場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
小倉,9,9,ツインビスケッツ,マインドユアビスケッツ,10.0,-2667.0,-2646.0,-1831.0,-2241.0,,,,-9375.0,14.0
小倉,9,10,ルージュシュエット,Curlin,-39.0,-84.0,181.0,-112.0,231.0,121.0,59.0,108.0,465.0,9.0
小倉,9,11,カマチョクイン,シニスターミニスター,989.0,2599.0,9037.0,126.0,5738.0,8102.0,3324.0,2684.0,32599.0,1.0
小倉,9,12,バガリーロータス,サンダースノー,296.0,1177.0,4847.0,1191.0,4169.0,5271.0,3951.0,,20902.0,3.0
小倉,9,13,スマートプレシャス,シャンハイボビー,-812.0,-819.0,264.0,-324.0,-766.0,873.0,,,-1584.0,12.0
小倉,9,14,ルナビス,ディーマジェスティ,-169.0,925.0,699.0,-456.0,150.0,869.0,576.0,365.0,2959.0,6.0
小倉,9,15,ミヤジレガリア,キタサンブラック,-29.0,837.0,787.0,2180.0,263.0,1214.0,1941.0,-153.0,7040.0,4.0
小倉,9,16,ブーバー,ロゴタイプ,-764.0,973.0,-290.0,-399.0,1068.0,-167.0,12.0,-307.0,126.0,10.0
小倉,10,1,バサラ,フリオーソ,93.0,53.0,93.0,721.0,490.0,-61.0,-221.0,137.0,1305.0,10.0
小倉,10,2,キュートヘスティア,ヘニーヒューズ,331.0,51.0,1991.0,-438.0,341.0,990.0,2019.0,802.0,6087.0,7.0
小倉,10,3,パルプフィクション,ミッキーアイル,778.0,851.0,-837.0,1327.0,830.0,1117.0,1761.0,-10.0,5817.0,8.0
小倉,10,4,デルマシルフ,キンシャサノキセキ,-203.0,-1865.0,-67.0,-304.0,-1136.0,855.0,,,-2720.0,11.0
小倉,10,5,アネモス,ビッグアーサー,-454.0,652.0,-2995.0,1959.0,-2015.0,-1572.0,-792.0,-477.0,-5694.0,12.0
小倉,10,6,リーゼントミニー,リアルスティール,1298.0,756.0,3041.0,3839.0,1961.0,1095.0,673.0,,12663.0,4.0
小倉,10,7,オースミメッシーナ,シニスターミニスター,989.0,2599.0,9037.0,126.0,2774.0,8102.0,1722.0,2684.0,28033.0,1.0
小倉,10,8,ルソレイユ,ビッグアーサー,-454.0,652.0,-2995.0,1959.0,-2015.0,-1572.0,-792.0,-477.0,-5694.0,12.0
小倉,10,9,アスクアイルビゼア,キズナ,-801.0,2350.0,696.0,630.0,-331.0,3253.0,54.0,-256.0,5595.0,9.0
小倉,10,10,サイレンスゴールド,コパノリッキー,-213.0,-1582.0,-2742.0,655.0,-2463.0,-1172.0,1034.0,-1480.0,-7963.0,14.0
小倉,10,11,カリュウ,アジアエクスプレス,-177.0,2820.0,586.0,2112.0,816.0,1529.0,178.0,-121.0,7743.0,5.0
小倉,10,12,セッテイロク,ダノンレジェンド,-72.0,1705.0,4811.0,1143.0,2562.0,3179.0,1072.0,1209.0,15609.0,2.0
小倉,10,13,ヒロノゴウカイ,ダノンレジェンド,-72.0,1705.0,4811.0,-101.0,2562.0,3179.0,1072.0,1209.0,14365.0,3.0
小倉,10,14,シャカシャカシー,ヘニーヒューズ,331.0,51.0,1991.0,-25.0,341.0,990.0,2019.0,802.0,6500.0,6.0
小倉,11,1,アドヴァイス,モーリス,195.0,-2146.0,-847.0,-1874.0,-2142.0,-1652.0,,,-8466.0,15.0
小倉,11,2,ハピネスアゲン,エイシンヒカリ,264.0,-933.0,990.0,-991.0,1573.0,1825.0,,,2728.0,7.0
小倉,11,3,シカゴスティング,ロゴタイプ,-764.0,973.0,-879.0,1433.0,-1801.0,-167.0,,,-1205.0,10.0
小倉,11,4,ニシノコウダイ,アメリカンペイトリオット,1399.0,2.0,860.0,-403.0,-87.0,1481.0,,,3252.0,6.0
小倉,11,5,カフジテトラゴン,キズナ,-801.0,2350.0,4251.0,1712.0,-331.0,3253.0,5483.0,615.0,16532.0,1.0
小倉,11,6,ロードトレイル,ロードカナロア,203.0,-682.0,-1519.0,1127.0,1653.0,-3552.0,,,-2770.0,11.0
小倉,11,7,サトノグレイト,ダイワメジャー,-50.0,-940.0,-636.0,-1508.0,-1303.0,-1639.0,,,-6076.0,13.0
小倉,11,8,メイショウツツジ,エイシンフラッシュ,-22.0,-1895.0,-2598.0,-927.0,-2976.0,-1906.0,,,-10324.0,16.0
小倉,11,9,フィオライア,ファインニードル,415.0,468.0,733.0,1523.0,353.0,-5.0,,,3487.0,5.0
小倉,11,10,ナムラローズマリー,ミッキーアイル,778.0,851.0,1956.0,1327.0,830.0,1117.0,,,6859.0,3.0
小倉,11,11,ヨーカイディスコ,ダノンレジェンド,-72.0,1705.0,-709.0,1143.0,2562.0,3179.0,,,7808.0,2.0
小倉,11,12,タガノシャーンス,キタサンブラック,-29.0,837.0,-309.0,2180.0,972.0,1214.0,,,4865.0,4.0
小倉,11,13,シュヴェルトライテ,マツリダゴッホ,,,,,,,,,,
小倉,11,14,ドーバーホーク,ディーマジェスティ,-169.0,925.0,-344.0,-456.0,363.0,869.0,,,1188.0,9.0
小倉,11,15,ウォータールグラン,ダイワメジャー,-50.0,-940.0,-636.0,-1508.0,-1303.0,-1639.0,,,-6076.0,13.0
小倉,11,16,トーホウディアス,トーホウジャッカル,,,,,,,,,,
小倉,11,17,ジャスパーノワール,Frosted,-40.0,204.0,445.0,0.0,583.0,31.0,,,1223.0,8.0
小倉,11,18,オックスリップ,サトノダイヤモンド,-794.0,-1161.0,-1096.0,414.0,-854.0,,,,-3491.0,12.0
小倉,12,1,ビスケット,ミッキーアイル,778.0,851.0,1956.0,130.0,830.0,1117.0,-77.0,192.0,5777.0,3.0
小倉,12,2,ポトマックテソーロ,スワーヴリチャード,-558.0,264.0,-1019.0,-3067.0,-2064.0,,,,-6444.0,15.0
小倉,12,3,エスペラント,エピファネイア,-952.0,-6025.0,-2937.0,-4517.0,-3687.0,-5692.0,,,-23810.0,18.0
小倉,12,4,ホウオウドルーリー,マインドユアビスケッツ,10.0,-2667.0,1224.0,869.0,389.0,-2241.0,,,-2416.0,9.0
小倉,12,5,ラホーヤストーム,キタサンブラック,-29.0,837.0,-309.0,2180.0,972.0,1214.0,1530.0,48.0,6443.0,2.0
小倉,12,6,メイショウヤマモモ,モーリス,195.0,-2146.0,-847.0,-1706.0,-2142.0,-1652.0,,,-8298.0,17.0
小倉,12,7,ブルーアイドガール,キタサンブラック,-29.0,837.0,-309.0,1006.0,972.0,1214.0,1941.0,48.0,5680.0,4.0
小倉,12,8,ベルタソ,ミッキーアイル,778.0,851.0,1956.0,130.0,830.0,1117.0,,,5662.0,5.0
小倉,12,9,ラブカムーン,アドマイヤムーン,-284.0,-710.0,-63.0,-141.0,-919.0,-766.0,,,-2883.0,10.0
小倉,12,10,ノースディーバ,ヘニーヒューズ,331.0,51.0,-294.0,-438.0,341.0,990.0,,,981.0,7.0
小倉,12,11,ヘキルリ,サトノダイヤモンド,-794.0,-1161.0,-1096.0,0.0,414.0,-854.0,,,-3491.0,11.0
小倉,12,12,ピースフルナイト,ファインニードル,415.0,468.0,733.0,353.0,-5.0,,,,1964.0,6.0
小倉,12,13,レディメローラ,ビッグアーサー,-454.0,652.0,63.0,1959.0,-2015.0,-1572.0,,,-1367.0,8.0
小倉,12,14,ルクスパラディ,オルフェーヴル,481.0,1292.0,1764.0,363.0,147.0,1152.0,2285.0,243.0,7727.0,1.0
小倉,12,15,セントキルダ,スワーヴリチャード,-558.0,264.0,-1019.0,-3067.0,-2064.0,,,,-6444.0,15.0
小倉,12,16,チカポコ,ブラックタイド,-1060.0,-1155.0,-1443.0,206.0,-856.0,501.0,-604.0,-167.0,-4578.0,14.0
小倉,12,17,アウクソー,サトノアラジン,-348.0,113.0,-1033.0,-1209.0,-314.0,-827.0,-911.0,189.0,-4340.0,13.0
小倉,12,18,マテンロウアネモス,サトノダイヤモンド,-794.0,-1161.0,-1096.0,414.0,-854.0,,,,-3491.0,11.0
