場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
小倉,9,12,バガリーロータス,石坂公一,-40.0,-353.0,149.0,414.0,1327.0,810.0,,,2307.0,6.0
小倉,9,13,スマートプレシャス,中村直也,-523.0,223.0,-226.0,-553.0,1871.0,-502.0,,,290.0,8.0
小倉,9,14,ルナビス,森田直行,678.0,39.0,957.0,875.0,106.0,1187.0,,,3842.0,2.0
小倉,9,15,ミヤジレガリア,鈴木孝志,-313.0,-173.0,591.0,-542.0,382.0,36.0,,,-19.0,9.0
小倉,9,16,ブーバー,新開幸一,724.0,-388.0,-651.0,-295.0,-478.0,-367.0,,,-1455.0,11.0
小倉,10,1,バサラ,伊藤圭三,-107.0,1153.0,919.0,-114.0,244.0,-144.0,,,1951.0,10.0
小倉,10,2,キュートヘスティア,辻哲英　,-484.0,955.0,-129.0,1610.0,572.0,683.0,676.0,82.0,3965.0,5.0
小倉,10,3,パルプフィクション,飯田祐史,-70.0,-1283.0,-542.0,-714.0,-667.0,-1075.0,-801.0,-138.0,-5290.0,12.0
小倉,10,4,デルマシルフ,畑端省吾,462.0,57.0,1507.0,-619.0,229.0,1776.0,-399.0,144.0,3157.0,7.0
小倉,10,5,アネモス,北出成人,-368.0,844.0,1097.0,185.0,2726.0,1806.0,101.0,956.0,7347.0,1.0
小倉,10,6,リーゼントミニー,矢嶋大樹,-2795.0,-1484.0,-2214.0,-1048.0,-1344.0,-1666.0,-752.0,,-11303.0,14.0
小倉,10,7,オースミメッシーナ,宮本博　,280.0,-544.0,1351.0,-158.0,-251.0,1846.0,1932.0,319.0,4775.0,3.0
小倉,10,8,ルソレイユ,北出成人,-368.0,844.0,1097.0,185.0,2726.0,1806.0,101.0,956.0,7347.0,1.0
小倉,10,9,アスクアイルビゼア,矢作芳人,-239.0,287.0,1034.0,-191.0,1247.0,818.0,-616.0,593.0,2933.0,8.0
小倉,10,10,サイレンスゴールド,杉山佳明,-264.0,-108.0,2223.0,169.0,1364.0,1384.0,,,4768.0,4.0
小倉,10,11,カリュウ,田島俊明,8.0,353.0,670.0,211.0,-107.0,-186.0,731.0,296.0,1976.0,9.0
小倉,10,12,セッテイロク,竹内正洋,9.0,919.0,1159.0,496.0,1653.0,-57.0,-279.0,-305.0,3595.0,6.0
小倉,10,13,ヒロノゴウカイ,蛯名利弘,-221.0,-628.0,-705.0,-1318.0,-1358.0,-1183.0,,,-5413.0,13.0
小倉,10,14,シャカシャカシー,茶木太樹,-231.0,-570.0,441.0,-464.0,-275.0,-693.0,-105.0,-181.0,-2078.0,11.0
小倉,11,1,アドヴァイス,中村直也,-523.0,223.0,-417.0,-200.0,-1556.0,-502.0,,,-2975.0,18.0
小倉,11,2,ハピネスアゲン,萱野浩二,276.0,-538.0,187.0,-1199.0,-555.0,-450.0,,,-2279.0,17.0
小倉,11,3,シカゴスティング,庄野靖志,-345.0,214.0,453.0,-284.0,142.0,277.0,24.0,170.0,651.0,11.0
小倉,11,4,ニシノコウダイ,長谷川浩,227.0,242.0,1557.0,-1009.0,934.0,425.0,-159.0,-157.0,2060.0,9.0
小倉,11,5,カフジテトラゴン,武英智　,-237.0,323.0,793.0,948.0,710.0,301.0,106.0,570.0,3514.0,5.0
小倉,11,6,ロードトレイル,藤岡健一,-36.0,496.0,-156.0,554.0,62.0,-691.0,,,229.0,12.0
小倉,11,7,サトノグレイト,中竹和也,360.0,536.0,2365.0,27.0,394.0,1491.0,389.0,360.0,5922.0,1.0
小倉,11,8,メイショウツツジ,木原一良,101.0,-68.0,-517.0,-692.0,438.0,40.0,,,-698.0,14.0
小倉,11,9,フィオライア,西園正都,161.0,1167.0,-807.0,56.0,502.0,377.0,,,1456.0,10.0
小倉,11,10,ナムラローズマリー,羽月友彦,-309.0,300.0,-187.0,1058.0,-476.0,-28.0,-621.0,-452.0,-715.0,15.0
小倉,11,11,ヨーカイディスコ,斎藤誠　,-735.0,-140.0,-547.0,-688.0,2099.0,202.0,,,191.0,13.0
小倉,11,12,タガノシャーンス,中尾秀正,180.0,942.0,318.0,-757.0,783.0,1064.0,,,2530.0,8.0
小倉,11,13,シュヴェルトライテ,池上昌和,54.0,505.0,1307.0,767.0,42.0,697.0,,,3372.0,6.0
小倉,11,14,ドーバーホーク,清水英克,497.0,1176.0,2475.0,-298.0,1.0,1660.0,-781.0,158.0,4888.0,3.0
小倉,11,15,ウォータールグラン,河内洋　,-224.0,-356.0,114.0,-299.0,-352.0,-706.0,,,-1823.0,16.0
小倉,11,16,トーホウディアス,小栗実　,167.0,-683.0,1228.0,286.0,336.0,1727.0,,,3061.0,7.0
小倉,11,17,ジャスパーノワール,森秀行　,521.0,1070.0,449.0,1330.0,1615.0,848.0,,,5833.0,2.0
小倉,11,18,オックスリップ,杉山晴紀,223.0,869.0,1277.0,-457.0,1065.0,1196.0,,,4173.0,4.0
小倉,12,1,ビスケット,和田正一,620.0,811.0,1673.0,218.0,1253.0,1232.0,,,5807.0,4.0
小倉,12,2,ポトマックテソーロ,嘉藤貴行,256.0,59.0,429.0,411.0,552.0,574.0,-209.0,170.0,2242.0,8.0
小倉,12,3,エスペラント,武藤善則,255.0,-416.0,461.0,41.0,-550.0,268.0,-971.0,398.0,-514.0,12.0
小倉,12,4,ホウオウドルーリー,宮徹　　,-276.0,252.0,1131.0,990.0,496.0,-151.0,-156.0,787.0,3073.0,5.0
小倉,12,5,ラホーヤストーム,藤野健太,-630.0,571.0,146.0,-1591.0,-1019.0,-509.0,-1106.0,22.0,-4116.0,15.0
小倉,12,6,メイショウヤマモモ,高橋亮　,76.0,158.0,359.0,306.0,-820.0,479.0,491.0,459.0,1508.0,10.0
小倉,12,7,ブルーアイドガール,吉岡辰弥,35.0,970.0,316.0,-398.0,422.0,544.0,-477.0,722.0,2134.0,9.0
小倉,12,8,ベルタソ,小崎憲　,-577.0,-899.0,-916.0,148.0,-1968.0,-2548.0,160.0,-491.0,-7091.0,17.0
小倉,12,9,ラブカムーン,千田輝彦,247.0,1269.0,2567.0,627.0,2724.0,2595.0,,,10029.0,2.0
小倉,12,10,ノースディーバ,鮫島一歩,38.0,-723.0,-525.0,-1368.0,164.0,796.0,,,-1618.0,14.0
小倉,12,11,ヘキルリ,小笠倫弘,-330.0,-21.0,-303.0,-360.0,414.0,-134.0,-322.0,-250.0,-1306.0,13.0
小倉,12,12,ピースフルナイト,高野友和,-93.0,-122.0,1012.0,-208.0,669.0,1035.0,252.0,153.0,2698.0,6.0
小倉,12,13,レディメローラ,北出成人,-368.0,844.0,1494.0,185.0,2726.0,1806.0,,,6687.0,3.0
小倉,12,14,ルクスパラディ,上原佑紀,-774.0,2171.0,1702.0,1594.0,1473.0,2645.0,1910.0,143.0,10864.0,1.0
小倉,12,15,セントキルダ,音無秀孝,-597.0,-1083.0,-2227.0,319.0,-1579.0,-1841.0,,,-7008.0,16.0
小倉,12,16,チカポコ,西園正都,161.0,1167.0,-807.0,1007.0,502.0,377.0,126.0,-79.0,2454.0,7.0
小倉,12,17,アウクソー,平田修　,-862.0,-889.0,-994.0,-2208.0,-1577.0,-1569.0,,,-8099.0,18.0
小倉,12,18,マテンロウアネモス,久保田貴,-393.0,192.0,330.0,162.0,470.0,-668.0,,,93.0,11.0
