場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
京都,6,新馬,ダート,1800,良,16,ダンジョンヒーロー,2歳,藤懸貴志,石坂公一,,,,中距離,右回り,,Lv3 ,458.0,,,5,D,,,,,,,,,,,,,
京都,7,自己条件,芝,2400,良,1,サンセットビュー,4歳,田口貫太,新谷功一,先行,50.0,60.0,長距離,右回り,,Lv3 ,458.0,,,7,D,12.8,9.0,13.4,7.0,36.9,,34.0,5.0,C,D,D,C,B
京都,7,自己条件,芝,2400,良,2,テイクザクラウン,4歳,斎藤新,吉村圭司,差し,60.0,85.71428571428571,長距離,右回り,,Lv3 ,444.0,,,4,C,13.0,11.0,13.6,9.0,38.2,,33.7,2.0,C,C,D,C,B
京都,7,自己条件,芝,2400,良,3,ジャスティンライズ,4歳,菱田裕二,吉岡辰弥,追込,50.0,100.0,長距離,右回り,,Lv3 ,530.0,休明2走,距離延長,12,E,13.0,11.0,13.9,11.0,37.1,,34.4,,C,D,B,D,B
京都,7,自己条件,芝,2400,良,4,ジュンライデン,3歳,西塚洸二,友道康夫,追込,50.0,100.0,長距離,右回り,,Lv3 ,520.0,休明初戦,,5,C,12.9,10.0,13.3,6.0,36.3,,33.9,3.0,C,B,C,B,C
京都,7,自己条件,芝,2400,良,5,ランツフート,3歳,松本大輝,大久保龍,先行,,,長距離,右回り,,Lv3 ,462.0,休明初戦,距離短縮,10,D,13.0,11.0,14.0,13.0,37.2,,37.2,,C,C,C,D,C
京都,7,自己条件,芝,2400,良,6,ヘルツアス,4歳,松若風馬,森田直行,差し,0.0,100.0,長距離,右回り,,Lv3 ,426.0,休明3走,,9,D,12.7,2.0,13.1,4.0,36.4,,34.1,6.0,C,C,C,D,C
京都,7,自己条件,芝,2400,良,7,サイモンベローチェ,3歳,酒井学,佐々木晶,差し,100.0,66.66666666666666,長距離,右回り,,Lv3 ,544.0,休明2走,距離延長,3,C,12.5,1.0,12.7,1.0,34.7,1.0,34.8,,C,C,C,C,D
京都,7,自己条件,芝,2400,良,8,ホウオウレイヴン,3歳,坂井瑠星,矢作芳人,先行,0.0,100.0,長距離,右回り,,Lv3 ,456.0,,距離延長,1,A,12.7,2.0,13.6,9.0,35.9,5.0,33.6,1.0,C,C,C,C,B
京都,7,自己条件,芝,2400,良,9,シャインバオバブ,3歳,太宰啓介,本田優,追込,0.0,50.0,長距離,右回り,,Lv3 ,498.0,,距離延長,8,D,12.7,2.0,13.1,4.0,36.2,,34.3,,C,D,C,C,C
京都,7,自己条件,芝,2400,良,10,レジェンドシップ,5歳以上,西村淳也,佐藤悠太,差し,25.0,33.33333333333333,長距離,右回り,,Lv3 ,456.0,休明2走,距離延長,6,D,12.7,2.0,12.8,3.0,35.6,4.0,35.3,,B,D,B,B,B
京都,7,自己条件,芝,2400,良,11,ファームツエンティ,5歳以上,高倉稜,北出成人,追込,25.0,66.66666666666666,長距離,右回り,,Lv3 ,450.0,休明3走,距離延長,2,C,12.7,2.0,13.5,8.0,36.1,6.0,34.1,6.0,D,C,D,C,C
京都,7,自己条件,芝,2400,良,12,アットアブラスト,5歳以上,吉村誠之,小椋研介,追込,16.666666666666664,0.0,長距離,右回り,,Lv3 ,460.0,休明初戦,,11,E,12.7,2.0,12.7,1.0,35.5,3.0,34.3,,C,B,D,C,B
京都,7,自己条件,芝,2400,良,13,ボナペティアスク,3歳,和田陽希,梅田智之,差し,0.0,,長距離,右回り,,Lv3 ,462.0,,距離延長,13,E,12.7,2.0,13.9,11.0,35.1,2.0,33.9,3.0,C,C,C,B,D
京都,8,自己条件,ダート,1800,良,1,オーケーカルメン,4歳,泉谷楓真,奥村豊,追込,40.0,36.36363636363637,中距離,右回り,,Lv4 ,434.0,休明初戦,距離延長,11,E,12.3,2.0,14.0,10.0,36.8,,36.9,6.0,C,C,B,C,C
京都,8,自己条件,ダート,1800,良,2,シンコーナホチャン,4歳,国分優作,畑端省吾,差し,100.0,60.0,中距離,右回り,,Lv4 ,482.0,休明2走,,3,C,12.9,13.0,13.7,9.0,37.4,,36.9,6.0,D,C,C,C,E
京都,8,自己条件,ダート,1800,良,3,メイショウタムシバ,4歳,池添謙一,飯田祐史,先行,50.0,58.333333333333336,中距離,右回り,,Lv4 ,446.0,,距離延長,10,D,12.5,8.0,13.0,3.0,36.1,4.0,37.8,,A,C,C,C,C
京都,8,自己条件,ダート,1800,良,4,ルージュミラージュ,3歳,森田誠也,武幸四郎,逃げ,,57.14285714285714,中距離,右回り,,Lv4 ,446.0,,距離延長,4,C,12.3,2.0,13.1,5.0,35.3,1.0,38.4,,B,D,C,C,C
京都,8,自己条件,ダート,1800,良,5,キタノブライド,5歳以上,古川吉洋,坂口智康,追込,0.0,0.0,中距離,右回り,,Lv4 ,450.0,,距離延長,13,E,12.8,11.0,13.3,7.0,36.1,4.0,36.6,2.0,A,B,C,C,E
京都,8,自己条件,ダート,1800,良,6,ルナビス,5歳以上,田口貫太,森田直行,差し,60.0,50.0,中距離,右回り,,Lv4 ,492.0,休明初戦,,8,D,12.3,2.0,12.7,1.0,36.6,7.0,36.7,4.0,C,C,B,C,C
京都,8,自己条件,ダート,1800,良,7,メイショウリリー,4歳,藤懸貴志,高橋義忠,差し,50.0,63.63636363636363,中距離,右回り,,Lv4 ,436.0,休明初戦,距離延長,9,D,12.4,5.0,14.0,10.0,38.2,,36.7,4.0,C,D,D,C,C
京都,8,自己条件,ダート,1800,良,8,オーケアニス,3歳,坂井瑠星,松永幹夫,逃げ,,100.0,中距離,右回り,,Lv4 ,458.0,,,1,A,12.8,11.0,13.0,3.0,36.6,7.0,36.9,6.0,D,C,C,C,
京都,8,自己条件,ダート,1800,良,9,ツキノアカリ,3歳,田山旺佑,牧田和弥,先行,75.0,80.0,中距離,右回り,,Lv4 ,464.0,休明初戦,距離短縮,2,C,12.4,5.0,,,37.5,,36.6,2.0,,C,D,C,B
京都,8,自己条件,ダート,1800,良,10,プウスカンドゥール,5歳以上,中井裕二,坂口智康,追込,100.0,0.0,中距離,右回り,,Lv4 ,460.0,,,14,E,12.7,10.0,13.5,8.0,37.5,,37.5,,C,C,C,D,D
京都,8,自己条件,ダート,1800,良,11,ウィンターダフネ,5歳以上,柴田裕一,国枝栄,差し,33.33333333333333,42.85714285714285,中距離,右回り,,Lv4 ,484.0,休明3走,,7,D,12.4,5.0,14.0,10.0,36.0,2.0,36.2,1.0,B,C,D,B,C
京都,8,自己条件,ダート,1800,良,12,タマモナポリ,4歳,岩田康誠,河嶋宏樹,逃げ,62.5,58.333333333333336,中距離,右回り,,Lv4 ,474.0,休明初戦,距離延長,5,C,12.1,1.0,13.2,6.0,36.0,2.0,37.9,,C,C,C,C,C
京都,8,自己条件,ダート,1800,良,13,ミレニアムヒロイン,4歳,高杉吏麒,池上昌和,先行,,42.85714285714285,中距離,右回り,,Lv4 ,442.0,,,12,E,12.5,8.0,12.9,2.0,36.5,6.0,38.5,,D,C,D,D,D
京都,8,自己条件,ダート,1800,良,14,フクキタテーラー,3歳,菱田裕二,緒方努,追込,33.33333333333333,42.85714285714285,中距離,右回り,,Lv4 ,442.0,休明2走,,6,D,12.9,13.0,14.3,13.0,37.3,,37.3,,B,D,C,C,C
京都,9,自己条件,ダート,1200,良,1,カツラノキサノキ,4歳,岩田康誠,庄野靖志,差し,25.0,25.0,短距離,右回り,,Lv3 ,494.0,休明3走,距離短縮,9,E,12.3,10.0,12.7,8.0,,,,,D,B,,B,B
京都,9,自己条件,ダート,1200,良,2,ストームバンガード,4歳,田口貫太,岡田稲男,先行,0.0,44.44444444444444,短距離,右回り,,Lv3 ,498.0,連闘,距離短縮,12,E,12.0,4.0,12.1,1.0,34.9,4.0,36.8,,C,D,C,C,D
京都,9,自己条件,ダート,1200,良,3,ズバットマサムネ,4歳,荻野琢真,杉山佳明,先行,33.33333333333333,16.666666666666664,短距離,右回り,,Lv3 ,494.0,,,14,E,12.0,4.0,12.6,6.0,34.9,4.0,39.0,,D,B,C,B,C
京都,9,自己条件,ダート,1200,良,4,サンガネーブ,5歳以上,吉村誠之,田中克典,差し,44.44444444444444,52.63157894736842,短距離,右回り,,Lv3 ,500.0,休明初戦,,8,D,12.3,10.0,12.9,11.0,36.3,,36.6,7.0,C,B,D,D,B
京都,9,自己条件,ダート,1200,良,5,プレアデスグループ,4歳,鮫島克駿,吉岡辰弥,差し,,50.0,短距離,右回り,,Lv3 ,446.0,休明3走,,4,C,11.9,2.0,12.8,9.0,35.0,6.0,36.7,,D,D,C,D,D
京都,9,自己条件,ダート,1200,良,6,パールフロント,3歳,川又賢治,寺島良,先行,50.0,100.0,短距離,右回り,,Lv3 ,540.0,,距離延長,5,C,12.3,10.0,12.6,6.0,35.3,,35.8,3.0,B,C,C,C,C
京都,9,自己条件,ダート,1200,良,7,イルザ,5歳以上,菱田裕二,小手川準,追込,,28.000000000000004,短距離,右回り,,Lv3 ,470.0,休明3走,,13,E,12.3,10.0,13.4,14.0,36.4,,35.6,2.0,B,A,B,C,D
京都,9,自己条件,ダート,1200,良,8,アスタールフナ,3歳,川田将雅,中竹和也,逃げ,100.0,83.33333333333334,短距離,右回り,,Lv3 ,452.0,,,2,B,11.7,1.0,12.4,4.0,34.5,3.0,36.5,6.0,D,C,C,B,C
京都,9,自己条件,ダート,1200,良,9,スペシャルナンバー,5歳以上,斎藤新,西村真幸,追込,33.33333333333333,33.33333333333333,短距離,右回り,,Lv3 ,502.0,,,11,E,12.0,4.0,13.2,13.0,36.6,,36.2,4.0,C,D,C,D,D
京都,9,自己条件,ダート,1200,良,10,ヒルノピレネー,5歳以上,秋山稔樹,北出成人,差し,0.0,33.33333333333333,短距離,右回り,,Lv3 ,452.0,休明2走,,10,E,12.0,4.0,13.0,12.0,35.7,,35.4,1.0,C,C,B,C,B
京都,9,自己条件,ダート,1200,良,11,アメリカンビキニ,3歳,団野大成,斉藤崇史,逃げ,100.0,100.0,短距離,右回り,,Lv3 ,518.0,休明2走,,1,B,11.9,2.0,12.4,4.0,34.3,1.0,37.3,,D,C,B,D,C
京都,9,自己条件,ダート,1200,良,12,ランウインディ,4歳,国分優作,中尾秀正,先行,0.0,28.57142857142857,短距離,右回り,,Lv3 ,460.0,,,7,D,12.1,8.0,12.1,1.0,35.1,7.0,36.9,,C,D,B,C,B
京都,9,自己条件,ダート,1200,良,13,セントールビースト,3歳,田山旺佑,羽月友彦,先行,100.0,66.66666666666666,短距離,右回り,,Lv3 ,436.0,休明初戦,距離延長,6,D,12.1,8.0,12.1,1.0,34.4,2.0,36.7,,C,E,C,B,C
京都,9,自己条件,ダート,1200,良,14,ウルスクローム,3歳,高杉吏麒,大橋勇樹,差し,0.0,75.0,短距離,右回り,,Lv3 ,488.0,休明2走,,3,C,12.5,14.0,12.8,9.0,35.8,,36.3,5.0,C,C,A,C,
京都,10,自己条件,芝,1600,良,1,ケイデンシーマーク,5歳以上,鮫島克駿,福永祐一,先行,71.42857142857143,41.66666666666667,短距離,右回り,,Lv3 ,448.0,,,5,C,12.3,4.0,13.0,6.0,34.9,3.0,32.6,1.0,D,C,B,C,D
京都,10,自己条件,芝,1600,良,2,マイネルチケット,3歳,和田竜二,宮徹,先行,,66.66666666666666,短距離,右回り,,Lv3 ,474.0,休明3走,,1,A,12.4,6.0,12.7,2.0,35.0,4.0,33.0,2.0,D,C,D,D,D
京都,10,自己条件,芝,1600,良,3,ファインライン,4歳,池添謙一,松永幹夫,差し,50.0,0.0,短距離,右回り,,Lv3 ,484.0,休明2走,距離延長,10,D,12.7,10.0,13.5,11.0,35.8,6.0,35.5,,B,C,C,C,C
京都,10,自己条件,芝,1600,良,4,ブエナオンダ,4歳,川田将雅,須貝尚介,差し,50.0,33.33333333333333,短距離,右回り,,Lv3 ,456.0,休明初戦,距離短縮,3,C,12.9,12.0,13.3,7.0,35.8,6.0,33.7,,D,C,C,A,B
京都,10,自己条件,芝,1600,良,5,ブリックワーク,4歳,西塚洸二,辻野泰之,先行,50.0,63.63636363636363,短距離,右回り,,Lv3 ,432.0,休明3走,距離延長,7,D,12.2,2.0,12.2,1.0,34.3,1.0,33.9,,D,C,C,C,B
京都,10,自己条件,芝,1600,良,6,エポックヴィーナス,4歳,田口貫太,新谷功一,差し,57.14285714285714,42.85714285714285,短距離,右回り,,Lv3 ,444.0,休明初戦,,6,D,12.7,10.0,13.5,11.0,35.3,5.0,34.1,,C,C,B,D,C
京都,10,自己条件,芝,1600,良,7,ウインレイアー,5歳以上,西村淳也,和田雄二,先行,,61.53846153846154,短距離,右回り,,Lv3 ,460.0,休明3走,,9,D,12.3,4.0,12.9,5.0,35.9,,34.4,,B,D,D,C,D
京都,10,自己条件,芝,1600,良,8,エアミアーニ,5歳以上,角田大和,笹田和秀,追込,10.0,26.08695652173913,短距離,右回り,,Lv3 ,456.0,休明2走,距離短縮,13,E,12.2,2.0,13.4,9.0,36.3,,33.8,,C,C,C,D,C
京都,10,自己条件,芝,1600,良,9,プッシュオン,5歳以上,坂井瑠星,西村真幸,追込,57.14285714285714,14.285714285714285,短距離,右回り,,Lv3 ,458.0,休明2走,,4,C,12.4,6.0,13.3,7.0,36.4,,33.1,3.0,B,C,C,D,B
京都,10,自己条件,芝,1600,良,10,ミエスペランサ,4歳,団野大成,池江泰寿,追込,100.0,50.0,短距離,右回り,,Lv3 ,452.0,休明初戦,距離短縮,8,D,12.9,12.0,13.8,13.0,36.4,,33.2,5.0,B,B,D,C,C
京都,10,自己条件,芝,1600,良,11,ウォーターガーベラ,3歳,高杉吏麒,石橋守,追込,0.0,80.0,短距離,右回り,,Lv3 ,452.0,休明初戦,,2,C,12.5,8.0,13.4,9.0,34.7,2.0,33.2,5.0,D,B,B,D,D
京都,10,自己条件,芝,1600,良,12,サムハンター,5歳以上,斎藤新,高橋康之,先行,,50.0,短距離,右回り,,Lv3 ,502.0,休明3走,距離短縮,12,E,12.0,1.0,12.7,2.0,36.5,,33.2,5.0,D,B,B,D,C
京都,10,自己条件,芝,1600,良,13,メルトユアハート,4歳,吉村誠之,長谷川浩,先行,100.0,40.0,短距離,右回り,,Lv3 ,508.0,休明2走,,11,D,12.6,9.0,12.8,4.0,35.8,6.0,33.1,3.0,D,C,D,C,B
京都,11,OP,ダート,1800,良,1,ネバーモア,4歳,藤岡佑介,宮本博,先行,100.0,83.33333333333334,中距離,右回り,,Lv2 ,506.0,休明初戦,距離延長,4,C,12.6,4.0,,,38.0,,36.8,,,,B,C,C
京都,11,OP,ダート,1800,良,2,ハビレ,4歳,池添謙一,武井亮,差し,,60.0,中距離,右回り,,Lv2 ,508.0,,,5,D,12.8,9.0,13.5,5.0,35.9,4.0,35.9,2.0,C,D,A,D,C
京都,11,OP,ダート,1800,良,3,サーマルソアリング,5歳以上,北村友一,藤原英昭,先行,50.0,71.42857142857143,中距離,右回り,,Lv2 ,506.0,休明初戦,距離延長,6,D,12.4,3.0,13.3,3.0,35.2,2.0,36.8,,D,C,B,B,
京都,11,OP,ダート,1800,良,4,エナハツホ,5歳以上,西塚洸二,吉田直弘,追込,25.0,33.33333333333333,中距離,右回り,,Lv2 ,470.0,,距離短縮,8,E,12.7,6.0,13.6,6.0,36.6,,36.8,,D,D,C,C,B
京都,11,OP,ダート,1800,良,5,カネトシゴウト,4歳,高杉吏麒,大橋勇樹,先行,33.33333333333333,37.5,中距離,右回り,,Lv2 ,466.0,休明2走,,9,E,12.1,1.0,13.2,2.0,37.7,,36.4,3.0,C,C,C,E,C
京都,11,OP,ダート,1800,良,6,ジンセイ,4歳,川田将雅,庄野靖志,先行,66.66666666666666,100.0,中距離,右回り,,Lv2 ,514.0,休明2走,距離短縮,1,A,12.6,4.0,12.8,1.0,35.1,1.0,35.1,1.0,B,C,C,C,C
京都,11,OP,ダート,1800,良,7,タイセイドレフォン,5歳以上,田口貫太,西村真幸,先行,33.33333333333333,55.55555555555556,中距離,右回り,,Lv2 ,500.0,休明3走,距離短縮,7,D,12.2,2.0,13.3,3.0,35.4,3.0,37.2,,D,B,C,C,C
京都,11,OP,ダート,1800,良,8,ハピ,5歳以上,菱田裕二,大久保龍,差し,50.0,57.14285714285714,中距離,右回り,,Lv2 ,488.0,,,3,C,12.7,6.0,13.9,7.0,38.7,,37.7,,B,C,B,A,C
京都,11,OP,ダート,1800,良,9,ルヴァンユニベール,3歳,和田竜二,北出成人,先行,66.66666666666666,66.66666666666666,中距離,右回り,,Lv2 ,552.0,,距離短縮,2,C,12.7,6.0,,,36.5,,36.5,4.0,,D,D,C,C
京都,12,自己条件,芝,1600,良,1,フェイトライン,3歳,団野大成,斉藤崇史,先行,100.0,100.0,短距離,右回り,,Lv5 ,520.0,,距離短縮,5,C,12.6,7.0,12.6,3.0,34.9,6.0,34.6,,B,C,C,C,C
京都,12,自己条件,芝,1600,良,2,ピエナオルフェ,4歳,田中健,荒川義之,追込,12.5,0.0,短距離,右回り,,Lv5 ,452.0,休明2走,距離短縮,18,E,12.9,14.0,14.2,18.0,35.7,,34.7,,E,C,B,C,E
京都,12,自己条件,芝,1600,良,3,ラージギャラリー,3歳,鮫島克駿,高橋亮,先行,50.0,66.66666666666666,短距離,右回り,,Lv5 ,484.0,休明初戦,距離短縮,7,D,12.1,2.0,12.1,1.0,34.9,6.0,35.7,,B,B,B,D,C
京都,12,自己条件,芝,1600,良,4,ミッキースターダム,4歳,高杉吏麒,前川恭子,先行,60.0,57.14285714285714,短距離,右回り,,Lv5 ,458.0,休明2走,距離延長,8,D,12.5,4.0,13.3,11.0,34.8,5.0,34.4,,B,D,D,D,D
京都,12,自己条件,芝,1600,良,5,レベルスルール,3歳,田口貫太,池江泰寿,差し,66.66666666666666,50.0,短距離,右回り,,Lv5 ,504.0,休明初戦,距離短縮,3,C,12.6,7.0,13.2,10.0,34.4,1.0,34.4,,A,C,B,B,
京都,12,自己条件,芝,1600,良,6,オレノアイバ,5歳以上,酒井学,高橋康之,追込,,0.0,短距離,右回り,,Lv5 ,472.0,,,17,E,13.5,18.0,13.7,15.0,36.0,,34.5,,C,C,,,
京都,12,自己条件,芝,1600,良,7,ホウオウペトリュス,4歳,大久保友,須貝尚介,追込,0.0,25.0,短距離,右回り,,Lv5 ,464.0,休明2走,,12,D,13.0,17.0,14.0,17.0,36.7,,33.4,2.0,B,D,B,B,C
京都,12,自己条件,芝,1600,良,8,グローブアマランス,4歳,西塚洸二,中尾秀正,差し,75.0,33.33333333333333,短距離,右回り,,Lv5 ,484.0,休明初戦,,10,D,12.2,3.0,12.7,4.0,36.4,,33.4,2.0,C,B,B,E,B
京都,12,自己条件,芝,1600,良,9,ニシノイツキムスメ,3歳,和田竜二,北出成人,先行,0.0,40.0,短距離,右回り,,Lv5 ,418.0,休明2走,,9,D,12.7,12.0,13.0,8.0,36.2,,33.4,2.0,E,C,C,D,D
京都,12,自己条件,芝,1600,良,10,テクノデザイン,5歳以上,鷲頭虎太,千田輝彦,追込,50.0,20.0,短距離,右回り,,Lv5 ,446.0,休明2走,距離延長,16,E,12.6,7.0,13.4,13.0,37.4,,34.0,9.0,C,C,D,D,E
京都,12,自己条件,芝,1600,良,11,メイショウオオミネ,5歳以上,角田大和,石橋守,差し,20.0,0.0,短距離,右回り,,Lv5 ,452.0,休明2走,距離延長,15,E,12.6,7.0,13.5,14.0,36.0,,33.9,6.0,B,C,D,B,D
京都,12,自己条件,芝,1600,良,12,ハレアカラフラ,5歳以上,池添謙一,吉田直弘,逃げ,0.0,20.0,短距離,右回り,,Lv5 ,482.0,休明初戦,距離延長,14,E,12.0,1.0,12.8,6.0,34.5,3.0,35.6,,B,D,D,C,B
京都,12,自己条件,芝,1600,良,13,シャイフ,3歳,西村淳也,池添学,先行,,100.0,短距離,右回り,,Lv5 ,476.0,休明初戦,,1,B,12.5,4.0,12.5,2.0,34.6,4.0,33.9,6.0,D,D,,,
京都,12,自己条件,芝,1600,良,14,ジーティーマン,3歳,北村友一,小栗実,差し,,0.0,短距離,右回り,,Lv5 ,492.0,休明初戦,,6,D,12.9,14.0,13.3,11.0,35.8,,33.8,5.0,C,D,C,D,
京都,12,自己条件,芝,1600,良,15,ラトラース,3歳,川田将雅,中内田充,先行,100.0,100.0,短距離,右回り,,Lv5 ,476.0,休明初戦,距離短縮,4,C,12.5,4.0,12.7,4.0,34.4,1.0,33.9,6.0,C,B,D,C,C
京都,12,自己条件,芝,1600,良,16,デリュージョン,3歳,城戸義政,奥村豊,先行,100.0,20.0,短距離,右回り,,Lv5 ,466.0,休明2走,,11,D,12.7,12.0,13.1,9.0,35.3,9.0,34.3,,C,D,C,C,C
京都,12,自己条件,芝,1600,良,17,ワンモアスマイル,3歳,坂井瑠星,藤岡健一,先行,100.0,50.0,短距離,右回り,,Lv5 ,454.0,休明初戦,距離短縮,2,C,12.9,14.0,12.9,7.0,35.6,,34.4,,C,C,B,B,C
京都,12,自己条件,芝,1600,良,18,ミッキーストライク,4歳,松若風馬,矢作芳人,先行,40.0,0.0,短距離,右回り,,Lv5 ,520.0,,,13,E,12.6,7.0,13.8,16.0,35.1,8.0,32.9,1.0,C,C,C,B,B
