場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
小倉,9,15,セルヴァンス,菊沢一樹,1476.0,214.0,2869.0,3695.0,2520.0,188.0,10962.0,1.0
小倉,9,16,ドゥアムール,藤岡佑介,428.0,739.0,1203.0,597.0,2795.0,400.0,6162.0,5.0
小倉,10,1,スマートハンター,小沢大仁,2531.0,-1856.0,-1561.0,1133.0,1298.0,182.0,1727.0,9.0
小倉,10,2,トウキチロウ,菱田裕二,213.0,714.0,1607.0,520.0,1842.0,-63.0,4833.0,6.0
小倉,10,3,クォーツァイト,杉原誠人,77.0,459.0,-1340.0,548.0,564.0,386.0,694.0,10.0
小倉,10,4,タマモヴェナトル,菊沢一樹,1476.0,214.0,2401.0,1567.0,2520.0,1230.0,9408.0,1.0
小倉,10,5,ディアサクセサー,丸山元気,-80.0,-2068.0,-955.0,-894.0,-1593.0,542.0,-5048.0,16.0
小倉,10,6,ヴァンヴィーヴ,国分恭介,85.0,1735.0,1416.0,828.0,1786.0,810.0,6660.0,4.0
小倉,10,7,パフ,荻野極　,-752.0,-73.0,250.0,-1798.0,-1724.0,-528.0,-4625.0,15.0
小倉,10,8,アニトラ,黛弘人　,-51.0,2117.0,1517.0,1440.0,2516.0,-381.0,7158.0,3.0
小倉,10,9,ヴォルスター,川端海翼,488.0,2634.0,491.0,-883.0,-137.0,254.0,2847.0,7.0
小倉,10,10,サイモンブーケ,古川奈穂,0.0,-388.0,-791.0,-842.0,-1283.0,-208.0,-3512.0,14.0
小倉,10,11,テーオールビー,斎藤新　,-139.0,-481.0,382.0,-632.0,625.0,415.0,170.0,12.0
小倉,10,12,オースミリン,高倉稜　,-169.0,372.0,78.0,-268.0,474.0,-262.0,225.0,11.0
小倉,10,13,カンジ,佐々木大,2462.0,1173.0,468.0,-818.0,2169.0,838.0,6292.0,5.0
小倉,10,14,アセレラシオン,藤岡佑介,428.0,739.0,1475.0,2245.0,2795.0,237.0,7919.0,2.0
小倉,10,15,レシプロシティ,大野拓弥,460.0,-369.0,-1332.0,378.0,485.0,-124.0,-502.0,13.0
小倉,10,16,コルデアニル,泉谷楓真,678.0,460.0,-139.0,247.0,353.0,548.0,2147.0,8.0
小倉,11,1,レッドランメルト,佐々木大,2462.0,-1173.0,1146.0,-818.0,2169.0,1009.0,4795.0,3.0
小倉,11,2,リカンカブール,吉田隼人,-853.0,-20.0,-533.0,-112.0,-649.0,-318.0,-2485.0,9.0
小倉,11,3,ギャラクシーナイト,菊沢一樹,1476.0,-270.0,2869.0,1567.0,2520.0,188.0,8350.0,1.0
小倉,11,4,グリューヴルム,小沢大仁,2531.0,-1027.0,-2422.0,1133.0,1298.0,257.0,1770.0,7.0
小倉,11,5,ウインシュクラン,丸山元気,-80.0,170.0,-921.0,-894.0,-1593.0,-475.0,-3793.0,10.0
小倉,11,6,ショウナンマグマ,荻野極　,-752.0,-78.0,-679.0,-1798.0,-1724.0,-203.0,-5234.0,11.0
小倉,11,7,シルトホルン,大野拓弥,460.0,391.0,1845.0,378.0,485.0,-481.0,3078.0,5.0
小倉,11,8,ドゥラドーレス,杉原誠人,77.0,584.0,1564.0,548.0,564.0,240.0,3577.0,4.0
小倉,11,9,ホウオウプロサンゲ,菱田裕二,213.0,778.0,-71.0,520.0,1842.0,-316.0,2966.0,6.0
小倉,11,10,メイショウシンタケ,藤岡佑介,428.0,9.0,1203.0,2245.0,2795.0,400.0,7080.0,2.0
小倉,11,11,グラティアス,斎藤新　,-139.0,-158.0,-479.0,-632.0,625.0,209.0,-574.0,8.0
小倉,12,1,マランジュ,斎藤新　,-139.0,-481.0,-479.0,551.0,625.0,209.0,286.0,9.0
小倉,12,2,レイワホマレ,石田拓郎,536.0,-1759.0,-2879.0,-2815.0,-1195.0,-632.0,-8744.0,15.0
小倉,12,3,デアデルマーレ,長岡禎仁,233.0,-254.0,-414.0,1691.0,940.0,420.0,2616.0,6.0
小倉,12,4,サンダーユニバンス,小崎綾也,475.0,1572.0,271.0,-461.0,-1523.0,-412.0,-78.0,10.0
小倉,12,5,ハルカナネガイ,川端海翼,488.0,2634.0,-19.0,1647.0,-137.0,2662.0,7275.0,3.0
小倉,12,6,ダイヤモンドフジ,国分恭介,85.0,1735.0,853.0,1811.0,1786.0,342.0,6612.0,4.0
小倉,12,7,ルージュラメンテ,古川奈穂,0.0,-388.0,-646.0,-977.0,-1283.0,-377.0,-3671.0,13.0
小倉,12,8,ジャグアール,菊沢一樹,1476.0,214.0,2869.0,3695.0,2520.0,188.0,10962.0,1.0
小倉,12,9,ユニヴェールアン,柴田裕一,-655.0,-2402.0,-3832.0,695.0,-2814.0,-172.0,-9180.0,16.0
小倉,12,10,バイデンテソーロ,吉田隼人,-853.0,-339.0,-533.0,-978.0,-649.0,-318.0,-3670.0,12.0
小倉,12,11,ルンナノオクリモノ,小沢大仁,2531.0,-1856.0,-2422.0,-6122.0,1298.0,257.0,-6314.0,14.0
小倉,12,12,マーゴットメネス,荻野極　,-752.0,-73.0,-679.0,1835.0,-1724.0,-203.0,-1596.0,11.0
小倉,12,13,モンレーヴ,石神深道,-3264.0,-2027.0,-2057.0,-2181.0,105.0,,-9424.0,17.0
小倉,12,14,ニシノリアリティ,杉原誠人,77.0,459.0,1564.0,-377.0,564.0,240.0,2527.0,7.0
小倉,12,15,ベベ,黛弘人　,-51.0,2117.0,383.0,-86.0,2516.0,110.0,4989.0,5.0
小倉,12,16,ニシノクラウン,大野拓弥,460.0,-369.0,1845.0,445.0,485.0,-481.0,2385.0,8.0
小倉,12,17,ルクスアドラー,佐々木大,2462.0,1173.0,1146.0,2205.0,2169.0,1009.0,10164.0,2.0
小倉,12,18,ブラヴィーノ,永島まな,-1554.0,-3838.0,-4025.0,-3380.0,-4167.0,-1987.0,-18951.0,18.0
