場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
京都,3,4,プルクワ,サートゥルナーリア,209.0,78.0,452.0,418.0,-390.0,-209.0,-316.0,,242.0,10.0
京都,3,5,サヨノミッキー,ミッキーアイル,954.0,682.0,-837.0,-612.0,830.0,1117.0,1761.0,-10.0,3885.0,4.0
京都,3,6,レイザリオ,アドマイヤマーズ,1085.0,-240.0,1511.0,266.0,968.0,185.0,-236.0,,3539.0,6.0
京都,3,7,バブルギャラクシー,リオンディーズ,-520.0,-1814.0,-460.0,-2627.0,-1631.0,1038.0,481.0,337.0,-5196.0,14.0
京都,3,8,タガノグリジオ,ミッキーアイル,954.0,682.0,-837.0,-612.0,830.0,1117.0,,,2134.0,8.0
京都,3,9,エメラルドラグーン,ブラックタイド,32.0,253.0,1243.0,65.0,-856.0,501.0,-66.0,576.0,1748.0,9.0
京都,3,10,ブリックンクリック,ブリックスアンドモルタル,-1358.0,-621.0,-981.0,1564.0,66.0,-1051.0,,,-2381.0,13.0
京都,3,11,ベラジオルークン,ルヴァンスレーヴ,1381.0,-957.0,891.0,1262.0,3608.0,,,,6185.0,3.0
京都,3,12,ランドブレイブ,アジアエクスプレス,1481.0,-621.0,586.0,-534.0,816.0,1529.0,,,3257.0,7.0
京都,3,13,ケイアイワカポノ,ロードカナロア,-2907.0,-606.0,-288.0,-1124.0,1653.0,-3552.0,-1432.0,-968.0,-9224.0,15.0
京都,3,14,ディスタービア,ジャスタウェイ,-1043.0,681.0,1037.0,-92.0,691.0,826.0,978.0,532.0,3610.0,5.0
京都,3,15,ムギトルナ,ナダル,-312.0,-285.0,1035.0,-824.0,55.0,-462.0,21.0,,-772.0,12.0
京都,3,16,アーリドラータ,エポカドーロ,,,,,,,,,,
京都,4,1,テスティモーネ,ドレフォン,2988.0,2702.0,5543.0,2608.0,2178.0,2542.0,,,18561.0,3.0
京都,4,2,グランキングオー,シニスターミニスター,4687.0,2599.0,9037.0,4395.0,5738.0,8102.0,3324.0,2684.0,40566.0,1.0
京都,4,3,ニヒトツーゼーア,リオンディーズ,-520.0,236.0,-460.0,-2627.0,78.0,1038.0,,,-2255.0,8.0
京都,4,4,ロードラビリンス,ミッキーアイル,954.0,851.0,-837.0,-612.0,47.0,1117.0,,,1520.0,6.0
京都,4,5,ナンヨーパワフル,ナダル,-312.0,39.0,1035.0,443.0,55.0,,,,1260.0,7.0
京都,4,6,サマーナイト,ルーラーシップ,762.0,-1893.0,-317.0,645.0,-1950.0,-4.0,,,-2757.0,9.0
京都,4,7,ブルックリンダンス,ルヴァンスレーヴ,1381.0,-315.0,891.0,1137.0,3608.0,,,,6702.0,4.0
京都,4,8,ヴァンアグレアブル,ルヴァンスレーヴ,1381.0,-315.0,891.0,1137.0,3608.0,,,,6702.0,4.0
京都,4,9,グランドプラージュ,シニスターミニスター,4687.0,2599.0,9037.0,4395.0,5738.0,8102.0,,,34558.0,2.0
京都,4,10,クインズショコラ,Tiz the Law,,,,,,,,,,
京都,5,1,イズジョーレイナス,ハービンジャー,391.0,376.0,423.0,-34.0,397.0,2186.0,,,3739.0,6.0
京都,5,2,アンジュフローラ,ワールドエース,-738.0,333.0,-406.0,-1470.0,-317.0,-2686.0,,,-5284.0,14.0
京都,5,3,サトノビエント,ブリックスアンドモルタル,-1358.0,16.0,1704.0,1564.0,66.0,-1051.0,,,941.0,10.0
京都,5,4,マリアブーケ,リアルスティール,-1308.0,717.0,1953.0,4033.0,3839.0,1961.0,,,11195.0,1.0
京都,5,5,タマモチャオ,リアルスティール,-1308.0,717.0,1953.0,4033.0,3839.0,1961.0,,,11195.0,1.0
京都,5,6,ギフテッドブラック,キタサンブラック,2513.0,-173.0,-309.0,-564.0,972.0,1214.0,,,3653.0,7.0
京都,5,7,ホウオウタイタン,キズナ,1434.0,-41.0,4251.0,2547.0,-331.0,3253.0,,,11113.0,3.0
京都,5,8,ジューンセレッソ,ドレフォン,2988.0,-1479.0,-1151.0,2608.0,2133.0,2542.0,,,7641.0,4.0
京都,5,9,ダンツファントム,アドマイヤマーズ,1085.0,378.0,-428.0,266.0,968.0,,,,2269.0,9.0
京都,5,10,イモータルプラチナ,サトノダイヤモンド,-504.0,-1066.0,-1096.0,-1057.0,414.0,-854.0,,,-4163.0,13.0
京都,5,11,パールペンダント,ルーラーシップ,762.0,-311.0,345.0,645.0,2649.0,-4.0,,,4086.0,5.0
京都,5,12,リリーオブザハート,ブリックスアンドモルタル,-1358.0,16.0,1704.0,1564.0,66.0,-1051.0,,,941.0,10.0
京都,5,13,ビガーサンライズ,ノーブルミッション,,,,,,,,,,
京都,5,14,フライバイビーナス,エピファネイア,-1513.0,2172.0,-2937.0,-3588.0,-3687.0,-5692.0,,,-15245.0,16.0
京都,5,15,ジューンランド,デクラレーションオブウォー,922.0,226.0,716.0,460.0,1127.0,81.0,,,3532.0,8.0
京都,5,16,サトノアベリア,Le Havre,,,,,,,,,,
京都,5,17,ルージュソリテール,ロードカナロア,-2907.0,-1557.0,-1519.0,-1124.0,1653.0,-3552.0,,,-9006.0,15.0
京都,5,18,エルクレスタワー,ブリックスアンドモルタル,-1358.0,16.0,1704.0,1564.0,66.0,-1051.0,,,941.0,10.0
京都,6,1,ドルチェリターン,ハービンジャー,391.0,-337.0,423.0,-34.0,-1113.0,2186.0,1381.0,-470.0,2427.0,4.0
京都,6,2,ラーシャローム,トーセンラー,-166.0,-673.0,-175.0,-294.0,-903.0,-162.0,412.0,-130.0,-2091.0,6.0
京都,6,3,フルボーグ,キズナ,1434.0,1802.0,4251.0,2547.0,3921.0,3253.0,5483.0,615.0,23306.0,1.0
京都,6,4,サトノソティラス,サトノダイヤモンド,-504.0,2121.0,-1096.0,-1057.0,-472.0,-854.0,-1786.0,283.0,-3365.0,7.0
京都,6,5,プリスクリプション,オルフェーヴル,-914.0,930.0,1764.0,1034.0,1044.0,1152.0,2285.0,243.0,7538.0,3.0
京都,6,6,シャインベック,エピファネイア,-1513.0,-1602.0,-2937.0,-3588.0,-1809.0,-5692.0,,,-17141.0,11.0
京都,6,7,フィンガーダンシン,ウインバリアシオン,,,,,,,,,,
京都,6,8,ホウオウアートマン,ドゥラメンテ,-2094.0,-806.0,-829.0,-753.0,-1137.0,-809.0,-451.0,375.0,-6504.0,9.0
京都,6,9,ジャックオダモ,Wootton Bassett,,,,,,,,,,
京都,6,10,アーベントゾンネ,ルーラーシップ,762.0,1741.0,345.0,645.0,-1950.0,-4.0,-708.0,409.0,1240.0,5.0
京都,6,11,タイセイルシエル,レイデオロ,-1294.0,44.0,-1614.0,-4861.0,-1787.0,-3153.0,,,-12665.0,10.0
京都,6,12,サラダ,リアルスティール,-1308.0,3353.0,1953.0,4033.0,1180.0,1961.0,-941.0,281.0,10512.0,2.0
京都,6,13,メイショウアゴナス,スワーヴリチャード,-913.0,145.0,-1019.0,-1873.0,787.0,-2064.0,-224.0,-115.0,-5276.0,8.0
京都,7,1,メイショウカシワデ,シニスターミニスター,4687.0,2599.0,9037.0,1599.0,5738.0,8102.0,3324.0,2684.0,37770.0,1.0
京都,7,2,モズバンディット,ドレフォン,2988.0,2702.0,5543.0,1870.0,2178.0,2542.0,2587.0,1677.0,22087.0,3.0
京都,7,3,シャドウルパン,シニスターミニスター,4687.0,2599.0,9037.0,1599.0,5738.0,8102.0,,,31762.0,2.0
京都,7,4,レリッシュ,コパノリッキー,-916.0,-1582.0,-2742.0,-184.0,97.0,-1172.0,,,-6499.0,10.0
京都,7,5,アイファーキャップ,アポロケンタッキー,,,,,,,,,,
京都,7,6,ユウトザキンパツ,トゥザワールド,502.0,679.0,455.0,544.0,615.0,82.0,,,2877.0,7.0
京都,7,7,ギマール,カレンブラックヒル,724.0,590.0,1569.0,1294.0,266.0,419.0,,,4862.0,6.0
京都,7,8,サーティファイド,マクフィ,-456.0,26.0,-385.0,338.0,330.0,-47.0,614.0,-1425.0,-1005.0,9.0
京都,7,9,ナムラルッコラ,トビーズコーナー,-15.0,854.0,2240.0,501.0,1068.0,1167.0,,,5815.0,5.0
京都,7,10,キタサンシデン,キタサンブラック,2513.0,837.0,787.0,1006.0,263.0,1214.0,,,6620.0,4.0
京都,7,11,インジケーター,Liam's Map,-63.0,156.0,258.0,0.0,333.0,332.0,101.0,102.0,1219.0,8.0
京都,8,1,メイショウミリオレ,ルーラーシップ,762.0,-1893.0,345.0,-379.0,2649.0,-4.0,,,1480.0,4.0
京都,8,2,アスクキングコング,ロードカナロア,-2907.0,-682.0,-1519.0,1234.0,1653.0,-3552.0,,,-5773.0,11.0
京都,8,3,サンドロナイト,Capitalist,,,,,,,,,,
京都,8,4,マキアージュ,ビッグアーサー,405.0,652.0,63.0,1959.0,-2015.0,-1572.0,,,-508.0,7.0
京都,8,5,クリスアーサー,ビッグアーサー,405.0,652.0,63.0,-672.0,-2015.0,-1572.0,,,-3139.0,10.0
京都,8,6,スピリットガイド,Invincible Spirit,-339.0,61.0,33.0,0.0,-12.0,-122.0,,,-379.0,6.0
京都,8,7,ルヴァンノワール,ブラックタイド,32.0,-1155.0,-1443.0,206.0,-856.0,501.0,,,-2715.0,9.0
京都,8,8,パンドレア,ロードカナロア,-2907.0,-682.0,-1519.0,1234.0,1653.0,-3552.0,4167.0,-993.0,-2599.0,8.0
京都,8,9,ピンクセイラー,イスラボニータ,967.0,35.0,4154.0,1156.0,3209.0,620.0,,,10141.0,1.0
京都,8,10,アスクエピソード,ハーツクライ,-2618.0,-1690.0,-3424.0,-1673.0,-791.0,-2972.0,,,-13168.0,12.0
京都,8,11,スクルプトーリス,ジャスタウェイ,-1043.0,374.0,-261.0,552.0,691.0,826.0,,,1139.0,5.0
京都,8,12,ディアドコス,ネロ,-6.0,1830.0,1676.0,881.0,427.0,,,,4808.0,3.0
京都,8,13,モンシュマン,ミッキーアイル,954.0,851.0,1956.0,1327.0,830.0,1117.0,,,7035.0,2.0
京都,9,1,マイネルティグレ,スクリーンヒーロー,903.0,1362.0,823.0,90.0,1189.0,1488.0,758.0,403.0,7016.0,5.0
京都,9,2,タガノエルピーダ,キズナ,1434.0,2350.0,4251.0,630.0,-331.0,3253.0,54.0,615.0,12256.0,2.0
京都,9,3,マラキナイア,ジャスタウェイ,-1043.0,374.0,-261.0,552.0,691.0,826.0,,,1139.0,8.0
京都,9,4,ブリュットミレジメ,コパノリッキー,-916.0,-1582.0,1101.0,655.0,-2463.0,-1172.0,-126.0,547.0,-3956.0,10.0
京都,9,5,ブランデーロック,マクフィ,-456.0,26.0,286.0,338.0,-513.0,-47.0,,,-366.0,9.0
京都,9,6,スズカダブル,バゴ,91.0,631.0,-586.0,513.0,500.0,94.0,,,1243.0,7.0
京都,9,7,ショウナンアレクサ,キズナ,1434.0,2350.0,4251.0,1712.0,-331.0,3253.0,,,12669.0,1.0
京都,9,8,サフィラ,ハーツクライ,-2618.0,-1690.0,-3424.0,219.0,-791.0,-2972.0,235.0,-896.0,-11937.0,12.0
京都,9,9,タイゲン,アジアエクスプレス,1481.0,2820.0,919.0,2112.0,816.0,1529.0,,,9677.0,3.0
京都,9,10,ダークエクリプス,ドゥラメンテ,-2094.0,-1786.0,-829.0,-3854.0,-2927.0,-809.0,-1099.0,375.0,-13023.0,13.0
京都,9,11,リッケンバッカー,ロードカナロア,-2907.0,-682.0,-1519.0,1234.0,1653.0,-3552.0,,,-5773.0,11.0
京都,9,12,アスクビギンアゲン,ハービンジャー,391.0,-1020.0,423.0,-1249.0,397.0,2186.0,1381.0,-470.0,2039.0,6.0
京都,9,13,ココナッツブラウン,キタサンブラック,2513.0,837.0,-309.0,2180.0,972.0,1214.0,1941.0,48.0,9396.0,4.0
京都,9,14,ロマンシングブルー,ハーツクライ,-2618.0,-1690.0,-3424.0,-1673.0,-791.0,-2972.0,,,-13168.0,14.0
京都,10,1,アーバンイェーガー,エンパイアメーカー,,,,,,,,,,
京都,10,2,クインズメリッサ,パイロ,1767.0,164.0,1911.0,-519.0,324.0,1506.0,,,5153.0,3.0
京都,10,3,ロードフロンティア,ロードカナロア,-2907.0,2748.0,-288.0,1127.0,1653.0,-3552.0,,,-1219.0,12.0
京都,10,4,サウンドアレグリア,キズナ,1434.0,1952.0,696.0,630.0,-331.0,3253.0,,,7634.0,1.0
京都,10,5,マルモリスペシャル,バトルプラン,-290.0,-121.0,-737.0,-637.0,-452.0,-338.0,650.0,147.0,-1778.0,13.0
京都,10,6,オセアダイナスティ,オルフェーヴル,-914.0,70.0,-224.0,441.0,147.0,1152.0,402.0,287.0,1361.0,8.0
京都,10,7,ベルダーイメル,オルフェーヴル,-914.0,70.0,-224.0,441.0,147.0,1152.0,402.0,287.0,1361.0,8.0
京都,10,8,エティエンヌ,ジョーカプチーノ,268.0,983.0,286.0,2522.0,-413.0,1145.0,,,4791.0,6.0
京都,10,9,タイセイブリリオ,ディープブリランテ,-1114.0,256.0,-1367.0,-1792.0,-1019.0,-603.0,,,-5639.0,14.0
京都,10,10,イスラアネーロ,イスラボニータ,967.0,1101.0,-2141.0,1156.0,3209.0,620.0,,,4912.0,5.0
京都,10,11,バトゥーキ,ラニ,890.0,37.0,2043.0,1669.0,568.0,1786.0,-123.0,537.0,7407.0,2.0
京都,10,12,バトルクライ,イスラボニータ,967.0,1101.0,-2141.0,1156.0,3209.0,620.0,474.0,-272.0,5114.0,4.0
京都,10,13,レディフォース,リアルインパクト,196.0,-81.0,-301.0,-536.0,533.0,-153.0,1346.0,-583.0,421.0,10.0
京都,10,14,ロードアウォード,ロードカナロア,-2907.0,2748.0,-288.0,1234.0,1653.0,-3552.0,,,-1112.0,11.0
京都,10,15,インユアパレス,Palace Malice,272.0,183.0,535.0,0.0,-72.0,541.0,,,1459.0,7.0
京都,10,16,ムーンプローブ,モーリス,1046.0,-657.0,-2250.0,-1874.0,-2142.0,-1652.0,-1055.0,-309.0,-8893.0,15.0
京都,11,1,ジェットマグナム,ヘンリーバローズ,-241.0,-58.0,-37.0,-83.0,-272.0,-603.0,-351.0,-25.0,-1670.0,5.0
京都,11,2,リンクスティップ,キタサンブラック,2513.0,-361.0,-309.0,-564.0,263.0,1214.0,1941.0,48.0,4745.0,2.0
京都,11,3,ヒルノハンブルク,ナダル,-312.0,79.0,-1804.0,443.0,55.0,,,,-1539.0,4.0
京都,11,4,ミニトランザット,エピファネイア,-1513.0,-389.0,-2937.0,-3588.0,-1809.0,-5692.0,-3695.0,-2058.0,-21681.0,8.0
京都,11,5,エリカアンディーヴ,Oscar Performance,,,,,,,,,,
京都,11,6,ショウヘイ,サートゥルナーリア,209.0,-188.0,-800.0,-851.0,-390.0,,,,-2020.0,6.0
京都,11,7,ランスオブカオス,シルバーステート,-501.0,239.0,1981.0,-716.0,-864.0,-268.0,-673.0,209.0,-593.0,3.0
京都,11,8,スリーキングス,エピファネイア,-1513.0,-389.0,-2937.0,-3588.0,-1809.0,-5692.0,-3695.0,-2058.0,-21681.0,8.0
京都,11,9,ウォーターガーベラ,レイデオロ,-1294.0,-405.0,-1614.0,-4861.0,-1787.0,-3153.0,-1258.0,-661.0,-15033.0,7.0
京都,11,10,サトノシャイニング,キズナ,1434.0,1952.0,4251.0,2547.0,3921.0,3253.0,,,17358.0,1.0
京都,12,1,ヘルメース,ファインニードル,186.0,468.0,-592.0,1523.0,353.0,-5.0,,,1933.0,6.0
京都,12,2,ブレーザー,シゲルカガ,,,,,,,,,,
京都,12,3,カツラノキサノキ,リオンディーズ,-520.0,236.0,-460.0,612.0,-1631.0,1038.0,,,-725.0,8.0
京都,12,4,サンガネーブ,マクフィ,-456.0,26.0,-385.0,338.0,-513.0,-47.0,,,-1037.0,9.0
京都,12,5,ホウオウフロイト,エイシンフラッシュ,-325.0,-1895.0,-1122.0,-492.0,-2976.0,-1906.0,,,-8716.0,15.0
京都,12,6,ネグレスコ,カリフォルニアクローム,479.0,619.0,1310.0,-236.0,1311.0,1358.0,,,4841.0,2.0
京都,12,7,ディキシーガンナー,Gun Runner,-284.0,-109.0,275.0,627.0,172.0,127.0,,,808.0,7.0
京都,12,8,マイネルフォーコン,アジアエクスプレス,1481.0,2820.0,586.0,2112.0,816.0,1529.0,,,9344.0,1.0
京都,12,9,スズカコーズ,スズカコーズウェイ,968.0,385.0,1364.0,-154.0,711.0,842.0,,,4116.0,3.0
京都,12,10,ホウオウトランプ,サトノダイヤモンド,-504.0,-1161.0,-41.0,0.0,414.0,-854.0,,,-2146.0,10.0
京都,12,11,ルソレイユ,ビッグアーサー,405.0,652.0,-2995.0,1959.0,-2015.0,-1572.0,-1302.0,-477.0,-5345.0,14.0
京都,12,12,ストームバンガード,ホッコータルマエ,-2239.0,-598.0,965.0,-766.0,767.0,-768.0,,,-2639.0,12.0
京都,12,13,ケープアグラス,エスポワールシチー,-43.0,10.0,1555.0,214.0,1164.0,1074.0,,,3974.0,4.0
京都,12,14,キタノズエッジ,ジョーカプチーノ,268.0,894.0,286.0,-26.0,-413.0,1145.0,129.0,-259.0,2024.0,5.0
京都,12,15,カイタロー,キンシャサノキセキ,240.0,-1865.0,-67.0,-304.0,-1136.0,855.0,,,-2277.0,11.0
京都,12,16,アメリカンチケット,Justify,-250.0,-539.0,-533.0,-75.0,-423.0,-902.0,,,-2722.0,13.0
小倉,1,1,チョウリニア,ルーラーシップ,64.0,1741.0,-317.0,645.0,-1950.0,-4.0,,,179.0,8.0
小倉,1,2,テンペスタリー,Authentic,,,,,,,,,,
小倉,1,3,アルファベガ,ウインブライト,-157.0,664.0,293.0,-55.0,-102.0,,,,643.0,6.0
小倉,1,4,サバイバルナイン,アレスバローズ,97.0,-472.0,-315.0,-157.0,397.0,-315.0,-79.0,,-844.0,9.0
小倉,1,5,メイショウマヒロ,ダノンレジェンド,-72.0,229.0,4811.0,1849.0,1477.0,3179.0,435.0,1209.0,13117.0,1.0
小倉,1,6,フェアリーブルー,リオンディーズ,49.0,-1814.0,-460.0,-2627.0,78.0,1038.0,,,-3736.0,11.0
小倉,1,7,カランダッシュ,Improbable,,,,,,,,,,
小倉,1,8,ケングロリア,フリオーソ,93.0,-549.0,93.0,-101.0,-506.0,-61.0,-302.0,137.0,-1196.0,10.0
小倉,1,9,ファイナルクイーン,カレンブラックヒル,-62.0,322.0,1569.0,-1096.0,266.0,419.0,-285.0,134.0,1267.0,5.0
小倉,1,10,ララベルドゥニュイ,バゴ,159.0,-2134.0,-150.0,-1956.0,-993.0,94.0,-102.0,256.0,-4826.0,12.0
小倉,1,11,レジポッセ,リオンディーズ,49.0,-1814.0,-460.0,-2627.0,78.0,1038.0,-2297.0,337.0,-5696.0,13.0
小倉,1,12,タニセンダイヤ,キタサンブラック,-29.0,937.0,787.0,-564.0,263.0,1214.0,1941.0,-153.0,4396.0,3.0
小倉,1,13,ミルキーハニー,ダイシンサンダー,,,,,,,,,,
小倉,1,14,サンピノン,アジアエクスプレス,-177.0,-621.0,586.0,-534.0,360.0,1529.0,-656.0,-121.0,366.0,7.0
小倉,1,15,センビトウリョウ,フォーウィールドライブ,1462.0,1178.0,-445.0,1050.0,436.0,-549.0,,,3132.0,4.0
小倉,1,16,ヴァリラプトル,オルフェーヴル,481.0,930.0,-224.0,1034.0,1044.0,1152.0,402.0,287.0,5106.0,2.0
小倉,2,1,テイエムドレミラン,ドレフォン,-1194.0,2712.0,-1151.0,2608.0,2178.0,2542.0,1886.0,-733.0,8848.0,1.0
小倉,2,2,パドメ,エピファネイア,-952.0,-1602.0,-2937.0,-3588.0,-1809.0,-5692.0,-1724.0,-2058.0,-20362.0,15.0
小倉,2,3,ツーエムクロノス,ノーブルミッション,,,,,,,,,,
小倉,2,4,オロスコピオ,トーセンラー,173.0,-673.0,-175.0,-294.0,-903.0,-162.0,412.0,-130.0,-1752.0,8.0
小倉,2,5,ココロエ,スワーヴリチャード,-558.0,145.0,-1019.0,-1873.0,787.0,-2064.0,-224.0,-115.0,-4921.0,10.0
小倉,2,6,ウインリベラシオン,ブリックスアンドモルタル,-8.0,-621.0,1704.0,1564.0,1306.0,-1051.0,,,2894.0,3.0
小倉,2,7,ラブリイグレイス,サトノクラウン,-1280.0,-3346.0,-1605.0,-1737.0,-2706.0,-1479.0,-877.0,-612.0,-13642.0,14.0
小倉,2,8,ヴォラヴィア,エイシンフラッシュ,-22.0,-643.0,-2598.0,-937.0,-936.0,-1906.0,,,-7042.0,11.0
小倉,2,9,ジュントミー,ドゥラメンテ,973.0,-806.0,-829.0,-753.0,-1137.0,-809.0,-451.0,375.0,-3437.0,9.0
小倉,2,10,クリップクロップ,サトノダイヤモンド,-794.0,2121.0,-1096.0,-1057.0,-472.0,-854.0,2069.0,283.0,200.0,6.0
小倉,2,11,ミセスリリー,ワールドエース,-1086.0,-1451.0,-406.0,-1470.0,-1525.0,-2686.0,-724.0,-212.0,-9560.0,13.0
小倉,2,12,テーオーミリカン,ウインブライト,-157.0,664.0,-402.0,-55.0,-102.0,-653.0,-577.0,,-1282.0,7.0
小倉,2,13,アットワンス,タワーオブロンドン,-51.0,494.0,796.0,246.0,-157.0,,,,1328.0,4.0
小倉,2,14,パリモード,ワールドエース,-1086.0,-1451.0,-406.0,-1470.0,-1525.0,-2686.0,,,-8624.0,12.0
小倉,2,15,ジュラ,ゴールドシップ,614.0,396.0,580.0,662.0,1279.0,1463.0,-781.0,-493.0,3720.0,2.0
小倉,2,16,ウォーターバンドル,ルーラーシップ,64.0,1741.0,345.0,645.0,-1950.0,-4.0,,,841.0,5.0
小倉,3,1,カシノベティ,ケイムホーム,,,,,,,,,,
小倉,3,2,スマートビビット,エイシンヒカリ,264.0,1356.0,383.0,1331.0,1573.0,1825.0,,,6732.0,3.0
小倉,3,3,ブルドッグキング,ブルドッグボス,,,,,,,,,,
小倉,3,4,キタノフローラ,マクフィ,372.0,-286.0,-385.0,-999.0,-513.0,-47.0,614.0,-1425.0,-2669.0,9.0
小倉,3,5,ボルセーナ,イスラボニータ,-250.0,693.0,-2141.0,725.0,3209.0,620.0,474.0,-272.0,3058.0,8.0
小倉,3,6,リーサイェイ,ミッキーアイル,778.0,682.0,-837.0,-612.0,830.0,1117.0,1761.0,-10.0,3709.0,6.0
小倉,3,7,ロッカバイベイビー,ルヴァンスレーヴ,-957.0,891.0,1262.0,3608.0,-795.0,-291.0,,,3718.0,4.0
小倉,3,8,マイボーイ,アルアイン,-300.0,-3469.0,-1694.0,-3762.0,-1576.0,-2238.0,-1826.0,-1370.0,-16235.0,11.0
小倉,3,9,イフウドウドウ,ルヴァンスレーヴ,-957.0,891.0,1262.0,3608.0,-795.0,-291.0,,,3718.0,4.0
小倉,3,10,キーソナタ,ゴールドドリーム,-1060.0,-384.0,-2512.0,108.0,,,,,-3848.0,10.0
小倉,3,11,キャリーグレイス,カリフォルニアクローム,-27.0,1874.0,1310.0,1253.0,1311.0,1358.0,,,7079.0,2.0
小倉,3,12,ダイメイハッピー,サンダースノー,296.0,3025.0,4847.0,4503.0,2687.0,4169.0,5271.0,3951.0,28749.0,1.0
小倉,3,13,ローレルゼロ,ブルドッグボス,,,,,,,,,,
小倉,3,14,ルジュウェール,ダノンバラード,302.0,-59.0,172.0,-197.0,1588.0,634.0,865.0,83.0,3388.0,7.0
小倉,4,1,クラウンセト,ストロングリターン,333.0,10.0,-217.0,249.0,-147.0,-23.0,,,205.0,4.0
小倉,4,2,テイエムイダテン,ロードカナロア,203.0,-606.0,438.0,1234.0,-47.0,-3552.0,4167.0,,1837.0,3.0
小倉,4,3,メイショウカズサ,カジノドライヴ,,,,,,,,,,
小倉,4,4,マグナレガリア,レイデオロ,-1533.0,44.0,-79.0,-433.0,-3153.0,-1258.0,,,-6412.0,9.0
小倉,4,5,テイエムマジック,マジェスティックウォリアー,-436.0,-2275.0,-528.0,-684.0,-270.0,2076.0,-764.0,,-2881.0,7.0
小倉,4,6,サンダーアラート,サンダースノー,296.0,3025.0,-236.0,4169.0,-2281.0,,,,4973.0,1.0
小倉,4,7,ウィズユアドリーム,サトノダイヤモンド,-794.0,2121.0,929.0,-639.0,-854.0,2069.0,,,2832.0,2.0
小倉,4,8,マルベリーシチー,サトノアラジン,-348.0,-993.0,-276.0,-1209.0,-1038.0,-827.0,275.0,,-4416.0,8.0
小倉,4,9,コスモチプリア,ゴールドシップ,614.0,396.0,-13.0,-2596.0,332.0,1463.0,,,196.0,5.0
小倉,4,10,シホノスペランツァ,ブラックタイド,-1060.0,253.0,-127.0,206.0,-244.0,501.0,-604.0,,-1075.0,6.0
小倉,4,11,ベストディシジョン,ダイワメジャー,-50.0,-1218.0,-508.0,-555.0,-842.0,-1639.0,-2566.0,,-7378.0,10.0
小倉,4,12,ナムラドーギー,サトノアレス,,,,,,,,,,
小倉,5,1,キボウノチカラ,イスラボニータ,-250.0,527.0,4154.0,725.0,-990.0,620.0,,,4786.0,5.0
小倉,5,2,ロッツオブプランズ,ブリックスアンドモルタル,-8.0,16.0,1704.0,1564.0,1306.0,-1051.0,,,3531.0,6.0
小倉,5,3,ソリッドベーシス,ブリックスアンドモルタル,-8.0,16.0,1704.0,1564.0,1306.0,-1051.0,,,3531.0,6.0
小倉,5,4,コーチェラバレー,キズナ,-801.0,-41.0,4251.0,2547.0,3921.0,3253.0,,,13130.0,1.0
小倉,5,5,ハイクオリティ,リアルスティール,1298.0,717.0,1953.0,4033.0,1180.0,1961.0,,,11142.0,2.0
小倉,5,6,ブリリアントカーラ,サトノダイヤモンド,-794.0,-1066.0,-1096.0,-1057.0,-472.0,-854.0,,,-5339.0,12.0
小倉,5,7,キングベル,オルフェーヴル,481.0,-158.0,1764.0,1034.0,1044.0,1152.0,,,5317.0,3.0
小倉,5,8,ウィズプライド,ノヴェリスト,-359.0,145.0,407.0,-160.0,35.0,154.0,,,222.0,8.0
小倉,5,9,ノアチュロス,リオンディーズ,49.0,743.0,-714.0,-2627.0,78.0,1038.0,,,-1433.0,9.0
小倉,5,10,ライトニングラン,ヤマカツエース,-272.0,-55.0,-88.0,-394.0,-648.0,-425.0,,,-1882.0,10.0
小倉,5,11,ジーティートシオー,バゴ,159.0,-169.0,-586.0,-1956.0,-993.0,94.0,,,-3451.0,11.0
小倉,5,12,ハクシンダンス,オルフェーヴル,481.0,-158.0,1764.0,1034.0,1044.0,1152.0,,,5317.0,3.0
小倉,6,1,アーサーズウェイン,ビッグアーサー,-454.0,-2689.0,63.0,-2474.0,-2015.0,-1572.0,,,-9141.0,13.0
小倉,6,2,ラブスノー,サンダースノー,296.0,3025.0,-1402.0,4503.0,2687.0,4169.0,5271.0,657.0,19206.0,1.0
小倉,6,3,モズアンドモズ,モズアスコット,70.0,616.0,1176.0,906.0,1376.0,,,,4144.0,2.0
小倉,6,4,アイカチャン,マインドユアビスケッツ,10.0,-272.0,1224.0,-2569.0,389.0,-2241.0,,,-3459.0,9.0
小倉,6,5,ナンナンプー,フィエールマン,-79.0,1356.0,869.0,292.0,140.0,,,,2578.0,3.0
小倉,6,6,ヨシノサプライズ,リオンディーズ,49.0,-1814.0,-714.0,-2627.0,-1631.0,1038.0,,,-5699.0,11.0
小倉,6,7,スティルシャイニン,メイショウボーラー,-6.0,-459.0,-440.0,-389.0,-1128.0,-541.0,531.0,-6.0,-2438.0,8.0
小倉,6,8,グリフォン,サートゥルナーリア,23.0,78.0,-800.0,418.0,-390.0,-209.0,226.0,,-654.0,7.0
小倉,6,9,デボラ,ビッグアーサー,-454.0,-2689.0,63.0,-2474.0,-2015.0,-1572.0,,,-9141.0,13.0
小倉,6,10,ブラックソンソルト,アドマイヤマーズ,74.0,-240.0,-428.0,266.0,968.0,185.0,424.0,,1249.0,4.0
