場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
京都,4,未勝利,ダート,1400,良,5,レイナロハルンバ,3歳,荻野琢真,加藤和宏,追込,,,短距離,右回り,,Lv1 ,ウインブライト,連闘,距離短縮,10,E,13.0,8.0,14.1,8.0,37.7,,43.4,,D,C,C,B,
京都,4,未勝利,ダート,1400,良,6,モズジェネラル,3歳,高杉吏麒,田中克典,差し,0.0,0.0,短距離,右回り,,Lv1 ,モズアスコット,,,4,D,12.8,6.0,12.9,3.0,36.2,2.0,37.5,3.0,C,C,C,,
京都,4,未勝利,ダート,1400,良,7,オウケンブラッド,3歳,北村友一,畑端省吾,先行,0.0,0.0,短距離,右回り,,Lv1 ,オウケンワールド,,,3,C,12.7,3.0,12.7,2.0,36.4,4.0,37.6,4.0,B,,,,
京都,4,未勝利,ダート,1400,良,8,サマーブリザード,3歳,田口貫太,吉田直弘,差し,0.0,0.0,短距離,右回り,,Lv1 ,ゴールドドリーム,休明2走,,9,E,12.4,1.0,13.3,4.0,35.8,1.0,38.7,,C,D,C,,
京都,4,未勝利,ダート,1400,良,9,ボトムレス,3歳,酒井学,四位洋文,,,,短距離,右回り,,Lv1 ,ファインニードル,,,7,D,,,,,,,,,,,,,
京都,4,未勝利,ダート,1400,良,10,スカイプレリュード,3歳,吉村誠之,大竹正博,逃げ,,,短距離,右回り,,Lv1 ,レッドファルクス,,,5,D,12.7,3.0,13.7,7.0,,,,,E,D,,,
京都,5,新馬,芝,1600,良,1,ルーチェコメット,3歳,高倉稜,長谷川浩,,,,短距離,右回り,,Lv3 ,ダノンキングリー,,,12,E,,,,,,,,,,,,,
京都,5,新馬,芝,1600,良,2,ニホンピロジニー,3歳,小崎綾也,大橋勇樹,,,,短距離,右回り,,Lv3 ,サトノアラジン,,,15,E,,,,,,,,,,,,,
京都,5,新馬,芝,1600,良,3,クインテット,3歳,荻野琢真,秋山真一,,,,短距離,右回り,,Lv3 ,ビッグアーサー,,,17,E,,,,,,,,,,,,,
京都,5,新馬,芝,1600,良,4,ミダレセツゲツカ,3歳,国分優作,清水英克,,,,短距離,右回り,,Lv3 ,グレーターロンドン,,,16,E,,,,,,,,,,,,,
京都,5,新馬,芝,1600,良,5,ハクサンリング,3歳,高杉吏麒,緒方努,,,,短距離,右回り,,Lv3 ,ハクサンムーン,,,11,D,,,,,,,,,,,,,
京都,5,新馬,芝,1600,良,6,アウトリュコス,3歳,北村友一,安田翔伍,,,,短距離,右回り,,Lv3 ,ロードカナロア,,,8,D,,,,,,,,,,,,,
京都,5,新馬,芝,1600,良,7,リーベンスヴェルト,3歳,川端海翼,池江泰寿,,,,短距離,右回り,,Lv3 ,ブリックスアンドモルタル,,,9,D,,,,,,,,,,,,,
京都,5,新馬,芝,1600,良,8,テイクマイハート,3歳,田口貫太,森田直行,,,,短距離,右回り,,Lv3 ,サートゥルナーリア,,,2,C,,,,,,,,,,,,,
京都,5,新馬,芝,1600,良,9,ヴィンテール,3歳,武豊,池江泰寿,,,,短距離,右回り,,Lv3 ,エピファネイア,,,5,D,,,,,,,,,,,,,
京都,5,新馬,芝,1600,良,10,ヒルノボローニャ,3歳,横山和生,昆貢,,,,短距離,右回り,,Lv3 ,アメリカンペイトリオット,,,3,C,,,,,,,,,,,,,
京都,5,新馬,芝,1600,良,11,ナカラギ,3歳,鮫島良太,緒方努,,,,短距離,右回り,,Lv3 ,ポエティックフレア,,,18,E,,,,,,,,,,,,,
京都,5,新馬,芝,1600,良,12,イングラム,3歳,泉谷楓真,千田輝彦,,,,短距離,右回り,,Lv3 ,モズアスコット,,,4,D,,,,,,,,,,,,,
京都,5,新馬,芝,1600,良,13,ペイジャー,3歳,池添謙一,福永祐一,,,,短距離,右回り,,Lv3 ,エピファネイア,,,1,C,,,,,,,,,,,,,
京都,5,新馬,芝,1600,良,14,ダイシンパルス,3歳,ハマーハ,小笠倫弘,,,,短距離,右回り,,Lv3 ,Dragon Pulse,,,14,E,,,,,,,,,,,,,
京都,5,新馬,芝,1600,良,15,アヴィオン,3歳,長岡禎仁,岡田稲男,,,,短距離,右回り,,Lv3 ,Night of Thunder,,,6,D,,,,,,,,,,,,,
京都,5,新馬,芝,1600,良,16,メメボス,3歳,菱田裕二,飯田祐史,,,,短距離,右回り,,Lv3 ,コントレイル,,,10,D,,,,,,,,,,,,,
京都,5,新馬,芝,1600,良,17,グローリーバローズ,3歳,西村淳也,辻野泰之,,,,短距離,右回り,,Lv3 ,サートゥルナーリア,,,7,D,,,,,,,,,,,,,
京都,5,新馬,芝,1600,良,18,アーミル,3歳,田辺裕信,高柳大輔,,,,短距離,右回り,,Lv3 ,シルバーステート,,,13,E,,,,,,,,,,,,,
京都,6,自己条件,ダート,1200,良,1,ダノンモンテローザ,5歳以上,西村淳也,茶木太樹,差し,100.0,100.0,短距離,右回り,,Lv3 ,ロードカナロア,,,2,B,11.9,1.0,13.6,13.0,34.8,1.0,36.0,1.0,C,C,C,C,B
京都,6,自己条件,ダート,1200,良,2,ゴッドカインド,5歳以上,酒井学,飯田祐史,差し,100.0,42.85714285714285,短距離,右回り,,Lv3 ,ドレフォン,休明初戦,距離延長,13,E,12.2,6.0,13.4,8.0,35.6,6.0,37.4,,B,C,D,C,B
京都,6,自己条件,ダート,1200,良,3,チムニーパイプ,4歳,浜中俊,岡田稲男,差し,25.0,50.0,短距離,右回り,,Lv3 ,サンダースノー,休明初戦,,4,C,12.7,12.0,13.5,10.0,36.0,,37.1,,D,C,C,D,C
京都,6,自己条件,ダート,1200,良,4,ランドブレイブ,4歳,国分優作,安達昭夫,追込,0.0,0.0,短距離,右回り,,Lv3 ,アジアエクスプレス,休明2走,距離短縮,14,E,12.8,14.0,13.7,14.0,36.4,,37.7,,C,D,,C,C
京都,6,自己条件,ダート,1200,良,5,ロードヴァルカン,4歳,坂井瑠星,中村直也,先行,80.0,63.63636363636363,短距離,右回り,,Lv3 ,ロードカナロア,,,1,B,12.1,3.0,12.8,5.0,35.2,4.0,36.7,5.0,C,C,D,C,C
京都,6,自己条件,ダート,1200,良,6,サンマルノヴェル,4歳,田口貫太,大橋勇樹,先行,75.0,,短距離,右回り,,Lv3 ,ノヴェリスト,休明2走,距離短縮,3,C,12.3,7.0,12.6,3.0,35.1,2.0,37.1,,B,B,C,B,B
京都,6,自己条件,ダート,1200,良,7,ヴィヴァシャス,4歳,北村友一,笹田和秀,差し,0.0,33.33333333333333,短距離,右回り,,Lv3 ,モズアスコット,,距離短縮,10,D,12.8,14.0,13.5,10.0,35.9,8.0,36.5,4.0,B,D,C,D,B
京都,6,自己条件,ダート,1200,良,8,フェゲフォイア,5歳以上,菱田裕二,岡田稲男,差し,20.0,33.33333333333333,短距離,右回り,,Lv3 ,アドマイヤムーン,,,7,D,12.4,9.0,13.3,7.0,36.4,,36.9,7.0,D,C,,B,B
京都,6,自己条件,ダート,1200,良,9,ダノンカゼルタ,4歳,ハマーハ,寺島良,先行,,,短距離,右回り,,Lv3 ,サートゥルナーリア,休明2走,距離短縮,6,D,12.7,12.0,12.7,4.0,,,,,C,D,B,D,C
京都,6,自己条件,ダート,1200,良,10,キープライジング,5歳以上,藤懸貴志,吉田直弘,追込,0.0,16.666666666666664,短距離,右回り,,Lv3 ,ブリックスアンドモルタル,,,12,E,12.6,11.0,13.4,8.0,36.8,,36.0,1.0,B,D,D,C,
京都,6,自己条件,ダート,1200,良,11,エーティータキオン,5歳以上,荻野琢真,的場均,追込,100.0,0.0,短距離,右回り,,Lv3 ,デクラレーションオブウォー,,,16,E,13.6,16.0,14.0,15.0,37.8,,37.4,,C,D,C,C,
京都,6,自己条件,ダート,1200,良,12,ワイルドブッター,4歳,高倉稜,武英智,先行,33.33333333333333,28.57142857142857,短距離,右回り,,Lv3 ,キンシャサノキセキ,休明2走,距離短縮,15,E,12.1,3.0,14.2,16.0,36.4,,36.7,5.0,C,B,C,B,C
京都,6,自己条件,ダート,1200,良,13,メイショウハッブル,5歳以上,角田大和,石橋守,差し,80.0,30.76923076923077,短距離,右回り,,Lv3 ,グレーターロンドン,休明3走,,5,C,11.9,1.0,12.8,5.0,35.7,7.0,36.4,3.0,B,C,D,C,C
京都,6,自己条件,ダート,1200,良,14,ダディーズアイル,5歳以上,高杉吏麒,千田輝彦,先行,40.0,40.0,短距離,右回り,,Lv3 ,ミッキーアイル,休明初戦,距離短縮,11,E,12.1,3.0,12.3,1.0,35.1,2.0,38.3,,B,C,C,B,D
京都,6,自己条件,ダート,1200,良,15,ウォーターエルピス,4歳,鮫島克駿,藤野健太,追込,50.0,,短距離,右回り,,Lv3 ,シャンハイボビー,休明初戦,距離短縮,9,D,12.4,9.0,13.5,10.0,,,,,B,C,C,C,C
京都,6,自己条件,ダート,1200,良,16,リードプリンシパル,4歳,吉村誠之,秋山真一,追込,60.0,40.0,短距離,右回り,,Lv3 ,ストロングリターン,休明初戦,,8,D,12.3,7.0,12.3,1.0,35.5,5.0,37.0,8.0,C,C,C,A,C
京都,7,自己条件,芝,2000,良,1,キタサンハナビラ,4歳,高杉吏麒,斉藤崇史,先行,66.66666666666666,83.33333333333334,中距離,右回り,,Lv2 ,キタサンブラック,休明2走,距離短縮,4,D,12.5,3.0,13.2,3.0,35.8,5.0,33.4,3.0,D,C,D,C,C
京都,7,自己条件,芝,2000,良,2,ウィルサヴァイブ,4歳,団野大成,須貝尚介,先行,0.0,100.0,中距離,右回り,,Lv2 ,アルアイン,休明3走,距離延長,2,B,12.5,3.0,12.9,1.0,34.3,1.0,34.1,,C,B,C,C,C
京都,7,自己条件,芝,2000,良,3,モモンウールー,5歳以上,ハマーハ,池添学,先行,16.666666666666664,0.0,中距離,右回り,,Lv2 ,ドレフォン,,,8,D,12.2,1.0,13.5,7.0,36.3,,34.4,,C,C,B,D,B
京都,7,自己条件,芝,2000,良,4,スターリングアップ,5歳以上,池添謙一,松永幹夫,追込,16.666666666666664,55.55555555555556,中距離,右回り,,Lv2 ,ブリックスアンドモルタル,休明初戦,,5,D,12.9,8.0,13.1,2.0,36.8,,32.9,2.0,C,D,B,C,B
京都,7,自己条件,芝,2000,良,5,タガノアビー,4歳,藤岡佑介,千田輝彦,追込,50.0,50.0,中距離,右回り,,Lv2 ,アニマルキングダム,休明初戦,距離延長,1,A,13.3,10.0,,,37.4,,32.7,1.0,D,B,C,C,D
京都,7,自己条件,芝,2000,良,6,オデット,4歳,吉村誠之,緒方努,逃げ,25.0,42.85714285714285,中距離,右回り,,Lv2 ,ラブリーデイ,休明初戦,距離延長,7,D,12.5,3.0,13.4,6.0,35.7,3.0,34.4,,C,B,D,D,D
京都,7,自己条件,芝,2000,良,7,ジェモロジー,5歳以上,北村友一,橋口慎介,先行,0.0,54.54545454545454,中距離,右回り,,Lv2 ,ハービンジャー,休明3走,,9,D,12.5,3.0,13.7,8.0,35.7,3.0,34.2,,C,B,C,B,C
京都,7,自己条件,芝,2000,良,8,テリオスサラ,5歳以上,西村淳也,高柳瑞樹,先行,,40.0,中距離,右回り,,Lv2 ,ロジャーバローズ,休明初戦,距離延長,6,D,12.2,1.0,13.3,4.0,35.2,2.0,33.7,4.0,B,B,A,A,C
京都,7,自己条件,芝,2000,良,9,レイピカケ,5歳以上,小崎綾也,野中賢二,追込,,41.66666666666667,中距離,右回り,,Lv2 ,ハービンジャー,休明2走,,10,E,13.1,9.0,13.8,9.0,36.7,,36.2,,B,B,C,B,D
京都,7,自己条件,芝,2000,良,10,ヨヒーン,4歳,鮫島克駿,杉山晴紀,差し,0.0,75.0,中距離,右回り,,Lv2 ,キズナ,休明2走,,3,B,12.6,7.0,13.3,4.0,36.6,,33.9,5.0,D,D,D,D,D
京都,8,自己条件,ダート,1800,良,1,サトノシュトラーセ,5歳以上,坂井瑠星,友道康夫,先行,0.0,0.0,中距離,右回り,,Lv2 ,ジャスタウェイ,休明2走,,5,D,12.8,8.0,12.9,4.0,37.6,,38.9,,C,D,B,B,A
京都,8,自己条件,ダート,1800,良,2,マッスルバック,5歳以上,菱田裕二,秋山真一,先行,0.0,23.07692307692308,中距離,右回り,,Lv2 ,ミュゼスルタン,休明2走,,7,D,12.6,3.0,12.7,3.0,37.4,,34.6,1.0,C,C,C,B,C
京都,8,自己条件,ダート,1800,良,3,メイショウヤシマ,4歳,池添謙一,高橋亮,逃げ,50.0,60.0,中距離,右回り,,Lv2 ,カリフォルニアクローム,連闘,,4,D,12.4,1.0,12.6,1.0,36.5,3.0,37.5,,C,D,C,C,B
京都,8,自己条件,ダート,1800,良,4,ドゥラエテルノ,4歳,武豊,武幸四郎,差し,75.0,80.0,中距離,右回り,,Lv2 ,ドゥラメンテ,,,1,B,12.6,3.0,13.5,9.0,37.1,,36.5,3.0,C,C,C,C,B
京都,8,自己条件,ダート,1800,良,5,ダブルジャッジ,5歳以上,藤岡佑介,笹田和秀,先行,25.0,25.0,中距離,右回り,,Lv2 ,ロードカナロア,休明初戦,,9,D,12.8,8.0,13.2,6.0,37.2,,38.2,,D,B,C,C,B
京都,8,自己条件,ダート,1800,良,6,ヒデノレインボー,5歳以上,吉村誠之,梅田智之,差し,16.666666666666664,26.47058823529412,中距離,右回り,,Lv2 ,シニスターミニスター,休明2走,距離短縮,10,E,12.6,3.0,13.3,7.0,36.8,4.0,38.1,,C,B,C,C,E
京都,8,自己条件,ダート,1800,良,7,スーパージョック,4歳,団野大成,佐々木晶,先行,50.0,60.0,中距離,右回り,,Lv2 ,デクラレーションオブウォー,休明2走,,2,B,12.5,2.0,12.6,1.0,36.4,2.0,37.3,5.0,C,C,C,C,B
京都,8,自己条件,ダート,1800,良,8,サムシャイン,4歳,横山和生,鈴木慎太,先行,,87.5,中距離,右回り,,Lv2 ,ルヴァンスレーヴ,休明2走,,3,B,12.7,7.0,12.9,4.0,35.4,1.0,35.8,2.0,C,C,C,C,D
京都,8,自己条件,ダート,1800,良,9,ショウサンジョージ,4歳,国分優作,松下武士,先行,0.0,60.0,中距離,右回り,,Lv2 ,モズアスコット,,,6,D,13.0,10.0,13.7,10.0,36.9,5.0,36.9,4.0,C,B,C,C,C
京都,8,自己条件,ダート,1800,良,10,パーサヴィアランス,5歳以上,鮫島克駿,西村真幸,追込,0.0,13.333333333333334,中距離,右回り,,Lv2 ,ドレフォン,,距離短縮,8,D,12.6,3.0,13.3,7.0,,,,,B,C,C,D,B
京都,9,自己条件,芝,1600,良,1,アンディムジーク,3歳,鮫島克駿,渡辺薫彦,先行,100.0,75.0,短距離,右回り,,Lv1 ,アドマイヤマーズ,休明2走,,5,C,12.9,5.0,13.3,6.0,35.6,4.0,33.2,1.0,D,D,D,D,
京都,9,自己条件,芝,1600,良,2,タイムレスキス,3歳,西村淳也,吉村圭司,先行,100.0,100.0,短距離,右回り,,Lv1 ,ポエティックフレア,休明初戦,,3,B,12.7,3.0,12.7,3.0,35.9,,34.2,,C,D,,,
京都,9,自己条件,芝,1600,良,3,スマートプリエール,3歳,武豊,大久保龍,差し,,,短距離,右回り,,Lv1 ,エピファネイア,休明初戦,距離短縮,1,B,12.7,3.0,13.5,8.0,36.7,,33.7,3.0,B,B,B,B,
京都,9,自己条件,芝,1600,良,4,ベルサンローラン,3歳,吉村誠之,清水久詞,差し,100.0,50.0,短距離,右回り,,Lv1 ,キタサンブラック,,,8,D,13.0,6.0,13.0,4.0,35.3,2.0,34.4,,D,D,B,,
京都,9,自己条件,芝,1600,良,5,グレースジェンヌ,3歳,北村友一,上村洋行,先行,100.0,100.0,短距離,右回り,,Lv1 ,モーリス,休明初戦,,6,D,13.0,6.0,13.0,4.0,35.3,2.0,35.0,,C,,,,
京都,9,自己条件,芝,1600,良,6,グランドオーパス,3歳,ハマーハ,橋口慎介,逃げ,0.0,66.66666666666666,短距離,右回り,,Lv1 ,キズナ,休明3走,,4,C,12.4,1.0,12.4,1.0,35.1,1.0,33.8,4.0,D,C,D,,
京都,9,自己条件,芝,1600,良,7,ジャストビート,3歳,高杉吏麒,安達昭夫,追込,0.0,,短距離,右回り,,Lv1 ,デクラレーションオブウォー,休明3走,距離短縮,9,E,13.0,6.0,13.3,6.0,36.1,,33.5,2.0,D,C,C,D,C
京都,9,自己条件,芝,1600,良,8,ジーティーメティオ,3歳,坂井瑠星,矢作芳人,先行,,,短距離,右回り,,Lv1 ,コントレイル,休明初戦,距離短縮,7,D,13.7,9.0,13.7,9.0,39.7,,34.6,,C,,,,
京都,9,自己条件,芝,1600,良,9,ソルパッサーレ,3歳,浜中俊,四位洋文,先行,100.0,,短距離,右回り,,Lv1 ,キズナ,休明初戦,距離短縮,2,B,12.6,2.0,12.6,2.0,36.7,,34.6,,C,D,,,
京都,10,自己条件,芝,1400,良,1,アスクビギンアゲン,5歳以上,藤懸貴志,梅田智之,追込,14.285714285714285,20.0,短距離,右回り,,Lv3 ,ハービンジャー,,距離短縮,18,E,12.7,16.0,13.2,11.0,35.9,,33.7,6.0,B,C,C,E,D
京都,10,自己条件,芝,1400,良,2,モジャーリオ,4歳,高杉吏麒,斎藤誠,差し,33.33333333333333,66.66666666666666,短距離,右回り,,Lv3 ,リオンディーズ,,,3,C,12.0,2.0,12.8,7.0,34.1,2.0,34.2,,D,B,D,B,C
京都,10,自己条件,芝,1400,良,3,アニトラ,5歳以上,田口貫太,矢嶋大樹,逃げ,,50.0,短距離,右回り,,Lv3 ,ロードカナロア,,,13,E,12.0,2.0,12.4,2.0,34.5,3.0,34.4,,C,E,D,D,B
京都,10,自己条件,芝,1400,良,4,コスモエスパーダ,5歳以上,国分優作,天間昭一,先行,0.0,19.35483870967742,短距離,右回り,,Lv3 ,レッドスパーダ,休明初戦,,17,E,12.1,4.0,12.5,4.0,34.7,5.0,34.7,,C,D,E,B,B
京都,10,自己条件,芝,1400,良,5,トラペジスト,5歳以上,西村淳也,秋山真一,先行,0.0,55.55555555555556,短距離,右回り,,Lv3 ,ニューイヤーズデイ,休明3走,,6,D,12.1,4.0,13.4,16.0,35.3,9.0,33.3,2.0,E,E,C,C,B
京都,10,自己条件,芝,1400,良,6,コト,5歳以上,角田大和,野中賢二,差し,33.33333333333333,28.57142857142857,短距離,右回り,,Lv3 ,キズナ,,,11,D,12.4,11.0,12.5,4.0,34.8,6.0,34.3,,B,B,D,C,C
京都,10,自己条件,芝,1400,良,7,サクセスアイ,5歳以上,池添謙一,北出成人,差し,66.66666666666666,37.5,短距離,右回り,,Lv3 ,ミッキーアイル,休明初戦,,9,D,12.4,11.0,12.4,2.0,35.3,9.0,34.1,,C,D,E,D,D
京都,10,自己条件,芝,1400,良,8,ラーンザロープス,5歳以上,菱田裕二,武幸四郎,先行,0.0,0.0,短距離,右回り,,Lv3 ,キズナ,休明2走,距離短縮,5,C,12.4,11.0,12.6,6.0,35.1,7.0,34.0,9.0,B,D,C,D,E
京都,10,自己条件,芝,1400,良,9,ケーブパール,5歳以上,小崎綾也,友道康夫,追込,28.57142857142857,66.66666666666666,短距離,右回り,,Lv3 ,ブリックスアンドモルタル,休明初戦,,2,B,12.7,16.0,13.2,11.0,35.8,,32.7,1.0,C,D,C,C,C
京都,10,自己条件,芝,1400,良,10,ディープリッチ,5歳以上,酒井学,小島茂之,差し,0.0,,短距離,右回り,,Lv3 ,ディープブリランテ,,距離短縮,16,E,12.3,7.0,13.9,18.0,36.9,,33.7,6.0,B,D,D,C,C
京都,10,自己条件,芝,1400,良,11,チューラワンサ,4歳,北村友一,高野友和,差し,,50.0,短距離,右回り,,Lv3 ,レイデオロ,休明3走,,1,B,12.5,14.0,13.0,8.0,34.5,3.0,34.2,,D,B,D,B,B
京都,10,自己条件,芝,1400,良,12,キャプテンシー,5歳以上,鮫島克駿,松永幹夫,先行,66.66666666666666,16.666666666666664,短距離,右回り,,Lv3 ,モーリス,休明3走,距離延長,12,E,12.3,7.0,13.1,9.0,35.1,7.0,34.0,9.0,B,D,B,C,E
京都,10,自己条件,芝,1400,良,13,グランデサラス,5歳以上,ハマーハ,池添学,差し,20.0,33.33333333333333,短距離,右回り,,Lv3 ,エピファネイア,休明3走,,8,D,12.5,14.0,13.5,17.0,35.8,,33.7,6.0,B,B,C,C,B
京都,10,自己条件,芝,1400,良,14,ウインスノーライト,5歳以上,長岡禎仁,宮徹,先行,28.57142857142857,0.0,短距離,右回り,,Lv3 ,エイシンヒカリ,休明初戦,,15,E,12.3,7.0,13.3,14.0,36.0,,33.3,2.0,C,D,C,E,B
京都,10,自己条件,芝,1400,良,15,タガノシャーンス,5歳以上,吉村誠之,中尾秀正,先行,33.33333333333333,60.0,短距離,右回り,,Lv3 ,キタサンブラック,休明初戦,距離延長,14,E,11.9,1.0,12.3,1.0,33.9,1.0,35.0,,D,B,D,B,D
京都,10,自己条件,芝,1400,良,16,キタサンダムール,5歳以上,武豊,清水久詞,差し,42.85714285714285,75.0,短距離,右回り,,Lv3 ,キタサンブラック,休明初戦,,4,C,12.2,6.0,13.1,9.0,35.5,,34.2,,D,C,C,D,D
京都,10,自己条件,芝,1400,良,17,ララマセラシオン,5歳以上,横山和生,大竹正博,差し,100.0,60.0,短距離,右回り,,Lv3 ,カリフォルニアクローム,休明3走,,10,D,12.7,16.0,13.2,11.0,36.0,,33.6,5.0,D,C,D,B,D
京都,10,自己条件,芝,1400,良,18,ブリュットミレジメ,5歳以上,団野大成,荒川義之,追込,30.0,36.36363636363637,短距離,右回り,,Lv3 ,コパノリッキー,休明3走,距離短縮,7,D,12.3,7.0,13.3,14.0,36.5,,33.5,4.0,B,B,C,E,C
京都,11,重賞,ダート,1800,良,1,ルシュヴァルドール,5歳以上,藤岡佑介,矢作芳人,先行,66.66666666666666,62.5,中距離,右回り,,Lv4 ,リアルスティール,休明3走,,8,D,12.8,12.0,13.1,7.0,35.8,8.0,35.9,3.0,B,B,D,C,C
京都,11,重賞,ダート,1800,良,2,サイモンザナドゥ,5歳以上,池添謙一,小林真也,追込,60.0,52.94117647058824,中距離,右回り,,Lv4 ,アジアエクスプレス,休明初戦,,2,B,12.4,6.0,12.8,3.0,35.4,4.0,36.0,4.0,C,B,B,C,C
京都,11,重賞,ダート,1800,良,3,マーブルロック,5歳以上,酒井学,西園正都,逃げ,33.33333333333333,41.66666666666667,中距離,右回り,,Lv4 ,シニスターミニスター,,,16,E,12.0,1.0,12.7,2.0,35.1,2.0,38.5,,B,B,B,,C
京都,11,重賞,ダート,1800,良,4,テーオードレフォン,5歳以上,浜中俊,梅田智之,先行,50.0,45.83333333333333,中距離,右回り,,Lv4 ,ドレフォン,休明2走,,14,E,12.2,4.0,12.8,3.0,35.5,6.0,36.6,,B,B,D,C,C
京都,11,重賞,ダート,1800,良,5,ハナウマビーチ,4歳,団野大成,西園翔太,先行,100.0,75.0,中距離,右回り,,Lv4 ,ゴールドドリーム,休明2走,,10,D,12.8,12.0,14.0,11.0,37.0,,36.8,,D,C,C,C,C
京都,11,重賞,ダート,1800,良,6,クラウンプライド,5歳以上,ハマーハ,新谷功一,先行,,60.0,中距離,右回り,,Lv4 ,リーチザクラウン,休明3走,距離短縮,13,E,12.7,9.0,,,,,,,,,,,
京都,11,重賞,ダート,1800,良,7,テーオーパスワード,5歳以上,高杉吏麒,高柳大輔,差し,100.0,60.0,中距離,右回り,,Lv4 ,コパノリッキー,休明2走,,5,D,12.5,7.0,12.9,6.0,35.1,2.0,36.5,7.0,A,B,B,C,D
京都,11,重賞,ダート,1800,良,8,マリオロード,5歳以上,吉村誠之,安達昭夫,差し,0.0,24.0,中距離,右回り,,Lv4 ,キタサンブラック,休明2走,,15,E,12.9,15.0,13.7,10.0,37.2,,37.1,,D,B,B,E,C
京都,11,重賞,ダート,1800,良,9,ブライアンセンス,5歳以上,坂井瑠星,斎藤誠,差し,50.0,50.0,中距離,右回り,,Lv4 ,ホッコータルマエ,,,3,C,12.6,8.0,13.1,7.0,35.6,7.0,36.5,7.0,B,C,D,B,C
京都,11,重賞,ダート,1800,良,10,ジェイパームス,5歳以上,鮫島克駿,堀宣行,差し,,,中距離,右回り,,Lv4 ,ジャスタウェイ,休明初戦,距離延長,4,C,12.8,12.0,13.3,9.0,34.8,1.0,34.8,1.0,E,D,C,B,B
京都,11,重賞,ダート,1800,良,11,ペイシャエス,5歳以上,田辺裕信,小西一男,先行,,40.0,中距離,右回り,,Lv4 ,エスポワールシチー,休明初戦,距離延長,11,D,12.2,4.0,14.3,14.0,36.2,,36.4,6.0,B,C,,D,B
京都,11,重賞,ダート,1800,良,12,シゲルショウグン,5歳以上,武豊,大橋勇樹,逃げ,50.0,50.0,中距離,右回り,,Lv4 ,モーリス,休明初戦,,7,D,12.0,1.0,12.4,1.0,35.4,4.0,36.8,,C,D,B,C,C
京都,11,重賞,ダート,1800,良,13,ロードクロンヌ,5歳以上,横山和生,四位洋文,先行,100.0,100.0,中距離,右回り,,Lv4 ,リオンディーズ,休明3走,距離短縮,1,B,12.7,9.0,,,36.2,,36.1,5.0,,C,D,C,C
京都,11,重賞,ダート,1800,良,14,ハピ,5歳以上,菱田裕二,大久保龍,差し,60.0,56.25,中距離,右回り,,Lv4 ,キズナ,休明2走,,9,D,12.7,9.0,14.1,12.0,37.8,,35.7,2.0,D,C,B,C,B
京都,11,重賞,ダート,1800,良,15,セラフィックコール,5歳以上,西村淳也,寺島良,先行,100.0,57.14285714285714,中距離,右回り,,Lv4 ,ヘニーヒューズ,休明2走,,6,D,13.0,16.0,14.2,13.0,38.2,,37.2,,E,,,,D
京都,11,重賞,ダート,1800,良,16,サンデーファンデー,5歳以上,角田大和,東田明士,先行,57.14285714285714,57.89473684210527,中距離,右回り,,Lv4 ,スズカコーズウェイ,休明初戦,,12,E,12.1,3.0,12.8,3.0,36.0,,38.0,,C,D,B,C,B
京都,12,自己条件,芝,1800,良,1,アスクヴォルテージ,4歳,高杉吏麒,藤原英昭,差し,,50.0,中距離,右回り,,Lv1 ,Frankel,休明初戦,,7,D,13.2,9.0,13.7,6.0,35.6,,34.5,,B,B,C,A,B
京都,12,自己条件,芝,1800,良,2,ホウオウトランプ,5歳以上,坂井瑠星,池江泰寿,先行,,,中距離,右回り,,Lv1 ,サトノダイヤモンド,休明初戦,距離延長,4,C,12.4,1.0,,,,,,,,,,,B
京都,12,自己条件,芝,1800,良,3,タンテドヴィーヴル,4歳,団野大成,斉藤崇史,差し,50.0,0.0,中距離,右回り,,Lv1 ,ルヴァンスレーヴ,,,5,D,12.5,2.0,13.3,5.0,34.9,1.0,34.1,2.0,B,C,B,C,B
京都,12,自己条件,芝,1800,良,4,クラウディアイ,4歳,武豊,橋口慎介,差し,75.0,0.0,中距離,右回り,,Lv1 ,サートゥルナーリア,,,2,B,12.9,8.0,13.0,2.0,35.6,,34.2,3.0,B,B,B,C,A
京都,12,自己条件,芝,1800,良,5,アレンテージョ,5歳以上,西村淳也,坂口智康,先行,66.66666666666666,66.66666666666666,中距離,右回り,,Lv1 ,フェノーメノ,,,3,C,12.7,3.0,13.1,3.0,35.7,,33.8,1.0,B,D,B,B,B
京都,12,自己条件,芝,1800,良,6,ベイリークロア,4歳,ハマーハ,大久保龍,先行,25.0,0.0,中距離,右回り,,Lv1 ,エピファネイア,休明2走,距離延長,6,D,12.7,3.0,13.1,3.0,35.3,2.0,34.2,3.0,C,D,A,C,C
京都,12,自己条件,芝,1800,良,7,スイッチビスケット,4歳,酒井学,森田直行,差し,,0.0,中距離,右回り,,Lv1 ,サトノクラウン,連闘,距離延長,9,E,12.7,3.0,,,35.3,2.0,34.2,3.0,C,B,D,B,C
