場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
阪神,6,8,ジェットエアー,河原田菜,-191.0,-2595.0,-1964.0,303.0,-4180.0,,-8627.0,12.0
阪神,6,9,キーチファイター,団野大成,229.0,-1726.0,-716.0,1736.0,729.0,,252.0,5.0
阪神,6,10,ワンダーティコ,中井裕二,95.0,-1110.0,-1156.0,-455.0,-531.0,,-3157.0,8.0
阪神,6,11,アルマデオロ,武豊　　,-51.0,-700.0,-1575.0,-777.0,-1109.0,,-4212.0,10.0
阪神,6,12,ホウオウアーネスト,鮫島克駿,760.0,2077.0,1501.0,2828.0,4053.0,,11219.0,1.0
阪神,6,13,サイモンイロハニー,幸英明　,-663.0,-1727.0,-2206.0,-672.0,-2336.0,,-7604.0,11.0
阪神,7,1,ヴァリディシームス,川田将雅,159.0,1256.0,489.0,1265.0,186.0,,3355.0,4.0
阪神,7,2,アットアブラスト,高杉吏麒,-474.0,1233.0,-1911.0,945.0,1622.0,,1415.0,6.0
阪神,7,3,ジェロニモス,鮫島克駿,760.0,-343.0,1501.0,2828.0,4053.0,,8799.0,1.0
阪神,7,4,モアリジット,角田大和,-14.0,2809.0,1907.0,1488.0,1074.0,,7264.0,2.0
阪神,7,5,リヴァイデント,荻野琢真,-260.0,203.0,1251.0,52.0,1665.0,,2911.0,5.0
阪神,7,6,ラブカ,小沢大仁,-165.0,-1856.0,-2422.0,1133.0,1298.0,,-2012.0,8.0
阪神,7,7,ハッピーアズラリー,松本大輝,-78.0,-344.0,-740.0,-554.0,710.0,,-1006.0,7.0
阪神,7,8,バガン,吉村誠之,-201.0,215.0,-194.0,1911.0,2650.0,,4381.0,3.0
阪神,7,9,ロットブラータ,和田竜二,-304.0,-1592.0,-598.0,-1236.0,-677.0,,-4407.0,10.0
阪神,7,10,オールウェズキズナ,古川奈穂,-772.0,-388.0,-646.0,-842.0,-1283.0,,-3931.0,9.0
阪神,8,1,ナムラルッコラ,国分優作,-52.0,-485.0,401.0,-1056.0,926.0,,-266.0,7.0
阪神,8,2,ジュルナール,松山弘平,-146.0,-1163.0,931.0,-349.0,-1083.0,,-1810.0,9.0
阪神,8,3,アンジェリカル,鮫島良太,149.0,1025.0,765.0,939.0,1701.0,,4579.0,4.0
阪神,8,4,エリカドリーム,吉村誠之,-201.0,215.0,1983.0,1911.0,2650.0,,6558.0,2.0
阪神,8,5,ラヴァブル,鮫島克駿,760.0,-343.0,2133.0,2828.0,4053.0,,9431.0,1.0
阪神,8,6,ヴァンアグレアブル,北村友一,205.0,274.0,16.0,511.0,1825.0,,2831.0,6.0
阪神,8,7,レイバックスピン,国分恭介,162.0,1735.0,1416.0,828.0,1786.0,,5927.0,3.0
阪神,8,8,リノアラ,小沢大仁,-165.0,-1856.0,-1561.0,1133.0,1298.0,,-1151.0,8.0
阪神,8,9,ハイウェイスター,川田将雅,159.0,1256.0,277.0,1265.0,186.0,,3143.0,5.0
阪神,9,1,リカントロポ,松若風馬,381.0,59.0,135.0,601.0,115.0,,1291.0,7.0
阪神,9,2,レベルスルール,田口貫太,-355.0,3844.0,-433.0,-383.0,1675.0,,4348.0,3.0
阪神,9,3,チュウワダイオウ,松本大輝,-78.0,-344.0,-740.0,-554.0,710.0,,-1006.0,8.0
阪神,9,4,ショーケン,酒井学　,2.0,534.0,-167.0,-175.0,1480.0,,1674.0,6.0
阪神,9,5,アレンテージョ,川田将雅,159.0,1256.0,489.0,1265.0,186.0,,3355.0,5.0
阪神,9,6,ゼンダンハヤブサ,藤岡佑介,161.0,739.0,1203.0,2245.0,2795.0,,7143.0,1.0
阪神,9,7,サトノクロシェット,和田竜二,-304.0,-1592.0,-598.0,-1236.0,-677.0,,-4407.0,9.0
阪神,9,8,エボルヴィング,松山弘平,-146.0,-1163.0,-2209.0,-349.0,-1083.0,,-4950.0,10.0
阪神,9,9,フォーキャンドルズ,団野大成,229.0,3846.0,-716.0,1736.0,729.0,,5824.0,2.0
阪神,9,10,アドマイヤソラ,岩田望来,564.0,310.0,2392.0,-739.0,1444.0,,3971.0,4.0
阪神,10,1,アンバードール,松山弘平,-146.0,-1163.0,931.0,-349.0,-1083.0,,-1810.0,5.0
阪神,10,2,メイショウズイウン,武豊　　,-51.0,-382.0,40.0,-777.0,-1109.0,,-2279.0,6.0
阪神,10,3,ジョウショーパワー,和田竜二,-304.0,-1592.0,-1776.0,-1236.0,-677.0,,-5585.0,8.0
阪神,10,4,タカサンフェイス,菱田裕二,160.0,714.0,1607.0,520.0,1842.0,,4843.0,2.0
阪神,10,5,メイショウマントル,川須栄彦,-207.0,-955.0,-2100.0,-1803.0,-2819.0,,-7884.0,9.0
阪神,10,6,アラレタバシル,野中悠太,0.0,-415.0,-243.0,-1354.0,-583.0,,-2595.0,7.0
阪神,10,7,ドンアチェカ,岩田望来,564.0,310.0,-745.0,-739.0,1444.0,,834.0,4.0
阪神,10,8,ロードラビリンス,川田将雅,159.0,1256.0,277.0,1265.0,186.0,,3143.0,3.0
阪神,10,9,タイセイウォリアー,田口貫太,-355.0,3844.0,1694.0,-383.0,1675.0,,6475.0,1.0
阪神,11,1,ドットクルー,高杉吏麒,-474.0,1233.0,-1911.0,945.0,1622.0,,1415.0,7.0
阪神,11,2,スズカダブル,鮫島克駿,760.0,-343.0,1501.0,2828.0,4053.0,,8799.0,1.0
阪神,11,3,ヴィレム,松山弘平,-146.0,-1163.0,-2209.0,-349.0,-1083.0,,-4950.0,14.0
阪神,11,4,コスモフロイデ,野中悠太,0.0,-415.0,-242.0,-1354.0,-583.0,,-2594.0,10.0
阪神,11,5,イングランドアイズ,北村友一,205.0,274.0,738.0,511.0,1825.0,,3553.0,6.0
阪神,11,6,ナムラフッカー,武豊　　,-51.0,-382.0,-1575.0,-777.0,-1109.0,,-3894.0,11.0
阪神,11,7,ヴェルテンベルク,池添謙一,-9.0,-409.0,121.0,406.0,-744.0,,-635.0,8.0
阪神,11,8,シュタールヴィント,坂井瑠星,216.0,1601.0,767.0,444.0,1583.0,,4611.0,3.0
阪神,11,9,キャントウェイト,和田竜二,-304.0,-1592.0,-598.0,-1236.0,-677.0,,-4407.0,12.0
阪神,11,10,エリダヌス,斎藤新　,-40.0,-481.0,-479.0,-632.0,625.0,,-1007.0,9.0
阪神,11,11,バッデレイト,岩田望来,564.0,310.0,2392.0,-739.0,1444.0,,3971.0,5.0
阪神,11,12,シェイクユアハート,古川吉洋,379.0,33.0,2441.0,865.0,412.0,,4130.0,4.0
阪神,11,13,ロジシルバー,団野大成,229.0,3846.0,-716.0,1736.0,729.0,,5824.0,2.0
阪神,11,14,カヨウネンカ,幸英明　,-663.0,-1195.0,-2206.0,-672.0,-2336.0,,-7072.0,15.0
阪神,11,15,エセルフリーダ,武藤雅　,0.0,-1078.0,-2112.0,-727.0,-939.0,,-4856.0,13.0
阪神,12,1,イエデゴロゴロ,太宰啓介,-83.0,242.0,795.0,488.0,800.0,,2242.0,10.0
阪神,12,2,ガンマジーティーピ,武豊　　,-51.0,-382.0,40.0,-765.0,-1109.0,,-2267.0,13.0
阪神,12,3,リアルクィーン,幸英明　,-663.0,-1195.0,-1072.0,-2596.0,-2336.0,,-7862.0,14.0
阪神,12,4,サンマルノヴェル,田口貫太,-355.0,3844.0,1694.0,1283.0,1675.0,,8141.0,3.0
阪神,12,5,テーオーミリカン,藤岡佑介,161.0,739.0,1475.0,597.0,2795.0,,5767.0,5.0
阪神,12,6,ユーヴェリア,水口優也,207.0,-388.0,2199.0,1490.0,1375.0,,4883.0,7.0
阪神,12,7,テーオースミス,松若風馬,381.0,59.0,1109.0,871.0,115.0,,2535.0,9.0
阪神,12,8,ブライテン,和田陽希,,,,,,,,
阪神,12,9,ラファル,岩田望来,564.0,310.0,-745.0,2683.0,1444.0,,4256.0,8.0
阪神,12,10,アンズアメ,松山弘平,-146.0,-1163.0,931.0,-605.0,-1083.0,,-2066.0,12.0
阪神,12,11,バヤシーフェイス,団野大成,229.0,3846.0,3499.0,742.0,729.0,,9045.0,1.0
阪神,12,12,マテンロウミラクル,高杉吏麒,-474.0,1233.0,4010.0,2079.0,1622.0,,8470.0,2.0
阪神,12,13,ポンピエ,鮫島克駿,760.0,-343.0,2133.0,686.0,4053.0,,7289.0,4.0
阪神,12,14,チアフルヴォイス,小沢大仁,-165.0,-1856.0,-1561.0,-6122.0,1298.0,,-8406.0,15.0
阪神,12,15,ワイルドブッター,吉村誠之,-201.0,215.0,1983.0,530.0,2650.0,,5177.0,6.0
阪神,12,16,グリーズマン,斎藤新　,-40.0,-481.0,382.0,551.0,625.0,,1037.0,11.0
