場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
新潟,5,自己条件,芝,1800,,3,クモヒトツナイ,4歳,佐藤翔馬,加藤和宏,先行,50.0,30.0,中距離,左回り,,Lv1 ,アルアイン,,,9,E,11.8,1.0,12.9,3.0,36.0,,33.8,3.0,C,C,C,B,C
新潟,5,自己条件,芝,1800,,4,モントゥリエ,3歳,菊沢一樹,中舘英二,先行,,,中距離,左回り,,Lv1 ,サートゥルナーリア,休明初戦,距離延長,3,B,12.8,10.0,13.1,8.0,35.9,,33.3,1.0,D,B,C,,
新潟,5,自己条件,芝,1800,,5,ショウナンダイン,3歳,丸山元気,森一誠,追込,100.0,40.0,中距離,左回り,,Lv1 ,サートゥルナーリア,,,8,D,12.7,7.0,14.0,12.0,35.7,,34.6,,B,C,B,B,C
新潟,5,自己条件,芝,1800,,6,ダノンファンスター,3歳,戸崎圭太,田中博康,差し,,100.0,中距離,左回り,,Lv1 ,キズナ,休明2走,,1,A,13.6,12.0,13.6,10.0,36.0,,34.1,6.0,D,D,,,
新潟,5,自己条件,芝,1800,,7,ケイツールピア,5歳以上,松岡正海,蛯名利弘,追込,18.181818181818183,33.33333333333333,中距離,左回り,,Lv1 ,アニマルキングダム,休明2走,,11,E,12.8,10.0,13.3,9.0,37.1,,34.1,6.0,C,B,E,B,D
新潟,5,自己条件,芝,1800,,8,コーディアリー,3歳,柴田大知,天間昭一,差し,50.0,20.0,中距離,左回り,,Lv1 ,ダノンバラード,休明初戦,距離延長,6,D,12.6,6.0,13.0,5.0,35.1,4.0,34.3,,D,D,B,B,D
新潟,5,自己条件,芝,1800,,9,コスモキャバリエ,4歳,石神深道,室井潔,先行,0.0,33.33333333333333,中距離,左回り,,Lv1 ,ダノンバラード,休明初戦,,7,D,12.5,5.0,13.0,5.0,35.0,3.0,33.9,5.0,C,B,C,B,B
新潟,5,自己条件,芝,1800,,10,キシダンチョウ,3歳,津村明秀,吉岡辰弥,逃げ,100.0,100.0,中距離,左回り,,Lv1 ,ロードカナロア,休明2走,,2,B,12.4,4.0,12.4,1.0,34.9,2.0,34.1,6.0,C,C,C,B,
新潟,5,自己条件,芝,1800,,11,カザンラク,4歳,三浦皇成,嘉藤貴行,追込,0.0,100.0,中距離,左回り,,Lv1 ,シルバーステート,休明初戦,距離延長,4,C,12.7,7.0,13.8,11.0,35.6,,33.7,2.0,B,B,B,B,C
新潟,5,自己条件,芝,1800,,12,デイジー,5歳以上,田辺裕信,田中勝春,先行,33.33333333333333,75.0,中距離,左回り,,Lv1 ,デクラレーションオブウォー,休明初戦,,5,D,12.2,2.0,12.9,3.0,34.4,1.0,34.1,6.0,B,D,D,B,D
新潟,6,自己条件,芝,1000,良,1,トーアアイギス,5歳以上,江田照男,村田一誠,逃げ,0.0,0.0,短距離,左回り,,Lv2 ,レッドファルクス,休明初戦,,12,E,11.7,3.0,12.0,6.0,33.8,6.0,36.4,,D,C,C,B,C
新潟,6,自己条件,芝,1000,良,2,リュウノタブーク,5歳以上,小崎綾也,伊坂重信,差し,0.0,0.0,短距離,左回り,,Lv2 ,オルフェーヴル,休明初戦,距離短縮,13,E,12.1,11.0,13.0,13.0,34.7,,34.2,3.0,C,B,D,B,B
新潟,6,自己条件,芝,1000,良,3,スコーピオン,5歳以上,武藤雅,武藤善則,先行,28.57142857142857,16.666666666666664,短距離,左回り,,Lv2 ,ビッグアーサー,休明初戦,,10,D,11.6,1.0,12.9,12.0,33.6,4.0,35.3,,B,D,B,D,B
新潟,6,自己条件,芝,1000,良,4,ショウナンラスボス,5歳以上,野中悠太,奥村武,先行,50.0,38.70967741935484,短距離,左回り,,Lv2 ,ダイワメジャー,,距離短縮,11,D,11.8,6.0,12.4,8.0,34.5,,35.2,,B,B,C,B,B
新潟,6,自己条件,芝,1000,良,5,エコロジーク,4歳,戸崎圭太,森秀行,先行,50.0,33.33333333333333,短距離,左回り,,Lv2 ,Twirling Candy,,距離短縮,5,D,11.8,6.0,12.0,6.0,33.6,4.0,34.9,,B,B,D,A,D
新潟,6,自己条件,芝,1000,良,6,ベイビーキッス,4歳,菊沢一樹,青木孝文,逃げ,33.33333333333333,55.55555555555556,短距離,左回り,,Lv2 ,サンダースノー,,距離短縮,2,B,11.8,6.0,11.8,2.0,33.3,3.0,34.8,6.0,C,D,B,D,B
新潟,6,自己条件,芝,1000,良,7,クーデール,4歳,藤懸貴志,坂口智康,先行,,0.0,短距離,左回り,,Lv2 ,ロードカナロア,休明2走,,8,D,11.8,6.0,11.8,2.0,34.2,,38.7,,B,B,B,D,C
新潟,6,自己条件,芝,1000,良,8,カウスリップ,4歳,津村明秀,中舘英二,先行,100.0,80.0,短距離,左回り,,Lv2 ,ロードカナロア,休明初戦,,1,A,11.7,3.0,11.8,2.0,32.9,2.0,34.3,4.0,C,D,D,B,B
新潟,6,自己条件,芝,1000,良,9,メイショウキルギス,5歳以上,川須栄彦,高橋亮,逃げ,0.0,0.0,短距離,左回り,,Lv2 ,アジアエクスプレス,休明3走,,7,D,11.7,3.0,11.9,5.0,34.2,,35.9,,B,D,C,C,B
新潟,6,自己条件,芝,1000,良,10,クールベイビー,5歳以上,石橋脩,矢野英一,逃げ,66.66666666666666,44.44444444444444,短距離,左回り,,Lv2 ,アルアイン,休明初戦,距離短縮,3,C,11.6,1.0,11.6,1.0,32.3,1.0,33.9,1.0,C,B,B,B,D
新潟,6,自己条件,芝,1000,良,11,モーデン,5歳以上,丸山元気,加藤公太,差し,50.0,50.0,短距離,左回り,,Lv2 ,モーリス,,距離短縮,4,C,12.4,12.0,12.6,10.0,34.6,,33.9,1.0,D,D,B,D,C
新潟,6,自己条件,芝,1000,良,12,ポッドソル,4歳,今村聖奈,手塚貴徳,追込,,,短距離,左回り,,Lv2 ,オルフェーヴル,休明3走,,9,D,12.4,12.0,12.4,8.0,34.7,,38.4,,D,C,,,
新潟,6,自己条件,芝,1000,良,13,トールキン,5歳以上,三浦皇成,橋田宜長,差し,0.0,29.166666666666668,短距離,左回り,,Lv2 ,ダイワメジャー,,距離短縮,6,D,12.0,10.0,12.8,11.0,34.2,,34.4,5.0,D,D,B,B,D
新潟,7,OP,ダート,1200,良,1,エコロガイア,5歳以上,江田照男,森秀行,先行,0.0,42.85714285714285,短距離,左回り,,Lv2 ,Speightstown,休明初戦,,11,D,12.0,6.0,12.4,3.0,35.0,,36.9,,C,C,C,B,C
新潟,7,OP,ダート,1200,良,2,ファムエレガンテ,4歳,菊沢一樹,中村直也,先行,100.0,77.77777777777779,短距離,左回り,,Lv2 ,Tiz the Law,休明2走,距離延長,3,C,12.0,6.0,12.7,8.0,33.5,1.0,36.6,7.0,B,B,A,C,C
新潟,7,OP,ダート,1200,良,3,スリーピース,4歳,今村聖奈,武井亮,先行,50.0,57.14285714285714,短距離,左回り,,Lv2 ,ミッキーアイル,休明初戦,距離短縮,14,E,11.9,3.0,12.0,1.0,34.1,5.0,36.1,5.0,C,C,C,C,C
新潟,7,OP,ダート,1200,良,4,サフランヒーロー,5歳以上,石神深道,森一誠,先行,66.66666666666666,42.85714285714285,短距離,左回り,,Lv2 ,カレンブラックヒル,休明初戦,距離短縮,15,E,12.0,6.0,12.5,6.0,34.5,7.0,38.9,,C,C,B,D,C
新潟,7,OP,ダート,1200,良,5,コンクイスタ,5歳以上,津村明秀,吉岡辰弥,先行,,60.0,短距離,左回り,,Lv2 ,ロードカナロア,休明初戦,,1,B,12.0,6.0,12.9,9.0,34.5,7.0,36.0,4.0,B,C,C,B,C
新潟,7,OP,ダート,1200,良,6,ロードフロンティア,5歳以上,川須栄彦,松下武士,逃げ,100.0,50.0,短距離,左回り,,Lv2 ,ロードカナロア,休明初戦,,7,D,11.6,1.0,13.0,12.0,34.3,6.0,35.9,3.0,B,C,B,B,B
新潟,7,OP,ダート,1200,良,7,アッチャゴーラ,5歳以上,小崎綾也,浅利英明,差し,0.0,,短距離,左回り,,Lv2 ,マインドユアビスケッツ,休明3走,距離短縮,4,C,12.6,14.0,13.0,12.0,36.5,,35.1,2.0,D,D,B,C,E
新潟,7,OP,ダート,1200,良,8,アドバンスファラオ,5歳以上,松岡正海,森秀行,追込,,28.57142857142857,短距離,左回り,,Lv2 ,American Pharoah,休明初戦,距離短縮,13,E,11.9,3.0,12.0,1.0,34.0,3.0,37.4,,C,B,B,B,
新潟,7,OP,ダート,1200,良,9,ヤマニンアルリフラ,5歳以上,戸崎圭太,斉藤崇史,差し,100.0,100.0,短距離,左回り,,Lv2 ,イスラボニータ,休明2走,,2,B,12.2,12.0,12.9,9.0,,,,,B,,C,C,E
新潟,7,OP,ダート,1200,良,10,ジョーローリット,5歳以上,武藤雅,中竹和也,逃げ,,57.14285714285714,短距離,左回り,,Lv2 ,ダノンレジェンド,休明2走,距離延長,5,C,11.7,2.0,12.4,3.0,33.9,2.0,36.9,,D,B,C,B,C
新潟,7,OP,ダート,1200,良,11,ワイワイレジェンド,5歳以上,田辺裕信,前川恭子,逃げ,,75.0,短距離,左回り,,Lv2 ,ダノンレジェンド,休明初戦,距離短縮,6,C,11.9,3.0,12.4,3.0,34.0,3.0,38.1,,C,B,C,C,D
新潟,7,OP,ダート,1200,良,12,エスカル,5歳以上,丸山元気,森秀行,先行,0.0,47.05882352941176,短距離,左回り,,Lv2 ,American Pharoah,休明初戦,,9,D,12.0,6.0,12.9,9.0,35.9,,35.0,1.0,C,C,A,C,C
新潟,7,OP,ダート,1200,良,13,ダノンタッチダウン,5歳以上,三浦皇成,堀宣行,差し,,,短距離,左回り,,Lv2 ,ロードカナロア,休明初戦,,12,E,12.0,6.0,13.0,12.0,,,,,B,B,B,B,E
新潟,7,OP,ダート,1200,良,14,カンパニョーラ,5歳以上,吉田豊,伊坂重信,追込,50.0,23.52941176470588,短距離,左回り,,Lv2 ,ジャスタウェイ,休明初戦,距離短縮,10,D,12.7,15.0,13.8,15.0,35.8,,36.1,5.0,C,C,B,E,C
新潟,7,OP,ダート,1200,良,15,グロリアラウス,5歳以上,石橋脩,斉藤崇史,先行,,,短距離,左回り,,Lv2 ,リアルインパクト,休明3走,距離短縮,8,D,12.2,12.0,12.5,6.0,,,,,D,B,B,D,D
新潟,8,自己条件,ダート,1800,良,1,リラゲイル,4歳,野中悠太,矢野英一,差し,,60.0,中距離,左回り,,Lv2 ,ブリックスアンドモルタル,休明2走,距離延長,7,D,12.7,9.0,14.1,11.0,36.6,,37.8,,D,C,C,D,C
新潟,8,自己条件,ダート,1800,良,2,カレンワッツアップ,5歳以上,丸山元気,小林真也,先行,60.0,50.0,中距離,左回り,,Lv2 ,キズナ,休明初戦,,4,D,12.7,9.0,12.8,2.0,36.8,,36.7,2.0,B,C,C,D,C
新潟,8,自己条件,ダート,1800,良,3,ダディーズトリップ,5歳以上,藤懸貴志,千田輝彦,差し,0.0,36.36363636363637,中距離,左回り,,Lv2 ,ドリームジャーニー,休明3走,距離延長,13,E,12.3,2.0,14.1,11.0,38.4,,36.7,2.0,C,C,D,C,B
新潟,8,自己条件,ダート,1800,良,4,カゼノタカトシ,4歳,今村聖奈,久保田貴,差し,66.66666666666666,50.0,中距離,左回り,,Lv2 ,レイデオロ,休明初戦,,9,D,12.6,6.0,13.5,6.0,36.0,2.0,38.5,,C,C,B,D,C
新潟,8,自己条件,ダート,1800,良,5,ラストレガシー,4歳,田辺裕信,手塚貴久,先行,100.0,63.63636363636363,中距離,左回り,,Lv2 ,ドゥラメンテ,,距離延長,1,B,12.6,6.0,13.9,10.0,35.8,1.0,36.8,4.0,C,C,D,C,C
新潟,8,自己条件,ダート,1800,良,6,フリーマントル,5歳以上,津村明秀,斎藤誠,差し,66.66666666666666,44.44444444444444,中距離,左回り,,Lv2 ,リアルインパクト,休明2走,距離延長,5,D,12.8,11.0,13.5,6.0,36.3,4.0,37.3,6.0,D,C,D,C,D
新潟,8,自己条件,ダート,1800,良,7,アンドリーナ,4歳,菊沢一樹,牧浦充徳,先行,33.33333333333333,44.44444444444444,中距離,左回り,,Lv2 ,リオンディーズ,休明2走,,3,C,12.5,4.0,12.8,2.0,36.4,5.0,36.8,4.0,D,B,B,D,C
新潟,8,自己条件,ダート,1800,良,8,ルーラーリッチ,5歳以上,武藤雅,小島茂之,差し,50.0,50.0,中距離,左回り,,Lv2 ,ルーラーシップ,休明初戦,距離短縮,12,E,13.0,12.0,13.5,6.0,37.4,,37.9,,D,C,C,D,C
新潟,8,自己条件,ダート,1800,良,9,クリフハンガー,5歳以上,小崎綾也,上原博之,差し,,,中距離,左回り,,Lv2 ,ルーラーシップ,休明3走,距離短縮,10,D,12.6,6.0,13.2,4.0,,,,,B,B,D,C,C
新潟,8,自己条件,ダート,1800,良,10,コスモコンフェルマ,4歳,柴田大知,鈴木慎太,先行,,40.0,中距離,左回り,,Lv2 ,ホッコータルマエ,休明初戦,距離短縮,6,D,12.5,4.0,13.2,4.0,36.5,6.0,37.8,,C,B,C,C,C
新潟,8,自己条件,ダート,1800,良,11,ヴォルスター,5歳以上,石橋脩,清水久詞,逃げ,,16.666666666666664,中距離,左回り,,Lv2 ,シニスターミニスター,休明初戦,距離短縮,11,E,11.9,1.0,,,38.1,,39.8,,C,C,C,B,
新潟,8,自己条件,ダート,1800,良,12,ブレードサクセス,5歳以上,戸崎圭太,岩戸孝樹,先行,60.0,46.66666666666666,中距離,左回り,,Lv2 ,タリスマニック,休明初戦,,2,B,12.4,3.0,12.7,1.0,36.0,2.0,38.0,,C,C,B,D,C
新潟,8,自己条件,ダート,1800,良,13,コーリンカルベラ,5歳以上,吉田豊,小野次郎,追込,50.0,44.44444444444444,中距離,左回り,,Lv2 ,サトノアラジン,休明初戦,距離延長,8,D,13.4,13.0,13.6,9.0,37.4,,35.7,1.0,C,C,C,C,D
新潟,9,未勝利,障害,2850,良,1,ラッキーダンス,4歳,江田勇亮,新開幸一,追込,,,長距離,左回り,,,カリフォルニアクローム,休明初戦,距離延長,12,E,12.3,6.0,13.2,1.0,38.6,4.0,39.5,4.0,C,C,C,C,D
新潟,9,未勝利,障害,2850,良,2,アウスヴァール,5歳以上,森一馬,昆貢,逃げ,,,長距離,左回り,,,ノヴェリスト,,距離短縮,2,B,12.3,6.0,,,,,,,C,C,C,C,C
新潟,9,未勝利,障害,2850,良,3,ジロラータ,4歳,草野太郎,久保田貴,差し,0.0,,長距離,左回り,,,リアルインパクト,休明初戦,距離短縮,8,D,12.5,9.0,,,,,,,C,C,C,C,C
新潟,9,未勝利,障害,2850,良,4,メイショウトム,5歳以上,難波剛健,谷潔,先行,0.0,,長距離,左回り,,,Palace Malice,,距離短縮,3,C,12.3,6.0,,,,,,,C,C,C,C,C
新潟,9,未勝利,障害,2850,良,5,ビジューブリランテ,5歳以上,坂口智康,浅利英明,先行,100.0,,長距離,左回り,,,ディープブリランテ,休明初戦,距離短縮,5,C,12.2,3.0,,,,,,,C,C,C,B,C
新潟,9,未勝利,障害,2850,良,6,ノーブルクライ,5歳以上,五十嵐雄,中舘英二,追込,66.66666666666666,,長距離,左回り,,,ハーツクライ,,,1,B,12.9,10.0,,,,,,,C,C,C,C,C
新潟,9,未勝利,障害,2850,良,7,スペイドアン,5歳以上,上野翔,加藤士津,逃げ,,,長距離,左回り,,,カリフォルニアクローム,休明初戦,距離短縮,7,D,12.2,3.0,,,36.8,3.0,38.8,3.0,C,B,C,D,D
新潟,9,未勝利,障害,2850,良,8,クラリティー,4歳,伴啓太,平岩大典,追込,,,長距離,左回り,,,サトノダイヤモンド,休明初戦,距離延長,11,E,12.9,10.0,13.7,2.0,39.0,5.0,42.4,5.0,C,,,,
新潟,9,未勝利,障害,2850,良,9,セイウンビッグバン,4歳,水沼元輝,萱野浩二,追込,50.0,,長距離,左回り,,,アドマイヤマーズ,,,6,D,12.1,1.0,,,35.9,2.0,37.9,2.0,C,C,C,B,C
新潟,9,未勝利,障害,2850,良,10,サミアド,5歳以上,大江原圭,竹内正洋,逃げ,0.0,,長距離,左回り,,,シャンハイボビー,休明初戦,距離短縮,10,E,12.2,3.0,,,35.8,1.0,37.7,1.0,C,D,C,C,C
新潟,9,未勝利,障害,2850,良,11,タイセイレスポンス,5歳以上,小牧加矢,安田翔伍,先行,0.0,,長距離,左回り,,,ミッキーアイル,,距離短縮,4,C,12.1,1.0,,,,,,,C,C,C,B,C
新潟,9,未勝利,障害,2850,良,12,プレミアブルー,4歳,中村将之,菊川正達,差し,0.0,,長距離,左回り,,,トーセンラー,休明3走,距離短縮,9,E,13.0,12.0,,,,,,,C,C,C,C,B
新潟,10,未勝利,ダート,1800,良,1,イサチルクイーン,3歳,木幡初也,竹内正洋,差し,,50.0,中距離,左回り,,Lv2 ,リオンディーズ,休明初戦,,3,B,12.8,7.0,13.2,6.0,36.9,,39.2,,B,C,E,C,
新潟,10,未勝利,ダート,1800,良,2,ユーゲットミー,3歳,江田照男,西田雄一,差し,,,中距離,左回り,,Lv2 ,ダノンバラード,休明初戦,距離延長,8,D,12.5,2.0,13.0,5.0,36.3,,38.1,7.0,C,D,D,B,C
新潟,10,未勝利,ダート,1800,良,3,シェリーシュシュ,3歳,丸田恭介,大竹正博,差し,0.0,0.0,中距離,左回り,,Lv2 ,ゴールドシップ,,,13,D,13.2,12.0,13.2,6.0,37.3,,42.0,,D,C,B,B,B
新潟,10,未勝利,ダート,1800,良,4,ワイルドミュール,3歳,三浦皇成,鹿戸雄一,差し,,0.0,中距離,左回り,,Lv2 ,サートゥルナーリア,休明2走,距離延長,11,D,12.8,7.0,13.5,10.0,36.3,,37.9,4.0,C,D,C,C,C
新潟,10,未勝利,ダート,1800,良,5,ディレクティオ,3歳,今村聖奈,金成貴史,追込,0.0,0.0,中距離,左回り,,Lv2 ,ニューイヤーズデイ,休明2走,,14,E,12.6,4.0,12.6,1.0,36.2,7.0,39.3,,B,C,C,C,D
新潟,10,未勝利,ダート,1800,良,6,ノアレジェンド,3歳,武藤雅,小笠倫弘,差し,0.0,0.0,中距離,左回り,,Lv2 ,ダノンレジェンド,,距離延長,15,E,13.3,14.0,13.3,9.0,36.5,,36.5,1.0,B,B,,,
新潟,10,未勝利,ダート,1800,良,7,ソフィアプルーマ,3歳,田辺裕信,上原博之,差し,,0.0,中距離,左回り,,Lv2 ,ルヴァンスレーヴ,,距離延長,12,D,12.5,2.0,12.7,2.0,35.3,1.0,37.9,4.0,C,C,C,B,C
新潟,10,未勝利,ダート,1800,良,8,バイアブランカ,3歳,丸山元気,古賀慎明,差し,,0.0,中距離,左回り,,Lv2 ,イスラボニータ,,距離延長,6,D,13.1,11.0,13.7,11.0,35.8,2.0,38.0,6.0,C,C,C,C,D
新潟,10,未勝利,ダート,1800,良,9,バーヴァンシー,3歳,戸崎圭太,村田一誠,差し,0.0,0.0,中距離,左回り,,Lv2 ,リオンリオン,,,5,C,13.2,12.0,13.7,11.0,36.7,,38.2,,D,C,C,B,B
新潟,10,未勝利,ダート,1800,良,10,ラショナルポイント,3歳,津村明秀,古賀大生,先行,,50.0,中距離,左回り,,Lv2 ,ダノンキングリー,休明3走,距離延長,1,B,12.7,5.0,13.2,6.0,35.9,3.0,37.3,3.0,B,C,C,B,
新潟,10,未勝利,ダート,1800,良,11,ナイア,3歳,菊沢一樹,尾関知人,,,,中距離,左回り,,Lv2 ,ゴールドシップ,,,9,D,,,,,,,,,,,,,
新潟,10,未勝利,ダート,1800,良,12,ベアエクスプレス,3歳,松岡正海,柄崎将寿,追込,0.0,0.0,中距離,左回り,,Lv2 ,アジアエクスプレス,,,7,D,12.7,5.0,12.7,2.0,36.4,,38.2,,B,C,C,B,
新潟,10,未勝利,ダート,1800,良,13,デルマザオウ,3歳,小崎綾也,松山将樹,先行,,100.0,中距離,左回り,,Lv2 ,ミッキーグローリー,,距離延長,2,B,12.8,7.0,13.9,14.0,36.0,4.0,38.7,,C,C,C,C,
新潟,10,未勝利,ダート,1800,良,14,カグヤヒメ,3歳,上里直汰,加藤士津,差し,,,中距離,左回り,,Lv2 ,リオンディーズ,休明初戦,距離延長,10,D,12.8,7.0,12.8,4.0,36.1,5.0,39.9,,C,,,,
新潟,10,未勝利,ダート,1800,良,15,カーボフリオ,3歳,佐藤翔馬,高木登,差し,100.0,50.0,中距離,左回り,,Lv2 ,ナダル,,,4,C,11.9,1.0,13.7,11.0,36.1,5.0,37.1,2.0,D,C,D,D,C
新潟,11,自己条件,芝,2400,良,1,ポッドクロス,3歳,津村明秀,大竹正博,先行,,,長距離,左回り,,Lv1 ,レイデオロ,休明初戦,距離延長,1,B,12.9,5.0,12.9,3.0,35.9,3.0,33.7,1.0,C,B,D,C,D
新潟,11,自己条件,芝,2400,良,2,マイネルアウルム,4歳,三浦皇成,伊藤伸一,差し,66.66666666666666,50.0,長距離,左回り,,Lv1 ,ゴールドシップ,休明初戦,,4,C,12.6,2.0,13.5,7.0,36.7,,33.8,2.0,D,B,C,C,C
新潟,11,自己条件,芝,2400,良,3,ウインターブレス,3歳,武藤雅,竹内正洋,差し,0.0,100.0,長距離,左回り,,Lv1 ,ハービンジャー,,,6,D,12.6,2.0,13.5,7.0,34.6,1.0,34.0,,C,B,C,D,C
新潟,11,自己条件,芝,2400,良,4,ヴィジョンメーカー,4歳,丸山元気,林徹,先行,100.0,66.66666666666666,長距離,左回り,,Lv1 ,ルーラーシップ,休明初戦,,3,C,13.1,7.0,13.9,9.0,36.0,,34.2,,D,B,D,C,D
新潟,11,自己条件,芝,2400,良,5,ジュンライデン,4歳,杉原誠人,友道康夫,追込,,33.33333333333333,長距離,左回り,,Lv1 ,レイデオロ,休明2走,距離短縮,8,D,12.9,5.0,13.2,5.0,37.1,,33.8,2.0,C,C,B,C,D
新潟,11,自己条件,芝,2400,良,6,フレキシブル,3歳,菊沢一樹,斎藤誠,追込,,50.0,長距離,左回り,,Lv1 ,シルバーステート,,距離延長,7,D,13.1,7.0,13.1,4.0,36.1,,34.4,,D,C,C,B,C
新潟,11,自己条件,芝,2400,良,7,ベルウッドバイオ,3歳,吉田豊,高橋文雅,差し,,,長距離,左回り,,Lv1 ,ダノンスマッシュ,休明初戦,距離延長,5,D,13.1,7.0,13.4,6.0,36.5,,33.9,4.0,C,A,C,C,C
新潟,11,自己条件,芝,2400,良,8,コスモナエマ,3歳,石神深道,手塚貴久,先行,0.0,,長距離,左回り,,Lv1 ,ダノンバラード,,距離延長,9,E,12.3,1.0,12.6,1.0,35.0,2.0,34.6,,C,A,D,C,C
新潟,11,自己条件,芝,2400,良,9,ポルトフェリス,5歳以上,戸崎圭太,栗田徹,先行,,66.66666666666666,長距離,左回り,,Lv1 ,エピファネイア,休明初戦,,2,B,12.8,4.0,12.8,2.0,35.9,3.0,34.0,,B,C,B,B,D
新潟,12,未勝利,ダート,1800,良,1,ブロッコロ,3歳,佐藤翔馬,加藤和宏,差し,,,中距離,左回り,,Lv2 ,アルアイン,休明初戦,距離延長,13,E,13.3,11.0,13.6,6.0,37.5,,39.0,,D,D,,,
新潟,12,未勝利,ダート,1800,良,2,メイショウバリスタ,3歳,武藤雅,西田雄一,追込,0.0,,中距離,左回り,,Lv2 ,ワールドエース,休明2走,距離延長,10,D,12.6,1.0,12.6,1.0,36.5,4.0,37.3,1.0,C,C,C,,
新潟,12,未勝利,ダート,1800,良,3,マーゴットライズ,3歳,杉原誠人,伊坂重信,差し,100.0,50.0,中距離,左回り,,Lv2 ,インディチャンプ,,,3,B,13.7,13.0,13.7,7.0,37.9,,37.9,3.0,C,C,C,B,C
新潟,12,未勝利,ダート,1800,良,4,パルミエ,3歳,松岡正海,松尾卓哉,差し,,0.0,中距離,左回り,,Lv2 ,マインドユアビスケッツ,休明初戦,距離短縮,12,E,13.2,9.0,13.9,9.0,38.4,,44.8,,C,B,E,C,D
新潟,12,未勝利,ダート,1800,良,5,ノクターナルハント,3歳,川須栄彦,和田勇介,追込,0.0,0.0,中距離,左回り,,Lv2 ,アドマイヤムーン,休明初戦,距離延長,14,E,14.0,14.0,14.0,10.0,38.8,,41.7,,C,B,,,
新潟,12,未勝利,ダート,1800,良,6,ギレイ,3歳,藤懸貴志,清水久詞,追込,,0.0,中距離,左回り,,Lv2 ,ブリックスアンドモルタル,,,6,D,12.9,5.0,13.7,7.0,35.0,1.0,38.3,,C,C,C,C,C
新潟,12,未勝利,ダート,1800,良,7,キタイノホシ,3歳,石神深道,蛯名利弘,差し,0.0,0.0,中距離,左回り,,Lv2 ,ワールドエース,休明初戦,距離短縮,5,D,12.7,2.0,14.1,12.0,37.3,7.0,38.1,5.0,D,B,B,C,C
新潟,12,未勝利,ダート,1800,良,8,ウィゾマニア,3歳,小林脩斗,青木孝文,差し,,,中距離,左回り,,Lv2 ,クリソベリル,休明初戦,距離延長,7,D,13.1,8.0,,,36.5,4.0,38.9,,,C,,C,
新潟,12,未勝利,ダート,1800,良,9,ディメンシア,3歳,野中悠太,稲垣幸雄,追込,,0.0,中距離,左回り,,Lv2 ,ヘンリーバローズ,,距離延長,15,E,14.5,15.0,14.5,13.0,39.9,,,,B,,,,
新潟,12,未勝利,ダート,1800,良,10,ヤマタケボニータ,3歳,丸山元気,萱野浩二,差し,0.0,16.666666666666664,中距離,左回り,,Lv2 ,イスラボニータ,,距離延長,4,C,12.8,4.0,13.5,5.0,36.4,3.0,38.2,6.0,C,D,C,C,C
新潟,12,未勝利,ダート,1800,良,11,ロジキセキ,3歳,石田拓郎,新開幸一,差し,50.0,25.0,中距離,左回り,,Lv2 ,アドマイヤマーズ,,,2,B,12.9,5.0,12.9,3.0,36.9,6.0,38.0,4.0,C,C,D,C,B
新潟,12,未勝利,ダート,1800,良,12,レプレセンタル,3歳,小崎綾也,池上昌和,追込,,0.0,中距離,左回り,,Lv2 ,ジャスタウェイ,休明初戦,距離短縮,11,D,13.2,9.0,13.2,4.0,42.6,,41.7,,C,C,,,
新潟,12,未勝利,ダート,1800,良,13,タマモブレイキン,3歳,菊沢一樹,伊藤圭三,差し,50.0,33.33333333333333,中距離,左回り,,Lv2 ,ブリックスアンドモルタル,,距離延長,1,B,12.7,2.0,12.7,2.0,36.1,2.0,37.4,2.0,C,C,C,C,C
新潟,12,未勝利,ダート,1800,良,14,チャチャット,3歳,江田照男,柄崎将寿,追込,,,中距離,左回り,,Lv2 ,レイデオロ,,距離短縮,8,D,12.9,5.0,14.6,14.0,,,,,B,B,C,C,B
新潟,12,未勝利,ダート,1800,良,15,パワポケウォーズ,3歳,上里直汰,大和田成,追込,0.0,0.0,中距離,左回り,,Lv2 ,リアルスティール,休明3走,,9,D,13.3,11.0,14.0,10.0,37.9,,38.2,6.0,D,C,D,C,D
中京,1,未勝利,芝,1200,,1,スマートメモリー,2歳,吉村誠之,石坂公一,先行,,50.0,短距離,左回り,,Lv1 ,サリオス,,,5,C,12.3,4.0,12.3,4.0,36.0,,34.9,2.0,C,B,,,
中京,1,未勝利,芝,1200,,2,インディジャズ,2歳,松山弘平,高野友和,先行,,0.0,短距離,左回り,,Lv1 ,インディチャンプ,,,6,D,12.0,2.0,12.0,2.0,35.1,5.0,37.4,,C,,,,
中京,1,未勝利,芝,1200,,3,ヤマトデュノール,2歳,森田誠也,安達昭夫,追込,0.0,,短距離,左回り,,Lv1 ,マテラスカイ,,距離短縮,10,E,13.5,10.0,13.5,10.0,38.0,,35.5,5.0,B,,,,
