場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
中京,12,自己条件,芝,1400,良,10,トウシンカーリン,5歳以上,泉谷楓真,杉山晴紀,先行,0.0,0.0,短距離,左回り,,Lv2 ,480.0,休明初戦,
中京,12,自己条件,芝,1400,良,11,クイックバイオ,4歳,Ｍ．デム,須貝尚介,差し,,25.0,短距離,左回り,,Lv2 ,492.0,休明3走,
中京,12,自己条件,芝,1400,良,12,バンドシェル,4歳,松山弘平,西村真幸,先行,,50.0,短距離,左回り,,Lv2 ,478.0,休明3走,距離延長
中京,12,自己条件,芝,1400,良,13,メイショウカイト,5歳以上,幸英明,荒川義之,差し,66.66666666666666,30.0,短距離,左回り,,Lv2 ,466.0,,距離短縮
小倉,1,未勝利,ダート,1700,良,1,サンコンクエスト,3歳,斎藤新,渡辺薫彦,逃げ,,50.0,中距離,右回り,,Lv2 ,532.0,休明初戦,
小倉,1,未勝利,ダート,1700,良,2,フルセンド,3歳,今村聖奈,福永祐一,差し,,,中距離,右回り,,Lv2 ,470.0,休明初戦,距離延長
小倉,1,未勝利,ダート,1700,良,3,アニラ,3歳,小林美駒,松下武士,先行,,0.0,中距離,右回り,,Lv2 ,442.0,休明初戦,
小倉,1,未勝利,ダート,1700,良,4,エファルジェント,3歳,菊沢一樹,堀内岳志,追込,,,中距離,右回り,,Lv2 ,436.0,休明初戦,距離延長
小倉,1,未勝利,ダート,1700,良,5,ヨドギミ,3歳,丹内祐次,中村直也,差し,,0.0,中距離,右回り,,Lv2 ,472.0,休明初戦,距離短縮
小倉,1,未勝利,ダート,1700,良,6,インマイブラッド,3歳,小沢大仁,中尾秀正,差し,,,中距離,右回り,,Lv2 ,418.0,休明2走,距離延長
小倉,1,未勝利,ダート,1700,良,7,ラトラディシオン,3歳,河原田菜,小手川準,差し,,0.0,中距離,右回り,,Lv2 ,500.0,,距離短縮
小倉,1,未勝利,ダート,1700,良,8,ネトル,3歳,永島まな,高橋康之,差し,,0.0,中距離,右回り,,Lv2 ,384.0,,距離短縮
小倉,1,未勝利,ダート,1700,良,9,ミルキーハニー,3歳,石田拓郎,尾形和幸,逃げ,,0.0,中距離,右回り,,Lv2 ,476.0,,距離短縮
小倉,1,未勝利,ダート,1700,良,10,ルージュミラージュ,3歳,佐々木大,武幸四郎,差し,,,中距離,右回り,,Lv2 ,444.0,,距離延長
小倉,1,未勝利,ダート,1700,良,11,ジャスミン,3歳,川端海翼,浜田多実,追込,,,中距離,右回り,,Lv2 ,456.0,休明初戦,距離延長
小倉,1,未勝利,ダート,1700,良,12,ルージュラティーナ,3歳,荻野極,池江泰寿,先行,,,中距離,右回り,,Lv2 ,490.0,,距離短縮
小倉,1,未勝利,ダート,1700,良,13,マンノデュエット,3歳,柴田裕一,中竹和也,差し,,0.0,中距離,右回り,,Lv2 ,502.0,休明初戦,距離延長
小倉,2,未勝利,芝,1200,良,1,ラブカマクフィー,3歳,中井裕二,田島俊明,差し,,0.0,短距離,右回り,,Lv3 ,426.0,休明2走,
小倉,2,未勝利,芝,1200,良,2,コトリノウタウウタ,3歳,川端海翼,庄野靖志,先行,,,短距離,右回り,,Lv3 ,420.0,,距離短縮
小倉,2,未勝利,芝,1200,良,3,ベイビーキッス,3歳,菊沢一樹,青木孝文,逃げ,,50.0,短距離,右回り,,Lv3 ,450.0,休明初戦,
小倉,2,未勝利,芝,1200,良,4,ジーティーエスピ,3歳,藤岡佑介,中村直也,先行,,,短距離,右回り,,Lv3 ,470.0,,距離短縮
小倉,2,未勝利,芝,1200,良,5,クリノウィリアム,3歳,国分恭介,畑端省吾,追込,,0.0,短距離,右回り,,Lv3 ,466.0,休明初戦,
小倉,2,未勝利,芝,1200,良,6,ダイユウボンバー,3歳,黛弘人,松永康利,差し,,,短距離,右回り,,Lv3 ,430.0,,距離短縮
小倉,2,未勝利,芝,1200,良,7,オーシンブーケ,3歳,斎藤新,斎藤誠,先行,,,短距離,右回り,,Lv3 ,438.0,休明初戦,距離短縮
小倉,2,未勝利,芝,1200,良,8,フェスティヴイリス,3歳,丹内祐次,清水英克,追込,,0.0,短距離,右回り,,Lv3 ,392.0,休明初戦,
小倉,2,未勝利,芝,1200,良,9,パドメ,3歳,河原田菜,清水久詞,先行,,,短距離,右回り,,Lv3 ,484.0,休明初戦,距離短縮
小倉,2,未勝利,芝,1200,良,10,プレミアムハニー,3歳,小林美駒,鈴木伸尋,追込,,,短距離,右回り,,Lv3 ,420.0,休明初戦,距離短縮
小倉,2,未勝利,芝,1200,良,11,ブラックエトワール,3歳,石田拓郎,新開幸一,追込,,,短距離,右回り,,Lv3 ,444.0,,距離短縮
小倉,2,未勝利,芝,1200,良,12,ゼンダントモニ,3歳,柴田裕一,角田晃一,逃げ,,,短距離,右回り,,Lv3 ,472.0,休明初戦,距離短縮
小倉,2,未勝利,芝,1200,良,13,フウセツ,3歳,丸山元気,鈴木慎太,先行,,66.66666666666666,短距離,右回り,,Lv3 ,484.0,,
小倉,2,未勝利,芝,1200,良,14,スネーフリンガ,3歳,長岡禎仁,森田直行,先行,,0.0,短距離,右回り,,Lv3 ,450.0,,
小倉,2,未勝利,芝,1200,良,15,ハツヒノデ,3歳,今村聖奈,笹田和秀,差し,,,短距離,右回り,,Lv3 ,448.0,,距離短縮
小倉,2,未勝利,芝,1200,良,16,シカレ,3歳,古川奈穂,矢作芳人,先行,,0.0,短距離,右回り,,Lv3 ,418.0,休明初戦,
小倉,2,未勝利,芝,1200,良,17,デルタウェーブ,3歳,佐々木大,西園翔太,逃げ,,,短距離,右回り,,Lv3 ,460.0,休明初戦,距離延長
小倉,3,自己条件,ダート,1000,良,1,バッファローライズ,4歳,小林脩斗,伊藤圭三,逃げ,,10.0,短距離,右回り,,Lv2 ,508.0,休明初戦,距離短縮
小倉,3,自己条件,ダート,1000,良,2,サンディブロンド,4歳,丸山元気,鈴木慎太,先行,,50.0,短距離,右回り,,Lv2 ,486.0,休明初戦,距離短縮
小倉,3,自己条件,ダート,1000,良,3,アイリッシュパール,5歳以上,石神深道,森一誠,差し,,0.0,短距離,右回り,,Lv2 ,480.0,休明初戦,
小倉,3,自己条件,ダート,1000,良,4,ミッキースピナッチ,5歳以上,池添謙一,音無秀孝,先行,100.0,57.14285714285714,短距離,右回り,,Lv2 ,518.0,休明初戦,
小倉,3,自己条件,ダート,1000,良,5,ニシノルミリオン,4歳,菊沢一樹,武藤善則,逃げ,100.0,12.5,短距離,右回り,,Lv2 ,484.0,休明初戦,
小倉,3,自己条件,ダート,1000,良,6,マサレエトワール,4歳,松本大輝,安田翔伍,先行,50.0,66.66666666666666,短距離,右回り,,Lv2 ,488.0,休明初戦,距離短縮
小倉,3,自己条件,ダート,1000,良,7,サザンレイク,5歳以上,佐々木大,根本康広,差し,0.0,21.73913043478261,短距離,右回り,,Lv2 ,494.0,休明初戦,距離短縮
小倉,3,自己条件,ダート,1000,良,8,キャンドルベリー,5歳以上,川端海翼,千葉直人,先行,0.0,0.0,短距離,右回り,,Lv2 ,426.0,休明初戦,距離短縮
小倉,3,自己条件,ダート,1000,良,9,カップッチョ,5歳以上,黛弘人,石毛善彦,差し,0.0,10.0,短距離,右回り,,Lv2 ,504.0,休明初戦,
小倉,3,自己条件,ダート,1000,良,10,シリウス,4歳,柴田裕一,石坂公一,先行,0.0,30.0,短距離,右回り,,Lv2 ,466.0,休明初戦,距離短縮
小倉,3,自己条件,ダート,1000,良,11,ケイパブル,5歳以上,小林美駒,天間昭一,差し,,0.0,短距離,右回り,,Lv2 ,470.0,休明初戦,距離短縮
小倉,3,自己条件,ダート,1000,良,12,ティーラミレス,5歳以上,石田拓郎,辻哲英,先行,,0.0,短距離,右回り,,Lv2 ,460.0,休明初戦,
小倉,3,自己条件,ダート,1000,良,13,スノーホルンロード,5歳以上,永島まな,清水英克,差し,,50.0,短距離,右回り,,Lv2 ,514.0,休明初戦,距離短縮
小倉,3,自己条件,ダート,1000,良,14,カフジヴィオレッタ,5歳以上,国分恭介,森田直行,逃げ,,0.0,短距離,右回り,,Lv2 ,490.0,休明初戦,距離短縮
小倉,4,未勝利,障害,2860,良,1,ジーククローネ,5歳以上,草野太郎,宮田敬介,差し,,,長距離,右回り,,,452.0,休明初戦,距離延長
小倉,4,未勝利,障害,2860,良,2,ボルタドマール,5歳以上,伴啓太,黒岩陽一,先行,,,長距離,右回り,,,518.0,,距離延長
小倉,4,未勝利,障害,2860,良,3,チュウワエース,5歳以上,土田真翔,栗田徹,先行,,,長距離,右回り,,,474.0,休明初戦,距離延長
小倉,4,未勝利,障害,2860,良,4,トラファルガー,5歳以上,石神深一,加藤和宏,追込,33.33333333333333,,長距離,右回り,,,502.0,,距離短縮
小倉,4,未勝利,障害,2860,良,5,バルミュゼット,5歳以上,森一馬,藤野健太,追込,,,長距離,右回り,,,536.0,休明2走,距離短縮
小倉,4,未勝利,障害,2860,良,6,マイモーメント,5歳以上,中村将之,大和田成,逃げ,,,長距離,右回り,,,500.0,休明初戦,距離延長
小倉,4,未勝利,障害,2860,良,7,マイネルメサイア,5歳以上,上野翔,水野貴広,先行,,,長距離,右回り,,,486.0,,距離短縮
小倉,4,未勝利,障害,2860,良,8,ミスターブリーズ,5歳以上,大江原圭,天間昭一,追込,,,長距離,右回り,,,500.0,休明初戦,距離延長
小倉,4,未勝利,障害,2860,良,9,ハイラブハンター,5歳以上,小野寺祐,谷潔,差し,,,長距離,右回り,,,492.0,休明初戦,距離延長
小倉,4,未勝利,障害,2860,良,10,モントライゼ,5歳以上,高田潤,松永幹夫,差し,,,長距離,右回り,,,522.0,休明初戦,距離延長
小倉,4,未勝利,障害,2860,良,11,ポリトナリティー,4歳,難波剛健,和田雄二,差し,,,長距離,右回り,,,418.0,,距離短縮
小倉,4,未勝利,障害,2860,良,12,ホウオウエクレール,5歳以上,小牧加矢,宮徹,先行,,,長距離,右回り,,,504.0,休明2走,距離短縮
小倉,5,新馬,芝,1200,良,1,シャインモノリス,3歳,太宰啓介,本田優,,,,短距離,右回り,,Lv3 ,456.0,,
小倉,5,新馬,芝,1200,良,2,ルアスカリーン,3歳,小林脩斗,藤岡健一,,,,短距離,右回り,,Lv3 ,442.0,,
小倉,5,新馬,芝,1200,良,3,フェアーメロディ,3歳,小沢大仁,高橋義忠,,,,短距離,右回り,,Lv3 ,444.0,,
小倉,5,新馬,芝,1200,良,4,デボラ,3歳,国分恭介,西園正都,,,,短距離,右回り,,Lv3 ,458.0,,
小倉,5,新馬,芝,1200,良,5,クロスレジーナ,3歳,藤懸貴志,高橋亮,,,,短距離,右回り,,Lv3 ,422.0,,
小倉,5,新馬,芝,1200,良,6,メロディーロード,3歳,川又賢治,寺島良,,,,短距離,右回り,,Lv3 ,472.0,,
小倉,5,新馬,芝,1200,良,7,クリノクイーン,3歳,小林美駒,荒川義之,,,,短距離,右回り,,Lv3 ,424.0,,
小倉,5,新馬,芝,1200,良,8,ケイアイワカポノ,3歳,丹内祐次,西村真幸,,,,短距離,右回り,,Lv3 ,480.0,,
小倉,5,新馬,芝,1200,良,9,ハイダウェイ,3歳,黛弘人,伊藤伸一,,,,短距離,右回り,,Lv3 ,458.0,,
小倉,5,新馬,芝,1200,良,10,ラベルエラベット,3歳,池添謙一,畠山吉宏,,,,短距離,右回り,,Lv3 ,414.0,,
小倉,5,新馬,芝,1200,良,11,テイエムドレミラン,3歳,荻野琢真,木原一良,,,,短距離,右回り,,Lv3 ,494.0,,
小倉,5,新馬,芝,1200,良,12,ケンブリッジラブ,3歳,松本大輝,本田優,,,,短距離,右回り,,Lv3 ,434.0,,
小倉,5,新馬,芝,1200,良,13,サンライズロンドン,3歳,斎藤新,浜田多実,,,,短距離,右回り,,Lv3 ,482.0,,
小倉,5,新馬,芝,1200,良,14,ボルセーナ,3歳,石神深道,奥村豊,,,,短距離,右回り,,Lv3 ,452.0,,
小倉,5,新馬,芝,1200,良,15,ムイ,3歳,今村聖奈,笹田和秀,,,,短距離,右回り,,Lv3 ,468.0,,
小倉,5,新馬,芝,1200,良,16,ルックアップトゥー,3歳,永島まな,小栗実,,,,短距離,右回り,,Lv3 ,394.0,,
小倉,5,新馬,芝,1200,良,17,メイショウマチルダ,3歳,中井裕二,鈴木孝志,,,,短距離,右回り,,Lv3 ,452.0,,
小倉,5,新馬,芝,1200,良,18,タマカヅラ,3歳,丸田恭介,斎藤誠,,,,短距離,右回り,,Lv3 ,416.0,,
小倉,6,未勝利,芝,2000,良,1,フララナキラ,3歳,丸山元気,田中克典,差し,,,中距離,右回り,,Lv3 ,454.0,,距離延長
小倉,6,未勝利,芝,2000,良,2,メイショウハリソン,3歳,国分恭介,石橋守,,,,中距離,右回り,,Lv3 ,480.0,,
小倉,6,未勝利,芝,2000,良,3,ハクサンテュポン,3歳,石田拓郎,新開幸一,追込,,,中距離,右回り,,Lv3 ,496.0,,距離延長
小倉,6,未勝利,芝,2000,良,4,コスモグローリー,3歳,秋山稔樹,北出成人,追込,,,中距離,右回り,,Lv3 ,458.0,,距離延長
小倉,6,未勝利,芝,2000,良,5,シャインバオバブ,3歳,太宰啓介,本田優,追込,,0.0,中距離,右回り,,Lv3 ,494.0,,距離延長
小倉,6,未勝利,芝,2000,良,6,サッカレッロ,3歳,永島まな,坂口智康,差し,,,中距離,右回り,,Lv3 ,440.0,休明初戦,距離延長
小倉,6,未勝利,芝,2000,良,7,サミダレナイツ,3歳,柴田裕一,谷潔,差し,,0.0,中距離,右回り,,Lv3 ,484.0,,
小倉,6,未勝利,芝,2000,良,8,シャインフリーリー,3歳,黛弘人,矢嶋大樹,追込,,0.0,中距離,右回り,,Lv3 ,464.0,,
小倉,6,未勝利,芝,2000,良,9,ゴッドヴァレー,3歳,斎藤新,渡辺薫彦,先行,,,中距離,右回り,,Lv3 ,474.0,休明2走,距離延長
小倉,6,未勝利,芝,2000,良,10,オラリオン,3歳,川端海翼,高橋一哉,差し,,0.0,中距離,右回り,,Lv3 ,482.0,,
小倉,6,未勝利,芝,2000,良,11,ニホンピロデヴィン,3歳,小沢大仁,緒方努,逃げ,,0.0,中距離,右回り,,Lv3 ,436.0,,
小倉,6,未勝利,芝,2000,良,12,プレデスティナーレ,3歳,菊沢一樹,北出成人,差し,,0.0,中距離,右回り,,Lv3 ,456.0,,
小倉,6,未勝利,芝,2000,良,13,ヴァシーオ,3歳,丹内祐次,西田雄一,差し,,0.0,中距離,右回り,,Lv3 ,466.0,休明初戦,
小倉,6,未勝利,芝,2000,良,14,ルロワ,3歳,荻野極,上原佑紀,,,,中距離,右回り,,Lv3 ,426.0,,
小倉,6,未勝利,芝,2000,良,15,ヒットザノート,3歳,佐々木大,奥村豊,追込,,,中距離,右回り,,Lv3 ,450.0,,距離延長
小倉,6,未勝利,芝,2000,良,16,ジャストキングダム,3歳,橋木太希,高橋康之,先行,,0.0,中距離,右回り,,Lv3 ,550.0,休明2走,
小倉,6,未勝利,芝,2000,良,17,ヴォイスオブゼウス,3歳,藤岡佑介,矢作芳人,差し,,0.0,中距離,右回り,,Lv3 ,458.0,,
小倉,7,未勝利,芝,1800,良,1,ゲンジ,3歳,小林美駒,尾形和幸,先行,,,中距離,右回り,,Lv2 ,432.0,,距離短縮
小倉,7,未勝利,芝,1800,良,2,シュエットアムール,3歳,小林脩斗,西田雄一,追込,,,中距離,右回り,,Lv2 ,422.0,休明2走,距離延長
小倉,7,未勝利,芝,1800,良,3,アットワンス,3歳,佐々木大,長谷川浩,追込,,,中距離,右回り,,Lv2 ,448.0,休明初戦,距離延長
小倉,7,未勝利,芝,1800,良,4,ピジョンポイント,3歳,黛弘人,岩戸孝樹,先行,,0.0,中距離,右回り,,Lv2 ,486.0,,
小倉,7,未勝利,芝,1800,良,5,パリモード,3歳,的場勇人,的場均,追込,,0.0,中距離,右回り,,Lv2 ,416.0,,距離短縮
小倉,7,未勝利,芝,1800,良,6,ヴァルチャースター,3歳,池添謙一,池添学,先行,,,中距離,右回り,,Lv2 ,428.0,,距離短縮
小倉,7,未勝利,芝,1800,良,7,ウインアレース,3歳,丹内祐次,畠山吉宏,先行,,0.0,中距離,右回り,,Lv2 ,474.0,休明初戦,距離延長
小倉,7,未勝利,芝,1800,良,8,ジョウショーサクラ,3歳,柴田裕一,中尾秀正,追込,,0.0,中距離,右回り,,Lv2 ,442.0,休明3走,
小倉,7,未勝利,芝,1800,良,9,ベルサ,3歳,永島まな,鈴木孝志,逃げ,,,中距離,右回り,,Lv2 ,458.0,休明初戦,距離短縮
小倉,7,未勝利,芝,1800,良,10,ヴォルヴァ,3歳,石田拓郎,尾形和幸,先行,,0.0,中距離,右回り,,Lv2 ,416.0,,
小倉,7,未勝利,芝,1800,良,11,ブラックダイヤ,3歳,小沢大仁,杉山晴紀,先行,,,中距離,右回り,,Lv2 ,426.0,,距離短縮
小倉,7,未勝利,芝,1800,良,12,ニシノカスガイ,3歳,菊沢一樹,村田一誠,先行,,,中距離,右回り,,Lv2 ,402.0,休明初戦,距離延長
小倉,7,未勝利,芝,1800,良,13,メイショウピリカ,3歳,太宰啓介,本田優,追込,,,中距離,右回り,,Lv2 ,472.0,,距離短縮
小倉,7,未勝利,芝,1800,良,14,ウインリベラシオン,3歳,長岡禎仁,緒方努,差し,,0.0,中距離,右回り,,Lv2 ,482.0,休明初戦,
小倉,8,自己条件,ダート,2400,良,1,ソウルアンドジャズ,4歳,丹内祐次,武井亮,差し,,,長距離,右回り,,Lv2 ,504.0,休明初戦,距離短縮
小倉,8,自己条件,ダート,2400,良,2,アイファーキャップ,4歳,藤懸貴志,鮫島一歩,差し,,,長距離,右回り,,Lv2 ,462.0,,距離延長
小倉,8,自己条件,ダート,2400,良,3,テイクザクラウン,4歳,川又賢治,吉村圭司,先行,,,長距離,右回り,,Lv2 ,440.0,休明初戦,距離延長
小倉,8,自己条件,ダート,2400,良,4,サンノーブル,4歳,松本大輝,谷潔,差し,,,長距離,右回り,,Lv2 ,474.0,,距離延長
小倉,8,自己条件,ダート,2400,良,5,ヒットアンドロール,4歳,石田拓郎,宗像義忠,差し,,50.0,長距離,右回り,,Lv2 ,450.0,,距離延長
小倉,8,自己条件,ダート,2400,良,6,レグロスヴァーグ,4歳,荻野極,鈴木孝志,追込,,,長距離,右回り,,Lv2 ,520.0,休明3走,距離延長
小倉,8,自己条件,ダート,2400,良,7,リアンクトワ,4歳,柴田裕一,辻野泰之,差し,,0.0,長距離,右回り,,Lv2 ,438.0,休明初戦,
小倉,8,自己条件,ダート,2400,良,8,ダブルジャッジ,4歳,池添謙一,笹田和秀,先行,,,長距離,右回り,,Lv2 ,504.0,休明3走,距離延長
小倉,8,自己条件,ダート,2400,良,9,ダンツドール,4歳,藤岡佑介,四位洋文,差し,,50.0,長距離,右回り,,Lv2 ,454.0,休明初戦,
小倉,8,自己条件,ダート,2400,良,10,アスクヒロイズガイ,4歳,斎藤新,野中賢二,先行,,,長距離,右回り,,Lv2 ,484.0,休明2走,距離延長
小倉,8,自己条件,ダート,2400,良,11,インジケーター,4歳,橋木太希,高橋康之,追込,0.0,,長距離,右回り,,Lv2 ,488.0,,距離延長
小倉,8,自己条件,ダート,2400,良,12,サトノレイズ,4歳,佐々木大,萩原清,先行,,33.33333333333333,長距離,右回り,,Lv2 ,456.0,休明2走,
小倉,8,自己条件,ダート,2400,良,13,シーリュウシー,4歳,小沢大仁,岡田稲男,差し,,50.0,長距離,右回り,,Lv2 ,508.0,,
小倉,9,自己条件,芝,1200,良,1,ニシノアヤカゼ,4歳,小林美駒,鈴木伸尋,差し,0.0,20.0,短距離,右回り,,Lv5 ,460.0,休明初戦,
小倉,9,自己条件,芝,1200,良,2,ドランクマン,4歳,松本大輝,新谷功一,先行,,40.0,短距離,右回り,,Lv5 ,466.0,休明初戦,距離延長
小倉,9,自己条件,芝,1200,良,3,ニシノピウモッソ,5歳以上,丹内祐次,西田雄一,差し,100.0,100.0,短距離,右回り,,Lv5 ,470.0,休明初戦,距離短縮
小倉,9,自己条件,芝,1200,良,4,シアター,4歳,柴田裕一,茶木太樹,先行,50.0,40.0,短距離,右回り,,Lv5 ,440.0,休明初戦,
小倉,9,自己条件,芝,1200,良,5,ブライトアゲイン,4歳,川又賢治,森秀行,先行,,33.33333333333333,短距離,右回り,,Lv5 ,476.0,休明初戦,
小倉,9,自己条件,芝,1200,良,6,ウインアステロイド,5歳以上,丸山元気,和田正一,先行,33.33333333333333,33.33333333333333,短距離,右回り,,Lv5 ,466.0,休明初戦,
小倉,9,自己条件,芝,1200,良,7,ルクスアドラー,4歳,佐々木大,須貝尚介,先行,,60.0,短距離,右回り,,Lv5 ,462.0,休明初戦,距離短縮
小倉,9,自己条件,芝,1200,良,8,ペルフェツィオーネ,4歳,斎藤新,杉山佳明,差し,0.0,0.0,短距離,右回り,,Lv5 ,470.0,休明初戦,
小倉,9,自己条件,芝,1200,良,9,レガテアドール,4歳,池添謙一,吉田直弘,先行,,40.0,短距離,右回り,,Lv5 ,430.0,休明初戦,
小倉,9,自己条件,芝,1200,良,10,ソアラ,5歳以上,橋木太希,高橋康之,逃げ,,0.0,短距離,右回り,,Lv5 ,492.0,休明3走,
小倉,9,自己条件,芝,1200,良,11,テンプーシャオン,5歳以上,菊沢一樹,和田勇介,先行,,50.0,短距離,右回り,,Lv5 ,450.0,休明初戦,距離短縮
小倉,9,自己条件,芝,1200,良,12,ブルボンクイーン,4歳,国分恭介,角田晃一,逃げ,66.66666666666666,80.0,短距離,右回り,,Lv5 ,472.0,休明初戦,
小倉,9,自己条件,芝,1200,良,13,シンデレラスマイル,5歳以上,丸田恭介,武藤善則,差し,25.0,28.57142857142857,短距離,右回り,,Lv5 ,454.0,休明初戦,距離延長
小倉,9,自己条件,芝,1200,良,14,ハレアカラフラ,5歳以上,永島まな,音無秀孝,逃げ,0.0,33.33333333333333,短距離,右回り,,Lv5 ,474.0,休明初戦,
小倉,9,自己条件,芝,1200,良,15,ロードマイライフ,4歳,長岡禎仁,杉山晴紀,先行,100.0,100.0,短距離,右回り,,Lv5 ,518.0,休明初戦,
小倉,9,自己条件,芝,1200,良,16,キーウェーブ,4歳,藤岡佑介,宮地貴稔,追込,0.0,20.0,短距離,右回り,,Lv5 ,434.0,休明初戦,
小倉,9,自己条件,芝,1200,良,17,パクスロマーナ,5歳以上,荻野琢真,藤沢則雄,差し,,25.0,短距離,右回り,,Lv5 ,436.0,休明初戦,
小倉,9,自己条件,芝,1200,良,18,ルージュアマルフィ,5歳以上,荻野極,鹿戸雄一,逃げ,,,短距離,右回り,,Lv5 ,484.0,休明初戦,距離短縮
小倉,10,自己条件,芝,2600,良,1,ゴージョニーゴー,4歳,藤岡佑介,四位洋文,先行,100.0,100.0,長距離,右回り,,Lv5 ,518.0,休明初戦,距離延長
小倉,10,自己条件,芝,2600,良,2,タガノバルコス,5歳以上,荻野琢真,鮫島一歩,追込,37.5,23.076923076923077,長距離,右回り,,Lv5 ,478.0,,距離延長
小倉,10,自己条件,芝,2600,良,3,グランアルティスタ,4歳,佐々木大,寺島良,先行,66.66666666666666,50.0,長距離,右回り,,Lv5 ,524.0,,距離延長
小倉,10,自己条件,芝,2600,良,4,ヴォランテ,5歳以上,松本大輝,羽月友彦,差し,,,長距離,右回り,,Lv5 ,464.0,,距離延長
小倉,10,自己条件,芝,2600,良,5,スピーディブレイク,5歳以上,長岡禎仁,村田一誠,追込,75.0,66.66666666666666,長距離,右回り,,Lv5 ,452.0,,距離延長
小倉,10,自己条件,芝,2600,良,6,オルトパラティウム,4歳,斎藤新,安田翔伍,先行,,,長距離,右回り,,Lv5 ,508.0,休明3走,距離延長
小倉,10,自己条件,芝,2600,良,7,パープルクラウド,5歳以上,川又賢治,吉村圭司,逃げ,75.0,50.0,長距離,右回り,,Lv5 ,528.0,休明初戦,距離延長
小倉,10,自己条件,芝,2600,良,8,アスカノミライ,5歳以上,中井裕二,宮地貴稔,先行,37.5,42.857142857142854,長距離,右回り,,Lv5 ,524.0,休明2走,距離延長
小倉,10,自己条件,芝,2600,良,9,プラニスフェリオ,5歳以上,国分恭介,牧浦充徳,先行,,,長距離,右回り,,Lv5 ,498.0,休明2走,距離延長
小倉,10,自己条件,芝,2600,良,10,カナオールウェイズ,5歳以上,小沢大仁,藤岡健一,先行,50.0,28.57142857142857,長距離,右回り,,Lv5 ,506.0,休明3走,距離延長
小倉,10,自己条件,芝,2600,良,11,ウインマイルート,5歳以上,丹内祐次,鈴木慎太,差し,20.0,40.0,長距離,右回り,,Lv5 ,454.0,休明3走,距離延長
小倉,10,自己条件,芝,2600,良,12,ナムアミダブツ,5歳以上,菊沢一樹,加藤和宏,追込,33.33333333333333,36.84210526315789,長距離,右回り,,Lv5 ,470.0,休明初戦,
小倉,10,自己条件,芝,2600,良,13,モズアカボス,5歳以上,荻野極,矢作芳人,差し,,,長距離,右回り,,Lv5 ,506.0,連闘,距離延長
小倉,10,自己条件,芝,2600,良,14,ニシノコウフク,5歳以上,丸山元気,伊藤大士,差し,,,長距離,右回り,,Lv5 ,466.0,休明初戦,距離延長
小倉,10,自己条件,芝,2600,良,15,トロピカルライト,5歳以上,丸田恭介,宗像義忠,差し,100.0,33.33333333333333,長距離,右回り,,Lv5 ,482.0,休明初戦,
小倉,10,自己条件,芝,2600,良,16,ボーンイングランデ,5歳以上,池添謙一,吉田直弘,追込,0.0,28.57142857142857,長距離,右回り,,Lv5 ,470.0,,距離延長
小倉,11,自己条件,芝,1800,良,1,ホウオウスーペリア,5歳以上,長岡禎仁,吉岡辰弥,先行,66.66666666666666,42.857142857142854,中距離,右回り,,Lv2 ,490.0,休明2走,
小倉,11,自己条件,芝,1800,良,2,メイショウウネビ,5歳以上,太宰啓介,本田優,先行,33.33333333333333,25.0,中距離,右回り,,Lv2 ,498.0,休明初戦,距離短縮
小倉,11,自己条件,芝,1800,良,3,マイネルエニグマ,5歳以上,黛弘人,吉田直弘,先行,,60.0,中距離,右回り,,Lv2 ,476.0,休明初戦,
小倉,11,自己条件,芝,1800,良,4,サンクフィーユ,5歳以上,中井裕二,中内田充,先行,100.0,50.0,中距離,右回り,,Lv2 ,466.0,休明初戦,
小倉,11,自己条件,芝,1800,良,5,ダークエクリプス,5歳以上,小沢大仁,今野貞一,先行,66.66666666666666,42.857142857142854,中距離,右回り,,Lv2 ,488.0,休明初戦,
小倉,11,自己条件,芝,1800,良,6,セブンマジシャン,5歳以上,斎藤新,高野友和,差し,50.0,83.33333333333334,中距離,右回り,,Lv2 ,498.0,休明3走,
小倉,11,自己条件,芝,1800,良,7,ウインリブルマン,5歳以上,国分恭介,緒方努,先行,50.0,50.0,中距離,右回り,,Lv2 ,510.0,,距離短縮
小倉,11,自己条件,芝,1800,良,8,エラトー,4歳,佐々木大,上村洋行,逃げ,,100.0,中距離,右回り,,Lv2 ,486.0,休明2走,距離短縮
小倉,11,自己条件,芝,1800,良,9,ストロングウィル,5歳以上,池添謙一,橋口慎介,先行,50.0,42.857142857142854,中距離,右回り,,Lv2 ,502.0,休明2走,距離短縮
小倉,11,自己条件,芝,1800,良,10,マイネルティグレ,4歳,丹内祐次,西園正都,先行,100.0,100.0,中距離,右回り,,Lv2 ,468.0,休明2走,距離延長
小倉,11,自己条件,芝,1800,良,11,アイスグリーン,5歳以上,丸山元気,池添学,先行,100.0,50.0,中距離,右回り,,Lv2 ,488.0,休明初戦,
小倉,11,自己条件,芝,1800,良,12,セキトバイースト,4歳,藤岡佑介,四位洋文,逃げ,,,中距離,右回り,,Lv2 ,460.0,休明初戦,距離短縮
