場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
阪神,6,15,トゥスコラーナ,松永幹夫,59.0,710.0,-555.0,170.0,-383.0,-611.0,-15.0,342.0,-283.0,9.0
阪神,6,16,カルロット,武幸四郎,386.0,599.0,491.0,661.0,157.0,1143.0,-145.0,157.0,3449.0,3.0
阪神,6,17,マティンデ,清水久詞,-695.0,-1379.0,-643.0,-1543.0,211.0,-277.0,618.0,273.0,-3435.0,16.0
阪神,6,18,プペアンビスキュイ,茶木太樹,-217.0,144.0,-1237.0,-494.0,-901.0,-1027.0,,-304.0,-4036.0,17.0
阪神,7,1,インピッシュ,中尾秀正,-1002.0,38.0,-565.0,292.0,-178.0,-486.0,,354.0,-1547.0,11.0
阪神,7,2,タイセイレグノ,浜田多実,-707.0,1547.0,938.0,1302.0,590.0,563.0,949.0,-92.0,5090.0,2.0
阪神,7,3,ジューンアゲイン,長谷川浩,306.0,648.0,-531.0,316.0,1743.0,152.0,-28.0,170.0,2776.0,7.0
阪神,7,4,ハッコウイチウ,杉山晴紀,1037.0,127.0,735.0,356.0,679.0,1908.0,-494.0,345.0,4693.0,3.0
阪神,7,5,シュテルンビルト,森田直行,-802.0,-594.0,943.0,-199.0,494.0,-326.0,-29.0,35.0,-478.0,10.0
阪神,7,6,シンギタイ,庄野靖志,-531.0,733.0,655.0,-442.0,1179.0,1203.0,942.0,443.0,4182.0,5.0
阪神,7,7,アレーティア,田中克典,870.0,387.0,651.0,71.0,-531.0,505.0,466.0,-63.0,2356.0,8.0
阪神,7,8,ドレアンティア,飯田祐史,-1195.0,-188.0,-121.0,-566.0,-114.0,-1262.0,-874.0,-191.0,-4511.0,13.0
阪神,7,9,アパレイユ,西園翔太,528.0,1506.0,1119.0,708.0,218.0,-458.0,-408.0,698.0,3911.0,6.0
阪神,7,10,ビスケットアソート,武英智　,584.0,361.0,196.0,580.0,1309.0,630.0,1409.0,-484.0,4585.0,4.0
阪神,7,11,キアヌ,小崎憲　,-1277.0,-756.0,-2.0,34.0,-1246.0,-1664.0,-246.0,-1124.0,-6281.0,15.0
阪神,7,12,エイシンマールス,今野貞一,252.0,698.0,657.0,-58.0,485.0,-1338.0,-746.0,530.0,480.0,9.0
阪神,7,13,ラッキーバック,西村真幸,-934.0,-894.0,-1576.0,-1799.0,-399.0,-1987.0,109.0,-131.0,-7611.0,16.0
阪神,7,14,ゴッドカインド,飯田祐史,-1195.0,-188.0,-121.0,-566.0,-114.0,-1262.0,-874.0,-191.0,-4511.0,13.0
阪神,7,15,エブリデイ,北出成人,1471.0,771.0,532.0,1337.0,2815.0,1926.0,175.0,361.0,9388.0,1.0
阪神,7,16,グディンナ,牧田和弥,-640.0,147.0,-198.0,-113.0,-749.0,-1017.0,77.0,-180.0,-2673.0,12.0
阪神,8,1,ジェルソミーノ,牧田和弥,-640.0,147.0,-240.0,-700.0,336.0,-1017.0,1057.0,-145.0,-1202.0,5.0
阪神,8,2,サリーチェ,池添学　,0.0,-931.0,-61.0,262.0,-441.0,481.0,8.0,415.0,-267.0,4.0
阪神,8,3,アーリーハーベスト,小林真也,-96.0,1170.0,-167.0,2036.0,1494.0,979.0,1314.0,-289.0,6441.0,1.0
阪神,8,4,メイショウピリカ,本田優　,-220.0,215.0,717.0,-108.0,-1397.0,-1284.0,,-274.0,-2351.0,7.0
阪神,8,5,エイシンウィスパー,今野貞一,252.0,698.0,-903.0,55.0,-324.0,-1338.0,,-346.0,-1906.0,6.0
阪神,8,6,コニーアイランド,中内田充,-331.0,113.0,34.0,335.0,95.0,-402.0,-11.0,142.0,-25.0,3.0
阪神,8,7,リオンプライム,鈴木孝志,194.0,329.0,-1457.0,135.0,-638.0,-1164.0,,73.0,-2528.0,8.0
阪神,8,8,ベルシュヴァル,中村直也,836.0,160.0,164.0,1052.0,1213.0,749.0,,-125.0,4049.0,2.0
阪神,9,1,ステラクラウン,上村洋行,1268.0,1110.0,2064.0,1048.0,1951.0,1872.0,,596.0,9909.0,1.0
阪神,9,2,ロードガレリア,藤岡健一,-216.0,-139.0,-541.0,-131.0,-409.0,-752.0,,99.0,-2089.0,4.0
阪神,9,3,ダノンカゼルタ,寺島良　,-1465.0,-1252.0,-1343.0,-519.0,-1179.0,-1172.0,,-190.0,-7120.0,6.0
阪神,9,4,ミカエルパシャ,橋口慎介,-171.0,-107.0,-841.0,-1244.0,227.0,-447.0,,-390.0,-2973.0,5.0
阪神,9,5,カリーニョ,杉山晴紀,1037.0,127.0,1179.0,-611.0,1295.0,1908.0,-494.0,99.0,4540.0,2.0
阪神,9,6,ラーテル,室井潔　,,,,,,,,,,
阪神,9,7,エコテーラー,石橋守　,-722.0,97.0,556.0,-181.0,-658.0,312.0,518.0,269.0,191.0,3.0
阪神,10,1,トウカイポワール,北出成人,1471.0,771.0,532.0,-92.0,-439.0,1926.0,,361.0,4530.0,5.0
阪神,10,2,メイショウシナノ,大橋勇樹,1027.0,161.0,2465.0,-1396.0,1796.0,3152.0,,998.0,8203.0,3.0
阪神,10,3,アークドール,松永幹夫,59.0,-880.0,605.0,784.0,532.0,-611.0,,330.0,819.0,7.0
阪神,10,4,ティンティンデオ,小崎憲　,-1277.0,-756.0,-2.0,-281.0,563.0,-1664.0,-246.0,-1124.0,-4787.0,14.0
阪神,10,5,ヒロノラメール,宮地貴稔,1061.0,2438.0,534.0,2147.0,2542.0,2558.0,-406.0,-404.0,10470.0,2.0
阪神,10,6,ルクスフレンジー,松永幹夫,59.0,-880.0,605.0,-390.0,532.0,-611.0,-15.0,330.0,-370.0,9.0
阪神,10,7,タマモキャリコ,宮地貴稔,1061.0,2438.0,534.0,2147.0,2542.0,2558.0,2828.0,-404.0,13704.0,1.0
阪神,10,8,パシアンジャン,鈴木孝志,194.0,329.0,-104.0,-308.0,-638.0,-1164.0,-131.0,198.0,-1624.0,11.0
阪神,10,9,アカデミア,杉山晴紀,1037.0,127.0,735.0,356.0,1295.0,1908.0,-494.0,345.0,5309.0,4.0
阪神,10,10,ロフティストーリー,久保田貴,94.0,740.0,507.0,-59.0,85.0,-453.0,,254.0,1168.0,6.0
阪神,10,11,ルクスビッグスター,清水久詞,-695.0,-72.0,-449.0,2150.0,-1336.0,-277.0,,-306.0,-985.0,10.0
阪神,10,12,キュールエフウジン,中尾秀正,-1002.0,38.0,-565.0,-1531.0,-320.0,-486.0,-612.0,354.0,-4124.0,13.0
阪神,10,13,ペイシャモノノフ,畑端省吾,-124.0,207.0,658.0,-581.0,-277.0,484.0,-509.0,63.0,-79.0,8.0
阪神,10,14,レヴァンテシチー,柴田卓　,,,,,,,,,,
阪神,10,15,ロカヒ,飯田祐史,-1195.0,-188.0,-121.0,-464.0,-994.0,-1262.0,370.0,-191.0,-4045.0,12.0
阪神,10,16,ウィンターダフネ,橋田宜長,,,,,,,,,,
阪神,11,1,スマートワイス,大久保龍,86.0,301.0,-717.0,-328.0,-413.0,-33.0,77.0,-212.0,-1239.0,15.0
阪神,11,2,ファインライン,松永幹夫,59.0,-28.0,-555.0,784.0,-383.0,-611.0,,342.0,-392.0,14.0
阪神,11,3,メイショウシンタケ,千田輝彦,734.0,330.0,2390.0,644.0,3087.0,3656.0,,702.0,11543.0,2.0
阪神,11,4,ブエナオンダ,須貝尚介,-388.0,-230.0,584.0,-210.0,556.0,-54.0,,-434.0,-176.0,12.0
阪神,11,5,ファーヴェント,藤原英昭,-199.0,-409.0,-69.0,-753.0,-599.0,-690.0,-412.0,-132.0,-3263.0,18.0
阪神,11,6,シンフォーエバー,森秀行　,128.0,109.0,1152.0,747.0,2830.0,1716.0,127.0,-88.0,6721.0,3.0
阪神,11,7,キープカルム,中竹和也,1932.0,-68.0,1129.0,-131.0,1408.0,1404.0,-590.0,311.0,5395.0,4.0
阪神,11,8,サイルーン,堀宣行　,-157.0,-411.0,367.0,388.0,604.0,-301.0,-8.0,-100.0,382.0,11.0
阪神,11,9,ファンダム,辻哲英　,-51.0,60.0,1728.0,-863.0,-21.0,629.0,,818.0,2300.0,9.0
阪神,11,10,エルトンバローズ,杉山晴紀,1037.0,347.0,1179.0,-611.0,679.0,1908.0,-494.0,99.0,4144.0,5.0
阪神,11,11,エコロアルバ,田村康仁,-64.0,-9.0,-1108.0,-55.0,63.0,-1427.0,-121.0,-260.0,-2981.0,17.0
阪神,11,12,カズミクラーシュ,吉岡辰弥,865.0,4.0,147.0,8.0,753.0,828.0,693.0,298.0,3596.0,6.0
阪神,11,13,メタルスピード,斎藤誠　,48.0,-469.0,-819.0,234.0,1257.0,327.0,-714.0,-199.0,-335.0,13.0
阪神,11,14,ミニトランザット,杉山佳明,739.0,351.0,160.0,-221.0,409.0,1331.0,89.0,-181.0,2677.0,8.0
阪神,11,15,ショウナンアデイブ,高野友和,148.0,557.0,533.0,8.0,1237.0,442.0,,-36.0,2889.0,7.0
阪神,11,16,スリールミニョン,高橋康之,-1074.0,-425.0,-442.0,7.0,510.0,-1443.0,-53.0,-27.0,-2947.0,16.0
阪神,11,17,スイープアワーズ,宮地貴稔,1061.0,-158.0,4441.0,2147.0,1529.0,2558.0,,434.0,12012.0,1.0
阪神,11,18,タガノエルピーダ,斉藤崇史,525.0,-360.0,-176.0,-532.0,746.0,627.0,171.0,-374.0,627.0,10.0
阪神,12,1,キングロコマイカイ,畑端省吾,-124.0,207.0,658.0,-581.0,-277.0,484.0,-509.0,63.0,-79.0,10.0
阪神,12,2,クリノフィガロ,荒川義之,274.0,1573.0,1664.0,822.0,387.0,560.0,,-319.0,4961.0,3.0
阪神,12,3,ソウルアンドジャズ,武井亮　,-219.0,-845.0,1067.0,-637.0,-340.0,211.0,,482.0,-281.0,11.0
阪神,12,4,クロノスバレット,吉村圭司,-490.0,-578.0,-14.0,-32.0,-884.0,-8.0,,222.0,-1784.0,12.0
阪神,12,5,ジーニアスバローズ,辻野泰之,718.0,-58.0,427.0,-78.0,1860.0,1013.0,457.0,-160.0,4179.0,5.0
阪神,12,6,エリカヴェネチア,吉岡辰弥,865.0,1043.0,872.0,8.0,99.0,828.0,693.0,24.0,4432.0,4.0
阪神,12,7,メイショウマントル,安達昭夫,239.0,527.0,504.0,-173.0,-536.0,313.0,-515.0,658.0,1017.0,9.0
阪神,12,8,フラッシング,牧浦充徳,-243.0,311.0,612.0,-278.0,726.0,820.0,,165.0,2113.0,8.0
阪神,12,9,エンマ,武英智　,584.0,361.0,196.0,1086.0,453.0,630.0,,-484.0,2826.0,6.0
阪神,12,10,ダディーズトリップ,千田輝彦,734.0,1048.0,2483.0,644.0,1603.0,3656.0,1100.0,422.0,11690.0,1.0
阪神,12,11,ハッピーダンチャン,小椋研介,-719.0,-2011.0,-1377.0,-46.0,-2818.0,-3210.0,-1722.0,-805.0,-12708.0,13.0
阪神,12,12,タガノアバンドーネ,角田晃一,306.0,1132.0,1219.0,1004.0,1291.0,503.0,1173.0,448.0,7076.0,2.0
阪神,12,13,レッドリベルタ,庄野靖志,-531.0,733.0,655.0,31.0,244.0,1203.0,,443.0,2778.0,7.0
