場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
阪神,11,15,ロードデルレイ,川田将雅,159.0,203.0,489.0,1265.0,186.0,77.0,2379.0,6.0
阪神,11,16,ショウナンラプンタ,幸英明　,-663.0,283.0,-2206.0,-672.0,-2336.0,-383.0,-5977.0,14.0
阪神,11,17,レガレイラ,戸崎圭太,103.0,283.0,100.0,-349.0,203.0,-378.0,-38.0,9.0
阪神,12,1,エレガントムーン,鮫島克駿,760.0,-343.0,2133.0,686.0,4053.0,1327.0,8616.0,2.0
阪神,12,2,ルディック,北村友一,205.0,274.0,16.0,-119.0,1825.0,-200.0,2001.0,9.0
阪神,12,3,カネコメシスター,西塚洸二,188.0,-644.0,1139.0,708.0,-3214.0,1132.0,-691.0,10.0
阪神,12,4,クールムーア,吉村誠之,-201.0,215.0,1983.0,530.0,2650.0,1362.0,6539.0,4.0
阪神,12,5,アメリカンマーチ,戸崎圭太,103.0,-492.0,-1345.0,-943.0,203.0,-474.0,-2948.0,12.0
阪神,12,6,カミーロ,幸英明　,-663.0,-1195.0,-1072.0,-2596.0,-2336.0,-1020.0,-8882.0,15.0
阪神,12,7,エンヤラヴフェイス,高杉吏麒,-474.0,1233.0,4010.0,2079.0,1622.0,336.0,8806.0,1.0
阪神,12,8,ムーヴ,坂井瑠星,216.0,1601.0,2127.0,2319.0,1583.0,598.0,8444.0,3.0
阪神,12,9,ベンダバリラビア,菱田裕二,160.0,714.0,1607.0,632.0,1842.0,-63.0,4892.0,6.0
阪神,12,10,カフジエニアゴン,和田竜二,-304.0,-1592.0,-1776.0,-1501.0,-677.0,-1345.0,-7195.0,13.0
阪神,12,11,サザンエルフ,横山和生,66.0,415.0,896.0,109.0,2261.0,334.0,4081.0,8.0
阪神,12,12,カンパニョーラ,永島まな,-124.0,-3838.0,-4754.0,-3380.0,-4167.0,-1509.0,-17772.0,16.0
阪神,12,13,ナスノカンゲツ,川須栄彦,-207.0,-955.0,-2100.0,-1120.0,-2819.0,-758.0,-7959.0,14.0
阪神,12,14,アガシ,田口貫太,-355.0,3844.0,1694.0,1283.0,1675.0,-1849.0,6292.0,5.0
阪神,12,15,ネグレスコ,秋山稔樹,15.0,1156.0,1621.0,819.0,1410.0,-183.0,4838.0,7.0
阪神,12,16,ノボリショウリュウ,武豊　　,-51.0,-382.0,40.0,-765.0,-1109.0,-42.0,-2309.0,11.0
