場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
阪神,7,10,トリオンファルマン,キズナ,1177.0,2350.0,4251.0,1712.0,3921.0,3253.0,,,16664.0,1.0
阪神,8,1,ミヤジレガリア,キタサンブラック,-45.0,837.0,787.0,2180.0,263.0,1214.0,,,5236.0,4.0
阪神,8,2,サクソンジェンヌ,Saxon Warrior,-155.0,604.0,-404.0,555.0,159.0,-282.0,,,477.0,9.0
阪神,8,3,クリノクリスタル,ブラックタイド,128.0,-1155.0,1243.0,206.0,537.0,501.0,,,1460.0,7.0
阪神,8,4,ルフトクス,ニューイヤーズデイ,570.0,70.0,-123.0,119.0,-660.0,,,,-24.0,10.0
阪神,8,5,コーラルハート,デクラレーションオブウォー,-35.0,-336.0,-1041.0,-2095.0,-1205.0,81.0,,,-4631.0,16.0
阪神,8,6,タマモナポリ,カレンブラックヒル,266.0,590.0,1569.0,1294.0,266.0,419.0,,,4404.0,5.0
阪神,8,7,ハリウッドパーク,カリフォルニアクローム,-13.0,619.0,1310.0,-236.0,55.0,1358.0,,,3093.0,6.0
阪神,8,8,キタノブライド,マクフィ,40.0,26.0,-385.0,338.0,330.0,-47.0,-514.0,-1425.0,-1637.0,12.0
阪神,8,9,タクシンイメル,サトノダイヤモンド,-393.0,-1161.0,-41.0,0.0,-472.0,-854.0,,,-2921.0,15.0
阪神,8,10,ノボリクレバー,デクラレーションオブウォー,-35.0,-336.0,-1041.0,-12.0,-1205.0,81.0,,,-2548.0,13.0
阪神,8,11,エーリアル,リアルインパクト,-55.0,-174.0,-301.0,-586.0,-478.0,-153.0,-245.0,-583.0,-2575.0,14.0
阪神,8,12,フローラルセント,キズナ,1177.0,2350.0,696.0,630.0,3921.0,3253.0,,,12027.0,2.0
阪神,8,13,サイモンコーラル,ビーチパトロール,-179.0,561.0,-441.0,669.0,-346.0,-220.0,-777.0,,-733.0,11.0
阪神,8,14,カプラローラ,キタサンブラック,-45.0,837.0,787.0,2180.0,263.0,1214.0,1530.0,-153.0,6613.0,3.0
阪神,8,15,アウロス,キズナ,1177.0,2350.0,696.0,1712.0,3921.0,3253.0,5483.0,-256.0,18336.0,1.0
阪神,8,16,パルクリチュード,Gun Runner,84.0,-109.0,275.0,627.0,0.0,127.0,,,1004.0,8.0
阪神,9,1,コト,キズナ,1177.0,2350.0,4251.0,630.0,-331.0,3253.0,54.0,615.0,11999.0,1.0
阪神,9,2,エコロマーズ,シルバーステート,-201.0,-1068.0,1981.0,-1130.0,-1355.0,-268.0,,,-2041.0,10.0
阪神,9,3,ロードトレゾール,ロードカナロア,-316.0,-682.0,-1519.0,1127.0,1653.0,-3552.0,,,-3289.0,11.0
阪神,9,4,タイセイフェスタ,マツリダゴッホ,,,,,,,,,,
阪神,9,5,アメリカンビキニ,American Pharoah,-40.0,-230.0,-114.0,201.0,660.0,234.0,122.0,-19.0,814.0,8.0
阪神,9,6,プリンスノット,パドトロワ,,,,,,,,,,
阪神,9,7,スカプラリオ,ルーラーシップ,356.0,-1893.0,345.0,-1091.0,2649.0,-4.0,1680.0,409.0,2451.0,6.0
阪神,9,8,ソングオブライフ,ブリックスアンドモルタル,114.0,2059.0,1704.0,66.0,-1051.0,,,,2892.0,4.0
阪神,9,9,ゼンダンタカ,アジアエクスプレス,-104.0,2820.0,919.0,-534.0,816.0,1529.0,-656.0,431.0,5221.0,3.0
阪神,9,10,ジュンゴールド,エピファネイア,-473.0,-6025.0,-2937.0,-1991.0,-3687.0,-5692.0,-3695.0,-2058.0,-26558.0,13.0
阪神,9,11,ケイテンアイジン,アレスバローズ,351.0,334.0,364.0,397.0,804.0,97.0,,,2347.0,7.0
阪神,9,12,レイピア,タワーオブロンドン,-139.0,796.0,197.0,-157.0,,,,,697.0,9.0
阪神,9,13,モンシュマン,ミッキーアイル,-104.0,851.0,1956.0,1327.0,830.0,1117.0,,,5977.0,2.0
阪神,9,14,カジュフェイス,エイシンヒカリ,154.0,-933.0,990.0,-991.0,1573.0,1825.0,,,2618.0,5.0
阪神,9,15,インプロバイザー,ダイワメジャー,-944.0,-940.0,-636.0,-1508.0,-1303.0,-1639.0,,,-6970.0,12.0
阪神,10,1,エポックヴィーナス,ヴィクトワールピサ,-147.0,-99.0,-270.0,-262.0,-605.0,-1890.0,,,-3273.0,12.0
阪神,10,2,カズゴルティス,アルアイン,-699.0,475.0,-2262.0,-1576.0,-2238.0,-2455.0,-378.0,,-9133.0,16.0
阪神,10,3,オープンファイア,ディープインパクト,-205.0,-523.0,-238.0,-1023.0,-110.0,-723.0,,,-2822.0,8.0
阪神,10,4,ワンダイレクト,ハービンジャー,254.0,-1020.0,423.0,-1249.0,397.0,2186.0,,,991.0,4.0
阪神,10,5,ブルーミンデザイン,ロゴタイプ,-326.0,973.0,-879.0,1433.0,-1801.0,-167.0,-175.0,-76.0,-1018.0,6.0
阪神,10,6,ガイアメンテ,ドゥラメンテ,-281.0,-1786.0,-829.0,-337.0,-2927.0,-809.0,,,-6969.0,15.0
阪神,10,7,ブリュットミレジメ,コパノリッキー,186.0,-1582.0,1101.0,655.0,-2463.0,-1172.0,-126.0,547.0,-2854.0,9.0
阪神,10,8,スイープアワーズ,ディープインパクト,-205.0,-523.0,-238.0,-1023.0,-110.0,-723.0,141.0,69.0,-2612.0,7.0
阪神,10,9,エアミアーニ,ロードカナロア,-316.0,-682.0,-1519.0,1234.0,1653.0,-3552.0,,,-3182.0,10.0
阪神,10,10,ミナデオロ,レイデオロ,-1.0,-82.0,-1614.0,251.0,-3153.0,10.0,-661.0,,-5250.0,13.0
阪神,10,11,ポルカリズム,ロードカナロア,-316.0,-682.0,-1519.0,1234.0,1653.0,-3552.0,,,-3182.0,10.0
阪神,10,12,グランデサラス,エピファネイア,-473.0,-6025.0,-2937.0,-4517.0,-3687.0,-5692.0,,,-23331.0,18.0
阪神,10,13,マイネルティグレ,スクリーンヒーロー,34.0,1362.0,823.0,90.0,1189.0,1488.0,758.0,403.0,6147.0,2.0
阪神,10,14,ライトバック,キズナ,1177.0,2350.0,4251.0,630.0,-331.0,3253.0,54.0,615.0,11999.0,1.0
阪神,10,15,ディープリッチ,ディープブリランテ,-29.0,-837.0,-142.0,-1792.0,-1019.0,-603.0,-691.0,-160.0,-5273.0,14.0
阪神,10,16,ファーヴェント,ハーツクライ,-773.0,-1690.0,-3424.0,219.0,-791.0,-2972.0,235.0,-896.0,-10092.0,17.0
阪神,10,17,ベラジオボンド,ロードカナロア,-316.0,-682.0,-1519.0,1127.0,1653.0,-3552.0,4167.0,-993.0,-115.0,5.0
阪神,10,18,セブンマジシャン,ジャスタウェイ,658.0,374.0,-261.0,552.0,691.0,826.0,978.0,-429.0,3389.0,3.0
阪神,11,1,ベラジオオペラ,ロードカナロア,-316.0,2748.0,-1519.0,1234.0,-3277.0,-3552.0,-1432.0,-993.0,-7107.0,14.0
阪神,11,2,ドゥレッツァ,ドゥラメンテ,-281.0,-973.0,-829.0,-3854.0,-1137.0,-809.0,-1099.0,375.0,-8607.0,16.0
阪神,11,3,ローシャムパーク,ハービンジャー,254.0,694.0,423.0,-1249.0,-1113.0,2186.0,1381.0,-470.0,2106.0,7.0
阪神,11,4,プラダリア,ディープインパクト,-205.0,-473.0,-238.0,-1023.0,-602.0,-723.0,141.0,69.0,-3054.0,10.0
阪神,11,5,チャックネイト,ハーツクライ,-773.0,-1166.0,-3424.0,-1673.0,-2270.0,-2972.0,235.0,-896.0,-12939.0,17.0
阪神,11,6,ボルドグフーシュ,スクリーンヒーロー,34.0,623.0,823.0,-680.0,414.0,1488.0,802.0,403.0,3907.0,5.0
阪神,11,7,ジャスティンパレス,ディープインパクト,-205.0,-473.0,-238.0,-1023.0,-602.0,-723.0,141.0,69.0,-3054.0,10.0
阪神,11,8,シュヴァリエローズ,ディープインパクト,-205.0,-473.0,-238.0,-1023.0,-602.0,-723.0,141.0,69.0,-3054.0,10.0
阪神,11,9,ヨーホーレイク,ディープインパクト,-205.0,-473.0,-238.0,-1023.0,-602.0,-723.0,-818.0,69.0,-4013.0,13.0
阪神,11,10,リビアングラス,キズナ,1177.0,1952.0,4251.0,1712.0,3921.0,3253.0,54.0,615.0,16935.0,2.0
阪神,11,11,ソールオリエンス,キタサンブラック,-45.0,-361.0,-309.0,2180.0,263.0,1214.0,1530.0,48.0,4520.0,4.0
阪神,11,12,メイショウタバル,ゴールドシップ,-68.0,6.0,580.0,662.0,1279.0,1463.0,325.0,-493.0,3754.0,6.0
阪神,11,13,アーバンシック,スワーヴリチャード,20.0,-177.0,-1019.0,787.0,-2064.0,196.0,-115.0,,-2372.0,8.0
阪神,11,14,ジューンテイク,キズナ,1177.0,1952.0,4251.0,630.0,3921.0,3253.0,5483.0,615.0,21282.0,1.0
阪神,11,15,ロードデルレイ,ロードカナロア,-316.0,2748.0,-1519.0,1234.0,-3277.0,-3552.0,-1432.0,-993.0,-7107.0,14.0
阪神,11,16,ショウナンラプンタ,キズナ,1177.0,1952.0,4251.0,630.0,3921.0,3253.0,54.0,615.0,15853.0,3.0
阪神,11,17,レガレイラ,スワーヴリチャード,20.0,-177.0,-1019.0,787.0,-2064.0,196.0,-115.0,,-2372.0,8.0
阪神,12,1,エレガントムーン,カレンブラックヒル,266.0,590.0,1569.0,-1624.0,1022.0,419.0,,,2242.0,10.0
阪神,12,2,ルディック,Into Mischief,-25.0,-37.0,480.0,-44.0,502.0,-136.0,355.0,491.0,1586.0,11.0
阪神,12,3,カネコメシスター,エスポワールシチー,71.0,10.0,1555.0,-362.0,1164.0,1074.0,,,3512.0,9.0
阪神,12,4,クールムーア,ジャスタウェイ,658.0,374.0,1037.0,552.0,691.0,826.0,,,4138.0,5.0
阪神,12,5,アメリカンマーチ,Cajun Breeze,-79.0,161.0,95.0,95.0,87.0,82.0,17.0,,458.0,12.0
阪神,12,6,カミーロ,リオンディーズ,116.0,236.0,-460.0,-990.0,-1631.0,1038.0,,,-1691.0,14.0
阪神,12,7,エンヤラヴフェイス,エイシンヒカリ,154.0,-933.0,383.0,-55.0,1573.0,1825.0,215.0,573.0,3735.0,8.0
阪神,12,8,ムーヴ,ラニ,117.0,995.0,2043.0,1669.0,568.0,1786.0,-123.0,537.0,7592.0,3.0
阪神,12,9,ベンダバリラビア,アジアエクスプレス,-104.0,2820.0,586.0,2112.0,816.0,1529.0,,,7759.0,2.0
阪神,12,10,カフジエニアゴン,トランセンド,64.0,-59.0,-35.0,-329.0,271.0,78.0,,,-10.0,13.0
阪神,12,11,サザンエルフ,パイロ,191.0,431.0,1911.0,-519.0,324.0,1506.0,,,3844.0,7.0
阪神,12,12,カンパニョーラ,ジャスタウェイ,658.0,374.0,1037.0,552.0,691.0,826.0,,,4138.0,5.0
阪神,12,13,ナスノカンゲツ,ダイワメジャー,-944.0,-940.0,-1906.0,-1508.0,-1303.0,-1639.0,,,-8240.0,15.0
阪神,12,14,アガシ,エピファネイア,-473.0,-6025.0,-3367.0,-1991.0,-3687.0,-5692.0,,,-21235.0,16.0
阪神,12,15,ネグレスコ,カリフォルニアクローム,-13.0,619.0,1310.0,-236.0,1311.0,1358.0,,,4349.0,4.0
阪神,12,16,ノボリショウリュウ,リアルスティール,253.0,756.0,3041.0,-2525.0,3839.0,1961.0,1095.0,673.0,9093.0,1.0
