場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
阪神,9,5,アメリカンビキニ,斉藤崇史,-77.0,-713.0,-639.0,74.0,188.0,-371.0,,,-1538.0,13.0
阪神,9,6,プリンスノット,小椋研介,552.0,-2428.0,-3643.0,-1593.0,-2200.0,-5043.0,,,-14355.0,14.0
阪神,9,7,スカプラリオ,佐々木晶,437.0,312.0,647.0,431.0,1246.0,494.0,,,3567.0,5.0
阪神,9,8,ソングオブライフ,森田直行,-153.0,39.0,-18.0,125.0,1488.0,1187.0,,,2668.0,6.0
阪神,9,9,ゼンダンタカ,角田晃一,-234.0,660.0,561.0,1151.0,67.0,59.0,,,2264.0,7.0
阪神,9,10,ジュンゴールド,友道康夫,-72.0,-586.0,430.0,-302.0,-19.0,-794.0,,,-1343.0,12.0
阪神,9,11,ケイテンアイジン,谷潔　　,146.0,638.0,-633.0,-474.0,1249.0,804.0,450.0,-535.0,1645.0,8.0
阪神,9,12,レイピア,中竹和也,377.0,536.0,2365.0,419.0,394.0,1491.0,,,5582.0,1.0
阪神,9,13,モンシュマン,上村洋行,334.0,1112.0,1583.0,821.0,-65.0,1241.0,,,5026.0,3.0
阪神,9,14,カジュフェイス,森田直行,-153.0,39.0,-18.0,875.0,1488.0,1187.0,470.0,63.0,3951.0,4.0
阪神,9,15,インプロバイザー,東田明士,,,,,,,,,,
阪神,10,1,エポックヴィーナス,新谷功一,-73.0,184.0,-541.0,196.0,-353.0,-493.0,,,-1080.0,11.0
阪神,10,2,カズゴルティス,西園翔太,153.0,1699.0,444.0,572.0,431.0,858.0,,,4157.0,2.0
阪神,10,3,オープンファイア,池江泰寿,-191.0,-776.0,-643.0,943.0,-381.0,-718.0,,,-1766.0,13.0
阪神,10,4,ワンダイレクト,藤岡健一,-197.0,496.0,-156.0,-1222.0,62.0,-691.0,,,-1708.0,12.0
阪神,10,5,ブルーミンデザイン,宮本博　,493.0,-544.0,370.0,-250.0,-251.0,1846.0,,,1664.0,7.0
阪神,10,6,ガイアメンテ,須貝尚介,-104.0,0.0,360.0,-43.0,353.0,-31.0,,,535.0,9.0
阪神,10,7,ブリュットミレジメ,荒川義之,243.0,1847.0,-710.0,1134.0,1086.0,270.0,,,3870.0,4.0
阪神,10,8,スイープアワーズ,友道康夫,-72.0,-586.0,430.0,1533.0,-19.0,-794.0,,,492.0,10.0
阪神,10,9,エアミアーニ,笹田和秀,27.0,455.0,60.0,-495.0,-2533.0,-1009.0,,,-3495.0,16.0
阪神,10,10,ミナデオロ,藤原英昭,-129.0,-598.0,-794.0,-110.0,-381.0,-1233.0,-557.0,-488.0,-4290.0,17.0
阪神,10,11,ポルカリズム,中内田充,-87.0,-80.0,-768.0,-487.0,-288.0,-1077.0,,,-2787.0,14.0
阪神,10,12,グランデサラス,池添学　,163.0,-518.0,227.0,672.0,876.0,1616.0,,,3036.0,5.0
阪神,10,13,マイネルティグレ,西園正都,-132.0,1167.0,-807.0,56.0,502.0,377.0,,,1163.0,8.0
阪神,10,14,ライトバック,茶木太樹,-69.0,-570.0,-1437.0,-464.0,-275.0,-693.0,-386.0,-489.0,-4383.0,18.0
阪神,10,15,ディープリッチ,小島茂之,-68.0,689.0,1943.0,240.0,784.0,551.0,,,4139.0,3.0
阪神,10,16,ファーヴェント,藤原英昭,-129.0,-598.0,-794.0,-110.0,-381.0,-1233.0,,,-3245.0,15.0
阪神,10,17,ベラジオボンド,上村洋行,334.0,1112.0,1583.0,821.0,-65.0,1241.0,,,5026.0,1.0
阪神,10,18,セブンマジシャン,高野友和,235.0,-122.0,1012.0,-208.0,669.0,1035.0,,,2621.0,6.0
阪神,11,1,ベラジオオペラ,上村洋行,334.0,496.0,1583.0,326.0,2047.0,1241.0,,,6027.0,1.0
阪神,11,2,ドゥレッツァ,尾関知人,137.0,143.0,-963.0,127.0,-42.0,-109.0,,,-707.0,14.0
阪神,11,3,ローシャムパーク,田中博康,63.0,180.0,-787.0,-344.0,-94.0,-16.0,,,-998.0,15.0
阪神,11,4,プラダリア,池添学　,163.0,222.0,227.0,672.0,255.0,1616.0,,,3155.0,4.0
阪神,11,5,チャックネイト,堀宣行　,-118.0,-75.0,1080.0,979.0,198.0,352.0,,,2416.0,6.0
阪神,11,6,ボルドグフーシュ,宮本博　,493.0,84.0,370.0,-158.0,1341.0,1846.0,,,3976.0,2.0
阪神,11,7,ジャスティンパレス,杉山晴紀,188.0,390.0,1277.0,-457.0,822.0,1196.0,,,3416.0,3.0
阪神,11,8,シュヴァリエローズ,清水久詞,-183.0,-196.0,357.0,1448.0,-1042.0,141.0,,,525.0,11.0
阪神,11,9,ヨーホーレイク,友道康夫,-72.0,319.0,430.0,1533.0,-89.0,-794.0,,,1327.0,9.0
阪神,11,10,リビアングラス,矢作芳人,50.0,80.0,-340.0,-295.0,-356.0,818.0,,,-43.0,13.0
阪神,11,11,ソールオリエンス,手塚貴久,-26.0,83.0,1523.0,-584.0,492.0,353.0,,,1841.0,7.0
阪神,11,12,メイショウタバル,石橋守　,-400.0,-473.0,-173.0,514.0,-760.0,-1240.0,,,-2532.0,16.0
阪神,11,13,アーバンシック,武井亮　,58.0,-128.0,-139.0,-229.0,550.0,1211.0,,,1323.0,10.0
阪神,11,14,ジューンテイク,武英智　,34.0,-120.0,793.0,177.0,348.0,301.0,,,1533.0,8.0
阪神,11,15,ロードデルレイ,中内田充,-87.0,-39.0,-768.0,-487.0,-191.0,-1077.0,,,-2649.0,17.0
阪神,11,16,ショウナンラプンタ,高野友和,235.0,401.0,1012.0,-145.0,528.0,1035.0,,,3066.0,5.0
阪神,11,17,レガレイラ,木村哲也,-206.0,89.0,776.0,-152.0,-296.0,-327.0,94.0,149.0,127.0,12.0
阪神,12,1,エレガントムーン,牧浦充徳,-86.0,810.0,648.0,188.0,952.0,1733.0,565.0,-21.0,4789.0,2.0
阪神,12,2,ルディック,高野友和,235.0,-122.0,298.0,-145.0,669.0,1035.0,,,1970.0,8.0
阪神,12,3,カネコメシスター,中尾秀正,252.0,942.0,603.0,-757.0,783.0,1064.0,320.0,652.0,3859.0,4.0
阪神,12,4,クールムーア,矢野英一,0.0,-1263.0,-1147.0,-277.0,-1282.0,-1440.0,-1038.0,-602.0,-7049.0,15.0
阪神,12,5,アメリカンマーチ,池江泰寿,-191.0,-776.0,-333.0,-70.0,-381.0,-718.0,,,-2469.0,12.0
阪神,12,6,カミーロ,石橋守　,-400.0,-720.0,-691.0,-380.0,389.0,-1240.0,,,-3042.0,13.0
阪神,12,7,エンヤラヴフェイス,森田直行,-153.0,39.0,957.0,125.0,1488.0,1187.0,,,3643.0,5.0
阪神,12,8,ムーヴ,池上昌和,-13.0,505.0,363.0,767.0,42.0,697.0,,,2361.0,7.0
阪神,12,9,ベンダバリラビア,寺島良　,-610.0,-1042.0,-711.0,-1579.0,-1076.0,-1543.0,,,-6561.0,14.0
阪神,12,10,カフジエニアゴン,杉山佳明,251.0,-108.0,2223.0,169.0,1364.0,1384.0,,,5283.0,1.0
阪神,12,11,サザンエルフ,中川公成,0.0,82.0,351.0,111.0,904.0,-1144.0,,,304.0,9.0
阪神,12,12,カンパニョーラ,伊坂重信,-121.0,-2878.0,-1935.0,-905.0,-1715.0,-1876.0,,,-9430.0,16.0
阪神,12,13,ナスノカンゲツ,武井亮　,58.0,255.0,1402.0,-703.0,523.0,1211.0,162.0,107.0,3015.0,6.0
阪神,12,14,アガシ,庄野靖志,-33.0,214.0,-125.0,-284.0,142.0,277.0,,,191.0,10.0
阪神,12,15,ネグレスコ,西園正都,-132.0,1167.0,2145.0,56.0,502.0,377.0,126.0,299.0,4540.0,3.0
阪神,12,16,ノボリショウリュウ,石橋守　,-400.0,-720.0,-691.0,514.0,389.0,-1240.0,,,-2148.0,11.0
