場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
京都,11,15,エコロヴァルツ,牧浦充徳,-349.0,201.0,929.0,-187.0,0.0,113.0,964.0,,1671.0,5.0
京都,11,16,ヘデントール,木村哲也,-575.0,261.0,1031.0,831.0,212.0,-399.0,,,1361.0,6.0
京都,11,17,アドマイヤテラ,友道康夫,-280.0,458.0,716.0,-751.0,385.0,31.0,,,559.0,9.0
京都,11,18,アレグロブリランテ,上原佑紀,-395.0,-158.0,570.0,13.0,-316.0,1035.0,1132.0,,1881.0,4.0
京都,12,1,ヴアーサ,鮫島一歩,750.0,-133.0,366.0,-125.0,64.0,954.0,1311.0,-394.0,2793.0,3.0
京都,12,2,テイエムランウェイ,河嶋宏樹,,,,,,,,,,
京都,12,3,グレートサンドシー,中内田充,-301.0,-155.0,-48.0,-696.0,-144.0,-577.0,-449.0,-94.0,-2464.0,11.0
京都,12,4,マルカラピッド,今野貞一,-1035.0,-201.0,-323.0,-634.0,-985.0,-1105.0,38.0,-15.0,-4260.0,12.0
京都,12,5,モズミギカタアガリ,藤岡健一,-207.0,277.0,-271.0,-716.0,-25.0,-739.0,,-226.0,-1907.0,9.0
京都,12,6,アルトシュタット,安田翔伍,-694.0,389.0,900.0,573.0,914.0,937.0,731.0,454.0,4204.0,2.0
京都,12,7,イチネンエーグミ,茶木太樹,-1330.0,-401.0,1147.0,145.0,-512.0,-637.0,-147.0,-100.0,-1835.0,8.0
京都,12,8,ローズスター,上村洋行,-956.0,1181.0,-108.0,-172.0,-393.0,389.0,,368.0,309.0,5.0
京都,12,9,フェルヴェンテ,宮徹　　,-385.0,74.0,-74.0,324.0,19.0,-704.0,-265.0,342.0,-669.0,7.0
京都,12,10,タマモダイジョッキ,緒方努　,-1227.0,-232.0,931.0,1673.0,1115.0,2294.0,-380.0,1132.0,5306.0,1.0
京都,12,11,エメラルドビーチ,大久保龍,598.0,-606.0,44.0,102.0,-1340.0,-661.0,208.0,-392.0,-2047.0,10.0
京都,12,12,テイエムリステット,木原一良,-1429.0,-188.0,726.0,385.0,566.0,134.0,,-569.0,-375.0,6.0
京都,12,13,フームスムート,水野貴広,571.0,1018.0,313.0,-296.0,-2245.0,1024.0,286.0,15.0,686.0,4.0
