場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
東京,7,14,スーパーリベロ,石田拓郎,-552.0,-2364.0,-2910.0,-1440.0,-61.0,,-7327.0,12.0
東京,8,1,カーリングホリデー,石田拓郎,-552.0,-2364.0,-2910.0,-1440.0,-61.0,,-7327.0,11.0
東京,8,2,セブンマイスター,北村宏司,1320.0,1604.0,508.0,1553.0,2496.0,,7481.0,2.0
東京,8,3,ミラーオブマインド,三浦皇成,960.0,-768.0,1142.0,839.0,-1.0,,2172.0,7.0
東京,8,4,フラッシング,田口貫太,,2062.0,1984.0,1312.0,-2107.0,,3251.0,5.0
東京,8,5,ブレットフライ,内田博幸,-324.0,-948.0,-1120.0,547.0,-940.0,,-2785.0,10.0
東京,8,6,キタノライジン,柴田大知,-1990.0,-1689.0,-1974.0,-2700.0,-1234.0,,-9587.0,12.0
東京,8,7,ロサンゼルス,団野大成,1633.0,3102.0,1412.0,1187.0,899.0,,8233.0,1.0
東京,8,8,ピコニ,木幡巧也,697.0,-281.0,1119.0,1650.0,642.0,,3827.0,4.0
東京,8,9,ニシノアウェイク,田辺裕信,352.0,708.0,158.0,942.0,230.0,,2390.0,6.0
東京,8,10,メッエフアパラ,吉田豊　,438.0,-8.0,-794.0,-631.0,444.0,,-551.0,8.0
東京,8,11,ブッシュテソーロ,原優介　,963.0,3125.0,834.0,-680.0,119.0,,4361.0,3.0
東京,8,12,ウインバリオス,松岡正海,199.0,-1856.0,-766.0,291.0,-538.0,,-2670.0,9.0
東京,9,1,ルカン,田口貫太,,2062.0,-3061.0,-1585.0,-2107.0,,-4691.0,7.0
東京,9,2,ヴィルトブリーゼ,三浦皇成,960.0,-768.0,-688.0,-286.0,-1.0,,-783.0,5.0
東京,9,3,ニシノコウフク,北村宏司,1320.0,1604.0,2972.0,1349.0,2496.0,,9741.0,1.0
東京,9,4,ビターグラッセ,横山武史,-1695.0,-2187.0,-1116.0,-925.0,-1553.0,,-7476.0,8.0
東京,9,5,ニューステソーロ,木幡巧也,697.0,-281.0,-312.0,-362.0,642.0,,384.0,4.0
東京,9,6,ハイエスティーム,田辺裕信,352.0,708.0,1552.0,90.0,230.0,,2932.0,3.0
東京,9,7,フォーザボーイズ,津村明秀,416.0,-629.0,1347.0,-444.0,2257.0,,2947.0,2.0
東京,9,8,ヴァイルマティ,石川裕紀,-393.0,-283.0,-1002.0,417.0,-1273.0,,-2534.0,6.0
東京,10,1,トーセンリョウ,団野大成,1633.0,3102.0,1481.0,1303.0,899.0,,8418.0,2.0
東京,10,2,マイネルエンペラー,松岡正海,199.0,-1856.0,372.0,-636.0,-538.0,,-2459.0,5.0
東京,10,3,エイカイマッケンロ,北村宏司,1320.0,1604.0,2972.0,1349.0,2496.0,,9741.0,1.0
東京,10,4,コスモブッドレア,横山武史,-1695.0,-2187.0,-1116.0,-925.0,-1553.0,,-7476.0,8.0
東京,10,5,アームブランシュ,吉田豊　,438.0,-8.0,-459.0,-598.0,444.0,,-183.0,4.0
東京,10,6,アグラシアド,津村明秀,416.0,-629.0,1347.0,-444.0,2257.0,,2947.0,3.0
東京,10,7,ホウオウラスカーズ,田口貫太,,2062.0,-3061.0,-1585.0,-2107.0,,-4691.0,7.0
東京,10,8,ロジシルバー,野中悠太,-194.0,-825.0,-319.0,-1157.0,-142.0,,-2637.0,6.0
東京,11,1,フタイテンロック,木幡巧也,697.0,-86.0,1119.0,-362.0,642.0,,2010.0,4.0
東京,11,2,カフジオクタゴン,吉田豊　,438.0,-23.0,-794.0,-598.0,444.0,,-533.0,8.0
東京,11,3,メイプルリッジ,三浦皇成,960.0,-790.0,1142.0,-286.0,-1.0,,1025.0,5.0
東京,11,4,オーロイプラータ,松岡正海,199.0,968.0,-766.0,-636.0,-538.0,,-773.0,9.0
東京,11,5,タイセイドレフォン,原優介　,963.0,1908.0,834.0,380.0,119.0,,4204.0,3.0
東京,11,6,リチュアル,団野大成,1633.0,994.0,1412.0,1303.0,899.0,,6241.0,1.0
東京,11,7,ヴァンヤール,荻野極　,-33.0,-248.0,-677.0,-1688.0,-129.0,,-2775.0,12.0
東京,11,8,テンカハル,田辺裕信,352.0,-1210.0,158.0,90.0,230.0,,-380.0,7.0
東京,11,9,ルクスフロンティア,横山武史,-1695.0,-209.0,-1705.0,-925.0,-1553.0,,-6087.0,13.0
東京,11,10,レッドファーロ,石川裕紀,-393.0,351.0,1041.0,417.0,-1273.0,,143.0,6.0
東京,11,11,アンデスビエント,田口貫太,,50.0,1984.0,-1585.0,-2107.0,,-1658.0,11.0
東京,11,12,グロリアムンディ,北村宏司,1320.0,217.0,508.0,1349.0,2496.0,,5890.0,2.0
東京,11,13,ペプチドソレイユ,富田暁　,0.0,-671.0,-205.0,477.0,-624.0,,-1023.0,10.0
東京,12,1,ルーパステソーロ,木幡巧也,697.0,-281.0,1119.0,1650.0,642.0,,3827.0,5.0
東京,12,2,ファミリークレスト,北村宏司,1320.0,1604.0,508.0,1553.0,2496.0,,7481.0,2.0
東京,12,3,エンセリオ,三浦皇成,960.0,-768.0,1142.0,839.0,-1.0,,2172.0,7.0
東京,12,4,サイモンメガライズ,松岡正海,199.0,-1856.0,-766.0,291.0,-538.0,,-2670.0,13.0
東京,12,5,ロジアデレード,野中悠太,-194.0,-825.0,-185.0,303.0,-142.0,,-1043.0,11.0
東京,12,6,ララエフォール,田辺裕信,352.0,708.0,158.0,942.0,230.0,,2390.0,6.0
東京,12,7,ドライブアローカス,荻野極　,-33.0,-298.0,-677.0,168.0,-129.0,,-969.0,10.0
東京,12,8,フィフティシェビー,石川裕紀,-393.0,-283.0,1041.0,-487.0,-1273.0,,-1395.0,12.0
東京,12,9,ピックアップライン,原優介　,963.0,3125.0,834.0,-680.0,119.0,,4361.0,4.0
東京,12,10,アッチャゴーラ,丸田恭介,-526.0,-479.0,1612.0,1304.0,-142.0,,1769.0,8.0
東京,12,11,ダノンスウィッチ,津村明秀,416.0,-629.0,1110.0,2875.0,2257.0,,6029.0,3.0
東京,12,12,エリンアキレウス,内田博幸,-324.0,-948.0,-1120.0,547.0,-940.0,,-2785.0,14.0
東京,12,13,ナックダンス,吉田豊　,438.0,-8.0,-794.0,-631.0,444.0,,-551.0,9.0
東京,12,14,ミスヨコハマ,団野大成,1633.0,3102.0,1412.0,1187.0,899.0,,8233.0,1.0
京都,1,1,ダイシンレアレア,小崎綾也,-677.0,-1326.0,-577.0,141.0,-14.0,-1672.0,-4125.0,5.0
京都,1,2,サンダーロード,ルメール,966.0,-799.0,-580.0,-374.0,-1254.0,-283.0,-2324.0,4.0
京都,1,3,カガセブンスター,幸英明　,1478.0,-1609.0,-1502.0,-513.0,-2478.0,-829.0,-5453.0,6.0
京都,1,4,セルズパワー,秋山稔樹,,566.0,665.0,367.0,675.0,-364.0,1909.0,3.0
京都,1,5,タイセイアビリティ,岩田望来,-1700.0,1808.0,279.0,398.0,1896.0,285.0,2966.0,1.0
京都,1,6,クリノランシャーク,和田翼　,24.0,-9.0,1283.0,460.0,-255.0,1200.0,2703.0,2.0
京都,1,7,カンタカナリート,川須栄彦,794.0,-1069.0,-869.0,-1608.0,-1916.0,-1276.0,-5944.0,7.0
京都,1,8,アートレスマインド,吉村誠之,,,,,,,,
京都,2,1,マルモリスパークル,泉谷楓真,-1361.0,0.0,856.0,603.0,924.0,41.0,1063.0,4.0
京都,2,2,タイニービキニ,松山弘平,247.0,-445.0,-2393.0,-1665.0,-1050.0,101.0,-5205.0,7.0
京都,2,3,ドラマツルギー,国分優作,29.0,-324.0,-1215.0,-41.0,-582.0,-28.0,-2161.0,5.0
京都,2,4,ダイヤモンド,武豊　　,-801.0,-580.0,-1103.0,-706.0,27.0,-558.0,-3721.0,6.0
京都,2,5,レーニス,高杉吏麒,,,,,,,,
京都,2,6,タケノリッチ,河原田菜,-2171.0,-1453.0,443.0,-2076.0,-2577.0,-1410.0,-9244.0,8.0
京都,2,7,イリフィ,鮫島克駿,1856.0,731.0,1413.0,671.0,2355.0,210.0,7236.0,1.0
京都,2,8,シカレ,坂井瑠星,305.0,1502.0,496.0,2938.0,1980.0,-722.0,6499.0,2.0
京都,2,9,サンムーン,Ｍ．デム,-1746.0,524.0,1640.0,1070.0,723.0,406.0,2617.0,3.0
京都,2,10,ペイドラロワール,吉村誠之,,,,,,,,
京都,3,1,アイファーモービル,北村友一,-36.0,51.0,-354.0,295.0,764.0,-165.0,555.0,8.0
京都,3,2,キュールエアザミ,Ｍ．デム,-1746.0,892.0,282.0,1070.0,723.0,-396.0,825.0,7.0
京都,3,3,マルモジーニー,高倉稜　,-740.0,-339.0,-72.0,1014.0,767.0,-526.0,104.0,9.0
京都,3,4,ヴェントインコーダ,藤岡佑介,145.0,343.0,821.0,279.0,1709.0,678.0,3975.0,5.0
京都,3,5,フェデラー,武豊　　,-801.0,-214.0,605.0,-706.0,27.0,99.0,-990.0,11.0
京都,3,6,ノアファースト,酒井学　,-1902.0,45.0,-399.0,418.0,703.0,-1196.0,-2331.0,13.0
京都,3,7,ワイドレッド,鮫島克駿,1856.0,1713.0,1145.0,671.0,2355.0,1981.0,9721.0,1.0
京都,3,8,タガノテツ,田中健　,-767.0,102.0,721.0,1013.0,893.0,470.0,2432.0,6.0
京都,3,9,ライブリエクレール,川須栄彦,794.0,20.0,-869.0,-128.0,-1916.0,-1276.0,-3375.0,15.0
京都,3,10,マキシマムビスタ,ルメール,966.0,-483.0,-580.0,-973.0,-1254.0,-283.0,-2607.0,14.0
京都,3,11,アイドルアイズ,坂井瑠星,305.0,-521.0,3780.0,2938.0,1980.0,621.0,9103.0,2.0
京都,3,12,トップレジェンド,松山弘平,247.0,-452.0,984.0,-1665.0,-1050.0,762.0,-1174.0,12.0
京都,3,13,ブラックエンパイア,水口優也,4344.0,-11.0,1339.0,1319.0,753.0,-420.0,7324.0,3.0
京都,3,14,ツルギトイシヅチ,横山和生,361.0,376.0,1326.0,737.0,2180.0,270.0,5250.0,4.0
京都,3,15,バイアンドホールド,長岡禎仁,-1243.0,78.0,271.0,1544.0,-345.0,-485.0,-180.0,10.0
京都,3,16,コントリビュート,幸英明　,1478.0,48.0,-1502.0,-1732.0,-2478.0,-829.0,-5015.0,16.0
京都,4,1,センビトウリョウ,河原田菜,-2171.0,1452.0,443.0,-2076.0,-2577.0,-1410.0,-6339.0,15.0
京都,4,2,エリカエクスプレス,ルメール,966.0,-483.0,-22.0,-973.0,-1254.0,-132.0,-1898.0,8.0
京都,4,3,ショウナンマハト,岩田望来,-1700.0,633.0,2943.0,2877.0,1896.0,-656.0,5993.0,3.0
京都,4,4,ルクスジニア,池添謙一,-696.0,-205.0,-766.0,-1118.0,-1646.0,-208.0,-4639.0,13.0
京都,4,5,ベレーザフィン,北村友一,-36.0,51.0,-238.0,295.0,764.0,285.0,1121.0,6.0
京都,4,6,ミッシングユー,松山弘平,247.0,-452.0,-2393.0,-1665.0,-1050.0,101.0,-5212.0,14.0
京都,4,7,ミッキージュエリー,幸英明　,1478.0,48.0,-1170.0,-1732.0,-2478.0,261.0,-3593.0,11.0
京都,4,8,ニンマリ,酒井学　,-1902.0,45.0,689.0,418.0,703.0,285.0,238.0,7.0
京都,4,9,レイチェルバローズ,西村淳也,1434.0,901.0,3067.0,3365.0,1876.0,1480.0,12123.0,1.0
京都,4,10,マーゴットカーラ,藤岡佑介,145.0,343.0,922.0,279.0,1709.0,11.0,3409.0,5.0
京都,4,11,エルモドンナ,戸崎圭太,171.0,-852.0,-957.0,-845.0,-611.0,-869.0,-3963.0,12.0
京都,4,12,フィヤール,坂井瑠星,305.0,-521.0,496.0,2938.0,1980.0,-722.0,4476.0,4.0
京都,4,13,ジュルナール,鮫島克駿,1856.0,1713.0,1413.0,671.0,2355.0,210.0,8218.0,2.0
京都,4,14,メルローズ,川須栄彦,794.0,20.0,-1057.0,-128.0,-1916.0,-176.0,-2463.0,9.0
京都,4,15,ミノリッチマイヤー,岩田康誠,406.0,-431.0,-917.0,-1462.0,-530.0,-436.0,-3370.0,10.0
京都,4,16,テレプシコーラ,吉村誠之,,,,,,,,
京都,4,17,スピリットサージ,シュタル,,,,,,,,
京都,5,1,ピュアコレクション,鮫島克駿,1856.0,1713.0,1413.0,1850.0,2355.0,,9187.0,1.0
京都,5,2,ヤマニンブークリエ,武豊　　,-801.0,-214.0,-1103.0,211.0,27.0,,-1880.0,6.0
京都,5,3,リッター,松山弘平,247.0,-452.0,-2393.0,557.0,-1050.0,,-3091.0,8.0
京都,5,4,クリノチャールズ,幸英明　,1478.0,48.0,-1170.0,-513.0,-2478.0,,-2635.0,7.0
京都,5,5,パーティハーン,坂井瑠星,305.0,-521.0,496.0,1210.0,1980.0,,3470.0,3.0
京都,5,6,ラストプリンセス,岩田望来,-1700.0,633.0,2943.0,398.0,1896.0,,4170.0,2.0
京都,5,7,クイーンラブ,高杉吏麒,,,,,,,,
京都,5,8,メリザンド,ルメール,966.0,-483.0,-22.0,-374.0,-1254.0,,-1167.0,5.0
京都,5,9,クリノクーチャン,河原田菜,-2171.0,1452.0,443.0,1874.0,-2577.0,,-979.0,4.0
京都,5,10,ペールノエル,戸崎圭太,171.0,-852.0,-957.0,-1399.0,-611.0,,-3648.0,9.0
京都,5,11,チャットケリー,シュタル,,,,,,,,
京都,6,1,サクラトップラン,吉村誠之,,,,,,,,
京都,6,2,シーリュウシー,浜中俊　,-426.0,-722.0,-272.0,1156.0,628.0,-178.0,186.0,2.0
京都,6,3,ロスティチェーレ,北村友一,-36.0,-137.0,-354.0,-607.0,764.0,-165.0,-535.0,4.0
京都,6,4,メイショウトム,河原田菜,-2171.0,-258.0,-294.0,1874.0,-2577.0,1195.0,-2231.0,5.0
京都,6,5,パカーラン,ルメール,966.0,1103.0,-580.0,-374.0,-1254.0,-283.0,-422.0,3.0
京都,6,6,アウトドライブ,幸英明　,1478.0,-1453.0,-1502.0,-513.0,-2478.0,-829.0,-5297.0,7.0
京都,6,7,ユウトザキンパツ,小崎綾也,-677.0,21.0,-577.0,141.0,-14.0,-1672.0,-2778.0,6.0
京都,6,8,エアサンサーラ,松山弘平,247.0,-1013.0,984.0,557.0,-1050.0,762.0,487.0,1.0
京都,7,1,チカミリオン,武豊　　,-801.0,677.0,605.0,211.0,27.0,99.0,818.0,4.0
京都,7,2,トウカイポワール,ルメール,966.0,1103.0,-580.0,-374.0,-1254.0,-283.0,-422.0,7.0
京都,7,3,キープスマイリング,坂井瑠星,305.0,1849.0,3780.0,1210.0,1980.0,621.0,9745.0,1.0
京都,7,4,バスタードサフラン,酒井学　,-1902.0,492.0,-399.0,-6.0,703.0,-1196.0,-2308.0,10.0
京都,7,5,テーオールビー,秋山稔樹,,186.0,665.0,367.0,675.0,-364.0,1529.0,3.0
京都,7,6,モントブレッチア,戸崎圭太,171.0,-582.0,-1427.0,-1399.0,-611.0,-588.0,-4436.0,13.0
京都,7,7,ヴォードヴィル,池添謙一,-696.0,-114.0,275.0,427.0,-1646.0,-713.0,-2467.0,11.0
京都,7,8,ワイルドベティ,西村淳也,1434.0,231.0,168.0,72.0,1876.0,823.0,4604.0,2.0
京都,7,9,ヴァンルーラー,吉村誠之,,,,,,,,
京都,7,10,ランスオブサターン,松山弘平,247.0,-1013.0,984.0,557.0,-1050.0,762.0,487.0,5.0
京都,7,11,ウィンターダフネ,Ｍ．デム,-1746.0,0.0,282.0,1032.0,723.0,-396.0,-105.0,6.0
京都,7,12,アーレンダール,岩田康誠,406.0,-210.0,-735.0,-103.0,-530.0,-151.0,-1323.0,9.0
京都,7,13,ナウズザタイム,小崎綾也,-677.0,21.0,-577.0,141.0,-14.0,-1672.0,-2778.0,12.0
京都,7,14,タガノチョコラータ,幸英明　,1478.0,-1453.0,-1502.0,-513.0,-2478.0,-829.0,-5297.0,14.0
京都,7,15,コパノエビータ,高杉吏麒,,,,,,,,
京都,7,16,スカンジナビア,北村友一,-36.0,-137.0,-354.0,-607.0,764.0,-165.0,-535.0,8.0
京都,8,1,アーデルリーベ,幸英明　,1478.0,-1453.0,-1502.0,-1732.0,-2478.0,-829.0,-6516.0,11.0
京都,8,2,コウユーモジョカー,岩田康誠,406.0,-210.0,-735.0,-1462.0,-530.0,-151.0,-2682.0,9.0
京都,8,3,ミッドナイトゲイル,岩田望来,-1700.0,-169.0,279.0,2877.0,1896.0,285.0,3468.0,4.0
京都,8,4,モカラマーズ,松山弘平,247.0,-1013.0,984.0,-1665.0,-1050.0,762.0,-1735.0,8.0
京都,8,5,ジャスパーソレイユ,武豊　　,-801.0,677.0,605.0,-706.0,27.0,99.0,-99.0,6.0
京都,8,6,スリーピース,ルメール,966.0,1103.0,-580.0,-973.0,-1254.0,-283.0,-1021.0,7.0
京都,8,7,サニーサルサ,戸崎圭太,171.0,-582.0,-1427.0,-845.0,-611.0,-588.0,-3882.0,10.0
京都,8,8,ザクシス,坂井瑠星,305.0,1849.0,3780.0,2938.0,1980.0,621.0,11473.0,1.0
京都,8,9,スカイブルー,西村淳也,1434.0,231.0,168.0,3365.0,1876.0,823.0,7897.0,2.0
京都,8,10,コスモストーム,秋山稔樹,,186.0,665.0,62.0,675.0,-364.0,1224.0,5.0
京都,8,11,サディーク,鮫島克駿,1856.0,-465.0,1145.0,671.0,2355.0,1981.0,7543.0,3.0
京都,9,1,タガノカイ,秋山稔樹,,186.0,-408.0,367.0,675.0,,820.0,4.0
京都,9,2,ローレルキャニオン,シュタル,,,,,,,,
京都,9,3,ルクスビッグスター,岩田望来,-1700.0,-169.0,2943.0,398.0,1896.0,,3368.0,3.0
京都,9,4,フォーチュンコード,藤岡佑介,145.0,560.0,922.0,1553.0,1709.0,,4889.0,2.0
京都,9,5,ブロッケンボウ,西村淳也,1434.0,231.0,3067.0,72.0,1876.0,,6680.0,1.0
京都,9,6,ショウナンハウル,池添謙一,-696.0,-114.0,-766.0,427.0,-1646.0,,-2795.0,6.0
京都,9,7,サブマリーナ,武豊　　,-801.0,677.0,-1103.0,211.0,27.0,,-989.0,5.0
京都,9,8,ウン,幸英明　,1478.0,-1453.0,-1170.0,-513.0,-2478.0,,-4136.0,7.0
京都,10,1,キープカルム,シュタル,,,,,,,,
京都,10,2,タイゲン,松山弘平,247.0,-1013.0,-2393.0,-1665.0,-1050.0,,-5874.0,16.0
京都,10,3,ショウナンアレス,岩田康誠,406.0,-210.0,-917.0,-1462.0,-530.0,,-2713.0,11.0
京都,10,4,モカフラワー,戸崎圭太,171.0,-582.0,-957.0,-845.0,-611.0,,-2824.0,12.0
京都,10,5,メイショウドウドウ,幸英明　,1478.0,-1453.0,-1170.0,-1732.0,-2478.0,,-5355.0,15.0
京都,10,6,ジュリアバローズ,武豊　　,-801.0,677.0,-1103.0,-706.0,27.0,,-1906.0,10.0
京都,10,7,フロムダスク,横山和生,361.0,886.0,1399.0,737.0,2180.0,,5563.0,5.0
京都,10,8,グランデサラス,岩田望来,-1700.0,-169.0,2943.0,2877.0,1896.0,,5847.0,3.0
京都,10,9,スズカダブル,西村淳也,1434.0,231.0,3067.0,3365.0,1876.0,,9973.0,1.0
京都,10,10,スマートワイス,坂井瑠星,305.0,1849.0,496.0,2938.0,1980.0,,7568.0,2.0
京都,10,11,アレンジャー,横山典弘,-1925.0,191.0,-787.0,222.0,-556.0,,-2855.0,13.0
京都,10,12,バトルハーデン,ルメール,966.0,1103.0,-22.0,-973.0,-1254.0,,-180.0,8.0
京都,10,13,イティネラートル,浜中俊　,-426.0,-722.0,941.0,-622.0,628.0,,-201.0,9.0
京都,10,14,エアミアーニ,鮫島克駿,1856.0,-465.0,1413.0,671.0,2355.0,,5830.0,4.0
京都,10,15,ヴィルヘルム,北村友一,-36.0,-137.0,-238.0,295.0,764.0,,648.0,6.0
京都,10,16,サクセスアイ,池添謙一,-696.0,-114.0,-766.0,-1118.0,-1646.0,,-4340.0,14.0
京都,10,17,ブランデーロック,秋山稔樹,,186.0,-408.0,62.0,675.0,,515.0,7.0
京都,11,1,ピースワンデュック,柴田善臣,-435.0,-249.0,-1081.0,-91.0,-61.0,,-1917.0,13.0
京都,11,2,ノーブルスカイ,池添謙一,-696.0,-442.0,-766.0,3.0,-1646.0,,-3547.0,17.0
京都,11,3,アスクカムオンモア,北村友一,-36.0,-114.0,-238.0,-240.0,764.0,,136.0,9.0
京都,11,4,ダノンデサイル,横山典弘,-1925.0,245.0,-787.0,-354.0,-556.0,,-3377.0,16.0
京都,11,5,ハヤテノフクノスケ,岩田望来,-1700.0,-512.0,2943.0,-119.0,1896.0,,2508.0,6.0
京都,11,6,ミスタージーティー,坂井瑠星,305.0,-160.0,496.0,334.0,1980.0,,2955.0,4.0
京都,11,7,ビザンチンドリーム,シュタル,,,,,,,,
京都,11,8,ウエストナウ,西村淳也,1434.0,573.0,3067.0,67.0,1876.0,,7017.0,1.0
京都,11,9,コスモキュランダ,Ｍ．デム,-1746.0,-335.0,1640.0,-268.0,723.0,,14.0,10.0
京都,11,10,メイショウタバル,浜中俊　,-426.0,901.0,941.0,-39.0,628.0,,2005.0,7.0
京都,11,11,ショウナンラプンタ,鮫島克駿,1856.0,705.0,1413.0,-83.0,2355.0,,6246.0,2.0
京都,11,12,シュバルツクーゲル,松山弘平,247.0,343.0,-2393.0,-366.0,-1050.0,,-3219.0,15.0
京都,11,13,アーバンシック,ルメール,966.0,161.0,-22.0,730.0,-1254.0,,581.0,8.0
京都,11,14,メリオーレム,藤岡佑介,145.0,-198.0,922.0,-44.0,1709.0,,2534.0,5.0
京都,11,15,エコロヴァルツ,岩田康誠,406.0,517.0,-917.0,-84.0,-530.0,,-608.0,11.0
京都,11,16,ヘデントール,戸崎圭太,171.0,-19.0,-957.0,-130.0,-611.0,,-1546.0,12.0
京都,11,17,アドマイヤテラ,武豊　　,-801.0,-271.0,-1103.0,-44.0,27.0,,-2192.0,14.0
京都,11,18,アレグロブリランテ,横山和生,361.0,57.0,1399.0,213.0,2180.0,,4210.0,3.0
京都,12,1,ヴアーサ,西村淳也,1434.0,231.0,168.0,3365.0,1876.0,823.0,7897.0,2.0
京都,12,2,テイエムランウェイ,鮫島良太,-171.0,85.0,-263.0,-180.0,141.0,-59.0,-447.0,8.0
京都,12,3,グレートサンドシー,岩田望来,-1700.0,-169.0,279.0,2877.0,1896.0,285.0,3468.0,5.0
京都,12,4,マルカラピッド,鮫島克駿,1856.0,-465.0,1145.0,671.0,2355.0,1981.0,7543.0,3.0
京都,12,5,モズミギカタアガリ,Ｍ．デム,-1746.0,0.0,282.0,1070.0,723.0,-396.0,-67.0,7.0
京都,12,6,アルトシュタット,松山弘平,247.0,-1013.0,984.0,-1665.0,-1050.0,762.0,-1735.0,9.0
京都,12,7,イチネンエーグミ,幸英明　,1478.0,-1453.0,-1502.0,-1732.0,-2478.0,-829.0,-6516.0,12.0
京都,12,8,ローズスター,横山和生,361.0,886.0,1326.0,737.0,2180.0,270.0,5760.0,4.0
京都,12,9,フェルヴェンテ,秋山稔樹,,186.0,665.0,62.0,675.0,-364.0,1224.0,6.0
京都,12,10,タマモダイジョッキ,坂井瑠星,305.0,1849.0,3780.0,2938.0,1980.0,621.0,11473.0,1.0
京都,12,11,エメラルドビーチ,シュタル,,,,,,,,
京都,12,12,テイエムリステット,酒井学　,-1902.0,492.0,-399.0,418.0,703.0,-1196.0,-1884.0,10.0
京都,12,13,フームスムート,川須栄彦,794.0,-327.0,-869.0,-128.0,-1916.0,-1276.0,-3722.0,11.0
