場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
京都,12,4,マルカラピッド,マインドユアビスケッツ,-1940.0,-2769.0,-2258.0,-2455.0,-744.0,873.0,-42.0,,-9335.0,11.0
京都,12,5,モズミギカタアガリ,グランプリボス,-155.0,-26.0,37.0,-27.0,-231.0,353.0,69.0,293.0,313.0,8.0
京都,12,6,アルトシュタット,ロードカナロア,-2344.0,-675.0,-1637.0,1196.0,1099.0,-4838.0,,,-7199.0,10.0
京都,12,7,イチネンエーグミ,ポアゾンブラック,,,,,,,,,,
京都,12,8,ローズスター,ドレフォン,1357.0,1193.0,2830.0,3842.0,-393.0,1673.0,,,10502.0,3.0
京都,12,9,フェルヴェンテ,ダノンバラード,546.0,408.0,1599.0,0.0,455.0,2824.0,,,5832.0,4.0
京都,12,10,タマモダイジョッキ,ヘニーヒューズ,1717.0,815.0,4244.0,-137.0,1613.0,2365.0,726.0,1523.0,12866.0,2.0
京都,12,11,エメラルドビーチ,Gleneagles,,,,,,,,,,
京都,12,12,テイエムリステット,モーリス,2212.0,-1179.0,-2473.0,174.0,-2738.0,-2618.0,,,-6622.0,9.0
京都,12,13,フームスムート,トゥザグローリー,3.0,-300.0,-5.0,977.0,518.0,-620.0,-38.0,-112.0,423.0,7.0
