場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
京都,4,自己条件,ダート,1800,良,9,テイエムサンレーヴ,3歳,鮫島良太,河嶋宏樹,差し,100.0,50.0,中距離,右回り,,Lv2 ,ルヴァンスレーヴ,,,4,C,13.2,11.0,13.2,6.0,36.8,4.0,36.4,2.0,D,C,,,
京都,4,自己条件,ダート,1800,良,10,スカイストライプス,3歳,川田将雅,安田翔伍,先行,,100.0,中距離,右回り,,Lv2 ,コントレイル,休明2走,,1,B,12.9,5.0,12.9,3.0,37.2,,36.7,4.0,C,C,B,,
京都,4,自己条件,ダート,1800,良,11,シーズザスローン,3歳,武豊,松永幹夫,先行,,100.0,中距離,右回り,,Lv2 ,キズナ,,,3,B,13.0,7.0,13.0,5.0,37.9,,36.2,1.0,D,,C,C,C
京都,5,未勝利,芝,2000,良,1,マイネルシュラハト,3歳,小崎綾也,畠山吉宏,追込,,0.0,中距離,右回り,,Lv4 ,ベンバトル,休明3走,,16,E,13.6,13.0,14.0,16.0,36.1,7.0,33.8,3.0,C,B,B,,
京都,5,未勝利,芝,2000,良,2,タガノアルトゥーラ,3歳,吉村誠之,長谷川浩,先行,66.66666666666666,66.66666666666666,中距離,右回り,,Lv4 ,シルバーステート,,,1,B,13.2,10.0,13.2,8.0,35.9,6.0,35.0,,C,C,B,,
京都,5,未勝利,芝,2000,良,3,マサノハヤブサ,3歳,和田陽希,藤野健太,追込,0.0,,中距離,右回り,,Lv4 ,サートゥルナーリア,休明初戦,距離延長,15,E,13.6,13.0,13.6,12.0,37.8,,36.2,,E,,,,
京都,5,未勝利,芝,2000,良,4,ノートルダム,3歳,古川奈穂,矢作芳人,先行,,,中距離,右回り,,Lv4 ,コントレイル,,距離延長,13,E,13.0,6.0,13.0,5.0,37.5,,35.5,,D,,,,
京都,5,未勝利,芝,2000,良,5,ヨッシーリオ,3歳,和田竜二,北出成人,差し,,0.0,中距離,右回り,,Lv4 ,フィエールマン,休明3走,,8,D,12.6,1.0,12.6,1.0,35.8,4.0,34.2,7.0,D,C,D,B,B
京都,5,未勝利,芝,2000,良,6,コティノス,3歳,西村淳也,須貝尚介,逃げ,,0.0,中距離,右回り,,Lv4 ,サートゥルナーリア,,,3,C,12.9,4.0,12.9,3.0,36.1,7.0,33.3,2.0,D,,,,
京都,5,未勝利,芝,2000,良,7,ショウナンカルメラ,3歳,荻野極,大竹正博,差し,,,中距離,右回り,,Lv4 ,グレーターロンドン,,距離延長,9,D,14.1,17.0,14.1,17.0,38.7,,35.2,,B,,,,
京都,5,未勝利,芝,2000,良,8,グリーンゴー,3歳,池添謙一,福永祐一,逃げ,,,中距離,右回り,,Lv4 ,ハービンジャー,休明初戦,距離延長,4,C,13.0,6.0,13.0,5.0,37.2,,34.6,8.0,B,,,,
京都,5,未勝利,芝,2000,良,9,アメジストロード,3歳,田山旺佑,新谷功一,差し,0.0,,中距離,右回り,,Lv4 ,Tom's d'Etat,,距離延長,14,E,12.7,2.0,13.3,9.0,36.1,7.0,35.4,,D,C,D,,
京都,5,未勝利,芝,2000,良,10,オンザムービー,3歳,松若風馬,牧田和弥,追込,0.0,,中距離,右回り,,Lv4 ,サンダースノー,,距離延長,11,E,13.8,16.0,13.8,14.0,36.8,,33.9,4.0,C,B,,,
京都,5,未勝利,芝,2000,良,11,マーズローバー,3歳,鮫島克駿,佐々木晶,追込,,,中距離,右回り,,Lv4 ,アドマイヤマーズ,休明2走,距離延長,10,E,13.4,11.0,13.4,10.0,36.6,,34.0,5.0,B,C,,,
京都,5,未勝利,芝,2000,良,12,アウェイクネス,3歳,高杉吏麒,前川恭子,差し,0.0,,中距離,右回り,,Lv4 ,Frankel,連闘,距離延長,12,E,12.9,4.0,12.9,3.0,34.8,1.0,35.5,,C,C,D,C,
京都,5,未勝利,芝,2000,良,13,インナーヴォイス,3歳,ハマーハ,清水久詞,先行,,,中距離,右回り,,Lv4 ,キタサンブラック,,距離延長,6,C,13.1,8.0,13.1,7.0,36.2,,34.0,5.0,C,B,,,
京都,5,未勝利,芝,2000,良,14,コスモグロボーサ,3歳,国分優作,天間昭一,差し,,0.0,中距離,右回り,,Lv4 ,ウインブライト,,距離延長,17,E,13.1,8.0,13.8,14.0,35.8,4.0,35.3,,B,C,D,,
京都,5,未勝利,芝,2000,良,15,アルペングロー,3歳,北村友一,上村洋行,先行,100.0,100.0,中距離,右回り,,Lv4 ,オルフェーヴル,,,2,B,13.4,11.0,13.4,10.0,38.6,,35.5,,D,,,,
京都,5,未勝利,芝,2000,良,16,サイモンシャリオ,3歳,松山弘平,梅田智之,差し,0.0,0.0,中距離,右回り,,Lv4 ,アルアイン,,,5,C,13.6,13.0,13.7,13.0,35.7,3.0,33.2,1.0,D,B,E,B,
京都,5,未勝利,芝,2000,良,17,コスモブラック,3歳,武豊,武英智,逃げ,0.0,0.0,中距離,右回り,,Lv4 ,キタサンブラック,休明初戦,,7,D,12.7,2.0,12.7,2.0,35.5,2.0,34.9,,C,C,,,
京都,6,未勝利,芝,1600,良,1,ジェイパック,3歳,鮫島克駿,宮本博,差し,0.0,0.0,短距離,右回り,,Lv2 ,イスラボニータ,休明初戦,,11,E,12.6,4.0,12.6,2.0,34.9,3.0,34.6,,B,D,C,,
京都,6,未勝利,芝,1600,良,2,カルロット,3歳,武豊,武幸四郎,逃げ,100.0,50.0,短距離,右回り,,Lv2 ,リオンディーズ,休明初戦,,4,C,12.2,1.0,12.2,1.0,34.0,1.0,33.8,2.0,B,D,,,
京都,6,未勝利,芝,1600,良,3,エアヴァイブス,3歳,高杉吏麒,福永祐一,追込,0.0,,短距離,右回り,,Lv2 ,コントレイル,休明初戦,距離短縮,9,D,13.9,15.0,13.9,14.0,38.0,,36.3,,C,,,,
京都,6,未勝利,芝,1600,良,4,ヒバリノコ,3歳,亀田温心,北出成人,先行,100.0,,短距離,右回り,,Lv2 ,ロジャーバローズ,,距離延長,14,E,12.3,2.0,13.8,13.0,34.4,2.0,34.2,3.0,B,B,D,,
京都,6,未勝利,芝,1600,良,5,チュウワメロディー,3歳,松山弘平,小崎憲,差し,,50.0,短距離,右回り,,Lv2 ,ミスターメロディ,,,2,B,12.7,6.0,13.0,5.0,36.0,7.0,34.3,5.0,C,C,B,D,
京都,6,未勝利,芝,1600,良,6,ベルサンローラン,3歳,吉村誠之,清水久詞,差し,,0.0,短距離,右回り,,Lv2 ,キタサンブラック,,距離短縮,5,C,13.0,7.0,13.1,8.0,36.0,7.0,34.4,,D,B,,,
京都,6,未勝利,芝,1600,良,7,ギフテッドスペック,3歳,秋山稔樹,小椋研介,差し,,,短距離,右回り,,Lv2 ,ビッグアーサー,,距離延長,7,D,13.0,7.0,13.0,5.0,36.2,,35.3,,C,,,,
京都,6,未勝利,芝,1600,良,8,エンジェルボイス,3歳,荻野極,吉村圭司,逃げ,,,短距離,右回り,,Lv2 ,キズナ,休明初戦,距離短縮,8,D,13.0,7.0,13.0,5.0,35.9,6.0,35.5,,D,,,,
京都,6,未勝利,芝,1600,良,9,マテンロウブリッジ,3歳,横山典弘,昆貢,差し,,0.0,短距離,右回り,,Lv2 ,サトノクラウン,,,10,E,13.5,13.0,13.5,10.0,37.1,,34.5,,B,,,,
京都,6,未勝利,芝,1600,良,10,テイエムプレミラン,3歳,酒井学,宮地貴稔,逃げ,0.0,,短距離,右回り,,Lv2 ,ダノンプレミアム,休明初戦,距離短縮,13,E,12.6,4.0,12.6,2.0,35.2,4.0,34.5,,C,C,,,
京都,6,未勝利,芝,1600,良,11,テーオーカイザー,3歳,岩田望来,高柳大輔,差し,,100.0,短距離,右回り,,Lv2 ,キタサンブラック,休明初戦,,3,B,13.5,13.0,13.5,10.0,37.5,,33.5,1.0,B,,,,
京都,6,未勝利,芝,1600,良,12,リアンマヒナ,3歳,坂井瑠星,高橋一哉,先行,100.0,33.33333333333333,短距離,右回り,,Lv2 ,モズアスコット,,,1,B,12.5,3.0,12.9,4.0,35.2,4.0,34.2,3.0,D,C,B,C,
京都,6,未勝利,芝,1600,良,13,ジーティーアリア,3歳,北村友一,田中克典,先行,,,短距離,右回り,,Lv2 ,コントレイル,,距離短縮,6,D,13.1,10.0,13.1,8.0,36.7,,34.3,5.0,D,,,,
京都,6,未勝利,芝,1600,良,14,メイショウケンゴウ,3歳,松若風馬,高橋亮,差し,,,短距離,右回り,,Lv2 ,フィエールマン,,距離短縮,15,E,13.2,11.0,14.1,15.0,37.8,,38.2,,C,C,,,
京都,6,未勝利,芝,1600,良,15,シンゼンイセ,3歳,団野大成,荒川義之,追込,,,短距離,右回り,,Lv2 ,サトノインプレッサ,休明初戦,距離短縮,12,E,13.3,12.0,13.6,12.0,36.9,,34.3,5.0,D,B,,,
京都,7,自己条件,ダート,1800,良,1,エコロスパーダ,4歳,和田陽希,大久保龍,先行,66.66666666666666,66.66666666666666,中距離,右回り,,Lv3 ,リアルスティール,休明3走,距離短縮,1,B,12.6,7.0,13.5,7.0,37.2,7.0,36.9,1.0,C,B,C,D,C
京都,7,自己条件,ダート,1800,良,2,エンマ,4歳,高倉稜,武英智,逃げ,50.0,37.5,中距離,右回り,,Lv3 ,バゴ,,,10,D,12.9,10.0,14.6,15.0,37.5,,38.1,,C,C,C,C,C
京都,7,自己条件,ダート,1800,良,3,アスクガンバーレ,4歳,岩田康誠,福永祐一,追込,33.33333333333333,75.0,中距離,右回り,,Lv3 ,サートゥルナーリア,休明初戦,距離短縮,2,C,13.6,15.0,14.5,14.0,37.8,,38.0,,D,D,D,B,C
京都,7,自己条件,ダート,1800,良,4,ジョードリウム,4歳,吉村誠之,清水久詞,先行,0.0,42.85714285714285,中距離,右回り,,Lv3 ,ホッコータルマエ,休明初戦,距離延長,9,D,12.7,9.0,13.2,4.0,35.6,2.0,38.8,,A,D,B,C,C
京都,7,自己条件,ダート,1800,良,5,トモジャザーン,5歳以上,国分優作,大根田裕,差し,33.33333333333333,50.0,中距離,右回り,,Lv3 ,マジェスティックウォリアー,休明3走,,5,C,12.6,7.0,13.6,8.0,38.0,,37.1,5.0,C,C,D,C,C
京都,7,自己条件,ダート,1800,良,6,ジーティーパワー,5歳以上,岩田望来,中村直也,差し,33.33333333333333,25.0,中距離,右回り,,Lv3 ,Frankel,休明2走,距離短縮,13,E,12.9,10.0,14.3,13.0,37.8,,38.3,,C,B,C,C,C
京都,7,自己条件,ダート,1800,良,7,ララマルシュドロワ,5歳以上,中井裕二,坂口智康,逃げ,0.0,16.666666666666664,中距離,右回り,,Lv3 ,Collected,休明2走,,12,D,12.0,1.0,13.0,2.0,34.8,1.0,38.5,,C,B,B,C,B
京都,7,自己条件,ダート,1800,良,8,モズプリヴェール,4歳,松山弘平,森田直行,追込,,50.0,中距離,右回り,,Lv3 ,モズアスコット,休明2走,,8,D,13.5,14.0,13.7,9.0,38.3,,36.9,1.0,C,D,D,C,
京都,7,自己条件,ダート,1800,良,9,アークドール,5歳以上,武豊,松永幹夫,差し,50.0,25.0,中距離,右回り,,Lv3 ,Golden Horn,,,3,C,13.0,12.0,14.1,12.0,36.5,6.0,37.2,6.0,C,C,D,D,C
京都,7,自己条件,ダート,1800,良,10,ハイクオリティ,4歳,荻野極,今野貞一,先行,0.0,14.285714285714285,中距離,右回り,,Lv3 ,リアルスティール,,,11,D,12.5,4.0,12.6,1.0,35.6,2.0,36.9,1.0,B,B,D,C,C
京都,7,自己条件,ダート,1800,良,11,ワイドクリーガー,4歳,団野大成,奥村豊,差し,,50.0,中距離,右回り,,Lv3 ,サトノクラウン,休明初戦,,7,D,12.4,3.0,13.7,9.0,38.2,,37.0,4.0,C,C,C,C,C
京都,7,自己条件,ダート,1800,良,12,プロスペクト,5歳以上,鮫島克駿,小栗実,先行,,0.0,中距離,右回り,,Lv3 ,リオンディーズ,休明2走,距離延長,14,E,12.3,2.0,13.0,2.0,35.9,4.0,37.4,,C,D,C,,
京都,7,自己条件,ダート,1800,良,13,ルクスフレンジー,4歳,酒井学,松永幹夫,追込,,,中距離,右回り,,Lv3 ,モーリス,,距離延長,15,E,13.2,13.0,13.9,11.0,,,,,D,B,D,C,C
京都,7,自己条件,ダート,1800,良,14,サラコスティ,4歳,北村友一,池添学,先行,,,中距離,右回り,,Lv3 ,エピファネイア,休明初戦,,6,D,12.5,4.0,13.2,4.0,,,,,D,B,B,C,C
京都,7,自己条件,ダート,1800,良,15,ステイクオール,4歳,高杉吏麒,上村洋行,先行,33.33333333333333,40.0,中距離,右回り,,Lv3 ,ナダル,休明初戦,距離延長,4,C,12.5,4.0,13.4,6.0,36.3,5.0,37.2,6.0,C,B,C,C,C
京都,8,自己条件,ダート,1200,良,1,エコロネオ,5歳以上,団野大成,森秀行,先行,25.0,44.44444444444444,短距離,右回り,,Lv3 ,Bernardini,休明3走,距離短縮,2,C,12.2,8.0,12.2,2.0,34.9,4.0,36.6,,C,D,B,C,C
京都,8,自己条件,ダート,1200,良,2,プロテア,5歳以上,森田誠也,宮本博,先行,14.285714285714285,27.27272727272727,短距離,右回り,,Lv3 ,ロードカナロア,休明2走,,13,E,12.1,6.0,12.3,3.0,34.6,1.0,36.6,,D,C,D,C,C
京都,8,自己条件,ダート,1200,良,3,カワキタマナレア,4歳,北村友一,杉山佳明,追込,,,短距離,右回り,,Lv3 ,ヘニーヒューズ,休明2走,距離短縮,6,D,12.7,15.0,13.6,14.0,,,,,B,C,B,D,B
京都,8,自己条件,ダート,1200,良,4,フェデラー,4歳,武豊,石橋守,逃げ,50.0,66.66666666666666,短距離,右回り,,Lv3 ,ナダル,休明初戦,,3,C,12.6,14.0,13.5,13.0,35.7,,37.1,,C,C,C,,
京都,8,自己条件,ダート,1200,良,5,マイネルフォーコン,5歳以上,松山弘平,西園翔太,先行,66.66666666666666,57.14285714285714,短距離,右回り,,Lv3 ,アジアエクスプレス,休明初戦,距離短縮,10,D,11.6,1.0,,,34.8,3.0,36.4,7.0,,B,C,B,C
京都,8,自己条件,ダート,1200,良,6,イリフィ,4歳,西村淳也,高野友和,差し,50.0,50.0,短距離,右回り,,Lv3 ,Too Darn Hot,,,1,B,12.4,12.0,12.6,5.0,35.2,6.0,36.4,7.0,C,D,D,C,C
京都,8,自己条件,ダート,1200,良,7,ストラテージュ,4歳,古川奈穂,矢作芳人,先行,0.0,40.0,短距離,右回り,,Lv3 ,モズアスコット,休明初戦,距離延長,12,E,12.5,13.0,12.6,5.0,36.2,,35.4,1.0,D,C,D,C,C
京都,8,自己条件,ダート,1200,良,8,ノビル,5歳以上,川端海翼,鈴木孝志,差し,33.33333333333333,23.07692307692308,短距離,右回り,,Lv3 ,ネオユニヴァース,,,11,D,12.2,8.0,13.0,10.0,35.7,,36.9,,D,D,C,B,D
京都,8,自己条件,ダート,1200,良,9,プレアデスグループ,5歳以上,田山旺佑,吉岡辰弥,差し,0.0,42.85714285714285,短距離,右回り,,Lv3 ,サトノアラジン,休明初戦,,8,D,11.9,2.0,12.7,8.0,35.0,5.0,36.6,,C,D,D,C,D
京都,8,自己条件,ダート,1200,良,10,ペプチドクレマチス,4歳,岩田望来,畑端省吾,逃げ,50.0,25.0,短距離,右回り,,Lv3 ,コパノリッキー,休明初戦,,9,D,12.2,8.0,12.3,3.0,35.3,,37.0,,C,D,D,D,C
京都,8,自己条件,ダート,1200,良,11,ミッキーマカパ,4歳,舟山瑠泉,田中博康,先行,,100.0,短距離,右回り,,Lv3 ,ロードカナロア,休明初戦,,7,D,12.0,4.0,12.0,1.0,34.6,1.0,36.0,4.0,C,C,D,B,C
京都,8,自己条件,ダート,1200,良,12,エンプレスペイ,5歳以上,国分優作,小栗実,逃げ,20.0,25.0,短距離,右回り,,Lv3 ,ドレフォン,,,14,E,11.9,2.0,13.3,12.0,36.1,,35.9,3.0,C,C,C,D,C
京都,8,自己条件,ダート,1200,良,13,フェリ,5歳以上,藤懸貴志,佐々木晶,追込,0.0,12.5,短距離,右回り,,Lv3 ,ヘニーヒューズ,,,15,E,12.1,6.0,12.6,5.0,35.2,6.0,36.0,4.0,D,C,B,C,D
京都,8,自己条件,ダート,1200,良,14,ヴリトラハン,4歳,高杉吏麒,千田輝彦,差し,100.0,66.66666666666666,短距離,右回り,,Lv3 ,ロードカナロア,休明3走,距離短縮,5,C,12.2,8.0,13.0,10.0,35.5,,36.2,6.0,D,D,D,E,C
京都,8,自己条件,ダート,1200,良,15,スペシャルナンバー,5歳以上,鮫島克駿,西村真幸,追込,40.0,38.88888888888889,短距離,右回り,,Lv3 ,リオンディーズ,,,4,C,12.0,4.0,12.9,9.0,35.7,,35.7,2.0,D,C,C,C,D
京都,9,自己条件,芝,1800,良,1,コスモアンソロジー,4歳,坂井瑠星,嘉藤貴行,先行,100.0,60.0,中距離,右回り,,Lv2 ,ダノンバラード,,,6,D,12.6,7.0,13.1,6.0,35.6,5.0,34.2,,C,C,D,B,B
京都,9,自己条件,芝,1800,良,2,ザブライド,5歳以上,鮫島克駿,西村真幸,先行,0.0,25.0,中距離,右回り,,Lv2 ,ドゥラメンテ,休明初戦,距離延長,8,D,13.0,11.0,13.6,11.0,37.3,,33.2,2.0,C,C,D,D,B
京都,9,自己条件,芝,1800,良,3,チェルノボーグ,5歳以上,西塚洸二,藤原英昭,先行,66.66666666666666,81.81818181818183,中距離,右回り,,Lv2 ,ディープインパクト,,距離短縮,5,D,12.3,2.0,13.3,7.0,36.3,,33.4,3.0,C,C,D,B,C
京都,9,自己条件,芝,1800,良,4,ナイトスラッガー,5歳以上,川田将雅,小栗実,先行,50.0,66.66666666666666,中距離,右回り,,Lv2 ,ルーラーシップ,休明初戦,,3,B,12.7,10.0,12.7,1.0,36.0,,33.1,1.0,C,B,B,B,B
京都,9,自己条件,芝,1800,良,5,ミカエルパシャ,5歳以上,松山弘平,橋口慎介,逃げ,50.0,0.0,中距離,右回り,,Lv2 ,エピファネイア,休明2走,距離短縮,7,D,12.5,4.0,12.9,3.0,35.4,2.0,34.5,,B,C,C,B,D
京都,9,自己条件,芝,1800,良,6,レディーミコノス,4歳,岩田望来,寺島良,先行,100.0,66.66666666666666,中距離,右回り,,Lv2 ,Le Havre,休明3走,,1,A,12.6,7.0,13.0,5.0,36.0,,33.4,3.0,B,D,C,D,C
京都,9,自己条件,芝,1800,良,7,ガストン,5歳以上,斎藤新,高橋康之,追込,,0.0,中距離,右回り,,Lv2 ,シルバーステート,,距離延長,11,E,12.5,4.0,13.5,9.0,35.7,,34.5,,D,,,,
京都,9,自己条件,芝,1800,良,8,ウォータークラーク,4歳,武豊,石橋守,先行,33.33333333333333,42.85714285714285,中距離,右回り,,Lv2 ,ウォータービルド,休明2走,距離延長,4,C,12.3,2.0,13.4,8.0,35.4,2.0,34.2,,D,A,C,C,D
京都,9,自己条件,芝,1800,良,9,ウィルサヴァイブ,4歳,団野大成,須貝尚介,先行,0.0,50.0,中距離,右回り,,Lv2 ,アルアイン,休明2走,,2,B,12.5,4.0,12.7,1.0,34.3,1.0,34.1,,B,C,C,C,D
京都,9,自己条件,芝,1800,良,10,モアリジット,5歳以上,古川奈穂,西村真幸,先行,0.0,14.285714285714285,中距離,右回り,,Lv2 ,ロードカナロア,休明2走,距離短縮,10,E,12.2,1.0,12.9,3.0,35.4,2.0,35.1,,E,B,D,D,B
京都,9,自己条件,芝,1800,良,11,レッセパッセ,5歳以上,ハマーハ,西園翔太,差し,33.33333333333333,25.0,中距離,右回り,,Lv2 ,ダノンバラード,休明3走,,9,E,12.6,7.0,13.5,9.0,36.6,,33.5,5.0,D,D,D,B,B
京都,10,自己条件,ダート,1200,良,1,テイエムタリスマ,5歳以上,斎藤新,高橋一哉,先行,33.33333333333333,43.75,短距離,右回り,,Lv5 ,タリスマニック,休明初戦,,14,E,12.1,6.0,13.2,11.0,35.2,,36.7,,B,B,E,C,D
京都,10,自己条件,ダート,1200,良,2,ナスノカンゲツ,5歳以上,田口貫太,武井亮,先行,40.0,30.76923076923077,短距離,右回り,,Lv5 ,ダイワメジャー,休明3走,,12,E,12.1,6.0,13.2,11.0,35.0,,36.9,,C,D,C,C,E
京都,10,自己条件,ダート,1200,良,3,ツークフォーゲル,5歳以上,古川吉洋,荒川義之,追込,50.0,40.0,短距離,右回り,,Lv5 ,ドレフォン,休明2走,,15,E,12.6,13.0,13.5,15.0,35.3,,36.5,,C,C,D,D,B
京都,10,自己条件,ダート,1200,良,4,ジェネラーレ,5歳以上,岩田望来,野中賢二,逃げ,25.0,66.66666666666666,短距離,右回り,,Lv5 ,Army Mule,,,5,C,11.8,2.0,12.1,1.0,34.5,6.0,36.4,,C,C,B,C,A
京都,10,自己条件,ダート,1200,良,5,ペイシャモノノフ,5歳以上,国分優作,畑端省吾,差し,33.33333333333333,33.33333333333333,短距離,右回り,,Lv5 ,ニシケンモノノフ,休明初戦,距離短縮,16,E,12.8,14.0,,,36.9,,37.9,,C,C,C,E,A
京都,10,自己条件,ダート,1200,良,6,エンヤラヴフェイス,5歳以上,団野大成,森田直行,追込,50.0,50.0,短距離,右回り,,Lv5 ,エイシンヒカリ,,,8,D,12.8,14.0,13.2,11.0,34.7,8.0,35.5,2.0,C,D,D,C,C
京都,10,自己条件,ダート,1200,良,7,パドマ,5歳以上,松若風馬,杉山晴紀,差し,57.14285714285714,53.84615384615385,短距離,右回り,,Lv5 ,ドレフォン,,,4,C,11.9,3.0,12.3,3.0,34.0,2.0,36.3,7.0,D,B,C,D,C
京都,10,自己条件,ダート,1200,良,8,ショウナンアビアス,5歳以上,松山弘平,加藤士津,先行,100.0,58.333333333333336,短距離,右回り,,Lv5 ,ドレフォン,,,3,C,12.0,4.0,12.6,5.0,34.5,6.0,36.1,6.0,C,B,D,D,C
京都,10,自己条件,ダート,1200,良,9,タカネノハナコサン,5歳以上,高杉吏麒,緒方努,逃げ,0.0,38.46153846153847,短距離,右回り,,Lv5 ,カレンブラックヒル,休明2走,,7,D,11.7,1.0,12.2,2.0,34.2,4.0,36.8,,C,C,B,B,D
京都,10,自己条件,ダート,1200,良,10,イミュータブル,5歳以上,池添謙一,浜田多実,先行,40.0,50.0,短距離,右回り,,Lv5 ,バゴ,,,13,E,12.0,4.0,12.3,3.0,34.0,2.0,37.1,,C,B,C,C,D
京都,10,自己条件,ダート,1200,良,11,ヒルノドゴール,5歳以上,武豊,北出成人,差し,62.5,50.0,短距離,右回り,,Lv5 ,アニマルキングダム,,距離短縮,6,D,12.4,11.0,12.8,9.0,35.2,,35.9,3.0,B,C,B,B,D
京都,10,自己条件,ダート,1200,良,12,ルディック,5歳以上,西村淳也,高野友和,先行,75.0,80.0,短距離,右回り,,Lv5 ,Into Mischief,,,2,B,12.1,6.0,12.6,5.0,33.9,1.0,36.0,5.0,B,D,C,C,C
京都,10,自己条件,ダート,1200,良,13,メイショウヤーキス,5歳以上,菱田裕二,飯田祐史,差し,28.57142857142857,28.57142857142857,短距離,右回り,,Lv5 ,シニスターミニスター,,,9,D,12.5,12.0,12.6,5.0,34.4,5.0,36.5,,C,B,D,C,B
京都,10,自己条件,ダート,1200,良,14,ゼットエール,4歳,松本大輝,吉田直弘,先行,,83.33333333333334,短距離,右回り,,Lv5 ,サンダースノー,休明2走,,1,A,12.1,6.0,12.6,5.0,35.2,,35.9,3.0,C,C,C,D,D
京都,10,自己条件,ダート,1200,良,15,メイショウタイゲイ,5歳以上,和田竜二,荒川義之,追込,61.53846153846154,66.66666666666666,短距離,右回り,,Lv5 ,アジアエクスプレス,休明2走,距離短縮,10,E,12.3,10.0,13.1,10.0,35.7,,36.3,7.0,B,B,B,C,D
京都,10,自己条件,ダート,1200,良,16,ウナギノボリ,5歳以上,吉村誠之,東田明士,追込,0.0,20.0,短距離,右回り,,Lv5 ,ドレフォン,休明2走,距離短縮,11,E,12.8,14.0,13.4,14.0,35.4,,35.4,1.0,B,D,C,C,C
京都,11,OP,芝,3000,良,1,ウェイビー,5歳以上,藤懸貴志,西村真幸,逃げ,50.0,100.0,長距離,右回り,,Lv1 ,サトノアラジン,休明初戦,距離延長,5,D,12.4,1.0,13.1,2.0,35.2,1.0,36.5,,C,D,D,C,C
京都,11,OP,芝,3000,良,2,ブレイヴロッカー,5歳以上,太宰啓介,本田優,差し,28.57142857142857,0.0,長距離,右回り,,Lv1 ,ドゥラメンテ,,距離短縮,3,B,12.7,4.0,13.3,4.0,36.8,4.0,33.8,,C,B,B,C,C
京都,11,OP,芝,3000,良,3,アスクドゥポルテ,5歳以上,西塚洸二,梅田智之,差し,50.0,0.0,長距離,右回り,,Lv1 ,ハービンジャー,休明初戦,距離延長,6,D,12.9,7.0,14.1,6.0,37.0,,33.0,2.0,D,B,D,C,D
京都,11,OP,芝,3000,良,4,メイショウブレゲ,5歳以上,酒井学,本田優,追込,42.85714285714285,22.22222222222222,長距離,右回り,,Lv1 ,ゴールドシップ,,距離短縮,4,D,12.7,4.0,14.3,8.0,38.1,,33.6,4.0,C,D,B,D,C
京都,11,OP,芝,3000,良,5,アクアヴァーナル,5歳以上,坂井瑠星,四位洋文,先行,100.0,100.0,長距離,右回り,,Lv1 ,エピファネイア,休明3走,距離延長,1,A,12.4,1.0,13.0,1.0,35.9,2.0,34.1,,C,C,D,C,D
京都,11,OP,芝,3000,良,6,ダンディズム,5歳以上,富田暁,野中賢二,追込,50.0,25.0,長距離,右回り,,Lv1 ,マンハッタンカフェ,休明3走,距離延長,7,D,12.4,1.0,14.1,6.0,37.2,,32.4,1.0,C,B,B,C,D
京都,11,OP,芝,3000,良,7,ミクソロジー,5歳以上,鮫島克駿,辻野泰之,差し,0.0,50.0,長距離,右回り,,Lv1 ,オルフェーヴル,休明3走,距離短縮,8,D,12.7,4.0,13.2,3.0,37.1,,35.0,,C,B,B,C,C
京都,11,OP,芝,3000,良,8,ペプチドソレイユ,5歳以上,古川吉洋,武英智,先行,,,長距離,右回り,,Lv1 ,コパノリッキー,休明2走,距離延長,9,E,13.3,9.0,13.9,5.0,35.9,2.0,35.7,,E,B,C,C,C
京都,11,OP,芝,3000,良,9,ヴォランテ,5歳以上,吉村誠之,羽月友彦,差し,100.0,100.0,長距離,右回り,,Lv1 ,サトノクラウン,,,2,B,12.9,7.0,14.3,8.0,38.9,,33.1,3.0,C,D,C,C,C
京都,12,自己条件,芝,1600,良,1,ロンティケチャップ,4歳,鮫島克駿,牧田和弥,差し,50.0,,短距離,右回り,,Lv5 ,リーチザクラウン,休明初戦,距離延長,11,D,12.3,4.0,12.5,2.0,34.3,1.0,33.9,6.0,C,D,D,C,C
京都,12,自己条件,芝,1600,良,2,リアルフォルゴーレ,4歳,田口貫太,大橋勇樹,差し,66.66666666666666,30.0,短距離,右回り,,Lv5 ,ロジャーバローズ,休明3走,距離短縮,9,D,12.6,10.0,13.2,9.0,35.6,,34.8,,C,C,D,C,C
京都,12,自己条件,芝,1600,良,3,ランスオブプライム,5歳以上,田山旺佑,奥村豊,差し,0.0,0.0,短距離,右回り,,Lv5 ,エピファネイア,休明2走,,14,E,12.3,4.0,13.4,11.0,35.9,,34.1,,D,D,C,,B
京都,12,自己条件,芝,1600,良,4,ピエタンツァ,4歳,武豊,松永幹夫,差し,0.0,0.0,短距離,右回り,,Lv5 ,エピファネイア,休明2走,,2,B,13.6,15.0,13.8,14.0,36.7,,33.1,1.0,B,C,C,C,C
