場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
中京,9,5,メイショウソウセキ,松永幹夫,610.0,710.0,657.0,-390.0,237.0,661.0,,,2485.0,1.0
中京,9,6,ナヴァラトゥナ,手塚貴徳,,,,,,,,,,
中京,9,7,スラッシュ,安達昭夫,-930.0,-2574.0,-341.0,-1316.0,-93.0,-938.0,,,-6192.0,11.0
中京,9,8,ヴォンヌヴォー,天間昭一,-660.0,-1640.0,432.0,-767.0,236.0,-1720.0,53.0,,-4066.0,10.0
中京,9,9,ナスノソナタ,武井亮　,52.0,530.0,-235.0,-1369.0,-54.0,-25.0,,,-1101.0,7.0
中京,9,10,ヨシノヤッタルデー,中竹和也,-147.0,31.0,-150.0,-131.0,-24.0,480.0,289.0,,348.0,4.0
中京,9,11,クリアクォーツ,的場均　,-1326.0,-870.0,59.0,-102.0,-390.0,-4839.0,,,-7468.0,12.0
中京,9,12,オリンポスカズマ,平田修　,23.0,601.0,-623.0,-1756.0,-362.0,217.0,,,-1900.0,8.0
中京,9,13,アナザーエース,宮徹　　,662.0,124.0,124.0,876.0,257.0,804.0,-865.0,,1982.0,2.0
中京,10,1,プールナバドラ,森秀行　,212.0,1339.0,1802.0,320.0,2830.0,1154.0,1911.0,,9568.0,1.0
中京,10,2,ラヴネヴァーダイズ,渡辺薫彦,-123.0,633.0,-714.0,-1397.0,-646.0,-401.0,-384.0,,-3032.0,14.0
中京,10,3,メイプルギャング,中竹和也,-147.0,1033.0,648.0,-131.0,1408.0,480.0,,,3291.0,3.0
中京,10,4,ワイルドブッター,武英智　,829.0,361.0,196.0,1086.0,1309.0,947.0,-65.0,,4663.0,2.0
中京,10,5,スレッドザニードル,安達昭夫,-930.0,527.0,504.0,814.0,-378.0,-938.0,,,-401.0,9.0
中京,10,6,リードプリンシパル,秋山真一,464.0,-134.0,-805.0,950.0,570.0,335.0,-1240.0,,140.0,7.0
中京,10,7,シュネーグロッケン,清水久詞,-208.0,-72.0,-449.0,324.0,211.0,-635.0,,,-829.0,10.0
中京,10,8,ナウオアネヴァー,寺島良　,-880.0,-1252.0,-695.0,-389.0,-1225.0,-842.0,-346.0,,-5629.0,16.0
中京,10,9,ガビーズブラザー,牧田和弥,760.0,147.0,-198.0,547.0,-749.0,454.0,-1203.0,,-242.0,8.0
中京,10,10,グランデスフィーダ,佐藤悠太,-873.0,556.0,676.0,-773.0,1110.0,-348.0,,,348.0,6.0
中京,10,11,アメリカンビヨンド,藤原英昭,359.0,-785.0,-858.0,471.0,-599.0,-156.0,-412.0,,-1980.0,12.0
中京,10,12,アイファーモービル,宮本博　,-325.0,-975.0,491.0,-416.0,-750.0,361.0,-414.0,,-2028.0,13.0
中京,10,13,ヴォンドゥ,小栗実　,163.0,162.0,196.0,606.0,-38.0,-242.0,-338.0,,509.0,5.0
中京,10,14,リーグナイト,新谷功一,-293.0,225.0,-659.0,-735.0,-358.0,-598.0,649.0,,-1769.0,11.0
中京,10,15,サヨノパララックス,羽月友彦,-425.0,4.0,-1571.0,-831.0,-2323.0,-694.0,238.0,,-5602.0,15.0
中京,10,16,シンギタイ,庄野靖志,139.0,733.0,655.0,-442.0,1179.0,115.0,-119.0,,2260.0,4.0
中京,11,1,フロムレイブン,坂口智康,-1198.0,-1415.0,-740.0,-909.0,-1437.0,-1622.0,158.0,,-7163.0,18.0
中京,11,2,パレットフレイバー,加藤公太,857.0,-1201.0,1780.0,-378.0,1283.0,605.0,-449.0,,2497.0,5.0
中京,11,3,モルティフレーバー,清水久詞,-208.0,-72.0,-643.0,324.0,211.0,-635.0,-604.0,,-1627.0,11.0
中京,11,4,フェリーニ,橋口慎介,-546.0,-107.0,-841.0,-1244.0,-1366.0,-729.0,,,-4833.0,16.0
中京,11,5,マーシーラン,渡辺薫彦,-123.0,633.0,-538.0,634.0,-646.0,-401.0,-384.0,,-825.0,9.0
中京,11,6,アーリントンロウ,松下武士,126.0,-458.0,-614.0,168.0,401.0,98.0,746.0,,467.0,7.0
中京,11,7,セクシーマージュ,小椋研介,-1153.0,-2011.0,-1992.0,-46.0,-21.0,-540.0,-1038.0,,-6801.0,17.0
中京,11,8,スピリットライズ,高柳大輔,98.0,747.0,106.0,-987.0,949.0,350.0,,,1263.0,6.0
中京,11,9,カラクニダケ,谷潔　　,-265.0,-130.0,-491.0,-1097.0,612.0,-114.0,-762.0,,-2247.0,12.0
中京,11,10,アウクソー,平田修　,23.0,-444.0,-608.0,-1756.0,-992.0,217.0,-462.0,,-4022.0,14.0
中京,11,11,パリコレジェンヌ,鈴木孝志,-601.0,329.0,-1457.0,135.0,-707.0,-331.0,-1505.0,,-4137.0,15.0
中京,11,12,ドレドレ,井上智史,-696.0,906.0,722.0,1143.0,-559.0,596.0,1985.0,,4097.0,2.0
中京,11,13,ベランジェール,西村真幸,-110.0,-894.0,-789.0,-353.0,-399.0,-214.0,-481.0,,-3240.0,13.0
中京,11,14,マーゴットミスト,杉山佳明,727.0,377.0,160.0,1169.0,409.0,951.0,,,3793.0,3.0
中京,11,15,ウェルカムソング,河嶋宏樹,441.0,-364.0,-925.0,3830.0,1126.0,327.0,-74.0,,4361.0,1.0
中京,11,16,ヤマニンフェイエル,中村直也,-432.0,160.0,164.0,1052.0,-898.0,-209.0,-219.0,,-382.0,8.0
中京,11,17,トウカイフルーレ,野中賢二,176.0,-332.0,-727.0,840.0,-457.0,-46.0,-658.0,,-1204.0,10.0
中京,11,18,フランクスピード,加藤公太,857.0,-1201.0,1780.0,-423.0,1283.0,605.0,-101.0,,2800.0,4.0
中京,12,1,プリュスエクラ,小林真也,1047.0,274.0,-167.0,2036.0,130.0,1169.0,,,4489.0,2.0
中京,12,2,ローズラフィネ,友道康夫,-3.0,-302.0,610.0,-471.0,328.0,850.0,-239.0,,773.0,7.0
中京,12,3,レインボーステート,茶木太樹,-386.0,144.0,-1237.0,-494.0,-901.0,-560.0,,,-3434.0,13.0
中京,12,4,カステッロトゥーレ,杉山佳明,727.0,1052.0,160.0,1169.0,409.0,951.0,,,4468.0,3.0
中京,12,5,ウォータールスール,石橋守　,233.0,-522.0,556.0,-659.0,1275.0,36.0,203.0,,1122.0,6.0
中京,12,6,ジーティーウタマロ,鈴木孝志,-601.0,-1174.0,-1457.0,-692.0,-707.0,-331.0,,,-4962.0,15.0
中京,12,7,ララディアーブル,松下武士,126.0,308.0,-614.0,-665.0,401.0,98.0,,,-346.0,10.0
中京,12,8,ヴェネラブル,吉村圭司,-12.0,-593.0,402.0,-721.0,922.0,366.0,,,364.0,9.0
中京,12,9,ネッカーズルム,藤野健太,-1769.0,-266.0,1130.0,-309.0,3200.0,-1249.0,,,737.0,8.0
中京,12,10,ブランチアウト,昆貢　　,183.0,-772.0,-385.0,-632.0,-1201.0,-324.0,,,-3131.0,12.0
中京,12,11,スズノボンライミー,平田修　,23.0,601.0,-608.0,254.0,-992.0,217.0,-462.0,,-967.0,11.0
中京,12,12,リノルアナ,坂口智康,-1198.0,-490.0,-740.0,-909.0,-1437.0,-1622.0,,,-6396.0,16.0
中京,12,13,ビッグヒーロー,福永祐一,197.0,1270.0,969.0,1884.0,804.0,-537.0,,,4587.0,1.0
中京,12,14,エングルマン,西村真幸,-110.0,-652.0,-789.0,-1799.0,-399.0,-214.0,,,-3963.0,14.0
中京,12,15,ルージュソムニウム,加藤公太,857.0,-157.0,1780.0,-378.0,1283.0,605.0,-101.0,,3889.0,4.0
中京,12,16,ビシェノ,安田翔伍,-66.0,482.0,195.0,209.0,295.0,92.0,,,1207.0,5.0
