場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
新潟,4,9,ハリコミチュウ,マジェスティックウォリアー,-455.0,-1942.0,396.0,258.0,49.0,87.0,229.0,,-1378.0,9.0
新潟,4,10,モンスターラッシュ,クリソベリル,-275.0,-600.0,-541.0,,574.0,-578.0,-161.0,,-1581.0,10.0
新潟,4,11,ラスタリア,ゴールドシップ,1009.0,-923.0,-658.0,-890.0,-19.0,-185.0,,,-1666.0,12.0
新潟,4,12,クリムゾンリーフ,クリソベリル,-275.0,-600.0,-541.0,,574.0,-578.0,-161.0,,-1581.0,10.0
新潟,4,13,クィーンズウィンク,レイデオロ,1529.0,2847.0,-1287.0,-699.0,348.0,2741.0,,,5479.0,4.0
新潟,4,14,レッドリアライズ,ジャスタウェイ,-280.0,-87.0,297.0,-306.0,-1397.0,-209.0,804.0,,-1178.0,8.0
新潟,4,15,カノープス,ルーラーシップ,-461.0,638.0,-1150.0,-87.0,-4162.0,-1256.0,556.0,,-5922.0,15.0
新潟,5,1,ブリングライト,バトルプラン,58.0,-366.0,-382.0,80.0,-345.0,-456.0,657.0,,-754.0,9.0
新潟,5,2,ベルゼビュート,オーヴァルエース,-236.0,-212.0,-1105.0,-1295.0,-718.0,-815.0,-956.0,,-5337.0,13.0
新潟,5,3,サトノエスケープ,ジャスタウェイ,-280.0,-322.0,297.0,-306.0,788.0,-209.0,,,-32.0,8.0
新潟,5,4,エコロバロン,フォーウィールドライブ,1232.0,1041.0,1931.0,896.0,3272.0,2628.0,1319.0,,12319.0,4.0
新潟,5,5,マジンタクシー,マテラスカイ,-866.0,24.0,-432.0,,108.0,-1215.0,,,-2381.0,11.0
新潟,5,6,ベアアッコチャン,フォーウィールドライブ,1232.0,1041.0,1931.0,896.0,3272.0,2628.0,2028.0,,13028.0,3.0
新潟,5,7,トキメキジニア,コパノリッキー,-252.0,-1416.0,-2216.0,-583.0,-1211.0,-934.0,-229.0,,-6841.0,15.0
新潟,5,8,プルシャプラ,エスポワールシチー,-306.0,52.0,1023.0,346.0,935.0,-235.0,313.0,,2128.0,7.0
新潟,5,9,アンバサダネージュ,シニスターミニスター,177.0,2445.0,6646.0,2818.0,2149.0,1091.0,,,15326.0,1.0
新潟,5,10,スリーコーズ,スズカコーズウェイ,130.0,238.0,1141.0,500.0,674.0,623.0,,,3306.0,6.0
新潟,5,11,ゼファーテソーロ,モズアスコット,2442.0,-700.0,3010.0,2625.0,3566.0,4784.0,-1692.0,,14035.0,2.0
新潟,5,12,シュヴァルツシルト,ミスチヴィアスアレックス,906.0,230.0,2237.0,,2186.0,2547.0,124.0,,8230.0,5.0
新潟,5,13,タイセイブルーム,マテラスカイ,-866.0,24.0,-432.0,,108.0,-1215.0,586.0,,-1795.0,10.0
新潟,5,14,ソリッドベーシス,ブリックスアンドモルタル,291.0,-271.0,-1580.0,-2453.0,-1603.0,-255.0,1568.0,,-4303.0,12.0
新潟,5,15,ペッパーミル,コパノリッキー,-252.0,-1416.0,-2216.0,-208.0,-1211.0,-934.0,,,-6237.0,14.0
新潟,6,1,ライヒスアドラー,シスキン,134.0,-299.0,305.0,-614.0,1376.0,939.0,1615.0,,3456.0,3.0
新潟,6,2,コルレオニス,レイデオロ,1529.0,49.0,3468.0,,348.0,2741.0,151.0,,8286.0,1.0
新潟,6,3,カニキュル,エピファネイア,-504.0,-7059.0,-3133.0,-4519.0,-2293.0,-899.0,,,-18407.0,13.0
新潟,6,4,ガジュノリ,サトノダイヤモンド,617.0,-483.0,-2004.0,2852.0,-488.0,-169.0,,,325.0,6.0
新潟,6,5,ハギノアルデバラン,ジャスタウェイ,-280.0,-322.0,-817.0,-594.0,-1397.0,-209.0,,,-3619.0,10.0
新潟,6,6,マカナ,ゴールドシップ,1009.0,-359.0,-664.0,796.0,-19.0,-185.0,,,578.0,5.0
新潟,6,7,モズロックンロール,ビーチパトロール,87.0,1117.0,595.0,-629.0,767.0,29.0,,,1966.0,4.0
新潟,6,8,クリニクラウン,トビーズコーナー,515.0,1149.0,464.0,1102.0,1931.0,1190.0,,,6351.0,2.0
新潟,6,9,サトノヴィレ,デクラレーションオブウォー,306.0,323.0,1254.0,-645.0,-1096.0,-642.0,-1325.0,,-1825.0,9.0
新潟,6,10,エラン,ラブリーデイ,409.0,-1098.0,1132.0,-968.0,-343.0,16.0,-440.0,,-1292.0,8.0
新潟,6,11,デルアヴァー,Frankel,55.0,-486.0,236.0,82.0,166.0,13.0,,,66.0,7.0
新潟,6,12,エスコバル,モーリス,-521.0,-2563.0,-1842.0,-1986.0,-1321.0,24.0,,,-8209.0,11.0
新潟,6,13,テンミラクルスター,エピファネイア,-504.0,-7059.0,-3133.0,-2552.0,-2293.0,-899.0,,,-16440.0,12.0
新潟,7,1,オオツカ,キタサンブラック,-423.0,-616.0,-104.0,-143.0,499.0,-194.0,1038.0,,57.0,9.0
新潟,7,2,ファイアマン,ディスクリートキャット,-57.0,-10.0,958.0,51.0,18.0,263.0,-1351.0,,-128.0,10.0
新潟,7,3,ヒシアムルーズ,サートゥルナーリア,-520.0,429.0,-2606.0,-3016.0,-2737.0,544.0,-105.0,,-8011.0,12.0
新潟,7,4,チェリヴェント,コントレイル,-40.0,339.0,-300.0,,-419.0,244.0,,,-176.0,11.0
新潟,7,5,マクリール,ロードカナロア,346.0,2556.0,-292.0,-756.0,-1488.0,532.0,-518.0,,380.0,7.0
新潟,7,6,ドンエレクトス,ダノンレジェンド,-399.0,58.0,3873.0,1930.0,659.0,791.0,1042.0,,7954.0,3.0
新潟,7,7,パラダイスフェイス,エスポワールシチー,-306.0,117.0,1023.0,-143.0,107.0,-235.0,-480.0,,83.0,8.0
新潟,7,8,テンカムテキ,ナダル,332.0,27.0,1069.0,-1027.0,1034.0,546.0,1253.0,,3234.0,5.0
新潟,7,9,ショウナンバンライ,オルフェーヴル,256.0,-77.0,-133.0,686.0,505.0,-1024.0,988.0,,1201.0,6.0
新潟,7,10,タガノアバンドーネ,モズアスコット,2442.0,999.0,3010.0,2625.0,3044.0,4784.0,,,16904.0,2.0
新潟,7,11,パイロマンサー,パイロ,-187.0,-132.0,1918.0,1768.0,1397.0,146.0,-101.0,,4809.0,4.0
新潟,7,12,メルカントゥール,ルヴァンスレーヴ,-648.0,-203.0,9332.0,8529.0,7661.0,2664.0,2073.0,,29408.0,1.0
新潟,8,1,クォーツァイト,ダイワメジャー,-82.0,-97.0,-573.0,-1477.0,-638.0,-1187.0,-531.0,,-4585.0,13.0
新潟,8,2,ラヴェンデル,キンシャサノキセキ,-168.0,-871.0,-611.0,-43.0,-630.0,-451.0,,,-2774.0,12.0
新潟,8,3,リュウノタブーク,オルフェーヴル,256.0,116.0,-238.0,175.0,-1175.0,-1024.0,282.0,,-1608.0,9.0
新潟,8,4,ミスエル,ディスクリートキャット,-57.0,220.0,1987.0,2333.0,2587.0,263.0,2208.0,,9541.0,2.0
新潟,8,5,スペルキャスター,ロードカナロア,346.0,198.0,-704.0,1005.0,945.0,532.0,2426.0,,4748.0,4.0
新潟,8,6,ゼンダンタカ,アジアエクスプレス,21.0,2004.0,318.0,944.0,869.0,112.0,229.0,,4497.0,6.0
新潟,8,7,ラトルシェ,ミッキーアイル,-388.0,1971.0,2567.0,629.0,1555.0,1407.0,1980.0,,9721.0,1.0
新潟,8,8,カレンデュラ,アルアイン,323.0,1341.0,-138.0,-2430.0,571.0,-1383.0,,,-1716.0,10.0
新潟,8,9,サトノアルペジオ,モーリス,-521.0,-2563.0,-1842.0,-1986.0,-2479.0,24.0,-598.0,,-9965.0,17.0
新潟,8,10,ペイシャヴァルツー,オーヴァルエース,-236.0,-212.0,-315.0,,-718.0,-815.0,,,-2296.0,11.0
新潟,8,11,ハニーローリエ,ルーラーシップ,-461.0,-2528.0,-1112.0,-662.0,849.0,-1256.0,556.0,,-4614.0,15.0
新潟,8,12,レジーナローズ,リオンディーズ,-416.0,61.0,-1403.0,-1511.0,-878.0,-1995.0,,,-6142.0,16.0
新潟,8,13,ロードトレゾール,ロードカナロア,346.0,198.0,-704.0,1005.0,945.0,532.0,2426.0,,4748.0,4.0
新潟,8,14,ラブディーヴァ,ダイワメジャー,-82.0,-97.0,-573.0,-1477.0,-638.0,-1187.0,-531.0,,-4585.0,13.0
新潟,8,15,キントラダンサー,キタサンブラック,-423.0,1656.0,958.0,654.0,1069.0,-194.0,1569.0,,5289.0,3.0
新潟,8,16,メッエフアパラ,エスポワールシチー,-306.0,52.0,0.0,-717.0,935.0,-235.0,313.0,,42.0,8.0
新潟,8,17,クールベイビー,アルアイン,323.0,1341.0,-138.0,,571.0,-1383.0,481.0,,1195.0,7.0
新潟,9,1,タイセイピューマ,ディスクリートキャット,-57.0,220.0,958.0,2333.0,2587.0,263.0,2208.0,,8512.0,2.0
新潟,9,2,プレアデスグループ,サトノアラジン,-270.0,67.0,-1132.0,-624.0,180.0,-180.0,,,-1959.0,12.0
新潟,9,3,フォンメイリー,ドレフォン,-1034.0,3237.0,5315.0,-526.0,2469.0,1428.0,,,10889.0,1.0
新潟,9,4,ダズリングダンス,タイセイレジェンド,426.0,208.0,355.0,378.0,-66.0,508.0,,,1809.0,7.0
新潟,9,5,アスタールフナ,ジョーカプチーノ,74.0,1115.0,269.0,12.0,112.0,-147.0,,,1435.0,9.0
新潟,9,6,ダノンモンテローザ,ロードカナロア,346.0,198.0,-292.0,1005.0,945.0,532.0,,,2734.0,6.0
新潟,9,7,シャンハイナイト,シャンハイボビー,-994.0,-3230.0,-1987.0,-1295.0,-925.0,-1047.0,,,-9478.0,15.0
新潟,9,8,キョウエイカンフ,アジアエクスプレス,21.0,2004.0,1453.0,2052.0,869.0,112.0,,,6511.0,3.0
新潟,9,9,シュバルツガイスト,キタサンブラック,-423.0,1656.0,-104.0,2859.0,1069.0,-194.0,,,4863.0,4.0
新潟,9,10,フィーチャリング,ヘニーヒューズ,-423.0,-750.0,-615.0,-558.0,-1117.0,-190.0,,,-3653.0,13.0
新潟,9,11,ハッピーウィズユー,キズナ,405.0,530.0,-72.0,622.0,-863.0,955.0,,,1577.0,8.0
新潟,9,12,レッドセニョール,リアルインパクト,-376.0,-646.0,-967.0,-942.0,-163.0,-575.0,,,-3669.0,14.0
新潟,9,13,アルジェンタージョ,レッドファルクス,259.0,117.0,1550.0,647.0,-131.0,241.0,72.0,,2755.0,5.0
新潟,9,14,ピコテンダー,Justify,28.0,-320.0,-428.0,-209.0,-217.0,241.0,99.0,,-806.0,10.0
新潟,9,15,マーゴットゲイン,マインドユアビスケッツ,350.0,-2836.0,-290.0,-358.0,552.0,1673.0,-83.0,,-992.0,11.0
新潟,10,1,トラストモアリズム,サンダースノー,-220.0,1139.0,-664.0,285.0,820.0,297.0,-438.0,,1219.0,2.0
新潟,10,2,ミッドセンチュリー,トゥザグローリー,598.0,-59.0,-112.0,151.0,190.0,418.0,-17.0,,1169.0,3.0
新潟,10,3,テイキットイージー,ゴールドシップ,1009.0,-359.0,-664.0,-774.0,-19.0,-185.0,-697.0,,-1689.0,4.0
新潟,10,4,イスキオス,キタサンブラック,-423.0,1656.0,958.0,654.0,499.0,-194.0,1038.0,,4188.0,1.0
新潟,10,5,モートンアイランド,モーリス,-521.0,-2563.0,-1842.0,-1490.0,-1321.0,24.0,451.0,,-7262.0,6.0
新潟,10,6,オプレントジュエル,ブリックスアンドモルタル,291.0,-271.0,-744.0,-2453.0,326.0,-255.0,,,-3106.0,5.0
新潟,10,7,ウップヘリーア,エピファネイア,-504.0,-7059.0,-3133.0,-3396.0,-2293.0,-899.0,-4399.0,,-21683.0,7.0
新潟,11,1,ワイズファミリア,ブリックスアンドモルタル,291.0,718.0,-744.0,-27.0,-1603.0,-255.0,,,-1620.0,13.0
新潟,11,2,ルシアージュ,コントレイル,-40.0,-394.0,131.0,,96.0,244.0,,,37.0,8.0
新潟,11,3,バンオンタイム,ロードカナロア,346.0,-653.0,-704.0,-756.0,945.0,532.0,,,-290.0,11.0
新潟,11,4,フジサン,キズナ,405.0,2090.0,2619.0,1369.0,-863.0,955.0,-374.0,,6201.0,3.0
新潟,11,5,フーディエラン,ポエティックフレア,-361.0,-96.0,265.0,,-78.0,2.0,,,-268.0,10.0
新潟,11,6,スカイドリーマー,コントレイル,-40.0,-394.0,131.0,,96.0,244.0,-399.0,,-362.0,12.0
新潟,11,7,ピコプリンセス,ベンバトル,-78.0,1307.0,1574.0,,435.0,1235.0,286.0,,4759.0,5.0
新潟,11,8,ガミーヌ,フィエールマン,358.0,471.0,2095.0,2611.0,1282.0,744.0,1119.0,,8680.0,2.0
新潟,11,9,スチールギターラグ,エピファネイア,-504.0,-1162.0,-3133.0,-3396.0,-2550.0,-899.0,-4399.0,,-16043.0,18.0
新潟,11,10,ダノンドナウ,ダノンスマッシュ,783.0,-1092.0,-731.0,,-677.0,-435.0,-785.0,,-2937.0,16.0
新潟,11,11,オドラタス,サートゥルナーリア,-520.0,-10.0,28.0,-3016.0,685.0,544.0,-105.0,,-2394.0,15.0
新潟,11,12,セルリア,グレーターロンドン,84.0,824.0,1739.0,1232.0,1666.0,276.0,,,5821.0,4.0
新潟,11,13,リーゼントモニカ,モズアスコット,2442.0,3811.0,3755.0,2625.0,3566.0,4784.0,,,20983.0,1.0
新潟,11,14,ゲンパチロマン,サートゥルナーリア,-520.0,-10.0,28.0,-3016.0,685.0,544.0,,,-2289.0,14.0
新潟,11,15,フルールロイヤル,ハービンジャー,-841.0,-1622.0,-1765.0,-654.0,-1010.0,-2402.0,-2569.0,,-10863.0,17.0
新潟,11,16,ベルランコントル,キタサンブラック,-423.0,122.0,958.0,-143.0,1069.0,-194.0,1569.0,,2958.0,6.0
新潟,11,17,ジーティージェミル,ドリームバレンチノ,-94.0,-291.0,251.0,-212.0,-16.0,-3.0,215.0,,-150.0,9.0
新潟,11,18,レガリーノ,アルバート,-2.0,201.0,-166.0,-102.0,-4.0,-182.0,708.0,,453.0,7.0
新潟,12,1,インザライムライト,ベンバトル,-78.0,1307.0,1574.0,,435.0,1235.0,,,4473.0,5.0
新潟,12,2,ウィズアツインクル,ダノンバラード,90.0,-367.0,224.0,221.0,-184.0,1285.0,66.0,,1335.0,9.0
新潟,12,3,フレアリングベリー,ポエティックフレア,-361.0,-96.0,265.0,,-78.0,2.0,-122.0,,-390.0,11.0
新潟,12,4,シエラモレーナ,ビッグアーサー,-46.0,-951.0,1036.0,-1681.0,-260.0,-1110.0,,,-3012.0,13.0
新潟,12,5,ロジシーザ,ドレフォン,-1034.0,1595.0,-679.0,2869.0,2469.0,1428.0,-740.0,,5908.0,3.0
新潟,12,6,セリエンクーニゲン,Kingman,-367.0,-136.0,-1107.0,-750.0,-866.0,-441.0,-125.0,,-3792.0,14.0
新潟,12,7,ルナーファントム,Home Affairs,,,,,,,,,,
新潟,12,8,タイセイギガース,セイウンコウセイ,-580.0,-967.0,-1526.0,,-1973.0,-1244.0,,,-6290.0,15.0
新潟,12,9,サンロード,フィエールマン,358.0,471.0,2095.0,2611.0,1282.0,744.0,-760.0,,6801.0,1.0
新潟,12,10,オンナキュヌヴィ,リオンディーズ,-416.0,-2276.0,-1403.0,-2090.0,-878.0,-1995.0,,,-9058.0,17.0
新潟,12,11,ハルカオル,ミスチヴィアスアレックス,906.0,-197.0,-462.0,,2186.0,2547.0,,,4980.0,4.0
新潟,12,12,ミクロスギガース,シルバーステート,113.0,-1281.0,2587.0,-462.0,-97.0,-524.0,-207.0,,129.0,10.0
新潟,12,13,エンジェルサン,ベンバトル,-78.0,1307.0,1574.0,,435.0,1235.0,,,4473.0,5.0
新潟,12,14,ココソラーレ,セイウンコウセイ,-580.0,-967.0,-1526.0,,-1973.0,-1244.0,,,-6290.0,15.0
新潟,12,15,ルージュフィーリア,キズナ,405.0,2090.0,2619.0,1369.0,-863.0,955.0,,,6575.0,2.0
新潟,12,16,ラルルジェンヌ,シスキン,134.0,2384.0,305.0,-614.0,1055.0,939.0,,,4203.0,8.0
新潟,12,17,ジェムシリカ,ダンカーク,8.0,200.0,-604.0,607.0,-357.0,-65.0,-576.0,,-787.0,12.0
新潟,12,18,シルバーアックス,シスキン,134.0,2384.0,305.0,-614.0,1055.0,939.0,258.0,,4461.0,7.0
中京,1,1,ラピス,コントレイル,104.0,-394.0,131.0,,-419.0,244.0,,,-334.0,6.0
中京,1,2,レイアン,サートゥルナーリア,569.0,-10.0,28.0,-3016.0,-2737.0,544.0,,,-4622.0,12.0
中京,1,3,クロスボーダー,リアルスティール,47.0,1582.0,1603.0,3343.0,1692.0,712.0,,,8979.0,1.0
中京,1,4,マイコンプリート,エピファネイア,-890.0,-1162.0,-3133.0,-3396.0,-2293.0,-899.0,,,-11773.0,15.0
中京,1,5,ストラドーネ,マインドユアビスケッツ,-729.0,1338.0,561.0,-222.0,-241.0,1673.0,-83.0,,2297.0,3.0
中京,1,6,バンブラボー,クリソベリル,111.0,-600.0,320.0,,574.0,-578.0,-161.0,,-334.0,6.0
中京,1,7,カミノトップワン,ウインバリアシオン,31.0,-462.0,59.0,-292.0,168.0,-37.0,-232.0,,-765.0,8.0
中京,1,8,ゴナビーオーライト,オルフェーヴル,-574.0,1462.0,-238.0,686.0,505.0,-1024.0,,,817.0,5.0
中京,1,9,ワンダーリュクス,リオンディーズ,-508.0,-2276.0,-1403.0,-2090.0,-343.0,-1995.0,-1725.0,,-10340.0,14.0
中京,1,10,ニテンイチリュウ,ディープブリランテ,-130.0,-524.0,-410.0,-307.0,-748.0,-1161.0,,,-3280.0,10.0
中京,1,11,キービート,ファインニードル,-371.0,453.0,1382.0,594.0,245.0,-19.0,,,2284.0,4.0
中京,1,12,オレンジフィールド,サトノクラウン,-968.0,-1807.0,-1561.0,-837.0,-2698.0,-589.0,-707.0,,-9167.0,13.0
中京,1,13,チュオンソン,ウインブライト,-152.0,1791.0,1641.0,488.0,294.0,-555.0,,,3507.0,2.0
中京,1,14,フィンガーレイクス,ロードカナロア,-420.0,-653.0,-704.0,-756.0,-1488.0,532.0,,,-3489.0,11.0
中京,1,15,ティタノマキア,エピファネイア,-890.0,-1162.0,-3133.0,-3396.0,-2293.0,-899.0,,,-11773.0,15.0
中京,1,16,ディアーモルタル,ブリックスアンドモルタル,112.0,718.0,-744.0,-27.0,326.0,-255.0,-2854.0,,-2724.0,9.0
中京,2,1,ガリアルダ,サリオス,,,,,,,,,,
中京,2,2,レニュアージュ,コントレイル,104.0,-56.0,131.0,-321.0,96.0,244.0,,,198.0,3.0
中京,2,3,リアンフィニ,キズナ,1234.0,-23.0,2619.0,686.0,-863.0,955.0,,,4608.0,1.0
中京,2,4,ビップルーチェ,サトノダイヤモンド,-1399.0,-577.0,-2004.0,646.0,302.0,-169.0,,,-3201.0,6.0
中京,2,5,ピュアノーブル,リオンディーズ,-508.0,35.0,-1403.0,304.0,-878.0,-1995.0,,,-4445.0,8.0
中京,2,6,ウィンザーローズ,Too Darn Hot,-472.0,0.0,188.0,0.0,222.0,-242.0,,,-304.0,4.0
中京,2,7,ミリオンカラー,カラヴァッジオ,-332.0,-113.0,-528.0,-38.0,-264.0,-409.0,,,-1684.0,5.0
中京,2,8,ジュエルシップ,ゴールドシップ,-139.0,-593.0,-664.0,-1112.0,-1465.0,-185.0,,,-4158.0,7.0
中京,2,9,ノンヴェドローラ,ベンバトル,168.0,-25.0,1574.0,1180.0,435.0,1235.0,,,4567.0,2.0
中京,3,1,コパノマハロ,リオンディーズ,-508.0,35.0,-1403.0,304.0,-343.0,-1995.0,,,-3910.0,5.0
中京,3,2,ショウナンバトレニ,エピファネイア,-890.0,2107.0,-3133.0,1547.0,-2293.0,-899.0,,,-3561.0,4.0
中京,3,3,ドリームオブコージ,キングオブコージ,,,,,,,,,,
中京,3,4,ダンスコマンド,マインドユアビスケッツ,-729.0,663.0,561.0,585.0,-241.0,1673.0,,,2512.0,1.0
中京,3,5,ディープナイト,シュヴァルグラン,-1154.0,653.0,-163.0,-487.0,-1241.0,-784.0,,,-3176.0,3.0
中京,3,6,ドラゴンバルド,コントレイル,104.0,-56.0,131.0,-321.0,-419.0,244.0,,,-317.0,2.0
中京,3,7,ソウカイファンキー,ルーラーシップ,-523.0,-411.0,-1112.0,-187.0,-4162.0,-1256.0,,,-7651.0,6.0
中京,3,8,リリーギャラクシー,マカヒキ,,,,,,,,,,
中京,4,1,レッドフレーザー,ドレフォン,1006.0,1595.0,5315.0,2869.0,1879.0,1428.0,-740.0,,13352.0,1.0
中京,4,2,アルヴァルディ,ポエティックフレア,-157.0,-96.0,4.0,,330.0,2.0,103.0,,186.0,6.0
中京,4,3,タイセイゼスティ,デクラレーションオブウォー,-799.0,-138.0,-1216.0,750.0,-1096.0,-642.0,,,-3141.0,11.0
中京,4,4,スパルタンエックス,ダノンプレミアム,519.0,248.0,-1053.0,,-1725.0,-105.0,,,-2116.0,9.0
中京,4,5,アイゼンハイム,サートゥルナーリア,569.0,-10.0,-2606.0,-3016.0,-2737.0,544.0,-395.0,,-7651.0,16.0
中京,4,6,アラムシャピラス,シスキン,268.0,2384.0,3083.0,-614.0,1376.0,939.0,1615.0,,9051.0,2.0
中京,4,7,サンライズフリード,ダノンスマッシュ,-474.0,-1092.0,-1088.0,,-1120.0,-435.0,-130.0,,-4339.0,13.0
中京,4,8,ハオカノア,ディープブリランテ,-130.0,-524.0,-830.0,-307.0,-748.0,-1161.0,,,-3700.0,12.0
中京,4,9,グランセンチュリ,パイロ,-392.0,509.0,1918.0,1768.0,1397.0,146.0,,,5346.0,3.0
中京,4,10,ビーウィナー,ビッグアーサー,-51.0,-951.0,-1290.0,-1681.0,-146.0,-1110.0,-1156.0,,-6385.0,14.0
中京,4,11,ジーティーピカソ,ヴァンゴッホ,-394.0,-1291.0,-483.0,,1090.0,-1389.0,,,-2467.0,10.0
中京,4,12,メイショウヒタカミ,フィエールマン,403.0,471.0,-35.0,2611.0,876.0,744.0,,,5070.0,4.0
中京,4,13,エイシンリブウェル,スクリーンヒーロー,1.0,497.0,-506.0,1342.0,841.0,483.0,1114.0,,3772.0,5.0
中京,4,14,リリークリスタル,クリソベリル,111.0,-600.0,-541.0,,574.0,-578.0,,,-1034.0,7.0
中京,4,15,ピースビート,アメリカンペイトリオット,168.0,-1521.0,-1683.0,-1602.0,-622.0,-1739.0,,,-6999.0,15.0
中京,4,16,サクライロマウコロ,クリソベリル,111.0,-600.0,-541.0,,574.0,-578.0,-161.0,,-1195.0,8.0
中京,5,1,ショウナンラウール,ショウナンバッハ,69.0,-770.0,-496.0,,203.0,85.0,-4.0,,-913.0,8.0
中京,5,2,ロイヤルテール,レイデオロ,-486.0,49.0,-1287.0,546.0,1962.0,2741.0,2070.0,,5595.0,2.0
中京,5,3,ツァレヴナ,フィレンツェファイア,-630.0,-394.0,244.0,,-195.0,788.0,,,-187.0,6.0
中京,5,4,ルクスポップスター,ミスターメロディ,598.0,-366.0,-949.0,1134.0,691.0,-686.0,,,422.0,5.0
中京,5,5,カクウチ,アドマイヤマーズ,174.0,1679.0,1725.0,24.0,-1623.0,-192.0,465.0,,2252.0,4.0
中京,5,6,カレンパンピナップ,デクラレーションオブウォー,-799.0,323.0,-1216.0,-645.0,554.0,-642.0,-130.0,,-2555.0,12.0
中京,5,7,ジャスティンルマン,スワーヴリチャード,657.0,-1066.0,-1118.0,-1607.0,-2309.0,-923.0,,,-6366.0,16.0
中京,5,8,リアライズブライト,ブリックスアンドモルタル,112.0,-271.0,-1580.0,-27.0,-1603.0,-255.0,,,-3624.0,15.0
中京,5,9,サリカリーフォリア,クリソベリル,111.0,-59.0,-541.0,,-1064.0,-578.0,,,-2131.0,11.0
中京,5,10,ルシャリオ,シルバーステート,624.0,109.0,-2374.0,874.0,-97.0,-524.0,-207.0,,-1595.0,10.0
中京,5,11,ハイクライテリア,ヴィクトワールピサ,-7.0,-32.0,-327.0,-86.0,-248.0,160.0,,,-540.0,7.0
中京,5,12,バトルアックス,ヘンリーバローズ,-312.0,-82.0,-98.0,-53.0,345.0,-976.0,220.0,,-956.0,9.0
中京,5,13,オンザノアール,インディチャンプ,-157.0,23.0,448.0,,800.0,781.0,1370.0,,3265.0,3.0
中京,5,14,ペプチドレオン,ディープブリランテ,-130.0,-309.0,-830.0,-307.0,-433.0,-1161.0,,,-3170.0,14.0
中京,5,15,ヴァリアントマーチ,ビッグアーサー,-51.0,1234.0,-1290.0,-19.0,-260.0,-1110.0,-1156.0,,-2652.0,13.0
中京,5,16,マテンロウミラクル,カリフォルニアクローム,-290.0,1410.0,1351.0,,3334.0,-553.0,1227.0,,6479.0,1.0
中京,6,1,マイバレンタイン,キズナ,1234.0,530.0,2619.0,1369.0,2590.0,955.0,-374.0,,8923.0,1.0
中京,6,2,サトノアイボリー,エピファネイア,-890.0,-7059.0,-3133.0,-3396.0,-2293.0,-899.0,,,-17670.0,7.0
中京,6,3,カレントゥルーシー,サングレーザー,556.0,,-497.0,70.0,18.0,-158.0,-829.0,,-840.0,3.0
中京,6,4,ダイヤモンドハンズ,サトノダイヤモンド,-1399.0,-483.0,-2004.0,2852.0,-488.0,-169.0,-1294.0,,-2985.0,5.0
中京,6,5,カリーニョ,ドゥラメンテ,-1028.0,-2106.0,-1443.0,-4534.0,-1524.0,-1116.0,,,-11751.0,6.0
中京,6,6,ヤマニンループ,ディープインパクト,88.0,-375.0,85.0,-285.0,-147.0,-16.0,-331.0,,-981.0,4.0
中京,6,7,ショウナンハウル,レイデオロ,-486.0,49.0,3468.0,,348.0,2741.0,,,6120.0,2.0
中京,7,1,イツモニコニコ,ビッグアーサー,-51.0,-124.0,1036.0,2478.0,-260.0,-1110.0,,,1969.0,8.0
中京,7,2,フロムダスク,Bolt d'Oro,,,206.0,2048.0,159.0,169.0,,,2582.0,6.0
中京,7,3,レイピア,タワーオブロンドン,-693.0,416.0,-1035.0,,-1986.0,-586.0,,,-3884.0,18.0
中京,7,4,プロトポロス,War Front,260.0,-176.0,31.0,125.0,216.0,199.0,,,655.0,12.0
中京,7,5,ジェニファー,アニマルキングダム,110.0,784.0,696.0,0.0,-634.0,-701.0,,,255.0,14.0
中京,7,6,レッドエヴァンス,ロードカナロア,-420.0,2556.0,-704.0,1005.0,945.0,532.0,2426.0,,6340.0,3.0
中京,7,7,ディアナザール,ロードカナロア,-420.0,2556.0,-704.0,904.0,945.0,532.0,,,3813.0,5.0
中京,7,8,フィオライア,ファインニードル,-371.0,135.0,1382.0,-577.0,962.0,-19.0,,,1512.0,10.0
中京,7,9,クラスペディア,ミスターメロディ,598.0,291.0,10.0,,691.0,-686.0,,,904.0,11.0
中京,7,10,ナムラローズマリー,ミッキーアイル,1909.0,268.0,2567.0,-678.0,1555.0,1407.0,,,7028.0,2.0
中京,7,11,タマモブラックタイ,デクラレーションオブウォー,-799.0,571.0,1254.0,-645.0,554.0,-642.0,,,293.0,13.0
中京,7,12,インビンシブルパパ,Shalaa,51.0,175.0,-19.0,-25.0,8.0,29.0,,,219.0,16.0
中京,7,13,サンアントワーヌ,ドレフォン,1006.0,610.0,-679.0,2869.0,2469.0,1428.0,2395.0,,10098.0,1.0
中京,7,14,コウセキ,Harry Angel,,,206.0,,66.0,-45.0,,,227.0,15.0
中京,7,15,アンクルクロス,タリスマニック,41.0,-240.0,-703.0,-1033.0,-34.0,-187.0,,,-2156.0,17.0
中京,7,16,アブキールベイ,ファインニードル,-371.0,135.0,1382.0,414.0,962.0,-19.0,,,2503.0,7.0
中京,7,17,タマモイカロス,デクラレーションオブウォー,-799.0,571.0,1254.0,750.0,554.0,-642.0,,,1688.0,9.0
