場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
東京,3,3,ショウナンライラ,戸田博文,193.0,963.0,-353.0,209.0,762.0,99.0,-575.0,,1298.0,6.0
東京,3,4,キャッチアシーフ,佐藤悠太,,,,,,,,,,
東京,3,5,テンレディーゴー,菊川正達,-1371.0,71.0,-1135.0,-820.0,-1450.0,-1295.0,972.0,,-5028.0,13.0
東京,3,6,ブラックパロット,黒岩陽一,1360.0,-754.0,-373.0,-233.0,543.0,438.0,,,981.0,7.0
東京,3,7,サドルトウショウ,萱野浩二,-676.0,-342.0,-1278.0,-545.0,-555.0,-388.0,,,-3784.0,11.0
東京,3,8,アドマイヤウルトラ,宮田敬介,152.0,-275.0,-842.0,-724.0,-836.0,101.0,,,-2424.0,10.0
東京,3,9,ブールドネージュ,大和田成,2087.0,1366.0,991.0,359.0,2189.0,3217.0,222.0,,10431.0,1.0
東京,3,10,カテドラルクォーツ,菊沢隆徳,870.0,304.0,-27.0,-99.0,1349.0,1340.0,,,3737.0,3.0
東京,3,11,ムーランオランジュ,小崎憲　,924.0,-36.0,-313.0,-1047.0,-1968.0,669.0,,,-1771.0,9.0
東京,3,12,メイショウユウブ,蛯名正義,-208.0,1896.0,-182.0,730.0,451.0,-739.0,,,1948.0,5.0
東京,3,13,シュンポシオン,矢野英一,145.0,-456.0,-1147.0,-430.0,-1282.0,-880.0,-39.0,,-4089.0,12.0
東京,3,14,タケルムサシ,斎藤誠　,30.0,1148.0,673.0,54.0,2099.0,-172.0,,,3832.0,2.0
東京,3,15,マイネルトレマーズ,手塚貴久,590.0,824.0,-673.0,804.0,546.0,490.0,,,2581.0,4.0
東京,4,1,マテンロウゼロ,松永幹夫,-20.0,834.0,-129.0,186.0,1121.0,346.0,,,2338.0,3.0
東京,4,2,クールフィデル,和田勇介,-397.0,442.0,-107.0,-415.0,134.0,-9.0,,,-352.0,5.0
東京,4,3,ユイアンゴロー,栗田徹　,-971.0,-1273.0,-564.0,-136.0,-356.0,-1202.0,,,-4502.0,11.0
東京,4,4,オルフセン,斎藤誠　,30.0,1148.0,-547.0,54.0,-1630.0,-172.0,,,-1117.0,6.0
東京,4,5,ヨカオウ,谷潔　　,-11.0,-381.0,-633.0,925.0,-55.0,155.0,,,0.0,4.0
東京,4,6,ナンヨーロイヤル,中舘英二,-493.0,-320.0,-1200.0,159.0,-137.0,-534.0,,,-2525.0,8.0
東京,4,7,オーケーグリット,相沢郁　,-1483.0,-1345.0,-1005.0,349.0,-274.0,-1648.0,,,-5406.0,12.0
東京,4,8,ケナゲ,和田雄二,-1677.0,161.0,-79.0,-365.0,-675.0,-2225.0,-809.0,,-5669.0,13.0
東京,4,9,ガードオブオナー,林徹　　,-440.0,-335.0,-518.0,80.0,276.0,-1048.0,,,-1985.0,7.0
東京,4,10,ダイユウアレグロ,松永康利,-729.0,-107.0,-493.0,-1497.0,-226.0,-618.0,,,-3670.0,9.0
東京,4,11,ティラーノ,小手川準,-970.0,-312.0,-2335.0,-63.0,-748.0,64.0,,,-4364.0,10.0
東京,4,12,トルネードアイル,鹿戸雄一,375.0,249.0,1756.0,1697.0,596.0,1506.0,,,6179.0,1.0
東京,4,13,グリーンガーネット,牧光二　,282.0,1408.0,770.0,960.0,1614.0,737.0,,,5771.0,2.0
東京,5,1,ブリガンティン,松山将樹,-363.0,-24.0,-752.0,1079.0,425.0,900.0,,,1265.0,3.0
東京,5,2,トーケンジンロック,根本康広,-471.0,259.0,-677.0,-166.0,597.0,-103.0,,,-561.0,6.0
東京,5,3,シーザソング,中川公成,308.0,-604.0,-717.0,-1033.0,-1141.0,657.0,,,-2530.0,9.0
東京,5,4,コレオシークエンス,佐藤悠太,,,,,,,,,,
東京,5,5,サトノフレア,堀宣行　,1183.0,387.0,1080.0,536.0,198.0,1040.0,,,4424.0,1.0
東京,5,6,パテントプール,萩原清　,-48.0,-21.0,-683.0,8.0,533.0,-487.0,,,-698.0,7.0
東京,5,7,アニゴザントス,古賀慎明,390.0,-460.0,132.0,-390.0,-260.0,97.0,,,-491.0,5.0
東京,5,8,ミサダメキメル,高橋文雅,-87.0,217.0,-440.0,52.0,-874.0,-541.0,,,-1673.0,8.0
東京,5,9,レイワノキセキ,本田優　,121.0,235.0,-168.0,-490.0,-824.0,1188.0,,,62.0,4.0
東京,5,10,ニシノヒノトリ,手塚貴久,590.0,-72.0,1523.0,804.0,492.0,490.0,,,3827.0,2.0
東京,6,1,メインテーマ,小手川準,-970.0,19.0,-2335.0,-63.0,-138.0,64.0,,,-3423.0,12.0
東京,6,2,フラワーフェアリー,畠山吉宏,-842.0,-143.0,-901.0,-538.0,-1056.0,-366.0,,,-3846.0,13.0
東京,6,3,ワイルドミュール,鹿戸雄一,375.0,1061.0,1756.0,1697.0,1108.0,1506.0,,,7503.0,1.0
東京,6,4,ダノンプレサージュ,大竹正博,148.0,399.0,-659.0,61.0,-520.0,-152.0,,,-723.0,7.0
東京,6,5,スタンダールロマン,堀内岳志,1518.0,1514.0,1068.0,1316.0,1104.0,303.0,,,6823.0,3.0
東京,6,6,マスターソアラ,蛯名正義,-208.0,-172.0,-298.0,730.0,451.0,-739.0,,,-236.0,6.0
東京,6,7,クイーンズレイン,林徹　　,-440.0,186.0,-518.0,80.0,-1424.0,-1048.0,,,-3164.0,11.0
東京,6,8,アサクサダイアナ,田島俊明,522.0,790.0,-816.0,-854.0,-107.0,524.0,,,59.0,5.0
東京,6,9,ビーチイン,和田勇介,-397.0,-24.0,-107.0,-415.0,-671.0,-9.0,,,-1623.0,8.0
東京,6,10,モントゥリエ,中舘英二,-493.0,-222.0,-1200.0,159.0,-353.0,-534.0,,,-2643.0,10.0
東京,6,11,クアロアランチ,西田雄一,-894.0,281.0,-1989.0,850.0,252.0,-733.0,,,-2233.0,9.0
東京,6,12,ミエスタ,加藤征弘,789.0,-102.0,-426.0,-19.0,347.0,534.0,,,1123.0,4.0
東京,6,13,シニャンガ,鹿戸雄一,375.0,1061.0,1756.0,1697.0,1108.0,1506.0,,,7503.0,1.0
東京,6,14,フェミナンジェンヌ,高橋一哉,-171.0,-946.0,-403.0,-1802.0,-2381.0,-1939.0,,,-7642.0,14.0
東京,7,1,ソニックライン,浅利英明,,,,,,,,,,
東京,7,2,クラウングスタフ,水野貴広,-1217.0,192.0,1066.0,106.0,-1754.0,-1472.0,,,-3079.0,8.0
東京,7,3,マクミランテソーロ,田中剛　,179.0,189.0,820.0,139.0,247.0,8.0,,,1582.0,4.0
東京,7,4,フィーチャリング,和田正一,702.0,811.0,97.0,1170.0,1253.0,644.0,777.0,,5454.0,1.0
東京,7,5,ニシノジーク,奥平雅士,-1269.0,-209.0,-503.0,153.0,46.0,-1497.0,374.0,,-2905.0,7.0
東京,7,6,エリカマユーリ,堀宣行　,1183.0,186.0,429.0,69.0,804.0,1040.0,1091.0,,4802.0,2.0
東京,7,7,ハッピービバーク,嘉藤貴行,678.0,59.0,476.0,357.0,552.0,205.0,-209.0,,2118.0,3.0
東京,7,8,スプランドゥール,和田雄二,-1677.0,-2692.0,-2355.0,-1621.0,-1818.0,-2225.0,-82.0,,-12470.0,14.0
東京,7,9,ゼンカイパイロ,伊坂重信,-350.0,-2878.0,-1935.0,-777.0,-1715.0,-997.0,,,-8652.0,12.0
東京,7,10,アツキヤマト,小西一男,-150.0,-552.0,-297.0,-210.0,-696.0,-859.0,,,-2764.0,6.0
東京,7,11,アイファーファイト,的場均　,-2360.0,-2938.0,-2673.0,-1870.0,-3862.0,-3767.0,-1209.0,,-18679.0,15.0
東京,7,12,ゴールドシャーク,水野貴広,-1217.0,192.0,1066.0,-7.0,-1754.0,-1472.0,-493.0,,-3685.0,10.0
東京,7,13,シャルパンティエ,南田美知,-1208.0,-1599.0,-2460.0,-301.0,-3960.0,-2212.0,,,-11740.0,13.0
東京,7,14,シルバーニース,田村康仁,-229.0,-1367.0,-584.0,-800.0,30.0,-169.0,,,-3119.0,9.0
東京,7,15,ラッキーヤース,鈴木伸尋,-553.0,-1428.0,-1367.0,-946.0,-605.0,-1443.0,,,-6342.0,11.0
東京,7,16,メリーサウンド,小笠倫弘,-629.0,-21.0,-35.0,-1082.0,414.0,-106.0,,,-1459.0,5.0
東京,8,1,トゥラッタッタ,新開幸一,-171.0,49.0,268.0,360.0,137.0,-782.0,,,-139.0,7.0
東京,8,2,ロードプレイヤー,尾形和幸,88.0,73.0,234.0,187.0,-46.0,-963.0,899.0,,472.0,4.0
東京,8,3,タイキフロリゼル,谷潔　　,-11.0,83.0,-11.0,-362.0,-80.0,155.0,450.0,,224.0,6.0
東京,8,4,ミトロジー,尾関知人,-853.0,111.0,107.0,127.0,251.0,-1592.0,463.0,,-1386.0,8.0
東京,8,5,プラチナトレジャー,国枝栄　,-78.0,-305.0,-146.0,-581.0,-245.0,-821.0,-335.0,,-2511.0,9.0
東京,8,6,インディゴブラック,奥村豊　,-342.0,438.0,210.0,188.0,347.0,33.0,229.0,,1103.0,3.0
東京,8,7,アルデドゥオーモ,矢野英一,145.0,-473.0,41.0,-1054.0,-493.0,-880.0,-245.0,,-2959.0,10.0
東京,8,8,ダイスアローリング,古賀慎明,390.0,-109.0,131.0,115.0,27.0,97.0,-362.0,,289.0,5.0
東京,8,9,スズカハービン,高橋義忠,97.0,-1072.0,-194.0,-1192.0,-353.0,-603.0,,,-3317.0,11.0
東京,8,10,テクネチウム,前川恭子,,,,,,,,,,
東京,8,11,アサクサゲンキ,四位洋文,-56.0,749.0,17.0,314.0,409.0,346.0,2225.0,,4004.0,1.0
東京,8,12,オールザワールド,中竹和也,370.0,636.0,-24.0,27.0,-533.0,620.0,389.0,,1485.0,2.0
東京,9,1,アラナコア,田中克典,-10.0,966.0,1729.0,493.0,-57.0,340.0,314.0,,3775.0,3.0
東京,9,2,タイヨウフレア,杉浦宏昭,-133.0,63.0,203.0,572.0,882.0,-442.0,,,1145.0,6.0
東京,9,3,ホウオウプレミア,奥村武　,-68.0,-20.0,-818.0,-1199.0,173.0,-349.0,168.0,,-2113.0,12.0
東京,9,4,グレイスザクラウン,上原博之,24.0,-93.0,-279.0,-19.0,-492.0,-493.0,,,-1352.0,10.0
東京,9,5,プチボヌール,畠山吉宏,-842.0,-555.0,314.0,-389.0,-1056.0,-366.0,-1274.0,,-4168.0,14.0
東京,9,6,ダディーズトリップ,千田輝彦,139.0,1269.0,1742.0,588.0,2724.0,1290.0,936.0,,8688.0,1.0
東京,9,7,フォーワンセルフ,小手川準,-970.0,-946.0,1019.0,-441.0,-138.0,64.0,,,-1412.0,11.0
東京,9,8,クアトロジャック,庄野靖志,-155.0,214.0,-125.0,-284.0,142.0,12.0,24.0,,-172.0,8.0
東京,9,9,トーホウキザン,高橋康之,95.0,202.0,-1149.0,934.0,407.0,375.0,,,864.0,7.0
東京,9,10,ロフティストーリー,久保田貴,1080.0,192.0,-72.0,-284.0,470.0,778.0,-312.0,,1852.0,5.0
東京,9,11,アイファーバトル,根本康広,-471.0,-732.0,1364.0,72.0,-516.0,-103.0,,,-386.0,9.0
東京,9,12,サノノワンダー,栗田徹　,-971.0,-1311.0,-1703.0,-1931.0,-1913.0,-1202.0,,,-9031.0,15.0
東京,9,13,フェイト,福永祐一,-69.0,612.0,683.0,348.0,204.0,27.0,179.0,,1984.0,4.0
東京,9,14,オールマキシマム,奥平雅士,-1269.0,-209.0,-503.0,-471.0,46.0,-1497.0,,,-3903.0,13.0
東京,9,15,ケイアイメキラ,秋山真一,,,,,,,,,,
東京,9,16,シャパリュ,菊沢隆徳,870.0,144.0,-27.0,241.0,1349.0,1340.0,102.0,,4019.0,2.0
東京,10,1,エマヌエーレ,平田修　,-240.0,-889.0,-994.0,-2208.0,-1577.0,-208.0,,,-6116.0,15.0
東京,10,2,スライビングロード,福永祐一,-69.0,612.0,-109.0,389.0,204.0,27.0,,,1054.0,7.0
東京,10,3,ユハンヌス,大久保龍,-363.0,-87.0,-876.0,-863.0,-804.0,-254.0,,,-3247.0,12.0
東京,10,4,オメガキャプテン,大和田成,2087.0,444.0,462.0,-521.0,2189.0,3217.0,-872.0,,7006.0,1.0
東京,10,5,サトミノキラリ,鈴木伸尋,-553.0,-1428.0,-110.0,-946.0,-605.0,-1443.0,-180.0,,-5265.0,14.0
東京,10,6,ジュノー,田中勝春,,,,,,,,,,
東京,10,7,ガルダイア,国枝栄　,-78.0,-328.0,-1192.0,-1342.0,-841.0,-821.0,-335.0,,-4937.0,13.0
東京,10,8,マイネルチケット,宮徹　　,245.0,252.0,1131.0,-569.0,496.0,927.0,,,2482.0,5.0
東京,10,9,トラペジスト,秋山真一,,,,,,,,,,
東京,10,10,キタサンダムール,清水久詞,-233.0,-771.0,357.0,1448.0,-548.0,-972.0,,,-719.0,9.0
東京,10,11,ラテラルシンキング,黒岩陽一,1360.0,368.0,358.0,-161.0,543.0,438.0,,,2906.0,4.0
東京,10,12,エリーズダイヤ,戸田博文,193.0,-457.0,408.0,-1744.0,762.0,99.0,,,-739.0,10.0
東京,10,13,オーサムストローク,伊藤圭三,-147.0,1153.0,-816.0,355.0,244.0,-71.0,,,718.0,8.0
東京,10,14,フォルテム,千葉直人,1656.0,-2236.0,938.0,422.0,1811.0,2354.0,,,4945.0,3.0
東京,10,15,サトノグレイト,中竹和也,370.0,536.0,2365.0,27.0,394.0,620.0,686.0,,4998.0,2.0
東京,10,16,ウインレイアー,和田雄二,-1677.0,-2692.0,-79.0,-998.0,-1818.0,-2225.0,,,-9489.0,16.0
東京,10,17,ジュドー,手塚貴久,590.0,-439.0,1523.0,-584.0,546.0,490.0,346.0,,2472.0,6.0
東京,10,18,コト,野中賢二,-329.0,-205.0,-290.0,236.0,-832.0,-836.0,,,-2256.0,11.0
東京,11,1,ビダーヤ,矢作芳人,162.0,80.0,1034.0,-191.0,1247.0,-191.0,-616.0,,1525.0,11.0
東京,11,2,ヴァルツァーシャル,高木登　,1179.0,259.0,959.0,1136.0,-36.0,1218.0,113.0,,4828.0,1.0
東京,11,3,ロードフォンス,安田翔伍,353.0,545.0,44.0,236.0,413.0,30.0,481.0,,2102.0,7.0
東京,11,4,コスタノヴァ,木村哲也,480.0,89.0,-608.0,-187.0,242.0,497.0,94.0,,607.0,13.0
東京,11,5,バトルクライ,高木登　,1179.0,259.0,959.0,1136.0,-36.0,1218.0,38.0,,4753.0,2.0
東京,11,6,アサカラキング,斎藤誠　,30.0,-48.0,673.0,171.0,2099.0,-172.0,289.0,,3042.0,4.0
東京,11,7,アドマイヤデイトナ,加藤征弘,789.0,-240.0,40.0,313.0,347.0,534.0,-586.0,,1197.0,12.0
東京,11,8,サンライズホーク,牧浦充徳,-150.0,203.0,648.0,188.0,952.0,87.0,461.0,,2389.0,6.0
東京,11,9,マテンロウコマンド,長谷川浩,-190.0,262.0,-1062.0,-231.0,934.0,-304.0,41.0,,-550.0,14.0
東京,11,10,ダノンスコーピオン,福永祐一,-69.0,-186.0,683.0,348.0,204.0,27.0,617.0,,1624.0,10.0
東京,11,11,オメガギネス,安田翔伍,353.0,545.0,44.0,236.0,413.0,30.0,313.0,,1934.0,8.0
東京,11,12,ラタフォレスト,加藤征弘,789.0,-240.0,40.0,-134.0,347.0,534.0,538.0,,1874.0,9.0
東京,11,13,ウェットシーズン,田中博康,-142.0,180.0,112.0,-28.0,-369.0,-622.0,182.0,,-687.0,15.0
東京,11,14,ペプチドナイル,武英智　,327.0,-120.0,86.0,948.0,710.0,452.0,226.0,,2629.0,5.0
東京,11,15,サンライズフレイム,石坂公一,137.0,-404.0,149.0,-950.0,-223.0,31.0,,,-1260.0,16.0
東京,11,16,ルクソールカフェ,堀宣行　,1183.0,-75.0,429.0,69.0,804.0,1040.0,-48.0,,3402.0,3.0
東京,12,1,シャイニースイフト,菊川正達,-1371.0,-669.0,-889.0,-286.0,-1450.0,-1295.0,,,-5960.0,12.0
東京,12,2,エフォートレス,嘉藤貴行,678.0,59.0,429.0,411.0,552.0,205.0,,,2334.0,4.0
東京,12,3,ガルサブランカ,木村哲也,480.0,-114.0,776.0,-152.0,242.0,497.0,-259.0,,1470.0,6.0
東京,12,4,ダイシンアポロン,戸田博文,193.0,-457.0,408.0,157.0,762.0,99.0,-575.0,,587.0,7.0
東京,12,5,ブラックルビー,田中博康,-142.0,57.0,-787.0,152.0,-369.0,-622.0,182.0,,-1529.0,9.0
東京,12,6,ダノンセンチュリー,萩原清　,-48.0,-215.0,-683.0,236.0,-736.0,-487.0,81.0,,-1852.0,10.0
東京,12,7,ケイケイ,杉浦宏昭,-133.0,63.0,298.0,-294.0,882.0,-442.0,-28.0,,346.0,8.0
東京,12,8,フォルラニーニ,手塚貴久,590.0,-439.0,1523.0,-457.0,546.0,490.0,,,2253.0,5.0
東京,12,9,コムユンプリュム,鹿戸雄一,375.0,328.0,1756.0,-84.0,1108.0,1506.0,416.0,,5405.0,2.0
東京,12,10,ホウオウシェリー,池上昌和,521.0,505.0,1307.0,357.0,42.0,1043.0,,,3775.0,3.0
東京,12,11,ドーンコーラス,萩原清　,-48.0,-215.0,-683.0,-323.0,-736.0,-487.0,-204.0,,-2696.0,11.0
東京,12,12,アルゲンテウス,小島茂之,501.0,689.0,1943.0,240.0,784.0,1402.0,,,5559.0,1.0
東京,12,13,ジルバーン,緒方努　,-1340.0,-1416.0,-3102.0,-1542.0,-827.0,-2837.0,-319.0,,-11383.0,13.0
京都,1,1,アーサーバローズ,寺島良　,-45.0,-480.0,-711.0,-578.0,-1606.0,-1543.0,,,-4963.0,10.0
京都,1,2,ファインブルー,藤野健太,597.0,-1027.0,-1080.0,-459.0,179.0,-509.0,-315.0,,-2614.0,7.0
京都,1,3,ヒロノスカイ,宮本博　,551.0,2229.0,1351.0,690.0,1341.0,1846.0,,,8008.0,1.0
京都,1,4,ジーティーピカソ,宮地貴稔,1788.0,610.0,539.0,1483.0,970.0,1592.0,,,6982.0,2.0
京都,1,5,キタノシャカール,吉田直弘,357.0,-648.0,522.0,144.0,-405.0,120.0,,,90.0,5.0
京都,1,6,ケンタッキーホーム,松下武士,110.0,-565.0,-172.0,-260.0,-1147.0,-1022.0,73.0,,-2983.0,8.0
京都,1,7,レヴロード,畑端省吾,1061.0,930.0,1507.0,96.0,691.0,1776.0,,,6061.0,3.0
京都,1,8,ベンティガオルサ,清水久詞,-950.0,-809.0,-1429.0,-409.0,-1042.0,141.0,,,-4498.0,9.0
京都,1,9,マルーンドライブ,庄野靖志,1229.0,-417.0,-125.0,492.0,205.0,277.0,,,1661.0,4.0
京都,1,10,クモンリュウ,牧田和弥,-1868.0,-825.0,-180.0,-136.0,-9.0,-2502.0,,,-5520.0,11.0
京都,1,11,モチモチチャン,西村真幸,829.0,-253.0,-1361.0,203.0,-578.0,-884.0,,,-2044.0,6.0
京都,2,1,ファフロツキーズ,野中賢二,-710.0,-335.0,28.0,-390.0,-832.0,686.0,,,-1553.0,7.0
京都,2,2,ショーンバローズ,松下武士,110.0,-565.0,-172.0,-260.0,443.0,-1022.0,,,-1466.0,6.0
京都,2,3,タイムレスラブ,羽月友彦,1052.0,59.0,-40.0,-525.0,-476.0,-28.0,,,42.0,4.0
京都,2,4,リフラ,西村真幸,829.0,-253.0,-1361.0,203.0,-318.0,-884.0,,,-1784.0,8.0
京都,2,5,アイカンアズーラ,河嶋宏樹,4324.0,3886.0,4272.0,-248.0,2091.0,5288.0,,,19613.0,1.0
京都,2,6,ユナダイヤ,岡田稲男,692.0,58.0,745.0,-516.0,286.0,-138.0,,,1127.0,3.0
京都,2,7,メロウアンバー,坂口智康,212.0,-873.0,-1371.0,-154.0,-2208.0,-1133.0,,,-5527.0,11.0
京都,2,8,スマートジュリアス,中村直也,-33.0,845.0,-226.0,214.0,-1556.0,-502.0,,,-1258.0,5.0
京都,2,9,ミッキージャンプ,池江泰寿,902.0,-1038.0,-333.0,-346.0,-381.0,-718.0,,,-1914.0,10.0
京都,2,10,シャマレル,渡辺薫彦,-507.0,-605.0,-690.0,-201.0,-444.0,660.0,,,-1787.0,9.0
京都,2,11,リリーサンライズ,矢作芳人,332.0,140.0,1034.0,467.0,1247.0,818.0,,,4038.0,2.0
京都,3,1,メイショウセンドウ,飯田祐史,108.0,680.0,-542.0,-182.0,-863.0,-1075.0,,,-1874.0,4.0
京都,3,2,ジーティースティア,藤野健太,597.0,-1027.0,-1080.0,-459.0,179.0,-509.0,,,-2299.0,5.0
京都,3,3,ナウオアネヴァー,寺島良　,-45.0,-480.0,-711.0,-578.0,-1606.0,-1543.0,,,-4963.0,10.0
京都,3,4,ライヴモヒート,坂口智康,212.0,-873.0,-1371.0,-154.0,-837.0,-1133.0,,,-4156.0,7.0
京都,3,5,ブームバップビート,中内田充,-1138.0,-303.0,23.0,-22.0,-191.0,-1077.0,,,-2708.0,6.0
京都,3,6,イザベラサンライズ,羽月友彦,1052.0,59.0,-40.0,-525.0,231.0,-28.0,,,749.0,3.0
京都,3,7,サウンドコネクト,安達昭夫,-3.0,-1522.0,-170.0,-635.0,-557.0,-811.0,-477.0,,-4175.0,8.0
京都,3,8,リオンサーガ,宮地貴稔,1788.0,610.0,539.0,1483.0,970.0,1592.0,,,6982.0,1.0
京都,3,9,サンライズケヴィン,平田修　,-1938.0,-323.0,-751.0,16.0,-106.0,-1569.0,,,-4671.0,9.0
京都,3,10,フロムザムーン,畑端省吾,1061.0,930.0,1507.0,96.0,691.0,1776.0,,,6061.0,2.0
京都,4,1,フクチャンブラック,高橋康之,589.0,-871.0,910.0,-207.0,-991.0,-855.0,,,-1425.0,9.0
京都,4,2,ジョウショーブリエ,中尾秀正,-155.0,-210.0,318.0,456.0,153.0,1064.0,,,1626.0,5.0
京都,4,3,パーヴォ,吉田直弘,357.0,-648.0,-711.0,144.0,-405.0,120.0,,,-1143.0,8.0
京都,4,4,ジェンティール,須貝尚介,-1940.0,655.0,360.0,321.0,104.0,-31.0,,,-531.0,7.0
京都,4,5,ウォーターコトノハ,岡田稲男,692.0,58.0,-230.0,-516.0,143.0,-138.0,,,9.0,6.0
京都,4,6,ソルパッサーレ,四位洋文,761.0,200.0,988.0,196.0,647.0,1104.0,2225.0,,6121.0,1.0
京都,4,7,クランズクラウン,杉山晴紀,863.0,609.0,1277.0,776.0,822.0,1196.0,,,5543.0,3.0
京都,4,8,ジュンドラドラ,清水久詞,-950.0,-809.0,357.0,-409.0,-1042.0,141.0,,,-2712.0,11.0
京都,4,9,タイムレスフレアー,橋口慎介,-1302.0,128.0,-714.0,-197.0,-5.0,-489.0,,,-2579.0,10.0
京都,4,10,セイカンサンラン,大根田裕,1742.0,1228.0,-1134.0,1318.0,1281.0,1601.0,,,6036.0,2.0
京都,4,11,スマートグロワール,畑端省吾,1061.0,930.0,-1328.0,96.0,691.0,1776.0,,,3226.0,4.0
京都,4,12,ミトノテイオー,前川恭子,,,,,,,,,,
京都,5,1,クィーンズローズ,大橋勇樹,-2052.0,154.0,-41.0,52.0,-747.0,1128.0,,,-1506.0,13.0
京都,5,2,カスタニッチャ,高柳大輔,1571.0,-64.0,527.0,1137.0,1307.0,1150.0,,,5628.0,3.0
京都,5,3,テイエムリチャード,鈴木孝志,1461.0,450.0,-1125.0,-256.0,-936.0,36.0,,,-370.0,11.0
京都,5,4,ルージュソムニウム,須貝尚介,-1940.0,218.0,360.0,321.0,353.0,-31.0,,,-719.0,12.0
京都,5,5,スピーチバルーン,吉村圭司,1213.0,627.0,988.0,396.0,1938.0,1824.0,,,6986.0,2.0
京都,5,6,ケンブリッジグレイ,渡辺薫彦,-507.0,382.0,897.0,-201.0,-444.0,660.0,,,787.0,9.0
京都,5,7,グレースジェンヌ,上村洋行,853.0,-234.0,1583.0,-215.0,-65.0,1241.0,,,3163.0,5.0
京都,5,8,レーヴドリュヌ,宮本博　,551.0,-290.0,370.0,690.0,-251.0,1846.0,,,2916.0,6.0
京都,5,9,サトノカスターニャ,吉岡辰弥,1121.0,-61.0,316.0,-43.0,422.0,544.0,,,2299.0,8.0
京都,5,10,キミノナハオリョウ,千田輝彦,2554.0,1957.0,2567.0,1557.0,2724.0,2595.0,,,13954.0,1.0
京都,5,11,エンブルーシャ,武英智　,1113.0,191.0,793.0,236.0,710.0,301.0,,,3344.0,4.0
京都,5,12,カモメガトンダ,今野貞一,-1005.0,-61.0,-1432.0,-160.0,-139.0,-1820.0,,,-4617.0,15.0
京都,5,13,ハヤブササキチャン,東田明士,,,,,,,,,,
京都,5,14,シャンパンスター,緒方努　,-3603.0,-759.0,-3102.0,-1819.0,-827.0,-1582.0,,,-11692.0,17.0
京都,5,15,ダノンプレリュード,矢作芳人,332.0,22.0,-340.0,467.0,1247.0,818.0,,,2546.0,7.0
京都,5,16,エイシンニンバス,渡辺薫彦,-507.0,382.0,897.0,-201.0,-444.0,660.0,,,787.0,9.0
京都,5,17,アラビアンジョイ,高橋一哉,-1403.0,-946.0,-403.0,-1802.0,-2381.0,-1600.0,,,-8535.0,16.0
京都,5,18,セントピュアベース,藤野健太,597.0,-825.0,146.0,-459.0,-1019.0,-509.0,,,-2069.0,14.0
京都,6,1,オーロヴェント,吉田直弘,357.0,248.0,522.0,144.0,493.0,120.0,,,1884.0,6.0
京都,6,2,カレンココナ,小林真也,1420.0,-712.0,1467.0,-924.0,730.0,878.0,,,2859.0,5.0
京都,6,3,マイトグラッド,荒川義之,2534.0,867.0,2613.0,-803.0,1086.0,270.0,,,6567.0,2.0
京都,6,4,メモリーデイズ,畑端省吾,1061.0,-266.0,1507.0,96.0,229.0,1776.0,,,4403.0,3.0
京都,6,5,プリンセスモコ,藤原英昭,-704.0,-424.0,-485.0,-579.0,-381.0,-1233.0,,,-3806.0,12.0
京都,6,6,チョウスター,羽月友彦,1052.0,-491.0,-40.0,-525.0,-476.0,-28.0,,,-508.0,9.0
京都,6,7,リトセア,浜田多実,1805.0,-431.0,1671.0,116.0,659.0,-228.0,,,3592.0,4.0
京都,6,8,ミラヴェリタ,吉村圭司,1213.0,627.0,985.0,396.0,1938.0,1824.0,,,6983.0,1.0
京都,6,9,コサージュ,清水久詞,-950.0,-209.0,-1429.0,-409.0,-548.0,141.0,,,-3404.0,11.0
京都,6,10,アーディアイリ,緒方努　,-3603.0,-759.0,-1330.0,-1819.0,-827.0,-1582.0,,,-9920.0,15.0
京都,6,11,エコロレバン,大久保龍,468.0,331.0,172.0,-307.0,-804.0,-330.0,,,-470.0,8.0
京都,6,12,ドリームハーモニー,加藤公太,,,,,,,,,,
京都,6,13,エナスティール,小崎憲　,-2258.0,-605.0,-313.0,-1047.0,-1968.0,-2548.0,,,-8739.0,14.0
京都,6,14,アズライトアスール,鈴木孝志,1461.0,450.0,591.0,-256.0,-936.0,36.0,,,1346.0,7.0
京都,6,15,ベイビーメイビー,寺島良　,-45.0,-362.0,-711.0,-578.0,-1076.0,-1543.0,,,-4315.0,13.0
京都,6,16,クインズボタン,藤野健太,597.0,-825.0,-1080.0,-459.0,-1019.0,-509.0,,,-3295.0,10.0
京都,7,1,リガーレ,池江泰寿,902.0,-776.0,-333.0,-1427.0,-489.0,-718.0,-661.0,,-3502.0,10.0
京都,7,2,ギュルヴィ,大久保龍,468.0,-87.0,172.0,-381.0,-163.0,-330.0,,,-321.0,8.0
京都,7,3,タイセイカイザー,奥村豊　,2017.0,-15.0,430.0,319.0,541.0,1608.0,769.0,,5669.0,3.0
京都,7,4,ニシノミチアキ,吉村圭司,1213.0,120.0,985.0,911.0,-372.0,1824.0,-136.0,,4545.0,5.0
京都,7,5,エテルノレガーメ,野中賢二,-710.0,-205.0,28.0,-237.0,279.0,686.0,-137.0,,-296.0,7.0
