場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
新潟,8,自己条件,ダート,1200,良,9,ノットファウンド,5歳以上,ルメール,国枝栄,先行,,100.0,短距離,左回り,,Lv2 ,ドゥラメンテ,休明初戦,,1,B,12.6,14.0,12.6,4.0,35.6,,35.9,2.0,C,C,D,C,D
新潟,8,自己条件,ダート,1200,良,10,シリウス,4歳,石川裕紀,佐藤悠太,先行,,42.85714285714285,短距離,左回り,,Lv2 ,ダノンレジェンド,休明初戦,,7,D,12.1,8.0,12.3,3.0,35.2,,37.7,,C,D,C,C,C
新潟,8,自己条件,ダート,1200,良,11,コスモマルーン,5歳以上,今村聖奈,土田稔,,,,短距離,左回り,,Lv2 ,ロージズインメイ,,距離短縮,14,E,,,,,,,,,,,,,
新潟,8,自己条件,ダート,1200,良,12,ダズリングダンス,5歳以上,川須栄彦,小椋研介,逃げ,100.0,75.0,短距離,左回り,,Lv2 ,タイセイレジェンド,,距離短縮,9,D,12.0,5.0,12.1,2.0,35.2,,36.4,6.0,C,B,D,B,D
新潟,8,自己条件,ダート,1200,良,13,ストリンジェンド,5歳以上,内田博幸,加藤公太,先行,80.0,54.54545454545454,短距離,左回り,,Lv2 ,キンシャサノキセキ,休明初戦,,5,C,12.0,5.0,12.6,4.0,35.0,6.0,36.8,,B,D,B,D,D
新潟,8,自己条件,ダート,1200,良,14,オーロラアーク,5歳以上,菊沢一樹,石栗龍彦,追込,25.0,11.11111111111111,短距離,左回り,,Lv2 ,クリエイター2,休明初戦,距離短縮,13,E,12.4,10.0,12.9,9.0,36.5,,36.3,4.0,C,C,C,D,D
新潟,8,自己条件,ダート,1200,良,15,ヤマメキング,3歳,戸崎圭太,田島俊明,先行,,80.0,短距離,左回り,,Lv2 ,ドレフォン,休明2走,距離延長,2,B,12.1,8.0,12.9,9.0,34.6,2.0,36.9,,C,C,C,C,D
新潟,9,自己条件,ダート,1800,良,1,ヴァンナチュール,5歳以上,杉原誠人,林徹,差し,,37.5,中距離,左回り,,Lv2 ,ヴァンセンヌ,休明2走,距離短縮,13,E,12.4,2.0,13.3,4.0,36.7,3.0,39.1,,C,C,E,C,C
新潟,9,自己条件,ダート,1800,良,2,アールプロスト,3歳,菅原明良,伊藤大士,差し,,100.0,中距離,左回り,,Lv2 ,ディーマジェスティ,休明初戦,,2,B,13.0,10.0,13.4,6.0,37.8,,36.6,5.0,C,C,B,B,
新潟,9,自己条件,ダート,1800,良,3,マーゴットゲイン,3歳,木幡巧也,伊坂重信,追込,,0.0,中距離,左回り,,Lv2 ,マインドユアビスケッツ,休明初戦,距離短縮,3,B,13.8,13.0,14.0,11.0,38.5,,34.2,1.0,D,C,C,,
新潟,9,自己条件,ダート,1800,良,4,ペロ,4歳,丸山元気,小西一男,追込,,22.22222222222222,中距離,左回り,,Lv2 ,シルバーステート,休明初戦,距離延長,12,E,12.4,2.0,13.5,7.0,37.1,4.0,36.2,4.0,B,B,C,C,C
新潟,9,自己条件,ダート,1800,良,5,ミラクルキャッツ,5歳以上,キング,堀宣行,差し,,16.666666666666664,中距離,左回り,,Lv2 ,キンシャサノキセキ,休明初戦,距離延長,7,D,12.5,5.0,13.7,9.0,37.4,,37.2,,D,C,C,D,B
新潟,9,自己条件,ダート,1800,良,6,ラーナローザ,3歳,大野拓弥,畠山吉宏,先行,,100.0,中距離,左回り,,Lv2 ,ドレフォン,休明初戦,距離短縮,8,D,12.7,7.0,12.9,2.0,,,,,D,C,B,C,C
新潟,9,自己条件,ダート,1800,良,7,フジレイメイ,3歳,三浦皇成,小笠倫弘,差し,,57.14285714285714,中距離,左回り,,Lv2 ,サンダースノー,休明2走,距離延長,4,C,13.3,11.0,14.1,12.0,38.2,,36.9,6.0,D,C,C,C,D
新潟,9,自己条件,ダート,1800,良,8,リバースザトレンド,3歳,荻野極,中舘英二,逃げ,100.0,75.0,中距離,左回り,,Lv2 ,ブリックスアンドモルタル,休明初戦,,1,B,12.8,9.0,12.8,1.0,38.0,,37.5,,C,D,C,C,C
新潟,9,自己条件,ダート,1800,良,9,プロフェータ,3歳,戸崎圭太,斎藤誠,先行,,40.0,中距離,左回り,,Lv2 ,ハービンジャー,休明初戦,距離短縮,5,C,12.6,6.0,13.7,9.0,37.2,5.0,36.9,6.0,C,C,C,C,D
新潟,9,自己条件,ダート,1800,良,10,リュクススティール,5歳以上,石川裕紀,高柳瑞樹,先行,33.33333333333333,33.33333333333333,中距離,左回り,,Lv2 ,リアルスティール,,距離延長,11,E,12.7,7.0,13.1,3.0,35.7,1.0,36.1,3.0,C,D,B,D,B
新潟,9,自己条件,ダート,1800,良,11,クラウングスタフ,4歳,武藤雅,水野貴広,先行,,,中距離,左回り,,Lv2 ,レイデオロ,,距離延長,10,D,12.3,1.0,,,,,,,,,,,
新潟,9,自己条件,ダート,1800,良,12,コーカサスゴールド,4歳,吉田豊,加藤和宏,追込,,0.0,中距離,左回り,,Lv2 ,ドレフォン,休明初戦,距離延長,9,D,13.6,12.0,13.6,8.0,36.5,2.0,35.2,2.0,C,C,B,C,B
新潟,9,自己条件,ダート,1800,良,13,ブレードサクセス,4歳,水沼元輝,岩戸孝樹,先行,50.0,42.85714285714285,中距離,左回り,,Lv2 ,タリスマニック,休明2走,,6,D,12.4,2.0,13.3,4.0,37.2,5.0,37.1,,C,C,B,C,B
新潟,10,未勝利,芝,2200,良,1,リンガスマイル,3歳,水沼元輝,西田雄一,追込,,,中距離,左回り,,Lv2 ,ゴールデンマンデラ,連闘,距離延長,14,E,13.0,3.0,14.4,12.0,36.4,3.0,37.7,,C,C,C,,
新潟,10,未勝利,芝,2200,良,2,ギャランドゥ,3歳,荻野極,萩原清,追込,,,中距離,左回り,,Lv2 ,サトノダイヤモンド,,距離延長,7,D,13.0,3.0,13.0,3.0,36.5,5.0,35.8,,C,,,,
新潟,10,未勝利,芝,2200,良,3,メイショウニトベ,3歳,江田照男,蛯名正義,追込,,0.0,中距離,左回り,,Lv2 ,ダノンバラード,,距離延長,10,D,13.8,12.0,14.2,10.0,36.9,7.0,34.2,4.0,C,C,C,,
新潟,10,未勝利,芝,2200,良,4,ハンクスター,3歳,木幡育也,松永康利,差し,,,中距離,左回り,,Lv2 ,モズアスコット,連闘,距離延長,13,E,13.1,7.0,13.8,8.0,36.6,6.0,35.6,,C,C,C,D,C
新潟,10,未勝利,芝,2200,良,5,キョウエイグッド,3歳,丸田恭介,千葉直人,追込,,,中距離,左回り,,Lv2 ,トーセンラー,,距離延長,8,D,13.3,8.0,13.3,4.0,37.0,,35.1,,C,C,C,,C
新潟,10,未勝利,芝,2200,良,6,クラレット,3歳,菅原明良,古賀慎明,差し,,0.0,中距離,左回り,,Lv2 ,サートゥルナーリア,,距離短縮,9,D,13.0,3.0,13.5,6.0,35.3,2.0,34.0,3.0,B,C,C,C,C
新潟,10,未勝利,芝,2200,良,7,イフルジャンス,3歳,戸崎圭太,金成貴史,差し,,100.0,中距離,左回り,,Lv2 ,ウインブライト,,距離延長,2,B,13.3,8.0,13.3,4.0,38.0,,33.5,1.0,C,B,C,C,C
新潟,10,未勝利,芝,2200,良,8,イサムダイヤモンド,3歳,キング,高橋文雅,差し,,,中距離,左回り,,Lv2 ,サトノダイヤモンド,,距離延長,5,D,13.8,12.0,13.8,8.0,38.6,,34.6,6.0,B,,,,
新潟,10,未勝利,芝,2200,良,9,マイネルフィスキオ,3歳,石神深道,佐藤吉勝,差し,100.0,66.66666666666666,中距離,左回り,,Lv2 ,ゴールドシップ,,距離短縮,4,C,13.5,10.0,14.5,14.0,37.9,,35.7,,D,D,B,B,B
新潟,10,未勝利,芝,2200,良,10,サバイバルダッシュ,3歳,柴田大知,和田雄二,追込,,,中距離,左回り,,Lv2 ,クリエイター2,,距離延長,12,E,13.9,14.0,14.4,12.0,38.0,,38.0,,C,C,,,
新潟,10,未勝利,芝,2200,良,11,ダノンアンチュラス,3歳,三浦皇成,国枝栄,逃げ,,0.0,中距離,左回り,,Lv2 ,エピファネイア,休明2走,距離延長,11,D,12.7,1.0,12.9,1.0,34.3,1.0,34.7,7.0,C,C,C,D,
新潟,10,未勝利,芝,2200,良,12,ヴィジョンメーカー,3歳,内田博幸,林徹,先行,,,中距離,左回り,,Lv2 ,ルーラーシップ,休明3走,距離延長,3,C,13.5,10.0,13.5,6.0,38.0,,33.7,2.0,D,C,D,,
新潟,10,未勝利,芝,2200,良,13,エターナルシルバー,3歳,吉田豊,中舘英二,先行,,0.0,中距離,左回り,,Lv2 ,シルバーステート,,距離短縮,6,D,13.0,3.0,14.3,11.0,36.4,3.0,34.9,,C,C,D,B,D
新潟,10,未勝利,芝,2200,良,14,ディアボリカドンナ,3歳,ルメール,武井亮,差し,,,中距離,左回り,,Lv2 ,フィエールマン,休明2走,距離延長,1,A,12.9,2.0,12.9,1.0,37.0,,34.4,5.0,D,C,,,
新潟,11,未勝利,芝,1000,良,1,カパラミプ,3歳,岩部純二,蛯名利弘,追込,0.0,0.0,短距離,左回り,,Lv4 ,メイショウボーラー,休明初戦,,12,D,12.2,5.0,13.4,14.0,36.6,,36.3,7.0,B,C,C,E,B
新潟,11,未勝利,芝,1000,良,2,エスポワールドロワ,3歳,佐藤翔馬,小手川準,先行,,,短距離,左回り,,Lv4 ,ルヴァンスレーヴ,,距離短縮,15,E,12.8,15.0,12.8,11.0,35.3,,38.1,,C,,C,,
新潟,11,未勝利,芝,1000,良,3,イスラコラソン,3歳,今村聖奈,大和田成,先行,,,短距離,左回り,,Lv4 ,イスラボニータ,,距離短縮,7,D,12.3,6.0,12.3,1.0,34.7,2.0,37.1,,C,C,B,B,
新潟,11,未勝利,芝,1000,良,4,ハクサンハナビ,3歳,谷原柚希,加藤士津,差し,,,短距離,左回り,,Lv4 ,シルポート,休明初戦,距離短縮,14,E,12.3,6.0,12.4,3.0,35.4,,38.3,,D,B,C,C,C
新潟,11,未勝利,芝,1000,良,5,キャンディブーケ,3歳,横山琉人,鈴木伸尋,逃げ,,,短距離,左回り,,Lv4 ,レイデオロ,休明2走,距離短縮,6,D,12.3,6.0,12.3,1.0,34.6,1.0,39.1,,B,E,C,,
新潟,11,未勝利,芝,1000,良,6,タワークライマー,3歳,小林脩斗,嘉藤貴行,差し,0.0,0.0,短距離,左回り,,Lv4 ,タワーオブロンドン,休明3走,距離短縮,4,C,12.5,10.0,12.5,6.0,35.0,6.0,35.7,4.0,C,B,C,C,B
新潟,11,未勝利,芝,1000,良,7,ニシノカクテル,3歳,菊沢一樹,清水英克,先行,,,短距離,左回り,,Lv4 ,ノーブルミッション,休明初戦,距離短縮,5,D,12.6,13.0,12.6,9.0,35.2,,35.3,3.0,C,C,C,,
新潟,11,未勝利,芝,1000,良,8,リュウノヒルド,3歳,水沼元輝,伊坂重信,差し,0.0,33.33333333333333,短距離,左回り,,Lv4 ,エピカリス,連闘,距離短縮,10,D,12.1,4.0,13.7,15.0,34.9,4.0,37.6,,B,B,C,D,B
新潟,11,未勝利,芝,1000,良,9,ブラックエトワール,3歳,石田拓郎,新開幸一,先行,0.0,0.0,短距離,左回り,,Lv4 ,シルバーステート,休明3走,,13,E,11.9,2.0,12.5,6.0,34.8,3.0,36.5,8.0,E,D,C,C,
新潟,11,未勝利,芝,1000,良,10,ベルリネッタ,3歳,石神深道,矢野英一,先行,,50.0,短距離,左回り,,Lv4 ,タワーオブロンドン,休明2走,距離短縮,1,A,12.3,6.0,12.7,10.0,35.3,,34.7,2.0,D,D,B,C,D
新潟,11,未勝利,芝,1000,良,11,ロジステート,3歳,遠藤汰月,尾形和幸,逃げ,0.0,,短距離,左回り,,Lv4 ,シルバーステート,休明初戦,距離短縮,2,C,12.0,3.0,12.4,3.0,35.0,6.0,37.7,,B,C,C,C,B
新潟,11,未勝利,芝,1000,良,12,ラベンサラ,3歳,西塚洸二,大根田裕,追込,,0.0,短距離,左回り,,Lv4 ,マジェスティックウォリアー,休明2走,距離短縮,16,E,12.6,13.0,13.1,12.0,35.3,,36.5,8.0,C,B,E,B,B
新潟,11,未勝利,芝,1000,良,13,メモリーフィルム,3歳,嶋田純次,矢嶋大樹,差し,0.0,0.0,短距離,左回り,,Lv4 ,ディスクリートキャット,休明初戦,,9,D,12.5,10.0,12.5,6.0,35.0,6.0,36.1,6.0,D,D,C,B,
新潟,11,未勝利,芝,1000,良,14,スウェルティア,3歳,荻野極,加藤士津,追込,,0.0,短距離,左回り,,Lv4 ,ダノンバラード,,距離短縮,11,D,13.6,16.0,13.8,16.0,36.6,,34.4,1.0,C,C,,,
新潟,11,未勝利,芝,1000,良,15,シャンハイノハナ,3歳,木幡巧也,牧光二,先行,,0.0,短距離,左回り,,Lv4 ,シャンハイボビー,連闘,距離短縮,8,D,12.5,10.0,13.1,12.0,34.9,4.0,35.7,4.0,B,C,D,B,B
新潟,11,未勝利,芝,1000,良,16,チュッチュポッポ,3歳,武藤雅,武藤善則,先行,,0.0,短距離,左回り,,Lv4 ,ディーマジェスティ,休明初戦,,3,C,11.8,1.0,12.4,3.0,35.4,,37.3,,C,C,D,B,C
新潟,12,自己条件,芝,1400,良,1,マーゴットカーラ,3歳,小崎綾也,石坂公一,先行,100.0,100.0,短距離,左回り,,Lv3 ,エピファネイア,休明初戦,,4,C,12.7,11.0,12.8,5.0,35.6,,35.1,,D,C,B,,
新潟,12,自己条件,芝,1400,良,2,デイジー,4歳,菊沢一樹,田中勝春,先行,0.0,0.0,短距離,左回り,,Lv3 ,デクラレーションオブウォー,休明初戦,,8,D,12.5,8.0,13.4,11.0,34.9,6.0,35.5,,D,B,C,B,C
新潟,12,自己条件,芝,1400,良,3,ニシノヒミチュ,3歳,今村聖奈,伊藤大士,先行,,,短距離,左回り,,Lv3 ,ビッグアーサー,休明2走,距離延長,7,D,11.8,1.0,12.1,1.0,34.4,1.0,35.9,,D,D,C,B,
新潟,12,自己条件,芝,1400,良,4,ザハーフェル,4歳,水沼元輝,本間忍,差し,,,短距離,左回り,,Lv3 ,サトノクラウン,休明2走,距離延長,16,E,12.7,11.0,13.1,7.0,35.3,,35.8,,C,C,D,C,
新潟,12,自己条件,芝,1400,良,5,ホリーアン,3歳,遠藤汰月,萱野浩二,追込,100.0,,短距離,左回り,,Lv3 ,ゴールドアクター,休明初戦,距離短縮,14,E,12.4,4.0,13.2,8.0,36.0,,33.7,1.0,C,D,C,C,B
新潟,12,自己条件,芝,1400,良,6,マジカルワード,5歳以上,嶋田純次,大竹正博,逃げ,0.0,0.0,短距離,左回り,,Lv3 ,ハーツクライ,休明初戦,,15,E,12.2,3.0,14.1,15.0,35.7,,33.7,1.0,B,B,B,B,B
新潟,12,自己条件,芝,1400,良,7,ドゥムーラン,5歳以上,内田博幸,尾関知人,差し,,,短距離,左回り,,Lv3 ,サトノダイヤモンド,休明初戦,距離短縮,9,D,12.8,14.0,13.2,8.0,36.0,,35.3,,C,C,C,B,C
新潟,12,自己条件,芝,1400,良,8,レモンバーム,3歳,石神深道,嘉藤貴行,差し,,33.33333333333333,短距離,左回り,,Lv3 ,ジョーカプチーノ,休明初戦,距離短縮,2,C,12.8,14.0,13.9,14.0,36.4,,34.6,6.0,C,A,D,D,
新潟,12,自己条件,芝,1400,良,9,ラブリーガール,3歳,吉田豊,勢司和浩,先行,,100.0,短距離,左回り,,Lv3 ,サートゥルナーリア,休明初戦,,5,C,13.2,16.0,13.4,11.0,36.1,,34.7,7.0,D,B,,,
新潟,12,自己条件,芝,1400,良,10,クレオズニードル,3歳,大野拓弥,和田勇介,追込,0.0,,短距離,左回り,,Lv3 ,ファインニードル,休明初戦,距離延長,11,E,12.4,4.0,12.4,2.0,34.5,2.0,34.7,7.0,B,C,B,B,B
新潟,12,自己条件,芝,1400,良,11,ルパヴィヨン,3歳,キング,小手川準,先行,100.0,,短距離,左回り,,Lv3 ,イスラボニータ,,距離短縮,1,B,12.5,8.0,12.5,3.0,35.0,7.0,34.0,3.0,D,C,D,D,B
新潟,12,自己条件,芝,1400,良,12,ガーネットウインク,3歳,石田拓郎,小西一男,先行,,0.0,短距離,左回り,,Lv3 ,エポカドーロ,休明2走,距離短縮,3,C,12.5,8.0,12.7,4.0,34.8,5.0,34.0,3.0,D,C,D,C,B
新潟,12,自己条件,芝,1400,良,13,アストラッド,4歳,丸山元気,和田正一,先行,100.0,33.33333333333333,短距離,左回り,,Lv3 ,ダノンバラード,休明2走,,10,D,12.4,4.0,12.9,6.0,35.0,7.0,34.8,,C,C,D,B,E
新潟,12,自己条件,芝,1400,良,14,イコノスタシス,5歳以上,西塚洸二,古賀慎明,差し,50.0,0.0,短距離,左回り,,Lv3 ,モーリス,休明3走,,12,E,12.1,2.0,13.2,8.0,34.5,2.0,35.4,,C,B,B,B,D
新潟,12,自己条件,芝,1400,良,15,ロンドンアームズ,4歳,荻野極,伊坂重信,追込,,0.0,短距離,左回り,,Lv3 ,グレーターロンドン,休明3走,,13,E,12.4,4.0,14.3,16.0,34.5,2.0,35.1,,C,C,C,B,B
新潟,12,自己条件,芝,1400,良,16,ベランジェール,4歳,石川裕紀,木村哲也,追込,100.0,66.66666666666666,短距離,左回り,,Lv3 ,モーリス,休明初戦,距離短縮,6,D,12.7,11.0,13.6,13.0,35.3,,34.0,3.0,D,D,D,D,C
中京,1,未勝利,障害,3000,良,1,シュハリ,5歳以上,大江原圭,粕谷昌央,差し,,,長距離,左回り,,,カレンブラックヒル,休明初戦,距離延長,6,D,12.7,8.0,,,,,,,C,C,C,C,C
中京,1,未勝利,障害,3000,良,2,タイセイジャスパー,5歳以上,難波剛健,伊藤圭三,差し,,,長距離,左回り,,,ヘニーヒューズ,,,9,D,12.3,2.0,,,,,,,C,C,C,C,C
中京,1,未勝利,障害,3000,良,3,リゼレインボー,5歳以上,草野太郎,松山将樹,差し,,,長距離,左回り,,,ワールドエース,休明2走,距離延長,13,E,12.3,2.0,13.1,3.0,35.6,1.0,38.0,3.0,C,C,D,C,B
中京,1,未勝利,障害,3000,良,4,ディープレイヤー,5歳以上,五十嵐雄,大和田成,差し,,,長距離,左回り,,,ディーマジェスティ,休明3走,距離延長,2,B,12.7,8.0,,,,,,,C,C,C,C,D
中京,1,未勝利,障害,3000,良,5,アイファーキャップ,4歳,小牧加矢,加藤公太,差し,,,長距離,左回り,,,アポロケンタッキー,,距離延長,8,D,13.2,13.0,,,37.8,5.0,37.3,1.0,C,C,C,D,D
中京,1,未勝利,障害,3000,良,6,ダイシンネイビー,4歳,上野翔,戸田博文,先行,,,長距離,左回り,,,シルバーステート,休明初戦,距離延長,12,E,12.1,1.0,12.8,1.0,36.1,3.0,38.6,4.0,C,D,D,B,C
中京,1,未勝利,障害,3000,良,7,ケンヴァイザッハ,5歳以上,伴啓太,石栗龍彦,追込,,,長距離,左回り,,,ゴールドアクター,休明初戦,距離延長,4,C,13.5,14.0,,,36.7,4.0,39.4,5.0,C,C,C,,
中京,1,未勝利,障害,3000,良,8,アースブレイブ,5歳以上,江田勇亮,粕谷昌央,差し,,,長距離,左回り,,,ゴールドシップ,休明2走,距離延長,7,D,12.9,11.0,13.2,4.0,,,,,D,C,C,C,C
中京,1,未勝利,障害,3000,良,9,コスモエスメラルダ,4歳,石神深一,土田稔,差し,,,長距離,左回り,,,ゴールドシップ,,,10,E,12.6,7.0,,,,,,,C,C,C,C,B
中京,1,未勝利,障害,3000,良,10,ホウオウフウジン,5歳以上,坂口智康,稲垣幸雄,逃げ,,,長距離,左回り,,,ロードカナロア,休明初戦,距離延長,11,E,12.4,4.0,13.7,5.0,35.9,2.0,37.3,1.0,C,D,C,B,B
中京,1,未勝利,障害,3000,良,11,アルカンサス,5歳以上,土田真翔,土田稔,追込,25.0,,長距離,左回り,,,シルバーステート,,,5,D,12.8,10.0,,,,,,,C,C,C,C,C
中京,1,未勝利,障害,3000,良,12,スマラグドス,5歳以上,森一馬,西園正都,先行,,,長距離,左回り,,,ハーツクライ,休明3走,距離延長,3,C,12.5,5.0,,,,,,,C,C,B,B,B
中京,1,未勝利,障害,3000,良,13,エメラルドラグーン,3歳,田村太雅,伊藤伸一,差し,,,長距離,左回り,,,ブラックタイド,休明初戦,距離延長,14,E,12.9,11.0,12.9,2.0,,,,,C,C,C,B,D
中京,1,未勝利,障害,3000,良,14,タマモエース,5歳以上,小野寺祐,宮地貴稔,先行,100.0,,長距離,左回り,,,ワールドエース,,距離延長,1,A,12.5,5.0,,,,,,,C,C,C,C,C
中京,2,未勝利,ダート,1800,良,1,フェスティーヴォ,3歳,川端海翼,中竹和也,追込,,0.0,中距離,左回り,,Lv2 ,エイシンフラッシュ,休明2走,距離延長,16,E,13.5,13.0,,,39.1,,39.4,,,C,C,C,C
中京,2,未勝利,ダート,1800,良,2,メイショウカスガイ,3歳,角田大和,角田晃一,先行,50.0,33.33333333333333,中距離,左回り,,Lv2 ,マジェスティックウォリアー,休明初戦,,5,C,13.1,11.0,13.1,4.0,37.9,,39.2,,C,C,C,,
中京,2,未勝利,ダート,1800,良,3,テーオーシュタイン,3歳,松若風馬,梅田智之,先行,,33.33333333333333,中距離,左回り,,Lv2 ,ワールドエース,,距離延長,4,C,12.5,2.0,14.0,13.0,37.9,,39.2,,B,C,D,C,D
中京,2,未勝利,ダート,1800,良,4,ビモクシュウレイ,3歳,中井裕二,坂口智康,追込,,0.0,中距離,左回り,,Lv2 ,トビーズコーナー,休明初戦,,15,E,13.9,15.0,13.9,12.0,39.2,,40.1,,B,,,,
中京,2,未勝利,ダート,1800,良,5,マスターライセンス,3歳,小沢大仁,石坂公一,先行,0.0,0.0,中距離,左回り,,Lv2 ,サートゥルナーリア,休明初戦,,8,D,12.8,6.0,12.8,3.0,37.2,8.0,38.0,2.0,C,C,,,
中京,2,未勝利,ダート,1800,良,6,エポエポサン,3歳,武豊,秋山真一,差し,66.66666666666666,28.57142857142857,中距離,左回り,,Lv2 ,ジャスタウェイ,休明初戦,距離短縮,1,B,12.9,8.0,13.7,11.0,36.7,6.0,38.6,5.0,D,D,D,C,C
中京,2,未勝利,ダート,1800,良,7,バンドブラザー,3歳,和田竜二,西村真幸,,,,中距離,左回り,,Lv2 ,バンドワゴン,,,11,E,,,,,,,,,,,,,
中京,2,未勝利,ダート,1800,良,8,ポジティビティ,3歳,酒井学,飯田祐史,差し,0.0,0.0,中距離,左回り,,Lv2 ,モーニン,休明初戦,距離短縮,12,E,13.5,13.0,14.2,14.0,37.5,,38.6,5.0,C,C,C,C,C
中京,2,未勝利,ダート,1800,良,9,バトンロード,3歳,太宰啓介,石橋守,差し,0.0,0.0,中距離,左回り,,Lv2 ,ホッコータルマエ,,,14,E,12.9,8.0,13.3,7.0,36.9,7.0,38.9,8.0,C,C,C,C,C
中京,2,未勝利,ダート,1800,良,10,ブレスドナイル,3歳,亀田温心,北出成人,差し,,0.0,中距離,左回り,,Lv2 ,Gun Runner,休明初戦,,10,E,12.4,1.0,12.4,1.0,35.8,2.0,39.3,,C,C,C,C,C
中京,2,未勝利,ダート,1800,良,11,ジャスティントレノ,3歳,泉谷楓真,杉山晴紀,先行,,0.0,中距離,左回り,,Lv2 ,Into Mischief,,,7,D,12.5,2.0,12.7,2.0,36.0,3.0,38.8,7.0,C,C,C,C,
中京,2,未勝利,ダート,1800,良,12,エイシンガウディ,3歳,田口貫太,渡辺薫彦,先行,,0.0,中距離,左回り,,Lv2 ,ゴールドアクター,,距離延長,6,D,12.8,6.0,13.5,10.0,36.5,5.0,37.3,1.0,C,C,C,E,C
中京,2,未勝利,ダート,1800,良,13,メイショウゲキハ,3歳,松山弘平,藤原英昭,差し,50.0,40.0,中距離,左回り,,Lv2 ,トランセンド,,,3,C,12.7,5.0,13.2,6.0,37.4,,38.5,4.0,C,C,C,C,C
中京,2,未勝利,ダート,1800,良,14,スピントロニクス,3歳,高杉吏麒,池江泰寿,差し,,0.0,中距離,左回り,,Lv2 ,ドゥラメンテ,休明3走,距離短縮,9,D,12.9,8.0,13.1,4.0,35.6,1.0,40.1,,C,C,C,C,C
中京,2,未勝利,ダート,1800,良,15,グレイルクエスト,3歳,吉村誠之,小栗実,逃げ,,50.0,中距離,左回り,,Lv2 ,リアルインパクト,休明初戦,,2,B,13.4,12.0,13.4,8.0,38.2,,38.2,3.0,C,C,D,,
中京,2,未勝利,ダート,1800,良,16,レアルシチー,3歳,長岡禎仁,羽月友彦,差し,,16.666666666666664,中距離,左回り,,Lv2 ,アルアイン,休明初戦,距離延長,13,E,12.6,4.0,13.4,8.0,36.1,4.0,39.7,,B,B,C,C,C
中京,3,新馬,芝,2000,良,1,ロードメルヴェイユ,2歳,吉村誠之,長谷川浩,,,,中距離,左回り,,Lv1 ,ロードカナロア,,,6,D,,,,,,,,,,,,,
中京,3,新馬,芝,2000,良,2,リントゥラウル,2歳,武豊,秋山真一,,,,中距離,左回り,,Lv1 ,キズナ,,,3,B,,,,,,,,,,,,,
中京,3,新馬,芝,2000,良,3,ロックターミガン,2歳,幸英明,石坂公一,,,,中距離,左回り,,Lv1 ,シスキン,,,4,C,,,,,,,,,,,,,
中京,3,新馬,芝,2000,良,4,エコロレーヴ,2歳,団野大成,森秀行,,,,中距離,左回り,,Lv1 ,Tiz the Law,,,5,D,,,,,,,,,,,,,
中京,3,新馬,芝,2000,良,5,クールドリオン,2歳,坂井瑠星,庄野靖志,,,,中距離,左回り,,Lv1 ,スワーヴリチャード,,,1,A,,,,,,,,,,,,,
中京,3,新馬,芝,2000,良,6,ダノンセフィーロ,2歳,川田将雅,福永祐一,,,,中距離,左回り,,Lv1 ,コントレイル,,,2,B,,,,,,,,,,,,,
中京,4,未勝利,ダート,1200,良,1,マダムイグレイン,3歳,吉村誠之,飯田祐史,先行,,33.33333333333333,短距離,左回り,,Lv3 ,ビッグアーサー,,,8,D,12.4,6.0,12.7,5.0,35.3,3.0,36.3,2.0,C,E,B,B,
中京,4,未勝利,ダート,1200,良,2,ブライトイメル,3歳,角田大和,本田優,差し,25.0,0.0,短距離,左回り,,Lv3 ,オルフェーヴル,,距離短縮,10,D,12.7,10.0,13.9,15.0,36.4,,37.5,8.0,C,C,B,B,B
中京,4,未勝利,ダート,1200,良,3,リリードリーマー,3歳,藤懸貴志,平田修,差し,25.0,33.33333333333333,短距離,左回り,,Lv3 ,ゴールドドリーム,,距離延長,4,C,12.2,1.0,12.9,9.0,36.2,,35.7,1.0,C,D,C,C,C
中京,4,未勝利,ダート,1200,良,4,メイショウヨンク,3歳,酒井学,秋山真一,追込,,33.33333333333333,短距離,左回り,,Lv3 ,メイショウボーラー,,距離延長,2,C,12.9,13.0,13.4,11.0,36.4,,36.3,2.0,B,C,C,B,
中京,4,未勝利,ダート,1200,良,5,グティ,3歳,岩田康誠,友道康夫,先行,0.0,,短距離,左回り,,Lv3 ,アドマイヤマーズ,,距離短縮,7,D,12.3,3.0,12.3,1.0,35.2,2.0,39.8,,B,C,B,C,C
中京,4,未勝利,ダート,1200,良,6,アメリカンタロー,3歳,秋山稔樹,杉山佳明,追込,,,短距離,左回り,,Lv3 ,American Pharoah,,距離短縮,14,E,12.8,11.0,13.7,13.0,36.0,7.0,39.7,,C,B,C,C,
中京,4,未勝利,ダート,1200,良,7,パッションディーバ,3歳,田山旺佑,四位洋文,先行,,33.33333333333333,短距離,左回り,,Lv3 ,ゴールドシップ,休明初戦,,6,C,12.2,1.0,12.3,1.0,36.0,7.0,37.7,,E,C,C,B,B
