場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
小倉,2,未勝利,芝,1200,良,6,タケノリッチ,3歳,秋山稔樹,村山明,先行,0.0,0.0,短距離,右回り,,Lv5 ,452.0,,
小倉,2,未勝利,芝,1200,良,7,ミッキーサークル,3歳,古川奈穂,音無秀孝,差し,,0.0,短距離,右回り,,Lv5 ,430.0,休明初戦,
小倉,2,未勝利,芝,1200,良,8,カルミネイション,3歳,小沢大仁,緒方努,先行,,20.0,短距離,右回り,,Lv5 ,444.0,休明初戦,
小倉,2,未勝利,芝,1200,良,9,ウインレオネッサ,3歳,国分恭介,長谷川浩,,,,短距離,右回り,,Lv5 ,416.0,,
小倉,2,未勝利,芝,1200,良,10,キャッチーラン,3歳,河原田菜,浜田多実,,,,短距離,右回り,,Lv5 ,458.0,,
小倉,2,未勝利,芝,1200,良,11,エリカサンタモニカ,3歳,大野拓弥,茶木太樹,差し,,,短距離,右回り,,Lv5 ,454.0,休明初戦,距離短縮
小倉,2,未勝利,芝,1200,良,12,ドクターサクラ,3歳,鮫島良太,河嶋宏樹,追込,,,短距離,右回り,,Lv5 ,436.0,休明初戦,距離短縮
小倉,2,未勝利,芝,1200,良,13,サウンドルーチェ,3歳,和田竜二,渡辺薫彦,先行,,,短距離,右回り,,Lv5 ,444.0,休明初戦,距離短縮
小倉,2,未勝利,芝,1200,良,14,エルサトアナ,3歳,松本大輝,本田優,逃げ,0.0,0.0,短距離,右回り,,Lv5 ,412.0,,
小倉,2,未勝利,芝,1200,良,15,アルサクレイグ,3歳,橋木太希,高橋康之,差し,,,短距離,右回り,,Lv5 ,408.0,休明2走,距離短縮
小倉,2,未勝利,芝,1200,良,16,ブラックティンカー,3歳,石神深道,和田雄二,逃げ,,,短距離,右回り,,Lv5 ,442.0,休明初戦,距離短縮
小倉,2,未勝利,芝,1200,良,17,ゴールデンマーチ,3歳,石田拓郎,新開幸一,先行,,0.0,短距離,右回り,,Lv5 ,384.0,休明初戦,距離短縮
小倉,2,未勝利,芝,1200,良,18,サノノスウィフト,3歳,川端海翼,蛯名利弘,追込,,0.0,短距離,右回り,,Lv5 ,390.0,休明初戦,距離短縮
小倉,3,未勝利,ダート,1000,良,1,マジカルキャンディ,3歳,石神深道,岩戸孝樹,逃げ,,0.0,短距離,右回り,,Lv3 ,444.0,,距離短縮
小倉,3,未勝利,ダート,1000,良,2,ダンツリーザ,3歳,川端海翼,谷潔,先行,,0.0,短距離,右回り,,Lv3 ,416.0,,距離短縮
小倉,3,未勝利,ダート,1000,良,3,ショウブダッシュ,3歳,小林脩斗,青木孝文,追込,,0.0,短距離,右回り,,Lv3 ,430.0,,距離短縮
小倉,3,未勝利,ダート,1000,良,4,チュッチュポッポ,3歳,小林美駒,武藤善則,先行,,0.0,短距離,右回り,,Lv3 ,456.0,,距離短縮
小倉,3,未勝利,ダート,1000,良,5,セイウンヤタガラス,3歳,黛弘人,堀内岳志,先行,,0.0,短距離,右回り,,Lv3 ,444.0,,距離短縮
小倉,3,未勝利,ダート,1000,良,6,スカイダイバー,3歳,石田拓郎,宗像義忠,逃げ,,0.0,短距離,右回り,,Lv3 ,450.0,,距離短縮
小倉,3,未勝利,ダート,1000,良,7,キャリーグレイス,3歳,菊沢一樹,寺島良,先行,50.0,50.0,短距離,右回り,,Lv3 ,434.0,,
小倉,3,未勝利,ダート,1000,良,8,アルピナセブン,3歳,秋山稔樹,北出成人,追込,,,短距離,右回り,,Lv3 ,446.0,休明初戦,距離短縮
小倉,3,未勝利,ダート,1000,良,9,ダイユウボンバー,3歳,佐々木大,松永康利,差し,,,短距離,右回り,,Lv3 ,440.0,,距離短縮
小倉,3,未勝利,ダート,1000,良,10,カリスパール,3歳,河原田菜,村山明,差し,0.0,0.0,短距離,右回り,,Lv3 ,484.0,休明2走,距離短縮
小倉,3,未勝利,ダート,1000,良,11,トーアローダンテ,3歳,古川奈穂,羽月友彦,逃げ,,,短距離,右回り,,Lv3 ,446.0,休明3走,距離短縮
小倉,3,未勝利,ダート,1000,良,12,ベルエアキング,3歳,杉原誠人,西村真幸,先行,,100.0,短距離,右回り,,Lv3 ,462.0,休明2走,距離短縮
小倉,3,未勝利,ダート,1000,良,13,ローレルゼロ,3歳,橋木太希,高橋康之,差し,0.0,0.0,短距離,右回り,,Lv3 ,476.0,,
小倉,3,未勝利,ダート,1000,良,14,ロンドンキッド,3歳,丹内祐次,菊川正達,先行,,0.0,短距離,右回り,,Lv3 ,426.0,,距離短縮
小倉,4,未勝利,障害,2860,良,1,サンデーヒーロー,5歳以上,中村将之,中村直也,先行,,,長距離,右回り,,,478.0,,距離短縮
小倉,4,未勝利,障害,2860,良,2,ネイチャーシップ,5歳以上,大江原圭,根本康広,追込,,,長距離,右回り,,,510.0,,距離延長
小倉,4,未勝利,障害,2860,良,3,ポリトナリティー,4歳,難波剛健,和田雄二,差し,0.0,,長距離,右回り,,,426.0,,
小倉,4,未勝利,障害,2860,良,4,ブレガーロード,5歳以上,上野翔,岩戸孝樹,追込,,,長距離,右回り,,,472.0,休明初戦,距離延長
小倉,4,未勝利,障害,2860,良,5,アナザーエース,5歳以上,井上敏樹,宮徹,追込,,,長距離,右回り,,,502.0,休明初戦,距離延長
小倉,4,未勝利,障害,2860,良,6,アルカンサス,5歳以上,土田真翔,土田稔,追込,0.0,,長距離,右回り,,,484.0,,
小倉,4,未勝利,障害,2860,良,7,ゴットリープ,5歳以上,五十嵐雄,栗田徹,差し,,,長距離,右回り,,,470.0,,距離延長
小倉,4,未勝利,障害,2860,良,8,ゲインサポート,4歳,森一馬,斉藤崇史,先行,50.0,,長距離,右回り,,,470.0,,
小倉,4,未勝利,障害,2860,良,9,ストラクチャー,4歳,草野太郎,和田正一,追込,,,長距離,右回り,,,440.0,休明初戦,距離延長
小倉,4,未勝利,障害,2860,良,10,フォーディアライフ,4歳,石神深一,矢嶋大樹,差し,0.0,,長距離,右回り,,,530.0,休明2走,
小倉,4,未勝利,障害,2860,良,11,ヴィクティファルス,5歳以上,小牧加矢,池添学,差し,,,長距離,右回り,,,484.0,休明2走,距離短縮
小倉,4,未勝利,障害,2860,良,12,メイショウドウドウ,5歳以上,小野寺祐,荒川義之,追込,,,長距離,右回り,,,486.0,休明初戦,距離延長
小倉,5,未勝利,芝,2000,良,1,レーヌマロン,3歳,角田大和,小栗実,先行,,50.0,中距離,右回り,,Lv2 ,436.0,,
小倉,5,未勝利,芝,2000,良,2,コパカバーナ,3歳,石田拓郎,森田直行,先行,,0.0,中距離,右回り,,Lv2 ,394.0,休明初戦,
小倉,5,未勝利,芝,2000,良,3,フララナキラ,3歳,丸山元気,田中克典,差し,100.0,100.0,中距離,右回り,,Lv2 ,454.0,,
小倉,5,未勝利,芝,2000,良,4,サイモンノーブル,3歳,古川奈穂,梅田智之,追込,,,中距離,右回り,,Lv2 ,454.0,休明初戦,距離延長
小倉,5,未勝利,芝,2000,良,5,ファンタズマ,3歳,大野拓弥,上原佑紀,差し,0.0,100.0,中距離,右回り,,Lv2 ,458.0,連闘,距離延長
小倉,5,未勝利,芝,2000,良,6,コスモアンソロジー,3歳,丹内祐次,嘉藤貴行,先行,100.0,33.33333333333333,中距離,右回り,,Lv2 ,448.0,休明3走,
小倉,5,未勝利,芝,2000,良,7,ラブカマクフィー,3歳,菊沢一樹,田島俊明,差し,0.0,,中距離,右回り,,Lv2 ,424.0,,距離延長
小倉,5,未勝利,芝,2000,良,8,セブンスプリングス,3歳,川端海翼,中村直也,追込,,0.0,中距離,右回り,,Lv2 ,486.0,休明初戦,
小倉,5,未勝利,芝,2000,良,9,アレグランサ,3歳,佐々木大,栗田徹,先行,,66.66666666666666,中距離,右回り,,Lv2 ,484.0,,
小倉,5,未勝利,芝,2000,良,10,ミッドセンチュリー,3歳,小林脩斗,松山将樹,追込,100.0,20.0,中距離,右回り,,Lv2 ,452.0,連闘,
小倉,5,未勝利,芝,2000,良,11,コンスピラシー,3歳,石神深道,本間忍,差し,0.0,,中距離,右回り,,Lv2 ,452.0,連闘,距離延長
小倉,5,未勝利,芝,2000,良,12,ホースワン,3歳,和田竜二,清水久詞,追込,,0.0,中距離,右回り,,Lv2 ,520.0,休明初戦,
小倉,5,未勝利,芝,2000,良,13,シャインフリーリー,3歳,黛弘人,矢嶋大樹,追込,0.0,0.0,中距離,右回り,,Lv2 ,470.0,,
小倉,6,未勝利,ダート,1700,良,1,キョウキランブ,3歳,石神深道,古賀慎明,差し,100.0,50.0,中距離,右回り,,Lv2 ,526.0,休明2走,
小倉,6,未勝利,ダート,1700,良,2,メイショウアイル,3歳,藤懸貴志,高橋義忠,先行,,0.0,中距離,右回り,,Lv2 ,468.0,休明初戦,距離短縮
小倉,6,未勝利,ダート,1700,良,3,ボールドハーテッド,3歳,和田竜二,鈴木孝志,差し,,0.0,中距離,右回り,,Lv2 ,448.0,休明初戦,距離短縮
小倉,6,未勝利,ダート,1700,良,4,トーケンサワー,3歳,丸山元気,根本康広,先行,,,中距離,右回り,,Lv2 ,442.0,,距離延長
小倉,6,未勝利,ダート,1700,良,5,ドバイミッション,3歳,杉原誠人,辻野泰之,差し,0.0,0.0,中距離,右回り,,Lv2 ,552.0,,
小倉,6,未勝利,ダート,1700,良,6,ブレスドナイル,3歳,柴田裕一,北出成人,先行,,0.0,中距離,右回り,,Lv2 ,436.0,休明2走,距離短縮
小倉,6,未勝利,ダート,1700,良,7,プリスクリプション,3歳,秋山稔樹,杉山佳明,追込,,0.0,中距離,右回り,,Lv2 ,388.0,連闘,距離短縮
小倉,6,未勝利,ダート,1700,良,8,アインホルン,3歳,菊沢一樹,寺島良,差し,,,中距離,右回り,,Lv2 ,444.0,,距離短縮
小倉,6,未勝利,ダート,1700,良,9,ジェバーダ,3歳,泉谷楓真,松下武士,先行,100.0,100.0,中距離,右回り,,Lv2 ,490.0,,
小倉,6,未勝利,ダート,1700,良,10,パリモード,3歳,小林美駒,的場均,追込,,,中距離,右回り,,Lv2 ,418.0,,距離短縮
小倉,6,未勝利,ダート,1700,良,11,トモジャシック,3歳,国分恭介,大根田裕,逃げ,,0.0,中距離,右回り,,Lv2 ,464.0,,距離延長
小倉,6,未勝利,ダート,1700,良,12,レプス,3歳,小林脩斗,堀内岳志,追込,0.0,0.0,中距離,右回り,,Lv2 ,496.0,連闘,
小倉,7,自己条件,芝,2000,良,1,ヘキルリ,4歳,大野拓弥,小笠倫弘,逃げ,0.0,0.0,中距離,右回り,,Lv2 ,466.0,休明2走,距離延長
小倉,7,自己条件,芝,2000,良,2,クインズスピカ,4歳,菊沢一樹,村田一誠,追込,66.66666666666666,33.33333333333333,中距離,右回り,,Lv2 ,474.0,休明2走,
小倉,7,自己条件,芝,2000,良,3,オーサムピクチャ,4歳,柴田裕一,佐々木晶,差し,0.0,0.0,中距離,右回り,,Lv2 ,412.0,休明2走,
小倉,7,自己条件,芝,2000,良,4,エコテーラー,4歳,丹内祐次,石橋守,差し,,60.0,中距離,右回り,,Lv2 ,506.0,休明初戦,距離短縮
小倉,7,自己条件,芝,2000,良,5,デアパーディタ,4歳,小林美駒,武井亮,差し,,0.0,中距離,右回り,,Lv2 ,430.0,,距離延長
小倉,7,自己条件,芝,2000,良,6,レイピカケ,4歳,川端海翼,野中賢二,差し,100.0,57.14285714285714,中距離,右回り,,Lv2 ,456.0,休明3走,
小倉,7,自己条件,芝,2000,良,7,ジーティーポライト,4歳,石田拓郎,加藤和宏,追込,0.0,0.0,中距離,右回り,,Lv2 ,456.0,連闘,距離延長
小倉,7,自己条件,芝,2000,良,8,ラビットアイ,4歳,佐々木大,鈴木孝志,差し,0.0,0.0,中距離,右回り,,Lv2 ,500.0,休明初戦,
小倉,7,自己条件,芝,2000,良,9,バロックダンス,5歳以上,秋山稔樹,小手川準,差し,0.0,0.0,中距離,右回り,,Lv2 ,462.0,連闘,距離延長
小倉,7,自己条件,芝,2000,良,10,マハナ,4歳,丸山元気,鮫島一歩,差し,,0.0,中距離,右回り,,Lv2 ,436.0,,
小倉,7,自己条件,芝,2000,良,11,エイシンジェンマ,5歳以上,角田大和,中尾秀正,先行,100.0,66.66666666666666,中距離,右回り,,Lv2 ,492.0,,
小倉,7,自己条件,芝,2000,良,12,サイレントグルーヴ,4歳,小沢大仁,角田晃一,先行,100.0,33.33333333333333,中距離,右回り,,Lv2 ,488.0,休明初戦,距離短縮
小倉,8,自己条件,ダート,2400,良,1,アルマーザアミール,4歳,丸山元気,斉藤崇史,先行,,,長距離,右回り,,Lv3 ,486.0,休明2走,距離延長
小倉,8,自己条件,ダート,2400,良,2,レグロスヴァーグ,4歳,和田竜二,鈴木孝志,追込,100.0,100.0,長距離,右回り,,Lv3 ,524.0,,
小倉,8,自己条件,ダート,2400,良,3,コスモジンバック,4歳,丹内祐次,相沢郁,先行,,100.0,長距離,右回り,,Lv3 ,500.0,,距離延長
小倉,8,自己条件,ダート,2400,良,4,アイファーキャップ,4歳,藤懸貴志,鮫島一歩,差し,100.0,100.0,長距離,右回り,,Lv3 ,464.0,,距離延長
小倉,8,自己条件,ダート,2400,良,5,ザロック,4歳,石神深道,武井亮,差し,50.0,,長距離,右回り,,Lv3 ,478.0,,距離延長
小倉,8,自己条件,ダート,2400,良,6,アマートカヴァロ,5歳以上,角田大和,笹田和秀,差し,100.0,100.0,長距離,右回り,,Lv3 ,468.0,休明初戦,距離延長
小倉,8,自己条件,ダート,2400,良,7,ブルーゴールド,5歳以上,菊沢一樹,根本康広,追込,0.0,,長距離,右回り,,Lv3 ,514.0,連闘,距離延長
小倉,8,自己条件,ダート,2400,良,8,アスクヒロイズガイ,4歳,小崎綾也,野中賢二,先行,0.0,0.0,長距離,右回り,,Lv3 ,486.0,休明3走,
小倉,8,自己条件,ダート,2400,良,9,ジャスパーワールド,5歳以上,古川吉洋,森秀行,追込,0.0,0.0,長距離,右回り,,Lv3 ,516.0,休明3走,距離延長
小倉,8,自己条件,ダート,2400,良,10,テトラード,4歳,佐々木大,坂口智康,差し,0.0,50.0,長距離,右回り,,Lv3 ,468.0,休明初戦,距離短縮
小倉,8,自己条件,ダート,2400,良,11,カレンマウラー,4歳,松本大輝,安田翔伍,追込,0.0,,長距離,右回り,,Lv3 ,466.0,休明2走,距離延長
小倉,8,自己条件,ダート,2400,良,12,エリカヴェネチア,4歳,柴田裕一,吉岡辰弥,先行,,,長距離,右回り,,Lv3 ,490.0,休明初戦,距離延長
小倉,8,自己条件,ダート,2400,良,13,サイモンコーラル,5歳以上,川端海翼,羽月友彦,差し,0.0,,長距離,右回り,,Lv3 ,452.0,休明初戦,距離延長
小倉,8,自己条件,ダート,2400,良,14,サトノリアン,4歳,杉原誠人,萩原清,追込,,,長距離,右回り,,Lv3 ,472.0,休明2走,距離延長
小倉,9,自己条件,芝,1800,良,1,ゴーマックス,5歳以上,吉田隼人,武幸四郎,先行,,33.33333333333333,中距離,右回り,,Lv3 ,500.0,休明初戦,距離延長
小倉,9,自己条件,芝,1800,良,2,ゴールドローズ,5歳以上,大野拓弥,飯田祐史,追込,,33.33333333333333,中距離,右回り,,Lv3 ,452.0,休明初戦,距離延長
小倉,9,自己条件,芝,1800,良,3,ヘキレキイッセン,5歳以上,秋山稔樹,天間昭一,追込,0.0,0.0,中距離,右回り,,Lv3 ,472.0,連闘,距離短縮
小倉,9,自己条件,芝,1800,良,4,リメリック,4歳,国分恭介,宗像義忠,追込,0.0,0.0,中距離,右回り,,Lv3 ,462.0,,距離短縮
小倉,9,自己条件,芝,1800,良,5,マイネルフォルツァ,5歳以上,角田大和,金成貴史,差し,0.0,20.0,中距離,右回り,,Lv3 ,522.0,休明2走,
小倉,9,自己条件,芝,1800,良,6,ヴェルテンベルク,5歳以上,丸山元気,宮本博,差し,50.0,42.857142857142854,中距離,右回り,,Lv3 ,480.0,休明2走,距離短縮
小倉,9,自己条件,芝,1800,良,7,キーチパルフェ,4歳,石田拓郎,高柳大輔,先行,100.0,100.0,中距離,右回り,,Lv3 ,484.0,休明初戦,
小倉,9,自己条件,芝,1800,良,8,ジャスティンガルフ,4歳,和田竜二,茶木太樹,先行,50.0,33.33333333333333,中距離,右回り,,Lv3 ,500.0,休明2走,距離延長
小倉,9,自己条件,芝,1800,良,9,マイバラード,5歳以上,杉原誠人,松永康利,先行,25.0,17.647058823529413,中距離,右回り,,Lv3 ,484.0,,距離短縮
小倉,9,自己条件,芝,1800,良,10,ミントマーク,5歳以上,小沢大仁,高橋一哉,差し,50.0,50.0,中距離,右回り,,Lv3 ,474.0,,距離短縮
小倉,9,自己条件,芝,1800,良,11,ワオン,4歳,菊沢一樹,武藤善則,先行,0.0,0.0,中距離,右回り,,Lv3 ,482.0,休明3走,距離短縮
小倉,9,自己条件,芝,1800,良,12,コスモレオナルド,4歳,丹内祐次,鹿戸雄一,先行,100.0,66.66666666666666,中距離,右回り,,Lv3 ,458.0,休明2走,
小倉,9,自己条件,芝,1800,良,13,ジーティームソウ,4歳,佐々木大,西村真幸,差し,100.0,66.66666666666666,中距離,右回り,,Lv3 ,490.0,,距離短縮
小倉,9,自己条件,芝,1800,良,14,マテンロウアルテ,5歳以上,古川吉洋,坂口智康,差し,0.0,0.0,中距離,右回り,,Lv3 ,490.0,休明2走,距離延長
小倉,10,自己条件,ダート,1700,良,1,サイモンブーケ,5歳以上,古川奈穂,梅田智之,差し,33.33333333333333,40.0,中距離,右回り,,Lv3 ,512.0,,
小倉,10,自己条件,ダート,1700,良,2,クリノグローリー,5歳以上,酒井学,谷潔,先行,75.0,50.0,中距離,右回り,,Lv3 ,490.0,休明2走,
小倉,10,自己条件,ダート,1700,良,3,トリグラフ,5歳以上,菊沢一樹,松山将樹,追込,0.0,16.666666666666664,中距離,右回り,,Lv3 ,468.0,,
小倉,10,自己条件,ダート,1700,良,4,タガノアレハンドラ,5歳以上,国分恭介,西園翔太,先行,50.0,41.17647058823529,中距離,右回り,,Lv3 ,498.0,休明2走,
小倉,10,自己条件,ダート,1700,良,5,ルナビス,5歳以上,丸山元気,森田直行,先行,100.0,66.66666666666666,中距離,右回り,,Lv3 ,480.0,,
小倉,10,自己条件,ダート,1700,良,6,プレイサーゴールド,5歳以上,小沢大仁,今野貞一,差し,50.0,37.5,中距離,右回り,,Lv3 ,506.0,,
小倉,10,自己条件,ダート,1700,良,7,ロードマンハイム,5歳以上,丹内祐次,友道康夫,先行,,,中距離,右回り,,Lv3 ,518.0,,距離短縮
小倉,10,自己条件,ダート,1700,良,8,クラウンシエンタ,4歳,佐々木大,水野貴広,差し,,45.45454545454545,中距離,右回り,,Lv3 ,500.0,休明2走,距離短縮
小倉,10,自己条件,ダート,1700,良,9,アセレラシオン,4歳,大野拓弥,浜田多実,先行,0.0,33.33333333333333,中距離,右回り,,Lv3 ,536.0,休明2走,
小倉,10,自己条件,ダート,1700,良,10,テーオーレガシー,5歳以上,秋山稔樹,宮徹,逃げ,0.0,26.666666666666668,中距離,右回り,,Lv3 ,508.0,,
小倉,10,自己条件,ダート,1700,良,11,ブラックサウザー,5歳以上,古川吉洋,大根田裕,追込,60.0,30.0,中距離,右回り,,Lv3 ,436.0,休明2走,距離短縮
小倉,10,自己条件,ダート,1700,良,12,ケイアイメキラ,5歳以上,小崎綾也,村山明,差し,0.0,46.666666666666664,中距離,右回り,,Lv3 ,452.0,,
小倉,10,自己条件,ダート,1700,良,13,サハラヴァンクール,5歳以上,松本大輝,和田勇介,追込,50.0,28.57142857142857,中距離,右回り,,Lv3 ,484.0,休明2走,
小倉,10,自己条件,ダート,1700,良,14,ペプチドハドソン,5歳以上,藤懸貴志,小椋研介,先行,,,中距離,右回り,,Lv3 ,490.0,,距離延長
小倉,11,重賞,芝,1800,良,1,タマモブラックタイ,5歳以上,角田大和,角田晃一,先行,75.0,,中距離,右回り,,Lv3 ,,休明初戦,距離短縮
小倉,11,重賞,芝,1800,良,2,ロングラン,5歳以上,丹内祐次,和田勇介,追込,33.33333333333333,50.0,中距離,右回り,,Lv3 ,478.0,休明初戦,
小倉,11,重賞,芝,1800,良,3,シルトホルン,5歳以上,吉田隼人,新開幸一,先行,100.0,40.0,中距離,右回り,,Lv3 ,476.0,休明2走,距離短縮
小倉,11,重賞,芝,1800,良,4,マテンロウオリオン,5歳以上,古川吉洋,昆貢,追込,,,中距離,右回り,,Lv3 ,486.0,,距離延長
小倉,11,重賞,芝,1800,良,5,ホウオウプロサンゲ,4歳,小沢大仁,矢作芳人,先行,50.0,60.0,中距離,右回り,,Lv3 ,490.0,,距離短縮
小倉,11,重賞,芝,1800,良,6,グランドカリナン,5歳以上,大野拓弥,田島俊明,先行,,66.66666666666666,中距離,右回り,,Lv3 ,452.0,休明3走,距離短縮
小倉,11,重賞,芝,1800,良,7,エピファニー,5歳以上,杉原誠人,宮田敬介,差し,100.0,90.0,中距離,右回り,,Lv3 ,502.0,休明初戦,距離短縮
小倉,11,重賞,芝,1800,良,8,ラケマーダ,5歳以上,秋山稔樹,千田輝彦,差し,,50.0,中距離,右回り,,Lv3 ,496.0,連闘,距離延長
小倉,11,重賞,芝,1800,良,9,コスモブッドレア,4歳,佐々木大,小野次郎,先行,,66.66666666666666,中距離,右回り,,Lv3 ,494.0,,距離短縮
小倉,11,重賞,芝,1800,良,10,ショウナンアデイブ,5歳以上,丸山元気,高野友和,先行,,60.0,中距離,右回り,,Lv3 ,520.0,,距離短縮
小倉,11,重賞,芝,1800,良,11,ヤマニンウルス,5歳以上,藤懸貴志,斉藤崇史,先行,,,中距離,右回り,,Lv3 ,600.0,休明2走,距離短縮
小倉,11,重賞,芝,1800,良,12,セルバーグ,5歳以上,和田竜二,鈴木孝志,逃げ,50.0,50.0,中距離,右回り,,Lv3 ,446.0,休明2走,距離延長
小倉,11,重賞,芝,1800,良,13,ギャラクシーナイト,5歳以上,菊沢一樹,菊沢隆徳,先行,0.0,66.66666666666666,中距離,右回り,,Lv3 ,506.0,,距離短縮
小倉,11,重賞,芝,1800,良,14,エアファンディタ,5歳以上,酒井学,池添学,追込,,28.57142857142857,中距離,右回り,,Lv3 ,460.0,,距離短縮
小倉,12,自己条件,芝,1200,良,1,ナムライリス,4歳,柴田裕一,中竹和也,差し,60.0,50.0,短距離,右回り,,Lv3 ,446.0,休明2走,
小倉,12,自己条件,芝,1200,良,2,ヴォンヌヴォー,5歳以上,小林美駒,菊川正達,差し,,0.0,短距離,右回り,,Lv3 ,462.0,休明初戦,
小倉,12,自己条件,芝,1200,良,3,マテンロウアネモス,5歳以上,小林脩斗,久保田貴,差し,33.33333333333333,41.17647058823529,短距離,右回り,,Lv3 ,456.0,休明2走,
小倉,12,自己条件,芝,1200,良,4,メラヴィリオーザ,5歳以上,杉原誠人,栗田徹,逃げ,,,短距離,右回り,,Lv3 ,466.0,休明初戦,距離短縮
小倉,12,自己条件,芝,1200,良,5,マルモリディライト,5歳以上,大野拓弥,畠山吉宏,先行,,30.0,短距離,右回り,,Lv3 ,486.0,休明初戦,
小倉,12,自己条件,芝,1200,良,6,ツッチーフェイス,5歳以上,今村聖奈,今野貞一,先行,11.11111111111111,,短距離,右回り,,Lv3 ,476.0,,距離短縮
小倉,12,自己条件,芝,1200,良,7,ハウファアイルゴー,5歳以上,川端海翼,天間昭一,追込,0.0,11.11111111111111,短距離,右回り,,Lv3 ,468.0,休明初戦,距離短縮
小倉,12,自己条件,芝,1200,良,8,ルージュレベッカ,4歳,古川吉洋,昆貢,差し,0.0,16.666666666666664,短距離,右回り,,Lv3 ,456.0,休明2走,
小倉,12,自己条件,芝,1200,良,9,エルプロフェッサー,4歳,橋木太希,高橋康之,差し,50.0,28.57142857142857,短距離,右回り,,Lv3 ,412.0,,
小倉,12,自己条件,芝,1200,良,10,アスティスプマンテ,4歳,小沢大仁,杉山晴紀,先行,50.0,60.0,短距離,右回り,,Lv3 ,428.0,休明2走,
小倉,12,自己条件,芝,1200,良,11,シュシュトディエス,4歳,松本大輝,石栗龍彦,先行,,0.0,短距離,右回り,,Lv3 ,446.0,休明初戦,
小倉,12,自己条件,芝,1200,良,12,デアデルマーレ,5歳以上,佐々木大,坂口智康,差し,66.66666666666666,100.0,短距離,右回り,,Lv3 ,484.0,,
小倉,12,自己条件,芝,1200,良,13,ポマール,4歳,酒井学,小栗実,追込,,,短距離,右回り,,Lv3 ,450.0,休明初戦,距離短縮
小倉,12,自己条件,芝,1200,良,14,ジャンヌローサ,4歳,菊沢一樹,蛯名正義,逃げ,,0.0,短距離,右回り,,Lv3 ,456.0,休明初戦,距離短縮
小倉,12,自己条件,芝,1200,良,15,モンレーヴ,4歳,石神深道,金成貴史,先行,0.0,30.0,短距離,右回り,,Lv3 ,476.0,休明3走,
小倉,12,自己条件,芝,1200,良,16,ミエノブラボー,4歳,石田拓郎,宗像義忠,差し,0.0,0.0,短距離,右回り,,Lv3 ,486.0,休明2走,
小倉,12,自己条件,芝,1200,良,17,ガットネロ,5歳以上,丹内祐次,上村洋行,先行,,100.0,短距離,右回り,,Lv3 ,484.0,休明初戦,距離短縮
小倉,12,自己条件,芝,1200,良,18,ラブカムーン,4歳,河原田菜,千田輝彦,先行,50.0,22.22222222222222,短距離,右回り,,Lv3 ,464.0,,
