場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
中山,5,5,ニシノイッキサス,今村聖奈,117.0,-1511.0,-920.0,-874.0,-2239.0,,-5427.0,10.0
中山,5,6,プルミエソルティ,モレイラ,,,,,,,,
中山,5,7,メイショウニトベ,木幡育也,-669.0,826.0,977.0,175.0,190.0,,1499.0,4.0
中山,5,8,ピエナフェーヴル,三浦皇成,566.0,1497.0,-435.0,623.0,1109.0,,3360.0,2.0
中山,5,9,パルファム,原優介　,-315.0,-4128.0,-2557.0,-373.0,-1489.0,,-8862.0,11.0
中山,5,10,ナリノボガート,野中悠太,346.0,473.0,-242.0,-1354.0,-583.0,,-1360.0,8.0
中山,5,11,エバーグリーン,長浜鴻緒,-145.0,1492.0,629.0,1851.0,254.0,,4081.0,1.0
中山,5,12,タカミノガコイ,大野拓弥,-410.0,-593.0,1845.0,378.0,485.0,,1705.0,3.0
中山,6,1,ジェットエアー,松岡正海,157.0,379.0,-2983.0,-380.0,965.0,,-1862.0,8.0
中山,6,2,エメラルドシティー,石川裕紀,1580.0,-560.0,-98.0,88.0,274.0,,1284.0,2.0
中山,6,3,ピコシー,岩田康誠,38.0,-933.0,-239.0,447.0,-66.0,,-753.0,6.0
中山,6,4,セラトーン,北村宏司,62.0,-177.0,188.0,106.0,-7.0,,172.0,3.0
中山,6,5,ボンズドゥッカ,野中悠太,346.0,473.0,-243.0,-1354.0,-583.0,,-1361.0,7.0
中山,6,6,ゴールドブリーダー,長浜鴻緒,-145.0,1492.0,-605.0,1851.0,254.0,,2847.0,1.0
中山,6,7,マーゴットフェスタ,木幡巧也,-820.0,715.0,298.0,298.0,-432.0,,59.0,4.0
中山,6,8,オンクラウドナイン,モレイラ,,,,,,,,
中山,6,9,タイセイアダマス,津村明秀,361.0,707.0,-40.0,-787.0,-302.0,,-61.0,5.0
中山,6,10,アルデツヨシ,江田照男,20.0,1213.0,-1634.0,-1190.0,-443.0,,-2034.0,9.0
中山,6,11,ブルージュ,舟山瑠泉,,,,,,,,
中山,6,12,インターステラ,原優介　,-315.0,-4128.0,644.0,-373.0,-1489.0,,-5661.0,10.0
中山,7,1,クリーンエア,横山武史,-311.0,-1919.0,-190.0,-1784.0,-845.0,,-5049.0,14.0
中山,7,2,ハクサンイーグル,杉原誠人,298.0,459.0,1564.0,-377.0,564.0,,2508.0,2.0
中山,7,3,ユキノフルマチ,原優介　,-315.0,2126.0,-2557.0,-1704.0,-1489.0,,-3939.0,12.0
中山,7,4,ホイッスルソング,野中悠太,346.0,-415.0,-242.0,551.0,-583.0,,-343.0,6.0
中山,7,5,セイロンジェムズ,モレイラ,,,,,,,,
中山,7,6,ドリーミングアップ,吉田豊　,-478.0,466.0,-1263.0,-247.0,-1272.0,,-2794.0,11.0
中山,7,7,マルメラーダ,津村明秀,361.0,-1017.0,1316.0,1782.0,-302.0,,2140.0,3.0
中山,7,8,パヴァーヌ,田辺裕信,-133.0,624.0,1455.0,-105.0,260.0,,2101.0,4.0
中山,7,9,キイロノトマト,小林凌大,398.0,-393.0,-1349.0,-627.0,-523.0,,-2494.0,10.0
中山,7,10,エールトゥヘヴン,大野拓弥,-410.0,-369.0,1845.0,445.0,485.0,,1996.0,5.0
中山,7,11,ガルサブランカ,戸崎圭太,-410.0,-492.0,100.0,-943.0,203.0,,-1542.0,9.0
中山,7,12,レッドアーバイン,長浜鴻緒,-145.0,-241.0,629.0,-1080.0,254.0,,-583.0,7.0
中山,7,13,タイキバルドル,木幡巧也,-820.0,-1843.0,-867.0,-122.0,-432.0,,-4084.0,13.0
中山,7,14,ヴィントシュティレ,北村宏司,62.0,810.0,1000.0,1191.0,-7.0,,3056.0,1.0
中山,7,15,アサクサヴィーナス,菅原明良,-1023.0,-899.0,-53.0,1418.0,-353.0,,-910.0,8.0
中山,7,16,レッドロスタム,舟山瑠泉,,,,,,,,
中山,8,1,サーティファイド,岩田康誠,38.0,-406.0,-239.0,-265.0,-66.0,,-938.0,6.0
中山,8,2,シーリュウシー,戸崎圭太,-410.0,-492.0,-1345.0,-1.0,203.0,,-2045.0,10.0
中山,8,3,ロードインフェルノ,石川裕紀,1580.0,-129.0,-98.0,-147.0,274.0,,1480.0,3.0
中山,8,4,アレスエルピーダ,横山和生,1309.0,415.0,896.0,229.0,2261.0,,5110.0,2.0
中山,8,5,ヒットアンドロール,今村聖奈,117.0,-457.0,-1053.0,-64.0,-2239.0,,-3696.0,12.0
中山,8,6,トゥザヒロイン,大野拓弥,-410.0,-369.0,-1332.0,-265.0,485.0,,-1891.0,9.0
中山,8,7,スカパラダイス,野中悠太,346.0,-415.0,-243.0,22.0,-583.0,,-873.0,5.0
中山,8,8,ポップスター,丸田恭介,2211.0,438.0,1727.0,-275.0,1212.0,,5313.0,1.0
中山,8,9,パッカパッカブー,杉原誠人,298.0,459.0,-1340.0,-346.0,564.0,,-365.0,4.0
中山,8,10,ラファールドール,木幡巧也,-820.0,-1843.0,298.0,-610.0,-432.0,,-3407.0,11.0
中山,8,11,タキ,舟山瑠泉,,,,,,,,
中山,8,12,アスプリージャ,江田照男,20.0,-2232.0,-1634.0,-17.0,-443.0,,-4306.0,13.0
中山,8,13,クールシェルタ,長浜鴻緒,-145.0,-241.0,-605.0,-953.0,254.0,,-1690.0,7.0
中山,8,14,セイウンガレオン,菅原明良,-1023.0,-899.0,583.0,-137.0,-353.0,,-1829.0,8.0
中山,9,1,ダノンピクチャー,横山武史,-311.0,-1919.0,-190.0,-1160.0,-845.0,,-4425.0,9.0
中山,9,2,ビーオンザカバー,川田将雅,-165.0,1256.0,489.0,1265.0,186.0,,3031.0,1.0
中山,9,3,タイムレス,野中悠太,346.0,-415.0,-242.0,-1354.0,-583.0,,-2248.0,6.0
中山,9,4,ブルーマエストロ,戸崎圭太,-410.0,-492.0,100.0,-349.0,203.0,,-948.0,5.0
中山,9,5,ファイアトリック,田辺裕信,-133.0,624.0,1455.0,212.0,260.0,,2418.0,2.0
中山,9,6,エンペラーズソード,菅原明良,-1023.0,-899.0,-53.0,-762.0,-353.0,,-3090.0,8.0
中山,9,7,クモヒトツナイ,松岡正海,157.0,-2184.0,1912.0,-380.0,965.0,,470.0,4.0
中山,9,8,ジェットブレード,原優介　,-315.0,2126.0,-2557.0,-373.0,-1489.0,,-2608.0,7.0
中山,9,9,ウーバーストロング,大野拓弥,-410.0,-369.0,1845.0,378.0,485.0,,1929.0,3.0
中山,10,1,ダイシンヤマト,岩田康誠,38.0,-406.0,-815.0,-1325.0,-66.0,,-2574.0,9.0
中山,10,2,キャプテンシー,川田将雅,-165.0,1256.0,489.0,-315.0,186.0,,1451.0,4.0
中山,10,3,ミエスペランサ,横山武史,-311.0,-1919.0,-190.0,-1784.0,-845.0,,-5049.0,13.0
中山,10,4,フロムダスク,松岡正海,157.0,-2184.0,1912.0,213.0,965.0,,1063.0,5.0
中山,10,5,ディープリッチ,菅原明良,-1023.0,-899.0,-53.0,1418.0,-353.0,,-910.0,6.0
中山,10,6,ジュノー,江田照男,20.0,-2232.0,-900.0,-1472.0,-443.0,,-5027.0,12.0
中山,10,7,ポルカリズム,津村明秀,361.0,-1017.0,1316.0,1782.0,-302.0,,2140.0,3.0
中山,10,8,ユキノロイヤル,石橋脩　,-436.0,697.0,-2893.0,1273.0,-1116.0,,-2475.0,8.0
中山,10,9,レッドアトレーヴ,横山和生,1309.0,415.0,531.0,109.0,2261.0,,4625.0,1.0
中山,10,10,ショウナンラスボス,吉田豊　,-478.0,466.0,-1263.0,-247.0,-1272.0,,-2794.0,10.0
中山,10,11,テウメッサ,戸崎圭太,-410.0,-492.0,100.0,-943.0,203.0,,-1542.0,7.0
中山,10,12,ウインレイアー,モレイラ,,,,,,,,
中山,10,13,エッセレンチ,杉原誠人,298.0,459.0,1564.0,-377.0,564.0,,2508.0,2.0
中山,10,14,ブランデーロック,原優介　,-315.0,2126.0,-2557.0,-1704.0,-1489.0,,-3939.0,11.0
中山,11,1,チョングク,丸田恭介,2211.0,128.0,-385.0,706.0,1212.0,,3872.0,1.0
中山,11,2,コートアリシアン,菅原明良,-1023.0,713.0,-53.0,1418.0,-353.0,,702.0,6.0
中山,11,3,ベイビーキッス,原優介　,-315.0,800.0,-2557.0,-1704.0,-1489.0,,-5265.0,13.0
中山,11,4,ルナルーチェット,横山武史,-311.0,346.0,-190.0,-1784.0,-845.0,,-2784.0,10.0
中山,11,5,ミーントゥビー,松岡正海,157.0,517.0,1912.0,213.0,965.0,,3764.0,2.0
中山,11,6,ルージュラナキラ,岩田康誠,38.0,819.0,-815.0,-1325.0,-66.0,,-1349.0,9.0
中山,11,7,アドマイヤズーム,川田将雅,-165.0,203.0,489.0,-315.0,186.0,,398.0,8.0
中山,11,8,シュバルツマサムネ,田辺裕信,-133.0,-660.0,1455.0,-105.0,260.0,,817.0,5.0
中山,11,9,ジェットマグナム,三浦皇成,566.0,-917.0,-435.0,328.0,1109.0,,651.0,7.0
中山,11,10,ムイ,今村聖奈,117.0,-36.0,-920.0,-913.0,-2239.0,,-3991.0,12.0
中山,11,11,アタラシイカドデニ,吉田豊　,-478.0,-216.0,-1263.0,-247.0,-1272.0,,-3476.0,11.0
中山,11,12,プリティディーヴァ,モレイラ,,,,,,,,
中山,11,13,イミグラントソング,石川裕紀,1580.0,193.0,-196.0,-265.0,274.0,,1586.0,4.0
中山,11,14,ストレイトトーカー,大野拓弥,-410.0,-62.0,1845.0,445.0,485.0,,2303.0,3.0
中山,12,1,ゴキゲンサン,原優介　,-315.0,2126.0,644.0,-1704.0,-1489.0,,-738.0,9.0
中山,12,2,モイラ,舟山瑠泉,,,,,,,,
中山,12,3,シャープソーン,長浜鴻緒,-145.0,-241.0,-605.0,-1080.0,254.0,,-1817.0,11.0
中山,12,4,オーブルクール,石橋脩　,-436.0,697.0,1848.0,1273.0,-1116.0,,2266.0,2.0
中山,12,5,メイデンタワー,岩田康誠,38.0,-406.0,-239.0,-1325.0,-66.0,,-1998.0,12.0
中山,12,6,フレイミングパイ,北村宏司,62.0,810.0,188.0,1191.0,-7.0,,2244.0,3.0
中山,12,7,プレイテシア,菅原明良,-1023.0,-899.0,583.0,1418.0,-353.0,,-274.0,7.0
中山,12,8,スペキオサレジーナ,杉原誠人,298.0,459.0,-1340.0,-377.0,564.0,,-396.0,8.0
中山,12,9,アルジェンタージョ,木幡巧也,-820.0,-1843.0,298.0,-122.0,-432.0,,-2919.0,13.0
中山,12,10,ルミッキ,三浦皇成,566.0,-477.0,1338.0,328.0,1109.0,,2864.0,1.0
中山,12,11,バロン,横山武史,-311.0,-1919.0,-2911.0,-1784.0,-845.0,,-7770.0,15.0
中山,12,12,フォルクスリート,津村明秀,361.0,-1017.0,-40.0,1782.0,-302.0,,784.0,5.0
中山,12,13,モデルハント,今村聖奈,117.0,-457.0,-1053.0,-913.0,-2239.0,,-4545.0,14.0
中山,12,14,クラリティスケール,石川裕紀,1580.0,-129.0,-98.0,-265.0,274.0,,1362.0,4.0
中山,12,15,ワイノナオミ,田辺裕信,-133.0,624.0,-661.0,-105.0,260.0,,-15.0,6.0
中山,12,16,ジューンポンポン,大野拓弥,-410.0,-369.0,-1332.0,445.0,485.0,,-1181.0,10.0
阪神,1,1,レディオンステージ,松山弘平,-146.0,-163.0,931.0,-349.0,-1083.0,,-810.0,10.0
阪神,1,2,ビガーサンライズ,和田陽希,,,,,,,,
阪神,1,3,エイシンナザレ,団野大成,229.0,-1726.0,3499.0,1736.0,729.0,,4467.0,5.0
阪神,1,4,ヴォルクメア,田山旺佑,,,,,,,,
阪神,1,5,ルージュヴィーナス,岩田望来,564.0,136.0,-745.0,-739.0,1444.0,,660.0,9.0
阪神,1,6,メイショウオハコ,柴田裕一,-136.0,-1251.0,-709.0,-4352.0,-2814.0,,-9262.0,14.0
阪神,1,7,ベレーザフィン,坂井瑠星,216.0,1410.0,2127.0,444.0,1583.0,,5780.0,4.0
阪神,1,8,ブルーアロマ,太宰啓介,-83.0,791.0,795.0,749.0,800.0,,3052.0,6.0
阪神,1,9,ショウナンマハト,吉村誠之,-201.0,1956.0,1983.0,1911.0,2650.0,,8299.0,2.0
阪神,1,10,メイショウウメゴチ,鮫島克駿,760.0,2077.0,2133.0,2828.0,4053.0,,11851.0,1.0
阪神,1,11,ミスサンシャイン,岡田祥嗣,281.0,448.0,-86.0,411.0,623.0,,1677.0,7.0
阪神,1,12,コロニス,Ｍ．デム,906.0,1627.0,1080.0,1567.0,2596.0,,7776.0,3.0
阪神,1,13,カルドウェル,武豊　　,-51.0,-700.0,40.0,-777.0,-1109.0,,-2597.0,11.0
阪神,1,14,アンデルマット,西村淳也,-637.0,-474.0,-1390.0,-141.0,-942.0,,-3584.0,12.0
阪神,1,15,ペイシャキセキ,和田竜二,-304.0,78.0,-1776.0,-1236.0,-677.0,,-3915.0,13.0
阪神,1,16,カフジキームン,古川吉洋,379.0,505.0,-1488.0,865.0,412.0,,673.0,8.0
阪神,2,1,バルミラクル,鮫島良太,149.0,-99.0,765.0,9.0,1701.0,,2525.0,7.0
阪神,2,2,ソコトラ,西村淳也,-637.0,-474.0,-1390.0,737.0,-942.0,,-2706.0,11.0
阪神,2,3,スノーサウンド,菱田裕二,160.0,144.0,1607.0,632.0,1842.0,,4385.0,3.0
阪神,2,4,ペイドラロワール,城戸義政,-369.0,-540.0,594.0,-1063.0,-1403.0,,-2781.0,12.0
阪神,2,5,スマートフランキー,森田誠也,,,,,,,,
阪神,2,6,ニュースフラッシュ,シュタル,,,,,,,,
阪神,2,7,テーオーミリカン,藤岡佑介,161.0,1701.0,1475.0,597.0,2795.0,,6729.0,2.0
阪神,2,8,ミライエイゴウ,岩田望来,564.0,136.0,-745.0,2683.0,1444.0,,4082.0,4.0
阪神,2,9,シュタールペスカ,和田陽希,,,,,,,,
阪神,2,10,ディアウス,北村友一,205.0,1113.0,16.0,-119.0,1825.0,,3040.0,5.0
阪神,2,11,バッハアルプゼー,松山弘平,-146.0,-163.0,931.0,-605.0,-1083.0,,-1066.0,9.0
阪神,2,12,ラファル,武豊　　,-51.0,-700.0,40.0,-765.0,-1109.0,,-2585.0,10.0
阪神,2,13,アイファージェット,田山旺佑,,,,,,,,
阪神,2,14,フロンティエール,坂井瑠星,216.0,1410.0,2127.0,2319.0,1583.0,,7655.0,1.0
阪神,2,15,ワンダーキュイラス,西塚洸二,188.0,2027.0,1139.0,708.0,-3214.0,,848.0,8.0
阪神,2,16,ダイゴセイリュウ,太宰啓介,-83.0,791.0,795.0,488.0,800.0,,2791.0,6.0
阪神,3,1,パドロック,幸英明　,-663.0,-1727.0,-1072.0,-672.0,-2336.0,,-6470.0,12.0
阪神,3,2,イイデテッシン,和田竜二,-304.0,78.0,-1776.0,-1236.0,-677.0,,-3915.0,11.0
阪神,3,3,ベルエアキング,鮫島克駿,760.0,2077.0,2133.0,2828.0,4053.0,,11851.0,1.0
阪神,3,4,ダイハッシュウ,森田誠也,,,,,,,,
阪神,3,5,マルカプラスター,和田陽希,,,,,,,,
阪神,3,6,サントモナルカ,Ｍ．デム,906.0,1627.0,1080.0,1567.0,2596.0,,7776.0,3.0
阪神,3,7,ペプチドモガミ,武豊　　,-51.0,-700.0,40.0,-777.0,-1109.0,,-2597.0,9.0
阪神,3,8,テーオーシュタルク,菱田裕二,160.0,144.0,1607.0,520.0,1842.0,,4273.0,5.0
阪神,3,9,ロイヤルテール,酒井学　,2.0,-1104.0,831.0,-175.0,1480.0,,1034.0,6.0
阪神,3,10,アカデミア,坂井瑠星,216.0,1410.0,2127.0,444.0,1583.0,,5780.0,4.0
阪神,3,11,ダンツファントム,古川吉洋,379.0,505.0,-1488.0,865.0,412.0,,673.0,7.0
阪神,3,12,テーオーシュタイン,シュタル,,,,,,,,
阪神,3,13,ドウジギリ,松山弘平,-146.0,-163.0,931.0,-349.0,-1083.0,,-810.0,8.0
阪神,3,14,オリジナルファイン,吉村誠之,-201.0,1956.0,1983.0,1911.0,2650.0,,8299.0,2.0
阪神,3,15,オーシンエイチ,柴田裕一,-136.0,-1251.0,-709.0,-4352.0,-2814.0,,-9262.0,13.0
阪神,3,16,ポセイドンバローズ,西村淳也,-637.0,-474.0,-1390.0,-141.0,-942.0,,-3584.0,10.0
阪神,4,1,メイショウモエギ,池添謙一,-9.0,149.0,121.0,-616.0,-744.0,,-1099.0,12.0
阪神,4,2,ブリスディーシャ,シュタル,,,,,,,,
阪神,4,3,アメリカンポリス,岩田望来,564.0,136.0,2392.0,2683.0,1444.0,,7219.0,2.0
阪神,4,4,フェブルアーリア,鮫島克駿,760.0,2077.0,1501.0,686.0,4053.0,,9077.0,1.0
阪神,4,5,タイキクロニクル,西塚洸二,188.0,2027.0,415.0,708.0,-3214.0,,124.0,9.0
阪神,4,6,ニシノイツキムスメ,幸英明　,-663.0,-1727.0,-2206.0,-2596.0,-2336.0,,-9528.0,16.0
阪神,4,7,ルックアップトゥー,広瀬航　,,,,,,,,
阪神,4,8,アーバンキング,浜中俊　,-73.0,210.0,1385.0,448.0,990.0,,2960.0,7.0
阪神,4,9,ビップディラン,西村淳也,-637.0,-474.0,1312.0,737.0,-942.0,,-4.0,10.0
阪神,4,10,ゴールドサニーデイ,吉村誠之,-201.0,1956.0,-194.0,530.0,2650.0,,4741.0,5.0
阪神,4,11,ウールワース,武豊　　,-51.0,-700.0,-1575.0,-765.0,-1109.0,,-4200.0,13.0
阪神,4,12,エーデルヴェーグ,北村友一,205.0,1113.0,738.0,-119.0,1825.0,,3762.0,6.0
阪神,4,13,ハツコイサイダー,松山弘平,-146.0,-163.0,-2209.0,-605.0,-1083.0,,-4206.0,14.0
阪神,4,14,モアサナイト,団野大成,229.0,-1726.0,-716.0,742.0,729.0,,-742.0,11.0
阪神,4,15,テーオーノーベル,菱田裕二,160.0,144.0,-71.0,632.0,1842.0,,2707.0,8.0
阪神,4,16,パクシー,藤岡佑介,161.0,1701.0,1203.0,597.0,2795.0,,6457.0,3.0
阪神,4,17,ウインレオネッサ,坂井瑠星,216.0,1410.0,767.0,2319.0,1583.0,,6295.0,4.0
阪神,4,18,ヴォレンティエーリ,柴田裕一,-136.0,-1251.0,-3832.0,695.0,-2814.0,,-7338.0,15.0
阪神,5,1,タガノマカシヤ,岩田望来,564.0,310.0,-745.0,-739.0,1444.0,,834.0,4.0
阪神,5,2,ライノ,北村友一,205.0,274.0,16.0,511.0,1825.0,,2831.0,3.0
阪神,5,3,ショーダンサー,古川吉洋,379.0,33.0,-1488.0,865.0,412.0,,201.0,6.0
阪神,5,4,ヒルノハンブルク,坂井瑠星,216.0,1601.0,2127.0,444.0,1583.0,,5971.0,2.0
阪神,5,5,メイショウソウセキ,横山典弘,35.0,-524.0,608.0,671.0,-807.0,,-17.0,7.0
阪神,5,6,サイモンシュバリエ,シュタル,,,,,,,,
阪神,5,7,サマーナイト,和田竜二,-304.0,-1592.0,-1776.0,-1236.0,-677.0,,-5585.0,9.0
阪神,5,8,ポッドフォルク,中井裕二,95.0,849.0,764.0,-455.0,-531.0,,722.0,5.0
阪神,5,9,マキシマムビスタ,団野大成,229.0,3846.0,3499.0,1736.0,729.0,,10039.0,1.0
阪神,5,10,クリノラピダス,幸英明　,-663.0,-1195.0,-1072.0,-672.0,-2336.0,,-5938.0,10.0
阪神,5,11,ギュルヴィ,武豊　　,-51.0,-382.0,40.0,-777.0,-1109.0,,-2279.0,8.0
阪神,6,1,サトノランデヴー,広瀬航　,,,,,,,,
阪神,6,2,イリフィ,北村友一,205.0,274.0,738.0,-119.0,1825.0,,2923.0,3.0
阪神,6,3,タガノアンファン,菱田裕二,160.0,714.0,-71.0,632.0,1842.0,,3277.0,2.0
阪神,6,4,メイショウツヨキ,浜中俊　,-73.0,-568.0,1385.0,448.0,990.0,,2182.0,4.0
阪神,6,5,アオイレーギーナ,幸英明　,-663.0,-1195.0,-2206.0,-2596.0,-2336.0,,-8996.0,9.0
阪神,6,6,ブルーレース,シュタル,,,,,,,,
阪神,6,7,モンテディアーナ,武豊　　,-51.0,-382.0,-1575.0,-765.0,-1109.0,,-3882.0,7.0
阪神,6,8,インブロリオ,西村淳也,-637.0,-840.0,1312.0,737.0,-942.0,,-370.0,5.0
阪神,6,9,セディバン,池添謙一,-9.0,-409.0,121.0,-616.0,-744.0,,-1657.0,6.0
阪神,6,10,カンシン,坂井瑠星,216.0,1601.0,767.0,2319.0,1583.0,,6486.0,1.0
阪神,6,11,ミルトライディーン,柴田裕一,-136.0,-2402.0,-3832.0,695.0,-2814.0,,-8489.0,8.0
阪神,7,1,プルーヴンウィナー,坂井瑠星,216.0,1601.0,2127.0,444.0,1583.0,,5971.0,3.0
阪神,7,2,スナークメモリー,和田竜二,-304.0,-1592.0,-1776.0,-1236.0,-677.0,,-5585.0,8.0
阪神,7,3,キャロルビアンカ,城戸義政,-369.0,135.0,594.0,1021.0,-1403.0,,-22.0,7.0
阪神,7,4,シゲルオトヒメ,酒井学　,2.0,534.0,831.0,-175.0,1480.0,,2672.0,5.0
阪神,7,5,ハリウッドパーク,吉村誠之,-201.0,215.0,1983.0,1911.0,2650.0,,6558.0,2.0
阪神,7,6,フェロニエール,北村友一,205.0,274.0,16.0,511.0,1825.0,,2831.0,4.0
阪神,7,7,ルージュクライト,Ｍ．デム,906.0,1069.0,1080.0,1567.0,2596.0,,7218.0,1.0
阪神,7,8,アリストクラシア,浜中俊　,-73.0,-568.0,-558.0,405.0,990.0,,196.0,6.0
阪神,7,9,ドゥライトアルディ,柴田裕一,-136.0,-2402.0,-709.0,-4352.0,-2814.0,,-10413.0,9.0
阪神,8,1,イロハニホ,酒井学　,2.0,534.0,831.0,852.0,1480.0,,3699.0,7.0
阪神,8,2,セールヴォラン,幸英明　,-663.0,-1195.0,-1072.0,-2596.0,-2336.0,,-7862.0,14.0
阪神,8,3,スパークルジョイ,森田誠也,,,,,,,,
阪神,8,4,エコロヴァルム,岩田望来,564.0,310.0,-745.0,2683.0,1444.0,,4256.0,6.0
阪神,8,5,ペレグリン,鮫島克駿,760.0,-343.0,2133.0,686.0,4053.0,,7289.0,3.0
阪神,8,6,ロードドミニオン,中井裕二,95.0,849.0,764.0,623.0,-531.0,,1800.0,9.0
阪神,8,7,ザングウィル,西塚洸二,188.0,-644.0,1139.0,708.0,-3214.0,,-1823.0,11.0
阪神,8,8,トモジャアルマンド,古川吉洋,379.0,33.0,-1488.0,1137.0,412.0,,473.0,10.0
阪神,8,9,アートフォーム,北村友一,205.0,274.0,16.0,-119.0,1825.0,,2201.0,8.0
阪神,8,10,ベンダバール,広瀬航　,,,,,,,,
阪神,8,11,キャンドルマス,菱田裕二,160.0,714.0,1607.0,632.0,1842.0,,4955.0,5.0
阪神,8,12,ピストンボーイ,坂井瑠星,216.0,1601.0,2127.0,2319.0,1583.0,,7846.0,2.0
阪神,8,13,シリウス,松山弘平,-146.0,-1163.0,931.0,-605.0,-1083.0,,-2066.0,12.0
阪神,8,14,ケロシンドリームズ,団野大成,229.0,3846.0,3499.0,742.0,729.0,,9045.0,1.0
阪神,8,15,ピカリ,吉村誠之,-201.0,215.0,1983.0,530.0,2650.0,,5177.0,4.0
阪神,8,16,キーウィル,柴田裕一,-136.0,-2402.0,-709.0,695.0,-2814.0,,-5366.0,13.0
阪神,9,1,ミアステラ,幸英明　,-663.0,-1195.0,-2206.0,-151.0,-2336.0,,-6551.0,9.0
阪神,9,2,アメジストブラック,北村友一,205.0,274.0,738.0,285.0,1825.0,,3327.0,4.0
阪神,9,3,チュウワモーニング,鮫島克駿,760.0,-343.0,1501.0,-53.0,4053.0,,5918.0,1.0
阪神,9,4,ブロンディール,内田博幸,0.0,-1811.0,-1699.0,637.0,-1358.0,,-4231.0,8.0
阪神,9,5,シュプリンガー,水口優也,207.0,-388.0,-205.0,-121.0,1375.0,,868.0,6.0
阪神,9,6,サトノスカイターフ,岩田望来,564.0,310.0,2392.0,-115.0,1444.0,,4595.0,3.0
阪神,9,7,スピードリッチ,藤岡佑介,161.0,739.0,1203.0,-114.0,2795.0,,4784.0,2.0
阪神,9,8,フォーチュンコード,浜中俊　,-73.0,-568.0,1385.0,-51.0,990.0,,1683.0,5.0
阪神,9,9,ウェイビー,和田竜二,-304.0,-1592.0,-598.0,292.0,-677.0,,-2879.0,7.0
阪神,10,1,ソリダリティ,北村友一,205.0,274.0,738.0,511.0,1825.0,,3553.0,6.0
阪神,10,2,マテンロウアレス,太宰啓介,-83.0,242.0,-55.0,749.0,800.0,,1653.0,9.0
阪神,10,3,ブロッケンボウ,団野大成,229.0,3846.0,-716.0,1736.0,729.0,,5824.0,3.0
阪神,10,4,ノーブルスカイ,鮫島克駿,760.0,-343.0,1501.0,2828.0,4053.0,,8799.0,1.0
阪神,10,5,アスクカムオンモア,シュタル,,,,,,,,
阪神,10,6,カネフラ,藤岡佑介,161.0,739.0,1203.0,2245.0,2795.0,,7143.0,2.0
阪神,10,7,ランスオブクイーン,松山弘平,-146.0,-1163.0,-2209.0,-349.0,-1083.0,,-4950.0,13.0
阪神,10,8,メイショウゲキリン,浜中俊　,-73.0,-568.0,1385.0,405.0,990.0,,2139.0,8.0
阪神,10,9,チルカーノ,西村淳也,-637.0,-840.0,1312.0,-141.0,-942.0,,-1248.0,11.0
阪神,10,10,ナムラフッカー,武豊　　,-51.0,-382.0,-1575.0,-777.0,-1109.0,,-3894.0,12.0
阪神,10,11,ワレハウミノコ,菱田裕二,160.0,714.0,-71.0,520.0,1842.0,,3165.0,7.0
阪神,10,12,メリオーレム,坂井瑠星,216.0,1601.0,767.0,444.0,1583.0,,4611.0,4.0
阪神,10,13,ブラックシールド,内田博幸,0.0,-1811.0,-1699.0,-3480.0,-1358.0,,-8348.0,15.0
阪神,10,14,バールデュヴァン,古川吉洋,379.0,33.0,2441.0,865.0,412.0,,4130.0,5.0
阪神,10,15,アスクナイスショー,幸英明　,-663.0,-1195.0,-2206.0,-672.0,-2336.0,,-7072.0,14.0
阪神,10,16,デコラシオン,池添謙一,-9.0,-409.0,121.0,406.0,-744.0,,-635.0,10.0
阪神,11,1,アルジーヌ,幸英明　,-663.0,283.0,-2206.0,-2596.0,-2336.0,,-7518.0,13.0
阪神,11,2,ビヨンドザヴァレー,菱田裕二,160.0,73.0,-71.0,632.0,1842.0,,2636.0,6.0
阪神,11,3,タガノエルピーダ,団野大成,229.0,405.0,-716.0,742.0,729.0,,1389.0,8.0
阪神,11,4,ソーダズリング,坂井瑠星,216.0,200.0,767.0,2319.0,1583.0,,5085.0,4.0
阪神,11,5,ドゥアイズ,鮫島克駿,760.0,321.0,1501.0,686.0,4053.0,,7321.0,2.0
阪神,11,6,ドナベティ,藤岡佑介,161.0,32.0,1203.0,597.0,2795.0,,4788.0,5.0
阪神,11,7,スウィープフィート,横山典弘,35.0,638.0,-582.0,-451.0,-807.0,,-1167.0,9.0
阪神,11,8,キミノナハマリア,Ｍ．デム,906.0,-177.0,2450.0,2178.0,2596.0,,7953.0,1.0
阪神,11,9,ラヴァンダ,岩田望来,564.0,-425.0,2392.0,2683.0,1444.0,,6658.0,3.0
阪神,11,10,ボンドガール,武豊　　,-51.0,21.0,-1575.0,-765.0,-1109.0,,-3479.0,11.0
阪神,11,11,サフィラ,松山弘平,-146.0,175.0,-2209.0,-605.0,-1083.0,,-3868.0,12.0
阪神,11,12,ヒルノローザンヌ,池添謙一,-9.0,-940.0,121.0,-616.0,-744.0,,-2188.0,10.0
阪神,11,13,ウンブライル,シュタル,,,,,,,,
阪神,11,14,イフェイオン,北村友一,205.0,-470.0,738.0,-119.0,1825.0,,2179.0,7.0
阪神,12,1,クリノオリーブ,吉村誠之,-201.0,215.0,1983.0,530.0,2650.0,,5177.0,4.0
