場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
阪神,6,5,アオイレーギーナ,リアルスティール,253.0,756.0,1953.0,4033.0,3839.0,1961.0,1095.0,,13890.0,1.0
阪神,6,6,ブルーレース,モズアスコット,1176.0,906.0,1376.0,557.0,,,,,4015.0,3.0
阪神,6,7,モンテディアーナ,ドレフォン,270.0,2702.0,-1151.0,2608.0,2133.0,2542.0,,,9104.0,2.0
阪神,6,8,インブロリオ,アドマイヤムーン,61.0,-710.0,-63.0,-583.0,-919.0,-766.0,-535.0,,-3515.0,7.0
阪神,6,9,セディバン,タワーオブロンドン,-139.0,796.0,197.0,-157.0,,,,,697.0,6.0
阪神,6,10,カンシン,ビッグアーサー,-546.0,652.0,63.0,-2474.0,-2015.0,-1572.0,,,-5892.0,8.0
阪神,6,11,ミルトライディーン,エピファネイア,-473.0,-6025.0,-2937.0,-3588.0,-3687.0,-5692.0,,,-22402.0,9.0
阪神,7,1,プルーヴンウィナー,キズナ,1177.0,2350.0,696.0,630.0,3921.0,3253.0,,,12027.0,2.0
阪神,7,2,スナークメモリー,オルフェーヴル,-149.0,1292.0,-224.0,441.0,1044.0,1152.0,2285.0,,5841.0,3.0
阪神,7,3,キャロルビアンカ,サトノダイヤモンド,-393.0,-1161.0,-41.0,-472.0,-854.0,,,,-2921.0,5.0
阪神,7,4,シゲルオトヒメ,ベルシャザール,,,,,,,,,,
阪神,7,5,ハリウッドパーク,カリフォルニアクローム,-13.0,619.0,1310.0,-236.0,55.0,1358.0,,,3093.0,4.0
阪神,7,6,フェロニエール,ドゥラメンテ,-281.0,-1786.0,-2151.0,-337.0,-1137.0,-809.0,,,-6501.0,6.0
阪神,7,7,ルージュクライト,ドゥラメンテ,-281.0,-1786.0,-2151.0,-337.0,-1137.0,-809.0,-1099.0,,-7600.0,7.0
阪神,7,8,アリストクラシア,ハーツクライ,-773.0,-1690.0,-519.0,219.0,-2270.0,-2972.0,,,-8005.0,8.0
阪神,7,9,ドゥライトアルディ,ドレフォン,270.0,2702.0,5543.0,1870.0,2178.0,2542.0,,,15105.0,1.0
阪神,8,1,イロハニホ,ヘニーヒューズ,-69.0,51.0,1991.0,-25.0,341.0,990.0,,,3279.0,5.0
阪神,8,2,セールヴォラン,グァンチャーレ,,,,,,,,,,
阪神,8,3,スパークルジョイ,レッドファルクス,-26.0,1407.0,2243.0,-170.0,-129.0,-466.0,,,2859.0,7.0
阪神,8,4,エコロヴァルム,ロージズインメイ,-181.0,-1101.0,-275.0,-70.0,-178.0,-556.0,,,-2361.0,11.0
阪神,8,5,ペレグリン,バンブーエール,457.0,121.0,943.0,-133.0,1479.0,1084.0,,,3951.0,4.0
阪神,8,6,ロードドミニオン,ロードカナロア,-316.0,-682.0,-288.0,1234.0,1653.0,-3552.0,,,-1951.0,10.0
阪神,8,7,ザングウィル,Dandy Man,,,,,,,,,,
阪神,8,8,トモジャアルマンド,サウスヴィグラス,,,,,,,,,,
阪神,8,9,アートフォーム,シュヴァルグラン,269.0,-352.0,-1655.0,-955.0,-1119.0,-1094.0,,,-4906.0,12.0
阪神,8,10,ベンダバール,ドレフォン,270.0,2702.0,5543.0,1332.0,2133.0,2542.0,,,14522.0,1.0
阪神,8,11,キャンドルマス,パイロ,191.0,431.0,1911.0,112.0,324.0,1506.0,,,4475.0,3.0
阪神,8,12,ピストンボーイ,イスラボニータ,-188.0,35.0,-2141.0,-480.0,3209.0,620.0,474.0,,1529.0,8.0
阪神,8,13,シリウス,ダノンレジェンド,401.0,1705.0,4811.0,1143.0,2562.0,3179.0,,,13801.0,2.0
阪神,8,14,ケロシンドリームズ,コパノリッキー,186.0,-1582.0,-2742.0,-184.0,-2463.0,-1172.0,1034.0,,-6923.0,13.0
阪神,8,15,ピカリ,Twirling Candy,0.0,219.0,334.0,366.0,29.0,,,,948.0,9.0
阪神,8,16,キーウィル,ネロ,-26.0,1830.0,-182.0,881.0,427.0,,,,2930.0,6.0
阪神,9,1,ミアステラ,ドゥラメンテ,-281.0,-1786.0,-829.0,-3854.0,1044.0,-809.0,-451.0,,-6966.0,7.0
阪神,9,2,アメジストブラック,エピファネイア,-473.0,-6025.0,-2937.0,-4517.0,-634.0,-5692.0,,,-20278.0,9.0
阪神,9,3,チュウワモーニング,キズナ,1177.0,2350.0,4251.0,1712.0,3304.0,3253.0,54.0,,16101.0,1.0
阪神,9,4,ブロンディール,ハーツクライ,-773.0,-1690.0,-3424.0,-1673.0,-996.0,-2972.0,-2362.0,,-13890.0,8.0
阪神,9,5,シュプリンガー,ラブリーデイ,-153.0,-1190.0,1004.0,583.0,-23.0,-32.0,405.0,,594.0,3.0
阪神,9,6,サトノスカイターフ,ディープインパクト,-205.0,-523.0,-238.0,-1023.0,-270.0,-723.0,141.0,,-2841.0,5.0
阪神,9,7,スピードリッチ,ドレフォン,270.0,2702.0,-1151.0,1332.0,279.0,2542.0,,,5974.0,2.0
阪神,9,8,フォーチュンコード,スピルバーグ,17.0,-260.0,243.0,-1704.0,-19.0,142.0,27.0,,-1554.0,4.0
阪神,9,9,ウェイビー,サトノアラジン,358.0,113.0,-1033.0,-1209.0,-1038.0,-827.0,275.0,,-3361.0,6.0
阪神,10,1,ソリダリティ,ハーツクライ,-773.0,-1690.0,-3424.0,-1673.0,-2270.0,-2972.0,,,-12802.0,15.0
阪神,10,2,マテンロウアレス,ダイワメジャー,-944.0,-940.0,-636.0,-1508.0,-872.0,-1639.0,-2566.0,,-9105.0,13.0
阪神,10,3,ブロッケンボウ,タリスマニック,-24.0,-237.0,-215.0,295.0,-174.0,-191.0,1762.0,,1216.0,6.0
阪神,10,4,ノーブルスカイ,ネオユニヴァース,-111.0,-192.0,-73.0,0.0,137.0,-99.0,-152.0,,-490.0,7.0
阪神,10,5,アスクカムオンモア,ブリックスアンドモルタル,114.0,2059.0,1704.0,1306.0,-1051.0,,,,4132.0,4.0
阪神,10,6,カネフラ,グランデッツァ,,,,,,,,,,
阪神,10,7,ランスオブクイーン,タリスマニック,-24.0,-237.0,-215.0,295.0,-174.0,-191.0,,,-546.0,8.0
阪神,10,8,メイショウゲキリン,キズナ,1177.0,2350.0,4251.0,1712.0,3921.0,3253.0,,,16664.0,1.0
阪神,10,9,チルカーノ,ハービンジャー,254.0,-1020.0,423.0,52.0,-1113.0,2186.0,-2656.0,,-1874.0,10.0
阪神,10,10,ナムラフッカー,スワーヴリチャード,20.0,264.0,-1019.0,787.0,-2064.0,,,,-2012.0,11.0
阪神,10,11,ワレハウミノコ,キタサンブラック,-45.0,837.0,-309.0,2180.0,263.0,1214.0,,,4140.0,2.0
阪神,10,12,メリオーレム,シュヴァルグラン,269.0,-352.0,-221.0,-1088.0,-1119.0,-1094.0,,,-3605.0,12.0
阪神,10,13,ブラックシールド,キタサンブラック,-45.0,837.0,-309.0,2180.0,263.0,1214.0,,,4140.0,2.0
阪神,10,14,バールデュヴァン,ミッキーアイル,-104.0,851.0,1956.0,130.0,47.0,1117.0,,,3997.0,5.0
阪神,10,15,アスクナイスショー,シルバーステート,-201.0,-1068.0,1981.0,-1130.0,-864.0,-268.0,,,-1550.0,9.0
阪神,10,16,デコラシオン,ロードカナロア,-316.0,-682.0,-1519.0,1234.0,-3277.0,-3552.0,-1432.0,,-9544.0,14.0
阪神,11,1,アルジーヌ,ロードカナロア,-316.0,2748.0,-1519.0,1234.0,1653.0,-3552.0,,,248.0,7.0
阪神,11,2,ビヨンドザヴァレー,イスラボニータ,-188.0,1101.0,4154.0,1156.0,3209.0,620.0,474.0,,10526.0,3.0
阪神,11,3,タガノエルピーダ,キズナ,1177.0,1952.0,4251.0,630.0,-331.0,3253.0,,,10932.0,2.0
阪神,11,4,ソーダズリング,ハーツクライ,-773.0,-1166.0,-3424.0,-1673.0,-791.0,-2972.0,-2362.0,,-13161.0,13.0
阪神,11,5,ドゥアイズ,ルーラーシップ,356.0,-153.0,345.0,-1091.0,2649.0,-4.0,,,2102.0,6.0
阪神,11,6,ドナベティ,リアルスティール,253.0,-464.0,1953.0,-2525.0,3839.0,1961.0,-941.0,,4076.0,5.0
阪神,11,7,スウィープフィート,スワーヴリチャード,20.0,-177.0,-1019.0,-3067.0,-2064.0,-224.0,,,-6531.0,11.0
阪神,11,8,キミノナハマリア,ハービンジャー,254.0,694.0,423.0,-1249.0,397.0,2186.0,-2656.0,,49.0,8.0
阪神,11,9,ラヴァンダ,シルバーステート,-201.0,239.0,1981.0,-1130.0,-1355.0,-268.0,-837.0,,-1571.0,9.0
阪神,11,10,ボンドガール,ダイワメジャー,-944.0,-587.0,-636.0,-555.0,-1303.0,-1639.0,,,-5664.0,10.0
阪神,11,11,サフィラ,ハーツクライ,-773.0,-1166.0,-3424.0,219.0,-791.0,-2972.0,,,-8907.0,12.0
阪神,11,12,ヒルノローザンヌ,キズナ,1177.0,1952.0,4251.0,1712.0,-331.0,3253.0,,,12014.0,1.0
阪神,11,13,ウンブライル,ロードカナロア,-316.0,2748.0,-1519.0,1234.0,1653.0,-3552.0,4167.0,,4415.0,4.0
阪神,11,14,イフェイオン,エピファネイア,-473.0,-389.0,-2937.0,-1991.0,-3687.0,-5692.0,-1724.0,,-16893.0,14.0
阪神,12,1,クリノオリーブ,ニューイヤーズデイ,570.0,70.0,-123.0,244.0,-660.0,,,,101.0,10.0
阪神,12,2,メイショウホウレン,エスポワールシチー,71.0,10.0,1555.0,214.0,1164.0,1074.0,,,4088.0,3.0
阪神,12,3,ブルーノート,コパノリッキー,186.0,-1582.0,-2742.0,655.0,-2463.0,-1172.0,,,-7118.0,15.0
阪神,12,4,サウンドサンビーム,ヘニーヒューズ,-69.0,51.0,1991.0,-438.0,341.0,990.0,,,2866.0,4.0
阪神,12,5,カナウ,リアルスティール,253.0,756.0,3041.0,3839.0,1961.0,,,,9850.0,2.0
阪神,12,6,イミュータブル,バゴ,-83.0,631.0,-150.0,513.0,500.0,94.0,,,1505.0,8.0
阪神,12,7,ゼンノツキヨミ,ロードカナロア,-316.0,-682.0,-288.0,1127.0,1653.0,-3552.0,,,-2058.0,13.0
阪神,12,8,スナークシュンソウ,エイシンヒカリ,154.0,-933.0,383.0,-991.0,1573.0,1825.0,,,2011.0,6.0
阪神,12,9,タイセイフェスタ,マツリダゴッホ,,,,,,,,,,
阪神,12,10,ミロワール,ロードカナロア,-316.0,-682.0,-288.0,1234.0,1653.0,-3552.0,4167.0,,2216.0,5.0
阪神,12,11,アンジュフィールド,Justify,-51.0,-539.0,-533.0,-423.0,-902.0,-332.0,,,-2780.0,14.0
阪神,12,12,オコタンペ,ニューイヤーズデイ,570.0,70.0,-123.0,244.0,-660.0,,,,101.0,10.0
阪神,12,13,ディキシーガンナー,Gun Runner,84.0,-109.0,275.0,627.0,172.0,127.0,,,1176.0,9.0
阪神,12,14,ヨシノヤッタルデー,ファインニードル,-68.0,468.0,-592.0,1523.0,353.0,-5.0,,,1679.0,7.0
阪神,12,15,テンクウフラワー,シニスターミニスター,1131.0,2599.0,9037.0,126.0,2774.0,8102.0,3324.0,,27093.0,1.0
阪神,12,16,ストームバンガード,ホッコータルマエ,-148.0,-598.0,965.0,-766.0,767.0,-768.0,,,-548.0,12.0
