場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
中京,8,4,ショウナンハウル,レイデオロ,-486.0,49.0,3468.0,,348.0,2741.0,151.0,,6271.0,4.0
中京,8,5,ソルパッサーレ,キズナ,1234.0,530.0,2619.0,1369.0,2590.0,955.0,-374.0,,8923.0,2.0
中京,8,6,ニュークレド,ブリックスアンドモルタル,112.0,-271.0,-744.0,-2453.0,326.0,-255.0,1568.0,,-1717.0,11.0
中京,8,7,カフジエメンタール,ポエティックフレア,-157.0,-157.0,265.0,,330.0,2.0,103.0,,386.0,7.0
中京,8,8,ヤマニンループ,ディープインパクト,88.0,-375.0,85.0,-285.0,-147.0,-16.0,-331.0,,-981.0,9.0
中京,8,9,ジェットブレード,ビーチパトロール,270.0,1117.0,595.0,-100.0,767.0,29.0,-798.0,,1880.0,6.0
中京,8,10,シャドウマスター,キタサンブラック,248.0,1656.0,958.0,-143.0,499.0,-194.0,1569.0,,4593.0,5.0
中京,8,11,ビップチェイス,アルアイン,33.0,1341.0,-138.0,,-2008.0,-1383.0,481.0,,-1674.0,10.0
中京,8,12,スイートオレンジ,ゴールドシップ,-139.0,-359.0,-664.0,796.0,-19.0,-185.0,-1152.0,,-1722.0,12.0
中京,8,13,オルトパラティウム,エピファネイア,-890.0,-7059.0,-3133.0,-4519.0,-2293.0,-899.0,-4399.0,,-23192.0,15.0
中京,8,14,ジュンライデン,レイデオロ,-486.0,49.0,3468.0,546.0,348.0,2741.0,2070.0,,8736.0,3.0
中京,8,15,メイショウナルカミ,ゴールドシップ,-139.0,-359.0,-664.0,-890.0,-19.0,-185.0,,,-2256.0,13.0
中京,9,1,ベリベリハッピー,パイロ,-392.0,509.0,1918.0,1768.0,1397.0,146.0,,948.0,6294.0,5.0
中京,9,2,スプレンドーレ,サトノダイヤモンド,-1399.0,1095.0,973.0,-2260.0,-488.0,-169.0,,79.0,-2169.0,11.0
中京,9,3,キミガスキダ,ドレフォン,1006.0,1595.0,5315.0,2869.0,1879.0,1428.0,-740.0,1232.0,14584.0,2.0
中京,9,4,オーブフレッシュ,スワーヴリチャード,657.0,1545.0,-1118.0,-1607.0,-216.0,-923.0,-59.0,-588.0,-2309.0,12.0
中京,9,5,タマモパルファン,サンダースノー,-49.0,3456.0,3648.0,3139.0,820.0,297.0,-438.0,1991.0,12864.0,4.0
中京,9,6,タガノアルテミス,サンダースノー,-49.0,3456.0,3648.0,3139.0,820.0,297.0,,1991.0,13302.0,3.0
中京,9,7,ダノンプレリュード,キタサンブラック,248.0,122.0,-104.0,-143.0,499.0,-194.0,,-287.0,141.0,9.0
中京,9,8,アンヌグロース,ニューイヤーズデイ,796.0,190.0,643.0,-135.0,261.0,1023.0,,575.0,3353.0,7.0
中京,9,9,スマイルガーデン,ナダル,964.0,-99.0,1069.0,-1027.0,1034.0,546.0,1253.0,-473.0,3267.0,8.0
中京,9,10,アキノビューティー,ゴールドドリーム,-46.0,-1742.0,-1839.0,-984.0,534.0,-1656.0,-1374.0,-2969.0,-10076.0,14.0
中京,9,11,スマートエトワール,ドレフォン,1006.0,1595.0,5315.0,2869.0,1879.0,1428.0,,1232.0,15324.0,1.0
中京,9,12,ローズラフィネ,エピファネイア,-890.0,-1162.0,-2324.0,-3396.0,-2293.0,-899.0,-2285.0,-448.0,-13697.0,15.0
中京,9,13,バトルセレーネ,ベンバトル,168.0,1307.0,-383.0,,727.0,1235.0,-218.0,617.0,3453.0,6.0
中京,9,14,レウコテア,ゴールドシップ,-139.0,-923.0,-658.0,-890.0,-19.0,-185.0,,-626.0,-3440.0,13.0
中京,9,15,ラミアスペランツァ,キタサンブラック,248.0,122.0,-104.0,-143.0,499.0,-194.0,,-287.0,141.0,9.0
中京,10,1,リアルセンター,ゴールドシップ,-139.0,-359.0,-664.0,-774.0,-19.0,-185.0,-1152.0,,-3292.0,7.0
中京,10,2,エテルノレガーメ,キズナ,1234.0,530.0,2619.0,622.0,2590.0,955.0,-374.0,,8176.0,2.0
中京,10,3,サイモンノーブル,ハービンジャー,-310.0,-961.0,-1765.0,-236.0,-1583.0,-2402.0,360.0,,-6897.0,8.0
中京,10,4,バーバラップ,ルーラーシップ,-523.0,-2528.0,-1112.0,-87.0,-4162.0,-1256.0,-744.0,,-10412.0,10.0
中京,10,5,バークシャーシチー,モズアスコット,1460.0,-700.0,3755.0,2625.0,3044.0,4784.0,-1692.0,,13276.0,1.0
中京,10,6,レッドヴァリアート,ルーラーシップ,-523.0,-2528.0,-1112.0,-662.0,-4162.0,-1256.0,556.0,,-9687.0,9.0
中京,10,7,シュエットアムール,ゴールドシップ,-139.0,-359.0,-664.0,796.0,-19.0,-185.0,-697.0,,-1267.0,5.0
中京,10,8,ゼンノインヴォーク,シルバーステート,624.0,109.0,2587.0,-664.0,277.0,-524.0,1907.0,,4316.0,3.0
中京,10,9,ロードメルヴェイユ,ロードカナロア,-420.0,198.0,-704.0,-756.0,-1488.0,532.0,,,-2638.0,6.0
中京,10,10,ロードスタニング,コントレイル,104.0,-129.0,131.0,,-419.0,244.0,-399.0,,-468.0,4.0
中京,11,1,プリモマーレ,ロードカナロア,-420.0,-653.0,-704.0,-756.0,945.0,532.0,,,-1056.0,11.0
中京,11,2,トウカイジーク,マクフィ,-476.0,-1525.0,-256.0,-1344.0,-329.0,251.0,-1588.0,,-5267.0,14.0
中京,11,3,シャンデリュイーズ,ダノンキングリー,-69.0,113.0,-130.0,,595.0,218.0,-103.0,,624.0,8.0
中京,11,4,メイショウトライオ,リオンディーズ,-508.0,-2276.0,-1403.0,-2090.0,-878.0,-1995.0,,,-9150.0,17.0
中京,11,5,バルフルール,Saxon Warrior,180.0,-581.0,435.0,-480.0,-164.0,33.0,196.0,,-381.0,9.0
中京,11,6,ルーセントムーン,インディチャンプ,-157.0,1391.0,869.0,,800.0,781.0,1370.0,,5054.0,4.0
中京,11,7,ハピネスサンライズ,ダノンスマッシュ,-474.0,-1092.0,-731.0,,-677.0,-435.0,,,-3409.0,12.0
中京,11,8,スイートポメロ,ダノンプレミアム,519.0,248.0,1702.0,,2261.0,-105.0,-998.0,,3627.0,6.0
中京,11,9,デルニエジョイ,シスキン,268.0,2384.0,305.0,-614.0,1055.0,939.0,258.0,,4595.0,5.0
中京,11,10,プリュスエクラ,エイシンフラッシュ,-108.0,-178.0,-1366.0,-1230.0,-1220.0,-962.0,-771.0,,-5835.0,15.0
中京,11,11,リントゥラウル,キズナ,1234.0,2090.0,2619.0,1369.0,-863.0,955.0,3684.0,,11088.0,1.0
中京,11,12,ナデシコザクラ,ビーチパトロール,270.0,-245.0,595.0,492.0,-1103.0,29.0,-798.0,,-760.0,10.0
中京,11,13,パトローナス,フィエールマン,403.0,471.0,2095.0,2611.0,1282.0,744.0,1119.0,,8725.0,2.0
中京,11,14,モカプウイング,マインドユアビスケッツ,-729.0,1338.0,561.0,-222.0,552.0,1673.0,,,3173.0,7.0
中京,11,15,ミッキーラヴィータ,モーリス,-1148.0,-707.0,-1842.0,-1490.0,-2479.0,24.0,-598.0,,-8240.0,16.0
中京,11,16,ボールドペイト,アメリカンペイトリオット,168.0,-1521.0,867.0,-1602.0,-83.0,-1739.0,-1117.0,,-5027.0,13.0
中京,11,17,カルロット,リオンディーズ,-508.0,-2276.0,-1403.0,-2090.0,-878.0,-1995.0,-1725.0,,-10875.0,18.0
中京,11,18,エコロディアン,シスキン,268.0,2384.0,305.0,-614.0,1055.0,939.0,1615.0,,5952.0,3.0
中京,12,1,ヴォンドゥ,ルヴァンスレーヴ,1553.0,5699.0,9332.0,8529.0,2153.0,2664.0,,3715.0,33645.0,1.0
中京,12,2,オンザノアール,インディチャンプ,-157.0,23.0,448.0,,800.0,781.0,,-472.0,1423.0,8.0
中京,12,3,アーガイルショア,ナダル,964.0,268.0,1069.0,-1027.0,-1039.0,546.0,-388.0,-473.0,-80.0,10.0
中京,12,4,サヨノパララックス,ミッキーアイル,1909.0,1971.0,-209.0,770.0,1555.0,1407.0,,-16.0,7387.0,5.0
中京,12,5,モノノケ,マテラスカイ,94.0,24.0,-432.0,,108.0,-1215.0,,-130.0,-1551.0,11.0
中京,12,6,ダノンステート,シルバーステート,624.0,109.0,-2374.0,-462.0,-97.0,-524.0,,19.0,-2705.0,13.0
中京,12,7,ミスヘンリー,ヘニーヒューズ,-34.0,-750.0,-615.0,228.0,-1117.0,-190.0,829.0,-317.0,-1966.0,12.0
中京,12,8,レジェンダリーデイ,ダノンレジェンド,299.0,1676.0,3873.0,-301.0,3216.0,791.0,1042.0,1003.0,11599.0,3.0
中京,12,9,メラヴィリオーザ,ディーマジェスティ,-12.0,-79.0,1746.0,-1276.0,560.0,298.0,,1439.0,2676.0,7.0
中京,12,10,グラスゴー,モズアスコット,1460.0,-700.0,3010.0,2625.0,3566.0,4784.0,,1412.0,16157.0,2.0
中京,12,11,ヒルノプーリア,ミスチヴィアスアレックス,307.0,230.0,2237.0,,2186.0,2547.0,124.0,451.0,8082.0,4.0
中京,12,12,ラヴネヴァーダイズ,ミッキーアイル,1909.0,1971.0,-209.0,770.0,1555.0,1407.0,,-16.0,7387.0,5.0
中京,12,13,タイセイブロウ,キンシャサノキセキ,-534.0,-871.0,-234.0,-428.0,-630.0,-451.0,,-274.0,-3422.0,14.0
中京,12,14,パワポケビー,アポロキングダム,,63.0,273.0,-961.0,83.0,-13.0,311.0,294.0,50.0,9.0
