場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
中山,2,未勝利,芝,1200,稍重,7,ソナタテソーロ,2歳,木幡巧也,牧光二,先行,,,短距離,右回り,芝道悪,Lv2 ,キセキ,休明初戦,距離短縮,9,E,12.9,6.0,12.9,6.0,37.0,,36.0,7.0,D,,,,
中山,2,未勝利,芝,1200,稍重,8,セイウンリリーナ,2歳,武藤雅,水野貴広,追込,,0.0,短距離,右回り,芝道悪,Lv2 ,ダノンスマッシュ,,,6,D,13.3,9.0,13.3,9.0,36.8,7.0,35.9,6.0,B,,,,
中山,2,未勝利,芝,1200,稍重,9,フォーエバーブルー,2歳,大野拓弥,杉浦宏昭,先行,,100.0,短距離,右回り,芝道悪,Lv2 ,リアルスティール,休明初戦,距離短縮,4,C,13.1,8.0,13.1,8.0,35.6,4.0,35.4,3.0,B,D,,,
中山,2,未勝利,芝,1200,稍重,10,ワイズジュエル,2歳,三浦皇成,本間忍,差し,,0.0,短距離,右回り,芝道悪,Lv2 ,ミッキーアイル,,,2,B,12.5,2.0,12.5,1.0,35.5,3.0,35.1,2.0,D,,,,
中山,2,未勝利,芝,1200,稍重,11,クールボビー,2歳,石田拓郎,矢野英一,先行,,0.0,短距離,右回り,芝道悪,Lv2 ,シャンハイボビー,,,5,D,12.7,5.0,12.7,5.0,36.1,6.0,34.6,1.0,D,C,D,,
中山,2,未勝利,芝,1200,稍重,12,スペシャルサンクス,2歳,嶋田純次,矢嶋大樹,逃げ,,50.0,短距離,右回り,芝道悪,Lv2 ,フィレンツェファイア,休明初戦,,7,D,12.2,1.0,12.6,2.0,35.0,2.0,36.1,,D,D,,,
中山,2,未勝利,芝,1200,稍重,13,スノーキャップ,2歳,柴田大知,嘉藤貴行,追込,,,短距離,右回り,芝道悪,Lv2 ,フィレンツェファイア,休明初戦,距離短縮,12,E,13.5,10.0,13.5,10.0,37.6,,35.8,5.0,B,B,,,
中山,2,未勝利,芝,1200,稍重,14,イヴナンバーフォー,2歳,菊沢一樹,武市康男,差し,,0.0,短距離,右回り,芝道悪,Lv2 ,イスラボニータ,,,3,C,12.6,3.0,12.6,2.0,34.8,1.0,36.7,,D,,,,
中山,3,未勝利,ダート,1800,重,1,セレスティアハート,3歳,水沼元輝,的場均,差し,,,中距離,右回り,ダ道悪,Lv2 ,モズアスコット,,,14,E,13.2,11.0,13.2,4.0,,,,,C,D,B,,
中山,3,未勝利,ダート,1800,重,2,マイネルトレマーズ,3歳,嶋田純次,手塚貴久,逃げ,,0.0,中距離,右回り,ダ道悪,Lv2 ,ベンバトル,休明初戦,距離延長,7,D,12.4,1.0,14.3,13.0,35.8,2.0,38.8,,C,B,B,C,C
中山,3,未勝利,ダート,1800,重,3,ピクシーゲイル,3歳,木幡育也,松永康利,追込,0.0,0.0,中距離,右回り,ダ道悪,Lv2 ,ダノンスマッシュ,休明初戦,距離延長,15,E,13.1,9.0,13.6,7.0,36.4,5.0,38.2,7.0,C,C,C,C,C
中山,3,未勝利,ダート,1800,重,4,トルネードアイル,3歳,北村友一,鹿戸雄一,差し,50.0,66.66666666666666,中距離,右回り,ダ道悪,Lv2 ,ミッキーアイル,休明初戦,距離延長,1,A,12.9,7.0,14.0,11.0,35.7,1.0,37.3,2.0,C,C,D,D,C
中山,3,未勝利,ダート,1800,重,5,ソナタムーンライト,3歳,木幡巧也,堀内岳志,追込,,0.0,中距離,右回り,ダ道悪,Lv2 ,ハービンジャー,休明初戦,距離短縮,13,E,13.7,14.0,14.3,13.0,37.8,,40.5,,D,B,D,D,
中山,3,未勝利,ダート,1800,重,6,ペタルズダンス,3歳,武藤雅,嘉藤貴行,差し,0.0,0.0,中距離,右回り,ダ道悪,Lv2 ,クリソベリル,休明2走,距離延長,8,D,13.6,13.0,13.9,10.0,36.5,6.0,37.7,5.0,C,E,C,,
中山,3,未勝利,ダート,1800,重,7,ラブトゥエニイワン,3歳,岩田康誠,尾関知人,追込,,,中距離,右回り,ダ道悪,Lv2 ,ロードカナロア,休明初戦,距離短縮,9,D,13.7,14.0,13.7,8.0,37.5,,38.8,,B,B,B,B,
中山,3,未勝利,ダート,1800,重,8,ペルシアーノ,3歳,佐藤翔馬,相沢郁,先行,0.0,,中距離,右回り,ダ道悪,Lv2 ,ダノンプレミアム,休明初戦,距離延長,11,E,12.5,3.0,12.5,1.0,,,,,D,D,B,C,C
中山,3,未勝利,ダート,1800,重,9,ユイノサダハル,3歳,江田照男,古賀慎明,差し,25.0,25.0,中距離,右回り,ダ道悪,Lv2 ,キセキ,,距離延長,4,C,13.1,9.0,13.8,9.0,37.3,,37.3,2.0,D,C,B,C,D
中山,3,未勝利,ダート,1800,重,10,コーリンクレア,3歳,石橋脩,小野次郎,差し,0.0,0.0,中距離,右回り,ダ道悪,Lv2 ,マテラスカイ,,距離延長,12,E,12.6,4.0,13.2,4.0,37.1,,36.9,1.0,B,C,D,C,C
中山,3,未勝利,ダート,1800,重,11,ルシアージュ,3歳,三浦皇成,高柳瑞樹,差し,,0.0,中距離,右回り,ダ道悪,Lv2 ,コントレイル,,距離延長,3,C,13.0,8.0,14.2,12.0,39.9,,37.5,4.0,C,B,B,D,A
中山,3,未勝利,ダート,1800,重,12,ホウオウロレンシア,3歳,菊沢一樹,高木登,差し,,0.0,中距離,右回り,ダ道悪,Lv2 ,ゴールドシップ,,距離延長,5,D,12.4,1.0,13.0,2.0,35.9,3.0,39.0,,D,B,C,D,C
中山,3,未勝利,ダート,1800,重,13,アルティソナンテ,3歳,原優介,古賀大生,差し,0.0,25.0,中距離,右回り,ダ道悪,Lv2 ,ダノンキングリー,,距離延長,6,D,13.2,11.0,14.6,15.0,36.2,4.0,38.0,6.0,C,C,C,E,D
中山,3,未勝利,ダート,1800,重,14,オートカリテ,3歳,ミシェル,牧光二,先行,,0.0,中距離,右回り,ダ道悪,Lv2 ,コントレイル,,距離延長,10,D,12.6,4.0,13.1,3.0,36.6,7.0,39.0,,D,C,B,B,D
中山,3,未勝利,ダート,1800,重,15,イサチルクイーン,3歳,木幡初也,竹内正洋,差し,50.0,40.0,中距離,右回り,ダ道悪,Lv2 ,リオンディーズ,休明初戦,,2,C,12.8,6.0,13.5,6.0,36.9,,39.1,,C,B,C,E,C
中山,4,未勝利,ダート,1200,重,1,セイウンヤオヨロズ,3歳,佐藤翔馬,上原博之,差し,,16.666666666666664,短距離,右回り,ダ道悪,Lv2 ,セイウンコウセイ,,,9,D,12.0,1.0,12.3,2.0,34.8,1.0,37.8,8.0,B,C,C,C,A
中山,4,未勝利,ダート,1200,重,2,アクロスメモリア,3歳,菊沢一樹,田島俊明,先行,33.33333333333333,25.0,短距離,右回り,ダ道悪,Lv2 ,マインドユアビスケッツ,休明3走,距離延長,10,E,12.4,8.0,13.3,9.0,35.8,,36.1,1.0,C,B,C,D,C
中山,4,未勝利,ダート,1200,重,3,メビウスロマンス,3歳,嶋田純次,矢嶋大樹,先行,0.0,50.0,短距離,右回り,ダ道悪,Lv2 ,ニューイヤーズデイ,休明初戦,距離短縮,4,C,12.2,3.0,12.5,5.0,35.2,4.0,37.5,6.0,C,C,C,D,C
中山,4,未勝利,ダート,1200,重,4,フォルナカリア,3歳,杉原誠人,栗田徹,先行,,,短距離,右回り,ダ道悪,Lv2 ,サートゥルナーリア,休明初戦,距離短縮,5,C,12.3,5.0,,,35.6,6.0,38.1,,,C,,C,D
中山,4,未勝利,ダート,1200,重,5,ハングローズ,3歳,岩田康誠,奥村武,差し,33.33333333333333,33.33333333333333,短距離,右回り,ダ道悪,Lv2 ,ドレフォン,,距離延長,3,C,12.2,3.0,12.3,2.0,35.0,2.0,37.0,2.0,B,C,D,C,B
中山,4,未勝利,ダート,1200,重,6,グラスアロー,3歳,柴田大知,菊川正達,差し,0.0,0.0,短距離,右回り,ダ道悪,Lv2 ,イスラボニータ,,距離延長,13,E,12.9,15.0,13.3,9.0,36.3,,38.1,,C,C,C,B,C
中山,4,未勝利,ダート,1200,重,7,クラージュスター,3歳,石田拓郎,勢司和浩,差し,0.0,0.0,短距離,右回り,ダ道悪,Lv2 ,タニノフランケル,休明初戦,距離短縮,15,E,12.4,8.0,13.7,12.0,35.6,6.0,38.4,,C,C,C,C,D
中山,4,未勝利,ダート,1200,重,8,トゥモローズウェイ,3歳,上里直汰,小手川準,差し,0.0,0.0,短距離,右回り,ダ道悪,Lv2 ,アルアイン,休明初戦,距離短縮,14,E,12.6,12.0,,,37.3,,38.7,,,,D,,C
中山,4,未勝利,ダート,1200,重,9,テリオスレイ,3歳,丸山元気,田島俊明,先行,,50.0,短距離,右回り,ダ道悪,Lv2 ,ルーラーシップ,休明初戦,距離短縮,7,D,12.3,5.0,12.5,5.0,35.9,,37.7,7.0,D,B,D,,
中山,4,未勝利,ダート,1200,重,10,リゼクールグレー,3歳,小林脩斗,高橋文雅,追込,0.0,0.0,短距離,右回り,ダ道悪,Lv2 ,ダノンレジェンド,休明初戦,距離短縮,16,E,12.9,15.0,14.0,14.0,37.1,,37.4,5.0,C,C,C,C,
中山,4,未勝利,ダート,1200,重,11,サリーアン,3歳,大野拓弥,鈴木伸尋,差し,0.0,25.0,短距離,右回り,ダ道悪,Lv2 ,ダノンプレミアム,休明初戦,,8,D,12.6,12.0,12.6,7.0,36.6,,37.8,8.0,C,B,D,D,C
中山,4,未勝利,ダート,1200,重,12,ハンナパール,3歳,石橋脩,小野次郎,差し,0.0,50.0,短距離,右回り,ダ道悪,Lv2 ,ミッキーグローリー,,,2,B,12.5,10.0,12.6,7.0,35.6,6.0,37.2,4.0,D,D,C,D,C
中山,4,未勝利,ダート,1200,重,13,ライヴマルガリータ,3歳,木幡巧也,牧光二,先行,0.0,0.0,短距離,右回り,ダ道悪,Lv2 ,モズアスコット,,距離短縮,11,E,12.6,12.0,13.8,13.0,37.2,,39.2,,C,C,C,C,C
中山,4,未勝利,ダート,1200,重,14,スマートレイナ,3歳,ルメール,加藤征弘,先行,,0.0,短距離,右回り,ダ道悪,Lv2 ,イスラボニータ,休明初戦,,1,B,12.1,2.0,12.1,1.0,35.4,5.0,37.0,2.0,B,C,,,
中山,4,未勝利,ダート,1200,重,15,ロジザボード,3歳,団野大成,古賀慎明,差し,0.0,25.0,短距離,右回り,ダ道悪,Lv2 ,ドレフォン,休明2走,,6,C,12.3,5.0,12.3,2.0,35.0,2.0,38.7,,D,C,C,C,C
中山,4,未勝利,ダート,1200,重,16,ニシノトマラナイ,3歳,江田照男,矢野英一,差し,0.0,0.0,短距離,右回り,ダ道悪,Lv2 ,ドレフォン,休明2走,距離短縮,12,E,12.5,10.0,13.3,9.0,35.7,,38.3,,D,C,B,C,C
中山,5,新馬,芝,1600,稍重,1,ハンサム,2歳,津村明秀,清水久詞,,,,短距離,右回り,芝道悪,Lv2 ,リオンディーズ,,,1,B,,,,,,,,,,,,,
中山,5,新馬,芝,1600,稍重,2,ピクシーブラスト,2歳,菊沢一樹,岩戸孝樹,,,,短距離,右回り,芝道悪,Lv2 ,シスキン,,,4,D,,,,,,,,,,,,,
中山,5,新馬,芝,1600,稍重,3,ムービーマジック,2歳,団野大成,牧田和弥,,,,短距離,右回り,芝道悪,Lv2 ,サトノクラウン,,,8,D,,,,,,,,,,,,,
中山,5,新馬,芝,1600,稍重,4,タッカーヴィーチェ,2歳,丸山元気,田島俊明,,,,短距離,右回り,芝道悪,Lv2 ,サートゥルナーリア,,,5,D,,,,,,,,,,,,,
中山,5,新馬,芝,1600,稍重,5,アッティーヤ,2歳,ミシェル,鹿戸雄一,,,,短距離,右回り,芝道悪,Lv2 ,Ghaiyyath,,,10,E,,,,,,,,,,,,,
中山,5,新馬,芝,1600,稍重,6,ビシット,2歳,佐藤翔馬,石栗龍彦,,,,短距離,右回り,芝道悪,Lv2 ,マカヒキ,,,14,E,,,,,,,,,,,,,
中山,5,新馬,芝,1600,稍重,7,オシゴリ,2歳,内田博幸,深山雅史,,,,短距離,右回り,芝道悪,Lv2 ,ロジャーバローズ,,,12,E,,,,,,,,,,,,,
中山,5,新馬,芝,1600,稍重,8,イズミル,2歳,大野拓弥,中舘英二,,,,短距離,右回り,芝道悪,Lv2 ,New Bay,,,11,E,,,,,,,,,,,,,
中山,5,新馬,芝,1600,稍重,9,ゴールデンパルス,2歳,北村友一,柄崎将寿,,,,短距離,右回り,芝道悪,Lv2 ,レイデオロ,,,7,D,,,,,,,,,,,,,
中山,5,新馬,芝,1600,稍重,10,ローザヴェローナ,2歳,ルメール,尾関知人,,,,短距離,右回り,芝道悪,Lv2 ,シルバーステート,,,2,B,,,,,,,,,,,,,
中山,5,新馬,芝,1600,稍重,11,レイナクリューソス,2歳,石橋脩,池上昌和,,,,短距離,右回り,芝道悪,Lv2 ,Starspangledbanner,,,9,D,,,,,,,,,,,,,
中山,5,新馬,芝,1600,稍重,12,ハナビ,2歳,岩田康誠,斎藤誠,,,,短距離,右回り,芝道悪,Lv2 ,グレーターロンドン,,,6,D,,,,,,,,,,,,,
中山,5,新馬,芝,1600,稍重,13,ロイヤルガンモ,2歳,原優介,上原博之,,,,短距離,右回り,芝道悪,Lv2 ,グレーターロンドン,,,13,E,,,,,,,,,,,,,
中山,5,新馬,芝,1600,稍重,14,アイムオンアロール,2歳,三浦皇成,宮田敬介,,,,短距離,右回り,芝道悪,Lv2 ,キズナ,,,3,C,,,,,,,,,,,,,
中山,5,新馬,芝,1600,稍重,15,マホロ,2歳,丸田恭介,石栗龍彦,,,,短距離,右回り,芝道悪,Lv2 ,ストラクター,,,15,E,,,,,,,,,,,,,
中山,6,新馬,ダート,1800,重,1,タイセイウィザード,2歳,津村明秀,栗田徹,,,,中距離,右回り,ダ道悪,Lv1 ,チュウワウィザード,,,5,D,,,,,,,,,,,,,
中山,6,新馬,ダート,1800,重,2,イールーファー,2歳,水沼元輝,秋本大介,,,,中距離,右回り,ダ道悪,Lv1 ,マテラスカイ,,,12,E,,,,,,,,,,,,,
中山,6,新馬,ダート,1800,重,3,プリンシパルギフト,2歳,大野拓弥,和田正一,,,,中距離,右回り,ダ道悪,Lv1 ,ドレフォン,,,6,D,,,,,,,,,,,,,
中山,6,新馬,ダート,1800,重,4,ハーモニープルーフ,2歳,ルメール,森一誠,,,,中距離,右回り,ダ道悪,Lv1 ,ナダル,,,2,C,,,,,,,,,,,,,
中山,6,新馬,ダート,1800,重,5,メイプルカモーン,2歳,丸田恭介,中舘英二,,,,中距離,右回り,ダ道悪,Lv1 ,ゴールドシップ,,,8,D,,,,,,,,,,,,,
中山,6,新馬,ダート,1800,重,6,ニシノハクシャ,2歳,石神深道,清水英克,,,,中距離,右回り,ダ道悪,Lv1 ,オメガパフューム,,,10,E,,,,,,,,,,,,,
中山,6,新馬,ダート,1800,重,7,ヒゲキリ,2歳,三浦皇成,加藤士津,,,,中距離,右回り,ダ道悪,Lv1 ,コパノリッキー,,,4,C,,,,,,,,,,,,,
中山,6,新馬,ダート,1800,重,8,エンジャムメント,2歳,北村友一,中舘英二,,,,中距離,右回り,ダ道悪,Lv1 ,マインドユアビスケッツ,,,1,B,,,,,,,,,,,,,
中山,6,新馬,ダート,1800,重,9,サードアイ,2歳,丸山元気,蛯名正義,,,,中距離,右回り,ダ道悪,Lv1 ,マジェスティックウォリアー,,,9,E,,,,,,,,,,,,,
中山,6,新馬,ダート,1800,重,10,サイモントレノ,2歳,内田博幸,奥平雅士,,,,中距離,右回り,ダ道悪,Lv1 ,インカンテーション,,,11,E,,,,,,,,,,,,,
中山,6,新馬,ダート,1800,重,11,ドーンオブホープ,2歳,菊沢一樹,伊藤圭三,,,,中距離,右回り,ダ道悪,Lv1 ,ニューイヤーズデイ,,,7,D,,,,,,,,,,,,,
中山,6,新馬,ダート,1800,重,12,ファブリック,2歳,岩田康誠,武井亮,,,,中距離,右回り,ダ道悪,Lv1 ,クリソベリル,,,3,C,,,,,,,,,,,,,
中山,7,未勝利,芝,2000,稍重,1,ウインスターリング,3歳,ミシェル,畠山吉宏,逃げ,,0.0,中距離,右回り,芝道悪,Lv4 ,シルバーステート,休明初戦,距離短縮,14,E,12.8,6.0,12.8,4.0,35.0,2.0,34.9,,D,C,B,C,
中山,7,未勝利,芝,2000,稍重,2,セキテイリノ,3歳,江田照男,田中剛,逃げ,0.0,50.0,中距離,右回り,芝道悪,Lv4 ,サトノダイヤモンド,休明3走,,2,B,12.6,4.0,13.5,9.0,35.6,5.0,34.5,7.0,D,B,C,C,D
中山,7,未勝利,芝,2000,稍重,3,ラクシオンデクラ,3歳,石神深道,尾関知人,追込,0.0,0.0,中距離,右回り,芝道悪,Lv4 ,ブリックスアンドモルタル,休明2走,距離延長,13,E,13.2,14.0,13.7,12.0,36.5,,35.1,,C,B,B,B,D
中山,7,未勝利,芝,2000,稍重,4,ジェイエルグリーン,3歳,原優介,平岩大典,先行,,0.0,中距離,右回り,芝道悪,Lv4 ,アニマルキングダム,休明2走,,16,E,12.4,1.0,12.7,2.0,35.2,4.0,35.5,,C,B,D,C,C
中山,7,未勝利,芝,2000,稍重,5,カテドラルクォーツ,3歳,岩田康誠,菊沢隆徳,差し,,,中距離,右回り,芝道悪,Lv4 ,ブリックスアンドモルタル,,距離延長,12,E,12.4,1.0,12.7,2.0,34.9,1.0,34.5,7.0,C,C,D,D,C
中山,7,未勝利,芝,2000,稍重,6,マイネルオラクル,3歳,柴田大知,尾関知人,先行,0.0,0.0,中距離,右回り,芝道悪,Lv4 ,ゴールドシップ,休明3走,,9,D,12.8,6.0,12.8,4.0,35.6,5.0,35.4,,C,B,B,B,B
中山,7,未勝利,芝,2000,稍重,7,ジャストマイウェイ,3歳,内田博幸,奥村武,差し,50.0,20.0,中距離,右回り,芝道悪,Lv4 ,No Nay Never,休明3走,,15,E,12.4,1.0,12.4,1.0,35.0,2.0,34.7,9.0,D,C,D,C,C
中山,7,未勝利,芝,2000,稍重,8,ブラッキッシュ,3歳,ルメール,木村哲也,差し,100.0,100.0,中距離,右回り,芝道悪,Lv4 ,キタサンブラック,休明初戦,距離延長,1,A,13.0,11.0,13.0,6.0,35.8,7.0,33.8,2.0,C,B,B,,
中山,7,未勝利,芝,2000,稍重,9,クリスタルドレス,3歳,杉原誠人,高橋文雅,差し,0.0,100.0,中距離,右回り,芝道悪,Lv4 ,ジャスタウェイ,,,4,C,13.0,11.0,13.4,8.0,36.3,,34.4,6.0,C,C,D,B,B
中山,7,未勝利,芝,2000,稍重,10,シホノグラツィア,3歳,団野大成,佐藤悠太,差し,,,中距離,右回り,芝道悪,Lv4 ,キズナ,休明初戦,距離延長,11,E,13.9,18.0,13.9,14.0,38.9,,34.1,5.0,C,B,,,
中山,7,未勝利,芝,2000,稍重,11,エラガバリウム,3歳,津村明秀,千葉直人,差し,,0.0,中距離,右回り,芝道悪,Lv4 ,レイデオロ,,,3,C,13.8,17.0,13.8,13.0,36.8,,33.6,1.0,D,A,C,,
中山,7,未勝利,芝,2000,稍重,12,ディエスルージュ,3歳,木幡巧也,秋本大介,差し,,33.33333333333333,中距離,右回り,芝道悪,Lv4 ,ベンバトル,休明初戦,,7,D,12.7,5.0,13.5,9.0,36.3,,34.9,,C,C,D,,
中山,7,未勝利,芝,2000,稍重,13,サンクレゾン,3歳,北村友一,大竹正博,差し,,,中距離,右回り,芝道悪,Lv4 ,サトノダイヤモンド,休明初戦,距離短縮,6,D,13.5,16.0,13.5,9.0,36.6,,35.0,,C,,,,
中山,7,未勝利,芝,2000,稍重,14,ピグマリオン,3歳,嶋田純次,室井潔,追込,,,中距離,右回り,芝道悪,Lv4 ,アメリカンペイトリオット,休明初戦,距離延長,17,E,12.9,8.0,13.9,14.0,37.0,,36.4,,C,C,C,C,B
中山,7,未勝利,芝,2000,稍重,15,ワイズファミリア,3歳,丸田恭介,本間忍,差し,50.0,,中距離,右回り,芝道悪,Lv4 ,ブリックスアンドモルタル,休明初戦,距離延長,5,C,13.0,11.0,13.9,14.0,35.9,8.0,33.9,3.0,D,B,B,B,B
中山,7,未勝利,芝,2000,稍重,16,ブリックアブラック,3歳,石田拓郎,高木登,追込,,0.0,中距離,右回り,芝道悪,Lv4 ,ブリックスアンドモルタル,,距離短縮,10,D,12.9,8.0,14.2,18.0,37.2,,35.1,,C,C,D,C,C
中山,7,未勝利,芝,2000,稍重,17,ソフィア,3歳,木幡初也,鹿戸雄一,差し,0.0,0.0,中距離,右回り,芝道悪,Lv4 ,リアルスティール,休明初戦,距離延長,18,E,12.9,8.0,13.1,7.0,36.1,9.0,35.8,,B,C,B,B,
中山,7,未勝利,芝,2000,稍重,18,ハルノアメ,3歳,佐藤翔馬,上原博之,差し,0.0,25.0,中距離,右回り,芝道悪,Lv4 ,ダノンバラード,,距離短縮,8,D,13.4,15.0,13.9,14.0,36.5,,33.9,3.0,C,B,D,E,D
中山,8,自己条件,ダート,1800,重,1,ジーティーブラック,3歳,菊沢一樹,菊沢隆徳,先行,0.0,50.0,中距離,右回り,ダ道悪,Lv2 ,キタサンブラック,休明2走,距離延長,6,C,12.6,4.0,14.1,13.0,35.2,2.0,38.1,,C,B,B,C,C
中山,8,自己条件,ダート,1800,重,2,ノーウェアマン,3歳,津村明秀,浅利英明,逃げ,,0.0,中距離,右回り,ダ道悪,Lv2 ,シルバーステート,休明2走,距離延長,5,C,12.5,3.0,13.4,10.0,35.5,3.0,40.4,,C,D,C,B,C
中山,8,自己条件,ダート,1800,重,3,アイビーチーキー,3歳,上里直汰,加藤士津,先行,,100.0,中距離,右回り,ダ道悪,Lv2 ,フリオーソ,休明初戦,,8,D,13.0,12.0,13.1,6.0,36.8,,38.0,,C,C,C,D,
中山,8,自己条件,ダート,1800,重,4,モヴレクス,5歳以上,丸山元気,金成貴史,追込,0.0,0.0,中距離,右回り,ダ道悪,Lv2 ,ブリックスアンドモルタル,休明2走,距離延長,13,E,13.0,12.0,14.1,13.0,37.3,,37.9,,C,D,C,C,B
中山,8,自己条件,ダート,1800,重,5,エコロストーム,3歳,石神深道,千葉直人,差し,50.0,28.57142857142857,中距離,右回り,ダ道悪,Lv2 ,ロージズインメイ,,距離延長,15,E,12.6,4.0,14.3,16.0,36.1,8.0,38.4,,C,C,B,D,C
中山,8,自己条件,ダート,1800,重,6,タケルムサシ,3歳,団野大成,斎藤誠,追込,100.0,33.33333333333333,中距離,右回り,ダ道悪,Lv2 ,ルヴァンスレーヴ,,距離延長,7,D,13.0,12.0,14.1,13.0,36.5,,36.4,2.0,C,C,D,C,C
中山,8,自己条件,ダート,1800,重,7,ストーリーオブラブ,3歳,江田照男,小野次郎,逃げ,0.0,0.0,中距離,右回り,ダ道悪,Lv2 ,マジェスティックウォリアー,休明初戦,距離延長,10,D,12.2,1.0,12.2,1.0,35.0,1.0,37.2,6.0,C,C,C,C,C
中山,8,自己条件,ダート,1800,重,8,ガーデンカメリア,5歳以上,石田拓郎,古賀大生,差し,,22.22222222222222,中距離,右回り,ダ道悪,Lv2 ,American Pharoah,休明初戦,,12,E,12.6,4.0,13.1,6.0,37.1,,36.8,4.0,C,C,D,C,C
中山,8,自己条件,ダート,1800,重,9,ボニープリンス,3歳,三浦皇成,大竹正博,先行,,,中距離,右回り,ダ道悪,Lv2 ,レイデオロ,休明3走,距離短縮,4,C,12.9,11.0,12.9,5.0,,,,,B,B,B,B,
中山,8,自己条件,ダート,1800,重,10,ユキノグラス,3歳,大野拓弥,小笠倫弘,逃げ,,0.0,中距離,右回り,ダ道悪,Lv2 ,サンダースノー,休明3走,距離延長,14,E,12.8,8.0,13.5,11.0,36.0,6.0,37.6,8.0,C,C,C,,
中山,8,自己条件,ダート,1800,重,11,シンギュラリティ,3歳,ミシェル,西田雄一,先行,,,中距離,右回り,ダ道悪,Lv2 ,シャンハイボビー,休明初戦,距離延長,9,D,12.8,8.0,12.8,3.0,36.0,6.0,37.5,7.0,C,C,,,
中山,8,自己条件,ダート,1800,重,12,ソニックキャット,3歳,岩田康誠,中舘英二,逃げ,0.0,0.0,中距離,右回り,ダ道悪,Lv2 ,ダイワメジャー,休明初戦,距離短縮,11,E,13.1,16.0,13.2,8.0,37.1,,38.0,,D,C,C,C,D
中山,8,自己条件,ダート,1800,重,13,カフェシューター,3歳,ルメール,中舘英二,先行,,,中距離,右回り,ダ道悪,Lv2 ,ニューイヤーズデイ,休明初戦,距離延長,1,B,12.8,8.0,12.8,3.0,35.5,3.0,37.6,8.0,B,,,,
中山,8,自己条件,ダート,1800,重,14,ラヴアンドライク,4歳,原優介,稲垣幸雄,先行,0.0,50.0,中距離,右回り,ダ道悪,Lv2 ,カリフォルニアクローム,休明初戦,,2,C,12.2,1.0,12.6,2.0,36.3,,36.8,4.0,B,C,C,B,C
中山,8,自己条件,ダート,1800,重,15,メトロポリターナ,5歳以上,丸田恭介,粕谷昌央,差し,0.0,0.0,中距離,右回り,ダ道悪,Lv2 ,Masar,,,16,E,12.6,4.0,13.3,9.0,35.5,3.0,36.7,3.0,C,B,C,C,C
中山,8,自己条件,ダート,1800,重,16,メディチパワー,3歳,木幡巧也,中川公成,差し,50.0,40.0,中距離,右回り,ダ道悪,Lv2 ,フィレンツェファイア,休明初戦,距離延長,3,C,13.0,12.0,13.5,11.0,36.8,,35.1,1.0,B,C,C,C,C
中山,9,自己条件,ダート,1200,重,1,ホープエトワール,4歳,菅原隆一,天間昭一,追込,,,短距離,右回り,ダ道悪,Lv2 ,ディスクリートキャット,休明2走,距離短縮,16,E,14.1,16.0,14.1,16.0,37.4,,39.3,,C,D,,,
中山,9,自己条件,ダート,1200,重,2,キョウエイカンフ,5歳以上,石橋脩,勢司和浩,追込,56.25,50.0,短距離,右回り,ダ道悪,Lv2 ,アジアエクスプレス,休明初戦,,2,C,11.8,2.0,13.0,7.0,35.7,,35.8,3.0,D,C,C,C,D
中山,9,自己条件,ダート,1200,重,3,サマースイートピー,4歳,内田博幸,千葉直人,先行,50.0,42.85714285714285,短距離,右回り,ダ道悪,Lv2 ,モズアスコット,,,10,D,12.1,8.0,12.2,2.0,35.0,4.0,36.6,,B,C,C,C,C
中山,9,自己条件,ダート,1200,重,4,ホウオウプレミア,5歳以上,岩田康誠,奥村武,追込,40.0,40.0,短距離,右回り,ダ道悪,Lv2 ,ロードカナロア,,距離延長,5,C,12.1,8.0,14.0,15.0,36.2,,35.9,4.0,D,C,C,C,C
中山,9,自己条件,ダート,1200,重,5,ラヴァグロウ,5歳以上,丸田恭介,畠山吉宏,追込,42.85714285714285,31.57894736842105,短距離,右回り,ダ道悪,Lv2 ,ホッコータルマエ,,距離延長,14,E,12.6,15.0,13.9,14.0,36.9,,36.2,6.0,B,D,C,C,C
中山,9,自己条件,ダート,1200,重,6,アスタールフナ,4歳,北村友一,中竹和也,先行,33.33333333333333,57.14285714285714,短距離,右回り,ダ道悪,Lv2 ,ジョーカプチーノ,休明初戦,,1,B,11.7,1.0,12.1,1.0,34.3,1.0,37.6,,B,C,B,B,B
中山,9,自己条件,ダート,1200,重,7,レヴィテーション,5歳以上,柴田大知,中川公成,追込,16.666666666666664,22.22222222222222,短距離,右回り,ダ道悪,Lv2 ,シニスターミニスター,休明初戦,距離短縮,13,E,12.1,8.0,13.2,10.0,36.0,,36.2,6.0,C,C,B,D,C
