場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
中京,9,10,セールヴォラン,グァンチャーレ,,,,,,,,,,
中京,9,11,スレッドザニードル,ファインニードル,-114.0,468.0,-592.0,-58.0,353.0,665.0,,,722.0,8.0
中京,9,12,ゼンカイパイロ,パイロ,232.0,431.0,1911.0,112.0,324.0,276.0,,,3286.0,5.0
中京,9,13,ワールドシリーズ,No Nay Never,99.0,44.0,-61.0,0.0,-2.0,175.0,,,255.0,9.0
中京,9,14,ピカリ,Twirling Candy,78.0,219.0,334.0,366.0,269.0,,,,1266.0,7.0
中京,9,15,メイショウイヌワシ,ロードカナロア,383.0,-682.0,-288.0,1234.0,1653.0,814.0,4167.0,,7281.0,3.0
中京,9,16,レーンアジリティ,ルヴァンスレーヴ,-691.0,-315.0,891.0,1262.0,-1038.0,,,,109.0,10.0
中京,10,1,テーオーライマン,ダノンバラード,-209.0,-531.0,172.0,-197.0,754.0,1947.0,499.0,,2435.0,4.0
中京,10,2,ポイントネモ,アメリカンペイトリオット,114.0,2.0,-1007.0,-452.0,315.0,-1232.0,,,-2260.0,6.0
中京,10,3,ブラックタロー,ホッコータルマエ,452.0,-598.0,965.0,1566.0,40.0,1755.0,,,4180.0,2.0
中京,10,4,メリトーリアス,オルフェーヴル,235.0,1292.0,-224.0,1034.0,1044.0,273.0,402.0,,4056.0,3.0
中京,10,5,コーカサスゴールド,ドレフォン,747.0,2702.0,5543.0,1332.0,2178.0,1854.0,,,14356.0,1.0
中京,10,6,ジーティーアメリカ,サートゥルナーリア,-361.0,-208.0,452.0,-851.0,-123.0,,,,-1091.0,5.0
中京,10,7,カビーリア,サトノアラジン,432.0,113.0,-1225.0,-1209.0,-1250.0,-1300.0,,,-4439.0,8.0
中京,10,8,オーケアニス,ロードカナロア,383.0,-682.0,-288.0,-1124.0,-3277.0,814.0,,,-4174.0,7.0
中京,11,1,エリカサンタモニカ,アドマイヤマーズ,-159.0,-240.0,-428.0,266.0,-174.0,-321.0,,,-1056.0,12.0
中京,11,2,ミスティカルボンド,キズナ,660.0,1802.0,4251.0,2547.0,-331.0,1572.0,,,10501.0,4.0
中京,11,3,ナムラエン,リアルスティール,530.0,3353.0,1953.0,4033.0,3839.0,2787.0,1095.0,,17590.0,1.0
中京,11,4,シャンパンライフ,イスラボニータ,-80.0,693.0,4154.0,725.0,3209.0,1435.0,,,10136.0,5.0
中京,11,5,マジックローズ,キズナ,660.0,1802.0,4251.0,2547.0,-331.0,1572.0,54.0,,10555.0,3.0
中京,11,6,ベルサ,マクフィ,-354.0,-286.0,286.0,-999.0,-513.0,-265.0,,,-2131.0,13.0
中京,11,7,パールペンダント,ルーラーシップ,-213.0,1741.0,345.0,645.0,2649.0,92.0,-708.0,,4551.0,6.0
中京,11,8,スマートロベール,スマートオーディン,,,,,,,,,,
中京,11,9,メイショウハダル,キタサンブラック,-153.0,937.0,-309.0,-564.0,972.0,-412.0,1530.0,,2001.0,9.0
中京,11,10,ホルンフェルス,リオンディーズ,-533.0,-1814.0,-714.0,-2627.0,-1631.0,-2040.0,481.0,,-8878.0,16.0
中京,11,11,ドロップオブレイ,ウインブライト,306.0,664.0,-402.0,84.0,139.0,327.0,,,1118.0,10.0
中京,11,12,ウインロゼライト,リアルスティール,530.0,3353.0,1953.0,4033.0,3839.0,2787.0,-941.0,,15554.0,2.0
中京,11,13,プラウドメアリー,ルーラーシップ,-213.0,1741.0,345.0,645.0,2649.0,92.0,-708.0,,4551.0,6.0
中京,11,14,ラヴアンドホープ,モーリス,-1439.0,-5.0,-847.0,-400.0,-2142.0,-1372.0,,,-6205.0,15.0
中京,11,15,ブルーブレイブ,キタサンブラック,-153.0,937.0,-309.0,-564.0,972.0,-412.0,1941.0,,2412.0,8.0
中京,11,16,メイショウタザワコ,ラブリーデイ,-31.0,-147.0,1004.0,-245.0,-528.0,-131.0,405.0,,327.0,11.0
中京,11,17,マイベストダンサー,バゴ,494.0,-2134.0,-586.0,-1956.0,500.0,-832.0,-102.0,,-4616.0,14.0
中京,12,1,ザカリナン,モズアスコット,58.0,1176.0,906.0,851.0,,,,,2991.0,4.0
中京,12,2,ランスオブプライム,エピファネイア,24.0,-6025.0,-2937.0,-1991.0,-3687.0,-419.0,-3695.0,,-18730.0,10.0
中京,12,3,ミッドナイトホーク,リアルスティール,530.0,756.0,1953.0,-2525.0,3839.0,2787.0,,,7340.0,3.0
中京,12,4,ヤバネ,ディーマジェスティ,-79.0,925.0,-344.0,544.0,363.0,367.0,-546.0,,1230.0,6.0
中京,12,5,ラガークイン,リアルインパクト,-53.0,-174.0,151.0,-586.0,533.0,181.0,,,52.0,8.0
中京,12,6,コリカンチャ,ブリックスアンドモルタル,774.0,2059.0,1704.0,1564.0,66.0,1767.0,,,7934.0,2.0
中京,12,7,リアルフォルゴーレ,ロジャーバローズ,1387.0,24.0,-476.0,-527.0,601.0,1667.0,,,2676.0,5.0
中京,12,8,ダイシンビヨンド,キズナ,660.0,2350.0,4251.0,1712.0,-331.0,1572.0,,,10214.0,1.0
中京,12,9,ビップディラン,ミッキーグローリー,-472.0,568.0,-813.0,-1157.0,1272.0,942.0,,,340.0,7.0
中京,12,10,ミッキーストライク,ドゥラメンテ,-537.0,-1786.0,-829.0,-337.0,-2927.0,-1880.0,,,-8296.0,9.0
