場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
新潟,8,11,サトミノマロン,大野拓弥,714.0,-369.0,-1332.0,378.0,-334.0,,-943.0,8.0
新潟,8,12,グレイスザクラウン,木幡巧也,-193.0,-1843.0,298.0,298.0,266.0,,-1174.0,9.0
新潟,8,13,マルカブリッツ,津村明秀,940.0,-1017.0,-40.0,-787.0,1270.0,,366.0,4.0
新潟,9,1,ヒートオンビート,石神深一,-259.0,-1334.0,-1375.0,126.0,,,-2842.0,13.0
新潟,9,2,フェーレンベルク,高田潤　,-203.0,-79.0,-70.0,-73.0,-79.0,,-504.0,11.0
新潟,9,3,フレッチア,小野寺祐,-77.0,0.0,-121.0,-121.0,0.0,,-319.0,9.0
新潟,9,4,スコラーリ,上野翔　,509.0,853.0,851.0,0.0,,,2213.0,1.0
新潟,9,5,マイネルエール,大江原圭,-490.0,-900.0,-900.0,0.0,,,-2290.0,12.0
新潟,9,6,ローディアマント,伴啓太　,70.0,491.0,491.0,-158.0,,,894.0,4.0
新潟,9,7,アサクサゲンキ,西谷誠　,-12.0,10.0,10.0,,,,8.0,6.0
新潟,9,8,ドゥラモンド,坂口智康,108.0,812.0,812.0,,,,1732.0,2.0
新潟,9,9,サイード,小坂忠士,-35.0,709.0,704.0,0.0,,,1378.0,3.0
新潟,9,10,ホッコーメヴィウス,難波剛健,197.0,160.0,159.0,0.0,,,516.0,5.0
新潟,9,11,ハーツシンフォニー,森一馬　,-189.0,-100.0,-103.0,0.0,,,-392.0,10.0
新潟,9,12,インプレス,小牧加矢,197.0,-233.0,-233.0,,,,-269.0,8.0
新潟,9,13,エコロマーベリック,水沼元輝,-1382.0,-1090.0,-1219.0,-655.0,,,-4346.0,14.0
新潟,9,14,ブルメンダール,黒岩悠　,156.0,-100.0,-100.0,0.0,,,-44.0,7.0
新潟,10,1,クリプトス,大野拓弥,714.0,-593.0,-1332.0,378.0,-334.0,,-1167.0,7.0
新潟,10,2,ヒロノビックバン,石田拓郎,-352.0,980.0,-675.0,-677.0,-1161.0,,-1885.0,11.0
新潟,10,3,メイショウニトベ,江田照男,843.0,1213.0,-1634.0,-1190.0,-2285.0,,-3053.0,13.0
新潟,10,4,サイモングリット,吉田豊　,-367.0,-812.0,205.0,-422.0,206.0,,-1190.0,8.0
新潟,10,5,ギャランドゥ,戸崎圭太,-111.0,318.0,-1345.0,-349.0,-1178.0,,-2665.0,12.0
新潟,10,6,ロードオブキング,内田博幸,-980.0,-558.0,-1314.0,-3480.0,-1360.0,,-7692.0,15.0
新潟,10,7,サカイシューター,木幡育也,361.0,826.0,-33.0,175.0,447.0,,1776.0,3.0
新潟,10,8,グランプラネッタ,横山琉人,477.0,-1045.0,567.0,1004.0,437.0,,1440.0,5.0
新潟,10,9,ワウワウワウ,石橋脩　,1619.0,-366.0,1848.0,-1825.0,132.0,,1408.0,6.0
新潟,10,10,ホウオウサンサール,菅原明良,-22.0,883.0,583.0,-762.0,836.0,,1518.0,4.0
新潟,10,11,ベニハンマード,野中悠太,-407.0,473.0,-243.0,-1354.0,50.0,,-1481.0,9.0
新潟,10,12,カーフキック,武藤雅　,-965.0,-644.0,-262.0,-727.0,-1317.0,,-3915.0,14.0
新潟,10,13,テーオービースト,菊沢一樹,3000.0,3343.0,2401.0,1567.0,2621.0,,12932.0,1.0
新潟,10,14,ドラゴンバスター,杉原誠人,71.0,-721.0,-1340.0,548.0,-321.0,,-1763.0,10.0
新潟,10,15,アドマイヤコーク,津村明秀,940.0,707.0,-40.0,-787.0,1270.0,,2090.0,2.0
新潟,11,1,ツィスカリーゼ,江田照男,843.0,-2232.0,-900.0,-1472.0,-2285.0,,-6046.0,12.0
新潟,11,2,アップフルーク,上里直汰,,,,,,,,
新潟,11,3,ハッピーダンシング,石神深道,-1656.0,-3264.0,-2027.0,-2057.0,-4525.0,,-13529.0,15.0
新潟,11,4,フォクシー,杉原誠人,71.0,459.0,1564.0,-377.0,-321.0,,1396.0,5.0
新潟,11,5,アルデショワ,三浦皇成,-386.0,-477.0,-435.0,328.0,-202.0,,-1172.0,8.0
新潟,11,6,イスラコラソン,今村聖奈,-84.0,-457.0,-920.0,-913.0,-20.0,,-2394.0,9.0
新潟,11,7,マジカルガール,川端海翼,-709.0,2634.0,-19.0,1647.0,1007.0,,4560.0,2.0
新潟,11,8,ポップグルーヴ,佐藤翔馬,-1349.0,-2486.0,-351.0,802.0,-736.0,,-4120.0,10.0
新潟,11,9,シャトーボビー,水沼元輝,-1382.0,-1543.0,-1524.0,-867.0,-655.0,,-5971.0,11.0
新潟,11,10,シュラフ,嶋田純次,-69.0,-965.0,768.0,61.0,1069.0,,864.0,6.0
新潟,11,11,マオノボルケーノ,石田拓郎,-352.0,-1759.0,-2879.0,-2815.0,-1161.0,,-8966.0,14.0
新潟,11,12,レーヴレジェンド,菊沢一樹,3000.0,214.0,2869.0,3695.0,2621.0,,12399.0,1.0
新潟,11,13,ニシノタンギー,武藤雅　,-965.0,-1078.0,-2112.0,-1816.0,-1317.0,,-7288.0,13.0
新潟,11,14,ガーデンプランナー,横山琉人,477.0,641.0,-985.0,-1128.0,437.0,,-558.0,7.0
新潟,11,15,アーコレード,丸田恭介,308.0,438.0,-385.0,706.0,444.0,,1511.0,4.0
新潟,11,16,ポッドコンティ,谷原柚希,,,,,,,,
新潟,11,17,ハッピーパンニャ,津村明秀,940.0,-1017.0,1316.0,1782.0,1270.0,,4291.0,3.0
新潟,11,18,ベリーベリーベリー,遠藤汰月,,,,,,,,
新潟,12,1,アスクアーバンシー,吉田豊　,-367.0,-812.0,-1263.0,-422.0,206.0,,-2658.0,10.0
新潟,12,2,ミッドセンチュリー,嶋田純次,-69.0,-40.0,768.0,-199.0,1069.0,,1529.0,4.0
新潟,12,3,タヤスアメリカン,上里直汰,,,,,,,,
新潟,12,4,メジャーアピール,三浦皇成,-386.0,1497.0,-435.0,623.0,-202.0,,1097.0,5.0
新潟,12,5,ジュンベルベット,菊沢一樹,3000.0,3343.0,2869.0,1567.0,2621.0,,13400.0,1.0
新潟,12,6,パヴェリング,戸崎圭太,-111.0,318.0,100.0,-349.0,-1178.0,,-1220.0,8.0
新潟,12,7,ラインアルテミス,武藤雅　,-965.0,-644.0,-2112.0,-727.0,-1317.0,,-5765.0,15.0
新潟,12,8,コインアフレーズ,石橋脩　,1619.0,-366.0,-2893.0,-1825.0,132.0,,-3333.0,12.0
新潟,12,9,マーゴットフェスタ,荻野極　,452.0,-421.0,-679.0,-1798.0,976.0,,-1470.0,9.0
新潟,12,10,カーシュジアン,丸田恭介,308.0,-353.0,-385.0,840.0,444.0,,854.0,6.0
新潟,12,11,ノブダブルホワイト,木幡育也,361.0,826.0,977.0,175.0,447.0,,2786.0,3.0
新潟,12,12,スイートオレンジ,横山琉人,477.0,-1045.0,-985.0,1004.0,437.0,,-112.0,7.0
新潟,12,13,タイショウロマン,川端海翼,-709.0,-2206.0,-19.0,-883.0,1007.0,,-2810.0,11.0
新潟,12,14,リケアルフナ,遠藤汰月,,,,,,,,
新潟,12,15,パリモード,佐藤翔馬,-1349.0,648.0,-351.0,-2039.0,-736.0,,-3827.0,13.0
新潟,12,16,マイネルトラオム,津村明秀,940.0,707.0,1316.0,-787.0,1270.0,,3446.0,2.0
新潟,12,17,マイネルボス,柴田大知,-120.0,-1585.0,-1410.0,-369.0,-2210.0,,-5694.0,14.0
中京,1,1,コパノロケット,吉村誠之,-300.0,1956.0,1983.0,530.0,-260.0,,3909.0,3.0
中京,1,2,ゴーゴーシャチョウ,団野大成,311.0,-1726.0,3499.0,742.0,1821.0,,4647.0,2.0
中京,1,3,マイントップスター,河原田菜,227.0,-2595.0,-1876.0,-3780.0,116.0,,-7908.0,6.0
中京,1,4,カガラプンツェル,田口貫太,-1.0,-1090.0,1694.0,1283.0,-229.0,,1657.0,4.0
中京,1,5,テーオーグレーザー,高杉吏麒,901.0,1861.0,4010.0,2079.0,1183.0,,10034.0,1.0
中京,1,6,ヴィエントデコラ,小沢大仁,-2681.0,-923.0,-1561.0,-6122.0,-5064.0,,-16351.0,7.0
中京,1,7,ラッキーバック,バデル　,,,,,,,,
中京,1,8,サンブル,田山旺佑,,,,,,,,
中京,1,9,アウトザロー,松山弘平,-473.0,-163.0,931.0,-605.0,-135.0,,-445.0,5.0
中京,2,1,ナムラヒナギク,田口貫太,-1.0,-979.0,-433.0,1283.0,-229.0,,-359.0,8.0
中京,2,2,ネネキリマル,坂井瑠星,790.0,-900.0,767.0,2319.0,1246.0,,4222.0,1.0
中京,2,3,カーリーエンジェル,菱田裕二,-582.0,20.0,-71.0,632.0,84.0,,83.0,7.0
中京,2,4,テーオーエリーナ,秋山稔樹,697.0,87.0,101.0,819.0,730.0,,2434.0,2.0
中京,2,5,ユウトザイノセント,松若風馬,0.0,-122.0,135.0,871.0,131.0,,1015.0,5.0
中京,2,6,ムーンリットレイン,吉村誠之,-300.0,-154.0,-194.0,530.0,-260.0,,-378.0,9.0
中京,2,7,ゲレーロアスール,城戸義政,543.0,827.0,-444.0,-1063.0,860.0,,723.0,6.0
中京,2,8,アメジストブルー,高杉吏麒,901.0,59.0,-1911.0,2079.0,1183.0,,2311.0,3.0
中京,2,9,メイショウハッケイ,松山弘平,-473.0,-382.0,-2209.0,-605.0,-135.0,,-3804.0,10.0
中京,2,10,シルバーナイツ,団野大成,311.0,-24.0,-716.0,742.0,1821.0,,2134.0,4.0
中京,3,1,ウインクルキセキ,長岡禎仁,1208.0,1589.0,-414.0,267.0,1192.0,,3842.0,2.0
中京,3,2,ボナペティアスク,川須栄彦,-101.0,-1040.0,-865.0,-1803.0,-263.0,,-4072.0,14.0
中京,3,3,アイスモント,松若風馬,0.0,1357.0,135.0,601.0,131.0,,2224.0,6.0
中京,3,4,マテンロウアーチ,小沢大仁,-2681.0,-923.0,-2422.0,1133.0,-5064.0,,-9957.0,16.0
中京,3,5,パイオニアスクエア,川田将雅,372.0,-101.0,489.0,1265.0,541.0,,2566.0,5.0
中京,3,6,ヴォレンティエーリ,菱田裕二,-582.0,144.0,-71.0,520.0,84.0,,95.0,9.0
中京,3,7,リビングストン,松山弘平,-473.0,-163.0,-2209.0,-349.0,-135.0,,-3329.0,12.0
中京,3,8,スワローサプライズ,泉谷楓真,247.0,-365.0,323.0,247.0,-42.0,,410.0,8.0
中京,3,9,サイモンノーブル,高杉吏麒,901.0,1861.0,-1911.0,945.0,1183.0,,2979.0,4.0
中京,3,10,セシアンベリル,バデル　,,,,,,,,
中京,3,11,ルージュパラディ,田山旺佑,,,,,,,,
中京,3,12,タイキフィアリーベ,西塚洸二,2716.0,2027.0,415.0,914.0,3756.0,,9828.0,1.0
中京,3,13,メイショウサノサ,酒井学　,-582.0,-1104.0,-167.0,-175.0,-462.0,,-2490.0,11.0
中京,3,14,ファムゲリエール,河原田菜,227.0,-2595.0,-1964.0,303.0,116.0,,-3913.0,13.0
中京,3,15,タイセイルシエル,国分優作,-1261.0,-345.0,-1303.0,-1056.0,-1361.0,,-5326.0,15.0
中京,3,16,テレプシコーラ,団野大成,311.0,-1726.0,-716.0,1736.0,1821.0,,1426.0,7.0
中京,3,17,セイルフリー,田口貫太,-1.0,-1090.0,-433.0,-383.0,-229.0,,-2136.0,10.0
中京,3,18,ダイヤノエース,吉村誠之,-300.0,1956.0,-194.0,1911.0,-260.0,,3113.0,3.0
中京,4,1,ジャスティンロング,田口貫太,-1.0,-1090.0,1694.0,-383.0,-229.0,,-9.0,8.0
中京,4,2,ウエスタンレーヴ,国分優作,-1261.0,-345.0,401.0,-1056.0,-1361.0,,-3622.0,12.0
中京,4,3,バイマイセルフ,永島まな,-3084.0,-2700.0,-4754.0,-5089.0,-4976.0,,-20603.0,15.0
中京,4,4,バルミラクル,鮫島良太,-35.0,-99.0,765.0,939.0,-286.0,,1284.0,7.0
中京,4,5,シャインチャプチャ,亀田温心,-945.0,-476.0,-329.0,297.0,-988.0,,-2441.0,11.0
中京,4,6,リアルサファリ,西塚洸二,2716.0,2027.0,1139.0,914.0,3756.0,,10552.0,1.0
中京,4,7,ワイドクリーガー,松山弘平,-473.0,-163.0,931.0,-349.0,-135.0,,-189.0,9.0
中京,4,8,ヴェルドロ,小沢大仁,-2681.0,-923.0,-1561.0,1133.0,-5064.0,,-9096.0,14.0
中京,4,9,ラストショット,酒井学　,-582.0,-1104.0,831.0,-175.0,-462.0,,-1492.0,10.0
中京,4,10,アナベルデアモンテ,団野大成,311.0,-1726.0,3499.0,1736.0,1821.0,,5641.0,3.0
中京,4,11,ゴンクール,国分恭介,664.0,931.0,1416.0,828.0,588.0,,4427.0,5.0
中京,4,12,ペプチドモガミ,バデル　,,,,,,,,
中京,4,13,ヴェシレンキ,吉村誠之,-300.0,1956.0,1983.0,1911.0,-260.0,,5290.0,4.0
中京,4,14,マルカベント,河原田菜,227.0,-2595.0,-1876.0,303.0,116.0,,-3825.0,13.0
中京,4,15,タマモサイジョ,長岡禎仁,1208.0,1589.0,3290.0,267.0,1192.0,,7546.0,2.0
中京,4,16,イプシロンナンバー,松若風馬,0.0,1357.0,1109.0,601.0,131.0,,3198.0,6.0
中京,5,1,ヴィオレンツァ,小沢大仁,-2681.0,-923.0,-1561.0,-6122.0,-5064.0,,-16351.0,13.0
中京,5,2,バイルシュタイン,バデル　,,,,,,,,
中京,5,3,テイエムタワードン,川須栄彦,-101.0,-1040.0,-2100.0,-1120.0,-263.0,,-4624.0,12.0
中京,5,4,ビッグバンドビート,松若風馬,0.0,1357.0,1109.0,871.0,131.0,,3468.0,7.0
中京,5,5,テットドール,田山旺佑,,,,,,,,
中京,5,6,キタノタラーシュ,国分優作,-1261.0,-345.0,401.0,349.0,-1361.0,,-2217.0,11.0
中京,5,7,スマートサターン,団野大成,311.0,-1726.0,3499.0,742.0,1821.0,,4647.0,5.0
中京,5,8,シュテルンビルト,松山弘平,-473.0,-163.0,931.0,-605.0,-135.0,,-445.0,10.0
中京,5,9,ヤングソルジャー,角田大和,1785.0,-93.0,1480.0,2205.0,2232.0,,7609.0,4.0
中京,5,10,ボーヌロマネ,坂井瑠星,790.0,1410.0,2127.0,2319.0,1246.0,,7892.0,3.0
中京,5,11,ストラーダレアーレ,永島まな,-3084.0,-2700.0,-4754.0,-3380.0,-4976.0,,-18894.0,14.0
中京,5,12,ディスタービア,西塚洸二,2716.0,2027.0,1139.0,708.0,3756.0,,10346.0,1.0
中京,5,13,ワンウェイトゥヘル,吉村誠之,-300.0,1956.0,1983.0,530.0,-260.0,,3909.0,6.0
中京,5,14,レズルレクティオ,高杉吏麒,901.0,1861.0,4010.0,2079.0,1183.0,,10034.0,2.0
中京,5,15,ゼンノソブリン,田口貫太,-1.0,-1090.0,1694.0,1283.0,-229.0,,1657.0,8.0
中京,5,16,ミッキージェントル,中井裕二,129.0,-1110.0,764.0,623.0,380.0,,786.0,9.0
中京,6,1,モンシュマン,団野大成,311.0,3846.0,-716.0,742.0,1821.0,,6004.0,3.0
中京,6,2,レディメローラ,菱田裕二,-582.0,714.0,-71.0,632.0,84.0,,777.0,8.0
中京,6,3,ピースフルナイト,松山弘平,-473.0,-1163.0,-2209.0,-605.0,-135.0,,-4585.0,11.0
中京,6,4,シュブロンレーヴル,秋山稔樹,697.0,1156.0,101.0,819.0,730.0,,3503.0,4.0
中京,6,5,アスティスプマンテ,小沢大仁,-2681.0,-1856.0,-2422.0,-6122.0,-5064.0,,-18145.0,12.0
中京,6,6,サウスバンク,川田将雅,372.0,1256.0,489.0,-315.0,541.0,,2343.0,6.0
中京,6,7,ジュンヴァンケット,坂井瑠星,790.0,1601.0,767.0,2319.0,1246.0,,6723.0,2.0
中京,6,8,スマートジェイナ,吉村誠之,-300.0,215.0,-194.0,530.0,-260.0,,-9.0,9.0
中京,6,9,セレッソデアモール,川須栄彦,-101.0,-955.0,-865.0,-1120.0,-263.0,,-3304.0,10.0
中京,6,10,フェンダー,バデル　,,,,,,,,
中京,6,11,ヒーローインチーフ,西塚洸二,2716.0,-644.0,415.0,708.0,3756.0,,6951.0,1.0
中京,6,12,スマートルシーダ,松若風馬,0.0,59.0,135.0,871.0,131.0,,1196.0,7.0
中京,6,13,エリンアキレウス,長岡禎仁,1208.0,-254.0,-414.0,1691.0,1192.0,,3423.0,5.0
中京,7,1,コスモシャングリラ,吉村誠之,-300.0,215.0,-194.0,1911.0,-260.0,,1372.0,5.0
中京,7,2,ハギノアルデバラン,小沢大仁,-2681.0,-1856.0,-2422.0,1133.0,-5064.0,,-10890.0,8.0
中京,7,3,モズマーヴェリック,国分恭介,664.0,1735.0,853.0,828.0,588.0,,4668.0,2.0
中京,7,4,アウフヘーベン,菱田裕二,-582.0,714.0,-71.0,520.0,84.0,,665.0,7.0
中京,7,5,ミッキーツインクル,川田将雅,372.0,1256.0,489.0,1265.0,541.0,,3923.0,3.0
中京,7,6,ワイドアラジン,団野大成,311.0,3846.0,-716.0,1736.0,1821.0,,6998.0,1.0
中京,7,7,ドットクルー,高杉吏麒,901.0,1233.0,-1911.0,945.0,1183.0,,2351.0,4.0
中京,7,8,バールデュヴァン,バデル　,,,,,,,,
中京,7,9,ウインリブルマン,松若風馬,0.0,59.0,135.0,601.0,131.0,,926.0,6.0
中京,8,1,タガノアビー,川田将雅,372.0,1256.0,489.0,1265.0,541.0,,3923.0,4.0
中京,8,2,エルフストラック,坂井瑠星,790.0,1601.0,767.0,444.0,1246.0,,4848.0,2.0
中京,8,3,ラビットアイ,松山弘平,-473.0,-1163.0,-2209.0,-349.0,-135.0,,-4329.0,7.0
中京,8,4,フレミングフープ,バデル　,,,,,,,,
中京,8,5,スターリングアップ,菱田裕二,-582.0,714.0,-71.0,520.0,84.0,,665.0,6.0
中京,8,6,オデット,吉村誠之,-300.0,215.0,-194.0,1911.0,-260.0,,1372.0,5.0
中京,8,7,アレナリア,国分恭介,664.0,1735.0,853.0,828.0,588.0,,4668.0,3.0
中京,8,8,レディーヴァリュー,団野大成,311.0,3846.0,-716.0,1736.0,1821.0,,6998.0,1.0
中京,9,1,サンライズジュピタ,永島まな,-3084.0,-3838.0,-4754.0,-3380.0,-4976.0,,-20032.0,14.0
中京,9,2,フェニーチェドーロ,菱田裕二,-582.0,714.0,1607.0,632.0,84.0,,2455.0,5.0
中京,9,3,ヤマニンシュラ,川田将雅,372.0,1256.0,277.0,-315.0,541.0,,2131.0,8.0
中京,9,4,サイモンオリーブ,松山弘平,-473.0,-1163.0,931.0,-605.0,-135.0,,-1445.0,10.0
中京,9,5,グリーズマン,酒井学　,-582.0,534.0,831.0,852.0,-462.0,,1173.0,9.0
中京,9,6,ミルミナーヴァ,坂井瑠星,790.0,1601.0,2127.0,2319.0,1246.0,,8083.0,3.0
中京,9,7,カフェノワール,吉村誠之,-300.0,215.0,1983.0,530.0,-260.0,,2168.0,7.0
中京,9,8,コパノマロン,小沢大仁,-2681.0,-1856.0,-1561.0,-6122.0,-5064.0,,-17284.0,13.0
中京,9,9,ゼットエール,団野大成,311.0,3846.0,3499.0,742.0,1821.0,,10219.0,1.0
中京,9,10,セールヴォラン,松若風馬,0.0,59.0,1109.0,871.0,131.0,,2170.0,6.0
中京,9,11,スレッドザニードル,田山旺佑,,,,,,,,
中京,9,12,ゼンカイパイロ,高杉吏麒,901.0,1233.0,4010.0,2079.0,1183.0,,9406.0,2.0
中京,9,13,ワールドシリーズ,バデル　,,,,,,,,
中京,9,14,ピカリ,田口貫太,-1.0,3844.0,1694.0,1283.0,-229.0,,6591.0,4.0
中京,9,15,メイショウイヌワシ,河原田菜,227.0,-1671.0,-1876.0,-3780.0,116.0,,-6984.0,12.0
中京,9,16,レーンアジリティ,川須栄彦,-101.0,-955.0,-2100.0,-1120.0,-263.0,,-4539.0,11.0
中京,10,1,テーオーライマン,高杉吏麒,901.0,1233.0,4010.0,945.0,1183.0,,8272.0,2.0
中京,10,2,ポイントネモ,菱田裕二,-582.0,714.0,1607.0,520.0,84.0,,2343.0,5.0
中京,10,3,ブラックタロー,田山旺佑,,,,,,,,
中京,10,4,メリトーリアス,小沢大仁,-2681.0,-1856.0,-1561.0,1133.0,-5064.0,,-10029.0,6.0
中京,10,5,コーカサスゴールド,団野大成,311.0,3846.0,3499.0,1736.0,1821.0,,11213.0,1.0
中京,10,6,ジーティーアメリカ,バデル　,,,,,,,,
中京,10,7,カビーリア,太宰啓介,338.0,242.0,795.0,749.0,394.0,,2518.0,4.0
中京,10,8,オーケアニス,坂井瑠星,790.0,1601.0,2127.0,444.0,1246.0,,6208.0,3.0
中京,11,1,エリカサンタモニカ,田口貫太,-1.0,-1090.0,-433.0,1283.0,-229.0,,-470.0,11.0
中京,11,2,ミスティカルボンド,坂井瑠星,790.0,1410.0,767.0,2319.0,1246.0,,6532.0,3.0
中京,11,3,ナムラエン,菱田裕二,-582.0,144.0,-71.0,632.0,84.0,,207.0,9.0
中京,11,4,シャンパンライフ,高杉吏麒,901.0,1861.0,-1911.0,2079.0,1183.0,,4113.0,5.0
中京,11,5,マジックローズ,小沢大仁,-2681.0,-923.0,-2422.0,-6122.0,-5064.0,,-17212.0,16.0
中京,11,6,ベルサ,永島まな,-3084.0,-2700.0,-4025.0,-3380.0,-4976.0,,-18165.0,17.0
中京,11,7,パールペンダント,団野大成,311.0,-1726.0,-716.0,742.0,1821.0,,432.0,8.0
中京,11,8,スマートロベール,角田大和,1785.0,-93.0,1907.0,2205.0,2232.0,,8036.0,2.0
中京,11,9,メイショウハダル,松若風馬,0.0,1357.0,135.0,871.0,131.0,,2494.0,6.0
中京,11,10,ホルンフェルス,鮫島良太,-35.0,-99.0,298.0,9.0,-286.0,,-113.0,10.0
中京,11,11,ドロップオブレイ,国分恭介,664.0,931.0,853.0,1811.0,588.0,,4847.0,4.0
中京,11,12,ウインロゼライト,松山弘平,-473.0,-163.0,-2209.0,-605.0,-135.0,,-3585.0,15.0
中京,11,13,プラウドメアリー,西塚洸二,2716.0,2027.0,415.0,708.0,3756.0,,9622.0,1.0
中京,11,14,ラヴアンドホープ,亀田温心,-945.0,-476.0,408.0,-6.0,-988.0,,-2007.0,14.0
中京,11,15,ブルーブレイブ,吉村誠之,-300.0,1956.0,-194.0,530.0,-260.0,,1732.0,7.0
中京,11,16,メイショウタザワコ,酒井学　,-582.0,-1104.0,-167.0,852.0,-462.0,,-1463.0,13.0
中京,11,17,マイベストダンサー,中井裕二,129.0,-1110.0,-1156.0,623.0,380.0,,-1134.0,12.0
中京,12,1,ザカリナン,松山弘平,-473.0,-1163.0,-2209.0,-605.0,-135.0,,-4585.0,8.0
中京,12,2,ランスオブプライム,田山旺佑,,,,,,,,
中京,12,3,ミッドナイトホーク,小沢大仁,-2681.0,-1856.0,-2422.0,-6122.0,-5064.0,,-18145.0,9.0
中京,12,4,ヤバネ,中井裕二,129.0,849.0,-1156.0,623.0,380.0,,825.0,6.0
中京,12,5,ラガークイン,高杉吏麒,901.0,1233.0,-1911.0,2079.0,1183.0,,3485.0,4.0
中京,12,6,コリカンチャ,団野大成,311.0,3846.0,-716.0,742.0,1821.0,,6004.0,2.0
中京,12,7,リアルフォルゴーレ,田口貫太,-1.0,3844.0,-433.0,1283.0,-229.0,,4464.0,3.0
中京,12,8,ダイシンビヨンド,国分優作,-1261.0,-485.0,-1303.0,349.0,-1361.0,,-4061.0,7.0
中京,12,9,ビップディラン,坂井瑠星,790.0,1601.0,767.0,2319.0,1246.0,,6723.0,1.0
中京,12,10,ミッキーストライク,松若風馬,0.0,59.0,135.0,871.0,131.0,,1196.0,5.0
