場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
中京,11,1,エリカサンタモニカ,茶木太樹,-113.0,223.0,-1437.0,-404.0,-275.0,-224.0,,,-2230.0,13.0
中京,11,2,ミスティカルボンド,須貝尚介,184.0,655.0,360.0,6.0,353.0,386.0,,,1944.0,6.0
中京,11,3,ナムラエン,長谷川浩,-77.0,-543.0,1557.0,-231.0,934.0,-304.0,,,1336.0,7.0
中京,11,4,シャンパンライフ,四位洋文,215.0,200.0,988.0,403.0,404.0,346.0,,,2556.0,5.0
中京,11,5,マジックローズ,中内田充,208.0,-303.0,-768.0,34.0,-288.0,211.0,-119.0,,-1025.0,12.0
中京,11,6,ベルサ,鈴木孝志,-823.0,-931.0,-1125.0,-205.0,-936.0,-721.0,,,-4741.0,16.0
中京,11,7,パールペンダント,吉村圭司,-37.0,35.0,988.0,911.0,1938.0,252.0,,,4087.0,3.0
中京,11,8,スマートロベール,笹田和秀,-65.0,-1857.0,60.0,-1047.0,-2533.0,-111.0,,,-5553.0,17.0
中京,11,9,メイショウハダル,福永祐一,420.0,126.0,-109.0,389.0,204.0,27.0,,,1057.0,8.0
中京,11,10,ホルンフェルス,河嶋宏樹,263.0,3886.0,578.0,2910.0,2091.0,-115.0,273.0,,9886.0,1.0
中京,11,11,ドロップオブレイ,西園翔太,-64.0,182.0,444.0,889.0,431.0,637.0,121.0,,2640.0,4.0
中京,11,12,ウインロゼライト,寺島良　,-419.0,-480.0,-1676.0,-164.0,-1076.0,-661.0,,,-4476.0,15.0
中京,11,13,プラウドメアリー,杉山佳明,562.0,1713.0,29.0,529.0,1364.0,753.0,,,4950.0,2.0
中京,11,14,ラヴアンドホープ,庄野靖志,8.0,-417.0,453.0,14.0,142.0,12.0,24.0,,236.0,11.0
中京,11,15,ブルーブレイブ,清水久詞,-96.0,-809.0,357.0,-1261.0,-548.0,-972.0,58.0,,-3271.0,14.0
中京,11,16,メイショウタザワコ,石橋守　,414.0,-140.0,-173.0,-291.0,389.0,416.0,-182.0,,433.0,9.0
中京,11,17,マイベストダンサー,斉藤崇史,53.0,554.0,-639.0,74.0,188.0,186.0,-73.0,,343.0,10.0
中京,12,1,ザカリナン,小栗実　,212.0,-683.0,1228.0,422.0,336.0,-143.0,1283.0,,2655.0,2.0
中京,12,2,ランスオブプライム,奥村豊　,408.0,-15.0,992.0,204.0,882.0,33.0,229.0,,2733.0,1.0
中京,12,3,ミッドナイトホーク,宮地貴稔,-76.0,-103.0,1082.0,-60.0,357.0,-76.0,,,1124.0,3.0
中京,12,4,ヤバネ,加藤公太,,,,,,,,,,
中京,12,5,ラガークイン,大久保龍,-91.0,-87.0,-876.0,573.0,-804.0,-254.0,,,-1539.0,7.0
中京,12,6,コリカンチャ,斉藤崇史,53.0,-713.0,-639.0,74.0,188.0,186.0,,,-851.0,6.0
中京,12,7,リアルフォルゴーレ,大橋勇樹,-578.0,-336.0,-41.0,1673.0,-747.0,-720.0,,,-749.0,5.0
中京,12,8,ダイシンビヨンド,梅田智之,-342.0,-1111.0,-505.0,-946.0,-626.0,-778.0,,,-4308.0,8.0
中京,12,9,ビップディラン,小椋研介,-1338.0,-2428.0,-3643.0,-2190.0,-2200.0,-396.0,,,-12195.0,9.0
中京,12,10,ミッキーストライク,矢作芳人,-23.0,287.0,-340.0,-191.0,1247.0,-191.0,,,789.0,4.0
