場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
中京,9,2,チェイスザウェイ,ジャスタウェイ,181.0,374.0,1037.0,552.0,691.0,-156.0,978.0,,3657.0,3.0
中京,9,3,ホウショウマリス,ドレフォン,747.0,2702.0,5543.0,2608.0,2133.0,1854.0,2587.0,,18174.0,1.0
中京,9,4,ランウインディ,エスポワールシチー,225.0,10.0,1555.0,214.0,1164.0,336.0,,,3504.0,4.0
中京,9,5,アネモス,ビッグアーサー,-336.0,652.0,-2995.0,1959.0,-2015.0,-1388.0,,,-4123.0,12.0
中京,9,6,ミロワール,ロードカナロア,383.0,-682.0,-288.0,1234.0,1653.0,814.0,-1432.0,,1682.0,8.0
中京,9,7,エコロネオ,Bernardini,,,,,,,,,,
中京,9,8,タカネノハナコサン,カレンブラックヒル,38.0,590.0,1569.0,-1624.0,1022.0,1084.0,-285.0,,2394.0,5.0
中京,9,9,ストリンジェンド,キンシャサノキセキ,-461.0,-1865.0,-67.0,-304.0,-1136.0,-493.0,,,-4326.0,13.0
中京,9,10,ペプチドシュチク,ブリックスアンドモルタル,774.0,2059.0,-981.0,66.0,1767.0,-1593.0,,,2092.0,7.0
中京,9,11,スペシャルナンバー,リオンディーズ,-533.0,236.0,-460.0,-990.0,-1631.0,-2040.0,,,-5418.0,14.0
中京,9,12,アスタールフナ,ジョーカプチーノ,-219.0,894.0,286.0,-265.0,-413.0,-264.0,,,19.0,10.0
中京,9,13,アメリカンビキニ,American Pharoah,385.0,-230.0,507.0,201.0,660.0,109.0,,,1632.0,9.0
中京,9,14,メイショウヤーキス,シニスターミニスター,667.0,2599.0,9037.0,1599.0,2774.0,1262.0,,,17938.0,2.0
中京,9,15,ヨシノヤッタルデー,ファインニードル,-114.0,468.0,-592.0,1523.0,353.0,665.0,,,2303.0,6.0
中京,9,16,エールレヴリー,ダイワメジャー,-364.0,-940.0,-1906.0,-1508.0,-1303.0,-961.0,-124.0,,-7106.0,15.0
中京,10,1,ベルタソ,ミッキーアイル,83.0,851.0,1956.0,130.0,830.0,51.0,,,3901.0,4.0
中京,10,2,ホウオウサンデー,キングカメハメハ,-92.0,-269.0,267.0,34.0,-291.0,333.0,220.0,,202.0,7.0
中京,10,3,ヨウシタンレイ,サトノアラジン,432.0,113.0,-1033.0,-1209.0,-314.0,-1300.0,-911.0,,-4222.0,10.0
中京,10,4,クイックバイオ,ブリックスアンドモルタル,774.0,2059.0,1704.0,66.0,1767.0,,,,6370.0,3.0
中京,10,5,アドマイヤジェイ,ロードカナロア,383.0,-682.0,-1519.0,1234.0,1653.0,814.0,,,1883.0,5.0
中京,10,6,コト,キズナ,660.0,2350.0,4251.0,630.0,-331.0,1572.0,,,9132.0,1.0
中京,10,7,ジオパーククラウン,サトノクラウン,-570.0,2098.0,-1605.0,-221.0,-36.0,193.0,,,-141.0,8.0
中京,10,8,ダノンキラウェア,ロードカナロア,383.0,-682.0,-1519.0,1127.0,1653.0,814.0,,,1776.0,6.0
中京,10,9,スマートルシーダ,ディープインパクト,143.0,-523.0,-238.0,-1023.0,-110.0,-223.0,-818.0,,-2792.0,9.0
中京,10,10,タガノアンファン,レッドベルジュール,,,,,,,,,,
中京,10,11,ケーブパール,ブリックスアンドモルタル,774.0,2059.0,1704.0,66.0,1767.0,391.0,,,6761.0,2.0
中京,11,1,ハピ,キズナ,660.0,1952.0,696.0,1712.0,3921.0,1572.0,54.0,,10567.0,3.0
中京,11,2,マリオロード,キタサンブラック,-153.0,-361.0,787.0,2180.0,263.0,-412.0,,,2304.0,7.0
中京,11,3,サンマルパトロール,ビーチパトロール,860.0,-109.0,-441.0,669.0,512.0,41.0,,,1532.0,9.0
中京,11,4,テーオーパスワード,コパノリッキー,-267.0,-27.0,-2742.0,-184.0,97.0,-1208.0,1034.0,,-3297.0,13.0
中京,11,5,リアレスト,リアルスティール,530.0,-464.0,3041.0,-2525.0,1180.0,2787.0,1095.0,,5644.0,4.0
中京,11,6,プリンスミノル,ベーカバド,0.0,-158.0,-222.0,32.0,32.0,-16.0,,,-332.0,10.0
中京,11,7,タイセイドレフォン,ドレフォン,747.0,1007.0,5543.0,1870.0,2178.0,1854.0,,,13199.0,2.0
中京,11,8,ヴァンヤール,タートルボウル,,,,,,,,,,
中京,11,9,タクシンイメル,サトノダイヤモンド,-582.0,-246.0,-41.0,0.0,-472.0,-456.0,,,-1797.0,12.0
中京,11,10,コトホドサヨウニ,シニスターミニスター,667.0,-193.0,9037.0,1599.0,5738.0,1262.0,3324.0,,21434.0,1.0
中京,11,11,アムールドパリ,マインドユアビスケッツ,-1312.0,563.0,-2646.0,869.0,-1831.0,785.0,82.0,,-3490.0,14.0
中京,11,12,ザイツィンガー,ドリームジャーニー,,,,,,,,,,
中京,11,13,サンデーファンデー,スズカコーズウェイ,142.0,467.0,1364.0,-154.0,630.0,499.0,,,2948.0,5.0
中京,11,14,ペイシャフラワー,ニシケンモノノフ,422.0,-236.0,-1027.0,-448.0,459.0,305.0,,,-525.0,11.0
中京,11,15,リチュアル,キングカメハメハ,-92.0,622.0,424.0,34.0,647.0,333.0,220.0,,2188.0,8.0
中京,11,16,ポッドロゴ,ロゴタイプ,256.0,910.0,-290.0,1433.0,1068.0,-771.0,,,2606.0,6.0
中京,12,1,タイセイレグノ,マジェスティックウォリアー,22.0,3281.0,1907.0,1616.0,83.0,-34.0,-764.0,,6111.0,4.0
中京,12,2,モレポブラーノ,マインドユアビスケッツ,-1312.0,-2667.0,-2646.0,-2569.0,389.0,785.0,,,-8020.0,11.0
中京,12,3,マッハレイジング,ディスクリートキャット,577.0,408.0,293.0,831.0,2616.0,552.0,2208.0,,7485.0,2.0
中京,12,4,ワンウェイトゥヘル,タワーオブロンドン,-322.0,-139.0,-614.0,197.0,248.0,,,,-630.0,7.0
中京,12,5,ゴメンネジロー,タワーオブロンドン,-322.0,-139.0,-614.0,197.0,248.0,,,,-630.0,7.0
中京,12,6,エリカドリーム,ロードカナロア,383.0,-682.0,-288.0,1234.0,1653.0,814.0,4167.0,,7281.0,3.0
中京,12,7,メイケイレイン,レイデオロ,-95.0,-82.0,-284.0,-4861.0,251.0,1616.0,10.0,,-3445.0,10.0
中京,12,8,サマーナイト,ルーラーシップ,-213.0,-1893.0,-317.0,645.0,2649.0,92.0,1680.0,,2643.0,6.0
中京,12,9,マリーヌ,リアルスティール,530.0,756.0,3041.0,4033.0,3839.0,2787.0,1095.0,,16081.0,1.0
中京,12,10,モズタチアガレ,モズアスコット,58.0,1002.0,906.0,851.0,,,,,2817.0,5.0
中京,12,11,トリプルバレル,ロゴタイプ,256.0,973.0,-290.0,-408.0,-1801.0,-771.0,-175.0,,-2216.0,9.0
中京,12,12,ランスオブプライム,エピファネイア,24.0,-6025.0,-3367.0,-1991.0,-3687.0,-419.0,-3695.0,,-19160.0,12.0
