場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
新潟,5,15,ラウンドヒル,田島俊明,38.0,790.0,-816.0,-854.0,-107.0,524.0,,,-425.0,9.0
新潟,5,16,エッジアキュート,大和田成,642.0,141.0,462.0,359.0,2189.0,3217.0,,,7010.0,1.0
新潟,5,17,サラサチャチャチャ,田中剛　,-72.0,-560.0,168.0,-151.0,247.0,8.0,,,-360.0,8.0
新潟,5,18,シャオママル,加藤士津,-437.0,131.0,-396.0,280.0,-286.0,-314.0,,,-1022.0,10.0
新潟,6,1,コッチャン,武市康男,-406.0,-2410.0,47.0,-1462.0,-511.0,-241.0,,,-4983.0,15.0
新潟,6,2,サイモングリット,勢司和浩,233.0,-1995.0,-350.0,-1270.0,-808.0,-1396.0,,,-5586.0,16.0
新潟,6,3,チェンジオブハート,田中博康,-438.0,-148.0,-787.0,152.0,-94.0,-622.0,,,-1937.0,14.0
新潟,6,4,スマイルデイズ,辻哲英　,36.0,505.0,1651.0,404.0,1065.0,1036.0,,,4697.0,5.0
新潟,6,5,フーイナム,森一誠　,373.0,908.0,864.0,1443.0,2136.0,-968.0,,,4756.0,4.0
新潟,6,6,ディベルティスマン,菊沢隆徳,938.0,304.0,887.0,524.0,-223.0,1340.0,,,3770.0,7.0
新潟,6,7,バレエコア,鈴木慎太,752.0,882.0,949.0,1165.0,794.0,860.0,,,5402.0,2.0
新潟,6,8,プリンセスロロ,戸田博文,410.0,963.0,408.0,496.0,-1005.0,99.0,453.0,,1824.0,10.0
新潟,6,9,スピアッジャローザ,蛯名利弘,352.0,-1588.0,-3082.0,223.0,-1311.0,-1774.0,,,-7180.0,18.0
新潟,6,10,ウインバーテックス,清水英克,544.0,929.0,2475.0,761.0,814.0,-287.0,,,5236.0,3.0
新潟,6,11,コンサートマスター,黒岩陽一,-341.0,-754.0,358.0,-581.0,-545.0,438.0,,,-1425.0,13.0
新潟,6,12,マイネルトラオム,深山雅史,778.0,665.0,1205.0,35.0,189.0,-1320.0,,,1552.0,11.0
新潟,6,13,キョウエイグッド,千葉直人,147.0,1414.0,938.0,422.0,-1175.0,2354.0,-315.0,,3785.0,6.0
新潟,6,14,サルーポルティ,国枝栄　,-525.0,-895.0,-1192.0,-1342.0,-744.0,-821.0,-286.0,,-5805.0,17.0
新潟,6,15,ストラスモアローズ,堀宣行　,-80.0,255.0,1080.0,69.0,198.0,1040.0,1091.0,,3653.0,8.0
新潟,6,16,フィーユチャン,斎藤誠　,-110.0,1148.0,-547.0,394.0,-1630.0,-172.0,,,-917.0,12.0
新潟,6,17,ミヤビアミーラ,小島茂之,597.0,346.0,1943.0,384.0,896.0,1402.0,,,5568.0,1.0
新潟,6,18,ユキノホワイト,小野次郎,-35.0,-341.0,1372.0,1329.0,549.0,-182.0,44.0,,2736.0,9.0
新潟,7,1,フェリシアムーン,小野次郎,-35.0,-341.0,1372.0,1329.0,49.0,-182.0,,,2192.0,5.0
新潟,7,2,ナギサノバルコニー,伊坂重信,-805.0,-636.0,-1385.0,-1773.0,-1715.0,-997.0,,,-7311.0,18.0
新潟,7,3,ルージュアマリア,黒岩陽一,-341.0,-754.0,358.0,-581.0,543.0,438.0,,,-337.0,9.0
新潟,7,4,マハーギータ,久保田貴,-151.0,75.0,330.0,-284.0,470.0,778.0,-312.0,,906.0,7.0
新潟,7,5,アーラグラシア,栗田徹　,-265.0,-1273.0,-564.0,-1931.0,-1913.0,-1202.0,,,-7148.0,17.0
新潟,7,6,ジェイエルハーバー,小西一男,-255.0,-1792.0,-869.0,174.0,-696.0,-859.0,-727.0,,-5024.0,14.0
新潟,7,7,フライエフェクト,小野次郎,-35.0,-341.0,1372.0,1329.0,49.0,-182.0,44.0,,2236.0,4.0
新潟,7,8,ワンダーカフェ,古賀慎明,-131.0,631.0,132.0,472.0,73.0,97.0,,,1274.0,6.0
新潟,7,9,タイヨウノキセツ,高柳瑞樹,346.0,-390.0,-143.0,-465.0,-440.0,-606.0,,,-1698.0,11.0
新潟,7,10,ディラードテソーロ,畠山吉宏,456.0,-212.0,-901.0,-297.0,-1056.0,-366.0,-1274.0,,-3650.0,13.0
新潟,7,11,クイーンラブ,伊藤大士,-285.0,-722.0,-1071.0,-840.0,-1213.0,-999.0,-285.0,,-5415.0,15.0
新潟,7,12,レイククイ,牧光二　,553.0,1408.0,770.0,919.0,473.0,737.0,-234.0,,4626.0,2.0
新潟,7,13,レッドキリアン,奥村武　,-90.0,-951.0,206.0,-691.0,173.0,-349.0,,,-1702.0,12.0
新潟,7,14,ミズイロホルトゥス,金成貴史,-404.0,548.0,-651.0,126.0,175.0,19.0,454.0,,267.0,8.0
新潟,7,15,ライネリーベ,木村哲也,159.0,359.0,776.0,333.0,242.0,497.0,,,2366.0,3.0
新潟,7,16,マジョレル,黒岩陽一,-341.0,-754.0,358.0,-581.0,543.0,438.0,-345.0,,-682.0,10.0
新潟,7,17,リーフアクアリウム,伊藤大士,-285.0,-722.0,-1071.0,-840.0,-1213.0,-999.0,-285.0,,-5415.0,15.0
新潟,7,18,ヨルハ,小島茂之,597.0,346.0,1943.0,384.0,784.0,1402.0,951.0,,6407.0,1.0
新潟,8,1,ブルーゴールド,根本康広,525.0,-732.0,1364.0,-227.0,597.0,-103.0,,,1424.0,2.0
新潟,8,2,カゼノタカトシ,久保田貴,-151.0,192.0,-72.0,-284.0,-388.0,778.0,-312.0,,-237.0,4.0
新潟,8,3,プライムブルー,尾形和幸,-691.0,22.0,-1767.0,11.0,381.0,-963.0,111.0,,-2896.0,6.0
新潟,8,4,ミダース,栗田徹　,-265.0,-1311.0,-1703.0,-427.0,-356.0,-1202.0,-380.0,,-5644.0,8.0
新潟,8,5,シャドウキャッスル,田中勝春,,,,,,,,,,
新潟,8,6,ウインユアソング,根本康広,525.0,-732.0,1364.0,-227.0,597.0,-103.0,,,1424.0,2.0
新潟,8,7,ゴットランド,斎藤誠　,-110.0,-140.0,673.0,394.0,-1630.0,-172.0,,,-985.0,5.0
新潟,8,8,ホウオウラムセス,加藤和宏,-506.0,-593.0,-1168.0,-610.0,-1040.0,-132.0,-861.0,,-4910.0,7.0
新潟,8,9,サンカルミア,伊坂重信,-805.0,-2878.0,-1935.0,-777.0,-1440.0,-997.0,-121.0,,-8953.0,9.0
新潟,8,10,ダイオジェナイト,稲垣幸雄,23.0,1108.0,1550.0,271.0,606.0,940.0,689.0,,5187.0,1.0
新潟,9,1,セナマリン,安田翔伍,-142.0,-262.0,344.0,-114.0,413.0,30.0,-271.0,,-2.0,4.0
新潟,9,2,ハルオーブ,武井亮　,-14.0,255.0,-139.0,-703.0,523.0,9.0,,,-69.0,5.0
新潟,9,3,レッドレナート,手塚貴久,-288.0,-439.0,1523.0,-457.0,546.0,490.0,346.0,,1721.0,3.0
新潟,9,4,マジカルワード,大竹正博,5.0,-2149.0,-659.0,-67.0,-520.0,-152.0,181.0,,-3361.0,11.0
新潟,9,5,ウフドゥウフ,上原博之,-632.0,-93.0,-40.0,-19.0,-492.0,-493.0,,,-1769.0,8.0
新潟,9,6,イヴニングスター,戸田博文,410.0,-457.0,408.0,-1744.0,762.0,99.0,-539.0,,-1061.0,7.0
新潟,9,7,バシレイア,西田雄一,-26.0,-1556.0,-1989.0,-801.0,252.0,-733.0,,,-4853.0,14.0
新潟,9,8,エコロライジン,矢野英一,-562.0,-1263.0,-1479.0,-1054.0,-1282.0,-880.0,-245.0,,-6765.0,16.0
新潟,9,9,ニシノヒナアラレ,根本康広,525.0,-732.0,-677.0,639.0,-516.0,-103.0,,,-864.0,6.0
新潟,9,10,イェルマーク,西田雄一,-26.0,-1556.0,-1989.0,-45.0,252.0,-733.0,-503.0,,-4600.0,13.0
新潟,9,11,スマッシュアウト,栗田徹　,-265.0,-1311.0,-564.0,-1931.0,-1913.0,-1202.0,,,-7186.0,17.0
新潟,9,12,ミエノブラボー,田中勝春,,,,,,,,,,
新潟,9,13,ソードマスター,斎藤誠　,-110.0,-140.0,-547.0,394.0,2099.0,-172.0,289.0,,1813.0,2.0
新潟,9,14,ベラジオワールド,伊藤大士,-285.0,-765.0,-1071.0,-840.0,-1213.0,-999.0,-318.0,,-5491.0,15.0
新潟,9,15,ララヴィエルジュ,堀内岳志,-1571.0,-2071.0,1068.0,-155.0,1104.0,303.0,-501.0,,-1823.0,9.0
新潟,9,16,フロウアンドライム,大和田成,642.0,444.0,462.0,961.0,2189.0,3217.0,,,7915.0,1.0
新潟,9,17,マニス,畠山吉宏,456.0,-555.0,-901.0,-297.0,-1056.0,-366.0,,,-2719.0,10.0
新潟,9,18,ポッドロワール,畠山吉宏,456.0,-555.0,-901.0,-297.0,-1056.0,-366.0,-1274.0,,-3993.0,12.0
新潟,10,1,グレイトクラウン,松山将樹,907.0,-972.0,-752.0,-497.0,425.0,900.0,246.0,,257.0,7.0
新潟,10,2,デファイ,斎藤誠　,-110.0,-140.0,-547.0,-688.0,-1630.0,-172.0,,,-3287.0,13.0
新潟,10,3,ロゼル,大和田成,642.0,444.0,462.0,-521.0,-594.0,3217.0,,,3650.0,1.0
新潟,10,4,ツルマウカタチ,手塚貴久,-288.0,-439.0,1523.0,-457.0,492.0,490.0,321.0,,1642.0,3.0
新潟,10,5,ジーティームソウ,西村真幸,-360.0,-1152.0,-134.0,-317.0,-578.0,-423.0,662.0,,-2302.0,11.0
新潟,10,6,クリニクラウン,小手川準,1329.0,-946.0,-2335.0,-441.0,-748.0,64.0,,,-3077.0,12.0
新潟,10,7,フォルラニーニ,手塚貴久,-288.0,-439.0,1523.0,-457.0,492.0,490.0,,,1321.0,4.0
新潟,10,8,ニシノレバンテ,水野貴広,-166.0,192.0,-1655.0,152.0,1090.0,-1472.0,,,-1859.0,10.0
新潟,10,9,ピンキープロミス,畠山吉宏,456.0,-555.0,-901.0,-389.0,609.0,-366.0,,,-1146.0,8.0
新潟,10,10,アスクセクシーモア,福永祐一,-377.0,612.0,-109.0,389.0,183.0,27.0,,,725.0,6.0
新潟,10,11,ルトゥール,中内田充,-16.0,-80.0,-768.0,-366.0,-191.0,211.0,,,-1210.0,9.0
新潟,10,12,ヤマニンループ,松永幹夫,97.0,306.0,-129.0,735.0,1121.0,346.0,,,2476.0,2.0
新潟,10,13,ティンク,久保田貴,-151.0,192.0,330.0,37.0,-388.0,778.0,,,798.0,5.0
新潟,11,1,メジャークロニクル,栗田徹　,-265.0,-1311.0,-564.0,270.0,-356.0,-1202.0,-380.0,,-3808.0,14.0
新潟,11,2,フェミナフォルテ,小島茂之,597.0,689.0,1943.0,240.0,896.0,1402.0,,,5767.0,1.0
新潟,11,3,アドマイヤサジー,宮田敬介,-65.0,-81.0,-511.0,-344.0,-580.0,101.0,,,-1480.0,8.0
新潟,11,4,ゲルチュタール,杉山晴紀,-25.0,869.0,1277.0,969.0,822.0,718.0,,,4630.0,3.0
新潟,11,5,オールセインツ,友道康夫,406.0,-586.0,430.0,-302.0,-89.0,623.0,569.0,,1051.0,6.0
新潟,11,6,キャントウェイト,萱野浩二,99.0,-538.0,187.0,243.0,-351.0,-388.0,,,-748.0,7.0
新潟,11,7,コスモシャングリラ,水野貴広,-166.0,192.0,-1655.0,152.0,1090.0,-1472.0,356.0,,-1503.0,10.0
新潟,11,8,タイセイフェリーク,田中克典,-22.0,966.0,814.0,-308.0,2205.0,340.0,,,3995.0,5.0
新潟,11,9,ファンタジア,堀宣行　,-80.0,186.0,1080.0,979.0,198.0,1040.0,1091.0,,4494.0,4.0
新潟,11,10,ウインオーディン,鹿戸雄一,1114.0,328.0,1756.0,274.0,596.0,1506.0,,,5574.0,2.0
新潟,11,11,ナイトインロンドン,大竹正博,5.0,-2149.0,-659.0,-67.0,-453.0,-152.0,,,-3475.0,13.0
新潟,11,12,イヤサカ,天間昭一,-278.0,-676.0,-462.0,-449.0,-484.0,-1799.0,,,-4148.0,15.0
新潟,11,13,ドラゴンヘッド,武藤善則,-519.0,-416.0,461.0,41.0,-837.0,-1028.0,,,-2298.0,12.0
新潟,11,14,ロジシルバー,宮田敬介,-65.0,-81.0,-511.0,-344.0,-580.0,101.0,,,-1480.0,8.0
新潟,11,15,ハギノアルデバラン,佐藤悠太,,,,,,,,,,
新潟,11,16,サダムオプシス,平田修　,378.0,-889.0,-994.0,316.0,-106.0,-208.0,,,-1503.0,10.0
新潟,12,1,ハヌル,岩戸孝樹,-263.0,-198.0,-991.0,-145.0,-1558.0,-750.0,,,-3905.0,13.0
新潟,12,2,アドリアフレイバー,久保田貴,-151.0,192.0,-72.0,-284.0,470.0,778.0,,,933.0,6.0
新潟,12,3,タッカー,清水英克,544.0,1176.0,-1236.0,405.0,1.0,-287.0,-781.0,,-178.0,8.0
新潟,12,4,トモジャシーマ,鈴木伸尋,-335.0,-1428.0,-1367.0,-878.0,-605.0,-1443.0,-1253.0,,-7309.0,15.0
新潟,12,5,ボエーム,石栗龍彦,367.0,504.0,722.0,-120.0,1232.0,876.0,,,3581.0,2.0
新潟,12,6,サクラサルーテ,田島俊明,38.0,353.0,670.0,245.0,-107.0,524.0,-811.0,,912.0,7.0
新潟,12,7,リトルミム,上原博之,-632.0,-93.0,-279.0,909.0,-492.0,-493.0,169.0,,-911.0,9.0
新潟,12,8,ミスエル,菊沢隆徳,938.0,144.0,-27.0,241.0,1349.0,1340.0,,,3985.0,1.0
新潟,12,9,インファンタ,堀内岳志,-1571.0,-2071.0,-2150.0,-155.0,1104.0,303.0,-501.0,,-5041.0,14.0
新潟,12,10,レゼールドラペ,高柳瑞樹,346.0,-1250.0,-836.0,-465.0,-440.0,-606.0,290.0,,-2961.0,12.0
新潟,12,11,アツキヤマト,小西一男,-255.0,-552.0,-297.0,-210.0,-696.0,-859.0,-65.0,,-2934.0,11.0
新潟,12,12,エコロヴァイス,堀宣行　,-80.0,186.0,429.0,69.0,804.0,1040.0,-48.0,,2400.0,3.0
新潟,12,13,トキメキジニア,佐藤吉勝,-492.0,688.0,753.0,-1387.0,451.0,158.0,1612.0,,1783.0,5.0
新潟,12,14,ケイツーギルダー,千葉直人,147.0,-2236.0,-38.0,422.0,1811.0,2354.0,-566.0,,1894.0,4.0
新潟,12,15,ディーン,本間忍　,190.0,-1871.0,-1531.0,140.0,-473.0,522.0,888.0,,-2135.0,10.0
中京,1,1,ワンダフルデイズ,高橋義忠,-309.0,579.0,-266.0,-631.0,-259.0,-603.0,,,-1489.0,8.0
中京,1,2,ライツェントライゼ,梅田智之,-342.0,-462.0,-505.0,-329.0,-1814.0,-778.0,,,-4230.0,12.0
中京,1,3,ティアーズクィーン,平田修　,-484.0,-323.0,-994.0,16.0,-106.0,-208.0,,,-2099.0,11.0
中京,1,4,チョウモーレツ,羽月友彦,232.0,59.0,-187.0,-525.0,231.0,-52.0,,,-242.0,7.0
中京,1,5,ルクスディグニティ,昆貢　　,-226.0,-954.0,-284.0,-88.0,57.0,-103.0,,,-1598.0,9.0
中京,1,6,チェルヴァーラ,松下武士,502.0,-565.0,-527.0,-260.0,-1147.0,385.0,,,-1612.0,10.0
中京,1,7,サラサチャーミング,高柳大輔,203.0,387.0,527.0,1137.0,218.0,385.0,,,2857.0,4.0
中京,1,8,ビアリッツ,北出成人,-290.0,924.0,1494.0,254.0,-134.0,860.0,,,3108.0,3.0
中京,1,9,テイクザスローン,武英智　,214.0,-226.0,793.0,236.0,348.0,452.0,,,1817.0,5.0
中京,1,10,リアライズブラーヴ,杉山晴紀,482.0,609.0,1277.0,776.0,822.0,718.0,,,4684.0,1.0
中京,1,11,エチゴドラゴン,宮本博　,-316.0,2229.0,370.0,690.0,1341.0,80.0,,,4394.0,2.0
中京,1,12,カラペルソナ,斉藤崇史,53.0,554.0,-639.0,762.0,149.0,186.0,,,1065.0,6.0
中京,2,1,グッドホース,杉山晴紀,482.0,609.0,650.0,776.0,822.0,718.0,,,4057.0,2.0
中京,2,2,ガウラディスコ,高柳大輔,203.0,387.0,934.0,1137.0,218.0,385.0,,,3264.0,3.0
中京,2,3,ジョウショーブリエ,中尾秀正,-381.0,-210.0,603.0,456.0,153.0,-157.0,,,464.0,7.0
中京,2,4,サンブル,浜田多実,694.0,788.0,1671.0,116.0,827.0,1033.0,,,5129.0,1.0
中京,2,5,ダーリンダーリン,秋山真一,,,,,,,,,,
中京,2,6,シャローファースト,安田翔伍,-223.0,283.0,44.0,70.0,83.0,30.0,,,287.0,8.0
中京,2,7,メッチャエエヤン,宮徹　　,561.0,-156.0,-269.0,225.0,172.0,927.0,,,1460.0,6.0
中京,2,8,ダンツシタン,本田優　,680.0,-2456.0,-268.0,-490.0,-824.0,1188.0,,,-2170.0,10.0
中京,2,9,オーバーランダー,加藤公太,,,,,,,,,,
中京,2,10,ケイアイアマゾン,秋山真一,,,,,,,,,,
中京,2,11,カレイジャスビート,高野友和,426.0,317.0,298.0,964.0,528.0,267.0,,,2800.0,4.0
中京,2,12,サマーマッドネス,森秀行　,76.0,-76.0,1009.0,115.0,-145.0,621.0,,,1600.0,5.0
中京,2,13,マルーンドライブ,庄野靖志,8.0,-417.0,-125.0,492.0,205.0,12.0,,,175.0,9.0
中京,2,14,スマイルガーデン,西村真幸,-56.0,-253.0,-1361.0,203.0,-578.0,-423.0,,,-2468.0,11.0
中京,3,1,リーティアコナル,友道康夫,80.0,-188.0,430.0,-590.0,-89.0,623.0,,,266.0,7.0
中京,3,2,サイモンノーブル,梅田智之,-342.0,-462.0,-505.0,-782.0,-1814.0,-778.0,,,-4683.0,13.0
中京,3,3,シュパネントダイヤ,吉村圭司,-37.0,35.0,988.0,911.0,-372.0,252.0,105.0,,1882.0,4.0
中京,3,4,タイキフィアリーベ,中尾秀正,-381.0,-210.0,318.0,320.0,153.0,-157.0,,,43.0,9.0
中京,3,5,マイネルビスマルク,梅田智之,-342.0,-462.0,-505.0,-782.0,-1814.0,-778.0,,,-4683.0,13.0
中京,3,6,アサガクル,小崎憲　,134.0,-36.0,-916.0,-6.0,793.0,669.0,,,638.0,6.0
中京,3,7,リビングストン,吉岡辰弥,69.0,491.0,316.0,1209.0,469.0,421.0,,,2975.0,3.0
中京,3,8,ルセルマンダムール,松永幹夫,190.0,834.0,-129.0,1083.0,1121.0,346.0,,,3445.0,2.0
中京,3,9,シーラスストリーク,武英智　,214.0,-226.0,793.0,38.0,348.0,452.0,,,1619.0,5.0
中京,3,10,フガート,坂口智康,-1404.0,-873.0,-1792.0,-1777.0,-837.0,-1742.0,-910.0,,-9335.0,15.0
中京,3,11,ティプタラ,友道康夫,80.0,-188.0,430.0,-590.0,-89.0,623.0,,,266.0,7.0
中京,3,12,マジェスティルール,荒川義之,1543.0,481.0,-710.0,2407.0,1278.0,1610.0,,,6609.0,1.0
中京,3,13,ポジターノ,飯田祐史,-301.0,680.0,-1091.0,472.0,-863.0,-429.0,,,-1532.0,11.0
中京,3,14,ネオクイーン,藤原英昭,685.0,459.0,-794.0,18.0,-1030.0,-90.0,,,-752.0,10.0
中京,3,15,レッドサジェス,清水久詞,-96.0,-809.0,357.0,-1261.0,-1042.0,-972.0,-13.0,,-3836.0,12.0
中京,4,1,スリーローズ,谷潔　　,155.0,-381.0,1748.0,-474.0,-55.0,155.0,,,1148.0,9.0
中京,4,2,ジャスティンロング,吉岡辰弥,69.0,491.0,573.0,1209.0,469.0,421.0,,,3232.0,5.0
中京,4,3,ランドオブファイア,茶木太樹,-113.0,223.0,441.0,-404.0,-709.0,-224.0,,,-786.0,13.0
中京,4,4,フランキーバローズ,池江泰寿,98.0,-1038.0,-333.0,-1427.0,-489.0,-259.0,,,-3448.0,15.0
中京,4,5,エーグルドール,橋口慎介,-113.0,128.0,-110.0,-202.0,-5.0,-445.0,-311.0,,-1058.0,14.0
中京,4,6,ブラックレイ,河嶋宏樹,263.0,3886.0,4272.0,2910.0,2228.0,-115.0,201.0,,13645.0,1.0
中京,4,7,クリノエドガー,荒川義之,1543.0,481.0,2613.0,2407.0,1278.0,1610.0,,,9932.0,3.0
中京,4,8,モルテンコア,岡田稲男,-127.0,58.0,745.0,419.0,143.0,506.0,-486.0,,1258.0,7.0
中京,4,9,アメリカンバー,宮地貴稔,-76.0,610.0,539.0,-770.0,970.0,-76.0,,,1197.0,8.0
中京,4,10,オーラエグザート,藤岡健一,-245.0,-256.0,319.0,-26.0,117.0,561.0,-9.0,,461.0,11.0
中京,4,11,イフウドウドウ,角田晃一,531.0,488.0,371.0,1151.0,975.0,896.0,,,4412.0,4.0
中京,4,12,ペプチドモガミ,武英智　,214.0,-226.0,86.0,38.0,348.0,452.0,,,912.0,10.0
中京,4,13,キタノチェンジ,羽月友彦,232.0,59.0,-40.0,-233.0,231.0,-52.0,,,197.0,12.0
中京,4,14,バルミラクル,河嶋宏樹,263.0,3886.0,4272.0,2910.0,2228.0,-115.0,,,13444.0,2.0
中京,4,15,ハッピーダンチャン,小椋研介,-1338.0,-2652.0,-1498.0,-2190.0,-2678.0,-396.0,,,-10752.0,16.0
中京,4,16,プルクワ,奥村豊　,408.0,711.0,430.0,319.0,541.0,33.0,,,2442.0,6.0
中京,5,1,フロムレイブン,坂口智康,-1404.0,-168.0,-1792.0,-154.0,-2208.0,-1742.0,,,-7468.0,8.0
中京,5,2,フルールジェンヌ,鈴木孝志,-823.0,450.0,-1125.0,-256.0,-936.0,-721.0,,,-3411.0,7.0
中京,5,3,オンザノアール,佐藤悠太,,,,,,,,,,
中京,5,4,ロゼア,高野友和,426.0,570.0,1012.0,964.0,669.0,267.0,,,3908.0,1.0
中京,5,5,セレブトーチ,坂口智康,-1404.0,-168.0,-1792.0,-154.0,-2208.0,-1742.0,,,-7468.0,8.0
中京,5,6,パノラマステージ,牧浦充徳,191.0,275.0,1174.0,-278.0,952.0,87.0,,,2401.0,3.0
中京,5,7,テーオーアンジェラ,梅田智之,-342.0,-306.0,-505.0,-329.0,-626.0,-778.0,,,-2886.0,6.0
中京,5,8,ルナーマンス,斉藤崇史,53.0,278.0,-639.0,762.0,188.0,186.0,,,828.0,4.0
中京,5,9,クロスボーダー,小林真也,52.0,-712.0,-555.0,-924.0,730.0,92.0,,,-1317.0,5.0
中京,5,10,キーテーマ,宮徹　　,561.0,-357.0,1131.0,225.0,496.0,927.0,,,2983.0,2.0
中京,6,1,ルクスフレンジー,松永幹夫,190.0,834.0,-129.0,1083.0,695.0,346.0,,,3019.0,4.0
中京,6,2,メイショウロンド,千田輝彦,574.0,1193.0,2567.0,1224.0,2724.0,1290.0,,,9572.0,2.0
中京,6,3,ジュヌフィーユ,四位洋文,215.0,200.0,988.0,403.0,404.0,346.0,,,2556.0,7.0
中京,6,4,ダノンブギ,安田翔伍,-223.0,283.0,344.0,-114.0,413.0,30.0,-271.0,,462.0,11.0
中京,6,5,ストンプ,清水久詞,-96.0,-809.0,357.0,-1261.0,-548.0,-972.0,,,-3329.0,15.0
中京,6,6,ハツナギ,藤原英昭,685.0,459.0,-794.0,18.0,-381.0,-90.0,,,-103.0,12.0
中京,6,7,ローレルランウェイ,昆貢　　,-226.0,-954.0,-284.0,-351.0,-810.0,-103.0,,,-2728.0,14.0
中京,6,8,ホルンフェルス,河嶋宏樹,263.0,3886.0,578.0,2910.0,2091.0,-115.0,,,9613.0,1.0
中京,6,9,アッケシ,西園正都,757.0,-415.0,-807.0,446.0,502.0,691.0,,,1174.0,8.0
中京,6,10,ウインロゼライト,寺島良　,-419.0,-480.0,-1676.0,-164.0,-1076.0,-661.0,,,-4476.0,16.0
中京,6,11,ウチナータイム,中内田充,208.0,-303.0,-768.0,34.0,-288.0,211.0,,,-906.0,13.0
中京,6,12,サトノビエント,上村洋行,234.0,-105.0,1583.0,844.0,-65.0,422.0,,,2913.0,5.0
中京,6,13,ダノンブランニュー,福永祐一,420.0,126.0,-109.0,389.0,204.0,27.0,,,1057.0,9.0
中京,6,14,ヴェルニッツ,杉山晴紀,482.0,609.0,1277.0,969.0,1065.0,718.0,-111.0,,5009.0,3.0
中京,6,15,アラバンサ,矢作芳人,-23.0,140.0,-340.0,71.0,1247.0,-191.0,,,904.0,10.0
中京,6,16,タイセイフィオーレ,高野友和,426.0,317.0,1012.0,147.0,669.0,267.0,,,2838.0,6.0
中京,7,1,キミオモウハナ,杉山佳明,562.0,-108.0,2223.0,529.0,1127.0,753.0,,,5086.0,2.0
中京,7,2,ウィンターガーデン,武幸四郎,411.0,949.0,856.0,619.0,1807.0,907.0,,,5549.0,1.0
中京,7,3,ブラックドレス,谷潔　　,155.0,638.0,1748.0,335.0,-55.0,155.0,,,2976.0,5.0
中京,7,4,ヒロインズクレスト,本田優　,680.0,322.0,-268.0,82.0,-824.0,1188.0,408.0,,1588.0,7.0
中京,7,5,マハナ,井上智史,,,,,,,,,,
中京,7,6,オーケーエンジェル,笹田和秀,-65.0,455.0,-1315.0,-1047.0,420.0,-111.0,,,-1663.0,9.0
中京,7,7,カフェロワイヤル,小林真也,52.0,1317.0,1467.0,368.0,-217.0,92.0,,,3079.0,4.0
中京,7,8,ハイウェイスター,宮本博　,-316.0,-544.0,1351.0,-250.0,1341.0,80.0,-251.0,,1411.0,8.0
中京,7,9,シゲルオトヒメ,谷潔　　,155.0,638.0,1748.0,-362.0,-55.0,155.0,450.0,,2729.0,6.0
中京,7,10,オーケアニス,松永幹夫,190.0,306.0,1549.0,1083.0,1121.0,346.0,,,4595.0,3.0
中京,8,1,ラッキーベイ,今野貞一,11.0,-201.0,-1432.0,-1057.0,-1474.0,-176.0,-315.0,,-4644.0,7.0
中京,8,2,ニュークレド,石坂公一,-82.0,-353.0,636.0,-12.0,1327.0,31.0,,,1547.0,4.0
中京,8,3,オーシンエス,宮徹　　,561.0,252.0,1131.0,-569.0,172.0,927.0,,,2474.0,2.0
中京,8,4,ピースヒロフェイス,牧光二　,-296.0,-542.0,770.0,-471.0,1614.0,737.0,,,1812.0,3.0
中京,8,5,テンクウハット,渡辺薫彦,-237.0,860.0,897.0,1180.0,552.0,-313.0,195.0,,3134.0,1.0
中京,8,6,グランデスフィーダ,佐藤悠太,,,,,,,,,,
中京,8,7,ジョイエッロ,池江泰寿,98.0,-776.0,-643.0,-1427.0,-489.0,-259.0,-160.0,,-3656.0,6.0
中京,8,8,オーサムユニバンス,平田修　,-484.0,-889.0,-994.0,316.0,-106.0,-208.0,,,-2365.0,5.0
中京,9,1,ホークマン,粕谷昌央,-901.0,-2432.0,-863.0,-162.0,480.0,-1299.0,,,-5177.0,13.0
中京,9,2,チェイスザウェイ,伊藤圭三,59.0,1153.0,919.0,-114.0,244.0,-71.0,,,2190.0,8.0
中京,9,3,ホウショウマリス,井上智史,,,,,,,,,,
中京,9,4,ランウインディ,中尾秀正,-381.0,942.0,603.0,650.0,783.0,-157.0,,,2440.0,5.0
中京,9,5,アネモス,北出成人,-290.0,844.0,1097.0,185.0,2726.0,860.0,2104.0,,7526.0,2.0
中京,9,6,ミロワール,河嶋宏樹,263.0,1815.0,4272.0,505.0,2091.0,-115.0,,,8831.0,1.0
中京,9,7,エコロネオ,森秀行　,76.0,1070.0,1009.0,1330.0,1615.0,621.0,,,5721.0,3.0
中京,9,8,タカネノハナコサン,緒方努　,-1380.0,-1416.0,-1330.0,-1542.0,-827.0,-2837.0,-1925.0,,-11257.0,14.0
中京,9,9,ストリンジェンド,加藤公太,,,,,,,,,,
中京,9,10,ペプチドシュチク,武英智　,214.0,323.0,86.0,177.0,710.0,452.0,226.0,,2188.0,9.0
中京,9,11,スペシャルナンバー,西村真幸,-56.0,-1152.0,-1361.0,112.0,-318.0,-423.0,-998.0,,-4196.0,11.0
中京,9,12,アスタールフナ,中竹和也,-217.0,536.0,-161.0,419.0,394.0,620.0,686.0,,2277.0,6.0
