場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
京都,7,自己条件,芝,2200,良,7,セイキュート,3歳,岩田望来,四位洋文,先行,50.0,100.0,中距離,右回り,,Lv5 ,476.0,休明2走,距離延長,3,C,12.7,4.0,12.7,2.0,35.7,7.0,33.6,5.0,C,C,C,B,C
京都,7,自己条件,芝,2200,良,8,オメガナビゲーター,4歳,鮫島克駿,安田翔伍,差し,,66.66666666666666,中距離,右回り,,Lv5 ,496.0,休明初戦,,4,C,12.9,9.0,13.4,9.0,34.5,1.0,34.2,,C,B,D,C,C
京都,7,自己条件,芝,2200,良,9,サンライズバブル,3歳,菱田裕二,新谷功一,追込,100.0,100.0,中距離,右回り,,Lv5 ,518.0,休明2走,距離短縮,1,B,13.3,13.0,13.7,13.0,36.1,,32.4,1.0,C,C,C,,
京都,7,自己条件,芝,2200,良,10,テレプシコーラ,3歳,西村淳也,坂口智康,追込,16.666666666666664,100.0,中距離,右回り,,Lv5 ,414.0,休明初戦,,9,D,13.1,12.0,13.5,12.0,35.4,3.0,33.6,5.0,D,C,C,C,C
京都,7,自己条件,芝,2200,良,11,アットアブラスト,5歳以上,西塚洸二,小椋研介,追込,14.285714285714285,25.0,中距離,右回り,,Lv5 ,458.0,休明2走,距離短縮,10,D,12.7,4.0,13.4,9.0,35.5,6.0,33.7,7.0,D,C,B,D,C
京都,7,自己条件,芝,2200,良,12,コスモアミマネラ,4歳,杉原誠人,柄崎将寿,差し,,0.0,中距離,右回り,,Lv5 ,492.0,休明初戦,距離延長,14,E,12.7,4.0,12.9,3.0,36.3,,33.2,2.0,C,D,D,E,D
京都,7,自己条件,芝,2200,良,13,パフュームセント,4歳,吉村誠之,斉藤崇史,先行,100.0,100.0,中距離,右回り,,Lv5 ,454.0,休明初戦,,2,B,12.8,7.0,13.2,5.0,35.8,,33.4,4.0,D,B,C,C,C
京都,7,自己条件,芝,2200,良,14,ピエナオルフェ,4歳,城戸義政,荒川義之,追込,11.11111111111111,20.0,中距離,右回り,,Lv5 ,460.0,休明3走,距離延長,16,E,12.9,9.0,13.8,15.0,36.5,,34.2,,C,E,C,B,C
京都,7,自己条件,芝,2200,良,15,ニホンピロゴルディ,4歳,国分優作,安達昭夫,追込,0.0,,中距離,右回り,,Lv5 ,468.0,休明2走,距離延長,12,E,13.3,13.0,13.4,9.0,36.8,,34.5,,B,C,C,C,C
京都,7,自己条件,芝,2200,良,16,リガーレ,3歳,高杉吏麒,池江泰寿,先行,66.66666666666666,,中距離,右回り,,Lv5 ,522.0,休明初戦,距離短縮,8,D,12.3,1.0,13.3,7.0,35.4,3.0,35.2,,C,B,D,C,D
京都,8,自己条件,ダート,1200,稍重,1,クリノオリーブ,4歳,永島まな,谷潔,先行,42.85714285714285,50.0,短距離,右回り,ダ道悪,Lv4 ,470.0,休明初戦,,8,D,11.8,3.0,12.5,5.0,34.9,4.0,36.8,,C,C,C,D,B
京都,8,自己条件,ダート,1200,稍重,2,ズバットマサムネ,4歳,荻野琢真,杉山佳明,先行,25.0,14.285714285714285,短距離,右回り,ダ道悪,Lv4 ,492.0,,,9,D,12.0,7.0,12.5,5.0,34.9,4.0,36.7,,C,D,B,C,B
京都,8,自己条件,ダート,1200,稍重,3,ロードトレゾール,4歳,和田竜二,清水久詞,逃げ,,0.0,短距離,右回り,ダ道悪,Lv4 ,538.0,休明3走,,10,E,11.7,1.0,13.4,13.0,36.5,,37.5,,B,B,C,C,C
京都,8,自己条件,ダート,1200,稍重,4,パールフロント,3歳,川又賢治,寺島良,差し,33.33333333333333,75.0,短距離,右回り,ダ道悪,Lv4 ,534.0,,,7,D,12.3,15.0,12.6,7.0,35.1,,35.8,3.0,C,B,C,C,C
京都,8,自己条件,ダート,1200,稍重,5,ユウトザレン,3歳,岩田望来,千田輝彦,先行,100.0,,短距離,右回り,ダ道悪,Lv4 ,486.0,休明2走,距離短縮,1,B,11.9,5.0,13.8,16.0,35.1,,36.7,,D,C,C,C,C
京都,8,自己条件,ダート,1200,稍重,6,ゲッティヴィラ,3歳,吉村誠之,小栗実,差し,100.0,66.66666666666666,短距離,右回り,ダ道悪,Lv4 ,452.0,休明3走,,3,C,12.2,13.0,13.0,10.0,35.6,,36.5,6.0,D,C,C,D,B
京都,8,自己条件,ダート,1200,稍重,7,グラスブランシュ,4歳,小沢大仁,松山将樹,追込,,44.44444444444444,短距離,右回り,ダ道悪,Lv4 ,460.0,休明2走,,11,E,12.3,15.0,13.4,13.0,37.5,,35.5,1.0,C,D,A,C,C
京都,8,自己条件,ダート,1200,稍重,8,タミゼ,4歳,和田陽希,平田修,先行,42.85714285714285,36.36363636363637,短距離,右回り,ダ道悪,Lv4 ,472.0,休明初戦,距離延長,15,E,12.0,7.0,12.7,9.0,34.9,4.0,36.6,8.0,D,C,C,C,B
京都,8,自己条件,ダート,1200,稍重,9,クーデール,3歳,鷲頭虎太,坂口智康,先行,0.0,50.0,短距離,右回り,ダ道悪,Lv4 ,452.0,休明初戦,距離延長,12,E,12.1,11.0,12.6,7.0,35.3,,35.6,2.0,C,E,D,B,D
京都,8,自己条件,ダート,1200,稍重,10,シンエン,5歳以上,田口貫太,松下武士,差し,0.0,0.0,短距離,右回り,ダ道悪,Lv4 ,504.0,休明初戦,,13,E,12.2,13.0,13.3,12.0,35.0,7.0,37.6,,C,B,C,C,B
京都,8,自己条件,ダート,1200,稍重,11,エンプレスペイ,5歳以上,国分優作,小栗実,逃げ,0.0,0.0,短距離,右回り,ダ道悪,Lv4 ,470.0,休明2走,,16,E,11.9,5.0,13.0,10.0,36.1,,35.9,4.0,C,D,C,B,C
京都,8,自己条件,ダート,1200,稍重,12,オースミメッシーナ,5歳以上,松若風馬,宮本博,先行,0.0,23.809523809523807,短距離,右回り,ダ道悪,Lv4 ,466.0,休明初戦,,14,E,11.8,3.0,13.5,15.0,36.0,,36.6,8.0,C,C,D,C,C
京都,8,自己条件,ダート,1200,稍重,13,ニホンピロトッティ,4歳,菱田裕二,緒方努,先行,50.0,87.5,短距離,右回り,ダ道悪,Lv4 ,416.0,休明初戦,,4,C,12.0,7.0,12.4,4.0,34.8,3.0,36.3,5.0,D,C,C,D,C
京都,8,自己条件,ダート,1200,稍重,14,アスタールフナ,3歳,柴田裕一,中竹和也,逃げ,100.0,85.71428571428571,短距離,右回り,ダ道悪,Lv4 ,450.0,,,2,B,11.7,1.0,12.2,1.0,34.5,2.0,36.5,6.0,C,D,C,C,B
京都,8,自己条件,ダート,1200,稍重,15,セントールビースト,3歳,田山旺佑,羽月友彦,先行,80.0,57.14285714285714,短距離,右回り,ダ道悪,Lv4 ,430.0,休明2走,,5,D,12.1,11.0,12.2,1.0,34.4,1.0,36.7,,C,C,E,C,B
京都,8,自己条件,ダート,1200,稍重,16,ストリンジェンド,5歳以上,亀田温心,加藤公太,先行,20.0,48.0,短距離,右回り,ダ道悪,Lv4 ,480.0,,,6,D,12.0,7.0,12.3,3.0,35.0,7.0,36.9,,D,D,D,B,D
京都,9,自己条件,ダート,1800,稍重,1,チャチャコマニ,2歳,亀田温心,佐藤悠太,先行,,100.0,中距離,右回り,ダ道悪,Lv3 ,498.0,休明初戦,,12,E,13.0,8.0,13.0,5.0,37.9,,38.3,,C,,,,
京都,9,自己条件,ダート,1800,稍重,2,マーゴットサンズ,2歳,荻野極,伊坂重信,先行,,100.0,中距離,右回り,ダ道悪,Lv3 ,466.0,休明初戦,距離延長,4,C,13.0,8.0,13.5,14.0,37.3,,38.0,,D,B,,,
京都,9,自己条件,ダート,1800,稍重,3,カムアップローゼス,2歳,和田竜二,浜田多実,先行,100.0,100.0,中距離,右回り,ダ道悪,Lv3 ,476.0,休明3走,,9,D,12.5,2.0,12.5,2.0,37.2,8.0,37.4,5.0,C,C,B,,
京都,9,自己条件,ダート,1800,稍重,4,ボクマダネムイヨ,2歳,西村淳也,東田明士,先行,,100.0,中距離,右回り,ダ道悪,Lv3 ,490.0,,,3,C,13.7,15.0,13.7,15.0,40.4,,36.1,1.0,D,,,,
京都,9,自己条件,ダート,1800,稍重,5,タガノアバンドーネ,2歳,吉村誠之,角田晃一,逃げ,,100.0,中距離,右回り,ダ道悪,Lv3 ,480.0,休明2走,,7,D,12.8,3.0,13.2,9.0,38.0,,38.4,,D,D,,,
京都,9,自己条件,ダート,1800,稍重,6,ノースミソロジー,2歳,菱田裕二,岡田稲男,逃げ,,100.0,中距離,右回り,ダ道悪,Lv3 ,470.0,,,10,D,13.0,8.0,13.0,5.0,36.9,6.0,37.7,8.0,C,C,,,
京都,9,自己条件,ダート,1800,稍重,7,シュテフィ,2歳,田口貫太,牧田和弥,追込,,,中距離,右回り,ダ道悪,Lv3 ,446.0,休明3走,距離延長,11,D,12.8,3.0,13.0,5.0,36.2,3.0,36.6,2.0,C,B,C,,
京都,9,自己条件,ダート,1800,稍重,8,リピース,2歳,国分恭介,前川恭子,逃げ,,100.0,中距離,右回り,ダ道悪,Lv3 ,418.0,,距離延長,13,E,12.9,6.0,12.9,3.0,36.9,6.0,38.5,,C,D,C,,
京都,9,自己条件,ダート,1800,稍重,9,ワンダーディーン,2歳,鮫島克駿,高柳大輔,先行,,100.0,中距離,右回り,ダ道悪,Lv3 ,446.0,,,2,B,12.9,6.0,12.9,3.0,36.7,5.0,37.7,8.0,C,B,,,
京都,9,自己条件,ダート,1800,稍重,10,パイロマンサー,2歳,岩田望来,吉村圭司,逃げ,100.0,100.0,中距離,右回り,ダ道悪,Lv3 ,512.0,,,1,A,12.3,1.0,12.3,1.0,35.8,2.0,37.6,7.0,C,,,,
京都,9,自己条件,ダート,1800,稍重,11,ダンツシタン,2歳,太宰啓介,本田優,先行,,50.0,中距離,右回り,ダ道悪,Lv3 ,532.0,,,16,E,13.2,12.0,13.2,9.0,37.8,,38.0,,D,C,,,
京都,9,自己条件,ダート,1800,稍重,12,リヒトミューレ,2歳,小沢大仁,中村直也,先行,,100.0,中距離,右回り,ダ道悪,Lv3 ,500.0,,,14,E,12.8,3.0,13.3,11.0,38.2,,38.3,,D,C,C,C,
京都,9,自己条件,ダート,1800,稍重,13,セイントエルモズ,2歳,横山琉人,小島茂之,追込,,,中距離,右回り,ダ道悪,Lv3 ,540.0,,距離延長,15,E,13.7,15.0,13.7,15.0,37.2,8.0,37.0,3.0,D,,,,
京都,9,自己条件,ダート,1800,稍重,14,チャーリー,2歳,北村友一,国枝栄,先行,,50.0,中距離,右回り,ダ道悪,Lv3 ,514.0,休明初戦,距離延長,8,D,13.0,8.0,13.0,5.0,35.5,1.0,38.5,,C,D,,,
京都,9,自己条件,ダート,1800,稍重,15,サンダーヴィント,2歳,浜中俊,高木登,差し,,,中距離,右回り,ダ道悪,Lv3 ,448.0,,距離延長,6,D,13.3,13.0,13.3,11.0,36.2,3.0,37.2,4.0,D,B,,,
京都,9,自己条件,ダート,1800,稍重,16,シュガービスケッツ,2歳,松若風馬,東田明士,逃げ,,100.0,中距離,右回り,ダ道悪,Lv3 ,438.0,休明初戦,,5,C,13.3,13.0,13.3,11.0,39.3,,37.5,6.0,C,,,,
京都,10,自己条件,芝,3000,良,1,ギャンブルルーム,4歳,和田竜二,大久保龍,差し,50.0,,長距離,右回り,,Lv2 ,502.0,休明初戦,距離延長,8,D,12.7,5.0,13.5,3.0,35.7,1.0,34.1,6.0,C,C,A,A,D
京都,10,自己条件,芝,3000,良,2,ヴォランテ,5歳以上,吉村誠之,羽月友彦,差し,,,長距離,右回り,,Lv2 ,454.0,休明3走,距離延長,4,C,12.9,9.0,13.8,7.0,38.1,,33.1,2.0,D,C,C,C,B
京都,10,自己条件,芝,3000,良,3,タイセイフェリーク,5歳以上,松若風馬,田中克典,追込,50.0,,長距離,右回り,,Lv2 ,428.0,休明3走,距離延長,3,C,12.4,1.0,13.8,7.0,37.3,,32.7,1.0,C,B,C,D,B
京都,10,自己条件,芝,3000,良,4,ロードオールライト,4歳,岩田望来,中内田充,差し,100.0,,長距離,右回り,,Lv2 ,514.0,休明2走,距離延長,5,D,13.0,10.0,13.2,2.0,37.2,,33.9,5.0,B,C,C,B,D
京都,10,自己条件,芝,3000,良,5,アスターブジエ,5歳以上,古川吉洋,中竹和也,差し,50.0,0.0,長距離,右回り,,Lv2 ,474.0,休明2走,距離延長,6,D,13.1,12.0,14.6,11.0,38.0,,34.2,,B,D,B,D,C
京都,10,自己条件,芝,3000,良,6,ロードプレジール,5歳以上,高杉吏麒,佐藤悠太,追込,20.0,0.0,長距離,右回り,,Lv2 ,506.0,,距離延長,7,D,13.0,10.0,,,,,,,C,C,C,C,C
京都,10,自己条件,芝,3000,良,7,アーマルコライト,4歳,小沢大仁,寺島良,先行,,,長距離,右回り,,Lv2 ,528.0,休明2走,距離延長,13,E,12.8,6.0,13.7,6.0,36.6,4.0,36.9,,C,D,C,C,C
京都,10,自己条件,芝,3000,良,8,イケイケドンドン,5歳以上,杉原誠人,松山将樹,追込,,,長距離,右回り,,Lv2 ,472.0,休明2走,距離延長,11,E,12.6,4.0,13.5,3.0,36.4,3.0,34.7,,B,C,D,B,D
京都,10,自己条件,芝,3000,良,9,フルール,5歳以上,荻野極,上原佑紀,先行,33.33333333333333,33.33333333333333,長距離,右回り,,Lv2 ,492.0,休明3走,距離延長,2,C,12.5,3.0,14.0,9.0,36.8,5.0,34.9,,B,C,C,B,B
京都,10,自己条件,芝,3000,良,10,ウインエアフォルク,5歳以上,野中悠太,根本康広,追込,0.0,20.0,長距離,右回り,,Lv2 ,476.0,休明初戦,距離短縮,12,E,13.2,13.0,14.1,10.0,36.9,,35.6,,D,B,C,B,C
京都,10,自己条件,芝,3000,良,11,フェミナフォルテ,5歳以上,横山琉人,小島茂之,差し,0.0,,長距離,右回り,,Lv2 ,428.0,,距離延長,9,D,12.8,6.0,13.6,5.0,36.8,5.0,33.4,3.0,B,B,D,B,D
京都,10,自己条件,芝,3000,良,12,アルマーザアミール,4歳,亀田温心,斉藤崇史,先行,0.0,,長距離,右回り,,Lv2 ,502.0,休明3走,距離短縮,10,D,12.8,6.0,,,,,,,C,C,C,C,C
京都,10,自己条件,芝,3000,良,13,アクアヴァーナル,4歳,北村友一,四位洋文,先行,100.0,,長距離,右回り,,Lv2 ,470.0,休明初戦,距離延長,1,B,12.4,1.0,12.7,1.0,35.9,2.0,33.5,4.0,D,C,D,D,A
京都,11,OP,芝,1600,良,1,シングザットソング,5歳以上,斎藤新,高野友和,差し,40.0,22.22222222222222,短距離,右回り,,Lv3 ,448.0,休明初戦,距離短縮,9,D,12.3,6.0,13.0,9.0,35.5,,34.3,,B,B,C,B,B
京都,11,OP,芝,1600,良,2,ダイシンヤマト,5歳以上,和田竜二,戸田博文,差し,,61.11111111111112,短距離,右回り,,Lv3 ,502.0,,,4,C,12.5,12.0,12.8,3.0,35.4,,33.3,2.0,D,E,B,B,D
京都,11,OP,芝,1600,良,3,シンフォーエバー,3歳,松若風馬,森秀行,逃げ,,42.85714285714285,短距離,右回り,,Lv3 ,506.0,休明初戦,,6,D,12.2,2.0,12.8,3.0,33.8,1.0,33.6,6.0,D,B,C,,
京都,11,OP,芝,1600,良,4,バルサムノート,5歳以上,小沢大仁,高野友和,先行,33.33333333333333,40.0,短距離,右回り,,Lv3 ,520.0,,距離延長,14,E,12.2,2.0,12.2,1.0,33.8,1.0,33.7,,B,C,A,D,E
京都,11,OP,芝,1600,良,5,ニホンピロキーフ,5歳以上,田口貫太,大橋勇樹,先行,50.0,44.44444444444444,短距離,右回り,,Lv3 ,482.0,休明初戦,距離短縮,3,C,12.3,6.0,12.9,8.0,34.9,5.0,34.1,,C,B,B,C,C
京都,11,OP,芝,1600,良,6,ブエナオンダ,4歳,浜中俊,須貝尚介,差し,57.14285714285714,50.0,短距離,右回り,,Lv3 ,454.0,休明2走,,2,B,12.6,14.0,12.6,2.0,35.0,6.0,33.7,,D,D,C,C,A
京都,11,OP,芝,1600,良,7,ラインベック,5歳以上,杉原誠人,友道康夫,先行,50.0,37.5,短距離,右回り,,Lv3 ,498.0,休明3走,,8,D,12.2,2.0,13.2,12.0,35.7,,33.3,2.0,B,D,C,B,B
京都,11,OP,芝,1600,良,8,ラケマーダ,5歳以上,藤岡佑介,千田輝彦,差し,37.5,42.85714285714285,短距離,右回り,,Lv3 ,512.0,休明2走,,7,D,12.3,6.0,12.8,3.0,35.2,,33.4,5.0,B,D,E,E,C
京都,11,OP,芝,1600,良,9,タガノエルピーダ,4歳,北村友一,斉藤崇史,先行,75.0,50.0,短距離,右回り,,Lv3 ,480.0,休明2走,,5,D,12.5,12.0,12.8,3.0,35.4,,33.6,6.0,B,D,D,B,B
京都,11,OP,芝,1600,良,10,エアファンディタ,5歳以上,亀田温心,池添学,追込,50.0,47.368421052631575,短距離,右回り,,Lv3 ,452.0,休明2走,距離短縮,11,D,12.8,15.0,13.8,14.0,36.9,,33.3,2.0,C,D,C,C,E
京都,11,OP,芝,1600,良,11,ムーンプローブ,5歳以上,横山琉人,宮地貴稔,差し,0.0,33.33333333333333,短距離,右回り,,Lv3 ,486.0,,,13,E,12.2,2.0,13.0,9.0,34.6,4.0,33.6,6.0,B,B,B,C,D
京都,11,OP,芝,1600,良,12,メイショウシンタケ,5歳以上,高杉吏麒,千田輝彦,追込,0.0,10.526315789473683,短距離,右回り,,Lv3 ,488.0,休明初戦,,12,E,12.3,6.0,13.9,15.0,35.8,,33.2,1.0,B,E,B,D,D
京都,11,OP,芝,1600,良,13,ペイシャフラワー,5歳以上,永島まな,高橋康之,先行,16.666666666666664,50.0,短距離,右回り,,Lv3 ,480.0,休明2走,距離短縮,15,E,12.1,1.0,13.1,11.0,35.5,,34.0,,D,B,B,D,C
京都,11,OP,芝,1600,良,14,ダンツエラン,3歳,太宰啓介,本田優,差し,40.0,25.0,短距離,右回り,,Lv3 ,490.0,休明3走,距離延長,10,D,12.4,11.0,13.5,13.0,35.1,7.0,33.6,6.0,D,B,D,D,D
京都,11,OP,芝,1600,良,15,セオ,5歳以上,岩田望来,上村洋行,先行,66.66666666666666,55.55555555555556,短距離,右回り,,Lv3 ,486.0,休明初戦,距離短縮,1,B,12.3,6.0,12.8,3.0,34.3,3.0,34.3,,A,D,C,B,D
京都,12,自己条件,芝,1400,良,1,コールミーメイビー,4歳,井上敏樹,小崎憲,追込,0.0,,短距離,右回り,,Lv2 ,450.0,休明初戦,距離短縮,12,E,12.4,7.0,13.9,12.0,37.2,,35.5,,B,,,,
京都,12,自己条件,芝,1400,良,2,カリーシ,4歳,高杉吏麒,武井亮,差し,0.0,33.33333333333333,短距離,右回り,,Lv2 ,448.0,,距離延長,9,D,12.1,4.0,12.9,6.0,34.2,1.0,34.2,,D,D,B,C,C
京都,12,自己条件,芝,1400,良,3,マテンロウブラボー,4歳,吉村誠之,野中賢二,差し,,,短距離,右回り,,Lv2 ,502.0,休明2走,距離短縮,5,C,12.5,9.0,13.2,9.0,36.3,,33.8,5.0,B,C,D,B,D
京都,12,自己条件,芝,1400,良,4,ロンドボス,3歳,西塚洸二,藤原英昭,先行,0.0,,短距離,右回り,,Lv2 ,452.0,,距離短縮,2,B,12.8,11.0,12.9,6.0,35.5,,33.1,1.0,D,B,D,D,D
京都,12,自己条件,芝,1400,良,5,モズアンタレス,5歳以上,和田竜二,飯田祐史,先行,33.33333333333333,16.666666666666664,短距離,右回り,,Lv2 ,506.0,休明初戦,,10,D,12.2,5.0,12.7,4.0,34.8,4.0,34.5,,B,C,B,B,C
京都,12,自己条件,芝,1400,良,6,メイショウカイト,5歳以上,小沢大仁,荒川義之,差し,18.181818181818183,27.27272727272727,短距離,右回り,,Lv2 ,472.0,休明2走,距離短縮,6,D,11.9,1.0,13.1,8.0,36.1,,33.7,4.0,D,C,C,E,E
京都,12,自己条件,芝,1400,良,7,ホウオウサンデー,5歳以上,鮫島克駿,井上智史,追込,0.0,33.33333333333333,短距離,右回り,,Lv2 ,466.0,,,3,C,12.9,12.0,13.4,11.0,35.9,,33.4,2.0,C,B,C,D,C
京都,12,自己条件,芝,1400,良,8,ネーブルオレンジ,3歳,森田誠也,杉山佳明,逃げ,33.33333333333333,,短距離,右回り,,Lv2 ,470.0,休明2走,距離短縮,8,D,12.0,2.0,12.4,1.0,34.8,4.0,34.8,,D,D,C,C,C
京都,12,自己条件,芝,1400,良,9,カンシン,3歳,北村友一,西園翔太,差し,50.0,0.0,短距離,右回り,,Lv2 ,468.0,休明3走,距離延長,4,C,12.2,5.0,13.2,9.0,34.6,3.0,33.4,2.0,D,C,D,C,C
京都,12,自己条件,芝,1400,良,10,ハワイアンタイム,5歳以上,太宰啓介,昆貢,先行,,0.0,短距離,右回り,,Lv2 ,502.0,休明初戦,,11,E,12.4,7.0,12.4,1.0,34.5,2.0,36.3,,B,C,C,B,C
京都,12,自己条件,芝,1400,良,11,リチャードバローズ,4歳,岩田望来,上村洋行,先行,62.5,80.0,短距離,右回り,,Lv2 ,504.0,休明初戦,,1,B,12.6,10.0,12.8,5.0,35.5,,34.7,,D,C,D,D,C
京都,12,自己条件,芝,1400,良,12,リアライズ,5歳以上,角田大和,石橋守,先行,50.0,27.27272727272727,短距離,右回り,,Lv2 ,502.0,休明2走,,7,D,12.0,2.0,12.5,3.0,35.1,6.0,33.8,5.0,B,C,D,D,C
