場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
中山,12,自己条件,ダート,1200,良,3,キングクー,5歳以上,長浜鴻緒,根本康広,先行,0.0,22.22222222222222,短距離,右回り,,Lv3 ,530.0,,距離短縮
中山,12,自己条件,ダート,1200,良,4,ロサンゼルス,4歳,モレイラ,伊藤圭三,先行,80.0,100.0,短距離,右回り,,Lv3 ,516.0,,
中山,12,自己条件,ダート,1200,良,5,オセアエクスプレス,4歳,田辺裕信,菊川正達,差し,60.0,66.66666666666666,短距離,右回り,,Lv3 ,490.0,,
中山,12,自己条件,ダート,1200,良,6,キュムロンニンバス,5歳以上,内田博幸,南田美知,追込,33.33333333333333,30.76923076923077,短距離,右回り,,Lv3 ,516.0,休明初戦,距離短縮
中山,12,自己条件,ダート,1200,良,7,ルーラルハピネス,5歳以上,北村宏司,伊藤大士,先行,80.0,66.66666666666666,短距離,右回り,,Lv3 ,470.0,休明2走,
中山,12,自己条件,ダート,1200,良,8,セキテイオー,5歳以上,江田照男,田中剛,先行,66.66666666666666,50.0,短距離,右回り,,Lv3 ,476.0,休明3走,
中山,12,自己条件,ダート,1200,良,9,ベルシャンソン,5歳以上,吉田豊,西田雄一,先行,20.0,0.0,短距離,右回り,,Lv3 ,482.0,,
中山,12,自己条件,ダート,1200,良,10,メラーキ,5歳以上,松岡正海,稲垣幸雄,追込,14.285714285714285,0.0,短距離,右回り,,Lv3 ,490.0,休明初戦,
中山,12,自己条件,ダート,1200,良,11,コースタルテラス,5歳以上,原優介,矢嶋大樹,先行,28.57142857142857,0.0,短距離,右回り,,Lv3 ,496.0,休明2走,
中山,12,自己条件,ダート,1200,良,12,ヤマカツパトリシア,5歳以上,菅原明良,谷潔,差し,,37.5,短距離,右回り,,Lv3 ,466.0,休明初戦,
中山,12,自己条件,ダート,1200,良,13,アンスリウム,5歳以上,津村明秀,加藤征弘,先行,100.0,100.0,短距離,右回り,,Lv3 ,494.0,休明初戦,距離短縮
中山,12,自己条件,ダート,1200,良,14,メイショウヤーキス,4歳,横山和生,飯田祐史,差し,,33.33333333333333,短距離,右回り,,Lv3 ,428.0,休明初戦,
中山,12,自己条件,ダート,1200,良,15,テセラリアン,4歳,石橋脩,鈴木慎太,先行,100.0,100.0,短距離,右回り,,Lv3 ,434.0,休明初戦,距離短縮
中山,12,自己条件,ダート,1200,良,16,ターニングアップ,5歳以上,丸田恭介,南田美知,先行,15.384615384615385,0.0,短距離,右回り,,Lv3 ,480.0,,
阪神,1,未勝利,ダート,1800,良,1,ゼットヒーロ,3歳,吉村誠之,吉田直弘,追込,,0.0,中距離,右回り,,Lv3 ,458.0,,
阪神,1,未勝利,ダート,1800,良,2,ラテライト,3歳,菱田裕二,松下武士,追込,,0.0,中距離,右回り,,Lv3 ,450.0,休明初戦,
阪神,1,未勝利,ダート,1800,良,3,デザフィアドール,3歳,池添謙一,宮本博,逃げ,,33.33333333333333,中距離,右回り,,Lv3 ,434.0,,
阪神,1,未勝利,ダート,1800,良,4,アイドルアイズ,3歳,田山旺佑,新谷功一,差し,0.0,,中距離,右回り,,Lv3 ,418.0,休明2走,距離延長
阪神,1,未勝利,ダート,1800,良,5,サダルメリク,3歳,幸英明,今野貞一,追込,,,中距離,右回り,,Lv3 ,466.0,,距離短縮
阪神,1,未勝利,ダート,1800,良,6,ミッキーティラミス,3歳,橋木太希,高橋亮,追込,,,中距離,右回り,,Lv3 ,394.0,,距離延長
阪神,1,未勝利,ダート,1800,良,7,ネトル,3歳,坂井瑠星,高橋康之,差し,,25.0,中距離,右回り,,Lv3 ,400.0,,
阪神,1,未勝利,ダート,1800,良,8,グロウミニョン,3歳,川又賢治,佐藤悠太,,,,中距離,右回り,,Lv3 ,482.0,,
阪神,1,未勝利,ダート,1800,良,9,メイショウハマギク,3歳,高杉吏麒,藤岡健一,差し,0.0,0.0,中距離,右回り,,Lv3 ,494.0,,
阪神,1,未勝利,ダート,1800,良,10,エールラヴィクトワ,3歳,松若風馬,橋口慎介,,,,中距離,右回り,,Lv3 ,416.0,,
阪神,1,未勝利,ダート,1800,良,11,ガールズデイアウト,3歳,岩田望来,吉村圭司,先行,100.0,100.0,中距離,右回り,,Lv3 ,470.0,,
阪神,1,未勝利,ダート,1800,良,12,アレーティア,3歳,浜中俊,田中克典,先行,100.0,100.0,中距離,右回り,,Lv3 ,502.0,,
阪神,1,未勝利,ダート,1800,良,13,ハッピードリーム,3歳,西村淳也,石坂公一,逃げ,,100.0,中距離,右回り,,Lv3 ,510.0,休明初戦,
阪神,1,未勝利,ダート,1800,良,14,アンジュアルディ,3歳,横山典弘,昆貢,逃げ,100.0,100.0,中距離,右回り,,Lv3 ,468.0,休明2走,
阪神,1,未勝利,ダート,1800,良,15,ローズゴジャール,3歳,田中健,荒川義之,差し,,0.0,中距離,右回り,,Lv3 ,394.0,,
阪神,1,未勝利,ダート,1800,良,16,トップレディー,3歳,酒井学,北出成人,先行,,,中距離,右回り,,Lv3 ,502.0,休明初戦,距離延長
阪神,2,未勝利,ダート,1200,良,1,アラモアナ,3歳,松山弘平,奥村豊,差し,,100.0,短距離,右回り,,Lv2 ,484.0,休明初戦,距離短縮
阪神,2,未勝利,ダート,1200,良,2,メイショウヨンク,3歳,菱田裕二,秋山真一,追込,,33.33333333333333,短距離,右回り,,Lv2 ,454.0,,
阪神,2,未勝利,ダート,1200,良,3,アーロッタレット,3歳,酒井学,須貝尚介,,,,短距離,右回り,,Lv2 ,478.0,,
阪神,2,未勝利,ダート,1200,良,4,ヴリトラハン,3歳,高杉吏麒,千田輝彦,差し,0.0,0.0,短距離,右回り,,Lv2 ,478.0,休明2走,
阪神,2,未勝利,ダート,1200,良,5,アスクザアメリカン,3歳,岩田望来,野中賢二,,,,短距離,右回り,,Lv2 ,512.0,,
阪神,2,未勝利,ダート,1200,良,6,レーヴドアンジュ,3歳,鮫島克駿,河嶋宏樹,逃げ,0.0,0.0,短距離,右回り,,Lv2 ,428.0,,距離短縮
阪神,2,未勝利,ダート,1200,良,7,メイショウサトノヒ,3歳,田口貫太,長谷川浩,先行,100.0,66.66666666666666,短距離,右回り,,Lv2 ,512.0,,
阪神,2,未勝利,ダート,1200,良,8,メイショウアオコチ,3歳,浜中俊,飯田祐史,逃げ,,0.0,短距離,右回り,,Lv2 ,456.0,休明初戦,
阪神,2,未勝利,ダート,1200,良,9,アースノイド,3歳,吉村誠之,杉山佳明,差し,0.0,50.0,短距離,右回り,,Lv2 ,462.0,休明3走,距離短縮
阪神,2,未勝利,ダート,1200,良,10,アイズミサクラ,3歳,松若風馬,牧田和弥,差し,,25.0,短距離,右回り,,Lv2 ,436.0,休明初戦,
阪神,2,未勝利,ダート,1200,良,11,ララアヴリル,3歳,森田誠也,斉藤崇史,先行,100.0,100.0,短距離,右回り,,Lv2 ,476.0,休明2走,
阪神,2,未勝利,ダート,1200,良,12,ゼットエール,3歳,西塚洸二,吉田直弘,,,,短距離,右回り,,Lv2 ,506.0,,
阪神,2,未勝利,ダート,1200,良,13,スマートエレーヌ,3歳,川又賢治,寺島良,,,,短距離,右回り,,Lv2 ,512.0,,
阪神,2,未勝利,ダート,1200,良,14,マイティーパワー,3歳,団野大成,荒川義之,,,,短距離,右回り,,Lv2 ,538.0,,
阪神,2,未勝利,ダート,1200,良,15,ウインハイエスト,3歳,橋木太希,西園正都,追込,0.0,,短距離,右回り,,Lv2 ,480.0,,距離短縮
阪神,2,未勝利,ダート,1200,良,16,アラクシュミー,3歳,幸英明,北出成人,,,,短距離,右回り,,Lv2 ,454.0,,
阪神,3,未勝利,ダート,2000,良,1,サンリットアワーズ,3歳,吉村誠之,中内田充,差し,,,中距離,右回り,,Lv2 ,492.0,休明初戦,距離延長
阪神,3,未勝利,ダート,2000,良,2,ミラクルブルー,3歳,鮫島克駿,小林真也,差し,,0.0,中距離,右回り,,Lv2 ,482.0,,距離延長
阪神,3,未勝利,ダート,2000,良,3,ジョインザフレイ,3歳,北村友一,安田翔伍,差し,,,中距離,右回り,,Lv2 ,502.0,休明3走,
阪神,3,未勝利,ダート,2000,良,4,タイセイアルジャン,3歳,西塚洸二,森田直行,追込,,0.0,中距離,右回り,,Lv2 ,524.0,,距離延長
阪神,3,未勝利,ダート,2000,良,5,セーデルマンランド,3歳,幸英明,大根田裕,追込,0.0,0.0,中距離,右回り,,Lv2 ,496.0,,
阪神,3,未勝利,ダート,2000,良,6,ヤノマスティーロ,3歳,高杉吏麒,杉山晴紀,先行,,,中距離,右回り,,Lv2 ,526.0,,距離延長
阪神,3,未勝利,ダート,2000,良,7,エールヴィリース,3歳,菱田裕二,橋口慎介,差し,,0.0,中距離,右回り,,Lv2 ,486.0,,距離延長
阪神,3,未勝利,ダート,2000,良,8,トラスティソード,3歳,シュタル,新谷功一,差し,,,中距離,右回り,,Lv2 ,486.0,休明2走,距離短縮
阪神,3,未勝利,ダート,2000,良,9,メリトーリアス,3歳,松若風馬,東田明士,追込,100.0,100.0,中距離,右回り,,Lv2 ,524.0,休明2走,
阪神,3,未勝利,ダート,2000,良,10,メイショウキタダケ,3歳,団野大成,荒川義之,差し,0.0,0.0,中距離,右回り,,Lv2 ,430.0,,距離延長
阪神,3,未勝利,ダート,2000,良,11,ブレスドナイル,3歳,岩田康誠,北出成人,先行,,,中距離,右回り,,Lv2 ,434.0,休明3走,距離延長
阪神,3,未勝利,ダート,2000,良,12,アインプレーゲン,3歳,酒井学,井上智史,差し,0.0,,中距離,右回り,,Lv2 ,540.0,,距離延長
阪神,3,未勝利,ダート,2000,良,13,クロノスバレット,3歳,岩田望来,吉村圭司,差し,0.0,0.0,中距離,右回り,,Lv2 ,496.0,,距離延長
阪神,3,未勝利,ダート,2000,良,14,ガウラサンダー,3歳,田口貫太,高柳大輔,追込,,,中距離,右回り,,Lv2 ,466.0,,距離延長
阪神,3,未勝利,ダート,2000,良,15,ダイシンレアレア,3歳,西村淳也,高橋一哉,先行,100.0,,中距離,右回り,,Lv2 ,486.0,,距離延長
阪神,3,未勝利,ダート,2000,良,16,ファルコンバローズ,3歳,長岡禎仁,辻野泰之,先行,50.0,50.0,中距離,右回り,,Lv2 ,506.0,,
阪神,4,未勝利,芝,2200,良,1,スイッチビスケット,3歳,柴田裕一,森田直行,先行,,,中距離,右回り,,Lv3 ,464.0,連闘,距離延長
阪神,4,未勝利,芝,2200,良,2,エンゲージプライド,3歳,田山旺佑,新谷功一,逃げ,,,中距離,右回り,,Lv3 ,494.0,,距離延長
阪神,4,未勝利,芝,2200,良,3,キタノプレンティ,3歳,幸英明,高橋康之,追込,0.0,,中距離,右回り,,Lv3 ,458.0,,距離延長
阪神,4,未勝利,芝,2200,良,4,ジャストキングダム,3歳,橋木太希,高橋康之,逃げ,,,中距離,右回り,,Lv3 ,552.0,,距離延長
阪神,4,未勝利,芝,2200,良,5,ファーングロット,3歳,北村友一,上村洋行,先行,,,中距離,右回り,,Lv3 ,486.0,休明初戦,距離延長
阪神,4,未勝利,芝,2200,良,6,アルファシリウス,3歳,団野大成,矢作芳人,逃げ,0.0,,中距離,右回り,,Lv3 ,456.0,,距離短縮
阪神,4,未勝利,芝,2200,良,7,タイセイルシエル,3歳,高杉吏麒,松下武士,追込,0.0,0.0,中距離,右回り,,Lv3 ,426.0,,距離短縮
阪神,4,未勝利,芝,2200,良,8,トルストイ,3歳,西村淳也,杉山晴紀,差し,,0.0,中距離,右回り,,Lv3 ,500.0,,距離延長
阪神,4,未勝利,芝,2200,良,9,サンライズロジャー,3歳,田口貫太,加藤公太,追込,0.0,,中距離,右回り,,Lv3 ,528.0,休明2走,距離短縮
阪神,4,未勝利,芝,2200,良,10,ミッキーコンドル,3歳,池添謙一,大久保龍,先行,,,中距離,右回り,,Lv3 ,440.0,,
阪神,4,未勝利,芝,2200,良,11,ロッツオブプランズ,3歳,藤岡佑介,四位洋文,差し,,,中距離,右回り,,Lv3 ,482.0,休明初戦,距離延長
阪神,4,未勝利,芝,2200,良,12,エンハンス,3歳,坂井瑠星,矢作芳人,,,,中距離,右回り,,Lv3 ,498.0,,
阪神,4,未勝利,芝,2200,良,13,グティ,3歳,岩田望来,友道康夫,先行,,,中距離,右回り,,Lv3 ,494.0,連闘,距離延長
阪神,4,未勝利,芝,2200,良,14,アルマデオロ,3歳,武豊,清水久詞,差し,0.0,,中距離,右回り,,Lv3 ,492.0,休明2走,距離延長
阪神,4,未勝利,芝,2200,良,15,スティレセイル,3歳,吉村誠之,福永祐一,追込,,0.0,中距離,右回り,,Lv3 ,460.0,休明初戦,
阪神,4,未勝利,芝,2200,良,16,サンライズシュガー,3歳,松山弘平,新谷功一,追込,0.0,,中距離,右回り,,Lv3 ,502.0,,距離短縮
阪神,5,自己条件,芝,2000,良,1,ヴォラヴィア,3歳,川又賢治,杉山佳明,先行,,0.0,中距離,右回り,,Lv1 ,458.0,,距離延長
阪神,5,自己条件,芝,2000,良,2,トッピボーン,3歳,武豊,笹田和秀,差し,,50.0,中距離,右回り,,Lv1 ,468.0,休明初戦,
阪神,5,自己条件,芝,2000,良,3,ゴッドヴァレー,3歳,河原田菜,渡辺薫彦,差し,,50.0,中距離,右回り,,Lv1 ,464.0,休明初戦,
阪神,5,自己条件,芝,2000,良,4,メディテラニアン,3歳,ルメール,池江泰寿,先行,,100.0,中距離,右回り,,Lv1 ,460.0,休明初戦,距離短縮
阪神,5,自己条件,芝,2000,良,5,リアライズオーラム,3歳,川田将雅,須貝尚介,先行,100.0,66.66666666666666,中距離,右回り,,Lv1 ,500.0,休明2走,距離短縮
阪神,5,自己条件,芝,2000,良,6,ベストファンタジー,3歳,吉村誠之,西園翔太,逃げ,0.0,0.0,中距離,右回り,,Lv1 ,486.0,休明2走,
阪神,5,自己条件,芝,2000,良,7,ジューンエオス,3歳,松山弘平,武英智,逃げ,,,中距離,右回り,,Lv1 ,474.0,休明初戦,距離延長
阪神,6,自己条件,ダート,1800,良,1,ゴージャス,3歳,浜中俊,四位洋文,差し,,,中距離,右回り,,Lv1 ,404.0,休明3走,
阪神,6,自己条件,ダート,1800,良,2,クインズショコラ,3歳,田山旺佑,新谷功一,差し,,66.66666666666666,中距離,右回り,,Lv1 ,478.0,休明初戦,
阪神,6,自己条件,ダート,1800,良,3,シュヴァルム,3歳,ルメール,尾関知人,差し,,,中距離,右回り,,Lv1 ,464.0,休明初戦,距離延長
阪神,6,自己条件,ダート,1800,良,4,クリノスワロー,3歳,坂井瑠星,高橋義忠,先行,,100.0,中距離,右回り,,Lv1 ,488.0,,
阪神,6,自己条件,ダート,1800,良,5,ネティフラウ,3歳,鮫島克駿,西園翔太,差し,,100.0,中距離,右回り,,Lv1 ,480.0,休明2走,距離延長
阪神,6,自己条件,ダート,1800,良,6,ディアマイハニー,3歳,水口優也,中尾秀正,差し,0.0,0.0,中距離,右回り,,Lv1 ,454.0,,距離延長
阪神,6,自己条件,ダート,1800,良,7,マリーヌ,3歳,幸英明,斉藤崇史,差し,,100.0,中距離,右回り,,Lv1 ,466.0,,
阪神,6,自己条件,ダート,1800,良,8,タマモカンパネラ,3歳,団野大成,伊藤圭三,先行,,50.0,中距離,右回り,,Lv1 ,496.0,休明2走,
阪神,7,自己条件,芝,2400,良,1,ティムール,5歳以上,鮫島克駿,中竹和也,追込,57.14285714285714,83.33333333333334,長距離,右回り,,Lv1 ,472.0,,距離延長
阪神,7,自己条件,芝,2400,良,2,セルリアンミナギル,5歳以上,和田陽希,藤野健太,追込,0.0,,長距離,右回り,,Lv1 ,484.0,休明3走,距離延長
阪神,7,自己条件,芝,2400,良,3,ベトルス,4歳,岩田望来,友道康夫,追込,,100.0,長距離,右回り,,Lv1 ,506.0,休明初戦,距離延長
阪神,7,自己条件,芝,2400,良,4,アットアブラスト,5歳以上,西塚洸二,小椋研介,追込,0.0,0.0,長距離,右回り,,Lv1 ,456.0,休明3走,
阪神,7,自己条件,芝,2400,良,5,プレカーサー,4歳,橋木太希,加藤和宏,追込,,,長距離,右回り,,Lv1 ,534.0,休明2走,距離延長
阪神,7,自己条件,芝,2400,良,6,ムーンスカイ,5歳以上,松山弘平,牧田和弥,追込,0.0,,長距離,右回り,,Lv1 ,440.0,,距離延長
阪神,7,自己条件,芝,2400,良,7,コスモアミマネラ,4歳,田口貫太,柄崎将寿,差し,50.0,66.66666666666666,長距離,右回り,,Lv1 ,488.0,,
阪神,7,自己条件,芝,2400,良,8,ダイヤモンドレイン,4歳,吉村誠之,池添学,逃げ,100.0,100.0,長距離,右回り,,Lv1 ,506.0,休明2走,
阪神,7,自己条件,芝,2400,良,9,アクアヴァーナル,4歳,藤岡佑介,四位洋文,先行,66.66666666666666,50.0,長距離,右回り,,Lv1 ,460.0,,
阪神,7,自己条件,芝,2400,良,10,マサハヤヴォス,4歳,和田竜二,今野貞一,差し,0.0,0.0,長距離,右回り,,Lv1 ,468.0,休明初戦,距離延長
阪神,8,自己条件,芝,1600,良,1,シルヴァーデューク,5歳以上,横山典弘,前川恭子,先行,0.0,60.0,短距離,右回り,,Lv3 ,464.0,休明2走,
阪神,8,自己条件,芝,1600,良,2,タガノヘラクレス,4歳,高杉吏麒,千田輝彦,差し,0.0,0.0,短距離,右回り,,Lv3 ,514.0,休明初戦,距離短縮
阪神,8,自己条件,芝,1600,良,3,ダイシンビヨンド,5歳以上,川須栄彦,梅田智之,先行,28.57142857142857,37.5,短距離,右回り,,Lv3 ,466.0,休明3走,距離延長
阪神,8,自己条件,芝,1600,良,4,サク,5歳以上,幸英明,北出成人,差し,25.0,30.0,短距離,右回り,,Lv3 ,456.0,,距離延長
阪神,8,自己条件,芝,1600,良,5,ダノンクロム,5歳以上,坂井瑠星,東田明士,先行,100.0,,短距離,右回り,,Lv3 ,536.0,休明3走,距離短縮
阪神,8,自己条件,芝,1600,良,6,サトノエンパイア,4歳,西塚洸二,藤原英昭,先行,100.0,25.0,短距離,右回り,,Lv3 ,422.0,休明3走,
阪神,8,自己条件,芝,1600,良,7,ラブカヒルー,5歳以上,柴田裕一,森田直行,追込,0.0,0.0,短距離,右回り,,Lv3 ,450.0,,距離短縮
阪神,8,自己条件,芝,1600,良,8,ラガークイン,4歳,田口貫太,大久保龍,差し,66.66666666666666,50.0,短距離,右回り,,Lv3 ,420.0,休明3走,
阪神,8,自己条件,芝,1600,良,9,バーケンティン,4歳,松山弘平,平田修,先行,,40.0,短距離,右回り,,Lv3 ,484.0,休明2走,
阪神,8,自己条件,芝,1600,良,10,サンウリエル,4歳,長岡禎仁,宮本博,差し,50.0,33.33333333333333,短距離,右回り,,Lv3 ,486.0,,
阪神,8,自己条件,芝,1600,良,11,ルージュクレセント,5歳以上,Ｍ．デム,宮地貴稔,差し,0.0,25.0,短距離,右回り,,Lv3 ,456.0,,
阪神,8,自己条件,芝,1600,良,12,マルカオペラ,4歳,北村友一,浜田多実,差し,,0.0,短距離,右回り,,Lv3 ,480.0,休明2走,
阪神,8,自己条件,芝,1600,良,13,グローブアマランス,4歳,和田竜二,中尾秀正,差し,66.66666666666666,33.33333333333333,短距離,右回り,,Lv3 ,464.0,休明3走,
阪神,8,自己条件,芝,1600,良,14,オタルグリーン,4歳,鮫島克駿,中竹和也,差し,,37.5,短距離,右回り,,Lv3 ,442.0,休明2走,
阪神,9,自己条件,ダート,1400,良,1,コーティアスマナー,4歳,団野大成,高橋義忠,先行,,,短距離,右回り,,Lv3 ,448.0,休明2走,
阪神,9,自己条件,ダート,1400,良,2,レッドフランカー,5歳以上,岩田康誠,前川恭子,差し,12.5,16.666666666666664,短距離,右回り,,Lv3 ,454.0,,
阪神,9,自己条件,ダート,1400,良,3,ブループリマドンナ,4歳,酒井学,小林真也,追込,,14.285714285714285,短距離,右回り,,Lv3 ,470.0,休明3走,
阪神,9,自己条件,ダート,1400,良,4,カッティングジェム,5歳以上,菱田裕二,小崎憲,差し,60.0,46.15384615384615,短距離,右回り,,Lv3 ,512.0,休明2走,距離短縮
阪神,9,自己条件,ダート,1400,良,5,バックトゥザライト,5歳以上,岩田望来,辻野泰之,先行,66.66666666666666,50.0,短距離,右回り,,Lv3 ,524.0,休明初戦,
阪神,9,自己条件,ダート,1400,良,6,ロードオルデン,5歳以上,長岡禎仁,辻野泰之,追込,42.857142857142854,23.076923076923077,短距離,右回り,,Lv3 ,482.0,休明2走,
阪神,9,自己条件,ダート,1400,良,7,ジャスパーバローズ,5歳以上,浜中俊,清水久詞,先行,20.0,0.0,短距離,右回り,,Lv3 ,512.0,休明3走,
阪神,9,自己条件,ダート,1400,良,8,タイガースパーク,5歳以上,田口貫太,大橋勇樹,先行,100.0,0.0,短距離,右回り,,Lv3 ,460.0,休明初戦,距離短縮
阪神,9,自己条件,ダート,1400,良,9,ジョニール,4歳,吉村誠之,森田直行,先行,0.0,100.0,短距離,右回り,,Lv3 ,462.0,休明2走,距離延長
阪神,9,自己条件,ダート,1400,良,10,フィリップ,4歳,川田将雅,岩戸孝樹,先行,,100.0,短距離,右回り,,Lv3 ,492.0,,
阪神,9,自己条件,ダート,1400,良,11,リュクスウォリアー,5歳以上,松若風馬,平田修,先行,28.57142857142857,26.08695652173913,短距離,右回り,,Lv3 ,516.0,休明初戦,
阪神,9,自己条件,ダート,1400,良,12,ルディック,4歳,北村友一,高野友和,先行,75.0,75.0,短距離,右回り,,Lv3 ,526.0,,
阪神,9,自己条件,ダート,1400,良,13,シャイニーズラン,5歳以上,高杉吏麒,森田直行,差し,0.0,0.0,短距離,右回り,,Lv3 ,468.0,休明2走,
阪神,9,自己条件,ダート,1400,良,14,グラティアスミノル,4歳,幸英明,北出成人,差し,,20.0,短距離,右回り,,Lv3 ,496.0,休明3走,
阪神,9,自己条件,ダート,1400,良,15,アルファヒディ,5歳以上,坂井瑠星,石坂公一,先行,,0.0,短距離,右回り,,Lv3 ,494.0,休明2走,距離短縮
阪神,9,自己条件,ダート,1400,良,16,スピリットワールド,5歳以上,ルメール,高橋一哉,先行,50.0,33.33333333333333,短距離,右回り,,Lv3 ,544.0,休明初戦,
阪神,10,自己条件,芝,1400,良,1,クイックバイオ,4歳,川田将雅,須貝尚介,差し,25.0,16.666666666666664,短距離,右回り,,Lv3 ,490.0,,距離延長
阪神,10,自己条件,芝,1400,良,2,アンビバレント,5歳以上,Ｍ．デム,藤野健太,追込,0.0,0.0,短距離,右回り,,Lv3 ,470.0,,距離延長
阪神,10,自己条件,芝,1400,良,3,サロニコス,4歳,北村友一,松下武士,先行,100.0,100.0,短距離,右回り,,Lv3 ,462.0,休明2走,距離短縮
阪神,10,自己条件,芝,1400,良,4,ベンガン,5歳以上,高杉吏麒,千田輝彦,差し,0.0,0.0,短距離,右回り,,Lv3 ,470.0,休明初戦,距離延長
阪神,10,自己条件,芝,1400,良,5,レディマリオン,4歳,吉村誠之,長谷川浩,差し,50.0,50.0,短距離,右回り,,Lv3 ,448.0,休明2走,
阪神,10,自己条件,芝,1400,良,6,プシプシーナ,4歳,池添謙一,小栗実,先行,0.0,,短距離,右回り,,Lv3 ,430.0,休明初戦,距離短縮
阪神,10,自己条件,芝,1400,良,7,ベルウッドブラボー,5歳以上,田口貫太,和田雄二,差し,10.0,20.0,短距離,右回り,,Lv3 ,462.0,,
阪神,10,自己条件,芝,1400,良,8,テラステラ,5歳以上,坂井瑠星,矢作芳人,差し,70.0,56.25,短距離,右回り,,Lv3 ,480.0,休明3走,距離短縮
阪神,10,自己条件,芝,1400,良,9,モズアンタレス,5歳以上,幸英明,飯田祐史,先行,,25.0,短距離,右回り,,Lv3 ,502.0,休明2走,
阪神,10,自己条件,芝,1400,良,10,コンフェルマ,4歳,松山弘平,寺島良,逃げ,50.0,,短距離,右回り,,Lv3 ,506.0,休明2走,距離短縮
阪神,10,自己条件,芝,1400,良,11,スカイハイ,4歳,岩田望来,清水久詞,先行,33.33333333333333,80.0,短距離,右回り,,Lv3 ,546.0,,
阪神,10,自己条件,芝,1400,良,12,ジュンゴールド,4歳,武豊,友道康夫,差し,0.0,0.0,短距離,右回り,,Lv3 ,494.0,休明2走,
阪神,10,自己条件,芝,1400,良,13,トラペジスト,4歳,和田竜二,秋山真一,先行,0.0,50.0,短距離,右回り,,Lv3 ,534.0,,
阪神,10,自己条件,芝,1400,良,14,ゴールドサーベル,4歳,菱田裕二,大久保龍,追込,25.0,0.0,短距離,右回り,,Lv3 ,474.0,休明3走,
阪神,11,重賞,ダート,1800,良,1,サンデーファンデー,5歳以上,鮫島克駿,東田明士,先行,50.0,71.42857142857143,中距離,右回り,,Lv3 ,530.0,,距離延長
阪神,11,重賞,ダート,1800,良,2,トウセツ,5歳以上,団野大成,杉山佳明,差し,57.14285714285714,50.0,中距離,右回り,,Lv3 ,,休明3走,距離短縮
阪神,11,重賞,ダート,1800,良,3,ミッキーヌチバナ,5歳以上,Ｍ．デム,高橋亮,差し,90.9090909090909,61.904761904761905,中距離,右回り,,Lv3 ,520.0,休明3走,
阪神,11,重賞,ダート,1800,良,4,オメガギネス,5歳以上,戸崎圭太,安田翔伍,先行,,71.42857142857143,中距離,右回り,,Lv3 ,504.0,休明初戦,
阪神,11,重賞,ダート,1800,良,5,ホウオウルーレット,5歳以上,岩田康誠,栗田徹,差し,33.33333333333333,29.411764705882355,中距離,右回り,,Lv3 ,498.0,,
阪神,11,重賞,ダート,1800,良,6,マーブルロック,5歳以上,松山弘平,西園正都,逃げ,66.66666666666666,62.5,中距離,右回り,,Lv3 ,520.0,,
阪神,11,重賞,ダート,1800,良,7,タイトニット,5歳以上,坂井瑠星,今野貞一,差し,100.0,50.0,中距離,右回り,,Lv3 ,564.0,,距離短縮
阪神,11,重賞,ダート,1800,良,8,ミッキーファイト,4歳,ルメール,田中博康,差し,,100.0,中距離,右回り,,Lv3 ,544.0,休明3走,距離延長
阪神,11,重賞,ダート,1800,良,9,ヤマニンウルス,5歳以上,武豊,斉藤崇史,先行,100.0,100.0,中距離,右回り,,Lv3 ,584.0,,距離延長
阪神,11,重賞,ダート,1800,良,10,ラインオブソウル,5歳以上,松若風馬,東田明士,差し,40.0,38.095238095238095,中距離,右回り,,Lv3 ,526.0,連闘,距離延長
阪神,11,重賞,ダート,1800,良,11,マリオロード,5歳以上,幸英明,安達昭夫,差し,16.666666666666664,26.31578947368421,中距離,右回り,,Lv3 ,502.0,,
阪神,11,重賞,ダート,1800,良,12,ハギノアレグリアス,5歳以上,岩田望来,四位洋文,差し,100.0,70.0,中距離,右回り,,Lv3 ,496.0,休明初戦,
阪神,11,重賞,ダート,1800,良,13,ブレイクフォース,5歳以上,北村友一,中舘英二,差し,,50.0,中距離,右回り,,Lv3 ,490.0,,
阪神,12,自己条件,ダート,1400,良,1,ガウラスパーク,4歳,田山旺佑,高柳大輔,先行,0.0,,短距離,右回り,,Lv4 ,542.0,休明初戦,距離短縮
阪神,12,自己条件,ダート,1400,良,2,カルパ,4歳,川田将雅,須貝尚介,先行,75.0,57.14285714285714,短距離,右回り,,Lv4 ,440.0,,
阪神,12,自己条件,ダート,1400,良,3,フォティック,5歳以上,酒井学,飯田祐史,先行,0.0,50.0,短距離,右回り,,Lv4 ,484.0,休明初戦,
阪神,12,自己条件,ダート,1400,良,4,グランデスフィーダ,5歳以上,西村淳也,佐藤悠太,先行,0.0,25.0,短距離,右回り,,Lv4 ,548.0,休明2走,
阪神,12,自己条件,ダート,1400,良,5,ピエナクレスコ,4歳,河原田菜,谷潔,先行,0.0,,短距離,右回り,,Lv4 ,474.0,休明初戦,距離短縮
阪神,12,自己条件,ダート,1400,良,6,スターメイデン,4歳,西塚洸二,吉村圭司,追込,,0.0,短距離,右回り,,Lv4 ,464.0,休明2走,
