場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
中京,10,11,ケイアイワイラーパ,野中賢二,176.0,-332.0,-311.0,840.0,-474.0,-46.0,-336.0,,-483.0,7.0
中京,10,12,レッドホット,河嶋宏樹,441.0,-364.0,3000.0,3830.0,1106.0,327.0,316.0,,8656.0,1.0
中京,11,1,ラヴエナストロ,石坂公一,119.0,1246.0,1246.0,1195.0,445.0,309.0,767.0,,5327.0,2.0
中京,11,2,ヴェルサイユシエル,斉藤崇史,-117.0,1160.0,-176.0,502.0,746.0,-320.0,,,1795.0,8.0
中京,11,3,セルヴァジオ,上村洋行,344.0,-266.0,2064.0,964.0,184.0,240.0,,,3530.0,4.0
中京,11,4,イルミナジーティー,西園翔太,124.0,-584.0,-97.0,708.0,218.0,1405.0,-408.0,,1366.0,10.0
中京,11,5,エイシンミスリル,大久保龍,-255.0,-560.0,-717.0,-298.0,-413.0,-257.0,-240.0,,-2740.0,14.0
中京,11,6,ワンダーヴァレル,杉山晴紀,173.0,1286.0,1179.0,760.0,679.0,111.0,,,4188.0,3.0
中京,11,7,アステルディーヴァ,西村真幸,-110.0,-652.0,-789.0,-1799.0,-399.0,-214.0,109.0,,-3854.0,15.0
中京,11,8,サルタラリンダ,橋田宜長,,,,,,,,,,
中京,11,9,オースミサイファー,宮本博　,-325.0,1930.0,215.0,1204.0,-750.0,361.0,86.0,,2721.0,6.0
中京,11,10,エイシンニケ,吉村圭司,-12.0,-593.0,402.0,-721.0,922.0,366.0,,,364.0,11.0
中京,11,11,トウカイツバキ,北出成人,301.0,980.0,1970.0,1337.0,2815.0,440.0,824.0,,8667.0,1.0
中京,11,12,ハムタン,武幸四郎,205.0,599.0,491.0,661.0,157.0,575.0,206.0,,2894.0,5.0
中京,11,13,ララディアーブル,松下武士,126.0,308.0,-614.0,-665.0,401.0,98.0,,,-346.0,13.0
中京,11,14,ポリキポリキ,藤原英昭,359.0,651.0,-69.0,-157.0,-599.0,-156.0,-201.0,,-172.0,12.0
中京,11,15,ホワイトフレイムス,吉岡辰弥,-117.0,257.0,147.0,510.0,753.0,100.0,233.0,,1883.0,7.0
中京,11,16,ノクスカンパーナ,吉岡辰弥,-117.0,257.0,147.0,510.0,753.0,100.0,,,1650.0,9.0
中京,12,1,パラフローラ,今野貞一,1069.0,-1116.0,-903.0,55.0,485.0,1159.0,,,749.0,9.0
中京,12,2,ヒャクギマル,坂口智康,-1198.0,-490.0,-740.0,-909.0,-1437.0,-1622.0,-478.0,,-6874.0,17.0
中京,12,3,オラロア,西園翔太,124.0,-584.0,-97.0,708.0,218.0,1405.0,114.0,,1888.0,7.0
中京,12,4,スイートポメロ,森田直行,213.0,932.0,-1112.0,512.0,494.0,329.0,,,1368.0,8.0
中京,12,5,サンジルダール,牧浦充徳,359.0,538.0,344.0,558.0,118.0,65.0,714.0,,2696.0,6.0
中京,12,6,ボールドペイト,千田輝彦,231.0,2037.0,2390.0,2731.0,3087.0,979.0,949.0,,12404.0,1.0
中京,12,7,ルージュルガーノ,昆貢　　,183.0,-772.0,-385.0,-632.0,-1201.0,-324.0,-171.0,,-3302.0,16.0
中京,12,8,エコロガルダ,大久保龍,-255.0,-560.0,-717.0,-298.0,-413.0,-257.0,71.0,,-2429.0,15.0
中京,12,9,グレンセロース,池添学　,-53.0,671.0,-61.0,-1097.0,502.0,-459.0,,,-497.0,11.0
中京,12,10,ダノンステート,千田輝彦,231.0,2037.0,2390.0,2731.0,3087.0,979.0,,,11455.0,2.0
中京,12,11,アンガーザガール,東田明士,530.0,-858.0,611.0,398.0,-253.0,-319.0,570.0,,679.0,10.0
中京,12,12,チュウワメロディー,小崎憲　,6.0,363.0,-791.0,271.0,-1246.0,676.0,,,-721.0,12.0
中京,12,13,レジーナテンペスタ,前川恭子,771.0,-21.0,-882.0,-988.0,12.0,269.0,,,-839.0,14.0
中京,12,14,ハナイロマヒナ,高橋亮　,-207.0,-133.0,196.0,-88.0,84.0,-621.0,,,-769.0,13.0
中京,12,15,マカホウ,田中克典,629.0,1263.0,130.0,1372.0,-531.0,355.0,466.0,,3684.0,5.0
中京,12,16,マテンロウノア,坂口智康,-1198.0,-490.0,-740.0,-909.0,-1437.0,-1622.0,-522.0,,-6918.0,18.0
中京,12,17,フェブリノ,加藤公太,857.0,-157.0,1780.0,-378.0,1283.0,605.0,,,3990.0,4.0
中京,12,18,ロンポワン,辻野泰之,762.0,1695.0,1110.0,1747.0,-61.0,463.0,-37.0,,5679.0,3.0
