場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
中京,8,10,ガイラルディア,シニスターミニスター,749.0,2445.0,6646.0,1768.0,4029.0,1091.0,1489.0,,18217.0,1.0
中京,9,1,シャンドゥレール,エピファネイア,-890.0,-799.0,-530.0,-4519.0,-1068.0,-899.0,-2285.0,,-10990.0,6.0
中京,9,2,ジーククローネ,サトノクラウン,-968.0,-462.0,-160.0,-946.0,1814.0,-589.0,365.0,,-946.0,2.0
中京,9,3,ライラスター,ロードカナロア,-420.0,2556.0,370.0,1005.0,-53.0,532.0,-518.0,,3472.0,1.0
中京,9,4,ロードオールライト,ハーツクライ,-33.0,-493.0,-141.0,-1123.0,-861.0,-694.0,-1117.0,,-4462.0,4.0
中京,9,5,キャネル,ブリックスアンドモルタル,112.0,-1011.0,-30.0,,-652.0,-255.0,-2854.0,,-4690.0,5.0
中京,9,6,ヴラディア,ラブリーデイ,221.0,-650.0,17.0,-968.0,-206.0,16.0,-440.0,,-2010.0,3.0
中京,10,1,ゴンタ,ホッコータルマエ,588.0,-621.0,1620.0,1329.0,1511.0,1684.0,,,6111.0,2.0
中京,10,2,メイショウソウテン,ブリックスアンドモルタル,112.0,-271.0,-1580.0,-27.0,326.0,-255.0,1568.0,,-127.0,6.0
中京,10,3,マシン,クリソベリル,111.0,-59.0,-541.0,,574.0,-578.0,,,-493.0,8.0
中京,10,4,ウインドワンピース,ヴァンセンヌ,-16.0,-124.0,-202.0,403.0,134.0,-173.0,342.0,,364.0,5.0
中京,10,5,ラテライト,ブリックスアンドモルタル,112.0,-271.0,-1580.0,-2453.0,326.0,-255.0,,,-4121.0,11.0
中京,10,6,シュガーハイ,リオンディーズ,-508.0,61.0,183.0,1115.0,-343.0,-1995.0,-1725.0,,-3212.0,10.0
中京,10,7,メイショウクモイ,フリオーソ,194.0,-172.0,-68.0,692.0,-259.0,10.0,,,397.0,4.0
中京,10,8,ブルーストレイル,スマートファルコン,-82.0,-93.0,-324.0,-24.0,-220.0,-104.0,,,-847.0,9.0
中京,10,9,ルファーダ,ヘニーヒューズ,-34.0,-750.0,-615.0,228.0,390.0,-190.0,829.0,,-142.0,7.0
中京,10,10,アビラーシャ,アドマイヤマーズ,174.0,1679.0,1725.0,24.0,513.0,-192.0,,,3923.0,3.0
中京,10,11,ケイアイワイラーパ,ブリックスアンドモルタル,112.0,-271.0,-1580.0,-2453.0,326.0,-255.0,,,-4121.0,11.0
中京,10,12,レッドホット,キズナ,1234.0,530.0,-72.0,1369.0,2590.0,955.0,,,6606.0,1.0
中京,11,1,ラヴエナストロ,シスキン,268.0,2384.0,305.0,-614.0,1055.0,939.0,,,4337.0,1.0
中京,11,2,ヴェルサイユシエル,コントレイル,104.0,-394.0,131.0,,96.0,244.0,,,181.0,4.0
中京,11,3,セルヴァジオ,リオンディーズ,-508.0,-2276.0,-1403.0,-2090.0,-878.0,-1995.0,,,-9150.0,14.0
中京,11,4,イルミナジーティー,シュヴァルグラン,-1154.0,-789.0,-163.0,80.0,-795.0,-784.0,,,-3605.0,9.0
中京,11,5,エイシンミスリル,タリスマニック,41.0,113.0,-703.0,81.0,-34.0,-187.0,821.0,,132.0,5.0
中京,11,6,ワンダーヴァレル,タワーオブロンドン,-693.0,448.0,-1035.0,-1980.0,-1986.0,-586.0,,,-5832.0,12.0
中京,11,7,アステルディーヴァ,リオンディーズ,-508.0,-2276.0,-1403.0,-2090.0,-878.0,-1995.0,-1725.0,,-10875.0,15.0
中京,11,8,サルタラリンダ,ロードカナロア,-420.0,-653.0,-704.0,-756.0,945.0,532.0,-518.0,,-1574.0,7.0
中京,11,9,オースミサイファー,タワーオブロンドン,-693.0,448.0,-1035.0,-1980.0,-1986.0,-586.0,,,-5832.0,12.0
中京,11,10,エイシンニケ,アドマイヤマーズ,174.0,-1760.0,-2057.0,24.0,-1623.0,-192.0,465.0,,-4969.0,11.0
中京,11,11,トウカイツバキ,ブリックスアンドモルタル,112.0,718.0,-744.0,-27.0,-1603.0,-255.0,-2854.0,,-4653.0,10.0
中京,11,12,ハムタン,エピファネイア,-890.0,-1162.0,-3133.0,-3396.0,-2550.0,-899.0,-4399.0,,-16429.0,16.0
中京,11,13,ララディアーブル,ディーマジェスティ,-12.0,1859.0,-410.0,1911.0,560.0,298.0,,,4206.0,2.0
中京,11,14,ポリキポリキ,ラブリーデイ,221.0,52.0,1132.0,131.0,55.0,16.0,-440.0,,1167.0,3.0
中京,11,15,ホワイトフレイムス,ポエティックフレア,-157.0,-96.0,265.0,,-78.0,2.0,-122.0,,-186.0,6.0
中京,11,16,ノクスカンパーナ,サートゥルナーリア,569.0,-10.0,28.0,-3016.0,685.0,544.0,-395.0,,-1595.0,8.0
中京,12,1,パラフローラ,ブリックスアンドモルタル,112.0,718.0,-744.0,-27.0,-1603.0,-255.0,1568.0,,-231.0,10.0
中京,12,2,ヒャクギマル,フォーウィールドライブ,1015.0,2466.0,1082.0,896.0,3272.0,2628.0,,,11359.0,2.0
中京,12,3,オラロア,マインドユアビスケッツ,-729.0,1338.0,561.0,-222.0,552.0,1673.0,,,3173.0,5.0
中京,12,4,スイートポメロ,ダノンプレミアム,519.0,248.0,1702.0,,2261.0,-105.0,,,4625.0,4.0
中京,12,5,サンジルダール,レイデオロ,-486.0,2847.0,3468.0,-699.0,1962.0,2741.0,2070.0,,11903.0,1.0
中京,12,6,ボールドペイト,アメリカンペイトリオット,168.0,-1521.0,867.0,-1602.0,-83.0,-1739.0,-1117.0,,-5027.0,16.0
中京,12,7,ルージュルガーノ,キタサンブラック,248.0,122.0,958.0,-143.0,1069.0,-194.0,,,2060.0,6.0
中京,12,8,エコロガルダ,モーリス,-1148.0,-707.0,-1842.0,-1490.0,-2479.0,24.0,-598.0,,-8240.0,17.0
中京,12,9,グレンセロース,オルフェーヴル,-574.0,1462.0,-238.0,686.0,-1175.0,-1024.0,,,-863.0,12.0
中京,12,10,ダノンステート,シルバーステート,624.0,-1281.0,2587.0,-462.0,-97.0,-524.0,,,847.0,8.0
中京,12,11,アンガーザガール,リオンディーズ,-508.0,-2276.0,-1403.0,-2090.0,-878.0,-1995.0,,,-9150.0,18.0
中京,12,12,チュウワメロディー,ミスターメロディ,598.0,2.0,10.0,1134.0,691.0,-686.0,,,1749.0,7.0
中京,12,13,レジーナテンペスタ,シルバーステート,624.0,-1281.0,2587.0,-462.0,-97.0,-524.0,,,847.0,8.0
中京,12,14,ハナイロマヒナ,ロゴタイプ,-180.0,-1553.0,-672.0,-566.0,-1472.0,-363.0,,,-4806.0,15.0
中京,12,15,マカホウ,Kingman,148.0,-136.0,-1107.0,-750.0,-866.0,-441.0,,,-3152.0,13.0
中京,12,16,マテンロウノア,レイデオロ,-486.0,2847.0,3468.0,-699.0,1962.0,2741.0,,,9833.0,3.0
中京,12,17,フェブリノ,マクフィ,-476.0,-1525.0,-256.0,-1344.0,-329.0,251.0,,,-3679.0,14.0
中京,12,18,ロンポワン,ブリックスアンドモルタル,112.0,718.0,-744.0,-27.0,-1603.0,-255.0,1568.0,,-231.0,10.0
