場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
新潟,8,4,アルジェンタージョ,佐藤翔馬,-1030.0,650.0,-188.0,1683.0,-173.0,,942.0,6.0
新潟,8,5,キタノライブリー,木幡初也,-187.0,-981.0,-950.0,-74.0,-1216.0,,-3408.0,14.0
新潟,8,6,リッキースタイル,津村明秀,1062.0,-1698.0,-338.0,490.0,2338.0,,1854.0,5.0
新潟,8,7,ハッコウイチウ,三浦皇成,-480.0,348.0,1764.0,996.0,171.0,,2799.0,3.0
新潟,8,8,キミハスコール,吉田豊　,-296.0,29.0,212.0,-266.0,-93.0,,-414.0,8.0
新潟,8,9,バンブトンプロ,柴田大知,-370.0,-1005.0,-1013.0,-1918.0,-2875.0,,-7181.0,15.0
新潟,8,10,プルメリアリノ,坂井瑠星,-33.0,221.0,1239.0,691.0,884.0,,3002.0,2.0
新潟,8,11,マイレーヌ,野中悠太,-185.0,-855.0,-922.0,-30.0,18.0,,-1974.0,13.0
新潟,8,12,レディサン,杉原誠人,288.0,76.0,-1224.0,281.0,-165.0,,-744.0,9.0
新潟,8,13,アクアマリーナ,菊沢一樹,2185.0,-621.0,1138.0,3221.0,2007.0,,7930.0,1.0
新潟,8,14,マクミランテソーロ,岩田康誠,-202.0,237.0,-51.0,-1436.0,-327.0,,-1779.0,11.0
新潟,8,15,ランスオブセヘル,斎藤新　,-575.0,-1454.0,647.0,32.0,-403.0,,-1753.0,10.0
新潟,9,1,キタノエピックアン,上里直汰,1315.0,721.0,893.0,2851.0,1999.0,,7779.0,1.0
新潟,9,2,ヴァイオパイシーズ,大野拓弥,-391.0,338.0,-724.0,-604.0,220.0,,-1161.0,7.0
新潟,9,3,グレヴィレア,杉原誠人,288.0,76.0,-1224.0,-501.0,-165.0,,-1526.0,8.0
新潟,9,4,ツァガーンサル,吉田豊　,-296.0,29.0,212.0,-68.0,-93.0,,-216.0,6.0
新潟,9,5,アスパラゴ,江田照男,-748.0,-2222.0,-3669.0,-249.0,-1847.0,,-8735.0,15.0
新潟,9,6,マタミカンサン,坂井瑠星,-33.0,221.0,1239.0,-66.0,884.0,,2245.0,4.0
新潟,9,7,メリーサウンド,田辺裕信,17.0,716.0,-541.0,66.0,735.0,,993.0,5.0
新潟,9,8,ガーネットテソーロ,佐藤翔馬,-1030.0,650.0,-188.0,-2226.0,-173.0,,-2967.0,12.0
新潟,9,9,ルージュミレネール,小崎綾也,-101.0,569.0,388.0,1824.0,1060.0,,3740.0,3.0
新潟,9,10,テンクウハット,水沼元輝,-1047.0,-2446.0,-872.0,63.0,-1091.0,,-5393.0,14.0
新潟,9,11,フォンデネージュ,酒井学　,59.0,893.0,-660.0,-1806.0,-698.0,,-2212.0,11.0
新潟,9,12,タマモチョコチップ,石田拓郎,-251.0,-1123.0,-793.0,-322.0,-1082.0,,-3571.0,13.0
新潟,9,13,オウケンハニー,菊沢一樹,2185.0,-621.0,1138.0,174.0,2007.0,,4883.0,2.0
新潟,9,14,イージーブリージー,石川裕紀,-839.0,547.0,102.0,106.0,-1450.0,,-1534.0,9.0
新潟,9,15,グランコネクシオン,原優介　,-379.0,103.0,-351.0,-1187.0,-369.0,,-2183.0,10.0
新潟,10,1,ラヴスコール,斎藤新　,-575.0,-1454.0,-2155.0,32.0,-403.0,,-4555.0,12.0
新潟,10,2,アドマイヤウルトラ,坂井瑠星,-33.0,221.0,-634.0,691.0,884.0,,1129.0,5.0
新潟,10,3,スピリットサージ,江田照男,-748.0,-2222.0,569.0,-2749.0,-1847.0,,-6997.0,13.0
新潟,10,4,ダイヤテソーロ,富田暁　,-196.0,-737.0,-689.0,-695.0,-97.0,,-2414.0,10.0
新潟,10,5,ゴールドシーン,大野拓弥,-391.0,338.0,1117.0,1084.0,220.0,,2368.0,4.0
新潟,10,6,シトラール,丸山元気,583.0,-867.0,620.0,1128.0,1123.0,,2587.0,3.0
新潟,10,7,サザンティスプーン,石田拓郎,-251.0,-1123.0,-799.0,-926.0,-1082.0,,-4181.0,11.0
新潟,10,8,ドルビナ,木幡初也,-187.0,-981.0,226.0,-74.0,-1216.0,,-2232.0,9.0
新潟,10,9,ポペット,永島まな,-379.0,-1940.0,-3389.0,-2446.0,-2458.0,,-10612.0,15.0
新潟,10,10,サトノビーツ,野中悠太,-185.0,-855.0,-1165.0,-30.0,18.0,,-2217.0,8.0
新潟,10,11,ガミーヌ,武藤雅　,-853.0,-1563.0,-3230.0,-555.0,-1793.0,,-7994.0,14.0
新潟,10,12,スターエンブレム,酒井学　,59.0,893.0,-1013.0,-438.0,-698.0,,-1197.0,6.0
新潟,10,13,スマイルカーブ,菊沢一樹,2185.0,-621.0,2406.0,3221.0,2007.0,,9198.0,1.0
新潟,10,14,タイセイアストロ,石川裕紀,-839.0,547.0,69.0,-186.0,-1450.0,,-1859.0,7.0
新潟,10,15,ツインピークス,田辺裕信,17.0,716.0,1091.0,102.0,735.0,,2661.0,2.0
新潟,11,1,イントゥゴールデン,柴田大知,-370.0,-542.0,-1682.0,-1015.0,-2875.0,,-6484.0,8.0
新潟,11,2,シルバープレミア,上里直汰,1315.0,-504.0,-504.0,2851.0,1999.0,,5157.0,2.0
新潟,11,3,クリスタルドレス,江田照男,-748.0,1307.0,569.0,-249.0,-1847.0,,-968.0,3.0
新潟,11,4,セレスティアハート,野中悠太,-185.0,-350.0,-1165.0,-2069.0,18.0,,-3751.0,6.0
新潟,11,5,ナイトバード,菊沢一樹,2185.0,2470.0,2406.0,174.0,2007.0,,9242.0,1.0
新潟,11,6,コールリッジ,石神深道,-2911.0,1780.0,-1860.0,-1678.0,-4452.0,,-9121.0,11.0
新潟,11,7,ワンダースアン,永島まな,-379.0,-2841.0,-3389.0,-4103.0,-2458.0,,-13170.0,12.0
新潟,11,8,ハルノアメ,佐藤翔馬,-1030.0,-19.0,889.0,-2226.0,-173.0,,-2559.0,5.0
新潟,11,9,ピコブロッサム,丸田恭介,209.0,-192.0,52.0,-780.0,-530.0,,-1241.0,4.0
新潟,11,10,コスモアンタレス,武藤雅　,-853.0,472.0,-3230.0,-1391.0,-1793.0,,-6795.0,10.0
新潟,11,11,ラウターユーベル,小林脩斗,-106.0,-1118.0,-1852.0,-401.0,-313.0,,-3790.0,7.0
新潟,11,12,ヴォンサクレ,原優介　,-379.0,-2246.0,-2587.0,-1187.0,-369.0,,-6768.0,9.0
新潟,12,1,モーリア,嶋田純次,595.0,-336.0,-84.0,2130.0,2298.0,,4603.0,1.0
新潟,12,2,セイウンヤオヨロズ,佐藤翔馬,-1030.0,-19.0,-188.0,1683.0,-173.0,,273.0,7.0
新潟,12,3,プリンセスダーコ,丸田恭介,209.0,-192.0,1148.0,1602.0,-530.0,,2237.0,4.0
新潟,12,4,オレンジリバー,石田拓郎,-251.0,997.0,-793.0,-926.0,-1082.0,,-2055.0,11.0
新潟,12,5,ディサイドオンミー,小林脩斗,-106.0,-1118.0,738.0,253.0,-313.0,,-546.0,8.0
新潟,12,6,ライヴマティーニ,谷原柚希,-868.0,-2525.0,-224.0,-853.0,-409.0,,-4879.0,15.0
新潟,12,7,ミセスヴェルデ,上里直汰,1315.0,-504.0,893.0,-2460.0,1999.0,,1243.0,5.0
新潟,12,8,フィレルレーヴ,木幡初也,-187.0,639.0,-950.0,-74.0,-1216.0,,-1788.0,10.0
新潟,12,9,ジュンヴィヴァン,小崎綾也,-101.0,-153.0,388.0,-197.0,1060.0,,997.0,6.0
新潟,12,10,ミスタートントン,三浦皇成,-480.0,1075.0,1764.0,996.0,171.0,,3526.0,3.0
新潟,12,11,モリガン,水沼元輝,-1047.0,1596.0,-872.0,-1702.0,-1091.0,,-3116.0,12.0
新潟,12,12,ジャメビュ,原優介　,-379.0,-2246.0,-351.0,-1496.0,-369.0,,-4841.0,14.0
新潟,12,13,ニットウライズ,吉田豊　,-296.0,-619.0,212.0,-266.0,-93.0,,-1062.0,9.0
新潟,12,14,アリアーネ,菅原隆一,174.0,-973.0,-1433.0,-1384.0,-584.0,,-4200.0,13.0
新潟,12,15,テリオスレイ,坂井瑠星,-33.0,1130.0,1239.0,691.0,884.0,,3911.0,2.0
中京,1,1,タナコクシテンホウ,幸英明　,-254.0,-1206.0,-1683.0,-2216.0,-740.0,,-6099.0,9.0
中京,1,2,クールタロウ,吉村誠之,-584.0,695.0,-1276.0,-1118.0,-578.0,,-2861.0,7.0
中京,1,3,シャローフォレスト,松若風馬,1383.0,1431.0,1215.0,2696.0,1420.0,,8145.0,2.0
中京,1,4,サウンドファイト,田山旺佑,416.0,-86.0,-1168.0,4655.0,214.0,,4031.0,3.0
中京,1,5,ルブラッシュノモー,柴田裕一,-819.0,-2761.0,-2851.0,948.0,120.0,,-5363.0,8.0
中京,1,6,マーゴットマシェリ,団野大成,-250.0,-810.0,-285.0,677.0,1175.0,,507.0,5.0
中京,1,7,サンプラザマツモト,長岡禎仁,1243.0,2436.0,-1647.0,414.0,1037.0,,3483.0,4.0
中京,1,8,ジュエルシップ,国分恭介,694.0,1476.0,2847.0,2888.0,1078.0,,8983.0,1.0
中京,1,9,ヤマトクオーレ,森田誠也,-420.0,-924.0,126.0,524.0,-265.0,,-959.0,6.0
中京,2,1,ルヴァンタドゥール,川須栄彦,-113.0,-382.0,-1378.0,-1551.0,-198.0,,-3622.0,8.0
中京,2,2,アレストラウム,コレット,,,,,,,,
中京,2,3,ダイシンレジウス,吉村誠之,-584.0,-909.0,-3130.0,-2477.0,-578.0,,-7678.0,9.0
中京,2,4,アルギエバ,田山旺佑,416.0,347.0,3164.0,-1426.0,214.0,,2715.0,3.0
中京,2,5,ホシヲミテルンナ,田口貫太,-1451.0,-639.0,3716.0,336.0,-1006.0,,956.0,5.0
中京,2,6,テーオーダーウィン,菱田裕二,-2113.0,-355.0,1730.0,-138.0,-840.0,,-1716.0,6.0
中京,2,7,マオノファースト,中井裕二,342.0,576.0,456.0,-853.0,549.0,,1070.0,4.0
中京,2,8,アワジシマ,松若風馬,1383.0,867.0,2613.0,1698.0,1420.0,,7981.0,1.0
中京,2,9,マルカルーカス,幸英明　,-254.0,-46.0,-661.0,-485.0,-740.0,,-2186.0,7.0
中京,2,10,メイショウラウルス,角田大和,1789.0,194.0,1303.0,1507.0,1707.0,,6500.0,2.0
中京,3,1,ウインヘリオドール,国分恭介,694.0,3076.0,2847.0,1934.0,1078.0,,9629.0,1.0
中京,3,2,ロザーンジュ,今村聖奈,7.0,-185.0,-1967.0,-1131.0,-133.0,,-3409.0,6.0
中京,3,3,アロマフェリス,吉村誠之,-584.0,-2696.0,-1276.0,-2477.0,-578.0,,-7611.0,8.0
中京,3,4,サトノビダーヤ,幸英明　,-254.0,-1006.0,-1683.0,-485.0,-740.0,,-4168.0,7.0
中京,3,5,パラディオン,田口貫太,-1451.0,2988.0,55.0,336.0,-1006.0,,922.0,5.0
中京,3,6,ビップヴォルフ,Ｍ．デム,566.0,425.0,902.0,967.0,524.0,,3384.0,2.0
中京,3,7,スノースケープ,西村淳也,291.0,-452.0,953.0,262.0,342.0,,1396.0,4.0
中京,3,8,ディープサミット,太宰啓介,254.0,1018.0,475.0,820.0,551.0,,3118.0,3.0
中京,4,1,ゴリョウセイ,コレット,,,,,,,,
中京,4,2,バーバラップ,田山旺佑,416.0,-86.0,-1168.0,-1426.0,214.0,,-2050.0,12.0
中京,4,3,テンダーワーズ,川端海翼,1003.0,-3291.0,-1300.0,-680.0,1206.0,,-3062.0,13.0
中京,4,4,ウォータールスール,太宰啓介,254.0,-969.0,475.0,820.0,551.0,,1131.0,8.0
中京,4,5,ウイントリベルガ,泉谷楓真,41.0,-299.0,525.0,301.0,-275.0,,293.0,10.0
中京,4,6,スーパービジー,幸英明　,-254.0,-1206.0,-1683.0,-485.0,-740.0,,-4368.0,15.0
中京,4,7,ウィスピア,国分恭介,694.0,1476.0,2847.0,1934.0,1078.0,,8029.0,1.0
中京,4,8,スピーチバルーン,団野大成,-250.0,-810.0,-285.0,1942.0,1175.0,,1772.0,7.0
中京,4,9,アスクブームキセキ,菱田裕二,-2113.0,-589.0,-2088.0,-138.0,-840.0,,-5768.0,16.0
中京,4,10,ダイヤモンドエルザ,柴田裕一,-819.0,-2761.0,-2851.0,-4275.0,120.0,,-10586.0,17.0
中京,4,11,シンゼンイセ,城戸義政,267.0,-599.0,-357.0,559.0,441.0,,311.0,9.0
中京,4,12,ノブレスラブリエ,松若風馬,1383.0,1431.0,1215.0,1698.0,1420.0,,7147.0,2.0
中京,4,13,メイショウユウゲン,森田誠也,-420.0,-924.0,126.0,3297.0,-265.0,,1814.0,6.0
中京,4,14,ゴッドアミーラ,角田大和,1789.0,-372.0,1313.0,1507.0,1707.0,,5944.0,3.0
中京,4,15,ペガサスジルシ,西村淳也,291.0,274.0,953.0,262.0,342.0,,2122.0,5.0
中京,4,16,バンブラボー,秋山稔樹,699.0,379.0,1271.0,425.0,452.0,,3226.0,4.0
中京,4,17,ウェイヴムーン,田口貫太,-1451.0,1764.0,55.0,336.0,-1006.0,,-302.0,11.0
中京,4,18,マイネルホウセン,吉村誠之,-584.0,695.0,-1276.0,-2477.0,-578.0,,-4220.0,14.0
中京,5,1,ルージュラボーテ,田山旺佑,416.0,-86.0,3164.0,4655.0,214.0,,8363.0,2.0
中京,5,2,ナイトシンフォニー,秋山稔樹,699.0,379.0,-384.0,574.0,452.0,,1720.0,8.0
中京,5,3,ミーンアロット,森田誠也,-420.0,-924.0,2818.0,524.0,-265.0,,1733.0,7.0
中京,5,4,スプレンドーレ,国分優作,-2311.0,-959.0,-561.0,320.0,-2329.0,,-5840.0,15.0
中京,5,5,エルヴィッタ,幸英明　,-254.0,-1206.0,-661.0,-2216.0,-740.0,,-5077.0,13.0
中京,5,6,プレデンシア,田口貫太,-1451.0,1764.0,3716.0,3723.0,-1006.0,,6746.0,5.0
中京,5,7,ブルーメンフェスト,国分恭介,694.0,1476.0,1862.0,2888.0,1078.0,,7998.0,4.0
中京,5,8,ゼフィルス,西村淳也,291.0,274.0,-597.0,424.0,342.0,,734.0,9.0
中京,5,9,ノイエンブリエ,亀田温心,-610.0,-746.0,-1408.0,177.0,-1391.0,,-3978.0,12.0
中京,5,10,タガノプディング,団野大成,-250.0,-810.0,3031.0,677.0,1175.0,,3823.0,6.0
中京,5,11,ベストレイク,松若風馬,1383.0,1431.0,2613.0,2696.0,1420.0,,9543.0,1.0
中京,5,12,キャスケード,長岡禎仁,1243.0,2436.0,3019.0,414.0,1037.0,,8149.0,3.0
中京,5,13,アルムアポジェ,菱田裕二,-2113.0,-589.0,1730.0,-934.0,-840.0,,-2746.0,11.0
中京,5,14,マカロンブルー,今村聖奈,7.0,-3016.0,-1060.0,-1340.0,-133.0,,-5542.0,14.0
中京,5,15,ジュエルサンライズ,コレット,,,,,,,,
中京,5,16,メイショウハネウマ,中井裕二,342.0,-1077.0,456.0,397.0,549.0,,667.0,10.0
中京,6,1,ニシノジェダイ,田山旺佑,416.0,1821.0,3164.0,-1426.0,214.0,,4189.0,5.0
中京,6,2,ドゥラエテルノ,コレット,,,,,,,,
中京,6,3,マヴィ,Ｍ．デム,566.0,425.0,582.0,967.0,524.0,,3064.0,7.0
中京,6,4,ソルチェリア,幸英明　,-254.0,-1006.0,-661.0,-485.0,-740.0,,-3146.0,10.0
中京,6,5,スマートスピア,吉村誠之,-584.0,-2696.0,-3130.0,-2477.0,-578.0,,-9465.0,13.0
中京,6,6,ラマンシュ,松若風馬,1383.0,1065.0,2613.0,1698.0,1420.0,,8179.0,3.0
中京,6,7,タイガースパーク,田口貫太,-1451.0,2988.0,3716.0,336.0,-1006.0,,4583.0,4.0
中京,6,8,ビルンバウム,太宰啓介,254.0,1018.0,750.0,820.0,551.0,,3393.0,6.0
中京,6,9,ライノ,西村淳也,291.0,-452.0,-597.0,262.0,342.0,,-154.0,9.0
中京,6,10,タガノアニマシオン,城戸義政,267.0,134.0,363.0,559.0,441.0,,1764.0,8.0
中京,6,11,ブルックリンダンス,亀田温心,-610.0,-67.0,-1408.0,-536.0,-1391.0,,-4012.0,11.0
中京,6,12,ソウルアンドジャズ,川須栄彦,-113.0,-1005.0,-1378.0,-1551.0,-198.0,,-4245.0,12.0
中京,6,13,ロイスター,角田大和,1789.0,2104.0,1303.0,1507.0,1707.0,,8410.0,2.0
中京,6,14,ノボリクレバー,団野大成,-250.0,3623.0,3031.0,1942.0,1175.0,,9521.0,1.0
中京,7,1,シゲルソロソロ,川須栄彦,-113.0,-1005.0,-1378.0,-1329.0,-198.0,,-4023.0,13.0
中京,7,2,クールブロン,亀田温心,-610.0,-67.0,-1408.0,177.0,-1391.0,,-3299.0,12.0
中京,7,3,ピエマンソン,Ｍ．デム,566.0,425.0,582.0,615.0,524.0,,2712.0,6.0
中京,7,4,ヨリノレジェンド,団野大成,-250.0,3623.0,3031.0,677.0,1175.0,,8256.0,3.0
中京,7,5,ジャーヴィス,コレット,,,,,,,,
中京,7,6,ハリーケーン,幸英明　,-254.0,-1006.0,-661.0,-2216.0,-740.0,,-4877.0,14.0
中京,7,7,エムズマインド,田口貫太,-1451.0,2988.0,3716.0,3723.0,-1006.0,,7970.0,5.0
中京,7,8,クアトロジャック,中井裕二,342.0,406.0,456.0,397.0,549.0,,2150.0,8.0
中京,7,9,ルグランヴァン,田山旺佑,416.0,1821.0,3164.0,4655.0,214.0,,10270.0,1.0
中京,7,10,テリフィックプラン,吉村誠之,-584.0,-2696.0,-3130.0,-1118.0,-578.0,,-8106.0,15.0
中京,7,11,サンダーバース,角田大和,1789.0,2104.0,1303.0,1310.0,1707.0,,8213.0,4.0
中京,7,12,モンシュマン,菱田裕二,-2113.0,207.0,1730.0,-934.0,-840.0,,-1950.0,11.0
中京,7,13,セミマル,西村淳也,291.0,-452.0,-597.0,424.0,342.0,,8.0,10.0
中京,7,14,ナッカーフェイス,秋山稔樹,699.0,484.0,-384.0,574.0,452.0,,1825.0,9.0
中京,7,15,ギーロカスタル,太宰啓介,254.0,1018.0,750.0,-9.0,551.0,,2564.0,7.0
中京,7,16,メイショウカシワデ,松若風馬,1383.0,1065.0,2613.0,2696.0,1420.0,,9177.0,2.0
中京,8,1,バケラッタ,鮫島良太,240.0,616.0,1244.0,984.0,-91.0,,2993.0,5.0
中京,8,2,ヒラボクソライア,角田大和,1789.0,2104.0,1303.0,1507.0,1707.0,,8410.0,2.0
中京,8,3,ジーティーパワー,国分恭介,694.0,3076.0,1862.0,1934.0,1078.0,,8644.0,1.0
中京,8,4,サイモンゼスト,田口貫太,-1451.0,2988.0,3716.0,336.0,-1006.0,,4583.0,4.0
中京,8,5,ブレスドナイル,今村聖奈,7.0,-185.0,-1060.0,-1131.0,-133.0,,-2502.0,9.0
中京,8,6,クレスコドルフィン,中井裕二,342.0,406.0,456.0,-853.0,549.0,,900.0,6.0
中京,8,7,エアフォースワン,菱田裕二,-2113.0,207.0,1730.0,-138.0,-840.0,,-1154.0,8.0
中京,8,8,ホールオブミラーズ,西村淳也,291.0,-452.0,-597.0,262.0,342.0,,-154.0,7.0
中京,8,9,クラッチスラッガー,幸英明　,-254.0,-1006.0,-661.0,-485.0,-740.0,,-3146.0,10.0
中京,8,10,ガイラルディア,松若風馬,1383.0,1065.0,2613.0,1698.0,1420.0,,8179.0,3.0
中京,9,1,シャンドゥレール,井上敏樹,-710.0,442.0,-539.0,-551.0,-204.0,,-1562.0,6.0
中京,9,2,ジーククローネ,草野太郎,90.0,39.0,-81.0,-86.0,0.0,,-38.0,3.0
中京,9,3,ライラスター,上野翔　,239.0,224.0,582.0,572.0,-158.0,,1459.0,1.0
中京,9,4,ロードオールライト,小牧加矢,-200.0,101.0,-29.0,-29.0,,,-157.0,4.0
中京,9,5,キャネル,坂口智康,88.0,-235.0,737.0,737.0,,,1327.0,2.0
中京,9,6,ヴラディア,大江原圭,-97.0,-171.0,30.0,30.0,0.0,,-208.0,5.0
中京,10,1,ゴンタ,松若風馬,1383.0,1065.0,2613.0,1698.0,1420.0,,8179.0,2.0
中京,10,2,メイショウソウテン,田口貫太,-1451.0,2988.0,3716.0,336.0,-1006.0,,4583.0,3.0
中京,10,3,マシン,団野大成,-250.0,3623.0,3031.0,1942.0,1175.0,,9521.0,1.0
中京,10,4,ウインドワンピース,秋山稔樹,699.0,484.0,-384.0,425.0,452.0,,1676.0,6.0
中京,10,5,ラテライト,菱田裕二,-2113.0,207.0,1730.0,-138.0,-840.0,,-1154.0,9.0
中京,10,6,シュガーハイ,今村聖奈,7.0,-185.0,-1060.0,-1131.0,-133.0,,-2502.0,10.0
中京,10,7,メイショウクモイ,田山旺佑,416.0,1821.0,3164.0,-1426.0,214.0,,4189.0,4.0
中京,10,8,ブルーストレイル,城戸義政,267.0,134.0,363.0,559.0,441.0,,1764.0,5.0
中京,10,9,ルファーダ,幸英明　,-254.0,-1006.0,-661.0,-485.0,-740.0,,-3146.0,11.0
中京,10,10,アビラーシャ,中井裕二,342.0,406.0,456.0,-853.0,549.0,,900.0,7.0
中京,10,11,ケイアイワイラーパ,亀田温心,-610.0,-67.0,-1408.0,-536.0,-1391.0,,-4012.0,12.0
中京,10,12,レッドホット,西村淳也,291.0,-452.0,-597.0,262.0,342.0,,-154.0,8.0
中京,11,1,ラヴエナストロ,今村聖奈,7.0,-3016.0,-1967.0,-1340.0,-133.0,,-6449.0,15.0
中京,11,2,ヴェルサイユシエル,森田誠也,-420.0,-924.0,126.0,524.0,-265.0,,-959.0,8.0
中京,11,3,セルヴァジオ,角田大和,1789.0,-372.0,1313.0,1310.0,1707.0,,5747.0,2.0
中京,11,4,イルミナジーティー,吉村誠之,-584.0,695.0,-1276.0,-1118.0,-578.0,,-2861.0,12.0
中京,11,5,エイシンミスリル,田口貫太,-1451.0,1764.0,55.0,3723.0,-1006.0,,3085.0,5.0
中京,11,6,ワンダーヴァレル,高倉稜　,-152.0,-341.0,-8.0,-490.0,-233.0,,-1224.0,9.0
中京,11,7,アステルディーヴァ,田山旺佑,416.0,-86.0,-1168.0,4655.0,214.0,,4031.0,3.0
中京,11,8,サルタラリンダ,西村淳也,291.0,274.0,953.0,424.0,342.0,,2284.0,6.0
中京,11,9,オースミサイファー,幸英明　,-254.0,-1206.0,-1683.0,-2216.0,-740.0,,-6099.0,14.0
中京,11,10,エイシンニケ,団野大成,-250.0,-810.0,-285.0,677.0,1175.0,,507.0,7.0
中京,11,11,トウカイツバキ,亀田温心,-610.0,-746.0,678.0,177.0,-1391.0,,-1892.0,10.0
中京,11,12,ハムタン,Ｍ．デム,566.0,903.0,902.0,615.0,524.0,,3510.0,4.0
中京,11,13,ララディアーブル,国分優作,-2311.0,-959.0,-756.0,320.0,-2329.0,,-6035.0,13.0
中京,11,14,ポリキポリキ,川端海翼,1003.0,-3291.0,-1300.0,-9.0,1206.0,,-2391.0,11.0
中京,11,15,ホワイトフレイムス,コレット,,,,,,,,
中京,11,16,ノクスカンパーナ,松若風馬,1383.0,1431.0,1215.0,2696.0,1420.0,,8145.0,1.0
中京,12,1,パラフローラ,Ｍ．デム,566.0,903.0,902.0,615.0,524.0,,3510.0,5.0
中京,12,2,ヒャクギマル,国分優作,-2311.0,-959.0,-756.0,320.0,-2329.0,,-6035.0,15.0
中京,12,3,オラロア,国分恭介,694.0,1476.0,2847.0,2888.0,1078.0,,8983.0,1.0
中京,12,4,スイートポメロ,川須栄彦,-113.0,-734.0,-1644.0,-1329.0,-198.0,,-4018.0,13.0
中京,12,5,サンジルダール,今村聖奈,7.0,-3016.0,-1967.0,-1340.0,-133.0,,-6449.0,17.0
中京,12,6,ボールドペイト,中井裕二,342.0,-1077.0,-1920.0,397.0,549.0,,-1709.0,10.0
中京,12,7,ルージュルガーノ,幸英明　,-254.0,-1206.0,-1683.0,-2216.0,-740.0,,-6099.0,16.0
中京,12,8,エコロガルダ,柴田裕一,-819.0,-2761.0,-2851.0,948.0,120.0,,-5363.0,14.0
中京,12,9,グレンセロース,吉村誠之,-584.0,695.0,-1276.0,-1118.0,-578.0,,-2861.0,12.0
中京,12,10,ダノンステート,角田大和,1789.0,-372.0,1313.0,1310.0,1707.0,,5747.0,3.0
中京,12,11,アンガーザガール,西村淳也,291.0,274.0,953.0,424.0,342.0,,2284.0,7.0
中京,12,12,チュウワメロディー,松若風馬,1383.0,1431.0,1215.0,2696.0,1420.0,,8145.0,2.0
中京,12,13,レジーナテンペスタ,森田誠也,-420.0,-924.0,126.0,524.0,-265.0,,-959.0,9.0
中京,12,14,ハナイロマヒナ,川端海翼,1003.0,-3291.0,-1300.0,-9.0,1206.0,,-2391.0,11.0
中京,12,15,マカホウ,田山旺佑,416.0,-86.0,-1168.0,4655.0,214.0,,4031.0,4.0
中京,12,16,マテンロウノア,太宰啓介,254.0,-969.0,475.0,-9.0,551.0,,302.0,8.0
中京,12,17,フェブリノ,田口貫太,-1451.0,1764.0,55.0,3723.0,-1006.0,,3085.0,6.0
中京,12,18,ロンポワン,菱田裕二,-2113.0,-589.0,-2088.0,-934.0,-840.0,,-6564.0,18.0
