場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
小倉,7,4,レオナルドスター,ダイワメジャー,75.0,-97.0,-573.0,-1477.0,-638.0,-693.0,,,-3403.0,16.0
小倉,7,5,ジェニファー,アニマルキングダム,1080.0,1637.0,696.0,0.0,-634.0,2169.0,,,4948.0,4.0
小倉,7,6,ヴィヴァクラウン,サトノクラウン,-292.0,1240.0,-1561.0,-946.0,-238.0,-755.0,,,-2552.0,12.0
小倉,7,7,ヒットザグラウンド,ファインニードル,723.0,-171.0,1382.0,414.0,962.0,1299.0,,,4609.0,5.0
小倉,7,8,レインオンミー,リアルスティール,810.0,331.0,1603.0,-1011.0,967.0,1651.0,,,4351.0,6.0
小倉,7,9,ミエノブラボー,リオンディーズ,-70.0,61.0,-1403.0,-1511.0,-878.0,999.0,,,-2802.0,13.0
小倉,7,10,セントキルダ,スワーヴリチャード,-412.0,-1066.0,-1872.0,-2309.0,-2071.0,,,,-7730.0,18.0
小倉,7,11,エコロハート,ストロングリターン,586.0,-1013.0,-559.0,-541.0,-375.0,-415.0,,,-2317.0,10.0
小倉,7,12,ツィスカリーゼ,リオンディーズ,-70.0,61.0,-1403.0,-1511.0,-878.0,999.0,,,-2802.0,13.0
小倉,7,13,ラブアイミー,サンダースノー,440.0,1139.0,-664.0,285.0,2727.0,2869.0,,,6796.0,3.0
小倉,7,14,グランルーチェ,ダンカーク,-276.0,-531.0,-604.0,-655.0,-357.0,-120.0,,,-2543.0,11.0
小倉,7,15,ユメシバイ,ディスクリートキャット,378.0,220.0,1987.0,499.0,2587.0,2361.0,,,8032.0,1.0
小倉,7,16,ラブカムーン,アドマイヤムーン,-157.0,-572.0,-264.0,240.0,-682.0,-677.0,,,-2112.0,9.0
小倉,7,17,ヴェントゥーラ,サートゥルナーリア,-296.0,-923.0,28.0,685.0,-2661.0,,,,-3167.0,15.0
小倉,7,18,ペイシャアーサー,ビッグアーサー,353.0,1234.0,1036.0,-19.0,-260.0,286.0,,,2630.0,8.0
小倉,8,1,プリマドンナアスク,ブリックスアンドモルタル,-765.0,-271.0,-1580.0,-2453.0,326.0,-2201.0,,,-6944.0,14.0
小倉,8,2,メイショウハマギク,マインドユアビスケッツ,-471.0,-2836.0,-290.0,-358.0,-241.0,-1281.0,,,-5477.0,13.0
小倉,8,3,アンリーベイビー,ロードカナロア,166.0,198.0,-292.0,1005.0,-1488.0,-1931.0,,,-2342.0,9.0
小倉,8,4,ブルーユンチェリー,フィエールマン,88.0,1210.0,-35.0,876.0,1515.0,,,,3654.0,3.0
小倉,8,5,ノーブルアクト,マクフィ,-135.0,-297.0,-583.0,-33.0,-448.0,-1262.0,,,-2758.0,11.0
小倉,8,6,ラグナトーレ,オルフェーヴル,832.0,116.0,-133.0,-62.0,505.0,614.0,282.0,620.0,2774.0,5.0
小倉,8,7,カルミアクラウン,サトノクラウン,-292.0,1240.0,73.0,1018.0,-2698.0,-755.0,,,-1414.0,7.0
小倉,8,8,カルネヴァーレ,ダノンレジェンド,115.0,1676.0,3873.0,-301.0,659.0,3060.0,1042.0,1003.0,11127.0,1.0
小倉,8,9,ノーマジック,ストロングリターン,586.0,-1013.0,-676.0,-39.0,-647.0,-415.0,-123.0,-240.0,-2567.0,10.0
小倉,8,10,ビジュードネージュ,ゴールドシップ,-215.0,-359.0,-658.0,796.0,-19.0,-1154.0,,,-1609.0,8.0
小倉,8,11,カルドウェル,スワーヴリチャード,-412.0,-1066.0,-1118.0,536.0,-216.0,-2071.0,,,-4347.0,12.0
小倉,8,12,ココボロ,ビッグアーサー,353.0,1234.0,-1290.0,2478.0,-146.0,286.0,,,2915.0,4.0
小倉,8,13,サウンドルーチェ,ミッキーアイル,1094.0,1971.0,-209.0,629.0,194.0,982.0,,,4661.0,2.0
小倉,8,14,ヴァリオーサ,エピファネイア,-637.0,-7059.0,-2324.0,-2552.0,-2293.0,-4432.0,-4399.0,-448.0,-24144.0,15.0
小倉,8,15,ヴァイオパイシーズ,ニューイヤーズデイ,-59.0,189.0,643.0,63.0,261.0,630.0,,,1727.0,6.0
小倉,9,1,ポッポノフェスタ,ナカヤマフェスタ,,,,,,,,,,
小倉,9,2,タイキジパング,シルバーステート,-670.0,109.0,2587.0,-664.0,277.0,1278.0,,,2917.0,7.0
小倉,9,3,コスモグラニット,キタサンブラック,-141.0,1656.0,958.0,654.0,499.0,1362.0,1038.0,,6026.0,3.0
小倉,9,4,フォルテフィオーレ,ドゥラメンテ,-594.0,-2106.0,-1443.0,-4534.0,-1524.0,-2501.0,-1055.0,,-13757.0,15.0
小倉,9,5,ゼンノインヴォーク,シルバーステート,-670.0,109.0,2587.0,-664.0,277.0,1278.0,,,2917.0,7.0
小倉,9,6,マイネルモメンタム,ゴールドシップ,-215.0,-359.0,-664.0,-774.0,-19.0,-1154.0,,,-3185.0,12.0
小倉,9,7,メイショウビストロ,カリフォルニアクローム,782.0,1410.0,823.0,908.0,-694.0,2271.0,,,5500.0,4.0
小倉,9,8,シャインバオバブ,シルバーステート,-670.0,109.0,2587.0,874.0,277.0,1278.0,,,4455.0,5.0
小倉,9,9,オールデュスヴラン,ルーラーシップ,-425.0,-2528.0,-1112.0,-1793.0,-4162.0,-959.0,556.0,,-10423.0,14.0
小倉,9,10,ジャスティンガルフ,エピファネイア,-637.0,-7059.0,-3133.0,-4519.0,-2293.0,-4432.0,-2285.0,,-24358.0,16.0
小倉,9,11,サクラアドリア,イスラボニータ,103.0,-74.0,2755.0,-859.0,306.0,2721.0,1223.0,,6175.0,2.0
小倉,9,12,マイネルゼウス,ダノンバラード,338.0,-97.0,224.0,-420.0,608.0,-594.0,,,59.0,10.0
小倉,9,13,アクイローネ,グァンチャーレ,,,,,,,,,,
小倉,9,14,シャインフリーリー,ウインブライト,-567.0,872.0,1641.0,294.0,1809.0,,,,4049.0,6.0
小倉,9,15,フララナキラ,サトノクラウン,-292.0,1240.0,-1561.0,1018.0,-2698.0,-755.0,,,-3048.0,11.0
小倉,9,16,コスモレオナルド,ゴールドシップ,-215.0,-359.0,-664.0,-774.0,-19.0,-1154.0,,,-3185.0,12.0
小倉,9,17,マイバラード,ダノンバラード,338.0,-97.0,224.0,-394.0,608.0,-594.0,66.0,,151.0,9.0
小倉,9,18,シンドリームシン,キズナ,-818.0,530.0,2619.0,947.0,2590.0,1509.0,,,7377.0,1.0
小倉,10,1,カウンターセブン,ロジャーバローズ,-698.0,-1548.0,-68.0,-2516.0,-516.0,-2860.0,,,-8206.0,14.0
小倉,10,2,インプロバイザー,ダイワメジャー,75.0,-97.0,-573.0,-1477.0,-638.0,-693.0,,,-3403.0,11.0
小倉,10,3,ラブディーヴァ,ダイワメジャー,75.0,-97.0,-573.0,-1477.0,-638.0,-693.0,,,-3403.0,11.0
小倉,10,4,ゼンダンタカ,アジアエクスプレス,145.0,2004.0,318.0,944.0,869.0,1475.0,-451.0,,5304.0,4.0
小倉,10,5,ワインクーラー,モズアスコット,572.0,-700.0,3755.0,3566.0,1792.0,,,,8985.0,2.0
小倉,10,6,エイヨーアメジスト,アレスバローズ,,,,,,,,,,
小倉,10,7,ディアドコス,ネロ,845.0,805.0,2035.0,1346.0,1132.0,1051.0,,,7214.0,3.0
小倉,10,8,ヤマニンレセディ,エピファネイア,-637.0,-7059.0,-3133.0,-2552.0,-2550.0,-4432.0,,,-20363.0,16.0
小倉,10,9,マイネルラッシュ,ダイワメジャー,75.0,-97.0,-573.0,-1477.0,-638.0,-693.0,,,-3403.0,11.0
小倉,10,10,フォティック,エイシンヒカリ,741.0,3.0,190.0,399.0,845.0,770.0,,,2948.0,6.0
小倉,10,11,ララアヴリル,Collected,44.0,-472.0,-236.0,0.0,-121.0,186.0,798.0,,199.0,9.0
小倉,10,12,ベンガン,オルフェーヴル,832.0,116.0,-238.0,175.0,-1175.0,614.0,282.0,,606.0,7.0
小倉,10,13,シュブロンレーヴル,オルフェーヴル,832.0,116.0,-238.0,175.0,-1175.0,614.0,,,324.0,8.0
小倉,10,14,イグニション,スノードラゴン,,,,,,,,,,
小倉,10,15,セイウンデセオ,ヴィクトワールピサ,-149.0,-32.0,-40.0,-86.0,-248.0,-505.0,,,-1060.0,10.0
小倉,10,16,モーデン,モーリス,-220.0,-2563.0,-1842.0,-1986.0,-2479.0,-4301.0,,,-13391.0,15.0
小倉,10,17,シアター,リアルスティール,810.0,331.0,1603.0,-2289.0,967.0,1651.0,869.0,,3942.0,5.0
小倉,10,18,ヒーローインチーフ,ディスクリートキャット,378.0,220.0,1987.0,2333.0,2587.0,2361.0,,,9866.0,1.0
小倉,11,1,ピンクジン,ダノンバラード,338.0,-97.0,224.0,-394.0,608.0,-594.0,205.0,,290.0,6.0
小倉,11,2,ロワンディシー,リオンディーズ,-70.0,61.0,-1403.0,-1511.0,-343.0,999.0,,,-2267.0,9.0
小倉,11,3,ドラゴンヘッド,ラブリーデイ,-230.0,-1098.0,1132.0,-968.0,-343.0,-545.0,,,-2052.0,8.0
小倉,11,4,サトノクローク,サトノクラウン,-292.0,1240.0,-1561.0,-946.0,-2698.0,-755.0,365.0,,-4647.0,11.0
小倉,11,5,アイスグリーン,モーリス,-220.0,-2563.0,-1842.0,-1986.0,-1321.0,-4301.0,,,-12233.0,17.0
小倉,11,6,ホルトバージ,キンシャサノキセキ,-59.0,-871.0,-611.0,-428.0,-95.0,-265.0,-228.0,,-2557.0,10.0
小倉,11,7,マイネルニコラス,キングカメハメハ,110.0,-115.0,102.0,231.0,402.0,258.0,,,988.0,4.0
小倉,11,8,バルナバ,ハービンジャー,16.0,-961.0,-1765.0,-236.0,-1583.0,-403.0,-2569.0,,-7501.0,15.0
小倉,11,9,アルトゥーム,モーリス,-220.0,-2563.0,-1842.0,-1986.0,-1321.0,-4301.0,451.0,,-11782.0,16.0
小倉,11,10,モズロックンロール,ビーチパトロール,-577.0,1117.0,595.0,-629.0,767.0,-224.0,,,1049.0,3.0
小倉,11,11,ミッキーゴールド,リアルスティール,810.0,331.0,1603.0,-1011.0,1692.0,1651.0,869.0,,5945.0,1.0
小倉,11,12,バリアントバイオ,トーセンジョーダン,17.0,173.0,-86.0,876.0,4.0,-108.0,-65.0,,811.0,5.0
小倉,11,13,クレバーテースト,オルフェーヴル,832.0,116.0,-238.0,175.0,505.0,614.0,,,2004.0,2.0
小倉,11,14,トーアライデン,マインドユアビスケッツ,-471.0,-2836.0,561.0,-1427.0,-241.0,-1281.0,-59.0,,-5754.0,13.0
小倉,11,15,パワーホール,スワーヴリチャード,-412.0,-1066.0,-1872.0,-216.0,-2071.0,-59.0,,,-5696.0,12.0
小倉,11,16,サクソンジェンヌ,Saxon Warrior,-141.0,-276.0,435.0,-1.0,-182.0,-437.0,196.0,,-406.0,7.0
小倉,11,17,タイキラフター,ハーツクライ,48.0,-1024.0,-1744.0,-1123.0,-771.0,-1225.0,,,-5839.0,14.0
小倉,12,1,リュクスドレフォン,ドレフォン,-170.0,3237.0,5315.0,-526.0,1879.0,3246.0,2395.0,1232.0,16608.0,2.0
小倉,12,2,バトンロード,ホッコータルマエ,174.0,-621.0,1620.0,-1406.0,1511.0,-5.0,842.0,1764.0,3879.0,5.0
小倉,12,3,セボンサデッセ,ルヴァンスレーヴ,-97.0,5699.0,9332.0,7661.0,8101.0,3010.0,3715.0,,37421.0,1.0
小倉,12,4,ワイルデンウーリー,Bernardini,,,,,,,,,,
小倉,12,5,スマートクラビ,マジェスティックウォリアー,-273.0,1761.0,396.0,314.0,49.0,339.0,,,2586.0,6.0
小倉,12,6,ウィズマスタング,レイデオロ,-572.0,49.0,-1287.0,546.0,348.0,-234.0,,,-1150.0,10.0
小倉,12,7,グランコネクシオン,ハーツクライ,48.0,-1024.0,-82.0,-1123.0,-771.0,-1225.0,,,-4177.0,13.0
小倉,12,8,オドラニャソンソン,ディープブリランテ,-115.0,-309.0,-830.0,-1.0,-748.0,-46.0,-286.0,-411.0,-2746.0,12.0
小倉,12,9,ガーデンカメリア,American Pharoah,151.0,358.0,152.0,-122.0,-415.0,138.0,211.0,301.0,774.0,8.0
小倉,12,10,ロストボール,フリオーソ,62.0,-172.0,-68.0,692.0,-259.0,-213.0,-65.0,68.0,45.0,9.0
小倉,12,11,ワンダーウィルク,ザファクター,155.0,212.0,32.0,799.0,-147.0,200.0,-361.0,89.0,979.0,7.0
小倉,12,12,ポイントネモ,アメリカンペイトリオット,1102.0,479.0,-1683.0,119.0,-622.0,829.0,-1117.0,-588.0,-1481.0,11.0
小倉,12,13,ブラックタロー,ホッコータルマエ,174.0,-621.0,1620.0,-1406.0,1511.0,-5.0,1178.0,1764.0,4215.0,4.0
小倉,12,14,ブレイジングスター,モーニン,335.0,1868.0,2334.0,889.0,1025.0,1887.0,,,8338.0,3.0
小倉,12,15,アイファーファイト,バトルプラン,,,,,,,,,,
小倉,12,16,ララエキリーブル,マインドユアビスケッツ,-471.0,-2836.0,-290.0,-358.0,-241.0,-1281.0,-83.0,852.0,-4708.0,14.0
