場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
阪神,6,6,ギガントマキア,川端海翼,-849.0,1893.0,-1300.0,-680.0,-1536.0,,-2472.0,8.0
阪神,6,7,アルティーノ,森田誠也,2315.0,3626.0,126.0,3297.0,3519.0,,12883.0,2.0
阪神,6,8,ヘルメスギャング,高杉吏麒,3431.0,3084.0,2034.0,-212.0,8033.0,,16370.0,1.0
阪神,7,1,アルバニー,武豊　　,-682.0,-789.0,-310.0,-1193.0,-2070.0,,-5044.0,13.0
阪神,7,2,シューンカイゼリン,秋山稔樹,-948.0,484.0,-384.0,574.0,896.0,,622.0,9.0
阪神,7,3,ミルミナーヴァ,坂井瑠星,470.0,221.0,1239.0,691.0,-274.0,,2347.0,8.0
阪神,7,4,ラウルベア,西村淳也,-385.0,-452.0,-597.0,424.0,138.0,,-872.0,11.0
阪神,7,5,コーリンラズベリー,松山弘平,-225.0,-1104.0,816.0,-968.0,-1567.0,,-3048.0,12.0
阪神,7,6,レイム,永島まな,-981.0,-1940.0,-3116.0,-2446.0,-4203.0,,-12686.0,14.0
阪神,7,7,カフェノワール,岩田望来,949.0,250.0,-626.0,2117.0,2027.0,,4717.0,5.0
阪神,7,8,クインズシャウラ,吉村誠之,-5576.0,-2696.0,-3130.0,-1118.0,-3498.0,,-16018.0,15.0
阪神,7,9,ミッシオーネ,飛田愛斗,,,,,,,,
阪神,7,10,クインズメレンゲ,北村友一,1617.0,-5.0,198.0,-253.0,1854.0,,3411.0,7.0
阪神,7,11,ペレグリン,高杉吏麒,3431.0,3084.0,6715.0,9676.0,8033.0,,30939.0,1.0
阪神,7,12,スパークルジョイ,森田誠也,2315.0,3626.0,2818.0,524.0,3519.0,,12802.0,3.0
阪神,7,13,デボラ,田口貫太,-76.0,2988.0,3716.0,3723.0,4255.0,,14606.0,2.0
阪神,7,14,メラヴィリオーザ,川端海翼,-849.0,1893.0,79.0,-9.0,-1536.0,,-422.0,10.0
阪神,7,15,キープライジング,団野大成,1625.0,3623.0,3031.0,677.0,1582.0,,10538.0,4.0
阪神,7,16,ノイヤー,長岡禎仁,689.0,-1060.0,3019.0,414.0,395.0,,3457.0,6.0
阪神,8,1,ケアンズ,森田誠也,2315.0,3626.0,126.0,3297.0,3519.0,,12883.0,2.0
阪神,8,2,エイカイカッシーナ,北村友一,1617.0,-5.0,571.0,667.0,1854.0,,4704.0,7.0
阪神,8,3,レベルスルール,松山弘平,-225.0,-1104.0,-2816.0,-342.0,-1567.0,,-6054.0,14.0
阪神,8,4,アクロスザリバー,鷲頭虎太,127.0,2384.0,624.0,1545.0,1936.0,,6616.0,5.0
阪神,8,5,アンビアンス,吉村誠之,-5576.0,-2696.0,-1276.0,-2477.0,-3498.0,,-15523.0,15.0
阪神,8,6,フェイトライン,坂井瑠星,470.0,221.0,-634.0,-66.0,-274.0,,-283.0,8.0
阪神,8,7,ウィテカービート,岩部純二,-486.0,-660.0,-551.0,-401.0,,,-2098.0,12.0
阪神,8,8,ドゥラシェーナ,大久保友,-77.0,-782.0,-464.0,32.0,-253.0,,-1544.0,11.0
阪神,8,9,メイショウタクボク,長岡禎仁,689.0,-1060.0,-1647.0,1028.0,395.0,,-595.0,9.0
阪神,8,10,ルシャリオ,高杉吏麒,3431.0,3084.0,2034.0,-212.0,8033.0,,16370.0,1.0
阪神,8,11,ビヨンドザドリーム,国分優作,192.0,-635.0,-756.0,-1146.0,1046.0,,-1299.0,10.0
阪神,8,12,ジュンライトニング,団野大成,1625.0,3623.0,-285.0,1942.0,1582.0,,8487.0,3.0
阪神,8,13,マイネルイグザルト,酒井学　,-668.0,893.0,-1013.0,-1806.0,-801.0,,-3395.0,13.0
阪神,8,14,ダノンブランニュー,岩田望来,949.0,250.0,2328.0,-35.0,2027.0,,5519.0,6.0
阪神,8,15,ウインリベラシオン,田口貫太,-76.0,2988.0,55.0,336.0,4255.0,,7558.0,4.0
阪神,9,1,エルディアブロ,団野大成,1625.0,3623.0,-285.0,1942.0,1582.0,,8487.0,2.0
阪神,9,2,リッチブラック,長岡禎仁,689.0,-1060.0,-1647.0,1028.0,395.0,,-595.0,8.0
阪神,9,3,ダノンジョーカー,川田将雅,-6.0,1157.0,329.0,844.0,-469.0,,1855.0,5.0
阪神,9,4,セナスタイル,坂井瑠星,470.0,221.0,-634.0,-66.0,-274.0,,-283.0,7.0
阪神,9,5,ピンキープロミス,吉村誠之,-5576.0,-2696.0,-1276.0,-2477.0,-3498.0,,-15523.0,9.0
阪神,9,6,エバーグルーヴ,高杉吏麒,3431.0,3084.0,2034.0,-212.0,8033.0,,16370.0,1.0
阪神,9,7,セイウンパシュート,池添謙一,325.0,36.0,301.0,917.0,94.0,,1673.0,6.0
阪神,9,8,ファーングロット,北村友一,1617.0,-5.0,571.0,667.0,1854.0,,4704.0,4.0
阪神,9,9,サトノソティラス,岩田望来,949.0,250.0,2328.0,-35.0,2027.0,,5519.0,3.0
阪神,10,1,トウカイポワール,高杉吏麒,3431.0,3084.0,6715.0,-212.0,8033.0,,21051.0,1.0
阪神,10,2,ベルウェザー,吉村誠之,-5576.0,-2696.0,-3130.0,-2477.0,-3498.0,,-17377.0,13.0
阪神,10,3,ルグランヴァン,西村淳也,-385.0,-452.0,-597.0,262.0,138.0,,-1034.0,9.0
阪神,10,4,ポッドフォルク,長岡禎仁,689.0,-1060.0,3019.0,1028.0,395.0,,4071.0,4.0
阪神,10,5,ハワイアンティアレ,川田将雅,-6.0,1157.0,161.0,844.0,-469.0,,1687.0,6.0
阪神,10,6,イージーオンミー,浜中俊　,-198.0,-861.0,-601.0,183.0,1127.0,,-350.0,8.0
阪神,10,7,ノーブルスカイ,武豊　　,-682.0,-789.0,-310.0,-958.0,-2070.0,,-4809.0,12.0
阪神,10,8,クロニクル,団野大成,1625.0,3623.0,3031.0,1942.0,1582.0,,11803.0,2.0
阪神,10,9,ダブルジョーク,池添謙一,325.0,36.0,94.0,917.0,94.0,,1466.0,7.0
阪神,10,10,タガノマカシヤ,岩田望来,949.0,250.0,-626.0,-35.0,2027.0,,2565.0,5.0
阪神,10,11,ビップスコーピオン,北村友一,1617.0,-5.0,198.0,667.0,1854.0,,4331.0,3.0
阪神,10,12,ポルポラジール,国分優作,192.0,-635.0,-561.0,-1146.0,1046.0,,-1104.0,10.0
阪神,10,13,アラレタバシル,松山弘平,-225.0,-1104.0,816.0,-342.0,-1567.0,,-2422.0,11.0
阪神,10,14,フランスゴデイナ,飛田愛斗,,,,,,,,
阪神,11,1,エレガンスアスク,坂井瑠星,470.0,24.0,-634.0,691.0,-274.0,,277.0,9.0
阪神,11,2,グレースジェンヌ,岩田望来,949.0,336.0,2328.0,2117.0,2027.0,,7757.0,2.0
阪神,11,3,アンディムジーク,団野大成,1625.0,404.0,-285.0,677.0,1582.0,,4003.0,5.0
阪神,11,4,スマートプリエール,吉村誠之,-5576.0,1102.0,-1276.0,-1118.0,-3498.0,,-10366.0,14.0
阪神,11,5,ソルパッサーレ,浜中俊　,-198.0,350.0,1107.0,467.0,1127.0,,2853.0,7.0
阪神,11,6,グランドオーパス,高杉吏麒,3431.0,-1258.0,2034.0,9676.0,8033.0,,21916.0,1.0
阪神,11,7,サキドリトッケン,飛田愛斗,,,,,,,,
阪神,11,8,エイズルブルーム,池添謙一,325.0,-789.0,301.0,-743.0,94.0,,-812.0,11.0
阪神,11,9,ホワイトオーキッド,松山弘平,-225.0,-89.0,-2816.0,-968.0,-1567.0,,-5665.0,12.0
阪神,11,10,コニーアイランド,川田将雅,-6.0,258.0,329.0,-46.0,-469.0,,66.0,10.0
阪神,11,11,ダンデノン,北村友一,1617.0,-638.0,571.0,-253.0,1854.0,,3151.0,6.0
阪神,11,12,アランカール,武豊　　,-682.0,303.0,-2039.0,-1193.0,-2070.0,,-5681.0,13.0
阪神,11,13,タイセイボーグ,西村淳也,-385.0,411.0,953.0,424.0,138.0,,1541.0,8.0
阪神,11,14,ナムラコスモス,田口貫太,-76.0,-1224.0,55.0,3723.0,4255.0,,6733.0,3.0
阪神,11,15,ダンシングドール,森田誠也,2315.0,126.0,524.0,3519.0,,,6484.0,4.0
阪神,12,1,ブルーノート,国分優作,192.0,-635.0,-561.0,320.0,1046.0,,362.0,8.0
阪神,12,2,ダノンモンテローザ,西村淳也,-385.0,-452.0,-597.0,424.0,138.0,,-872.0,10.0
阪神,12,3,モカラマーズ,松山弘平,-225.0,-1104.0,816.0,-968.0,-1567.0,,-3048.0,12.0
阪神,12,4,アスタールフナ,岩田望来,949.0,250.0,-626.0,2117.0,2027.0,,4717.0,4.0
阪神,12,5,ゼンノツキヨミ,秋山稔樹,-948.0,484.0,-384.0,574.0,896.0,,622.0,7.0
阪神,12,6,ランスオブセヘル,坂井瑠星,470.0,221.0,1239.0,691.0,-274.0,,2347.0,6.0
阪神,12,7,エンプレスペイ,森田誠也,2315.0,3626.0,2818.0,524.0,3519.0,,12802.0,3.0
阪神,12,8,セルヴァンス,長岡禎仁,689.0,-1060.0,3019.0,414.0,395.0,,3457.0,5.0
阪神,12,9,ニホンピロトッティ,永島まな,-981.0,-1940.0,-3116.0,-2446.0,-4203.0,,-12686.0,15.0
阪神,12,10,ルクスレゼルヴァ,酒井学　,-668.0,893.0,-660.0,-438.0,-801.0,,-1674.0,11.0
阪神,12,11,クリノオリーブ,飛田愛斗,,,,,,,,
阪神,12,12,ズバットマサムネ,川又賢治,-305.0,-1353.0,-1079.0,22.0,-2090.0,,-4805.0,13.0
阪神,12,13,サミアド,高杉吏麒,3431.0,3084.0,6715.0,9676.0,8033.0,,30939.0,1.0
阪神,12,14,ボディブロー,武豊　　,-682.0,-789.0,-310.0,-1193.0,-2070.0,,-5044.0,14.0
阪神,12,15,ウルスクローム,田口貫太,-76.0,2988.0,3716.0,3723.0,4255.0,,14606.0,2.0
阪神,12,16,タイキエクセロン,川端海翼,-849.0,1893.0,79.0,-9.0,-1536.0,,-422.0,9.0
小倉,1,1,ボールドタワー,横山琉人,0.0,-1084.0,609.0,1717.0,27.0,388.0,1657.0,8.0
小倉,1,2,フロムザムーン,田山旺佑,3069.0,-86.0,3164.0,-1426.0,1861.0,1727.0,8309.0,2.0
小倉,1,3,ジュンプリメーロ,西塚洸二,-407.0,1025.0,-83.0,1608.0,-1795.0,224.0,572.0,9.0
小倉,1,4,ハオカノア,小崎綾也,804.0,-153.0,388.0,1824.0,-170.0,-669.0,2024.0,6.0
小倉,1,5,キタノドンカルロ,菊沢一樹,1272.0,2470.0,1138.0,174.0,830.0,935.0,6819.0,3.0
小倉,1,6,フレアオブセンス,斎藤新　,-547.0,401.0,647.0,-1369.0,-1090.0,339.0,-1619.0,13.0
小倉,1,7,メイショウサッソウ,加藤祥太,-372.0,541.0,373.0,-307.0,-7.0,245.0,473.0,11.0
小倉,1,8,シャープインサイト,菱田裕二,-151.0,-589.0,1730.0,-138.0,283.0,-599.0,536.0,10.0
小倉,1,9,ケンフィールド,和田陽希,-541.0,2294.0,-2889.0,-1469.0,777.0,,-1828.0,14.0
小倉,1,10,ハクアイタワー,松若風馬,94.0,1431.0,2613.0,1698.0,2286.0,1610.0,9732.0,1.0
小倉,1,11,ニシノコハルビヨリ,水沼元輝,513.0,1596.0,-872.0,63.0,-288.0,993.0,2005.0,7.0
小倉,1,12,メイショウイッカク,河原田菜,-2536.0,-2203.0,-1452.0,-1606.0,-4370.0,-120.0,-12287.0,16.0
小倉,1,13,マーチンゲール,舟山瑠泉,-2686.0,-37.0,2613.0,1447.0,821.0,,2158.0,5.0
小倉,1,14,ロードアマルフィ,丹内祐次,858.0,697.0,54.0,2149.0,1778.0,123.0,5659.0,4.0
小倉,1,15,ノリノドラゴン,城戸義政,305.0,-599.0,363.0,559.0,-692.0,433.0,369.0,12.0
小倉,1,16,シャインゴーツ,亀田温心,90.0,-746.0,-1408.0,-536.0,571.0,-371.0,-2400.0,15.0
小倉,2,1,エイシンウィスパー,松若風馬,94.0,1431.0,1215.0,1698.0,2286.0,,6724.0,3.0
小倉,2,2,リーベンスヴェルト,河原田菜,-2536.0,-2203.0,-2758.0,-1606.0,-4370.0,,-13473.0,15.0
小倉,2,3,カヴァティーナ,国分恭介,83.0,1476.0,2847.0,1934.0,3402.0,,9742.0,1.0
小倉,2,4,ウィスカーパッド,鮫島克駿,-44.0,547.0,165.0,2084.0,1916.0,,4668.0,4.0
小倉,2,5,ナムラオリガミ,小崎綾也,804.0,-153.0,1125.0,1824.0,-170.0,,3430.0,6.0
小倉,2,6,チョウシュンカ,石田拓郎,228.0,997.0,-799.0,-322.0,192.0,,296.0,9.0
小倉,2,7,トゥスコラーナ,田山旺佑,3069.0,-86.0,-1168.0,-1426.0,1861.0,,2250.0,7.0
小倉,2,8,ヴェネラブル,西塚洸二,-407.0,1025.0,231.0,1608.0,-1795.0,,662.0,8.0
小倉,2,9,ココソラーレ,橋木太希,-234.0,-2250.0,-1155.0,-2006.0,-4708.0,,-10353.0,14.0
小倉,2,10,ホッコームジカ,吉田隼人,-403.0,8.0,-1074.0,806.0,-808.0,,-1471.0,12.0
小倉,2,11,ノヴァレジーナ,柴田裕一,-2184.0,-2761.0,-2851.0,-4275.0,-4239.0,,-16310.0,16.0
小倉,2,12,ジャストマイウェイ,舟山瑠泉,-2686.0,2153.0,2613.0,1447.0,,,3527.0,5.0
小倉,2,13,アメジストブリエ,富田暁　,0.0,170.0,-689.0,-150.0,-602.0,,-1271.0,11.0
小倉,2,14,ハナコトバ,今村聖奈,-478.0,-3016.0,-1967.0,-1131.0,-2434.0,,-9026.0,13.0
小倉,2,15,アストリル,丹内祐次,858.0,697.0,1654.0,2149.0,1778.0,,7136.0,2.0
小倉,2,16,メイショウシュハリ,加藤祥太,-372.0,541.0,-469.0,-307.0,-7.0,,-614.0,10.0
小倉,3,1,フーガカンタービレ,荻野琢真,213.0,322.0,-1628.0,1213.0,-897.0,-74.0,-851.0,12.0
小倉,3,2,ホウオウバトラー,斎藤新　,-547.0,401.0,647.0,32.0,-1090.0,339.0,-218.0,11.0
小倉,3,3,ファンシーフリル,石田拓郎,228.0,997.0,-793.0,-926.0,192.0,433.0,131.0,9.0
小倉,3,4,ルージュノヴァ,橋木太希,-234.0,-2250.0,-1314.0,-931.0,-4708.0,469.0,-8968.0,14.0
小倉,3,5,マーゴットオネイロ,角田大和,-519.0,-372.0,1303.0,1310.0,776.0,891.0,3389.0,2.0
小倉,3,6,ラブデウザ,水沼元輝,513.0,1596.0,-872.0,-1702.0,-288.0,993.0,240.0,8.0
小倉,3,7,スイーヴル,藤懸貴志,840.0,411.0,216.0,-632.0,516.0,490.0,1841.0,5.0
小倉,3,8,シーキングザバース,小林美駒,172.0,25.0,-196.0,-836.0,399.0,1626.0,1190.0,6.0
小倉,3,9,リーガルスプレンダ,加藤祥太,-372.0,541.0,373.0,308.0,-7.0,245.0,1088.0,7.0
小倉,3,10,ツトムユニバース,松本大輝,943.0,94.0,-39.0,1188.0,1294.0,-450.0,3030.0,3.0
小倉,3,11,ハルヒメ,丹内祐次,858.0,697.0,54.0,-913.0,1778.0,123.0,2597.0,4.0
小倉,3,12,ルクスアンジュ,舟山瑠泉,-2686.0,-37.0,369.0,1447.0,821.0,,-86.0,10.0
小倉,3,13,エコロデュラン,古川奈穂,96.0,-1513.0,-49.0,273.0,-1472.0,-180.0,-2845.0,13.0
小倉,3,14,アルサック,松若風馬,94.0,1431.0,2613.0,2696.0,2286.0,1610.0,10730.0,1.0
小倉,4,1,ストラクチャー,草野太郎,-22.0,-209.0,-81.0,-86.0,-79.0,,-477.0,6.0
小倉,4,2,アナザーエース,井上敏樹,-141.0,-824.0,-539.0,-551.0,585.0,,-1470.0,8.0
小倉,4,3,ハイウェイスター,中村将之,-349.0,-411.0,-802.0,-802.0,,,-2364.0,9.0
小倉,4,4,アゼム,小野寺祐,-209.0,-320.0,-199.0,-199.0,-158.0,,-1085.0,7.0
小倉,4,5,スマラグドス,難波剛健,174.0,640.0,400.0,399.0,0.0,,1613.0,3.0
小倉,4,6,キムタックフェイス,田村太雅,-401.0,-893.0,-598.0,-598.0,-158.0,,-2648.0,10.0
小倉,4,7,モスクロッサー,坂口智康,-316.0,828.0,737.0,737.0,,,1986.0,1.0
小倉,4,8,クラウングスタフ,上野翔　,88.0,395.0,582.0,572.0,-395.0,,1242.0,4.0
小倉,4,9,トーアマリシテン,石神深一,-395.0,-991.0,-1496.0,-1513.0,-48.0,,-4443.0,12.0
小倉,4,10,プリンセスララア,大江原圭,146.0,164.0,30.0,30.0,,,370.0,5.0
小倉,4,11,スノーディーヴァ,水沼元輝,513.0,1596.0,63.0,-115.0,-288.0,,1769.0,2.0
小倉,4,12,ルクスメンデス,黒岩悠　,-147.0,-946.0,-821.0,-821.0,-174.0,,-2909.0,11.0
小倉,5,1,ヴィラフランカ,古川奈穂,96.0,-1513.0,-822.0,273.0,-1472.0,,-3438.0,12.0
小倉,5,2,イクヒロ,西塚洸二,-407.0,1025.0,231.0,-1400.0,-1795.0,,-2346.0,10.0
小倉,5,3,トーアアグネス,和田陽希,-541.0,-3525.0,1344.0,-1469.0,,,-4191.0,15.0
小倉,5,4,ミスターマーボー,菊沢一樹,1272.0,2470.0,2406.0,3221.0,830.0,,10199.0,1.0
小倉,5,5,オレンジキャンパス,武藤雅　,0.0,472.0,-3230.0,-555.0,-433.0,,-3746.0,13.0
小倉,5,6,ゴッドアイ,鮫島克駿,-44.0,547.0,165.0,-467.0,1916.0,,2117.0,5.0
小倉,5,7,アカウフリューゲル,小沢大仁,2245.0,-173.0,-2372.0,-6818.0,2344.0,,-4774.0,17.0
小倉,5,8,プルヴォワール,吉田隼人,-403.0,8.0,-1074.0,-1870.0,-808.0,,-4147.0,14.0
小倉,5,9,セイカユウヒ,横山琉人,0.0,-1084.0,-102.0,-759.0,27.0,,-1918.0,9.0
小倉,5,10,ラヴリーティアラ,田山旺佑,3069.0,-86.0,-1168.0,4655.0,1861.0,,8331.0,2.0
小倉,5,11,ペプチドブッドレア,丹内祐次,858.0,697.0,1654.0,-913.0,1778.0,,4074.0,4.0
小倉,5,12,プラヤデルカルメン,舟山瑠泉,-2686.0,2153.0,369.0,1447.0,,,1283.0,7.0
小倉,5,13,シュタルク,小崎綾也,804.0,-153.0,1125.0,-197.0,-170.0,,1409.0,6.0
小倉,5,14,サンアイディール,中井裕二,-451.0,-1077.0,-1920.0,397.0,-1595.0,,-4646.0,16.0
小倉,5,15,ロイヤルスパイア,斎藤新　,-547.0,401.0,-2155.0,32.0,-1090.0,,-3359.0,11.0
小倉,5,16,フトゥーロスフィダ,橋木太希,-234.0,-2250.0,-1155.0,-931.0,-4708.0,,-9278.0,18.0
小倉,5,17,ロングジーニアス,松若風馬,94.0,1431.0,1215.0,2696.0,2286.0,,7722.0,3.0
小倉,5,18,モズヴイ,小林美駒,172.0,25.0,-155.0,-836.0,399.0,,-395.0,8.0
小倉,6,1,ミエノクラウン,西塚洸二,-407.0,1025.0,231.0,1608.0,-1795.0,,662.0,9.0
小倉,6,2,エンヴェロップ,鮫島克駿,-44.0,547.0,165.0,2084.0,1916.0,,4668.0,6.0
小倉,6,3,ウインマデイラ,石神深道,1352.0,1780.0,-1860.0,-1678.0,526.0,,120.0,10.0
小倉,6,4,ロスニーニョス,古川吉洋,956.0,603.0,1896.0,1159.0,516.0,,5130.0,5.0
小倉,6,5,コワンニシタガウ,小沢大仁,2245.0,-173.0,-2372.0,1825.0,2344.0,,3869.0,7.0
小倉,6,6,エクセレンプライム,富田暁　,0.0,170.0,-689.0,-150.0,-602.0,,-1271.0,11.0
小倉,6,7,ライヴモヒート,中井裕二,-451.0,-1077.0,-1920.0,-853.0,-1595.0,,-5896.0,13.0
小倉,6,8,ベストバラディア,橋木太希,-234.0,-2250.0,-1155.0,-2006.0,-4708.0,,-10353.0,15.0
小倉,6,9,カタカムナ,国分恭介,83.0,1476.0,2847.0,1934.0,3402.0,,9742.0,1.0
小倉,6,10,ワンダーシャッフル,河原田菜,-2536.0,-2203.0,-2758.0,-1606.0,-4370.0,,-13473.0,16.0
小倉,6,11,オックスアイ,丹内祐次,858.0,697.0,1654.0,2149.0,1778.0,,7136.0,3.0
小倉,6,12,マイネルディザイア,斎藤新　,-547.0,401.0,-2155.0,-1369.0,-1090.0,,-4760.0,12.0
小倉,6,13,キングスメッセージ,田山旺佑,3069.0,-86.0,-1168.0,-1426.0,1861.0,,2250.0,8.0
小倉,6,14,アルケミラモリス,菊沢一樹,1272.0,2470.0,2406.0,174.0,830.0,,7152.0,2.0
小倉,6,15,ソニックブーム,和田陽希,-541.0,-3525.0,-2889.0,-1469.0,,,-8424.0,14.0
小倉,6,16,エクリュ,松若風馬,94.0,1431.0,1215.0,1698.0,2286.0,,6724.0,4.0
小倉,7,1,ベネメレンティ,古川奈穂,96.0,980.0,-822.0,273.0,-1472.0,,-945.0,11.0
小倉,7,2,アルマロクザン,菊沢一樹,1272.0,-621.0,2406.0,3221.0,830.0,,7108.0,4.0
小倉,7,3,サンマルヴァレー,水沼元輝,513.0,-2446.0,-703.0,-1702.0,-288.0,,-4626.0,15.0
小倉,7,4,レオナルドスター,荻野琢真,213.0,-673.0,1046.0,1213.0,-897.0,,902.0,9.0
小倉,7,5,ジェニファー,田山旺佑,3069.0,1821.0,-1168.0,4655.0,1861.0,,10238.0,1.0
小倉,7,6,ヴィヴァクラウン,舟山瑠泉,3973.0,2153.0,369.0,1447.0,,,7942.0,2.0
小倉,7,7,ヒットザグラウンド,角田大和,-519.0,2104.0,1313.0,1310.0,776.0,,4984.0,6.0
小倉,7,8,レインオンミー,今村聖奈,-478.0,-185.0,-1967.0,-1340.0,-2434.0,,-6404.0,17.0
小倉,7,9,ミエノブラボー,石田拓郎,228.0,-1123.0,-799.0,-926.0,192.0,,-2428.0,12.0
小倉,7,10,セントキルダ,松若風馬,94.0,1065.0,1215.0,2696.0,2286.0,,7356.0,3.0
小倉,7,11,エコロハート,亀田温心,90.0,-67.0,678.0,177.0,571.0,,1449.0,7.0
小倉,7,12,ツィスカリーゼ,的場勇人,-868.0,-2991.0,-901.0,-1908.0,-631.0,,-7299.0,18.0
小倉,7,13,ラブアイミー,和田陽希,569.0,-3525.0,1344.0,-1469.0,,,-3081.0,14.0
小倉,7,14,グランルーチェ,藤懸貴志,840.0,140.0,152.0,-632.0,516.0,,1016.0,8.0
小倉,7,15,ユメシバイ,小林美駒,172.0,21.0,-155.0,-836.0,399.0,,-399.0,10.0
小倉,7,16,ラブカムーン,富田暁　,0.0,-737.0,-689.0,-695.0,-602.0,,-2723.0,13.0
小倉,7,17,ヴェントゥーラ,斎藤新　,-547.0,-1454.0,-2155.0,32.0,-1090.0,,-5214.0,16.0
小倉,7,18,ペイシャアーサー,丹内祐次,858.0,2772.0,1654.0,-913.0,1778.0,,6149.0,5.0
小倉,8,1,プリマドンナアスク,古川奈穂,96.0,980.0,-49.0,-1439.0,-1472.0,-180.0,-2064.0,12.0
小倉,8,2,メイショウハマギク,田山旺佑,3069.0,1821.0,3164.0,-1426.0,1861.0,1727.0,10216.0,1.0
小倉,8,3,アンリーベイビー,鮫島克駿,-44.0,-296.0,1757.0,2084.0,1916.0,1200.0,6617.0,4.0
小倉,8,4,ブルーユンチェリー,武藤雅　,0.0,-1563.0,694.0,-1391.0,-433.0,1322.0,-1371.0,8.0
小倉,8,5,ノーブルアクト,水沼元輝,513.0,-2446.0,-872.0,63.0,-288.0,993.0,-2037.0,11.0
小倉,8,6,ラグナトーレ,河原田菜,-2536.0,-2332.0,-1452.0,-1606.0,-4370.0,-120.0,-12416.0,15.0
小倉,8,7,カルミアクラウン,斎藤新　,-547.0,-1454.0,647.0,-1369.0,-1090.0,339.0,-3474.0,13.0
小倉,8,8,カルネヴァーレ,石田拓郎,228.0,-1123.0,-793.0,-322.0,192.0,433.0,-1385.0,9.0
小倉,8,9,ノーマジック,西塚洸二,-407.0,-681.0,-83.0,1608.0,-1795.0,224.0,-1134.0,7.0
小倉,8,10,ビジュードネージュ,丹内祐次,858.0,2772.0,54.0,2149.0,1778.0,123.0,7734.0,3.0
小倉,8,11,カルドウェル,菱田裕二,-151.0,207.0,1730.0,-138.0,283.0,-599.0,1332.0,6.0
小倉,8,12,ココボロ,土田真翔,-454.0,-256.0,-1572.0,-1395.0,-593.0,-688.0,-4958.0,14.0
小倉,8,13,サウンドルーチェ,松若風馬,94.0,1065.0,2613.0,1698.0,2286.0,1610.0,9366.0,2.0
小倉,8,14,ヴァリオーサ,富田暁　,0.0,-737.0,47.0,-150.0,-602.0,-126.0,-1568.0,10.0
小倉,8,15,ヴァイオパイシーズ,菊沢一樹,1272.0,-621.0,1138.0,174.0,830.0,935.0,3728.0,5.0
小倉,9,1,ポッポノフェスタ,西村太一,0.0,-188.0,-1070.0,-178.0,-139.0,,-1575.0,13.0
小倉,9,2,タイキジパング,柴田裕一,-2184.0,-559.0,-2851.0,-4275.0,-4239.0,,-14108.0,18.0
小倉,9,3,コスモグラニット,小崎綾也,804.0,569.0,1125.0,1824.0,-170.0,,4152.0,4.0
小倉,9,4,フォルテフィオーレ,菊沢一樹,1272.0,-621.0,2406.0,174.0,830.0,,4061.0,5.0
小倉,9,5,ゼンノインヴォーク,古川吉洋,956.0,-139.0,1896.0,1159.0,516.0,,4388.0,3.0
小倉,9,6,マイネルモメンタム,横山琉人,0.0,1578.0,-102.0,1717.0,27.0,,3220.0,8.0
小倉,9,7,メイショウビストロ,菱田裕二,-151.0,207.0,-2088.0,-138.0,283.0,,-1887.0,14.0
小倉,9,8,シャインバオバブ,太宰啓介,411.0,1018.0,475.0,820.0,1085.0,,3809.0,7.0
小倉,9,9,オールデュスヴラン,亀田温心,90.0,-67.0,678.0,-536.0,571.0,,736.0,9.0
小倉,9,10,ジャスティンガルフ,西塚洸二,-407.0,-681.0,231.0,1608.0,-1795.0,,-1044.0,11.0
小倉,9,11,サクラアドリア,斎藤新　,-547.0,-1454.0,-2155.0,-1369.0,-1090.0,,-6615.0,16.0
小倉,9,12,マイネルゼウス,丹内祐次,858.0,2772.0,1654.0,2149.0,1778.0,,9211.0,1.0
小倉,9,13,アクイローネ,中井裕二,-451.0,406.0,-1920.0,-853.0,-1595.0,,-4413.0,15.0
小倉,9,14,シャインフリーリー,松若風馬,94.0,1065.0,1215.0,1698.0,2286.0,,6358.0,2.0
小倉,9,15,フララナキラ,松本大輝,943.0,-177.0,-35.0,-2116.0,1294.0,,-91.0,10.0
小倉,9,16,コスモレオナルド,石神深道,1352.0,-5337.0,-1860.0,-1678.0,526.0,,-6997.0,17.0
小倉,9,17,マイバラード,吉田隼人,-403.0,109.0,-1074.0,806.0,-808.0,,-1370.0,12.0
小倉,9,18,シンドリームシン,鮫島克駿,-44.0,-296.0,165.0,2084.0,1916.0,,3825.0,6.0
小倉,10,1,カウンターセブン,小林美駒,172.0,21.0,-155.0,-836.0,399.0,,-399.0,10.0
小倉,10,2,インプロバイザー,松若風馬,94.0,1065.0,1215.0,2696.0,2286.0,,7356.0,2.0
小倉,10,3,ラブディーヴァ,石田拓郎,228.0,-1123.0,-799.0,-926.0,192.0,,-2428.0,11.0
小倉,10,4,ゼンダンタカ,今村聖奈,-478.0,-185.0,-1967.0,-1340.0,-2434.0,,-6404.0,17.0
小倉,10,5,ワインクーラー,富田暁　,0.0,-737.0,-689.0,-695.0,-602.0,,-2723.0,13.0
小倉,10,6,エイヨーアメジスト,中井裕二,-451.0,406.0,-1920.0,397.0,-1595.0,,-3163.0,14.0
小倉,10,7,ディアドコス,松本大輝,943.0,-177.0,-35.0,1188.0,1294.0,,3213.0,5.0
