場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
阪神,10,4,ジーティームソウ,団野大成,1625.0,3623.0,-285.0,1942.0,1582.0,,8487.0,1.0
阪神,10,5,グランデサラス,吉村誠之,-5576.0,-2696.0,-1276.0,-2477.0,-3498.0,,-15523.0,11.0
阪神,10,6,トーホウディアス,酒井学　,-668.0,893.0,-1013.0,-1806.0,-801.0,,-3395.0,8.0
阪神,10,7,ミナデオロ,川田将雅,-6.0,1157.0,329.0,844.0,-469.0,,1855.0,4.0
阪神,10,8,ジーティーアダマン,松山弘平,-225.0,-1104.0,-2816.0,-342.0,-1567.0,,-6054.0,9.0
阪神,10,9,パンジャ,岩田望来,949.0,250.0,2328.0,-35.0,2027.0,,5519.0,2.0
阪神,10,10,ナムラフッカー,菱田裕二,1127.0,207.0,-2088.0,-138.0,283.0,,-609.0,7.0
阪神,10,11,アルトゥーム,古川吉洋,826.0,-139.0,1896.0,1159.0,516.0,,4258.0,3.0
阪神,11,1,ビダーヤ,坂井瑠星,470.0,-191.0,1239.0,691.0,-274.0,,1935.0,6.0
阪神,11,2,ナムラフランク,菱田裕二,1127.0,-98.0,1730.0,-934.0,283.0,,2108.0,5.0
阪神,11,3,トリリオンボーイ,団野大成,1625.0,201.0,3031.0,677.0,1582.0,,7116.0,2.0
阪神,11,4,キタノズエッジ,古川吉洋,826.0,-119.0,-1063.0,-44.0,516.0,,116.0,9.0
阪神,11,5,マルモリスペシャル,田口貫太,-76.0,-1386.0,3716.0,3723.0,4255.0,,10232.0,1.0
阪神,11,6,フェルヴェンテ,岩田望来,949.0,377.0,-626.0,2117.0,2027.0,,4844.0,3.0
阪神,11,7,ノーブルロジャー,石川裕紀,49.0,-347.0,102.0,-186.0,1470.0,,1088.0,7.0
阪神,11,8,ヒルノドゴール,松山弘平,-225.0,104.0,816.0,-968.0,-1567.0,,-1840.0,10.0
阪神,11,9,プロトポロス,国分優作,192.0,-124.0,-561.0,320.0,1046.0,,873.0,8.0
阪神,11,10,ポールセン,北村友一,1617.0,-821.0,198.0,-253.0,1854.0,,2595.0,4.0
阪神,11,11,ジャスティンアース,吉村誠之,-5576.0,222.0,-3130.0,-1118.0,-3498.0,,-13100.0,13.0
阪神,11,12,ストレングス,武豊　　,-682.0,668.0,-310.0,-1193.0,-2070.0,,-3587.0,11.0
阪神,11,13,ダノンザボルケーノ,幸英明　,-888.0,285.0,-661.0,-2216.0,-1598.0,,-5078.0,12.0
阪神,12,1,ゴルデールスカー,国分優作,192.0,-635.0,-561.0,-1146.0,1046.0,,-1104.0,7.0
阪神,12,2,ソクヅモドラドラ,吉村誠之,-5576.0,-2696.0,-3130.0,-2477.0,-3498.0,,-17377.0,8.0
阪神,12,3,ヤングアメリカンズ,城戸義政,-398.0,134.0,363.0,559.0,-692.0,,-34.0,5.0
阪神,12,4,トップオンザヒル,菱田裕二,1127.0,207.0,1730.0,-138.0,283.0,,3209.0,3.0
阪神,12,5,フランキーバローズ,団野大成,1625.0,3623.0,3031.0,1942.0,1582.0,,11803.0,1.0
阪神,12,6,ダノンフェルゼン,岩田望来,949.0,250.0,-626.0,-35.0,2027.0,,2565.0,4.0
阪神,12,7,ソニックステップ,西村淳也,-385.0,-452.0,-597.0,262.0,138.0,,-1034.0,6.0
阪神,12,8,ラッキーベイ,田口貫太,-76.0,2988.0,3716.0,336.0,4255.0,,11219.0,2.0
