場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
阪神,6,9,フェロニエール,高野友和,148.0,-261.0,370.0,8.0,-289.0,442.0,12.0,,430.0,6.0
阪神,6,10,ヒメモモアスク,野中賢二,-542.0,-332.0,-311.0,840.0,-474.0,-964.0,-336.0,,-2119.0,12.0
阪神,6,11,ツインクルステージ,高木登　,-158.0,244.0,1231.0,1613.0,224.0,176.0,153.0,,3483.0,2.0
阪神,6,12,ヒサエノオモカゲ,千葉直人,-237.0,-844.0,868.0,-26.0,-110.0,174.0,1109.0,,934.0,5.0
阪神,6,13,メイショウウメゴチ,高橋義忠,-403.0,-25.0,-663.0,36.0,-4.0,-136.0,,,-1195.0,11.0
阪神,7,1,フェニーチェドーロ,宮本博　,568.0,-975.0,491.0,-416.0,-750.0,510.0,381.0,,-191.0,10.0
阪神,7,2,コーラルクラウン,福永祐一,1837.0,814.0,-216.0,-156.0,804.0,1506.0,830.0,,5419.0,1.0
阪神,7,3,スターペスショウマ,石橋守　,-722.0,97.0,-395.0,977.0,1275.0,312.0,,,1544.0,6.0
阪神,7,4,ケイアイブイスリー,平田修　,25.0,-444.0,855.0,519.0,-992.0,-194.0,-677.0,,-908.0,13.0
阪神,7,5,フェリーニ,橋口慎介,-171.0,-107.0,-308.0,-1244.0,-1366.0,-447.0,374.0,,-3269.0,16.0
阪神,7,6,シュテルンビルト,森田直行,-802.0,-594.0,943.0,-199.0,494.0,-326.0,,,-484.0,12.0
阪神,7,7,ザングウィル,佐藤悠太,749.0,556.0,676.0,-773.0,1110.0,3099.0,,,5417.0,2.0
阪神,7,8,ハウリングウィンド,安田翔伍,18.0,-308.0,-212.0,-55.0,295.0,-161.0,,,-423.0,11.0
阪神,7,9,バルミラクル,河嶋宏樹,-845.0,-364.0,3000.0,230.0,1126.0,2063.0,,,5210.0,3.0
阪神,7,10,ポルトドール,小栗実　,-902.0,162.0,196.0,409.0,-38.0,595.0,,,422.0,8.0
阪神,7,11,ハッコウイチウ,杉山晴紀,1037.0,127.0,735.0,356.0,679.0,1908.0,36.0,,4878.0,5.0
阪神,7,12,セルズパワー,牧田和弥,-640.0,147.0,-198.0,547.0,-749.0,-1017.0,77.0,,-1833.0,14.0
阪神,7,13,タイセイレグノ,浜田多実,-707.0,1547.0,938.0,1302.0,590.0,563.0,949.0,,5182.0,4.0
阪神,7,14,テイエムパイロット,秋山真一,2300.0,-134.0,-805.0,950.0,570.0,-1087.0,-1240.0,,554.0,7.0
阪神,7,15,ラピダリア,吉田直弘,155.0,-175.0,146.0,-343.0,249.0,-68.0,366.0,,330.0,9.0
阪神,7,16,エンダードラゴン,友道康夫,-327.0,-320.0,-540.0,-132.0,328.0,-735.0,-125.0,,-1851.0,15.0
阪神,8,1,ゲインサポート,秋山真一,2300.0,381.0,-237.0,-2181.0,-316.0,-1087.0,,,-1140.0,7.0
阪神,8,2,エコロデュエル,岩戸孝樹,42.0,-37.0,189.0,-866.0,295.0,-2343.0,-352.0,,-3072.0,10.0
阪神,8,3,ヘザルフェン,昆貢　　,3.0,280.0,513.0,63.0,-14.0,-953.0,,,-108.0,6.0
阪神,8,4,レッドファーロ,松永幹夫,59.0,-28.0,657.0,784.0,237.0,-611.0,,,1098.0,5.0
阪神,8,5,ポリトナリティー,和田雄二,-217.0,0.0,202.0,-1608.0,49.0,-638.0,,,-2212.0,8.0
阪神,8,6,メイショウアツイタ,高橋義忠,-403.0,-254.0,-231.0,-1132.0,-337.0,-136.0,,,-2493.0,9.0
阪神,8,7,ゴールドブリーズ,深山雅史,283.0,64.0,286.0,247.0,181.0,821.0,1140.0,,3022.0,1.0
阪神,8,8,マイネルメサイア,水野貴広,-378.0,0.0,0.0,656.0,177.0,649.0,50.0,,1154.0,4.0
阪神,8,9,ディナースタ,辻野泰之,718.0,-97.0,326.0,-78.0,294.0,1013.0,,,2176.0,3.0
阪神,8,10,ネビーイーム,中竹和也,1932.0,-68.0,-150.0,-131.0,-24.0,1404.0,-590.0,,2373.0,2.0
阪神,9,1,フードマン,小栗実　,-902.0,162.0,-4.0,-730.0,-38.0,595.0,,,-917.0,8.0
阪神,9,2,アムールリーベ,宮地貴稔,1061.0,2438.0,4441.0,2147.0,1529.0,2558.0,,,14174.0,1.0
阪神,9,3,カジュフェイス,森田直行,-802.0,-594.0,-1112.0,868.0,494.0,-326.0,-50.0,,-1522.0,10.0
阪神,9,4,モズトキキ,平田修　,25.0,-444.0,-608.0,-1756.0,-992.0,-194.0,-224.0,,-4193.0,12.0
阪神,9,5,アサクサグレース,加藤公太,-436.0,-1201.0,1780.0,-423.0,1283.0,-157.0,618.0,,1464.0,5.0
阪神,9,6,ディアドコス,羽月友彦,-873.0,4.0,-256.0,-885.0,-2323.0,-933.0,238.0,,-5028.0,14.0
阪神,9,7,ソングオブライフ,森田直行,-802.0,-594.0,-1112.0,868.0,494.0,-326.0,,,-1472.0,9.0
阪神,9,8,トリップトゥムーン,粕谷昌央,-149.0,-3190.0,-1262.0,-1101.0,607.0,-457.0,-1052.0,,-6604.0,15.0
阪神,9,9,キントラダンサー,長谷川浩,306.0,648.0,1718.0,921.0,1743.0,152.0,,,5488.0,3.0
阪神,9,10,ベビーズブレス,千田輝彦,734.0,1048.0,2390.0,37.0,3087.0,3656.0,,,10952.0,2.0
阪神,9,11,スマートルシーダ,東田明士,594.0,157.0,611.0,-202.0,-253.0,306.0,-185.0,,1028.0,7.0
阪神,9,12,タガノアンファン,石坂公一,240.0,183.0,1246.0,698.0,445.0,1302.0,-60.0,,4054.0,4.0
阪神,9,13,ゴルトリッチ,牧浦充徳,-243.0,311.0,344.0,-278.0,118.0,820.0,294.0,,1366.0,6.0
阪神,9,14,トウカイエルデ,茶木太樹,-217.0,-666.0,-1237.0,-391.0,-901.0,-1027.0,,,-4439.0,13.0
阪神,9,15,クイーンズデイ,岡田稲男,-75.0,-491.0,-345.0,-285.0,101.0,-903.0,,,-1998.0,11.0
阪神,10,1,チェルノボーグ,藤原英昭,-199.0,-785.0,-69.0,-753.0,-465.0,-690.0,,,-2961.0,8.0
阪神,10,2,ディヴァインスター,林徹　　,140.0,-469.0,-222.0,-402.0,321.0,-307.0,,,-939.0,5.0
阪神,10,3,ホウオウアートマン,矢作芳人,-834.0,-772.0,-2264.0,-215.0,-1455.0,-1739.0,-1135.0,,-8414.0,11.0
阪神,10,4,ジーティームソウ,西村真幸,-934.0,-894.0,-789.0,-353.0,-1599.0,-1987.0,109.0,,-6447.0,10.0
阪神,10,5,グランデサラス,池添学　,0.0,-931.0,-61.0,169.0,-441.0,481.0,,,-783.0,4.0
阪神,10,6,トーホウディアス,谷潔　　,-501.0,-130.0,-491.0,-1171.0,-1394.0,-726.0,,,-4413.0,9.0
阪神,10,7,ミナデオロ,藤原英昭,-199.0,-785.0,-69.0,-753.0,-465.0,-690.0,329.0,,-2632.0,6.0
阪神,10,8,ジーティーアダマン,上村洋行,1268.0,1110.0,2064.0,454.0,1951.0,1872.0,405.0,,9124.0,1.0
阪神,10,9,パンジャ,金成貴史,-350.0,780.0,-528.0,-1035.0,1100.0,181.0,,,148.0,3.0
阪神,10,10,ナムラフッカー,長谷川浩,306.0,648.0,1718.0,-1216.0,-502.0,152.0,-86.0,,1020.0,2.0
阪神,10,11,アルトゥーム,藤岡健一,-216.0,-139.0,-541.0,-669.0,-409.0,-752.0,,,-2726.0,7.0
阪神,11,1,ビダーヤ,矢作芳人,-834.0,-273.0,-34.0,-701.0,-279.0,-1739.0,,,-3860.0,11.0
阪神,11,2,ナムラフランク,鈴木孝志,194.0,-386.0,-104.0,-308.0,-707.0,-1164.0,,,-2475.0,10.0
阪神,11,3,トリリオンボーイ,武井亮　,-219.0,-173.0,1067.0,-1369.0,451.0,211.0,,,-32.0,9.0
阪神,11,4,キタノズエッジ,畑端省吾,-124.0,211.0,658.0,-581.0,359.0,484.0,,,1007.0,5.0
阪神,11,5,マルモリスペシャル,大橋勇樹,1027.0,-608.0,2465.0,-1396.0,443.0,3152.0,,,5083.0,2.0
阪神,11,6,フェルヴェンテ,宮徹　　,-623.0,332.0,-459.0,876.0,315.0,164.0,,,605.0,8.0
阪神,11,7,ノーブルロジャー,吉岡辰弥,865.0,-135.0,872.0,8.0,753.0,828.0,,,3191.0,4.0
阪神,11,8,ヒルノドゴール,北出成人,1471.0,-157.0,532.0,-92.0,2815.0,1926.0,,,6495.0,1.0
阪神,11,9,プロトポロス,西村真幸,-934.0,793.0,-1576.0,-353.0,-399.0,-1987.0,,,-4456.0,12.0
阪神,11,10,ポールセン,斎藤誠　,48.0,-398.0,320.0,-812.0,1257.0,327.0,,,742.0,7.0
阪神,11,11,ジャスティンアース,杉山晴紀,1037.0,282.0,735.0,-611.0,679.0,1908.0,-57.0,,3973.0,3.0
阪神,11,12,ストレングス,寺島良　,-1465.0,-151.0,-695.0,-860.0,-1225.0,-1172.0,,,-5568.0,13.0
阪神,11,13,ダノンザボルケーノ,菊沢隆徳,23.0,-200.0,-166.0,924.0,949.0,-625.0,,,905.0,6.0
阪神,12,1,ゴルデールスカー,加藤公太,-436.0,-1201.0,-1043.0,-363.0,-337.0,-157.0,,,-3537.0,8.0
阪神,12,2,ソクヅモドラドラ,上原佑紀,-7.0,1023.0,1014.0,602.0,900.0,1493.0,-295.0,,4730.0,1.0
阪神,12,3,ヤングアメリカンズ,奥村豊　,-500.0,-132.0,202.0,162.0,466.0,844.0,116.0,,1158.0,2.0
阪神,12,4,トップオンザヒル,岡田稲男,-75.0,-491.0,184.0,-285.0,-73.0,-903.0,-553.0,,-2196.0,6.0
阪神,12,5,フランキーバローズ,池江泰寿,-120.0,-406.0,-736.0,-402.0,-111.0,-762.0,-635.0,,-3172.0,7.0
阪神,12,6,ダノンフェルゼン,東田明士,594.0,157.0,-603.0,4.0,326.0,306.0,-185.0,,599.0,3.0
阪神,12,7,ソニックステップ,高野友和,148.0,-261.0,370.0,72.0,-289.0,442.0,-306.0,,176.0,5.0
阪神,12,8,ラッキーベイ,今野貞一,252.0,698.0,657.0,-58.0,-324.0,-1338.0,347.0,,234.0,4.0
