場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
小倉,10,5,ナイトスラッガー,小栗実　,167.0,-683.0,1228.0,-214.0,1023.0,1727.0,-458.0,,2790.0,3.0
小倉,10,6,ファミリーツリー,河嶋宏樹,-504.0,1815.0,578.0,1012.0,2228.0,5288.0,,,10417.0,1.0
小倉,10,7,ハッピーアズラリー,安田翔伍,171.0,-262.0,344.0,236.0,83.0,442.0,,,1014.0,6.0
小倉,10,8,タケトンボ,宮徹　　,-276.0,252.0,1131.0,-199.0,172.0,-151.0,,,929.0,7.0
小倉,10,9,エルディアブロ,佐々木晶,-163.0,312.0,647.0,431.0,-321.0,494.0,76.0,,1476.0,5.0
小倉,11,1,ドゥラレジリエント,牧田和弥,-303.0,420.0,-180.0,-83.0,-9.0,-2502.0,-178.0,,-2835.0,12.0
小倉,11,2,ホールシバン,高橋義忠,-55.0,-1072.0,-515.0,-1192.0,-259.0,7.0,,,-3086.0,14.0
小倉,11,3,メイクアリープ,大根田裕,224.0,-392.0,2479.0,735.0,1281.0,1601.0,1.0,,5929.0,1.0
小倉,11,4,パラシュラーマ,浜田多実,-573.0,-325.0,1671.0,-555.0,827.0,-228.0,,,817.0,8.0
小倉,11,5,グーデンドラーク,池添学　,303.0,580.0,773.0,672.0,255.0,1616.0,-367.0,,3832.0,5.0
小倉,11,6,ロコポルティ,西園正都,161.0,360.0,2145.0,1007.0,797.0,377.0,,,4847.0,2.0
小倉,11,7,ジャスパーロブスト,森秀行　,521.0,-249.0,1009.0,1330.0,-145.0,848.0,-200.0,,3114.0,6.0
小倉,11,8,ハギノアトラス,宮地貴稔,-79.0,539.0,919.0,970.0,1592.0,,,,3941.0,4.0
小倉,11,9,モズミギカタアガリ,藤岡健一,-36.0,-1055.0,319.0,554.0,117.0,-691.0,,,-792.0,10.0
小倉,11,10,ドゥアイズ,庄野靖志,-345.0,-163.0,-125.0,-161.0,205.0,277.0,24.0,,-288.0,9.0
小倉,11,11,アイファーテイオー,井上智史,,,,,,,,,,
小倉,11,12,ローズスター,上村洋行,-73.0,705.0,197.0,326.0,2047.0,1241.0,,,4443.0,3.0
小倉,11,13,サーマルソアリング,藤原英昭,-106.0,-716.0,-485.0,-515.0,-1030.0,-1233.0,-557.0,,-4642.0,15.0
小倉,11,14,ピースオブザライフ,野中賢二,482.0,224.0,28.0,434.0,279.0,686.0,-654.0,,1479.0,7.0
小倉,11,15,マリオロード,安達昭夫,185.0,-549.0,-170.0,-988.0,-557.0,-811.0,,,-2890.0,13.0
小倉,11,16,コパノニコルソン,宮徹　　,-276.0,-282.0,-269.0,-199.0,172.0,-151.0,,,-1005.0,11.0
小倉,12,1,レザンクレール,西村真幸,-100.0,-1152.0,-134.0,-317.0,-318.0,-884.0,-998.0,,-3903.0,11.0
小倉,12,2,ガットネロ,東田明士,,,,,,,,,,
小倉,12,3,ピースフルナイト,高野友和,-93.0,-122.0,1012.0,-208.0,669.0,1035.0,,,2293.0,6.0
小倉,12,4,ドナウパール,斉藤崇史,-180.0,-713.0,-639.0,-530.0,188.0,-371.0,,,-2245.0,10.0
小倉,12,5,アウクソー,平田修　,-862.0,-889.0,-994.0,-2208.0,-1577.0,-1569.0,,,-8099.0,15.0
小倉,12,6,メイショウタマユラ,大橋勇樹,267.0,-336.0,-41.0,1673.0,-747.0,1128.0,-476.0,,1468.0,8.0
小倉,12,7,ベルタソ,小崎憲　,-577.0,-899.0,-916.0,148.0,-1968.0,-2548.0,,,-6760.0,13.0
小倉,12,8,ペガサスノース,高柳大輔,214.0,747.0,527.0,632.0,1307.0,1150.0,295.0,,4872.0,3.0
小倉,12,9,ラヴェンデル,吉村圭司,237.0,120.0,988.0,911.0,1938.0,1824.0,-136.0,,5882.0,2.0
小倉,12,10,ラブカムーン,千田輝彦,247.0,1269.0,2567.0,627.0,2724.0,2595.0,,,10029.0,1.0
小倉,12,11,アーサーズウェイン,高橋一哉,-214.0,-958.0,-403.0,-1864.0,-2381.0,-1600.0,,,-7420.0,14.0
小倉,12,12,モンテディアーナ,四位洋文,59.0,944.0,988.0,403.0,404.0,1104.0,,,3902.0,4.0
小倉,12,13,チカポコ,西園正都,161.0,1167.0,-807.0,1007.0,502.0,377.0,125.0,,2532.0,5.0
小倉,12,14,アートフォーム,畑端省吾,462.0,57.0,-1328.0,433.0,229.0,1776.0,,,1629.0,7.0
小倉,12,15,エコロハート,須貝尚介,-553.0,0.0,360.0,6.0,353.0,-31.0,,,135.0,9.0
小倉,12,16,インフローレ,寺島良　,291.0,-1042.0,-1676.0,-164.0,-1076.0,-1543.0,61.0,,-5149.0,12.0
