場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
福島,8,4,シャーンゴッセ,石神深道,-1646.0,-3264.0,-3589.0,-2057.0,-2181.0,,-12737.0,13.0
福島,8,5,エンドレスサマー,江田照男,-711.0,-2232.0,-1634.0,-1472.0,-443.0,,-6492.0,11.0
福島,8,6,フェールブリエ,古川吉洋,37.0,33.0,-1488.0,1137.0,412.0,,131.0,4.0
福島,8,7,ハジメテノチュウ,杉原誠人,-322.0,459.0,-1340.0,-377.0,564.0,,-1016.0,7.0
福島,8,8,シングンラオウ,嶋田純次,20.0,-965.0,-372.0,61.0,-301.0,,-1557.0,8.0
福島,8,9,キングヴァージル,荻野極　,-868.0,-73.0,250.0,1835.0,-1724.0,,-580.0,5.0
福島,8,10,カツノテンス,遠藤汰月,,,,,,,,
福島,8,11,テイエムパイロット,津村明秀,-95.0,-1017.0,-40.0,1782.0,-302.0,,328.0,3.0
福島,8,12,レジーナローズ,菊沢一樹,1926.0,214.0,2401.0,3695.0,2520.0,,10756.0,1.0
福島,8,13,レイム,戸崎圭太,437.0,-492.0,-1345.0,-943.0,203.0,,-2140.0,9.0
福島,8,14,オーサムデアラー,大野拓弥,129.0,-369.0,-1332.0,445.0,485.0,,-642.0,6.0
福島,8,15,ラヴァグロウ,丸田恭介,-549.0,438.0,1727.0,706.0,1212.0,,3534.0,2.0
福島,9,1,コスモイシュタル,津村明秀,-95.0,-1017.0,1316.0,-787.0,-302.0,,-885.0,5.0
福島,9,2,ガラク,荻野極　,-868.0,-73.0,-679.0,-1798.0,-1724.0,,-5142.0,10.0
福島,9,3,ミラーダカリエンテ,石川裕紀,-1205.0,-129.0,-196.0,88.0,274.0,,-1168.0,6.0
福島,9,4,ニシノコマチムスメ,大野拓弥,129.0,-369.0,1845.0,378.0,485.0,,2468.0,2.0
福島,9,5,ディバイングレース,内田博幸,-584.0,-1811.0,-1699.0,-3480.0,-1358.0,,-8932.0,13.0
福島,9,6,レイユール,嶋田純次,20.0,-965.0,768.0,-199.0,-301.0,,-677.0,4.0
福島,9,7,クイーンズワーフ,原優介　,-551.0,2126.0,-2557.0,-373.0,-1489.0,,-2844.0,9.0
福島,9,8,マリアイリダータ,戸崎圭太,437.0,-492.0,100.0,-349.0,203.0,,-101.0,3.0
福島,9,9,ツインピークス,菅原明良,174.0,-899.0,-53.0,-762.0,-353.0,,-1893.0,8.0
福島,9,10,キヨラ,江田照男,-711.0,-2232.0,-900.0,-1190.0,-443.0,,-5476.0,12.0
福島,9,11,フォーカルフラワー,田辺裕信,333.0,624.0,1455.0,212.0,260.0,,2884.0,1.0
福島,9,12,ニシノクードクール,武藤雅　,-540.0,-1078.0,-2112.0,-727.0,-939.0,,-5396.0,11.0
福島,9,13,キューティリップ,横山典弘,-107.0,-524.0,-582.0,671.0,-807.0,,-1349.0,7.0
福島,10,1,ゴールドアローン,菊沢一樹,1926.0,214.0,2401.0,1567.0,2520.0,,8628.0,1.0
福島,10,2,フラッパールック,丸山元気,-597.0,-2068.0,-955.0,-894.0,-1593.0,,-6107.0,15.0
福島,10,3,ノーブルゲイル,木幡巧也,334.0,-1843.0,298.0,298.0,-432.0,,-1345.0,11.0
福島,10,4,テリフィックプラン,戸崎圭太,437.0,-492.0,-1345.0,-349.0,203.0,,-1546.0,12.0
福島,10,5,ベンテイガ,武藤雅　,-540.0,-1078.0,-262.0,-727.0,-939.0,,-3546.0,14.0
福島,10,6,セブンスレター,丸田恭介,-549.0,438.0,1727.0,840.0,1212.0,,3668.0,2.0
福島,10,7,メイショウシナノ,田辺裕信,333.0,624.0,-661.0,212.0,260.0,,768.0,4.0
福島,10,8,コブラ,横山典弘,-107.0,-524.0,608.0,671.0,-807.0,,-159.0,7.0
福島,10,9,グラインドアウト,野中悠太,81.0,-415.0,-243.0,-1354.0,-583.0,,-2514.0,13.0
福島,10,10,サイモンブーケ,古川吉洋,37.0,33.0,-1488.0,865.0,412.0,,-141.0,6.0
福島,10,11,レシプロシティ,大野拓弥,129.0,-369.0,-1332.0,378.0,485.0,,-709.0,8.0
福島,10,12,ギーロカスタル,原優介　,-551.0,2126.0,644.0,-373.0,-1489.0,,357.0,5.0
福島,10,13,エレクトリックブギ,菅原明良,174.0,-899.0,583.0,-762.0,-353.0,,-1257.0,10.0
福島,10,14,イージーオンミー,石橋脩　,-474.0,697.0,1848.0,-1825.0,-1116.0,,-870.0,9.0
福島,10,15,ペンティメント,三浦皇成,930.0,-477.0,1338.0,623.0,1109.0,,3523.0,3.0
福島,11,1,ドラゴンヘッド,横山琉人,128.0,136.0,-985.0,1004.0,-563.0,,-280.0,10.0
福島,11,2,コスモフリーゲン,柴田大知,-594.0,0.0,-1410.0,-369.0,-1268.0,,-3641.0,12.0
福島,11,3,ダンテスヴュー,内田博幸,-584.0,143.0,-1699.0,-3480.0,-1358.0,,-6978.0,15.0
福島,11,4,マテンロウオリオン,横山典弘,-107.0,638.0,-582.0,671.0,-807.0,,-187.0,9.0
福島,11,5,リフレーミング,Ｍ．デム,-40.0,-177.0,2450.0,1567.0,2596.0,,6396.0,2.0
福島,11,6,ギャラクシーナイト,菊沢一樹,1926.0,-185.0,2869.0,1567.0,2520.0,,8697.0,1.0
福島,11,7,オニャンコポン,菅原明良,174.0,713.0,-53.0,-762.0,-353.0,,-281.0,11.0
福島,11,8,シリウスコルト,古川吉洋,37.0,545.0,2441.0,865.0,412.0,,4300.0,3.0
福島,11,9,ニシノレヴナント,田辺裕信,333.0,-660.0,1455.0,212.0,260.0,,1600.0,5.0
福島,11,10,ショウナンマグマ,三浦皇成,930.0,-917.0,-435.0,623.0,1109.0,,1310.0,6.0
福島,11,11,パラレルヴィジョン,津村明秀,-95.0,211.0,1316.0,-787.0,-302.0,,343.0,8.0
福島,11,12,シルトホルン,大野拓弥,129.0,-62.0,1845.0,378.0,485.0,,2775.0,4.0
福島,11,13,セブンマジシャン,丸山元気,-597.0,-547.0,-921.0,-894.0,-1593.0,,-4552.0,13.0
福島,11,14,バラジ,荻野極　,-868.0,-42.0,-679.0,-1798.0,-1724.0,,-5111.0,14.0
福島,11,15,ドゥラドーレス,戸崎圭太,437.0,283.0,100.0,-349.0,203.0,,674.0,7.0
福島,12,1,デルバイス,嶋田純次,20.0,-965.0,768.0,61.0,-301.0,,-417.0,5.0
福島,12,2,ライブリームーラン,今村聖奈,546.0,-457.0,-920.0,-913.0,-2239.0,,-3983.0,9.0
福島,12,3,ジャガード,吉田豊　,-595.0,466.0,-1263.0,-247.0,-1272.0,,-2911.0,8.0
福島,12,4,トロピカルヒーロー,野中悠太,81.0,-415.0,-242.0,551.0,-583.0,,-608.0,6.0
福島,12,5,ライクアフラワー,石神深一,-13.0,120.0,236.0,476.0,-2.0,,817.0,3.0
福島,12,6,ベイビーキッス,菊沢一樹,1926.0,214.0,2869.0,3695.0,2520.0,,11224.0,1.0
福島,12,7,ニシノピウモッソ,津村明秀,-95.0,-1017.0,1316.0,1782.0,-302.0,,1684.0,2.0
福島,12,8,ファビュラススター,菅原明良,174.0,-899.0,-53.0,1418.0,-353.0,,287.0,4.0
福島,12,9,エコロマーズ,戸崎圭太,437.0,-492.0,100.0,-943.0,203.0,,-695.0,7.0
小倉,1,1,ポリトナリティー,難波剛健,8.0,153.0,160.0,159.0,-79.0,,401.0,3.0
小倉,1,2,グローリーアテイン,金子光希,-50.0,227.0,396.0,396.0,,,969.0,2.0
小倉,1,3,ケイアイシェルビー,黒岩悠　,-306.0,-391.0,-100.0,-100.0,-84.0,,-981.0,8.0
小倉,1,4,フォルガイル,五十嵐雄,-371.0,-302.0,17.0,17.0,-158.0,,-797.0,7.0
小倉,1,5,リードアクトレス,草野太郎,-428.0,-557.0,-216.0,-224.0,-316.0,,-1741.0,10.0
小倉,1,6,ミラキュラスドラマ,小野寺祐,-231.0,-557.0,-121.0,-121.0,-79.0,,-1109.0,9.0
小倉,1,7,ラズルダズル,小牧加矢,-31.0,-198.0,-233.0,-233.0,,,-695.0,6.0
小倉,1,8,ゴイゴイスー,田村太雅,-505.0,-908.0,-587.0,-587.0,0.0,,-2587.0,12.0
小倉,1,9,シルバースペード,上野翔　,234.0,974.0,853.0,851.0,-79.0,,2833.0,1.0
小倉,1,10,カシノインディード,水沼元輝,1415.0,-789.0,-1090.0,-1219.0,-847.0,,-2530.0,11.0
小倉,1,11,ゲインサポート,森一馬　,-21.0,-81.0,-100.0,-103.0,0.0,,-305.0,5.0
小倉,1,12,ダノンジャッカル,西谷誠　,83.0,-197.0,10.0,10.0,,,-94.0,4.0
小倉,2,1,ノボリリア,高杉吏麒,115.0,1861.0,-1911.0,2079.0,1622.0,,3766.0,3.0
小倉,2,2,シャドウフェイス,田山旺佑,,,,,,,,
小倉,2,3,ワンチャン,小崎綾也,475.0,-2056.0,271.0,-461.0,-1523.0,,-3294.0,11.0
小倉,2,4,タンバリュー,河原田菜,-3426.0,-2595.0,-1964.0,-3780.0,-4180.0,,-15945.0,17.0
小倉,2,5,ドゥラルーナ,松山弘平,-191.0,-163.0,-2209.0,-605.0,-1083.0,,-4251.0,13.0
小倉,2,6,モズレイラココナ,吉村誠之,1597.0,1956.0,-194.0,530.0,2650.0,,6539.0,1.0
小倉,2,7,カシノメンコチャン,加藤祥太,-268.0,-90.0,-400.0,-459.0,-391.0,,-1608.0,10.0
小倉,2,8,ヤマニンレセディ,角田大和,-533.0,-93.0,1907.0,2205.0,1074.0,,4560.0,2.0
小倉,2,9,マイアイドル,菱田裕二,213.0,144.0,-71.0,632.0,1842.0,,2760.0,5.0
小倉,2,10,ラベンサラ,幸英明　,-896.0,-1727.0,-2206.0,-2596.0,-2336.0,,-9761.0,15.0
小倉,2,11,トウカイリュタン,秋山稔樹,348.0,651.0,101.0,819.0,1410.0,,3329.0,4.0
小倉,2,12,スマートロベール,西塚洸二,-1456.0,2027.0,415.0,708.0,-3214.0,,-1520.0,9.0
小倉,2,13,スリーローズ,永島まな,-1554.0,-2700.0,-4025.0,-3380.0,-4167.0,,-15826.0,16.0
小倉,2,14,サウンドルーチェ,和田竜二,-943.0,78.0,-598.0,-1501.0,-677.0,,-3641.0,12.0
小倉,2,15,モズアカトンボ,松若風馬,45.0,1357.0,135.0,871.0,115.0,,2523.0,6.0
小倉,2,16,スリアント,泉谷楓真,678.0,-365.0,323.0,-42.0,353.0,,947.0,8.0
小倉,2,17,エイシンマイア,田口貫太,-126.0,-1090.0,-433.0,1283.0,1675.0,,1309.0,7.0
小倉,2,18,シルクディヴェール,小沢大仁,2531.0,-923.0,-2422.0,-6122.0,1298.0,,-5638.0,14.0
小倉,3,1,モズフラッシュ,幸英明　,-896.0,-1727.0,-1072.0,-672.0,-2336.0,,-6703.0,14.0
小倉,3,2,ネオクイーン,西塚洸二,-1456.0,2027.0,1139.0,914.0,-3214.0,,-590.0,8.0
小倉,3,3,ハッコウイチウ,吉村誠之,1597.0,1956.0,1983.0,1911.0,2650.0,,10097.0,1.0
小倉,3,4,ロードプライズ,長岡禎仁,233.0,1589.0,3290.0,267.0,940.0,,6319.0,2.0
小倉,3,5,マーウォルス,松山弘平,-191.0,-163.0,931.0,-349.0,-1083.0,,-855.0,10.0
小倉,3,6,カンプウ,泉谷楓真,678.0,-365.0,-139.0,247.0,353.0,,774.0,5.0
小倉,3,7,イッカクセンキン,田山旺佑,,,,,,,,
小倉,3,8,メイショウスゴウデ,井上敏樹,-170.0,-801.0,-208.0,-22.0,-234.0,,-1435.0,11.0
小倉,3,9,ジューンランド,高倉稜　,-169.0,136.0,78.0,-268.0,474.0,,251.0,6.0
小倉,3,10,サントモナルカ,和田竜二,-943.0,78.0,-1776.0,-1236.0,-677.0,,-4554.0,13.0
小倉,3,11,ペプチドモガミ,小崎綾也,475.0,-2056.0,113.0,1016.0,-1523.0,,-1975.0,12.0
小倉,3,12,ジーヴル,小沢大仁,2531.0,-923.0,-1561.0,1133.0,1298.0,,2478.0,3.0
小倉,3,13,サラサハウナイス,国分優作,93.0,-345.0,401.0,-1056.0,926.0,,19.0,7.0
小倉,3,14,テルバスタ,河原田菜,-3426.0,-2595.0,-1876.0,303.0,-4180.0,,-11774.0,15.0
小倉,3,15,ロカヒ,酒井学　,150.0,-1104.0,831.0,-175.0,1480.0,,1182.0,4.0
小倉,3,16,ローズゴジャール,城戸義政,-385.0,-540.0,594.0,1021.0,-1403.0,,-713.0,9.0
小倉,4,1,ジーティームッシュ,坂井瑠星,16.0,1410.0,767.0,444.0,1583.0,,4220.0,3.0
小倉,4,2,トウカイフルーレ,小崎綾也,475.0,-2056.0,271.0,1016.0,-1523.0,,-1817.0,12.0
小倉,4,3,タイセイフィオーレ,吉村誠之,1597.0,1956.0,-194.0,1911.0,2650.0,,7920.0,1.0
小倉,4,4,シオーグ,永島まな,-1554.0,-2700.0,-4025.0,-5089.0,-4167.0,,-17535.0,16.0
小倉,4,5,パイオニアスクエア,和田竜二,-943.0,78.0,-598.0,-1236.0,-677.0,,-3376.0,13.0
小倉,4,6,アスクコモンタレヴ,岩田康誠,-136.0,-933.0,-815.0,447.0,-66.0,,-1503.0,10.0
小倉,4,7,ゼットヒーロ,西塚洸二,-1456.0,2027.0,415.0,914.0,-3214.0,,-1314.0,9.0
小倉,4,8,マーシフルルーラー,田口貫太,-126.0,-1090.0,-433.0,-383.0,1675.0,,-357.0,8.0
小倉,4,9,セイフウサツキ,幸英明　,-896.0,-1727.0,-2206.0,-672.0,-2336.0,,-7837.0,15.0
小倉,4,10,マテンロウギフト,松山弘平,-191.0,-163.0,-2209.0,-349.0,-1083.0,,-3995.0,14.0
小倉,4,11,ヒルノブリスベン,国分恭介,85.0,931.0,853.0,828.0,1786.0,,4483.0,2.0
小倉,4,12,ワイドリューレント,高杉吏麒,115.0,1861.0,-1911.0,945.0,1622.0,,2632.0,6.0
小倉,4,13,アオイアイ,北村友一,-35.0,1113.0,738.0,511.0,1825.0,,4152.0,4.0
小倉,4,14,ロワゾブルーチヌ,高倉稜　,-169.0,136.0,152.0,-268.0,474.0,,325.0,7.0
小倉,4,15,シーク,角田大和,-533.0,-93.0,1907.0,1488.0,1074.0,,3843.0,5.0
小倉,4,16,アゼム,国分優作,93.0,-345.0,-1303.0,-1056.0,926.0,,-1685.0,11.0
小倉,5,1,エチゴドラゴン,松若風馬,45.0,-122.0,135.0,601.0,115.0,,774.0,6.0
小倉,5,2,ジーティースティア,松山弘平,-191.0,-382.0,-2209.0,-349.0,-1083.0,,-4214.0,7.0
小倉,5,3,チェルヴァーラ,北村友一,-35.0,9.0,738.0,511.0,1825.0,,3048.0,2.0
小倉,5,4,ウイナーズナイン,川田将雅,111.0,-588.0,489.0,1265.0,186.0,,1463.0,5.0
小倉,5,5,ファイブタンゴ,吉村誠之,1597.0,-154.0,-194.0,1911.0,2650.0,,5810.0,1.0
小倉,5,6,ナウオアネヴァー,坂井瑠星,16.0,-900.0,767.0,444.0,1583.0,,1910.0,3.0
小倉,5,7,タガノニューデリー,団野大成,181.0,-24.0,-716.0,1736.0,729.0,,1906.0,4.0
小倉,5,8,メイショウナルカミ,幸英明　,-896.0,254.0,-2206.0,-672.0,-2336.0,,-5856.0,8.0
小倉,6,1,アダマント,川須栄彦,-498.0,-468.0,-865.0,-1120.0,-2819.0,,-5770.0,7.0
小倉,6,2,リトゥリア,高杉吏麒,115.0,59.0,-1911.0,2079.0,1622.0,,1964.0,4.0
小倉,6,3,トレッチェ,北村友一,-35.0,9.0,738.0,-119.0,1825.0,,2418.0,3.0
小倉,6,4,キャスケード,小沢大仁,2531.0,-635.0,-2422.0,-6122.0,1298.0,,-5350.0,6.0
小倉,6,5,ジュジュドール,松山弘平,-191.0,-382.0,-2209.0,-605.0,-1083.0,,-4470.0,5.0
小倉,6,6,リーガルスプレンダ,坂井瑠星,16.0,-900.0,767.0,2319.0,1583.0,,3785.0,2.0
小倉,6,7,スウィープシャルム,吉村誠之,1597.0,-154.0,-194.0,530.0,2650.0,,4429.0,1.0
小倉,6,8,ケンヴォイジャー,河原田菜,-3426.0,318.0,-1964.0,-3780.0,-4180.0,,-13032.0,8.0
小倉,7,1,ハギノコラソン,坂井瑠星,16.0,1601.0,2127.0,444.0,1583.0,,5771.0,6.0
小倉,7,2,マキシマムビスタ,団野大成,181.0,3846.0,3499.0,1736.0,729.0,,9991.0,1.0
小倉,7,3,スニーカースキル,吉村誠之,1597.0,215.0,1983.0,1911.0,2650.0,,8356.0,2.0
小倉,7,4,ベルメサイア,高杉吏麒,115.0,1233.0,4010.0,945.0,1622.0,,7925.0,3.0
小倉,7,5,ラブアンドラッキー,河原田菜,-3426.0,-1671.0,-1876.0,303.0,-4180.0,,-10850.0,14.0
小倉,7,6,バレンシア,北村友一,-35.0,274.0,16.0,511.0,1825.0,,2591.0,9.0
小倉,7,7,ステラスプレンダー,松山弘平,-191.0,-1163.0,931.0,-349.0,-1083.0,,-1855.0,11.0
小倉,7,8,アンジュグルーヴ,田山旺佑,,,,,,,,
小倉,7,9,コトリノサエズリ,田口貫太,-126.0,3844.0,1694.0,-383.0,1675.0,,6704.0,4.0
小倉,7,10,ヒミノエトワール,幸英明　,-896.0,-1195.0,-1072.0,-672.0,-2336.0,,-6171.0,13.0
小倉,7,11,クインズセレネ,西塚洸二,-1456.0,-644.0,1139.0,914.0,-3214.0,,-3261.0,12.0
小倉,7,12,レジポッセ,菱田裕二,213.0,714.0,1607.0,520.0,1842.0,,4896.0,7.0
小倉,7,13,ヨシノサプライズ,角田大和,-533.0,2809.0,1480.0,1488.0,1074.0,,6318.0,5.0
小倉,7,14,ブライテン,国分優作,93.0,-485.0,401.0,-1056.0,926.0,,-121.0,10.0
小倉,7,15,フィングステン,永島まな,-1554.0,-3838.0,-4754.0,-5089.0,-4167.0,,-19402.0,15.0
小倉,7,16,レイフロレット,藤懸貴志,585.0,802.0,981.0,236.0,1535.0,,4139.0,8.0
小倉,8,1,オレノアイバ,永島まな,-1554.0,-3838.0,-4025.0,-5089.0,-4167.0,,-18673.0,16.0
小倉,8,2,フェイトライン,吉村誠之,1597.0,215.0,-194.0,1911.0,2650.0,,6179.0,1.0
小倉,8,3,インヴォーグ,川田将雅,111.0,1256.0,489.0,1265.0,186.0,,3307.0,5.0
小倉,8,4,ルクスマーベリック,岩田康誠,-136.0,-406.0,-815.0,447.0,-66.0,,-976.0,9.0
小倉,8,5,エレガンシア,松山弘平,-191.0,-1163.0,-2209.0,-349.0,-1083.0,,-4995.0,12.0
小倉,8,6,ダンツアトム,河原田菜,-3426.0,-1671.0,-1964.0,303.0,-4180.0,,-10938.0,15.0
小倉,8,7,ベルノレイズ,幸英明　,-896.0,-1195.0,-2206.0,-672.0,-2336.0,,-7305.0,14.0
小倉,8,8,アンジョルラス,国分優作,93.0,-485.0,-1303.0,-1056.0,926.0,,-1825.0,10.0
小倉,8,9,オーサムユニバンス,和田竜二,-943.0,-1592.0,-598.0,-1236.0,-677.0,,-5046.0,13.0
小倉,8,10,シンドリームシン,団野大成,181.0,3846.0,-716.0,1736.0,729.0,,5776.0,2.0
小倉,8,11,ヴォラヴィア,秋山稔樹,348.0,1156.0,101.0,1121.0,1410.0,,4136.0,4.0
小倉,8,12,ルージュクレセント,西塚洸二,-1456.0,-644.0,415.0,914.0,-3214.0,,-3985.0,11.0
小倉,8,13,コンバットペスカ,田口貫太,-126.0,3844.0,-433.0,-383.0,1675.0,,4577.0,3.0
小倉,8,14,サンライズアレス,高杉吏麒,115.0,1233.0,-1911.0,945.0,1622.0,,2004.0,6.0
小倉,8,15,メイケイロゼッタ,酒井学　,150.0,534.0,-167.0,-175.0,1480.0,,1822.0,7.0
小倉,8,16,フェアリーブルー,松若風馬,45.0,59.0,135.0,601.0,115.0,,955.0,8.0
小倉,9,1,フォルティーナ,太宰啓介,247.0,242.0,795.0,488.0,800.0,,2572.0,5.0
小倉,9,2,エコロネオ,松若風馬,45.0,59.0,1109.0,871.0,115.0,,2199.0,6.0
小倉,9,3,ペプチドシュチク,高倉稜　,-169.0,372.0,78.0,296.0,474.0,,1051.0,9.0
小倉,9,4,ゲッティヴィラ,吉村誠之,1597.0,215.0,1983.0,530.0,2650.0,,6975.0,3.0
小倉,9,5,パルプフィクション,北村友一,-35.0,274.0,16.0,-119.0,1825.0,,1961.0,7.0
小倉,9,6,ディーエスショウマ,幸英明　,-896.0,-1195.0,-1072.0,-2596.0,-2336.0,,-8095.0,12.0
小倉,9,7,ゼンノツキヨミ,秋山稔樹,348.0,1156.0,1621.0,819.0,1410.0,,5354.0,4.0
小倉,9,8,ファムエレガンテ,団野大成,181.0,3846.0,3499.0,742.0,729.0,,8997.0,2.0
小倉,9,9,テンクウフラワー,河原田菜,-3426.0,-1671.0,-1876.0,-3780.0,-4180.0,,-14933.0,13.0
小倉,9,10,セントールビースト,田山旺佑,,,,,,,,
小倉,9,11,アスタールフナ,高杉吏麒,115.0,1233.0,4010.0,2079.0,1622.0,,9059.0,1.0
小倉,9,12,ルソレイユ,和田竜二,-943.0,-1592.0,-1776.0,-1501.0,-677.0,,-6489.0,11.0
小倉,9,13,マリブパイン,国分優作,93.0,-485.0,401.0,349.0,926.0,,1284.0,8.0
小倉,9,14,アマルナ,松山弘平,-191.0,-1163.0,931.0,-605.0,-1083.0,,-2111.0,10.0
小倉,10,1,ラビットアイ,松山弘平,-191.0,-1163.0,-2209.0,-349.0,-1083.0,,-4995.0,9.0
小倉,10,2,リカントロポ,田口貫太,-126.0,3844.0,-433.0,-383.0,1675.0,,4577.0,1.0
小倉,10,3,アロマデローサ,亀田温心,207.0,908.0,408.0,297.0,1089.0,,2909.0,6.0
小倉,10,4,カリーニョ,小沢大仁,2531.0,-1856.0,-2422.0,1133.0,1298.0,,684.0,8.0
小倉,10,5,ナイトスラッガー,川田将雅,111.0,1256.0,489.0,1265.0,186.0,,3307.0,5.0
小倉,10,6,ファミリーツリー,北村友一,-35.0,274.0,738.0,511.0,1825.0,,3313.0,4.0
小倉,10,7,ハッピーアズラリー,高杉吏麒,115.0,1233.0,-1911.0,945.0,1622.0,,2004.0,7.0
小倉,10,8,タケトンボ,秋山稔樹,348.0,1156.0,101.0,1121.0,1410.0,,4136.0,3.0
小倉,10,9,エルディアブロ,坂井瑠星,16.0,1601.0,767.0,444.0,1583.0,,4411.0,2.0
小倉,11,1,ドゥラレジリエント,吉村誠之,1597.0,1008.0,1983.0,1911.0,2650.0,,9149.0,1.0
小倉,11,2,ホールシバン,秋山稔樹,348.0,59.0,1621.0,1121.0,1410.0,,4559.0,6.0
小倉,11,3,メイクアリープ,幸英明　,-896.0,467.0,-1072.0,-672.0,-2336.0,,-4509.0,16.0
小倉,11,4,パラシュラーマ,松若風馬,45.0,379.0,1109.0,601.0,115.0,,2249.0,10.0
小倉,11,5,グーデンドラーク,北村友一,-35.0,-309.0,16.0,511.0,1825.0,,2008.0,11.0
小倉,11,6,ロコポルティ,酒井学　,150.0,528.0,831.0,-175.0,1480.0,,2814.0,7.0
小倉,11,7,ジャスパーロブスト,松山弘平,-191.0,-21.0,931.0,-349.0,-1083.0,,-713.0,14.0
小倉,11,8,ハギノアトラス,亀田温心,207.0,-642.0,-329.0,297.0,1089.0,,622.0,13.0
小倉,11,9,モズミギカタアガリ,高杉吏麒,115.0,-1027.0,4010.0,945.0,1622.0,,5665.0,3.0
小倉,11,10,ドゥアイズ,坂井瑠星,16.0,473.0,2127.0,444.0,1583.0,,4643.0,5.0
小倉,11,11,アイファーテイオー,藤懸貴志,585.0,-661.0,981.0,236.0,1535.0,,2676.0,8.0
小倉,11,12,ローズスター,団野大成,181.0,44.0,3499.0,1736.0,729.0,,6189.0,2.0
小倉,11,13,サーマルソアリング,西塚洸二,-1456.0,245.0,1139.0,914.0,-3214.0,,-2372.0,15.0
小倉,11,14,ピースオブザライフ,田口貫太,-126.0,-1904.0,1694.0,-383.0,1675.0,,956.0,12.0
小倉,11,15,マリオロード,小沢大仁,2531.0,-1027.0,-1561.0,1133.0,1298.0,,2374.0,9.0
小倉,11,16,コパノニコルソン,菱田裕二,213.0,778.0,1607.0,520.0,1842.0,,4960.0,4.0
小倉,12,1,レザンクレール,北村友一,-35.0,274.0,738.0,-119.0,1825.0,,2683.0,7.0
小倉,12,2,ガットネロ,松若風馬,45.0,59.0,135.0,871.0,115.0,,1225.0,9.0
小倉,12,3,ピースフルナイト,岩田康誠,-136.0,-406.0,-815.0,-1325.0,-66.0,,-2748.0,11.0
小倉,12,4,ドナウパール,団野大成,181.0,3846.0,-716.0,742.0,729.0,,4782.0,4.0
小倉,12,5,アウクソー,秋山稔樹,348.0,1156.0,101.0,819.0,1410.0,,3834.0,5.0
小倉,12,6,メイショウタマユラ,田口貫太,-126.0,3844.0,-433.0,1283.0,1675.0,,6243.0,2.0
小倉,12,7,ベルタソ,小崎綾也,475.0,1572.0,271.0,-461.0,-1523.0,,334.0,10.0
小倉,12,8,ペガサスノース,菱田裕二,213.0,714.0,-71.0,632.0,1842.0,,3330.0,6.0
小倉,12,9,ラヴェンデル,吉村誠之,1597.0,215.0,-194.0,530.0,2650.0,,4798.0,3.0
小倉,12,10,ラブカムーン,河原田菜,-3426.0,-1671.0,-1964.0,-3780.0,-4180.0,,-15021.0,15.0
小倉,12,11,アーサーズウェイン,小沢大仁,2531.0,-1856.0,-2422.0,-6122.0,1298.0,,-6571.0,13.0
小倉,12,12,モンテディアーナ,坂井瑠星,16.0,1601.0,767.0,2319.0,1583.0,,6286.0,1.0
小倉,12,13,チカポコ,永島まな,-1554.0,-3838.0,-4025.0,-3380.0,-4167.0,,-16964.0,16.0
小倉,12,14,アートフォーム,幸英明　,-896.0,-1195.0,-2206.0,-2596.0,-2336.0,,-9229.0,14.0
小倉,12,15,エコロハート,亀田温心,207.0,908.0,408.0,-6.0,1089.0,,2606.0,8.0
小倉,12,16,インフローレ,松山弘平,-191.0,-1163.0,-2209.0,-605.0,-1083.0,,-5251.0,12.0
