場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
小倉,9,1,フォルティーナ,ミッキーアイル,778.0,851.0,-837.0,130.0,830.0,1117.0,1761.0,,4630.0,4.0
小倉,9,2,エコロネオ,Bernardini,,,,,,,,,,
小倉,9,3,ペプチドシュチク,ブリックスアンドモルタル,-8.0,2059.0,-981.0,66.0,-1051.0,391.0,,,476.0,11.0
小倉,9,4,ゲッティヴィラ,Frosted,-40.0,204.0,25.0,-50.0,583.0,31.0,457.0,,1210.0,9.0
小倉,9,5,パルプフィクション,ミッキーアイル,778.0,851.0,-837.0,1327.0,830.0,1117.0,,,4066.0,5.0
小倉,9,6,ディーエスショウマ,ディスクリートキャット,37.0,408.0,293.0,831.0,2616.0,1280.0,,,5465.0,3.0
小倉,9,7,ゼンノツキヨミ,ロードカナロア,203.0,-682.0,-288.0,1127.0,1653.0,-3552.0,4167.0,,2628.0,6.0
小倉,9,8,ファムエレガンテ,Tiz the Law,,,,,,,,,,
小倉,9,9,テンクウフラワー,シニスターミニスター,989.0,2599.0,9037.0,126.0,2774.0,8102.0,1722.0,,25349.0,2.0
小倉,9,10,セントールビースト,シニスターミニスター,989.0,2599.0,9037.0,4395.0,2774.0,8102.0,1722.0,,29618.0,1.0
小倉,9,11,アスタールフナ,ジョーカプチーノ,-101.0,894.0,286.0,-265.0,-413.0,1145.0,129.0,,1675.0,8.0
小倉,9,12,ルソレイユ,ビッグアーサー,-454.0,652.0,-2995.0,1959.0,-2015.0,-1572.0,-792.0,,-5217.0,12.0
小倉,9,13,マリブパイン,ザファクター,338.0,269.0,-31.0,334.0,400.0,84.0,616.0,,2010.0,7.0
小倉,9,14,アマルナ,American Pharoah,-164.0,-230.0,507.0,-227.0,660.0,234.0,122.0,,902.0,10.0
小倉,10,1,ラビットアイ,エピファネイア,-952.0,-6025.0,-2937.0,-1991.0,-1809.0,-5692.0,,,-19406.0,9.0
小倉,10,2,リカントロポ,グレーターロンドン,224.0,1393.0,2228.0,1139.0,1155.0,1956.0,894.0,,8989.0,1.0
小倉,10,3,アロマデローサ,キンシャサノキセキ,-203.0,-1865.0,-1911.0,-304.0,-322.0,855.0,-362.0,,-4112.0,7.0
小倉,10,4,カリーニョ,ドゥラメンテ,973.0,-1786.0,-829.0,-337.0,-1137.0,-809.0,,,-3925.0,6.0
小倉,10,5,ナイトスラッガー,ルーラーシップ,64.0,-1893.0,345.0,-379.0,-1950.0,-4.0,1680.0,,-2137.0,5.0
小倉,10,6,ファミリーツリー,ワンアンドオンリー,124.0,14.0,510.0,375.0,687.0,812.0,,,2522.0,2.0
小倉,10,7,ハッピーアズラリー,ラブリーデイ,-49.0,-1190.0,1004.0,583.0,321.0,-32.0,,,637.0,4.0
小倉,10,8,タケトンボ,エイシンフラッシュ,-22.0,-1895.0,-2598.0,-927.0,-936.0,-1906.0,,,-8284.0,8.0
小倉,10,9,エルディアブロ,キングカメハメハ,295.0,-269.0,267.0,34.0,647.0,201.0,220.0,,1395.0,3.0
小倉,11,1,ドゥラレジリエント,ドゥラメンテ,973.0,-973.0,-2151.0,-3854.0,-1137.0,-809.0,-451.0,,-8402.0,12.0
小倉,11,2,ホールシバン,パイロ,-182.0,164.0,1911.0,-519.0,1669.0,1506.0,61.0,,4610.0,6.0
小倉,11,3,メイクアリープ,シニスターミニスター,989.0,-193.0,9037.0,126.0,5738.0,8102.0,1722.0,,25521.0,1.0
小倉,11,4,パラシュラーマ,トランセンド,50.0,-10.0,-35.0,-329.0,-275.0,78.0,237.0,,-284.0,9.0
小倉,11,5,グーデンドラーク,ハーツクライ,-69.0,-1166.0,-519.0,-1673.0,-2270.0,-2972.0,235.0,,-8434.0,13.0
小倉,11,6,ロコポルティ,ヘニーヒューズ,331.0,67.0,1991.0,-438.0,1535.0,990.0,2019.0,,6495.0,3.0
小倉,11,7,ジャスパーロブスト,Khozan,,,,,,,,,,
小倉,11,8,ハギノアトラス,クロフネ,,,,,,,,,,
小倉,11,9,モズミギカタアガリ,グランプリボス,-19.0,-113.0,-7.0,53.0,78.0,563.0,-340.0,,215.0,8.0
小倉,11,10,ドゥアイズ,ルーラーシップ,64.0,-153.0,-317.0,-1091.0,-1950.0,-4.0,-708.0,,-4159.0,11.0
小倉,11,11,アイファーテイオー,アイファーソング,298.0,-79.0,931.0,1384.0,798.0,297.0,-227.0,,3402.0,7.0
小倉,11,12,ローズスター,ドレフォン,-1194.0,1007.0,5543.0,1870.0,2178.0,2542.0,1886.0,,13832.0,2.0
小倉,11,13,サーマルソアリング,ドゥラメンテ,973.0,-973.0,-2151.0,-3854.0,-1137.0,-809.0,-1099.0,,-9050.0,14.0
小倉,11,14,ピースオブザライフ,キタサンブラック,-29.0,-361.0,787.0,2180.0,263.0,1214.0,1530.0,,5584.0,5.0
小倉,11,15,マリオロード,キタサンブラック,-29.0,-361.0,787.0,2180.0,263.0,1214.0,1941.0,,5995.0,4.0
小倉,11,16,コパノニコルソン,コパノリッキー,-213.0,-27.0,-2742.0,655.0,97.0,-1172.0,-126.0,,-3528.0,10.0
小倉,12,1,レザンクレール,キズナ,-801.0,2350.0,4251.0,630.0,-331.0,3253.0,54.0,,9406.0,1.0
小倉,12,2,ガットネロ,アメリカンペイトリオット,1399.0,2.0,860.0,-403.0,-87.0,1481.0,,,3252.0,4.0
小倉,12,3,ピースフルナイト,ファインニードル,415.0,468.0,733.0,353.0,-5.0,,,,1964.0,5.0
小倉,12,4,ドナウパール,エピファネイア,-952.0,-6025.0,-2937.0,-4517.0,-3687.0,-5692.0,-3695.0,,-27505.0,16.0
小倉,12,5,アウクソー,サトノアラジン,-348.0,113.0,-1033.0,-1209.0,-314.0,-827.0,275.0,,-3343.0,10.0
小倉,12,6,メイショウタマユラ,キンシャサノキセキ,-203.0,-1865.0,-1911.0,-1289.0,-1136.0,855.0,-76.0,,-5625.0,14.0
小倉,12,7,ベルタソ,ミッキーアイル,778.0,851.0,1956.0,130.0,830.0,1117.0,,,5662.0,3.0
小倉,12,8,ペガサスノース,ロードカナロア,203.0,-682.0,-1519.0,-1124.0,1653.0,-3552.0,4167.0,,-854.0,6.0
小倉,12,9,ラヴェンデル,キンシャサノキセキ,-203.0,-1865.0,-1911.0,-1289.0,-1136.0,855.0,,,-5549.0,13.0
小倉,12,10,ラブカムーン,アドマイヤムーン,-284.0,-710.0,-63.0,-141.0,-919.0,-766.0,,,-2883.0,8.0
小倉,12,11,アーサーズウェイン,ビッグアーサー,-454.0,652.0,63.0,-2474.0,-2015.0,-1572.0,,,-5800.0,15.0
小倉,12,12,モンテディアーナ,ドレフォン,-1194.0,2702.0,-1151.0,2608.0,2133.0,2542.0,,,7640.0,2.0
小倉,12,13,チカポコ,ブラックタイド,-1060.0,-1155.0,-1443.0,206.0,-856.0,501.0,,,-3807.0,12.0
小倉,12,14,アートフォーム,シュヴァルグラン,-488.0,-352.0,-221.0,-955.0,-1119.0,,,,-3135.0,9.0
小倉,12,15,エコロハート,ストロングリターン,333.0,-499.0,-693.0,-438.0,224.0,-23.0,226.0,,-870.0,7.0
小倉,12,16,インフローレ,リオンディーズ,49.0,236.0,-714.0,-2627.0,-1631.0,1038.0,,,-3649.0,11.0
