場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
中京,2,自己条件,ダート,1200,稍重,13,カップッチョ,5歳以上,黛弘人,南田美知,差し,0.0,8.51063829787234,短距離,左回り,ダ道悪,Lv3 ,ジョーカプチーノ,休明2走,,12,E,12.1,4.0,13.0,4.0,35.3,3.0,37.1,6.0,C,C,C,B,D
中京,2,自己条件,ダート,1200,稍重,14,ペロ,4歳,丸山元気,小西一男,先行,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,シルバーステート,休明2走,距離短縮,10,E,12.4,10.0,13.6,10.0,37.1,,37.7,,C,D,C,B,B
中京,2,自己条件,ダート,1200,稍重,15,ヨーグルトナン,3歳,鷲頭虎太,井上智史,追込,0.0,,短距離,左回り,ダ道悪,Lv3 ,ダンカーク,休明2走,距離短縮,9,D,12.9,15.0,,,38.1,,41.3,,,C,,B,D
中京,2,自己条件,ダート,1200,稍重,16,カガバベル,3歳,西塚洸二,萱野浩二,差し,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,タワーオブロンドン,,,13,E,12.5,11.0,13.4,8.0,35.3,3.0,36.9,4.0,C,C,C,C,B
中京,3,自己条件,ダート,1800,稍重,1,メイショウクーガー,5歳以上,中井裕二,中内田充,先行,60.0,60.0,中距離,左回り,ダ道悪,Lv3 ,メイショウボーラー,休明2走,距離短縮,4,C,12.6,7.0,14.0,12.0,37.5,,37.5,,C,C,C,C,C
中京,3,自己条件,ダート,1800,稍重,2,ブレイクザアイス,5歳以上,黛弘人,森一誠,差し,0.0,22.727272727272727,中距離,左回り,ダ道悪,Lv3 ,ラニ,,距離延長,15,E,12.6,7.0,14.3,14.0,37.3,,37.3,5.0,C,C,C,C,D
中京,3,自己条件,ダート,1800,稍重,3,ハイタイド,3歳,丸山元気,牧光二,逃げ,,,中距離,左回り,ダ道悪,Lv3 ,サトノダイヤモンド,休明初戦,距離延長,13,E,12.4,4.0,13.9,11.0,,,,,B,C,B,B,C
中京,3,自己条件,ダート,1800,稍重,4,メイショウコウベ,3歳,松本大輝,和田勇介,先行,,42.85714285714285,中距離,左回り,ダ道悪,Lv3 ,サトノアラジン,休明初戦,,11,E,12.7,10.0,13.0,3.0,36.7,7.0,38.1,,C,C,C,C,C
中京,3,自己条件,ダート,1800,稍重,5,ローズマイスター,3歳,小林美駒,黒岩陽一,先行,,44.44444444444444,中距離,左回り,ダ道悪,Lv3 ,ドレフォン,休明2走,,7,D,12.2,2.0,13.8,9.0,38.0,,37.1,2.0,C,D,C,C,D
中京,3,自己条件,ダート,1800,稍重,6,ディペンダブル,3歳,菊沢一樹,菊沢隆徳,差し,100.0,42.85714285714285,中距離,左回り,ダ道悪,Lv3 ,ナダル,休明2走,,5,C,13.1,15.0,14.4,16.0,37.6,,37.4,7.0,D,C,C,C,C
中京,3,自己条件,ダート,1800,稍重,7,プロスペクトパーク,3歳,高杉吏麒,高柳瑞樹,先行,,33.33333333333333,中距離,左回り,ダ道悪,Lv3 ,キズナ,休明2走,,6,D,12.1,1.0,13.1,7.0,37.2,,37.4,7.0,C,B,C,C,B
中京,3,自己条件,ダート,1800,稍重,8,ガラク,3歳,荻野極,伊坂重信,逃げ,,100.0,中距離,左回り,ダ道悪,Lv3 ,ディーマジェスティ,,距離延長,3,C,12.4,4.0,12.5,2.0,36.1,4.0,37.2,3.0,C,D,D,D,C
中京,3,自己条件,ダート,1800,稍重,9,ソルトチューダ,3歳,永島まな,荒川義之,差し,0.0,16.666666666666664,中距離,左回り,ダ道悪,Lv3 ,ルーラーシップ,休明3走,,12,E,12.4,4.0,14.3,14.0,36.8,8.0,39.0,,D,C,B,D,D
中京,3,自己条件,ダート,1800,稍重,10,オリーブグリーン,3歳,古川奈穂,矢作芳人,差し,0.0,16.666666666666664,中距離,左回り,ダ道悪,Lv3 ,ヘニーヒューズ,連闘,距離延長,8,D,12.8,13.0,13.0,3.0,35.9,3.0,35.8,1.0,C,C,D,B,C
中京,3,自己条件,ダート,1800,稍重,11,ゼンエスポワール,3歳,横山典弘,飯田祐史,先行,0.0,62.5,中距離,左回り,ダ道悪,Lv3 ,Practical Joke,休明3走,,1,A,12.2,2.0,12.2,1.0,36.1,4.0,37.7,,C,C,C,D,D
中京,3,自己条件,ダート,1800,稍重,12,ブルーストレイル,4歳,城戸義政,荒川義之,追込,0.0,0.0,中距離,左回り,ダ道悪,Lv3 ,スマートファルコン,休明2走,距離短縮,16,E,13.3,16.0,14.2,13.0,38.2,,38.8,,C,,,,
中京,3,自己条件,ダート,1800,稍重,13,ゴットランド,3歳,斎藤新,斎藤誠,先行,0.0,14.285714285714285,中距離,左回り,ダ道悪,Lv3 ,リオンディーズ,,距離延長,9,D,12.8,13.0,13.0,3.0,35.6,2.0,37.3,5.0,C,B,D,B,C
中京,3,自己条件,ダート,1800,稍重,14,ヨリノレジェンド,3歳,団野大成,奥村豊,先行,100.0,66.66666666666666,中距離,左回り,ダ道悪,Lv3 ,ダノンレジェンド,休明2走,,2,C,12.7,10.0,13.4,8.0,36.6,6.0,37.2,3.0,C,C,B,C,C
中京,3,自己条件,ダート,1800,稍重,15,ノクターナル,4歳,上里直汰,加藤和宏,追込,0.0,0.0,中距離,左回り,ダ道悪,Lv3 ,キタサンブラック,休明3走,,14,E,12.6,7.0,13.8,9.0,38.5,,39.5,,D,E,,,
中京,3,自己条件,ダート,1800,稍重,16,コスモシェルベット,3歳,武藤雅,水野貴広,差し,0.0,33.33333333333333,中距離,左回り,ダ道悪,Lv3 ,マインドユアビスケッツ,休明初戦,距離延長,10,E,12.7,10.0,13.0,3.0,34.7,1.0,38.7,,B,D,B,C,C
中京,4,未勝利,芝,1400,稍重,1,ベルバード,2歳,石神深道,武井亮,逃げ,,0.0,短距離,左回り,芝道悪,Lv4 ,スワーヴリチャード,休明2走,,16,E,12.1,1.0,13.4,13.0,34.3,2.0,35.5,,D,C,B,,
中京,4,未勝利,芝,1400,稍重,2,ターコイズテソーロ,2歳,大久保友,畠山吉宏,差し,,0.0,短距離,左回り,芝道悪,Lv4 ,フィエールマン,,,18,E,13.4,15.0,13.4,13.0,37.0,,36.4,,B,,,,
中京,4,未勝利,芝,1400,稍重,3,マカナアネラ,2歳,松本大輝,角田晃一,先行,,,短距離,左回り,芝道悪,Lv4 ,サトノアラジン,,,7,D,12.7,7.0,12.7,6.0,36.0,8.0,33.5,2.0,C,C,B,,
中京,4,未勝利,芝,1400,稍重,4,リアンマカ,2歳,永島まな,高橋一哉,追込,,,短距離,左回り,芝道悪,Lv4 ,マインドユアビスケッツ,休明初戦,距離短縮,14,E,12.7,7.0,12.7,6.0,35.7,6.0,35.6,,D,C,D,,
中京,4,未勝利,芝,1400,稍重,5,ミトノリン,2歳,国分優作,前川恭子,先行,,0.0,短距離,左回り,芝道悪,Lv4 ,アメリカンペイトリオット,,距離短縮,13,E,12.3,2.0,12.3,1.0,34.1,1.0,35.6,,B,D,C,C,
中京,4,未勝利,芝,1400,稍重,6,スイートポメロ,2歳,小林美駒,森田直行,逃げ,0.0,0.0,短距離,左回り,芝道悪,Lv4 ,ダノンプレミアム,,,11,E,12.6,5.0,12.6,4.0,36.0,8.0,34.5,9.0,D,,,,
中京,4,未勝利,芝,1400,稍重,7,シェーロドラート,2歳,斎藤新,加藤士津,先行,,0.0,短距離,左回り,芝道悪,Lv4 ,ベンバトル,,,5,C,12.7,7.0,13.8,17.0,35.4,4.0,34.5,9.0,B,D,,,
中京,4,未勝利,芝,1400,稍重,8,ヒナタ,2歳,菅原明良,上原佑紀,差し,,,短距離,左回り,芝道悪,Lv4 ,スワーヴリチャード,休明初戦,距離短縮,10,D,13.6,17.0,13.6,16.0,36.9,,34.4,8.0,C,,,,
中京,4,未勝利,芝,1400,稍重,9,マイティキングダム,2歳,富田暁,加藤公太,先行,100.0,100.0,短距離,左回り,芝道悪,Lv4 ,ビッグアーサー,,,4,C,12.8,10.0,12.8,8.0,36.3,,34.1,3.0,D,,,,
中京,4,未勝利,芝,1400,稍重,10,ハッピーローヴァー,2歳,高杉吏麒,渡辺薫彦,差し,0.0,,短距離,左回り,芝道悪,Lv4 ,リアルスティール,休明2走,距離短縮,8,D,13.0,11.0,13.0,9.0,35.5,5.0,34.1,3.0,C,B,,,
中京,4,未勝利,芝,1400,稍重,11,ペアレンツギフト,2歳,小沢大仁,中内田充,追込,,100.0,短距離,左回り,芝道悪,Lv4 ,St Mark's Basilica,,,1,B,14.4,18.0,14.4,18.0,38.4,,33.1,1.0,A,,,,
中京,4,未勝利,芝,1400,稍重,12,ソニックブレイカー,2歳,柴田善臣,稲垣幸雄,先行,,100.0,短距離,左回り,芝道悪,Lv4 ,モーリス,,,6,D,13.3,14.0,13.3,12.0,36.4,,34.6,,B,,,,
中京,4,未勝利,芝,1400,稍重,13,タイセイアストロ,2歳,小崎綾也,森一誠,先行,100.0,,短距離,左回り,芝道悪,Lv4 ,ミッキーアイル,休明初戦,距離短縮,3,C,12.5,4.0,12.5,3.0,36.6,,34.3,7.0,C,C,,,
中京,4,未勝利,芝,1400,稍重,14,マイベスティー,2歳,長岡禎仁,高橋亮,差し,,,短距離,左回り,芝道悪,Lv4 ,イスラボニータ,休明初戦,,17,E,13.0,11.0,13.0,9.0,36.7,,42.8,,C,,,,
中京,4,未勝利,芝,1400,稍重,15,テルヴィセクス,2歳,団野大成,斉藤崇史,逃げ,,,短距離,左回り,芝道悪,Lv4 ,フォーウィールドライブ,,距離延長,9,D,12.6,5.0,12.6,4.0,35.8,7.0,38.4,,D,C,,,
中京,4,未勝利,芝,1400,稍重,16,ミッキースワン,2歳,菊沢一樹,菊沢隆徳,差し,,,短距離,左回り,芝道悪,Lv4 ,ミッキースワロー,休明初戦,距離短縮,12,E,13.5,16.0,13.5,15.0,37.6,,34.2,6.0,B,,,,
中京,4,未勝利,芝,1400,稍重,17,ドヴィーグラン,2歳,鮫島克駿,友道康夫,差し,,,短距離,左回り,芝道悪,Lv4 ,シュヴァルグラン,,距離短縮,2,B,13.2,13.0,13.2,11.0,36.8,,34.1,3.0,D,,,,
中京,4,未勝利,芝,1400,稍重,18,ヒバリノコ,2歳,亀田温心,北出成人,先行,,,短距離,左回り,芝道悪,Lv4 ,ロジャーバローズ,,距離延長,15,E,12.3,2.0,12.3,1.0,34.4,3.0,35.6,,B,D,,,
中京,5,新馬,ダート,1400,稍重,1,アマテラスイメル,2歳,富田暁,本田優,,,,短距離,左回り,ダ道悪,Lv2 ,ゴールドドリーム,,,5,D,,,,,,,,,,,,,
中京,5,新馬,ダート,1400,稍重,2,メイショウサッソウ,2歳,加藤祥太,庄野靖志,,,,短距離,左回り,ダ道悪,Lv2 ,ダノンキングリー,,,10,D,,,,,,,,,,,,,
中京,5,新馬,ダート,1400,稍重,3,ラフロレゾン,2歳,高杉吏麒,新谷功一,,,,短距離,左回り,ダ道悪,Lv2 ,ダノンスマッシュ,,,13,E,,,,,,,,,,,,,
中京,5,新馬,ダート,1400,稍重,4,ヴェルジーネ,2歳,鮫島克駿,宮地貴稔,,,,短距離,左回り,ダ道悪,Lv2 ,ニューイヤーズデイ,,,7,D,,,,,,,,,,,,,
中京,5,新馬,ダート,1400,稍重,5,エイユーサクラ,2歳,秋山稔樹,高橋義忠,,,,短距離,左回り,ダ道悪,Lv2 ,ダノンレジェンド,,,8,D,,,,,,,,,,,,,
中京,5,新馬,ダート,1400,稍重,6,メリフルアス,2歳,団野大成,小栗実,,,,短距離,左回り,ダ道悪,Lv2 ,ジャスタウェイ,,,1,B,,,,,,,,,,,,,
中京,5,新馬,ダート,1400,稍重,7,ペルセポネ,2歳,河原田菜,渡辺薫彦,,,,短距離,左回り,ダ道悪,Lv2 ,ナダル,,,4,C,,,,,,,,,,,,,
中京,5,新馬,ダート,1400,稍重,8,タマモマリアージュ,2歳,鷲頭虎太,井上智史,,,,短距離,左回り,ダ道悪,Lv2 ,デクラレーションオブウォー,,,15,E,,,,,,,,,,,,,
中京,5,新馬,ダート,1400,稍重,9,ベストロマンス,2歳,菊沢一樹,西田雄一,,,,短距離,左回り,ダ道悪,Lv2 ,ベストウォーリア,,,11,E,,,,,,,,,,,,,
中京,5,新馬,ダート,1400,稍重,10,エレガントファラオ,2歳,斎藤新,佐藤悠太,,,,短距離,左回り,ダ道悪,Lv2 ,American Pharoah,,,3,C,,,,,,,,,,,,,
中京,5,新馬,ダート,1400,稍重,11,ゼンノトヨタマヒメ,2歳,菅原明良,中村直也,,,,短距離,左回り,ダ道悪,Lv2 ,ロードカナロア,,,2,C,,,,,,,,,,,,,
中京,5,新馬,ダート,1400,稍重,12,ウルスツイスター,2歳,西塚洸二,大橋勇樹,,,,短距離,左回り,ダ道悪,Lv2 ,ルヴァンスレーヴ,,,12,E,,,,,,,,,,,,,
中京,5,新馬,ダート,1400,稍重,13,タマモビスケット,2歳,小林美駒,中竹和也,,,,短距離,左回り,ダ道悪,Lv2 ,マインドユアビスケッツ,,,9,D,,,,,,,,,,,,,
中京,5,新馬,ダート,1400,稍重,14,ポンテヴェッキオ,2歳,小沢大仁,栗田徹,,,,短距離,左回り,ダ道悪,Lv2 ,フィレンツェファイア,,,14,E,,,,,,,,,,,,,
中京,5,新馬,ダート,1400,稍重,15,ソニックブーム,2歳,長岡禎仁,杉山晴紀,,,,短距離,左回り,ダ道悪,Lv2 ,リアルスティール,,,6,D,,,,,,,,,,,,,
中京,6,自己条件,芝,1600,稍重,1,テクノデザイン,5歳以上,松本大輝,千田輝彦,追込,16.666666666666664,18.181818181818183,短距離,左回り,芝道悪,Lv4 ,ロゴタイプ,休明初戦,,13,E,12.6,10.0,13.2,10.0,35.7,,34.0,,C,C,C,D,D
中京,6,自己条件,芝,1600,稍重,2,フェルシナ,3歳,斎藤新,西園翔太,先行,50.0,50.0,短距離,左回り,芝道悪,Lv4 ,ルーラーシップ,休明2走,,5,C,12.5,9.0,12.9,6.0,35.6,,33.3,2.0,D,E,A,C,B
中京,6,自己条件,芝,1600,稍重,3,ジャンヌローサ,4歳,鷲頭虎太,井上智史,差し,0.0,25.0,短距離,左回り,芝道悪,Lv4 ,イスラボニータ,,,8,D,12.1,1.0,13.3,12.0,35.2,7.0,33.4,3.0,D,C,B,C,C
中京,6,自己条件,芝,1600,稍重,4,ガーデンプランナー,4歳,上里直汰,堀内岳志,差し,,66.66666666666666,短距離,左回り,芝道悪,Lv4 ,サトノダイヤモンド,休明2走,距離延長,16,E,12.2,2.0,12.8,4.0,33.6,1.0,35.0,,C,D,C,C,
中京,6,自己条件,芝,1600,稍重,5,ショウナンラウール,4歳,永島まな,高橋義忠,差し,33.33333333333333,28.57142857142857,短距離,左回り,芝道悪,Lv4 ,ショウナンバッハ,,距離延長,11,D,12.2,2.0,13.4,14.0,34.7,2.0,33.7,7.0,B,D,C,D,D
中京,6,自己条件,芝,1600,稍重,6,サク,5歳以上,丸山元気,北出成人,差し,44.44444444444444,28.57142857142857,短距離,左回り,芝道悪,Lv4 ,リオンディーズ,休明2走,距離延長,7,D,12.6,10.0,13.1,8.0,34.7,2.0,33.4,3.0,B,B,D,B,B
中京,6,自己条件,芝,1600,稍重,7,ノイヤー,4歳,小沢大仁,高橋亮,先行,0.0,,短距離,左回り,芝道悪,Lv4 ,ニューイヤーズデイ,休明3走,距離延長,15,E,12.3,4.0,13.0,7.0,35.8,,34.4,,B,C,,,
中京,6,自己条件,芝,1600,稍重,8,エイシンコクスン,4歳,西塚洸二,大久保龍,先行,,50.0,短距離,左回り,芝道悪,Lv4 ,サトノダイヤモンド,休明初戦,距離延長,14,E,12.3,4.0,12.4,1.0,35.5,,36.9,,D,B,B,C,C
中京,6,自己条件,芝,1600,稍重,9,パスコード,3歳,亀田温心,高柳大輔,差し,100.0,66.66666666666666,短距離,左回り,芝道悪,Lv4 ,ブリックスアンドモルタル,休明初戦,,1,B,12.6,10.0,12.6,2.0,34.9,5.0,33.4,3.0,D,C,C,D,D
中京,6,自己条件,芝,1600,稍重,10,マーシーラン,4歳,高杉吏麒,渡辺薫彦,差し,0.0,40.0,短距離,左回り,芝道悪,Lv4 ,レッドファルクス,,,3,C,12.4,7.0,13.2,10.0,34.8,4.0,33.4,3.0,B,D,B,A,D
中京,6,自己条件,芝,1600,稍重,11,ノクナレア,3歳,荻野極,今野貞一,先行,100.0,60.0,短距離,左回り,芝道悪,Lv4 ,ミッキーアイル,休明初戦,,2,B,12.7,14.0,12.8,4.0,35.3,8.0,33.1,1.0,C,C,D,D,C
中京,6,自己条件,芝,1600,稍重,12,クイーンズワーフ,4歳,菊沢一樹,青木孝文,先行,100.0,40.0,短距離,左回り,芝道悪,Lv4 ,アルアイン,,,4,C,12.3,4.0,12.6,2.0,35.1,6.0,34.1,,D,B,D,D,D
中京,6,自己条件,芝,1600,稍重,13,ラウルベア,3歳,吉田隼人,高野友和,差し,100.0,33.33333333333333,短距離,左回り,芝道悪,Lv4 ,エピファネイア,休明3走,距離延長,9,D,12.7,14.0,13.3,12.0,35.5,,33.7,7.0,C,B,C,B,B
中京,6,自己条件,芝,1600,稍重,14,ジョワイユノエル,3歳,菅原明良,辻野泰之,差し,50.0,50.0,短距離,左回り,芝道悪,Lv4 ,キタサンブラック,休明初戦,,6,D,12.6,10.0,13.1,8.0,35.3,8.0,34.0,,C,B,C,C,D
中京,6,自己条件,芝,1600,稍重,15,メイリー,3歳,富田暁,鈴木慎太,差し,0.0,50.0,短距離,左回り,芝道悪,Lv4 ,タワーオブロンドン,休明初戦,,10,D,12.4,7.0,13.4,14.0,35.5,,33.9,,D,D,C,B,C
中京,6,自己条件,芝,1600,稍重,16,ブルバンビーナ,3歳,小林美駒,尾形和幸,追込,,0.0,短距離,左回り,芝道悪,Lv4 ,キズナ,,距離延長,12,E,12.8,16.0,13.8,16.0,36.3,,34.9,,C,D,D,C,C
中京,7,自己条件,ダート,1200,稍重,1,ペッパーミル,4歳,石神深道,加藤士津,差し,0.0,22.22222222222222,短距離,左回り,ダ道悪,Lv3 ,コパノリッキー,,,6,D,12.1,7.0,12.2,1.0,35.2,3.0,36.6,4.0,C,D,B,C,D
中京,7,自己条件,ダート,1200,稍重,2,アスコットアイ,3歳,西塚洸二,緒方努,先行,33.33333333333333,50.0,短距離,左回り,ダ道悪,Lv3 ,モズアスコット,休明3走,,4,C,12.1,7.0,12.6,4.0,35.1,2.0,38.0,,C,B,B,C,B
中京,7,自己条件,ダート,1200,稍重,3,ゲーベル,4歳,小沢大仁,渡辺薫彦,先行,0.0,28.57142857142857,短距離,左回り,ダ道悪,Lv3 ,ミッキーアイル,,距離延長,5,D,12.0,4.0,12.5,3.0,34.6,1.0,37.5,7.0,C,C,C,C,D
中京,7,自己条件,ダート,1200,稍重,4,アルヴァレス,4歳,泉谷楓真,奥村武,差し,,0.0,短距離,左回り,ダ道悪,Lv3 ,ビーチパトロール,休明3走,距離延長,13,E,12.3,12.0,13.4,10.0,35.8,,37.5,7.0,B,B,B,B,C
中京,7,自己条件,ダート,1200,稍重,5,アンタノバラード,5歳以上,川端海翼,伊藤大士,差し,,0.0,短距離,左回り,ダ道悪,Lv3 ,ダノンバラード,休明2走,距離短縮,15,E,12.2,10.0,12.3,2.0,,,,,C,C,C,B,E
中京,7,自己条件,ダート,1200,稍重,6,エメラヴィ,3歳,斎藤新,松永幹夫,先行,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,オルフェーヴル,休明3走,,2,B,12.5,14.0,12.7,5.0,35.7,8.0,38.0,,C,D,A,C,B
中京,7,自己条件,ダート,1200,稍重,7,ホーリーブライト,4歳,永島まな,竹内正洋,差し,,28.57142857142857,短距離,左回り,ダ道悪,Lv3 ,マクフィ,休明初戦,距離延長,10,D,12.0,4.0,12.8,7.0,36.8,,35.4,1.0,C,C,C,B,B
中京,7,自己条件,ダート,1200,稍重,8,カフジキアッキエレ,5歳以上,鷲頭虎太,森田直行,追込,,,短距離,左回り,ダ道悪,Lv3 ,モーリス,,,8,D,12.2,10.0,13.5,13.0,,,,,B,B,C,C,C
中京,7,自己条件,ダート,1200,稍重,9,アイドル,3歳,菅原明良,上原佑紀,先行,,60.0,短距離,左回り,ダ道悪,Lv3 ,ルーラーシップ,休明3走,距離延長,1,B,11.9,2.0,13.4,10.0,35.2,3.0,37.5,7.0,D,C,C,B,C
中京,7,自己条件,ダート,1200,稍重,10,ブルーリヴァーサル,5歳以上,小林凌大,的場均,追込,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,ディープスカイ,休明3走,,16,E,13.2,16.0,13.5,13.0,37.6,,36.5,3.0,C,C,C,C,C
中京,7,自己条件,ダート,1200,稍重,11,リアルカラー,4歳,古川奈穂,羽月友彦,追込,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,リアルスティール,休明初戦,距離短縮,12,E,12.1,7.0,,,,,,,,,,,C
中京,7,自己条件,ダート,1200,稍重,12,タイセイブロウ,4歳,大久保友,平田修,差し,25.0,50.0,短距離,左回り,ダ道悪,Lv3 ,キンシャサノキセキ,,距離短縮,11,E,12.4,13.0,12.7,5.0,35.2,3.0,37.5,7.0,B,C,D,B,B
中京,7,自己条件,ダート,1200,稍重,13,ダオラダオラ,5歳以上,秋山稔樹,加藤和宏,追込,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,ドレフォン,休明3走,,14,E,12.5,14.0,13.4,10.0,36.4,,37.4,6.0,C,B,D,C,D
中京,7,自己条件,ダート,1200,稍重,14,ペレグリン,4歳,高杉吏麒,河嶋宏樹,差し,0.0,39.130434782608695,短距離,左回り,ダ道悪,Lv3 ,バンブーエール,,,3,C,11.9,2.0,12.8,7.0,35.5,6.0,36.3,2.0,C,C,C,D,C
中京,7,自己条件,ダート,1200,稍重,15,インユアアイズ,3歳,小林美駒,中村直也,先行,,0.0,短距離,左回り,ダ道悪,Lv3 ,ロードカナロア,休明初戦,距離延長,7,D,11.8,1.0,,,39.1,,36.8,5.0,,,C,B,D
中京,7,自己条件,ダート,1200,稍重,16,アイアンソリッド,3歳,松本大輝,本間忍,差し,0.0,60.0,短距離,左回り,ダ道悪,Lv3 ,スズカコーズウェイ,,,9,D,12.0,4.0,12.9,9.0,35.5,6.0,37.5,7.0,B,C,D,D,D
中京,8,自己条件,芝,1600,稍重,1,ルトンワージ,3歳,斎藤新,斎藤誠,差し,,66.66666666666666,短距離,左回り,芝道悪,Lv4 ,レイデオロ,休明初戦,,6,D,12.6,8.0,13.4,10.0,35.9,,33.5,4.0,D,A,C,C,C
中京,8,自己条件,芝,1600,稍重,2,ミトノオルフェ,3歳,菅原明良,前川恭子,先行,,33.33333333333333,短距離,左回り,芝道悪,Lv4 ,オルフェーヴル,休明2走,距離短縮,8,D,12.3,4.0,12.3,1.0,35.1,3.0,34.0,,B,D,D,B,C
中京,8,自己条件,芝,1600,稍重,3,キャトルエピス,3歳,吉田隼人,栗田徹,逃げ,100.0,50.0,短距離,左回り,芝道悪,Lv4 ,キズナ,休明3走,,3,C,12.5,6.0,12.9,3.0,34.9,2.0,35.6,,C,B,D,C,D
中京,8,自己条件,芝,1600,稍重,4,ハーエクセレンシー,5歳以上,丸山元気,大和田成,差し,50.0,50.0,短距離,左回り,芝道悪,Lv4 ,ダイワメジャー,休明2走,距離短縮,7,D,12.2,3.0,13.1,5.0,35.6,,33.4,2.0,D,C,E,B,C
中京,8,自己条件,芝,1600,稍重,5,フロスティクォーツ,5歳以上,石神深道,加藤和宏,追込,0.0,0.0,短距離,左回り,芝道悪,Lv4 ,ロードカナロア,休明初戦,距離延長,16,E,12.6,8.0,14.0,14.0,37.1,,33.9,8.0,C,B,B,C,C
中京,8,自己条件,芝,1600,稍重,6,サトノラポール,3歳,柴田善臣,鹿戸雄一,差し,,0.0,短距離,左回り,芝道悪,Lv4 ,サートゥルナーリア,,距離短縮,4,C,12.6,8.0,13.1,5.0,35.5,6.0,33.6,5.0,C,D,C,C,D
中京,8,自己条件,芝,1600,稍重,7,ゴールドブレス,4歳,国分恭介,西園翔太,先行,100.0,100.0,短距離,左回り,芝道悪,Lv4 ,ゴールドシップ,連闘,,2,B,12.5,6.0,13.2,9.0,35.9,,33.7,6.0,C,B,B,D,B
中京,8,自己条件,芝,1600,稍重,8,レベルスルール,3歳,松本大輝,池江泰寿,差し,,33.33333333333333,短距離,左回り,芝道悪,Lv4 ,イスラボニータ,,距離短縮,1,B,12.6,8.0,13.1,5.0,35.5,6.0,33.8,7.0,D,B,C,A,C
中京,8,自己条件,芝,1600,稍重,9,サニーサルサ,3歳,永島まな,高橋康之,追込,,100.0,短距離,左回り,芝道悪,Lv4 ,マインドユアビスケッツ,休明3走,距離延長,14,E,12.1,2.0,14.0,14.0,34.6,1.0,35.6,,D,C,C,B,E
中京,8,自己条件,芝,1600,稍重,10,ギルトエッジ,4歳,小崎綾也,森田直行,差し,0.0,50.0,短距離,左回り,芝道悪,Lv4 ,ワールドエース,休明2走,距離延長,10,D,12.4,5.0,,,,,,,,,,,
中京,8,自己条件,芝,1600,稍重,11,オベイユアマスター,4歳,泉谷楓真,昆貢,差し,0.0,0.0,短距離,左回り,芝道悪,Lv4 ,アジアエクスプレス,,,13,D,12.0,1.0,13.8,13.0,36.9,,33.4,2.0,D,D,D,B,B
中京,8,自己条件,芝,1600,稍重,12,ラッキーベイ,3歳,荻野極,今野貞一,逃げ,25.0,,短距離,左回り,芝道悪,Lv4 ,モーリス,休明初戦,距離短縮,11,D,12.8,14.0,13.6,12.0,35.1,3.0,33.1,1.0,C,C,C,C,D
中京,8,自己条件,芝,1600,稍重,13,プチプランス,3歳,高杉吏麒,藤岡健一,先行,,40.0,短距離,左回り,芝道悪,Lv4 ,リアルスティール,,距離延長,5,D,12.6,8.0,13.0,4.0,35.3,5.0,34.2,,B,D,B,B,C
中京,8,自己条件,芝,1600,稍重,14,エコロライジン,4歳,菊沢一樹,矢野英一,差し,,37.5,短距離,左回り,芝道悪,Lv4 ,バゴ,休明初戦,距離短縮,15,E,12.8,14.0,13.4,10.0,36.0,,34.5,,B,B,D,C,C
中京,8,自己条件,芝,1600,稍重,15,ディーンズリスター,5歳以上,団野大成,斉藤崇史,差し,100.0,,短距離,左回り,芝道悪,Lv4 ,ディープインパクト,休明初戦,距離短縮,12,D,12.8,14.0,12.8,2.0,36.5,,34.1,,E,A,C,,
中京,8,自己条件,芝,1600,稍重,16,ダークブロンド,5歳以上,小沢大仁,高橋亮,差し,33.33333333333333,30.0,短距離,左回り,芝道悪,Lv4 ,ハービンジャー,休明2走,,9,D,12.6,8.0,13.1,5.0,35.5,6.0,34.4,,D,B,C,B,B
中京,9,自己条件,ダート,1400,稍重,1,マーゴットブロー,2歳,荻野極,伊坂重信,逃げ,,,短距離,左回り,ダ道悪,Lv3 ,Twirling Candy,休明初戦,距離短縮,3,C,12.3,4.0,12.4,3.0,,,,,C,C,B,,
中京,9,自己条件,ダート,1400,稍重,2,カタリテ,2歳,高杉吏麒,北出成人,先行,,100.0,短距離,左回り,ダ道悪,Lv3 ,ダノンレジェンド,,,1,B,12.2,2.0,12.2,1.0,36.2,,36.7,3.0,C,,,,
中京,9,自己条件,ダート,1400,稍重,3,オクトーバーナイン,2歳,柴田善臣,稲垣幸雄,先行,,100.0,短距離,左回り,ダ道悪,Lv3 ,コパノリッキー,,,4,C,12.7,13.0,12.7,9.0,35.8,7.0,37.5,7.0,C,,,,
