場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
新潟,6,自己条件,ダート,1800,良,2,カレンワッツアップ,5歳以上,丸山元気,小林真也,先行,75.0,53.84615384615385,中距離,左回り,,Lv3 ,キズナ,休明初戦,,8,D,12.7,6.0,13.5,9.0,36.9,,36.0,3.0,C,C,D,C,B
新潟,6,自己条件,ダート,1800,良,3,シーニックビュー,5歳以上,原優介,金成貴史,差し,0.0,0.0,中距離,左回り,,Lv3 ,キズナ,,距離延長,13,E,12.3,1.0,12.8,3.0,34.5,1.0,37.1,,B,B,C,C,
新潟,6,自己条件,ダート,1800,良,4,マッドゲイル,3歳,石橋脩,上原佑紀,先行,100.0,80.0,中距離,左回り,,Lv3 ,ルヴァンスレーヴ,,距離短縮,3,B,12.9,13.0,13.7,12.0,37.1,,37.7,,C,B,C,C,C
新潟,6,自己条件,ダート,1800,良,5,ナイトスラッガー,5歳以上,田辺裕信,小手川準,先行,,,中距離,左回り,,Lv3 ,ルーラーシップ,休明初戦,,6,C,12.7,6.0,13.2,5.0,,,,,C,D,D,D,C
新潟,6,自己条件,ダート,1800,良,6,ヘリオトロープ,4歳,戸崎圭太,古賀大生,先行,,66.66666666666666,中距離,左回り,,Lv3 ,ヘニーヒューズ,休明3走,距離延長,1,B,12.6,5.0,13.0,4.0,36.2,4.0,35.8,1.0,C,C,C,C,C
新潟,6,自己条件,ダート,1800,良,7,ルーラーリッチ,5歳以上,野中悠太,小島茂之,差し,100.0,57.14285714285714,中距離,左回り,,Lv3 ,ルーラーシップ,,距離短縮,11,E,13.0,15.0,14.3,14.0,38.5,,37.5,,C,C,D,C,C
新潟,6,自己条件,ダート,1800,良,8,セザンワールド,5歳以上,小林脩斗,蛯名利弘,差し,100.0,33.33333333333333,中距離,左回り,,Lv3 ,トゥザワールド,休明初戦,距離延長,10,D,12.8,11.0,14.7,15.0,38.0,,37.0,7.0,C,C,D,C,C
新潟,6,自己条件,ダート,1800,良,9,フクチャントウメイ,5歳以上,菱田裕二,加藤征弘,差し,,50.0,中距離,左回り,,Lv3 ,ストロングリターン,休明2走,距離延長,14,E,12.5,4.0,13.7,12.0,36.2,4.0,37.0,7.0,C,C,C,C,C
新潟,6,自己条件,ダート,1800,良,10,フィールオーサム,4歳,荻野極,岩戸孝樹,逃げ,66.66666666666666,66.66666666666666,中距離,左回り,,Lv3 ,ルヴァンスレーヴ,休明初戦,距離延長,2,B,12.3,1.0,12.5,1.0,35.8,3.0,35.8,1.0,C,C,B,C,C
新潟,6,自己条件,ダート,1800,良,11,ニシノケンタマン,4歳,今村聖奈,深山雅史,差し,100.0,71.42857142857143,中距離,左回り,,Lv3 ,アポロケンタッキー,休明初戦,,9,D,12.8,11.0,13.5,9.0,37.5,,36.5,5.0,C,C,C,D,D
新潟,6,自己条件,ダート,1800,良,12,ユイノマチブセ,5歳以上,木幡初也,竹内正洋,先行,0.0,22.22222222222222,中距離,左回り,,Lv3 ,シニスターミニスター,休明3走,距離延長,5,C,12.3,1.0,13.2,5.0,35.4,2.0,36.9,6.0,C,C,C,C,C
新潟,6,自己条件,ダート,1800,良,13,エリカヴェネチア,5歳以上,菊沢一樹,吉岡辰弥,追込,,16.666666666666664,中距離,左回り,,Lv3 ,Curlin,休明3走,,12,E,12.7,6.0,13.6,11.0,37.9,,37.7,,C,B,C,D,D
新潟,6,自己条件,ダート,1800,良,14,スプレーフォール,5歳以上,石田拓郎,相沢郁,差し,0.0,26.666666666666668,中距離,左回り,,Lv3 ,カリフォルニアクローム,休明初戦,距離延長,15,E,12.9,13.0,13.3,7.0,36.9,,37.9,,C,C,C,C,D
新潟,6,自己条件,ダート,1800,良,15,ロードソルスティス,4歳,三浦皇成,斎藤誠,先行,,60.0,中距離,左回り,,Lv3 ,サートゥルナーリア,休明初戦,,7,D,12.7,6.0,12.7,2.0,36.8,7.0,36.3,4.0,C,C,B,E,C
新潟,7,重賞,芝,1000,良,1,ウイングレイテスト,5歳以上,松岡正海,畠山吉宏,先行,75.0,41.66666666666667,短距離,左回り,,Lv4 ,スクリーンヒーロー,休明2走,距離短縮,6,D,11.8,6.0,11.9,2.0,33.5,3.0,34.1,8.0,B,B,D,B,B
新潟,7,重賞,芝,1000,良,2,デュガ,5歳以上,江田照男,森秀行,差し,25.0,37.5,短距離,左回り,,Lv4 ,Practical Joke,休明初戦,,8,D,11.9,8.0,12.7,11.0,34.4,,34.1,8.0,D,C,C,D,D
新潟,7,重賞,芝,1000,良,3,ミカッテヨンデイイ,5歳以上,小林脩斗,室井潔,追込,0.0,75.0,短距離,左回り,,Lv4 ,イスラボニータ,,距離短縮,17,E,12.5,17.0,13.2,17.0,36.0,,33.3,1.0,B,B,B,C,D
新潟,7,重賞,芝,1000,良,4,カウスリップ,4歳,津村明秀,中舘英二,先行,100.0,75.0,短距離,左回り,,Lv4 ,ロードカナロア,休明初戦,,10,D,11.7,3.0,12.3,8.0,34.4,,36.0,,D,D,B,B,D
新潟,7,重賞,芝,1000,良,5,ベルギューン,4歳,菱田裕二,牧浦充徳,先行,,,短距離,左回り,,Lv4 ,ナダル,休明3走,,14,E,12.1,13.0,12.1,5.0,34.4,,37.1,,B,B,B,C,B
新潟,7,重賞,芝,1000,良,6,ピューロマジック,5歳以上,田辺裕信,安田翔伍,逃げ,100.0,57.14285714285714,短距離,左回り,,Lv4 ,アジアエクスプレス,休明2走,距離短縮,1,A,11.4,1.0,11.8,1.0,32.7,1.0,33.9,4.0,B,C,B,,D
新潟,7,重賞,芝,1000,良,7,バグラダス,5歳以上,杉原誠人,嘉藤貴行,先行,0.0,0.0,短距離,左回り,,Lv4 ,マジェスティックウォリアー,,距離短縮,15,E,12.3,15.0,12.5,10.0,34.5,,34.0,5.0,D,D,B,B,B
新潟,7,重賞,芝,1000,良,8,シュラフ,4歳,嶋田純次,佐藤吉勝,差し,60.0,44.44444444444444,短距離,左回り,,Lv4 ,フォーウィールドライブ,休明初戦,,11,D,12.1,13.0,12.8,14.0,34.5,,34.6,,B,D,D,D,D
新潟,7,重賞,芝,1000,良,9,カウンターセブン,4歳,三浦皇成,村田一誠,先行,75.0,52.63157894736842,短距離,左回り,,Lv4 ,ロジャーバローズ,,距離短縮,9,D,11.7,3.0,12.4,9.0,33.2,2.0,34.5,,D,B,D,D,B
新潟,7,重賞,芝,1000,良,10,エコロレジーナ,5歳以上,菊沢一樹,菊沢隆徳,差し,62.5,38.46153846153847,短距離,左回り,,Lv4 ,アメリカンペイトリオット,休明初戦,,3,C,11.7,3.0,12.0,4.0,33.5,3.0,34.0,5.0,D,C,C,B,D
新潟,7,重賞,芝,1000,良,11,ロードトレイル,5歳以上,大野拓弥,藤岡健一,先行,100.0,29.166666666666668,短距離,左回り,,Lv4 ,ロードカナロア,,距離短縮,12,E,11.9,8.0,11.9,2.0,33.5,3.0,35.9,,C,D,D,C,B
新潟,7,重賞,芝,1000,良,12,クムシラコ,5歳以上,原優介,千葉直人,差し,23.52941176470588,26.666666666666668,短距離,左回り,,Lv4 ,ディスクリートキャット,,距離短縮,7,D,11.9,8.0,12.7,11.0,34.5,,34.3,,D,B,D,B,B
新潟,7,重賞,芝,1000,良,13,テイエムスパーダ,5歳以上,国分恭介,小椋研介,先行,75.0,33.33333333333333,短距離,左回り,,Lv4 ,レッドスパーダ,休明初戦,,4,D,11.4,1.0,12.1,5.0,33.8,8.0,35.0,,B,C,E,,D
新潟,7,重賞,芝,1000,良,14,ブーケファロス,5歳以上,石橋脩,清水英克,追込,33.33333333333333,36.0,短距離,左回り,,Lv4 ,ビッグアーサー,休明初戦,,13,E,12.4,16.0,12.8,14.0,34.2,,33.6,2.0,D,B,D,D,D
新潟,7,重賞,芝,1000,良,15,アタリダイキチ,4歳,武藤雅,西田雄一,差し,,42.85714285714285,短距離,左回り,,Lv4 ,アルアイン,休明2走,距離短縮,16,E,11.8,6.0,12.7,11.0,34.1,,34.6,,B,D,B,C,D
新潟,7,重賞,芝,1000,良,16,アメリカンステージ,4歳,戸崎圭太,矢作芳人,逃げ,100.0,100.0,短距離,左回り,,Lv4 ,Into Mischief,,距離短縮,2,B,11.9,8.0,12.2,7.0,33.6,6.0,34.0,5.0,D,D,,,B
新潟,7,重賞,芝,1000,良,17,ビッグシーザー,5歳以上,荻野極,杉山晴紀,先行,,54.54545454545454,短距離,左回り,,Lv4 ,ビッグアーサー,休明初戦,距離短縮,5,D,12.0,12.0,13.0,16.0,33.6,6.0,33.8,3.0,C,B,C,B,D
新潟,8,自己条件,芝,1800,良,1,キアラメンテ,4歳,三浦皇成,鹿戸雄一,先行,100.0,75.0,中距離,左回り,,Lv3 ,ドゥラメンテ,休明初戦,,7,D,12.6,4.0,12.9,2.0,35.3,4.0,35.0,,D,A,A,C,C
新潟,8,自己条件,芝,1800,良,2,ガーヴィ,3歳,大野拓弥,村田一誠,追込,,100.0,中距離,左回り,,Lv3 ,ブリックスアンドモルタル,休明初戦,,1,B,13.0,11.0,14.2,13.0,37.0,,33.3,4.0,B,C,C,,
新潟,8,自己条件,芝,1800,良,3,シアブリス,5歳以上,石川裕紀,手塚貴徳,先行,66.66666666666666,37.5,中距離,左回り,,Lv3 ,エピファネイア,休明初戦,,8,D,12.6,4.0,13.3,8.0,34.4,2.0,34.8,,B,B,B,B,C
新潟,8,自己条件,芝,1800,良,4,ファストフォワード,3歳,小崎綾也,小林真也,先行,100.0,33.33333333333333,中距離,左回り,,Lv3 ,ハービンジャー,休明初戦,,9,D,12.6,4.0,13.5,10.0,35.5,5.0,34.3,6.0,D,B,C,B,C
新潟,8,自己条件,芝,1800,良,5,トランスマーレ,3歳,津村明秀,高柳瑞樹,差し,0.0,100.0,中距離,左回り,,Lv3 ,エピファネイア,休明3走,距離延長,4,C,13.1,12.0,13.1,4.0,36.1,,33.7,5.0,D,D,B,C,B
新潟,8,自己条件,芝,1800,良,6,ユメシルベ,3歳,柴田大知,粕谷昌央,差し,100.0,33.33333333333333,中距離,左回り,,Lv3 ,ウインブライト,休明2走,,13,E,12.7,7.0,13.1,4.0,36.0,7.0,34.8,,C,C,B,C,B
新潟,8,自己条件,芝,1800,良,7,ゴバド,3歳,原優介,加藤征弘,追込,,,中距離,左回り,,Lv3 ,トーセンラー,休明初戦,距離短縮,3,C,13.4,14.0,14.3,14.0,36.5,,33.1,2.0,B,B,D,D,
新潟,8,自己条件,芝,1800,良,8,リポサンテ,4歳,田辺裕信,蛯名正義,先行,,33.33333333333333,中距離,左回り,,Lv3 ,ブリックスアンドモルタル,休明初戦,距離短縮,2,B,12.9,10.0,13.5,10.0,36.0,7.0,33.2,3.0,C,C,B,B,D
新潟,8,自己条件,芝,1800,良,9,キューティリップ,4歳,武藤雅,戸田博文,差し,0.0,28.57142857142857,中距離,左回り,,Lv3 ,リアルスティール,休明2走,,11,D,12.7,7.0,13.1,4.0,35.8,6.0,35.3,,C,C,C,B,D
新潟,8,自己条件,芝,1800,良,10,ニシノコマチムスメ,5歳以上,今村聖奈,松山将樹,差し,20.0,6.25,中距離,左回り,,Lv3 ,ルーラーシップ,休明2走,,12,D,12.2,1.0,13.4,9.0,36.0,7.0,35.3,,C,C,B,B,D
新潟,8,自己条件,芝,1800,良,11,ルンベーラ,3歳,木幡巧也,菊川正達,先行,0.0,60.0,中距離,左回り,,Lv3 ,ミッキーグローリー,,,10,D,12.4,2.0,12.6,1.0,34.3,1.0,39.2,,B,C,C,C,D
新潟,8,自己条件,芝,1800,良,12,ノーザンタイタン,3歳,荻野極,中舘英二,先行,,0.0,中距離,左回り,,Lv3 ,モーリス,休明初戦,,5,C,12.5,3.0,12.9,2.0,35.2,3.0,32.6,1.0,C,B,C,,
新潟,8,自己条件,芝,1800,良,13,ミエノフェアリー,4歳,菊沢一樹,古賀慎明,差し,75.0,75.0,中距離,左回り,,Lv3 ,キズナ,休明初戦,,6,D,13.2,13.0,13.2,7.0,36.4,,34.3,6.0,D,D,D,B,B
新潟,8,自己条件,芝,1800,良,14,ノーブルクラウド,3歳,吉田豊,久保田貴,先行,,0.0,中距離,左回り,,Lv3 ,カレンブラックヒル,休明2走,,14,E,12.8,9.0,13.5,10.0,36.5,,38.4,,C,C,C,E,C
新潟,9,自己条件,ダート,1800,良,1,スーパーホース,4歳,武藤雅,堀内岳志,追込,,0.0,中距離,左回り,,Lv4 ,ディーマジェスティ,休明2走,距離延長,14,E,13.6,15.0,14.4,15.0,37.7,,38.8,,C,C,,,
新潟,9,自己条件,ダート,1800,良,2,ウリズンベー,3歳,戸崎圭太,古賀大生,追込,,50.0,中距離,左回り,,Lv4 ,ルヴァンスレーヴ,休明初戦,,2,B,13.1,13.0,13.1,6.0,35.6,3.0,37.0,5.0,C,C,D,D,
新潟,9,自己条件,ダート,1800,良,3,ウーバーストロング,4歳,木幡育也,杉浦宏昭,差し,,0.0,中距離,左回り,,Lv4 ,レッドベルジュール,休明初戦,距離短縮,15,E,11.9,1.0,13.0,5.0,38.2,,39.5,,D,C,C,C,B
新潟,9,自己条件,ダート,1800,良,4,ヘルメスギャング,3歳,今村聖奈,武井亮,追込,,25.0,中距離,左回り,,Lv4 ,ブリックスアンドモルタル,休明3走,距離短縮,12,E,12.5,3.0,12.5,1.0,35.7,4.0,36.9,3.0,D,B,B,C,C
新潟,9,自己条件,ダート,1800,良,5,サトノラポール,4歳,津村明秀,鹿戸雄一,差し,,,中距離,左回り,,Lv4 ,サートゥルナーリア,,距離延長,9,D,12.6,5.0,13.9,12.0,,,,,C,D,D,B,C
新潟,9,自己条件,ダート,1800,良,6,ブレゲアン,4歳,大野拓弥,中舘英二,差し,50.0,25.0,中距離,左回り,,Lv4 ,シルバーステート,休明2走,距離延長,7,D,12.6,5.0,13.6,10.0,36.8,,38.3,,C,B,C,C,C
新潟,9,自己条件,ダート,1800,良,7,メディチパワー,3歳,菊沢一樹,中川公成,差し,,50.0,中距離,左回り,,Lv4 ,フィレンツェファイア,休明初戦,距離延長,3,B,13.0,12.0,13.3,8.0,36.8,,35.1,1.0,C,C,C,C,C
新潟,9,自己条件,ダート,1800,良,8,イーグルロック,3歳,石川裕紀,相沢郁,差し,,100.0,中距離,左回り,,Lv4 ,ナダル,休明初戦,距離短縮,5,D,13.2,14.0,13.9,12.0,36.9,,37.4,7.0,D,C,B,,
新潟,9,自己条件,ダート,1800,良,9,タニセンドリーム,5歳以上,上里直汰,加藤士津,先行,,30.0,中距離,左回り,,Lv4 ,マジェスティックウォリアー,休明初戦,距離延長,13,E,12.7,8.0,14.2,14.0,38.0,,37.3,6.0,C,C,C,B,C
新潟,9,自己条件,ダート,1800,良,10,サトノフェンサー,3歳,三浦皇成,高柳瑞樹,差し,,0.0,中距離,左回り,,Lv4 ,デクラレーションオブウォー,休明初戦,距離延長,4,C,12.9,11.0,12.9,4.0,36.6,,36.9,3.0,D,C,,,
新潟,9,自己条件,ダート,1800,良,11,サトノシャムロック,4歳,原優介,古賀慎明,差し,100.0,33.33333333333333,中距離,左回り,,Lv4 ,ニューイヤーズデイ,休明初戦,,6,D,12.8,9.0,13.3,8.0,35.7,4.0,37.5,,C,B,C,C,B
新潟,9,自己条件,ダート,1800,良,12,セントゴーデンス,3歳,木幡巧也,黒岩陽一,先行,,0.0,中距離,左回り,,Lv4 ,ロードカナロア,休明初戦,距離延長,11,E,12.6,5.0,12.6,2.0,34.9,1.0,39.1,,B,B,C,C,B
新潟,9,自己条件,ダート,1800,良,13,エコロガノン,3歳,荻野極,矢野英一,先行,,40.0,中距離,左回り,,Lv4 ,マジェスティックウォリアー,休明2走,距離延長,1,B,12.5,3.0,13.2,7.0,35.8,6.0,38.7,,C,C,B,C,B
新潟,9,自己条件,ダート,1800,良,14,ベルウッドピース,3歳,田辺裕信,中舘英二,先行,,40.0,中距離,左回り,,Lv4 ,マジェスティックウォリアー,,距離延長,8,D,12.8,9.0,13.8,11.0,36.5,7.0,35.5,2.0,C,C,C,C,C
新潟,9,自己条件,ダート,1800,良,15,カシノスパーク,3歳,石神深道,天間昭一,逃げ,100.0,66.66666666666666,中距離,左回り,,Lv4 ,ロジャーバローズ,,距離延長,10,E,12.3,2.0,12.6,2.0,35.2,2.0,38.7,,C,C,C,B,C
新潟,10,自己条件,ダート,1200,良,1,チームユートピア,3歳,原優介,中舘英二,逃げ,,,短距離,左回り,,Lv2 ,Vino Rosso,休明初戦,距離短縮,1,A,12.2,11.0,12.2,1.0,35.0,6.0,37.2,6.0,C,C,D,C,C
新潟,10,自己条件,ダート,1200,良,2,ベルヴィヴァン,4歳,小崎綾也,戸田博文,先行,,0.0,短距離,左回り,,Lv2 ,アドマイヤマーズ,休明初戦,,8,D,12.1,7.0,,,,,,,,,,,D
新潟,10,自己条件,ダート,1200,良,3,マオノクラッシュ,4歳,木幡巧也,黒岩陽一,先行,100.0,28.57142857142857,短距離,左回り,,Lv2 ,リアルインパクト,休明初戦,距離短縮,10,D,12.0,3.0,12.4,4.0,34.9,4.0,36.0,1.0,B,C,B,C,C
新潟,10,自己条件,ダート,1200,良,4,レディサン,3歳,杉原誠人,栗田徹,先行,50.0,40.0,短距離,左回り,,Lv2 ,パイロ,休明初戦,,7,D,12.0,3.0,13.5,13.0,35.9,,37.3,,C,C,C,D,C
新潟,10,自己条件,ダート,1200,良,5,ローズブーケ,3歳,石田拓郎,鈴木伸尋,先行,,,短距離,左回り,,Lv2 ,アジアエクスプレス,休明2走,距離短縮,6,D,12.2,11.0,12.2,1.0,34.2,1.0,38.7,,B,D,,,
新潟,10,自己条件,ダート,1200,良,6,アイアンソリッド,4歳,上里直汰,本間忍,差し,40.0,46.15384615384615,短距離,左回り,,Lv2 ,スズカコーズウェイ,休明初戦,,13,E,12.0,3.0,12.7,7.0,34.7,2.0,37.9,,B,C,C,B,C
新潟,10,自己条件,ダート,1200,良,7,フュルスティン,3歳,菊沢一樹,加藤士津,追込,,66.66666666666666,短距離,左回り,,Lv2 ,ダノンキングリー,休明初戦,,5,D,12.1,7.0,12.4,4.0,34.7,2.0,36.6,3.0,C,D,C,A,B
新潟,10,自己条件,ダート,1200,良,8,ビアフォーナウ,5歳以上,丸田恭介,池上昌和,追込,0.0,0.0,短距離,左回り,,Lv2 ,バトルプラン,休明初戦,,14,E,12.2,11.0,13.1,10.0,37.1,,37.1,5.0,C,B,C,D,C
新潟,10,自己条件,ダート,1200,良,9,レゲンデ,3歳,荻野極,斎藤誠,差し,,,短距離,左回り,,Lv2 ,ルヴァンスレーヴ,休明3走,距離短縮,3,C,13.1,14.0,13.1,10.0,36.7,,36.3,2.0,C,B,C,B,C
新潟,10,自己条件,ダート,1200,良,10,トモジャオーリー,3歳,津村明秀,鈴木伸尋,先行,,66.66666666666666,短距離,左回り,,Lv2 ,モズアスコット,休明3走,距離延長,2,B,11.9,2.0,12.9,8.0,34.9,4.0,37.2,6.0,C,D,C,A,C
新潟,10,自己条件,ダート,1200,良,11,カンレイスター,3歳,石川裕紀,矢野英一,先行,,80.0,短距離,左回り,,Lv2 ,シスキン,休明3走,距離延長,4,D,12.0,3.0,12.9,8.0,35.0,6.0,36.9,4.0,C,C,C,C,C
新潟,10,自己条件,ダート,1200,良,12,セイウンアインス,3歳,武藤雅,武藤善則,先行,100.0,33.33333333333333,短距離,左回り,,Lv2 ,フォーウィールドライブ,,距離短縮,12,E,12.1,7.0,13.1,10.0,,,,,C,B,C,C,C
新潟,10,自己条件,ダート,1200,良,13,ハヌル,5歳以上,江田照男,岩戸孝樹,先行,57.14285714285714,28.57142857142857,短距離,左回り,,Lv2 ,トゥザグローリー,休明初戦,距離短縮,9,D,11.8,1.0,12.4,4.0,35.0,6.0,37.4,,B,C,B,C,B
新潟,10,自己条件,ダート,1200,良,14,ゴールドシャーク,4歳,大野拓弥,水野貴広,先行,0.0,0.0,短距離,左回り,,Lv2 ,オルフェーヴル,休明初戦,距離短縮,11,D,12.1,7.0,12.3,3.0,35.7,,39.4,,B,C,,C,B
新潟,11,未勝利,芝,2200,良,1,キコリータ,3歳,石田拓郎,田中勝春,差し,0.0,,中距離,左回り,,Lv2 ,レイデオロ,,距離短縮,4,D,13.8,12.0,14.0,12.0,37.0,,34.3,6.0,C,D,D,B,B
新潟,11,未勝利,芝,2200,良,2,レッドリファインド,3歳,石川裕紀,奥村武,差し,0.0,,中距離,左回り,,Lv2 ,レイデオロ,休明3走,距離延長,9,D,13.2,5.0,13.3,5.0,36.4,7.0,34.8,,C,D,C,B,
新潟,11,未勝利,芝,2200,良,3,フロステリオン,3歳,原優介,萱野浩二,追込,,,中距離,左回り,,Lv2 ,ディープブリランテ,休明2走,距離延長,12,E,13.6,9.0,13.6,7.0,36.5,,35.4,,B,E,C,C,C
新潟,11,未勝利,芝,2200,良,4,サヴマ,3歳,菊沢一樹,辻哲英,先行,,,中距離,左回り,,Lv2 ,キセキ,休明2走,距離延長,10,D,12.4,2.0,12.4,1.0,35.8,3.0,34.7,,D,D,,,
新潟,11,未勝利,芝,2200,良,5,コスモアミュレット,3歳,上里直汰,加藤士津,差し,100.0,,中距離,左回り,,Lv2 ,ゴールドシップ,,距離延長,5,D,13.0,4.0,13.3,5.0,36.2,5.0,35.8,,B,D,C,C,
新潟,11,未勝利,芝,2200,良,6,タイキヴィグルーズ,3歳,丸田恭介,大竹正博,追込,,,中距離,左回り,,Lv2 ,ハービンジャー,休明2走,距離短縮,14,E,13.9,14.0,14.5,14.0,36.9,,35.1,,C,D,D,,
新潟,11,未勝利,芝,2200,良,7,ブラーヴジャン,3歳,小崎綾也,和田勇介,追込,,,中距離,左回り,,Lv2 ,ダノンプレミアム,,距離延長,7,D,13.2,5.0,14.3,13.0,36.6,,34.0,4.0,D,D,B,C,C
新潟,11,未勝利,芝,2200,良,8,マイネルオラクル,3歳,津村明秀,尾関知人,先行,,0.0,中距離,左回り,,Lv2 ,ゴールドシップ,休明3走,距離延長,6,D,12.8,3.0,12.8,3.0,35.6,2.0,35.5,,B,B,B,B,C
新潟,11,未勝利,芝,2200,良,9,ジーティーホクサイ,3歳,杉原誠人,大竹正博,追込,,,中距離,左回り,,Lv2 ,ハービンジャー,,距離延長,11,E,13.8,12.0,13.8,9.0,37.4,,34.3,6.0,C,,,,
新潟,11,未勝利,芝,2200,良,10,カムバックトゥミー,3歳,嶋田純次,佐藤吉勝,先行,0.0,,中距離,左回り,,Lv2 ,ストーミーシー,連闘,距離延長,13,E,12.1,1.0,12.4,1.0,33.6,1.0,37.2,,B,C,B,B,
新潟,11,未勝利,芝,2200,良,11,ソロンゴ,3歳,木幡育也,高橋文雅,追込,,,中距離,左回り,,Lv2 ,ルーラーシップ,,距離延長,3,C,13.6,9.0,13.9,10.0,36.3,6.0,33.3,1.0,C,D,C,,
新潟,11,未勝利,芝,2200,良,12,ヤマメホープ,3歳,戸崎圭太,久保田貴,差し,,,中距離,左回り,,Lv2 ,コントレイル,,距離延長,1,A,13.2,5.0,13.2,4.0,36.1,4.0,33.7,2.0,C,B,D,D,C
新潟,11,未勝利,芝,2200,良,13,クイーンズレイン,3歳,石神深道,林徹,追込,,,中距離,左回り,,Lv2 ,エピファネイア,休明3走,距離短縮,2,B,13.6,9.0,13.6,7.0,37.0,,33.8,3.0,D,C,C,B,C
新潟,11,未勝利,芝,2200,良,14,フォンドルレール,3歳,吉田豊,戸田博文,差し,,0.0,中距離,左回り,,Lv2 ,ルヴァンスレーヴ,,距離延長,8,D,13.5,8.0,13.9,10.0,37.2,,34.2,5.0,B,D,C,C,C
新潟,12,未勝利,芝,1400,良,1,ノブステップ,3歳,丸山元気,田中勝春,追込,,0.0,短距離,左回り,,Lv5 ,ダノンキングリー,休明初戦,距離延長,12,E,12.9,13.0,12.9,10.0,35.9,,34.6,5.0,C,C,C,C,B
新潟,12,未勝利,芝,1400,良,2,アラムベイ,3歳,大野拓弥,池上昌和,追込,100.0,0.0,短距離,左回り,,Lv5 ,ファインニードル,,,4,D,13.0,15.0,14.1,17.0,35.9,,34.5,3.0,D,B,B,B,
新潟,12,未勝利,芝,1400,良,3,ベルバード,3歳,上里直汰,武井亮,差し,0.0,0.0,短距離,左回り,,Lv5 ,スワーヴリチャード,休明初戦,,7,D,12.1,1.0,12.6,5.0,34.6,4.0,35.1,,B,B,B,D,C
新潟,12,未勝利,芝,1400,良,4,エイシンイクサボシ,3歳,木幡初也,勢司和浩,追込,0.0,0.0,短距離,左回り,,Lv5 ,エイシンヒカリ,休明初戦,,9,D,12.4,2.0,12.4,1.0,34.5,3.0,34.2,2.0,D,C,C,D,C
新潟,12,未勝利,芝,1400,良,5,ノベンバーベイズ,3歳,菊沢一樹,岩戸孝樹,差し,0.0,0.0,短距離,左回り,,Lv5 ,ダノンスマッシュ,休明初戦,,15,E,12.8,10.0,13.4,16.0,35.4,,35.1,,E,B,C,D,
新潟,12,未勝利,芝,1400,良,6,ゴッドレイ,3歳,石田拓郎,伊藤大士,差し,,50.0,短距離,左回り,,Lv5 ,コントレイル,休明初戦,距離短縮,5,D,12.4,2.0,12.4,1.0,33.9,1.0,34.5,3.0,C,B,C,C,
新潟,12,未勝利,芝,1400,良,7,セレスティアハート,3歳,野中悠太,的場均,,,,短距離,左回り,,Lv5 ,モズアスコット,,,18,E,,,,,,,,,,,,,
新潟,12,未勝利,芝,1400,良,8,ニシノタチアナ,3歳,石神深道,清水英克,差し,0.0,,短距離,左回り,,Lv5 ,グレーターロンドン,,距離延長,10,D,12.4,2.0,12.5,4.0,34.2,2.0,34.9,8.0,B,B,D,C,D
新潟,12,未勝利,芝,1400,良,9,モントーヤ,3歳,小崎綾也,浅利英明,差し,,,短距離,左回り,,Lv5 ,インディチャンプ,休明初戦,距離短縮,6,D,12.8,10.0,12.8,9.0,35.8,,35.0,9.0,C,C,D,,
新潟,12,未勝利,芝,1400,良,10,ヤマカンドリーミン,3歳,原優介,和田勇介,差し,0.0,0.0,短距離,左回り,,Lv5 ,ファインニードル,,距離短縮,16,E,12.8,10.0,13.1,13.0,35.5,,35.2,,D,C,B,,
新潟,12,未勝利,芝,1400,良,11,ピコバレット,3歳,木幡巧也,牧光二,差し,0.0,,短距離,左回り,,Lv5 ,Stay Inside,休明初戦,距離延長,13,E,12.6,7.0,12.6,5.0,35.3,9.0,37.2,,B,,,,
新潟,12,未勝利,芝,1400,良,12,スイートハイデン,3歳,杉原誠人,菊川正達,差し,0.0,,短距離,左回り,,Lv5 ,ロジャーバローズ,,距離延長,8,D,12.9,13.0,12.9,10.0,35.0,8.0,35.0,9.0,D,D,C,B,C
新潟,12,未勝利,芝,1400,良,13,ノーブルクロンヌ,3歳,荻野極,高柳瑞樹,差し,0.0,0.0,短距離,左回り,,Lv5 ,フィエールマン,,距離延長,3,C,12.5,6.0,12.9,10.0,34.9,7.0,35.6,,D,B,D,D,C
新潟,12,未勝利,芝,1400,良,14,シャインアルプス,3歳,武藤雅,中川公成,差し,,100.0,短距離,左回り,,Lv5 ,シルバーステート,休明初戦,,1,B,12.6,7.0,12.6,5.0,34.6,4.0,34.1,1.0,D,C,,,
新潟,12,未勝利,芝,1400,良,15,ウインテラジーナ,3歳,津村明秀,栗田徹,差し,,,短距離,左回り,,Lv5 ,ウインブライト,,距離短縮,2,B,12.4,2.0,12.4,1.0,35.4,,34.8,6.0,D,D,B,,
