場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
小倉,8,6,エイブラムス,鈴木慎太,-271.0,-201.0,1421.0,15,794.0,1281.0,429.0,,3468.0,4.0
小倉,8,7,ミクロフィラム,斉藤崇史,-180.0,-713.0,637.0,-486,149.0,-371.0,-73.0,,-1037.0,10.0
小倉,8,8,ルフトクス,杉山佳明,-264.0,-108.0,2223.0,318,1127.0,1384.0,-159.0,,4521.0,2.0
小倉,8,9,シェアホルダーズ,松永幹夫,24.0,306.0,1549.0,-211,1121.0,1482.0,801.0,,5072.0,1.0
小倉,8,10,ウイングスオブラヴ,笹田和秀,-235.0,455.0,-1315.0,-495,420.0,-1009.0,,,-2179.0,11.0
小倉,8,11,トクシージェネラル,辻哲英　,-484.0,955.0,-129.0,-721,1065.0,683.0,-341.0,,1028.0,8.0
小倉,8,12,ジェンマ,尾形和幸,-772.0,22.0,-1767.0,11,381.0,-596.0,,,-2721.0,12.0
小倉,8,13,ブラックバラード,嘉藤貴行,256.0,59.0,476.0,411,319.0,574.0,284.0,,2379.0,6.0
小倉,8,14,ゴンドワナ,小島茂之,-72.0,689.0,-162.0,240,896.0,551.0,-63.0,,2079.0,7.0
小倉,9,1,オバケノキンタ,大根田裕,224.0,243.0,-1134.0,735,486.0,1601.0,1.0,,2156.0,7.0
小倉,9,2,モズトキキ,村山明　,385.0,924.0,1383.0,1045,823.0,807.0,73.0,,5440.0,2.0
小倉,9,3,ヴェラリーシャ,伊藤圭三,-107.0,1153.0,-816.0,355,244.0,-144.0,,,685.0,9.0
小倉,9,4,ニシノピウモッソ,西田雄一,39.0,-1556.0,-1989.0,-647,252.0,-65.0,-551.0,,-4517.0,13.0
小倉,9,5,ラホーヤストーム,藤野健太,-630.0,571.0,146.0,-1591,-1019.0,-509.0,-567.0,,-3599.0,12.0
小倉,9,6,アイヲツグモノ,牧浦充徳,489.0,810.0,1174.0,188,952.0,1733.0,565.0,,5911.0,1.0
小倉,9,7,オリアメンディ,石毛善彦,-468.0,-1238.0,-598.0,-1869,-1448.0,-529.0,-2338.0,,-8488.0,18.0
小倉,9,8,トリップトゥムーン,粕谷昌央,69.0,-2432.0,-1578.0,-683,480.0,-1213.0,,,-5357.0,15.0
小倉,9,9,オルフェスト,池上昌和,54.0,505.0,1307.0,767,42.0,697.0,1112.0,,4484.0,4.0
小倉,9,10,グランツベリー,田中克典,303.0,966.0,814.0,-308,-57.0,2288.0,761.0,,4767.0,3.0
小倉,9,11,ロゼクラン,藤沢則雄,-74.0,-1009.0,-586.0,-1495,-1470.0,-568.0,-399.0,,-5601.0,16.0
小倉,9,12,バシレウスシチー,岡田稲男,-267.0,-51.0,-230.0,723,286.0,-138.0,,,323.0,10.0
小倉,9,13,ハートホイップ,蛯名利弘,-221.0,-628.0,-3082.0,-1318,-1358.0,-1183.0,-525.0,,-8315.0,17.0
小倉,9,14,フェズカズマ,栗田徹　,-147.0,-1311.0,-564.0,270,-1913.0,-990.0,,,-4655.0,14.0
小倉,9,15,テーオースパロー,清水久詞,24.0,-771.0,357.0,1448,-548.0,141.0,800.0,,1451.0,8.0
小倉,9,16,トーセントラム,佐藤吉勝,-111.0,688.0,-1821.0,3499,451.0,-1071.0,1042.0,,2677.0,6.0
小倉,9,17,ソノママソノママ,奥村豊　,335.0,-15.0,992.0,188,882.0,1608.0,-28.0,,3962.0,5.0
小倉,9,18,ワンダーキサラ,石橋守　,-111.0,-720.0,-173.0,-380,389.0,-1240.0,99.0,,-2136.0,11.0
小倉,10,1,タイセイアレス,西村真幸,-100.0,-1152.0,-1361.0,-317,-318.0,-884.0,-242.0,,-4374.0,13.0
小倉,10,2,ジェイエルバルカー,小西一男,-365.0,-552.0,-297.0,15,-696.0,-61.0,-65.0,,-2021.0,11.0
小倉,10,3,クロンヌドラレーヌ,奥平雅士,59.0,-209.0,-503.0,-471,46.0,1552.0,-683.0,,-209.0,9.0
小倉,10,4,サイレンスゴールド,杉山佳明,-264.0,-108.0,2223.0,169,1364.0,1384.0,,,4768.0,2.0
小倉,10,5,アネモス,北出成人,-368.0,844.0,1097.0,185,2726.0,1806.0,2104.0,,8394.0,1.0
小倉,10,6,アスクアイルビゼア,矢作芳人,-239.0,287.0,1034.0,-191,1247.0,818.0,-593.0,,2363.0,7.0
小倉,10,7,トレブランシュ,稲垣幸雄,347.0,1108.0,1550.0,-580,852.0,635.0,689.0,,4601.0,3.0
小倉,10,8,テンクウフラワー,渡辺薫彦,228.0,860.0,-690.0,1180,-444.0,660.0,33.0,,1827.0,8.0
小倉,10,9,プレヴィスト,池添学　,303.0,-518.0,773.0,293,876.0,1616.0,553.0,,3896.0,4.0
小倉,10,10,フーコサンライズ,新谷功一,151.0,184.0,-524.0,196,-353.0,-493.0,305.0,,-534.0,10.0
小倉,10,11,ラブリプリンチャン,鈴木伸尋,-63.0,-1428.0,-1367.0,-878,-605.0,-181.0,-1253.0,,-5775.0,14.0
小倉,10,12,ゼンノツキヨミ,武幸四郎,-72.0,949.0,856.0,619,304.0,1166.0,,,3822.0,5.0
小倉,10,13,メイショウカゼマチ,角田晃一,889.0,660.0,371.0,199,67.0,59.0,623.0,,2868.0,6.0
小倉,10,14,パルプフィクション,飯田祐史,-70.0,-1283.0,-542.0,-714,-667.0,-1075.0,306.0,,-4045.0,12.0
小倉,11,1,バンデルオーラ,牧浦充徳,489.0,178.0,1174.0,188,952.0,1733.0,565.0,,5279.0,1.0
小倉,11,2,レベレンシア,安田翔伍,171.0,486.0,344.0,236,413.0,442.0,,,2092.0,6.0
小倉,11,3,スマートクラージュ,池江泰寿,-778.0,859.0,-643.0,943,-381.0,-718.0,-160.0,,-878.0,10.0
小倉,11,4,レッドヒルシューズ,武英智　,-237.0,829.0,793.0,948,710.0,301.0,,,3344.0,5.0
小倉,11,5,マイネルジェロディ,西園正都,161.0,360.0,-807.0,1007,502.0,377.0,126.0,,1726.0,7.0
小倉,11,6,マメコ,武英智　,-237.0,829.0,793.0,948,710.0,301.0,1651.0,,4995.0,2.0
小倉,11,7,ロンドンプラン,宮本博　,280.0,439.0,370.0,-158,-251.0,1846.0,1932.0,,4458.0,3.0
小倉,11,8,ディヴィナシオン,森秀行　,521.0,-249.0,449.0,148,1615.0,848.0,447.0,,3779.0,4.0
小倉,11,9,マウンテンムスメ,天間昭一,559.0,297.0,-462.0,-449,-1327.0,-1438.0,-439.0,,-3259.0,12.0
小倉,11,10,クムシラコ,石毛善彦,-468.0,-299.0,-598.0,-1869,-1448.0,-529.0,-2338.0,,-7549.0,15.0
小倉,11,11,ロードフォアエース,友道康夫,275.0,464.0,430.0,-302,-19.0,-794.0,-543.0,,-489.0,9.0
小倉,11,12,アスクワンタイム,梅田智之,-233.0,-171.0,-505.0,-409,-626.0,-1106.0,731.0,,-2319.0,11.0
小倉,11,13,キタノエクスプレス,坂口智康,-1013.0,-352.0,-1792.0,-313,-2208.0,-1133.0,-170.0,,-6981.0,14.0
小倉,11,14,ホープフルサイン,本間忍　,-754.0,85.0,-424.0,140,-473.0,-2583.0,-319.0,,-4328.0,13.0
小倉,11,15,チェアリングソング,青木孝文,188.0,94.0,525.0,68,-1065.0,1683.0,-497.0,,996.0,8.0
小倉,12,1,コウセイマリア,和田雄二,-805.0,-2692.0,-79.0,-998,-675.0,-731.0,-709.0,,-6689.0,11.0
小倉,12,2,ダノンアトラス,橋口慎介,-47.0,20.0,-714.0,268,-5.0,-489.0,-311.0,,-1278.0,7.0
小倉,12,3,バロックダンス,小手川準,-274.0,-946.0,-2335.0,-441,-748.0,-949.0,44.0,,-5649.0,10.0
小倉,12,4,エイトスターズ,坂口智康,-1013.0,-1808.0,-1792.0,-313,-837.0,-1133.0,,,-6896.0,12.0
小倉,12,5,ニシノインヴィクタ,本間忍　,-754.0,-1871.0,-424.0,-1152,-1301.0,-2583.0,,,-8085.0,13.0
小倉,12,6,コスモカノア,大和田成,-284.0,444.0,462.0,294,-594.0,-1485.0,222.0,,-941.0,6.0
小倉,12,7,ゼアズノープレイス,的場均　,-473.0,-2938.0,-1941.0,-1870,-692.0,-229.0,,,-8143.0,14.0
小倉,12,8,マルモルミエール,木原一良,101.0,-68.0,-517.0,-692,-306.0,40.0,,,-1442.0,8.0
小倉,12,9,マイネルバーテクス,水野貴広,-983.0,192.0,-1655.0,106,1090.0,1207.0,356.0,,313.0,3.0
小倉,12,10,スノーブリザード,畑端省吾,462.0,57.0,-1328.0,433,691.0,1776.0,,,2091.0,2.0
小倉,12,11,マイネルレグルス,矢嶋大樹,-2795.0,-1578.0,-1900.0,-1950,-1344.0,,,,-9567.0,15.0
小倉,12,12,サトノエンパイア,藤原英昭,-106.0,-598.0,-794.0,-110,-1030.0,-1233.0,-557.0,,-4428.0,9.0
小倉,12,13,コスモエクスプレス,松永康利,48.0,87.0,-493.0,-50,-226.0,119.0,193.0,,-322.0,5.0
小倉,12,14,ヤマニンアラクリア,中村直也,-523.0,223.0,-417.0,-553,1871.0,-502.0,,,99.0,4.0
小倉,12,15,エイユーキュート,森田直行,678.0,39.0,-18.0,125,106.0,1187.0,1125.0,,3242.0,1.0
