場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
小倉,10,4,ギマール,岡田稲男,-557.0,-491.0,184.0,104,-73,-903,-29.0,,-1765.0,8.0
小倉,10,5,ワンダーカモン,吉村圭司,240.0,-578.0,-14.0,178,-884,-8,,,-1066.0,7.0
小倉,10,6,ロイガヴェーグル,浜田多実,323.0,1547.0,938.0,-1089,1250,563,328.0,,3860.0,1.0
小倉,10,7,マテンロウブレイブ,高橋亮　,79.0,341.0,190.0,559,339,1104,,,2612.0,3.0
小倉,10,8,ライフゲート,伊藤圭三,-230.0,2004.0,995.0,30,-486,-756,-153.0,,1404.0,4.0
小倉,10,9,マナエトレ,清水久詞,-240.0,-72.0,-449.0,324,-1336,-277,,,-2050.0,9.0
小倉,10,10,グランキングオー,高橋康之,-182.0,357.0,-730.0,7,-1809,-1443,,,-3800.0,16.0
小倉,10,11,プレイテシア,羽月友彦,-53.0,4.0,-1571.0,-885,-329,-933,,,-3767.0,15.0
小倉,10,12,アベベ,根本康広,-424.0,-900.0,53.0,-829,322,-848,,,-2626.0,12.0
小倉,10,13,アースイオス,小西一男,-63.0,-504.0,-608.0,-45,-474,-376,-41.0,,-2111.0,10.0
小倉,10,14,ストリンジェンド,加藤公太,18.0,-1201.0,-1043.0,-363,-337,-157,,,-3083.0,14.0
小倉,10,15,キングロコマイカイ,畑端省吾,73.0,207.0,658.0,-581,-277,484,-509.0,,55.0,5.0
小倉,10,16,タイセイマンボ,高野友和,43.0,-261.0,370.0,8,-289,442,-306.0,,7.0,6.0
小倉,11,1,エイカイマッケンロ,藤原英昭,-230.0,-785.0,-69.0,-753,-465,-690,,,-2992.0,12.0
小倉,11,2,イガッチ,笹田和秀,-203.0,444.0,405.0,189,845,-886,,,794.0,7.0
小倉,11,3,ミッキーツインクル,中内田充,-67.0,113.0,34.0,-764,95,-402,-203.0,,-1194.0,9.0
小倉,11,4,キングノジョー,田中博康,-200.0,65.0,-1190.0,-316,-57,-247,127.0,,-1818.0,10.0
小倉,11,5,エラトー,上村洋行,32.0,1110.0,2064.0,1048,1951,1872,1099.0,,9176.0,1.0
小倉,11,6,エゾダイモン,武幸四郎,-241.0,981.0,491.0,-87,1843,1143,206.0,,4336.0,2.0
小倉,11,7,サダムオプシス,平田修　,-92.0,-444.0,-608.0,-1756,744,-194,,,-2350.0,11.0
小倉,11,8,アウフヘーベン,高橋亮　,79.0,341.0,196.0,131,339,1104,,,2190.0,3.0
小倉,11,9,フェミナフォルテ,小島茂之,-20.0,500.0,660.0,-875,-36,1161,,,1390.0,6.0
小倉,11,10,ドラゴンヘッド,武藤善則,41.0,-71.0,611.0,-266,-389,824,,,750.0,8.0
小倉,11,11,ワイドアラジン,奥村豊　,543.0,-132.0,409.0,0,466,844,-220.0,,1910.0,4.0
小倉,11,12,ハニーコム,蛯名正義,26.0,-716.0,1251.0,-769,875,916,,,1583.0,5.0
小倉,12,1,デリシュー,新開幸一,453.0,-890.0,-721.0,-441,-1020,-628,,,-3247.0,11.0
小倉,12,2,イゾレエオリア,伊藤大士,194.0,-163.0,-253.0,-993,-835,-1194,,,-3244.0,10.0
小倉,12,3,エイシンジェンマ,中尾秀正,556.0,38.0,53.0,-1531,-320,-486,,,-1690.0,7.0
小倉,12,4,アスクメークシェア,前川恭子,346.0,2248.0,-882.0,80,1958,875,,,4625.0,2.0
小倉,12,5,マイバラード,松永康利,31.0,647.0,-80.0,344,85,66,-370.0,,723.0,5.0
小倉,12,6,モルビド,中内田充,-67.0,113.0,34.0,98,95,-402,-11.0,,-140.0,6.0
小倉,12,7,プレデスティナーレ,北出成人,446.0,771.0,1970.0,378,-439,1926,824.0,,5876.0,1.0
小倉,12,8,ヤコブセン,斎藤誠　,-245.0,-206.0,-819.0,-812,-1459,327,,,-3214.0,9.0
小倉,12,9,アロガントシェイム,杉山佳明,-185.0,377.0,160.0,-221,2129,1331,,,3591.0,4.0
小倉,12,10,マイネルアレス,相沢郁　,-217.0,-755.0,-1623.0,-78,-1087,-129,-187.0,,-4076.0,12.0
小倉,12,11,サラダ,武英智　,-20.0,361.0,1333.0,1086,453,630,,,3843.0,3.0
小倉,12,12,ジーティービジン,加藤和宏,-139.0,-1883.0,-2627.0,-1774,-3048,-3341,-2205.0,,-15017.0,14.0
小倉,12,13,マイネルアウルム,伊藤伸一,22.0,-235.0,-1670.0,-402,-888,-1675,,,-4848.0,13.0
小倉,12,14,ダノンピクチャー,田中博康,-200.0,65.0,-1190.0,-316,-57,-247,54.0,,-1891.0,8.0
