場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
小倉,7,7,ビアリッツ,ダノンスマッシュ,-68.0,-1092.0,-731.0,-1120.0,-1181.0,-130.0,,,-4322.0,15.0
小倉,7,8,ドッグウッド,レイデオロ,-572.0,2847.0,3468.0,-699.0,348.0,-234.0,151.0,,5309.0,1.0
小倉,7,9,ウインアベリア,シルバーステート,-670.0,-1281.0,2587.0,-462.0,277.0,1278.0,1907.0,,3636.0,6.0
小倉,7,10,トレセデオロ,レイデオロ,-572.0,2847.0,3468.0,-699.0,348.0,-234.0,,,5158.0,2.0
小倉,7,11,シュプリームレルム,エピファネイア,-637.0,-1162.0,-3133.0,-3396.0,-2293.0,-4432.0,-2285.0,,-17338.0,17.0
小倉,7,12,ビップヴォルフ,シルバーステート,-670.0,-1281.0,2587.0,-462.0,277.0,1278.0,,,1729.0,10.0
小倉,7,13,グランドフィナーレ,シルバーステート,-670.0,-1281.0,2587.0,-462.0,277.0,1278.0,,,1729.0,10.0
小倉,7,14,ビレッジルイーザ,ノーブルミッション,-914.0,-5484.0,-4229.0,-5173.0,-4435.0,-5027.0,-2218.0,,-27480.0,18.0
小倉,7,15,フェーヴルブラン,オルフェーヴル,832.0,1462.0,-238.0,686.0,505.0,614.0,988.0,,4849.0,4.0
小倉,7,16,ノンブルドール,レイデオロ,-572.0,2847.0,3468.0,-699.0,348.0,-234.0,,,5158.0,2.0
小倉,7,17,ピカソジャスパー,タリスマニック,102.0,113.0,-703.0,81.0,-463.0,-459.0,,,-1329.0,13.0
小倉,7,18,アストリル,デクラレーションオブウォー,819.0,-138.0,1254.0,750.0,-1096.0,1075.0,,,2664.0,9.0
小倉,8,1,ホウオウペトリュス,スワーヴリチャード,-412.0,-1066.0,-1872.0,-216.0,-2071.0,101.0,,,-5536.0,12.0
小倉,8,2,ベストレーサー,シルバーステート,-670.0,109.0,2587.0,874.0,277.0,1278.0,,,4455.0,4.0
小倉,8,3,ウインシャーガス,キズナ,-818.0,530.0,2619.0,622.0,2590.0,1509.0,-374.0,,6678.0,2.0
小倉,8,4,エイシンオニキス,タリスマニック,102.0,-704.0,-703.0,-1033.0,-463.0,-459.0,821.0,,-2439.0,9.0
小倉,8,5,ジュルナール,ロードカナロア,166.0,198.0,-704.0,904.0,-1488.0,-1931.0,,,-2855.0,10.0
小倉,8,6,アンドローゼス,スワーヴリチャード,-412.0,-1066.0,-1872.0,-216.0,-2071.0,,,,-5637.0,14.0
小倉,8,7,グランセゾン,オルフェーヴル,832.0,116.0,-238.0,-62.0,505.0,614.0,282.0,,2049.0,5.0
小倉,8,8,ウアーシュプルング,スクリーンヒーロー,70.0,967.0,2284.0,432.0,841.0,1333.0,1114.0,,7041.0,1.0
小倉,8,9,ロケベンドラ,イスラボニータ,103.0,-74.0,2755.0,-859.0,306.0,2721.0,1223.0,,6175.0,3.0
小倉,8,10,ミッドタウンナイト,ブラックタイド,-637.0,-595.0,-912.0,-334.0,641.0,384.0,,,-1453.0,8.0
小倉,8,11,ルナルーチェット,ブリックスアンドモルタル,-765.0,-271.0,-744.0,-2453.0,326.0,-2201.0,1568.0,,-4540.0,11.0
小倉,8,12,イリスレーン,ハーツクライ,48.0,-1024.0,-1744.0,-1123.0,-771.0,-1225.0,,,-5839.0,15.0
小倉,8,13,ニシノコマチムスメ,ルーラーシップ,-425.0,-2528.0,-1112.0,-1793.0,-4162.0,-959.0,556.0,,-10423.0,16.0
小倉,8,14,アストラッド,ダノンバラード,338.0,-97.0,224.0,-394.0,608.0,-594.0,66.0,,151.0,6.0
小倉,8,15,ソニックドライブ,スワーヴリチャード,-412.0,-1066.0,-1872.0,-216.0,-2071.0,101.0,,,-5536.0,12.0
小倉,8,16,オーケーエンジェル,ナダル,-2.0,268.0,-949.0,1034.0,-791.0,,,,-440.0,7.0
小倉,9,1,セイプリーズ,ダイワメジャー,75.0,-97.0,-573.0,-228.0,-638.0,-693.0,,,-2154.0,3.0
小倉,9,2,セゾンデフィーユ,ダイワメジャー,75.0,-97.0,-573.0,-228.0,-638.0,-693.0,,,-2154.0,3.0
小倉,9,3,パーリーラスター,モーリス,-220.0,-2563.0,-1842.0,-1526.0,-2479.0,-4301.0,-598.0,,-13529.0,14.0
小倉,9,4,ツィスカリーゼ,リオンディーズ,-70.0,61.0,-1403.0,-1511.0,-878.0,999.0,,,-2802.0,9.0
小倉,9,5,エコロハート,ストロングリターン,586.0,-1013.0,-559.0,-541.0,-375.0,-415.0,,,-2317.0,6.0
小倉,9,6,ベルビースタローン,ストロングリターン,586.0,-1013.0,-559.0,-541.0,-375.0,-415.0,,,-2317.0,6.0
小倉,9,7,セディバン,タワーオブロンドン,-917.0,-383.0,-1035.0,-1986.0,-1795.0,,,,-6116.0,12.0
小倉,9,8,グリフォン,サートゥルナーリア,-296.0,-923.0,28.0,685.0,-2661.0,,,,-3167.0,10.0
小倉,9,9,スウィートリワード,カリフォルニアクローム,782.0,1410.0,823.0,3334.0,2271.0,1227.0,,,9847.0,1.0
小倉,9,10,ヤマニンレセディ,エピファネイア,-637.0,-7059.0,-3133.0,-2552.0,-2550.0,-4432.0,,,-20363.0,15.0
小倉,9,11,ヴィヴァクラウン,サトノクラウン,-292.0,1240.0,-1561.0,-946.0,-238.0,-755.0,,,-2552.0,8.0
小倉,9,12,ロンドンアームズ,グレーターロンドン,342.0,968.0,1739.0,-488.0,1666.0,1242.0,-578.0,,4891.0,2.0
小倉,9,13,カウンターセブン,ロジャーバローズ,-698.0,-1548.0,-68.0,-2516.0,-516.0,-2860.0,,,-8206.0,13.0
小倉,9,14,アウクソー,サトノアラジン,-754.0,67.0,-149.0,-624.0,180.0,-1019.0,,,-2299.0,5.0
小倉,9,15,クリノゴッホ,マツリダゴッホ,,,,,,,,,,
小倉,9,16,ペルフェツィオーネ,ルーラーシップ,-425.0,-2528.0,-1112.0,-1793.0,849.0,-959.0,,,-5968.0,11.0
小倉,10,1,アイウィル,ドレフォン,-170.0,3237.0,5315.0,-526.0,1879.0,3246.0,2395.0,,15376.0,2.0
小倉,10,2,クリノラピダス,マクフィ,-135.0,-297.0,-583.0,43.0,-448.0,-1262.0,495.0,,-2187.0,10.0
小倉,10,3,パフ,レイデオロ,-572.0,49.0,-1287.0,348.0,-234.0,,,,-1696.0,8.0
小倉,10,4,ギマール,カレンブラックヒル,-63.0,254.0,240.0,-2113.0,129.0,-1405.0,-362.0,,-3320.0,13.0
小倉,10,5,ワンダーカモン,ワールドエース,-590.0,-409.0,-196.0,-34.0,-438.0,-1038.0,198.0,,-2507.0,11.0
小倉,10,6,ロイガヴェーグル,サトノアラジン,-754.0,67.0,-1132.0,-624.0,-1169.0,-1019.0,-1357.0,,-5988.0,15.0
小倉,10,7,マテンロウブレイブ,ナダル,-2.0,268.0,1069.0,1034.0,-791.0,,,,1578.0,6.0
小倉,10,8,ライフゲート,マインドユアビスケッツ,-471.0,-2836.0,-290.0,-358.0,-241.0,-1281.0,-83.0,,-5560.0,14.0
小倉,10,9,マナエトレ,モズアスコット,572.0,-700.0,3010.0,3044.0,1792.0,2534.0,,,10252.0,4.0
小倉,10,10,グランキングオー,シニスターミニスター,594.0,2445.0,6646.0,1768.0,4029.0,5699.0,1847.0,,23028.0,1.0
小倉,10,11,プレイテシア,ドレフォン,-170.0,3237.0,5315.0,-526.0,1879.0,3246.0,-740.0,,12241.0,3.0
小倉,10,12,アベベ,コパノリッキー,-111.0,-1416.0,-2216.0,-208.0,-781.0,-1164.0,-732.0,,-6628.0,16.0
小倉,10,13,アースイオス,ジャスタウェイ,-380.0,-322.0,297.0,-594.0,-1397.0,-309.0,,,-2705.0,12.0
小倉,10,14,ストリンジェンド,キンシャサノキセキ,-59.0,-871.0,-234.0,-428.0,-95.0,-265.0,-228.0,,-2180.0,9.0
小倉,10,15,キングロコマイカイ,キングカメハメハ,110.0,-115.0,205.0,231.0,402.0,258.0,241.0,,1332.0,7.0
小倉,10,16,タイセイマンボ,ホッコータルマエ,174.0,-621.0,1620.0,626.0,1511.0,-5.0,,,3305.0,5.0
小倉,11,1,エイカイマッケンロ,ロードカナロア,166.0,198.0,-704.0,1005.0,-1488.0,-1931.0,2426.0,,-328.0,4.0
小倉,11,2,イガッチ,リアルスティール,810.0,331.0,1603.0,-1011.0,1692.0,1651.0,,,5076.0,1.0
小倉,11,3,ミッキーツインクル,ドゥラメンテ,-594.0,-2106.0,-1443.0,-4534.0,-1524.0,-2501.0,-1889.0,,-14591.0,11.0
小倉,11,4,キングノジョー,シルバーステート,-670.0,109.0,2587.0,874.0,277.0,1278.0,,,4455.0,2.0
小倉,11,5,エラトー,Saxon Warrior,-141.0,-276.0,435.0,-1.0,-182.0,-437.0,196.0,,-406.0,5.0
小倉,11,6,エゾダイモン,ハーツクライ,48.0,-1024.0,-1744.0,-1123.0,-771.0,-1225.0,219.0,,-5620.0,9.0
小倉,11,7,サダムオプシス,ルーラーシップ,-425.0,-2528.0,-1112.0,-1793.0,-4162.0,-959.0,556.0,,-10423.0,10.0
小倉,11,8,アウフヘーベン,サトノダイヤモンド,-652.0,-483.0,-2004.0,2852.0,-488.0,-1050.0,,,-1825.0,6.0
小倉,11,9,フェミナフォルテ,エピファネイア,-637.0,-7059.0,-3133.0,-4519.0,-2293.0,-4432.0,-4399.0,,-26472.0,12.0
小倉,11,10,ドラゴンヘッド,ラブリーデイ,-230.0,-1098.0,1132.0,-968.0,-343.0,-545.0,,,-2052.0,7.0
小倉,11,11,ワイドアラジン,ダイワメジャー,75.0,-97.0,-573.0,-1477.0,-1203.0,-693.0,,,-3968.0,8.0
小倉,11,12,ハニーコム,シルバーステート,-670.0,109.0,2587.0,-664.0,277.0,1278.0,,,2917.0,3.0
小倉,12,1,デリシュー,ワールドエース,-590.0,-409.0,-540.0,-34.0,-438.0,-1038.0,-470.0,,-3519.0,7.0
小倉,12,2,イゾレエオリア,ハービンジャー,16.0,-961.0,-1765.0,-2451.0,-1583.0,-403.0,360.0,,-6787.0,9.0
小倉,12,3,エイシンジェンマ,コパノリチャード,,,,,,,,,,
小倉,12,4,アスクメークシェア,ロードカナロア,166.0,198.0,-704.0,1005.0,-1488.0,-1931.0,,,-2754.0,6.0
小倉,12,5,マイバラード,ダノンバラード,338.0,-97.0,224.0,-394.0,608.0,-594.0,205.0,,290.0,4.0
小倉,12,6,モルビド,ブリックスアンドモルタル,-765.0,-271.0,-744.0,-2453.0,326.0,-2201.0,-2854.0,,-8962.0,10.0
小倉,12,7,プレデスティナーレ,トランセンド,,,,,,,,,,
小倉,12,8,ヤコブセン,エピファネイア,-637.0,-7059.0,-3133.0,-2552.0,-2293.0,-4432.0,-4399.0,,-24505.0,12.0
小倉,12,9,アロガントシェイム,ブリックスアンドモルタル,-765.0,-271.0,-744.0,-2453.0,326.0,-2201.0,1568.0,,-4540.0,8.0
小倉,12,10,マイネルアレス,スクリーンヒーロー,70.0,967.0,2284.0,432.0,841.0,1333.0,1114.0,,7041.0,1.0
小倉,12,11,サラダ,リアルスティール,810.0,331.0,1603.0,-1011.0,1692.0,1651.0,,,5076.0,3.0
小倉,12,12,ジーティービジン,シルバーステート,-670.0,109.0,2587.0,874.0,277.0,1278.0,1907.0,,6362.0,2.0
小倉,12,13,マイネルアウルム,ゴールドシップ,-215.0,-359.0,-664.0,796.0,-19.0,-1154.0,-697.0,,-2312.0,5.0
小倉,12,14,ダノンピクチャー,ドゥラメンテ,-594.0,-2106.0,-1443.0,-518.0,-1524.0,-2501.0,-1055.0,,-9741.0,11.0
