場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
中京,11,3,エンヴェロップ,ロードカナロア,-420.0,198.0,-704.0,-756.0,945.0,532.0,,,-205.0,9.0
中京,11,4,ペプチドブッドレア,イスラボニータ,-295.0,-74.0,2755.0,762.0,2310.0,-395.0,,,5063.0,2.0
中京,11,5,オリーボーレン,ニューイヤーズデイ,796.0,189.0,985.0,,1193.0,1023.0,,,4186.0,3.0
中京,11,6,カモメガトンダ,サートゥルナーリア,569.0,-923.0,28.0,-3016.0,685.0,544.0,-395.0,,-2508.0,11.0
中京,11,7,ラガークイン,リアルインパクト,119.0,-646.0,29.0,-942.0,-163.0,-575.0,-108.0,,-2286.0,10.0
中京,11,8,エイズルブルーム,リオンディーズ,-508.0,61.0,-1403.0,-2090.0,-878.0,-1995.0,638.0,,-6175.0,13.0
中京,11,9,ロケベンドラ,イスラボニータ,-295.0,-74.0,2755.0,-859.0,2310.0,-395.0,594.0,,4036.0,4.0
中京,11,10,ウォーターエルピス,シャンハイボビー,-328.0,-3230.0,-1399.0,-1295.0,-925.0,-1047.0,-1542.0,,-9766.0,14.0
中京,11,11,バースデイフライト,コントレイル,104.0,-129.0,131.0,,96.0,244.0,,,446.0,8.0
中京,11,12,ポペット,サトノクラウン,-968.0,1240.0,-1561.0,-837.0,-238.0,-589.0,,,-2953.0,12.0
中京,11,13,シャンパンライフ,イスラボニータ,-295.0,-74.0,2755.0,-859.0,2310.0,-395.0,,,3442.0,5.0
中京,11,14,リトルスカーレット,キズナ,1234.0,530.0,2619.0,622.0,-863.0,955.0,,,5097.0,1.0
中京,11,15,マルモア,エピファネイア,-890.0,-7059.0,-3133.0,-4519.0,-2550.0,-899.0,-4399.0,,-23449.0,16.0
中京,11,16,ウォーターエアリー,サートゥルナーリア,569.0,-923.0,28.0,,685.0,544.0,,,903.0,7.0
中京,12,1,ルージュルガーノ,キタサンブラック,248.0,122.0,958.0,-143.0,1069.0,-194.0,,,2060.0,5.0
中京,12,2,ベルセクレト,リアルスティール,47.0,1582.0,1603.0,3343.0,967.0,712.0,,,8254.0,2.0
中京,12,3,コースタルロード,ロードカナロア,-420.0,-653.0,-704.0,-756.0,945.0,532.0,,,-1056.0,12.0
中京,12,4,メイショウジーニー,サトノアラジン,837.0,-337.0,-149.0,-740.0,180.0,-180.0,,,-389.0,11.0
中京,12,5,ダノンステート,シルバーステート,624.0,-1281.0,2587.0,-462.0,-97.0,-524.0,,,847.0,7.0
中京,12,6,アンリミテッド,キズナ,1234.0,2090.0,2619.0,1369.0,-863.0,955.0,-374.0,,7030.0,3.0
中京,12,7,チュウワメロディー,ミスターメロディ,598.0,2.0,10.0,1134.0,691.0,-686.0,,,1749.0,6.0
中京,12,8,ステキサプライズ,ゴールドシップ,-139.0,-923.0,-664.0,-890.0,-1465.0,-185.0,-697.0,,-4963.0,15.0
中京,12,9,メイケイシャイン,ミッキーアイル,1909.0,518.0,2567.0,770.0,1555.0,1407.0,1980.0,,10706.0,1.0
中京,12,10,ピンクパンサー,アルアイン,33.0,-1478.0,-138.0,-2430.0,571.0,-1383.0,,,-4825.0,14.0
中京,12,11,テーオーエリーナ,ベストウォーリア,-247.0,-370.0,342.0,-30.0,398.0,-779.0,368.0,,-318.0,10.0
中京,12,12,ファーストアタック,ネロ,448.0,508.0,2035.0,56.0,1132.0,404.0,,,4583.0,4.0
中京,12,13,アリディプラチノ,ホークビル,22.0,96.0,307.0,299.0,9.0,-298.0,,,435.0,8.0
中京,12,14,グランブリーゼ,マジェスティックウォリアー,-36.0,-1942.0,-252.0,258.0,197.0,87.0,,,-1688.0,13.0
中京,12,15,ウイングサンライズ,コントレイル,104.0,-394.0,131.0,,96.0,244.0,-399.0,,-218.0,9.0
