場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
中京,11,12,ポペット,高橋康之,822.0,357.0,-442.0,-1105.0,510.0,486.0,1018.0,,1646.0,7.0
中京,11,13,シャンパンライフ,四位洋文,-311.0,576.0,708.0,865.0,672.0,-40.0,,,2470.0,6.0
中京,11,14,リトルスカーレット,柴田卓　,,,,,,,,,,
中京,11,15,マルモア,松永幹夫,610.0,-880.0,-555.0,784.0,-383.0,661.0,-15.0,,222.0,11.0
中京,11,16,ウォーターエアリー,高柳大輔,98.0,747.0,106.0,-987.0,949.0,350.0,,,1263.0,8.0
中京,12,1,ルージュルガーノ,昆貢　　,183.0,-772.0,-385.0,-632.0,-1201.0,-324.0,-436.0,,-3567.0,13.0
中京,12,2,ベルセクレト,藤岡健一,-250.0,-144.0,-541.0,-276.0,-163.0,179.0,,,-1195.0,11.0
中京,12,3,コースタルロード,辻野泰之,762.0,1695.0,1110.0,1747.0,-61.0,463.0,,,5716.0,2.0
中京,12,4,メイショウジーニー,秋山真一,464.0,-461.0,-87.0,-148.0,570.0,335.0,-162.0,,511.0,8.0
中京,12,5,ダノンステート,千田輝彦,231.0,2037.0,2390.0,2731.0,3087.0,979.0,949.0,,12404.0,1.0
中京,12,6,アンリミテッド,高野友和,821.0,379.0,533.0,61.0,1237.0,583.0,138.0,,3752.0,4.0
中京,12,7,チュウワメロディー,小崎憲　,6.0,363.0,-791.0,271.0,-1246.0,676.0,,,-721.0,10.0
中京,12,8,ステキサプライズ,粕谷昌央,-208.0,652.0,-1262.0,131.0,607.0,-603.0,,,-683.0,9.0
中京,12,9,メイケイシャイン,武英智　,829.0,343.0,1333.0,580.0,1309.0,947.0,270.0,,5611.0,3.0
中京,12,10,ピンクパンサー,庄野靖志,139.0,-179.0,649.0,1041.0,1179.0,115.0,,,2944.0,5.0
中京,12,11,テーオーエリーナ,宮徹　　,662.0,124.0,1507.0,-584.0,315.0,804.0,-334.0,,2494.0,7.0
中京,12,12,ファーストアタック,緒方努　,-1623.0,-283.0,-1394.0,1227.0,-556.0,-2221.0,,,-4850.0,14.0
中京,12,13,アリディプラチノ,畑端省吾,-656.0,-257.0,-1580.0,-78.0,359.0,-418.0,,,-2630.0,12.0
中京,12,14,グランブリーゼ,庄野靖志,139.0,-179.0,649.0,1041.0,1179.0,115.0,,,2944.0,5.0
中京,12,15,ウイングサンライズ,矢作芳人,54.0,-1158.0,-2264.0,-1800.0,-279.0,-531.0,-625.0,,-6603.0,15.0
