場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
京都,7,2,ディオスパーダ,小椋研介,-3464.0,-2428.0,-1498.0,-2190.0,-2678.0,-5043.0,,,-17301.0,16.0
京都,7,3,クリノグローリー,谷潔　　,1177.0,638.0,1748.0,-362.0,-55.0,804.0,,,3950.0,9.0
京都,7,4,ゴールデンクラウド,小林真也,1420.0,1317.0,1467.0,368.0,-217.0,878.0,721.0,,5954.0,5.0
京都,7,5,ポッドフォルク,西園正都,962.0,1167.0,2145.0,446.0,797.0,377.0,243.0,,6137.0,4.0
京都,7,6,ワンダーブレット,笹田和秀,-840.0,455.0,-1315.0,-495.0,420.0,-1009.0,-920.0,,-3704.0,13.0
京都,7,7,タマモキャリコ,宮地貴稔,1788.0,-103.0,539.0,-60.0,970.0,1592.0,248.0,,4974.0,7.0
京都,7,8,フローラルセント,松下武士,110.0,324.0,-172.0,77.0,-1147.0,-1022.0,-336.0,,-2166.0,12.0
京都,7,9,メイショウジェンマ,飯田祐史,108.0,-1283.0,-542.0,-868.0,-863.0,-1075.0,306.0,,-4217.0,14.0
京都,7,10,ユウトザユウト,小崎憲　,-2258.0,-899.0,-313.0,-6.0,793.0,-2548.0,-156.0,,-5387.0,15.0
京都,7,11,メイショウカシワデ,角田晃一,-714.0,660.0,371.0,238.0,975.0,59.0,,,1589.0,11.0
京都,7,12,ジョータルマエ,河嶋宏樹,4324.0,1815.0,4272.0,505.0,2228.0,5288.0,,,18432.0,1.0
京都,7,13,シンゼンイズモ,荒川義之,2534.0,1847.0,2613.0,1134.0,1278.0,270.0,515.0,,10191.0,2.0
京都,7,14,シンリミテス,大根田裕,1742.0,243.0,2479.0,735.0,1281.0,1601.0,-522.0,,7559.0,3.0
京都,7,15,マルカブリッツ,福永祐一,-230.0,612.0,683.0,348.0,183.0,479.0,,,2075.0,10.0
京都,7,16,オーケーカルメン,奥村豊　,2017.0,-15.0,430.0,204.0,541.0,1608.0,359.0,,5144.0,6.0
京都,8,1,モズアンタレス,飯田祐史,108.0,-1283.0,-1091.0,-868.0,-667.0,-1075.0,306.0,,-4570.0,15.0
京都,8,2,エールトゥヘヴン,戸田博文,-156.0,-457.0,408.0,-1744.0,762.0,-115.0,453.0,,-849.0,9.0
京都,8,3,オンザブルースカイ,谷潔　　,1177.0,638.0,-633.0,-474.0,1249.0,804.0,,,2761.0,2.0
京都,8,4,ブルクトーア,長谷川浩,-196.0,242.0,1557.0,-231.0,934.0,425.0,,,2731.0,3.0
京都,8,5,カラヴァジェスティ,奥村武　,4.0,-20.0,206.0,-691.0,173.0,-309.0,,,-637.0,8.0
京都,8,6,ルヴァンノワール,庄野靖志,1229.0,214.0,453.0,-161.0,142.0,277.0,-203.0,,1951.0,6.0
京都,8,7,サトノプリエール,斉藤崇史,206.0,-713.0,-639.0,-530.0,188.0,-371.0,-387.0,,-2246.0,11.0
京都,8,8,アンダースコア,庄野靖志,1229.0,214.0,453.0,14.0,142.0,277.0,-261.0,,2068.0,5.0
京都,8,9,メイショウカイト,荒川義之,2534.0,1847.0,-710.0,1134.0,1086.0,270.0,515.0,,6676.0,1.0
京都,8,10,ダノンキラウェア,中内田充,-1138.0,-80.0,-768.0,-366.0,-288.0,-1077.0,,,-3717.0,14.0
京都,8,11,ホーリーブラッサム,斉藤崇史,206.0,-713.0,-639.0,74.0,188.0,-371.0,,,-1255.0,10.0
京都,8,12,サロニコス,松下武士,110.0,324.0,-527.0,77.0,443.0,-1022.0,821.0,,226.0,7.0
京都,8,13,エクセルゴールド,武市康男,883.0,-316.0,47.0,11.0,-1688.0,-1800.0,-387.0,,-3250.0,12.0
京都,8,14,エクストラバック,西園正都,962.0,1167.0,-807.0,56.0,502.0,377.0,,,2257.0,4.0
京都,8,15,ロンドボス,藤原英昭,-704.0,-598.0,-794.0,18.0,-381.0,-1233.0,,,-3692.0,13.0
京都,9,1,キッコベッロ,友道康夫,-1555.0,-586.0,430.0,170.0,-89.0,-794.0,,,-2424.0,6.0
京都,9,2,ノチェセラーダ,杉山佳明,2270.0,-108.0,29.0,1142.0,1127.0,1384.0,,,5844.0,1.0
京都,9,3,サンダーストラック,木村哲也,-468.0,-114.0,776.0,206.0,-296.0,-327.0,,,-223.0,5.0
京都,9,4,アーレムアレス,橋口慎介,-1302.0,20.0,-714.0,-197.0,-5.0,-489.0,,,-2687.0,7.0
京都,9,5,ジャストビート,安達昭夫,-3.0,-413.0,-1036.0,-635.0,-557.0,-811.0,-341.0,,-3796.0,8.0
京都,9,6,ダークマルス,杉山晴紀,863.0,869.0,1277.0,776.0,822.0,1196.0,,,5803.0,2.0
京都,9,7,サーディンラン,武英智　,1113.0,323.0,793.0,236.0,348.0,301.0,,,3114.0,3.0
京都,9,8,サントルドパリ,小林真也,1420.0,1317.0,-555.0,-924.0,-217.0,878.0,,,1919.0,4.0
京都,10,1,テスティモーネ,大根田裕,1742.0,243.0,2479.0,739.0,1281.0,1601.0,1.0,,8086.0,1.0
京都,10,2,ヒルノハンブルク,武英智　,1113.0,323.0,86.0,38.0,348.0,301.0,1651.0,,3860.0,5.0
京都,10,3,アスクデビューモア,福永祐一,-230.0,612.0,683.0,281.0,183.0,479.0,181.0,,2189.0,6.0
京都,10,4,メイショウズイウン,本田優　,-396.0,322.0,-268.0,-212.0,-824.0,-2053.0,,,-3431.0,12.0
京都,10,5,トリポリタニア,上村洋行,853.0,1112.0,197.0,844.0,2047.0,1241.0,,,6294.0,2.0
京都,10,6,クァンタムウェーブ,松永幹夫,-77.0,306.0,1549.0,1083.0,1121.0,1482.0,801.0,,6265.0,3.0
京都,10,7,グロッシェン,宮田敬介,-369.0,-81.0,-842.0,23.0,-580.0,-1342.0,317.0,,-2874.0,11.0
京都,10,8,カネトシゴウト,大橋勇樹,-2052.0,-336.0,226.0,-301.0,822.0,1128.0,,,-513.0,9.0
京都,10,9,シンビリーブ,森秀行　,-1561.0,1070.0,1009.0,-168.0,-145.0,848.0,,,1053.0,8.0
京都,10,10,クレメダンジュ,鈴木孝志,1461.0,-173.0,591.0,-542.0,382.0,36.0,,,1755.0,7.0
京都,10,11,サンライズグルーヴ,前川恭子,,,,,,,,,,
京都,10,12,ルージュミラージュ,武幸四郎,49.0,949.0,856.0,761.0,1807.0,1166.0,,,5588.0,4.0
京都,10,13,カミノレアル,今野貞一,-1005.0,-201.0,-342.0,-1057.0,-1474.0,-1820.0,473.0,,-5426.0,13.0
京都,10,14,コスモジンバック,相沢郁　,-273.0,-415.0,-726.0,-107.0,-274.0,-5.0,-218.0,,-2018.0,10.0
京都,11,1,パラディレーヌ,千田輝彦,2554.0,-382.0,2567.0,1224.0,1519.0,2595.0,194.0,,10271.0,1.0
京都,11,2,ステレンボッシュ,国枝栄　,422.0,-372.0,-1192.0,289.0,-744.0,-856.0,-773.0,,-3226.0,15.0
京都,11,3,シンリョクカ,竹内正洋,148.0,208.0,190.0,-257.0,-377.0,-57.0,-585.0,,-730.0,12.0
京都,11,4,カナテープ,堀宣行　,-385.0,-75.0,1080.0,979.0,198.0,352.0,,,2149.0,9.0
京都,11,5,サフィラ,池添学　,1226.0,222.0,227.0,293.0,255.0,1616.0,553.0,,4392.0,8.0
京都,11,6,エリカエクスプレス,杉山晴紀,863.0,390.0,1277.0,969.0,822.0,1196.0,-111.0,,5406.0,3.0
京都,11,7,レガレイラ,木村哲也,-468.0,89.0,776.0,-152.0,-296.0,-327.0,-259.0,,-637.0,11.0
京都,11,8,ヴェルミセル,吉村圭司,1213.0,823.0,988.0,89.0,-372.0,1824.0,,,4565.0,6.0
京都,11,9,ボンドガール,手塚貴久,-378.0,83.0,1523.0,-457.0,492.0,353.0,,,1616.0,10.0
京都,11,10,セキトバイースト,四位洋文,761.0,1161.0,988.0,592.0,647.0,1104.0,-792.0,,4461.0,7.0
京都,11,11,フェアエールング,和田正一,228.0,76.0,1673.0,218.0,981.0,1232.0,777.0,,5185.0,4.0
京都,11,12,ライラック,相沢郁　,-273.0,-10.0,-1005.0,-539.0,-274.0,-5.0,-252.0,,-2358.0,13.0
京都,11,13,ココナッツブラウン,上村洋行,853.0,496.0,1583.0,326.0,2047.0,1241.0,1013.0,,7559.0,2.0
京都,11,14,ケリフレッドアスク,藤原英昭,-704.0,-392.0,-794.0,18.0,-1030.0,-1233.0,,,-4135.0,16.0
京都,11,15,オーロラエックス,杉山晴紀,863.0,390.0,1277.0,546.0,822.0,1196.0,,,5094.0,5.0
京都,11,16,リンクスティップ,西村真幸,829.0,324.0,-134.0,-1426.0,-578.0,-884.0,-998.0,,-2867.0,14.0
京都,12,1,プッシュオン,西村真幸,829.0,-1152.0,-134.0,112.0,-578.0,-884.0,-109.0,,-1916.0,11.0
京都,12,2,ノーブルスカイ,高柳大輔,1571.0,747.0,527.0,-514.0,218.0,1150.0,183.0,,3882.0,3.0
京都,12,3,ナムラフッカー,長谷川浩,-196.0,242.0,1557.0,834.0,-590.0,425.0,,,2272.0,6.0
京都,12,4,セブンマジシャン,高野友和,1460.0,-122.0,1012.0,-208.0,528.0,1035.0,,,3705.0,4.0
京都,12,5,マイネルオーシャン,鹿戸雄一,-136.0,328.0,1756.0,-587.0,596.0,246.0,,,2203.0,7.0
京都,12,6,ショウナンラピダス,国枝栄　,422.0,-328.0,-1192.0,289.0,-744.0,-856.0,-335.0,,-2744.0,12.0
京都,12,7,ディープリッチ,小島茂之,-453.0,689.0,1943.0,240.0,896.0,551.0,951.0,,4817.0,2.0
京都,12,8,ガイアメンテ,須貝尚介,-1940.0,0.0,360.0,-43.0,104.0,-31.0,659.0,,-891.0,9.0
京都,12,9,ウィープディライト,池添学　,1226.0,-518.0,227.0,293.0,255.0,1616.0,553.0,,3652.0,5.0
京都,12,10,リッケンバッカー,西村真幸,829.0,-1152.0,-134.0,112.0,-578.0,-884.0,,,-1807.0,10.0
京都,12,11,ワイドアラジン,奥村豊　,2017.0,-15.0,992.0,188.0,541.0,1608.0,769.0,,6100.0,1.0
京都,12,12,アウフヘーベン,高橋亮　,-130.0,158.0,359.0,141.0,762.0,479.0,,,1769.0,8.0
