場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
京都,5,新馬,芝,2000,良,9,ミッキーゴールド,2歳,浜中俊,池江泰寿,,,,中距離,右回り,,Lv2 ,496,,
京都,5,新馬,芝,2000,良,10,モズグランプリ,2歳,藤岡佑介,藤岡健一,,,,中距離,右回り,,Lv2 ,524,,
京都,5,新馬,芝,2000,良,11,ジンガー,2歳,シュタル,吉村圭司,,,,中距離,右回り,,Lv2 ,482,,
京都,5,新馬,芝,2000,良,12,リンクスティップ,2歳,Ｃ．デム,西村真幸,,,,中距離,右回り,,Lv2 ,478,,
京都,5,新馬,芝,2000,良,13,ベイラム,2歳,岩田望来,武英智,,,,中距離,右回り,,Lv2 ,434,,
京都,6,自己条件,ダート,1800,良,1,キャピタルサックス,3歳,松山弘平,杉山晴紀,先行,100.0,100.0,中距離,右回り,,Lv1 ,498,休明2走,
京都,6,自己条件,ダート,1800,良,2,ケイアイアルタイル,3歳,藤懸貴志,梅田智之,先行,0.0,50.0,中距離,右回り,,Lv1 ,520,休明初戦,
京都,6,自己条件,ダート,1800,良,3,カネトシゴウト,3歳,田口貫太,大橋勇樹,先行,0.0,0.0,中距離,右回り,,Lv1 ,464,休明初戦,距離延長
京都,6,自己条件,ダート,1800,良,4,タマモキャリコ,3歳,吉村誠之,宮地貴稔,先行,66.66666666666666,100.0,中距離,右回り,,Lv1 ,422,休明初戦,
京都,6,自己条件,ダート,1800,良,5,オーシンハーフ,3歳,西村淳也,池添学,逃げ,60.0,42.857142857142854,中距離,右回り,,Lv1 ,460,休明初戦,
京都,6,自己条件,ダート,1800,良,6,メイショウヴァイゼ,3歳,幸英明,安達昭夫,差し,50.0,0.0,中距離,右回り,,Lv1 ,506,連闘,
京都,6,自己条件,ダート,1800,良,7,シャンデルナゴル,4歳,Ｃ．デム,石坂公一,先行,50.0,75.0,中距離,右回り,,Lv1 ,494,休明3走,距離延長
京都,6,自己条件,ダート,1800,良,8,エミサソウツバサ,5歳以上,団野大成,杉山佳明,差し,0.0,25.0,中距離,右回り,,Lv1 ,520,,距離短縮
京都,7,自己条件,芝,2000,良,1,プリズマジコ,3歳,シュタル,高橋義忠,差し,100.0,0.0,中距離,右回り,,Lv2 ,454,,
京都,7,自己条件,芝,2000,良,2,コントリビューター,4歳,荻野極,野中賢二,差し,0.0,33.33333333333333,中距離,右回り,,Lv2 ,482,休明2走,
京都,7,自己条件,芝,2000,良,3,ステラクラウン,3歳,岩田望来,上村洋行,先行,,50.0,中距離,右回り,,Lv2 ,504,休明初戦,
京都,7,自己条件,芝,2000,良,4,カリーニョ,3歳,Ｃ．デム,杉山晴紀,先行,100.0,100.0,中距離,右回り,,Lv2 ,460,,
京都,7,自己条件,芝,2000,良,5,メイショウヒュウガ,4歳,田口貫太,安達昭夫,追込,0.0,0.0,中距離,右回り,,Lv2 ,482,,距離延長
京都,7,自己条件,芝,2000,良,6,パレハ,3歳,鮫島克駿,新谷功一,差し,0.0,50.0,中距離,右回り,,Lv2 ,444,,
京都,7,自己条件,芝,2000,良,7,ミッドナイトホーク,3歳,富田暁,四位洋文,差し,,50.0,中距離,右回り,,Lv2 ,474,休明初戦,距離延長
京都,7,自己条件,芝,2000,良,8,ミカエルパシャ,3歳,松山弘平,橋口慎介,逃げ,50.0,66.66666666666666,中距離,右回り,,Lv2 ,478,休明初戦,距離延長
京都,7,自己条件,芝,2000,良,9,ブルーウィン,4歳,吉村誠之,清水久詞,差し,50.0,0.0,中距離,右回り,,Lv2 ,462,休明2走,
京都,7,自己条件,芝,2000,良,10,アレンテージョ,4歳,西村淳也,坂口智康,先行,83.33333333333334,33.33333333333333,中距離,右回り,,Lv2 ,488,休明初戦,距離延長
京都,7,自己条件,芝,2000,良,11,クリノアドバンス,3歳,幸英明,大橋勇樹,差し,,100.0,中距離,右回り,,Lv2 ,458,休明2走,
京都,8,OP,芝,1800,良,1,ジュンライデン,2歳,荻野極,友道康夫,先行,,100.0,中距離,右回り,,Lv1 ,490,休明初戦,
京都,8,OP,芝,1800,良,2,スーパーチャンド,2歳,小崎綾也,西村真幸,差し,0.0,0.0,中距離,右回り,,Lv1 ,448,,
京都,8,OP,芝,1800,良,3,マジカルフェアリー,2歳,岩田望来,寺島良,先行,,100.0,中距離,右回り,,Lv1 ,432,,距離延長
京都,8,OP,芝,1800,良,4,ビッキーファースト,2歳,松山弘平,武幸四郎,先行,,,中距離,右回り,,Lv1 ,480,,距離延長
京都,8,OP,芝,1800,良,5,テリオスララ,2歳,鮫島克駿,田島俊明,逃げ,,100.0,中距離,右回り,,Lv1 ,496,休明初戦,
京都,8,OP,芝,1800,良,6,ディアナザール,2歳,Ｃ．デム,斉藤崇史,先行,,100.0,中距離,右回り,,Lv1 ,478,休明初戦,
京都,9,自己条件,芝,1400,良,1,ラッジオ,4歳,武豊,大竹正博,先行,,,短距離,右回り,,Lv2 ,476,休明初戦,距離短縮
京都,9,自己条件,芝,1400,良,2,キタノブライド,4歳,国分優作,坂口智康,追込,0.0,20.0,短距離,右回り,,Lv2 ,440,休明初戦,
京都,9,自己条件,芝,1400,良,3,トウシンカーリン,4歳,長岡禎仁,杉山晴紀,先行,0.0,0.0,短距離,右回り,,Lv2 ,474,休明3走,距離延長
京都,9,自己条件,芝,1400,良,4,ケイデンシーマーク,4歳,Ｃ．デム,福永祐一,先行,80.0,85.71428571428571,短距離,右回り,,Lv2 ,452,休明3走,距離短縮
京都,9,自己条件,芝,1400,良,5,ミッキーチャレンジ,5歳以上,西村淳也,中内田充,差し,0.0,50.0,短距離,右回り,,Lv2 ,508,休明初戦,距離延長
京都,9,自己条件,芝,1400,良,6,ケーブパール,3歳,小崎綾也,友道康夫,追込,50.0,100.0,短距離,右回り,,Lv2 ,422,休明2走,
京都,9,自己条件,芝,1400,良,7,ヤブサメ,3歳,幸英明,石橋守,差し,33.33333333333333,50.0,短距離,右回り,,Lv2 ,480,休明2走,
京都,9,自己条件,芝,1400,良,8,ラーンザロープス,3歳,横山典弘,武幸四郎,先行,0.0,,短距離,右回り,,Lv2 ,446,休明初戦,距離短縮
京都,9,自己条件,芝,1400,良,9,ナムラアトム,3歳,浜中俊,長谷川浩,差し,50.0,66.66666666666666,短距離,右回り,,Lv2 ,500,休明初戦,距離延長
京都,9,自己条件,芝,1400,良,10,デルマカンノン,5歳以上,鮫島克駿,緒方努,差し,33.33333333333333,22.22222222222222,短距離,右回り,,Lv2 ,472,休明3走,
京都,9,自己条件,芝,1400,良,11,コト,3歳,岩田望来,野中賢二,差し,100.0,50.0,短距離,右回り,,Lv2 ,482,休明3走,
京都,9,自己条件,芝,1400,良,12,ナバロン,5歳以上,荻野極,杉山佳明,先行,0.0,28.57142857142857,短距離,右回り,,Lv2 ,514,休明初戦,距離短縮
京都,9,自己条件,芝,1400,良,13,メイショウカイト,5歳以上,団野大成,荒川義之,差し,20.0,33.33333333333333,短距離,右回り,,Lv2 ,474,休明初戦,
京都,9,自己条件,芝,1400,良,14,スカプラリオ,4歳,吉村誠之,佐々木晶,逃げ,0.0,0.0,短距離,右回り,,Lv2 ,462,休明3走,距離延長
京都,9,自己条件,芝,1400,良,15,モズアンタレス,4歳,松山弘平,飯田祐史,先行,100.0,,短距離,右回り,,Lv2 ,496,休明2走,距離短縮
京都,10,自己条件,ダート,1900,良,1,マリアナトレンチ,4歳,鮫島克駿,音無秀孝,先行,50.0,,中距離,右回り,,Lv2 ,478,休明3走,距離延長
京都,10,自己条件,ダート,1900,良,2,ダイメイセブン,4歳,古川吉洋,本田優,逃げ,33.33333333333333,0.0,中距離,右回り,,Lv2 ,514,,距離延長
京都,10,自己条件,ダート,1900,良,3,マルブツプライド,5歳以上,岩田望来,福永祐一,先行,0.0,100.0,中距離,右回り,,Lv2 ,518,休明初戦,距離短縮
京都,10,自己条件,ダート,1900,良,4,シゲルバクハツ,5歳以上,幸英明,谷潔,差し,,100.0,中距離,右回り,,Lv2 ,514,休明3走,距離延長
京都,10,自己条件,ダート,1900,良,5,シゲルショウグン,4歳,シュタル,大橋勇樹,逃げ,50.0,0.0,中距離,右回り,,Lv2 ,516,休明2走,距離延長
京都,10,自己条件,ダート,1900,良,6,メイショウシナノ,4歳,田口貫太,大橋勇樹,追込,20.0,0.0,中距離,右回り,,Lv2 ,496,休明3走,距離延長
京都,10,自己条件,ダート,1900,良,7,レッドラグラス,4歳,Ｃ．デム,中内田充,先行,0.0,,中距離,右回り,,Lv2 ,488,休明初戦,距離延長
京都,10,自己条件,ダート,1900,良,8,キュールエフウジン,5歳以上,藤岡佑介,中尾秀正,追込,0.0,0.0,中距離,右回り,,Lv2 ,496,休明2走,距離延長
京都,10,自己条件,ダート,1900,良,9,メテオリート,4歳,西村淳也,吉岡辰弥,先行,50.0,,中距離,右回り,,Lv2 ,504,休明初戦,距離延長
京都,11,重賞,芝,1400,良,1,サーマルウインド,5歳以上,団野大成,奥村武,先行,,60.0,短距離,右回り,,Lv5 ,522,休明初戦,距離延長
京都,11,重賞,芝,1400,良,2,ジョウショーホープ,4歳,幸英明,新谷功一,先行,100.0,71.42857142857143,短距離,右回り,,Lv5 ,470,休明2走,距離延長
京都,11,重賞,芝,1400,良,3,キングエルメス,5歳以上,北村友一,矢作芳人,先行,0.0,100.0,短距離,右回り,,Lv5 ,516,休明初戦,距離短縮
京都,11,重賞,芝,1400,良,4,クランフォード,3歳,西村淳也,杉山晴紀,逃げ,100.0,100.0,短距離,右回り,,Lv5 ,458,休明初戦,
京都,11,重賞,芝,1400,良,5,トゥラヴェスーラ,5歳以上,藤岡佑介,高橋康之,差し,37.5,40.0,短距離,右回り,,Lv5 ,480,休明2走,距離延長
京都,11,重賞,芝,1400,良,6,オフトレイル,3歳,武豊,吉村圭司,先行,100.0,,短距離,右回り,,Lv5 ,448,休明2走,距離短縮
京都,11,重賞,芝,1400,良,7,バースクライ,4歳,岩田望来,千田輝彦,差し,0.0,50.0,短距離,右回り,,Lv5 ,496,休明初戦,距離延長
京都,11,重賞,芝,1400,良,8,スズハローム,4歳,鮫島克駿,牧田和弥,差し,100.0,80.0,短距離,右回り,,Lv5 ,454,休明初戦,距離延長
京都,11,重賞,芝,1400,良,9,ウインカーネリアン,5歳以上,三浦皇成,鹿戸雄一,先行,,,短距離,右回り,,Lv5 ,512,休明初戦,距離短縮
京都,11,重賞,芝,1400,良,10,ピンハイ,5歳以上,高倉稜,田中克典,差し,33.33333333333333,100.0,短距離,右回り,,Lv5 ,424,休明初戦,距離短縮
京都,11,重賞,芝,1400,良,11,シングザットソング,4歳,斎藤新,高野友和,差し,50.0,33.33333333333333,短距離,右回り,,Lv5 ,440,,距離短縮
京都,11,重賞,芝,1400,良,12,ダノンスコーピオン,5歳以上,シュタル,福永祐一,差し,0.0,0.0,短距離,右回り,,Lv5 ,464,休明3走,距離延長
京都,11,重賞,芝,1400,良,13,ノーブルロジャー,3歳,田口貫太,吉岡辰弥,差し,50.0,,短距離,右回り,,Lv5 ,488,休明2走,距離短縮
京都,11,重賞,芝,1400,良,14,アグリ,5歳以上,Ｃ．デム,杉山晴紀,先行,100.0,100.0,短距離,右回り,,Lv5 ,504,休明初戦,距離延長
京都,11,重賞,芝,1400,良,15,マテンロウオリオン,5歳以上,横山典弘,昆貢,追込,0.0,50.0,短距離,右回り,,Lv5 ,474,休明2走,距離延長
京都,11,重賞,芝,1400,良,16,セルバーグ,5歳以上,今村聖奈,鈴木孝志,逃げ,0.0,0.0,短距離,右回り,,Lv5 ,432,,距離短縮
京都,11,重賞,芝,1400,良,17,ダノンマッキンリー,3歳,松山弘平,藤原英昭,先行,100.0,75.0,短距離,右回り,,Lv5 ,464,休明3走,距離延長
京都,12,自己条件,ダート,1800,良,1,クーアフュルスト,3歳,吉村誠之,大和田成,差し,50.0,100.0,中距離,右回り,,Lv3 ,476,休明初戦,
京都,12,自己条件,ダート,1800,良,2,ワンダフルトゥデイ,5歳以上,水口優也,中尾秀正,差し,25.0,57.89473684210527,中距離,右回り,,Lv3 ,536,,
京都,12,自己条件,ダート,1800,良,3,ドンアチェカ,4歳,鮫島克駿,千田輝彦,差し,14.285714285714285,25.0,中距離,右回り,,Lv3 ,486,休明2走,
京都,12,自己条件,ダート,1800,良,4,バロンドール,3歳,横山典弘,松永幹夫,先行,100.0,75.0,中距離,右回り,,Lv3 ,534,休明初戦,
京都,12,自己条件,ダート,1800,良,5,ダブルジョーク,4歳,長岡禎仁,小林真也,追込,25.0,66.66666666666666,中距離,右回り,,Lv3 ,566,休明2走,
京都,12,自己条件,ダート,1800,良,6,クリノフィガロ,3歳,団野大成,荒川義之,先行,57.14285714285714,71.42857142857143,中距離,右回り,,Lv3 ,498,休明2走,
京都,12,自己条件,ダート,1800,良,7,ワンダーブレット,5歳以上,角田大和,笹田和秀,先行,25.0,31.57894736842105,中距離,右回り,,Lv3 ,506,,
京都,12,自己条件,ダート,1800,良,8,ミヤジシャルマン,4歳,幸英明,宮地貴稔,差し,0.0,25.0,中距離,右回り,,Lv3 ,500,休明初戦,距離延長
京都,12,自己条件,ダート,1800,良,9,ヒノデテイオー,5歳以上,西村淳也,河内洋,差し,0.0,42.10526315789473,中距離,右回り,,Lv3 ,456,休明初戦,
京都,12,自己条件,ダート,1800,良,10,ヴィンテージボンド,5歳以上,Ｃ．デム,西園正都,先行,,42.857142857142854,中距離,右回り,,Lv3 ,490,休明初戦,距離延長
京都,12,自己条件,ダート,1800,良,11,メイショウマントル,5歳以上,国分優作,安達昭夫,追込,25.0,34.48275862068966,中距離,右回り,,Lv3 ,520,,
京都,12,自己条件,ダート,1800,良,12,カズロレアート,5歳以上,斎藤新,藤野健太,追込,0.0,38.46153846153847,中距離,右回り,,Lv3 ,504,休明初戦,距離延長
京都,12,自己条件,ダート,1800,良,13,ヒデノレインボー,5歳以上,田口貫太,梅田智之,差し,33.33333333333333,30.76923076923077,中距離,右回り,,Lv3 ,496,,
京都,12,自己条件,ダート,1800,良,14,モンドプリューム,4歳,三浦皇成,水野貴広,先行,,42.857142857142854,中距離,右回り,,Lv3 ,496,休明初戦,距離延長
京都,12,自己条件,ダート,1800,良,15,キョウエイゲイル,4歳,高倉稜,田中克典,追込,0.0,0.0,中距離,右回り,,Lv3 ,470,,
