場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
京都,9,2,レッドリベルタ,庄野靖志,1229.0,214.0,-125.0,-284.0,205.0,277.0,-203.0,,1313.0,7.0
京都,9,3,セレクティオ,橋口慎介,-1302.0,20.0,-110.0,-936.0,-5.0,-489.0,44.0,,-2778.0,12.0
京都,9,4,キャリーハピネス,河嶋宏樹,4324.0,1815.0,4272.0,505.0,2228.0,5288.0,,,18432.0,3.0
京都,9,5,シャンバラ,橋口慎介,-1302.0,20.0,-110.0,-936.0,-5.0,-489.0,-311.0,,-3133.0,14.0
京都,9,6,リアド,小椋研介,-3464.0,-2428.0,-1498.0,-1593.0,-2678.0,-5043.0,-1636.0,,-18340.0,16.0
京都,9,7,メイケイロゼッタ,河嶋宏樹,4324.0,1815.0,4272.0,2910.0,2228.0,5288.0,,,20837.0,1.0
京都,9,8,ジョータルマエ,河嶋宏樹,4324.0,1815.0,4272.0,505.0,2228.0,5288.0,1710.0,,20142.0,2.0
京都,9,9,ハッピーアズラリー,安田翔伍,-669.0,-262.0,44.0,236.0,83.0,442.0,,,-126.0,10.0
京都,9,10,ソウルアンドジャズ,武井亮　,204.0,255.0,1402.0,-229.0,550.0,1211.0,-413.0,,2980.0,6.0
京都,9,11,メイショウジェンマ,飯田祐史,108.0,-1283.0,-542.0,-868.0,-863.0,-1075.0,-801.0,,-5324.0,15.0
京都,9,12,ノボリクレバー,石橋守　,1220.0,-720.0,-691.0,-380.0,-760.0,-1240.0,-182.0,,-2753.0,11.0
京都,9,13,タガノマカシヤ,中村直也,-33.0,223.0,-226.0,-146.0,1871.0,-502.0,,,1187.0,8.0
京都,9,14,タイセイアディクト,池上昌和,-229.0,505.0,363.0,357.0,1607.0,697.0,296.0,,3596.0,4.0
京都,9,15,シュプリンガー,小栗実　,497.0,-683.0,141.0,286.0,1023.0,1727.0,381.0,,3372.0,5.0
京都,9,16,メイショウシロガネ,笹田和秀,-840.0,455.0,-1315.0,-495.0,420.0,-1009.0,,,-2784.0,13.0
京都,10,1,サクセスアイ,北出成人,1035.0,844.0,1494.0,185.0,2726.0,1806.0,,,8090.0,2.0
京都,10,2,ヤマニンアストロン,石橋守　,1220.0,-720.0,-173.0,514.0,389.0,-1240.0,-763.0,,-773.0,7.0
京都,10,3,キタサンダムール,清水久詞,-950.0,-771.0,357.0,1448.0,-548.0,141.0,,,-323.0,5.0
京都,10,4,ケーブパール,友道康夫,-1555.0,-586.0,430.0,-302.0,-19.0,-794.0,569.0,,-2257.0,10.0
京都,10,5,スリールミニョン,高橋康之,589.0,202.0,910.0,-1746.0,407.0,-855.0,,,-493.0,6.0
京都,10,6,シークレットキー,井上智史,,,,,,,,,,
京都,10,7,ウインスノーライト,宮徹　　,-681.0,252.0,1131.0,-199.0,496.0,-151.0,,,848.0,4.0
京都,10,8,ジョディーズマロン,北出成人,1035.0,844.0,1494.0,185.0,2726.0,1806.0,2104.0,,10194.0,1.0
京都,10,9,レディマリオン,長谷川浩,-196.0,242.0,1557.0,834.0,934.0,425.0,41.0,,3837.0,3.0
京都,10,10,アバンチュリエ,大竹正博,-906.0,-2149.0,-659.0,-67.0,-520.0,-1188.0,-413.0,,-5902.0,12.0
京都,10,11,フライングブレード,飯田祐史,108.0,-1283.0,-1091.0,-868.0,-667.0,-1075.0,-801.0,,-5677.0,11.0
京都,10,12,ルミノメテオール,金成貴史,317.0,-169.0,-651.0,-996.0,175.0,449.0,-121.0,,-996.0,8.0
京都,10,13,スマートワイス,大久保龍,468.0,-87.0,-876.0,573.0,-804.0,-330.0,43.0,,-1013.0,9.0
京都,11,1,センツブラッド,斉藤崇史,206.0,-137.0,-639.0,74.0,149.0,-371.0,-387.0,,-1105.0,6.0
京都,11,2,バレエマスター,梅田智之,-516.0,-171.0,-505.0,-946.0,-1814.0,-1106.0,,,-5058.0,9.0
京都,11,3,ナムラエイハブ,長谷川浩,-196.0,497.0,1557.0,834.0,-590.0,425.0,,,2527.0,2.0
京都,11,4,ドクタードリトル,今野貞一,-1005.0,-554.0,-1432.0,-993.0,-1474.0,-1820.0,-315.0,,-7593.0,10.0
京都,11,5,ダンテスヴュー,友道康夫,-1555.0,464.0,430.0,1533.0,-89.0,-794.0,569.0,,558.0,3.0
京都,11,6,シルトホルン,新開幸一,-318.0,49.0,-381.0,-295.0,-478.0,-367.0,,,-1790.0,7.0
京都,11,7,オーロラエックス,杉山晴紀,863.0,348.0,1277.0,546.0,822.0,1196.0,,,5052.0,1.0
京都,11,8,マイネルメモリー,宮徹　　,-681.0,-282.0,1131.0,-199.0,172.0,-151.0,-339.0,,-349.0,4.0
京都,11,9,ショウナンマグマ,尾関知人,-222.0,111.0,-963.0,127.0,-42.0,-109.0,,,-1098.0,5.0
京都,11,10,ピースワンデュック,大竹正博,-906.0,-150.0,-659.0,-1239.0,-453.0,-1188.0,-413.0,,-5008.0,8.0
京都,12,1,ニュークレド,石坂公一,1583.0,-353.0,636.0,-12.0,1327.0,810.0,,,3991.0,1.0
京都,12,2,スティルザワン,前川恭子,,,,,,,,,,
京都,12,3,デルシエロ,清水久詞,-950.0,-771.0,357.0,377.0,-1042.0,141.0,,,-1888.0,6.0
京都,12,4,エンベッカ,斉藤崇史,206.0,-713.0,-639.0,74.0,149.0,-371.0,,,-1294.0,5.0
京都,12,5,イガッチ,笹田和秀,-840.0,455.0,60.0,-1047.0,420.0,-1009.0,-920.0,,-2881.0,7.0
京都,12,6,ランフォースマイル,渡辺薫彦,-507.0,860.0,897.0,-250.0,552.0,660.0,33.0,,2245.0,3.0
京都,12,7,サラコスティ,池添学　,1226.0,-518.0,227.0,-151.0,255.0,1616.0,-367.0,,2288.0,2.0
京都,12,8,エボルヴィング,藤原英昭,-704.0,-598.0,-794.0,-110.0,-1030.0,-1233.0,-557.0,,-5026.0,8.0
京都,12,9,マイネルフルムーン,吉田直弘,357.0,-68.0,-711.0,67.0,-405.0,120.0,398.0,,-242.0,4.0
京都,12,10,アレンテージョ,坂口智康,212.0,-1808.0,-1792.0,-313.0,-837.0,-1133.0,-983.0,,-6654.0,9.0
