場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
東京,4,2,サーロー,ヘンリーバローズ,-9.0,177.0,-508.0,-406.0,-323.0,-16.0,,-206.0,-1291.0,9.0
東京,4,3,フェスティヴハート,アジアエクスプレス,-296.0,-240.0,586.0,-204.0,816.0,-392.0,,-121.0,149.0,7.0
東京,4,4,プレデンシア,ルヴァンスレーヴ,340.0,4455.0,891.0,2380.0,1262.0,-1038.0,,-291.0,7999.0,2.0
東京,4,5,ハピナスター,フォーウィールドライブ,-245.0,449.0,1178.0,2984.0,3796.0,2014.0,,-549.0,9627.0,1.0
東京,4,6,マッシブショット,ヴァンゴッホ,,,,,,,,,,
東京,4,7,アメジストテソーロ,オルフェーヴル,-230.0,-158.0,-224.0,-586.0,147.0,273.0,,287.0,-491.0,8.0
東京,4,8,アイクルムズ,ディーマジェスティ,-261.0,-455.0,699.0,-665.0,363.0,367.0,,365.0,413.0,6.0
東京,4,9,マカイゾウ,フィレンツェファイア,,,,,,,,,,
東京,4,10,クルビデンス,アメリカンペイトリオット,-1091.0,296.0,-1007.0,215.0,-87.0,-1232.0,,-797.0,-3703.0,11.0
東京,4,11,ジャガーライズ,パイロ,346.0,360.0,1911.0,-388.0,324.0,276.0,,554.0,3383.0,4.0
東京,4,12,カテドラルクォーツ,ブリックスアンドモルタル,831.0,16.0,-981.0,-193.0,66.0,1767.0,,307.0,1813.0,5.0
東京,4,13,ジャレッド,Yaupon,,,,,,,,,,
東京,4,14,マインセーラ,アポロケンタッキー,,,,,,,,,,
東京,4,15,フランジパーヌ,ニシケンモノノフ,-630.0,-272.0,-1027.0,-477.0,-181.0,459.0,,-328.0,-2456.0,10.0
東京,4,16,サリーアン,ダノンプレミアム,,,,,,,,,,
東京,5,1,ウップヘリーア,エピファネイア,-216.0,2172.0,-2937.0,1587.0,-1809.0,-419.0,,,-1622.0,5.0
東京,5,2,ヴァンデスペランス,ドレフォン,1152.0,-1479.0,-1151.0,-187.0,2178.0,1854.0,,,2367.0,2.0
東京,5,3,ファストフォワード,ハービンジャー,-717.0,376.0,423.0,143.0,-1113.0,-2367.0,,,-3255.0,7.0
東京,5,4,トゥインクルピカ,サートゥルナーリア,301.0,-174.0,-800.0,-499.0,-851.0,-123.0,,,-2146.0,6.0
東京,5,5,ブラックオリンピア,キタサンブラック,598.0,-173.0,-309.0,375.0,263.0,-412.0,,,342.0,3.0
東京,5,6,マテンロウゼロ,リオンリオン,,,,,,,,,,
東京,5,7,ダイユウアレグロ,レイデオロ,628.0,-1224.0,-1614.0,1242.0,-1787.0,1616.0,,,-1139.0,4.0
東京,5,8,オルフセン,キズナ,1209.0,-41.0,4251.0,1194.0,3921.0,1572.0,,,12106.0,1.0
東京,5,9,ジングアップ,コントレイル,,,,,,,,,,
東京,6,1,マイネルトレマーズ,ベンバトル,,,,,,,,,,
東京,6,2,ノボリフジ,ミッキーグローリー,1490.0,297.0,364.0,124.0,1272.0,942.0,,-724.0,3765.0,7.0
東京,6,3,ホウオウルクソール,ヘニーヒューズ,807.0,85.0,1991.0,798.0,341.0,758.0,,802.0,5582.0,5.0
東京,6,4,ヤマメイッカ,リアルスティール,1778.0,717.0,3041.0,1249.0,3839.0,2787.0,,673.0,14084.0,1.0
東京,6,5,マクリール,ロードカナロア,289.0,-1557.0,-288.0,-1354.0,1653.0,814.0,,-968.0,-1411.0,11.0
東京,6,6,タートルインメイ,ロージズインメイ,782.0,108.0,-275.0,0.0,-178.0,33.0,,-4.0,466.0,8.0
東京,6,7,ポッドスモーカー,トランセンド,-127.0,-293.0,-35.0,-162.0,271.0,-162.0,,125.0,-383.0,9.0
東京,6,8,トシッキーセカンド,ホッコータルマエ,601.0,178.0,965.0,591.0,767.0,1755.0,,662.0,5519.0,6.0
東京,6,9,ゾネブルーム,ヴァンゴッホ,,,,,,,,,,
東京,6,10,ラットバラット,レーヴミストラル,,,,,,,,,,
東京,6,11,タマモチョコチップ,クリソベリル,,,,,,,,,,
東京,6,12,タケルムサシ,ルヴァンスレーヴ,340.0,4455.0,891.0,2380.0,1262.0,-1038.0,,-291.0,7999.0,4.0
東京,6,13,オルブライト,オルフェーヴル,-230.0,-158.0,-224.0,-586.0,147.0,273.0,,287.0,-491.0,10.0
東京,6,14,フェルアフリーゼ,ドレフォン,1152.0,-1479.0,5543.0,-187.0,2133.0,1854.0,,1677.0,10693.0,2.0
東京,6,15,ムーンブランシュ,ドレフォン,1152.0,-1479.0,5543.0,-187.0,2133.0,1854.0,,1677.0,10693.0,2.0
東京,6,16,カリビアンダンサー,クリソベリル,,,,,,,,,,
東京,7,1,アルシミスト,オルフェーヴル,-230.0,1292.0,-224.0,363.0,147.0,273.0,402.0,287.0,2310.0,11.0
東京,7,2,キカオクベシ,ダノンレジェンド,925.0,1705.0,4811.0,1849.0,2562.0,849.0,,1209.0,13910.0,2.0
東京,7,3,ジェイエルバース,マジェスティックウォリアー,-234.0,3281.0,1907.0,1616.0,83.0,-34.0,306.0,1854.0,8779.0,3.0
東京,7,4,マイネルブリオン,ゴールドドリーム,-866.0,88.0,-384.0,,-2512.0,-1051.0,,-449.0,-5174.0,14.0
東京,7,5,アイスブレイカー,ホッコータルマエ,601.0,-598.0,965.0,-766.0,767.0,1755.0,,662.0,3386.0,7.0
東京,7,6,ジーティーエンジン,リアルスティール,1778.0,756.0,3041.0,4033.0,3839.0,2787.0,-941.0,673.0,15966.0,1.0
東京,7,7,ホウオウゴールド,ディーマジェスティ,-261.0,925.0,699.0,544.0,363.0,367.0,,365.0,3002.0,8.0
東京,7,8,ゼンカイパイロ,パイロ,346.0,431.0,1911.0,112.0,324.0,276.0,846.0,554.0,4800.0,4.0
東京,7,9,マルセルテソーロ,フィエールマン,-86.0,-157.0,342.0,,292.0,1015.0,-349.0,491.0,1548.0,12.0
東京,7,10,トモジャシーマ,シャンハイボビー,-575.0,-819.0,264.0,0.0,145.0,-1490.0,-1408.0,-569.0,-4452.0,13.0
東京,7,11,スプランドゥール,シルバーステート,-2209.0,-1068.0,-4781.0,-1130.0,-1355.0,-1360.0,,-694.0,-12597.0,16.0
東京,7,12,メリーサウンド,オルフェーヴル,-230.0,1292.0,-224.0,1034.0,147.0,273.0,402.0,287.0,2981.0,9.0
東京,7,13,ポッドボウ,ジャスタウェイ,-140.0,374.0,1037.0,-92.0,691.0,-156.0,1279.0,532.0,3525.0,6.0
東京,7,14,メリディアンスター,モズアスコット,477.0,,1002.0,,906.0,851.0,557.0,444.0,4237.0,5.0
東京,7,15,ミツカネリブラ,シルバーステート,-2209.0,-1068.0,-4781.0,-716.0,-1355.0,-1360.0,,-694.0,-12183.0,15.0
東京,7,16,マクミランテソーロ,レッドファルクス,-522.0,1407.0,2243.0,-170.0,-129.0,737.0,-1307.0,277.0,2536.0,10.0
東京,8,1,プルミエソルティ,レイデオロ,628.0,-82.0,-1614.0,-4861.0,-1787.0,1616.0,10.0,-661.0,-6751.0,6.0
東京,8,2,エンジェルマーク,エピファネイア,-216.0,-6025.0,-2937.0,-3588.0,-1809.0,-419.0,,-2058.0,-17052.0,7.0
東京,8,3,アドミラルシップ,ゴールドシップ,-1616.0,-733.0,580.0,662.0,1279.0,-1463.0,-781.0,-493.0,-2565.0,5.0
東京,8,4,ドーバーブライト,ウインブライト,-473.0,-157.0,-402.0,,-55.0,139.0,,-577.0,-1525.0,3.0
東京,8,5,レイニング,サートゥルナーリア,301.0,-208.0,-800.0,,-851.0,-123.0,-572.0,226.0,-2027.0,4.0
東京,8,6,ネイサン,マクマホン,,,,,,,,,,
東京,8,7,リポサンテ,ブリックスアンドモルタル,831.0,2059.0,1704.0,1564.0,1306.0,1767.0,,103.0,9334.0,1.0
東京,8,8,ムゾラシカ,エスケンデレヤ,52.0,323.0,-137.0,338.0,550.0,-139.0,331.0,15.0,1333.0,2.0
東京,9,1,ミッキーチャレンジ,ジャスタウェイ,-140.0,374.0,-261.0,552.0,691.0,-156.0,,-429.0,631.0,4.0
東京,9,2,ゴールドスター,キズナ,1209.0,2350.0,4251.0,630.0,-331.0,1572.0,5483.0,615.0,15779.0,1.0
東京,9,3,ジュンゴールド,エピファネイア,-216.0,-6025.0,-2937.0,-1991.0,-3687.0,-419.0,,-2058.0,-17333.0,11.0
東京,9,4,エフォートレス,エピファネイア,-216.0,-6025.0,-2937.0,-1991.0,-3687.0,-419.0,-3695.0,-2058.0,-21028.0,12.0
東京,9,5,オンザブルースカイ,ミスターメロディ,-328.0,-157.0,1263.0,,-167.0,-133.0,,246.0,724.0,3.0
東京,9,6,ウイントワイライト,レイデオロ,628.0,-82.0,-1614.0,-4861.0,251.0,1616.0,-1258.0,-661.0,-5981.0,7.0
東京,9,7,デンクマール,モーリス,554.0,-2146.0,-847.0,-400.0,-2142.0,-1372.0,-1055.0,-137.0,-7545.0,9.0
東京,9,8,タイセイカレント,モーリス,554.0,-2146.0,-847.0,-400.0,-2142.0,-1372.0,,-137.0,-6490.0,8.0
東京,9,9,エクストラバック,Iffraaj,-2.0,-103.0,22.0,0.0,-66.0,-38.0,,176.0,-11.0,6.0
東京,9,10,マテンロウサン,Into Mischief,69.0,-37.0,-380.0,186.0,502.0,351.0,,-88.0,603.0,5.0
東京,9,11,イブニングタイド,ドゥラメンテ,-1045.0,-1786.0,-829.0,-753.0,-2927.0,-1880.0,,375.0,-8845.0,10.0
東京,9,12,メイケイバートン,ミッキーアイル,57.0,851.0,1956.0,130.0,830.0,51.0,,192.0,4067.0,2.0
東京,10,1,オレデイイノカ,サウスヴィグラス,,,,,,,,,,
東京,10,2,モナルヒ,ヘニーハウンド,,,,,,,,,,
東京,10,3,ベンヌ,パイロ,346.0,431.0,1911.0,1709.0,324.0,276.0,61.0,554.0,5612.0,4.0
東京,10,4,フルオール,ホッコータルマエ,601.0,-598.0,965.0,-2418.0,767.0,1755.0,,662.0,1734.0,8.0
東京,10,5,タイゲン,アジアエクスプレス,-296.0,2820.0,586.0,2112.0,816.0,-392.0,-656.0,-121.0,4869.0,5.0
東京,10,6,トウカイポワール,ヘニーヒューズ,807.0,51.0,1991.0,-25.0,341.0,758.0,2019.0,802.0,6744.0,2.0
東京,10,7,ラフエイジアン,アジアエクスプレス,-296.0,2820.0,586.0,2112.0,816.0,-392.0,178.0,-121.0,5703.0,3.0
東京,10,8,グロッシェン,ニューイヤーズデイ,-602.0,70.0,-123.0,,244.0,1166.0,,469.0,1224.0,9.0
東京,10,9,ヴァンドーム,ロードカナロア,289.0,-682.0,-288.0,1127.0,1653.0,814.0,,-968.0,1945.0,7.0
東京,10,10,グランツアーテム,マクフィ,116.0,26.0,-385.0,338.0,-513.0,-265.0,,-1425.0,-2108.0,12.0
東京,10,11,ベルウェザー,ニューイヤーズデイ,-602.0,70.0,-123.0,,244.0,1166.0,-1339.0,469.0,-115.0,11.0
東京,10,12,ラップスター,Justify,-112.0,-539.0,-533.0,,-423.0,-220.0,-332.0,-602.0,-2761.0,14.0
東京,10,13,メイショウフジ,ホッコータルマエ,601.0,-598.0,965.0,-2418.0,767.0,1755.0,1357.0,662.0,3091.0,6.0
東京,10,14,ギーロカスタル,マインドユアビスケッツ,1896.0,-2667.0,-2646.0,,389.0,785.0,82.0,-280.0,-2441.0,13.0
東京,10,15,ルグランヴァン,ルヴァンスレーヴ,340.0,-315.0,891.0,,1262.0,-1038.0,-795.0,-291.0,54.0,10.0
東京,10,16,ロジアデレード,ドレフォン,1152.0,2702.0,5543.0,1332.0,2133.0,1854.0,2587.0,1677.0,18980.0,1.0
東京,11,1,タイセイボーグ,インディチャンプ,,,,,,,,,,
東京,11,2,ドナルンバ,サトノアラジン,-1732.0,-692.0,-1033.0,-1016.0,-314.0,-1300.0,-911.0,189.0,-6809.0,6.0
東京,11,3,ルーチェフィオーレ,ポエティックフレア,,,,,,,,,,
東京,11,4,レディーゴール,レイデオロ,628.0,-405.0,-1614.0,1242.0,251.0,1616.0,-1258.0,-661.0,-201.0,2.0
東京,11,5,フィロステファニ,エピファネイア,-216.0,-389.0,-2937.0,1587.0,-3687.0,-419.0,,-2058.0,-8119.0,7.0
東京,11,6,ヒルデグリム,ゴールドシップ,-1616.0,6.0,580.0,-541.0,-1659.0,-1463.0,,-493.0,-5186.0,4.0
東京,11,7,マルガ,モーリス,554.0,-657.0,-847.0,-235.0,-2142.0,-1372.0,-1055.0,-137.0,-5891.0,5.0
東京,11,8,ハッピーエンジェル,ジョーカプチーノ,-225.0,983.0,342.0,95.0,-413.0,-264.0,-58.0,-51.0,409.0,1.0
東京,11,9,バースデイフライト,コントレイル,,,,,,,,,,
東京,11,10,ミツカネベネラ,モーリス,554.0,-657.0,-847.0,-235.0,-2142.0,-1372.0,154.0,-137.0,-4682.0,3.0
東京,12,1,フウセツ,サンダースノー,-903.0,1177.0,4847.0,4503.0,2687.0,-468.0,,3951.0,15794.0,2.0
東京,12,2,マサノユニコーン,ルヴァンスレーヴ,340.0,-315.0,891.0,,1262.0,-1038.0,-611.0,-291.0,238.0,9.0
東京,12,3,オセアエクスプレス,アジアエクスプレス,-296.0,2820.0,586.0,1413.0,816.0,-392.0,-656.0,-121.0,4170.0,6.0
東京,12,4,バイファーザベスト,キタサンブラック,598.0,837.0,787.0,2180.0,972.0,-412.0,,-153.0,4809.0,5.0
東京,12,5,アオカミ,ラブリーデイ,-496.0,-1190.0,-996.0,583.0,-528.0,-131.0,405.0,-702.0,-3055.0,10.0
東京,12,6,アルジェンタージョ,レッドファルクス,-522.0,1407.0,2243.0,-170.0,-129.0,737.0,2672.0,277.0,6515.0,4.0
東京,12,7,メモリーグラス,イスラボニータ,1591.0,35.0,-2141.0,1156.0,3209.0,1435.0,2234.0,-272.0,7247.0,3.0
東京,12,8,トルーマンテソーロ,トーセンジョーダン,232.0,-29.0,400.0,1202.0,-162.0,363.0,,149.0,2155.0,8.0
東京,12,9,ワーズワース,リオンディーズ,-641.0,236.0,-460.0,-990.0,-1631.0,-2040.0,,337.0,-5189.0,11.0
東京,12,10,レヴィテーション,シニスターミニスター,552.0,2599.0,9037.0,1599.0,2774.0,1262.0,,2684.0,20507.0,1.0
東京,12,11,ターニングアップ,カレンブラックヒル,809.0,590.0,1569.0,-1624.0,1022.0,1084.0,-285.0,134.0,3299.0,7.0
東京,12,12,カルパ,モーリス,554.0,-2146.0,-2250.0,-1706.0,-2142.0,-1372.0,,-309.0,-9371.0,13.0
東京,12,13,トロピカルヒーロー,ビッグアーサー,-405.0,652.0,-2995.0,1959.0,-2015.0,-1388.0,-1302.0,-477.0,-5971.0,12.0
京都,1,1,トワイライトビュー,アジアエクスプレス,1481.0,-621.0,586.0,-204.0,816.0,1529.0,,,3587.0,6.0
京都,1,2,エコロガルダ,モーリス,1046.0,-5.0,-2250.0,-235.0,-2142.0,-1652.0,,,-5238.0,10.0
京都,1,3,リアライズガイザー,コントレイル,,,,,,,,,,
京都,1,4,アドフランマム,パイロ,1767.0,495.0,1911.0,-388.0,324.0,1506.0,61.0,,5676.0,3.0
京都,1,5,メイワキラリ,ミスターメロディ,368.0,-228.0,-1856.0,-567.0,-167.0,-473.0,-344.0,,-3267.0,8.0
京都,1,6,サクライロマウコロ,クリソベリル,,,,,,,,,,
京都,1,7,ジョイフルサンデー,ディスクリートキャット,1291.0,684.0,293.0,-165.0,2616.0,1280.0,2208.0,,8207.0,1.0
京都,1,8,キープシャイニング,イスラボニータ,967.0,693.0,-2141.0,944.0,3209.0,620.0,,,4292.0,5.0
京都,1,9,ジャストアダッシュ,サンライズソア,,,,,,,,,,
京都,1,10,メイショウシンガン,ニューイヤーズデイ,-363.0,-354.0,-123.0,281.0,244.0,-660.0,-17.0,,-992.0,7.0
京都,1,11,ロードベルファスト,ロジャーバローズ,56.0,-1748.0,-499.0,-469.0,601.0,-2735.0,,,-4794.0,9.0
京都,1,12,ラヴネヴァーダイズ,ミッキーアイル,954.0,682.0,-837.0,460.0,830.0,1117.0,1761.0,,4967.0,4.0
京都,1,13,アイク,ヴァンゴッホ,,,,,,,,,,
京都,1,14,ホールオブミラーズ,ルーラーシップ,762.0,1741.0,-317.0,298.0,2649.0,-4.0,1680.0,,6809.0,2.0
京都,2,1,キングズテイル,リオンディーズ,-520.0,-1814.0,-460.0,1206.0,78.0,1038.0,481.0,,9.0,7.0
京都,2,2,タガノニューデリー,アニマルキングダム,870.0,-1465.0,-736.0,-1029.0,33.0,106.0,,,-2221.0,9.0
京都,2,3,メイショウハチマキ,ミッキーアイル,954.0,682.0,-837.0,460.0,47.0,1117.0,,,2423.0,6.0
京都,2,4,マルーンドライブ,スワーヴリチャード,-913.0,145.0,-1297.0,-181.0,787.0,-2064.0,,,-3523.0,10.0
京都,2,5,アンリミテッド,キズナ,1434.0,1802.0,696.0,1194.0,3921.0,3253.0,,,12300.0,3.0
京都,2,6,ファインマン,ファインニードル,186.0,-395.0,-592.0,-251.0,557.0,-5.0,312.0,,-188.0,8.0
京都,2,7,リフラ,シニスターミニスター,4687.0,3492.0,9037.0,1412.0,5738.0,8102.0,,,32468.0,1.0
京都,2,8,コパノルーカス,モズアスコット,992.0,616.0,1002.0,2176.0,1155.0,1376.0,,,7317.0,5.0
京都,2,9,ヒロノスカイ,リアルスティール,-1308.0,3353.0,3041.0,1249.0,1180.0,1961.0,,,9476.0,4.0
京都,2,10,サンライズケヴィン,シニスターミニスター,4687.0,3492.0,9037.0,1412.0,5738.0,8102.0,,,32468.0,1.0
京都,2,11,ゴールデンスラム,ブリックスアンドモルタル,-1358.0,-621.0,-981.0,-193.0,1306.0,-1051.0,-1593.0,,-4491.0,11.0
京都,3,1,オフクマメ,アメリカンペイトリオット,-675.0,-181.0,860.0,215.0,-87.0,1481.0,-744.0,,869.0,6.0
京都,3,2,テイエムアイラン,ミッキーアイル,954.0,682.0,1956.0,460.0,830.0,1117.0,,,5999.0,4.0
京都,3,3,ナムラオリガミ,アルアイン,2.0,-3469.0,-2262.0,-704.0,-1576.0,-2238.0,-1826.0,,-12073.0,10.0
京都,3,4,ナオミニオールイン,シルバーステート,-501.0,-2175.0,1981.0,-474.0,-1355.0,-268.0,,,-2792.0,9.0
京都,3,5,ダンシングドール,ヴァンセンヌ,-1056.0,126.0,-127.0,-174.0,-608.0,-229.0,228.0,,-1840.0,7.0
京都,3,6,シャローアロス,キタサンブラック,2513.0,937.0,-309.0,375.0,972.0,1214.0,1941.0,,7643.0,3.0
京都,3,7,ナムラコスモス,ダノンプレミアム,,,,,,,,,,
京都,3,8,フロムレイブン,タワーオブロンドン,1442.0,494.0,796.0,338.0,197.0,-157.0,,,3110.0,5.0
京都,3,9,ステイフリー,ガルボ,,,,,,,,,,
京都,3,10,ペプチドブッドレア,イスラボニータ,967.0,693.0,4154.0,944.0,3209.0,620.0,,,10587.0,2.0
京都,3,11,モカプウイング,マインドユアビスケッツ,-1168.0,-272.0,1224.0,211.0,389.0,-2241.0,-540.0,,-2397.0,8.0
京都,3,12,クロスボーダー,リアルスティール,-1308.0,3353.0,1953.0,1249.0,3839.0,1961.0,,,11047.0,1.0
京都,4,1,ウイングランブルー,ゴールドシップ,548.0,6.0,,-2596.0,332.0,1463.0,-781.0,,-1028.0,7.0
京都,4,2,サルサロッサ,エスケンデレヤ,75.0,-33.0,,-218.0,200.0,735.0,256.0,,1015.0,4.0
京都,4,3,コパノニコルソン,コパノリッキー,-916.0,-27.0,,655.0,135.0,-1172.0,-126.0,,-1451.0,8.0
京都,4,4,ヴラディア,ラブリーデイ,-1039.0,2.0,,583.0,-23.0,-32.0,405.0,,-104.0,5.0
京都,4,5,シゲルタヌキ,ビッグアーサー,405.0,-38.0,,1959.0,75.0,-1572.0,-1302.0,,-473.0,6.0
京都,4,6,スズカキング,キズナ,1434.0,1952.0,,1712.0,3304.0,3253.0,54.0,,11709.0,2.0
京都,4,7,ヴィンテージボンド,キズナ,1434.0,1952.0,,1712.0,3304.0,3253.0,5483.0,,17138.0,1.0
京都,4,8,サンダーアラート,サンダースノー,1197.0,-551.0,,,-236.0,4169.0,5271.0,,9850.0,3.0
京都,5,1,ビケイムフリー,サートゥルナーリア,209.0,-174.0,-800.0,-499.0,418.0,-390.0,,,-1236.0,8.0
京都,5,2,トミーバローズ,ヘンリーバローズ,-241.0,177.0,-37.0,-406.0,-323.0,-603.0,,,-1433.0,9.0
京都,5,3,アスクウルトラモア,コントレイル,,,,,,,,,,
京都,5,4,アーリーハーベスト,アドマイヤマーズ,1085.0,378.0,-428.0,563.0,266.0,968.0,,,2832.0,5.0
京都,5,5,エイズルブルーム,リオンディーズ,-520.0,743.0,-714.0,1206.0,-1631.0,1038.0,,,122.0,6.0
京都,5,6,ペガサスジルシ,ブリックスアンドモルタル,-1358.0,16.0,1704.0,-193.0,66.0,-1051.0,,,-816.0,7.0
京都,5,7,メドウセージ,ミッキーアイル,954.0,-1080.0,1956.0,460.0,830.0,1117.0,,,4237.0,2.0
京都,5,8,ヒルノジェノヴァ,タリスマニック,-1547.0,-436.0,-215.0,-98.0,667.0,-191.0,,,-1820.0,10.0
京都,5,9,ピレシー,ダノンスマッシュ,,,,,,,,,,
京都,5,10,サイモンシャリオ,アルアイン,2.0,-702.0,-2262.0,-704.0,-1576.0,-2238.0,,,-7480.0,12.0
京都,5,11,シャマレル,ルーラーシップ,762.0,-311.0,345.0,298.0,2649.0,-4.0,,,3739.0,4.0
京都,5,12,メイショウランケイ,レイデオロ,-1294.0,-1224.0,-1614.0,1242.0,251.0,-3153.0,,,-5792.0,11.0
京都,5,13,メランコリニスタ,ミッキーアイル,954.0,-1080.0,1956.0,460.0,830.0,1117.0,,,4237.0,2.0
京都,5,14,ファフロツキーズ,キタサンブラック,2513.0,-173.0,-309.0,375.0,972.0,1214.0,,,4592.0,1.0
京都,6,1,ウインジャスミン,ヘニーヒューズ,-837.0,85.0,1991.0,798.0,341.0,990.0,,,3368.0,5.0
京都,6,2,コズミックフレア,アメリカンペイトリオット,-675.0,296.0,-1007.0,215.0,-87.0,1481.0,,,223.0,9.0
京都,6,3,ミスヘンリー,ヘニーヒューズ,-837.0,85.0,1991.0,798.0,341.0,990.0,,,3368.0,5.0
京都,6,4,アイカンアズーラ,タワーオブロンドン,1442.0,-437.0,-614.0,338.0,197.0,-157.0,,,769.0,8.0
京都,6,5,カネコメブライト,レッドファルクス,-382.0,731.0,2243.0,327.0,-129.0,-466.0,,,2324.0,7.0
京都,6,6,フレグレイ,パイロ,1767.0,360.0,1911.0,-388.0,324.0,1506.0,,,5480.0,3.0
京都,6,7,ディーズベンチャー,マジェスティックウォリアー,-151.0,180.0,1907.0,-664.0,83.0,2076.0,,,3431.0,4.0
京都,6,8,スノーガーネット,フィレンツェファイア,,,,,,,,,,
京都,6,9,アクシュラ,ドレフォン,2988.0,-1479.0,5543.0,-187.0,2133.0,2542.0,,,11540.0,1.0
京都,6,10,コイバナ,モズアスコット,992.0,672.0,1002.0,2176.0,906.0,1376.0,,,7124.0,2.0
京都,6,11,メイショウピュルテ,ミスチヴィアスアレックス,,,,,,,,,,
京都,6,12,ピカラ,ミスチヴィアスアレックス,,,,,,,,,,
京都,6,13,テーオーナタリー,テーオーヘリオス,,,,,,,,,,
京都,6,14,オリヒメボシ,ニューイヤーズデイ,-363.0,675.0,-123.0,281.0,244.0,-660.0,,,54.0,10.0
京都,6,15,テンタイムトップ,ナダル,-312.0,-168.0,1035.0,-380.0,-824.0,55.0,,,-594.0,11.0
京都,6,16,タイセイパフューム,マインドユアビスケッツ,-1168.0,240.0,-2646.0,211.0,389.0,-2241.0,,,-5215.0,12.0
京都,7,1,プチプランス,リアルスティール,-1308.0,756.0,3041.0,4033.0,1180.0,1961.0,-941.0,,8722.0,3.0
京都,7,2,エリカヴェネチア,Curlin,433.0,-84.0,181.0,-112.0,231.0,121.0,,,770.0,5.0
京都,7,3,サンダーユニバンス,ドレフォン,2988.0,2702.0,5543.0,1332.0,2178.0,2542.0,,,17285.0,1.0
京都,7,4,ディニテ,エピファネイア,-1513.0,-6025.0,-3367.0,-3588.0,-1809.0,-5692.0,,,-21994.0,10.0
京都,7,5,ポイントネモ,アメリカンペイトリオット,-675.0,2.0,-1007.0,-452.0,315.0,1481.0,,,-336.0,7.0
京都,7,6,ゴルデールスカー,モーリス,1046.0,-2146.0,-2250.0,-1874.0,-333.0,-1652.0,154.0,,-7055.0,9.0
京都,7,7,リアルペガサス,ダンカーク,1678.0,-452.0,259.0,-1353.0,-128.0,28.0,,,32.0,6.0
京都,7,8,マジックブルー,マジェスティックウォリアー,-151.0,3281.0,1907.0,497.0,1357.0,2076.0,,,8967.0,2.0
京都,7,9,ミライエイゴウ,ミッキーアイル,954.0,851.0,-837.0,-612.0,47.0,1117.0,,,1520.0,4.0
京都,7,10,アークドール,Golden Horn,,,,,,,,,,
京都,7,11,ニシノミチアキ,ニューイヤーズデイ,-363.0,70.0,-123.0,-171.0,119.0,-660.0,,,-1128.0,8.0
京都,8,1,リカントロポ,グレーターロンドン,317.0,1393.0,2228.0,1139.0,1155.0,1956.0,,,8188.0,3.0
京都,8,2,ネブラディスク,ドゥラメンテ,-2094.0,-1786.0,-829.0,-753.0,-1137.0,-809.0,-1099.0,,-8507.0,8.0
京都,8,3,メイショウヨゾラ,グレーターロンドン,317.0,1393.0,2228.0,605.0,1155.0,1956.0,894.0,,8548.0,2.0
京都,8,4,コスモアンソロジー,ダノンバラード,73.0,-531.0,1958.0,-197.0,754.0,634.0,,,2691.0,5.0
京都,8,5,オデット,ラブリーデイ,-1039.0,-1190.0,1004.0,-245.0,321.0,-32.0,16.0,,-1165.0,6.0
京都,8,6,マイネルバーテクス,エピファネイア,-1513.0,-6025.0,-2937.0,-1991.0,-1809.0,-5692.0,,,-19967.0,12.0
京都,8,7,プリズマジコ,キズナ,1434.0,2350.0,4251.0,630.0,3921.0,3253.0,54.0,,15893.0,1.0
京都,8,8,アラタマフェーヴル,オルフェーヴル,-914.0,1292.0,1764.0,363.0,1044.0,1152.0,,,4701.0,4.0
京都,8,9,キングスコール,ドゥラメンテ,-2094.0,-1786.0,-829.0,-753.0,-1137.0,-809.0,-1099.0,,-8507.0,8.0
京都,8,10,リリーブライト,ハーツクライ,-2618.0,-1690.0,-3424.0,-1673.0,-2270.0,-2972.0,,,-14647.0,10.0
京都,8,11,テンメジャーガール,ダイワメジャー,1022.0,-940.0,-636.0,-1508.0,-872.0,-1639.0,-124.0,,-4697.0,7.0
京都,8,12,レッドベルアーム,ハーツクライ,-2618.0,-1690.0,-3424.0,-1673.0,-2270.0,-2972.0,-2362.0,,-17009.0,11.0
京都,9,1,バナマンテソーロ,ハーツクライ,-2618.0,-1690.0,-519.0,219.0,-2270.0,-2972.0,-2362.0,,-12212.0,16.0
京都,9,2,レッドリベルタ,リアルスティール,-1308.0,756.0,3041.0,-2525.0,1180.0,1961.0,1095.0,,4200.0,2.0
京都,9,3,セレクティオ,ジャスタウェイ,-1043.0,374.0,1037.0,552.0,-334.0,826.0,978.0,,2390.0,3.0
京都,9,4,キャリーハピネス,ヤマカツエース,-528.0,-200.0,-115.0,,-648.0,-425.0,-74.0,,-1990.0,9.0
京都,9,5,シャンバラ,ワンアンドオンリー,336.0,14.0,-63.0,-339.0,687.0,812.0,489.0,,1936.0,4.0
京都,9,6,リアド,ディープインパクト,415.0,-523.0,-705.0,-1023.0,-602.0,-723.0,-818.0,,-3979.0,12.0
京都,9,7,メイケイロゼッタ,リアルスティール,-1308.0,756.0,3041.0,4033.0,1180.0,1961.0,,,9663.0,1.0
