場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
中京,11,9,オーバースタンド,モズアスコット,58.0,616.0,1176.0,1155.0,851.0,,,,3856.0,5.0
中京,11,10,レッドサジェス,リアルスティール,530.0,3353.0,1953.0,4033.0,1180.0,2787.0,,,13836.0,2.0
中京,11,11,デルタフォー,アメリカンペイトリオット,114.0,-181.0,860.0,-452.0,315.0,-1232.0,-744.0,,-1320.0,9.0
中京,11,12,メイショウクメハチ,メイショウサムソン,,,,,,,,,,
中京,11,13,エリカマルセイユ,キズナ,660.0,1802.0,4251.0,2547.0,3921.0,1572.0,5483.0,,20236.0,1.0
中京,11,14,マジェスティルール,ルーラーシップ,-213.0,1741.0,345.0,645.0,-1950.0,92.0,-708.0,,-48.0,7.0
中京,12,1,ダイシンビヨンド,キズナ,660.0,2350.0,4251.0,1712.0,-331.0,1572.0,54.0,,10268.0,1.0
中京,12,2,ミッキーストライク,ドゥラメンテ,-537.0,-1786.0,-829.0,-337.0,-2927.0,-1880.0,-1099.0,,-9395.0,8.0
中京,12,3,ミッドナイトホーク,リアルスティール,530.0,756.0,1953.0,-2525.0,3839.0,2787.0,,,7340.0,2.0
中京,12,4,マルクパージュ,ハービンジャー,-718.0,-1020.0,423.0,-1249.0,397.0,-2367.0,,,-4534.0,6.0
中京,12,5,レッドフェルメール,エピファネイア,24.0,-6025.0,-2937.0,-3588.0,-3687.0,-419.0,-3695.0,,-20327.0,10.0
中京,12,6,アスクムービーオン,ドゥラメンテ,-537.0,-1786.0,-829.0,-337.0,-2927.0,-1880.0,,,-8296.0,7.0
中京,12,7,ザカリナン,モズアスコット,58.0,1176.0,906.0,851.0,,,,,2991.0,4.0
中京,12,8,リアルフォルゴーレ,ロジャーバローズ,1387.0,24.0,-476.0,-527.0,601.0,1667.0,,,2676.0,5.0
中京,12,9,ノクナレア,ミッキーアイル,83.0,851.0,1956.0,-612.0,830.0,51.0,,,3159.0,3.0
中京,12,10,ミニトランザット,エピファネイア,24.0,-6025.0,-2937.0,-3588.0,-3687.0,-419.0,,,-16632.0,9.0
