場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
中京,11,12,メイショウクメハチ,荒川義之,1543.0,481.0,-710.0,2407.0,1278.0,1610.0,,,6609.0,2.0
中京,11,13,エリカマルセイユ,友道康夫,80.0,-188.0,430.0,-590.0,-89.0,623.0,-543.0,,-277.0,11.0
中京,11,14,マジェスティルール,荒川義之,1543.0,481.0,-710.0,2407.0,1278.0,1610.0,515.0,,7124.0,1.0
中京,12,1,ダイシンビヨンド,梅田智之,-342.0,-1111.0,-505.0,-946.0,-626.0,-778.0,,,-4308.0,8.0
中京,12,2,ミッキーストライク,矢作芳人,-23.0,287.0,-340.0,-191.0,1247.0,-191.0,564.0,,1353.0,3.0
中京,12,3,ミッドナイトホーク,宮地貴稔,-76.0,-103.0,1082.0,-60.0,357.0,-76.0,,,1124.0,4.0
中京,12,4,マルクパージュ,加藤公太,,,,,,,,,,
中京,12,5,レッドフェルメール,藤原英昭,685.0,-598.0,-794.0,18.0,-381.0,-90.0,,,-1160.0,6.0
中京,12,6,アスクムービーオン,前川恭子,,,,,,,,,,
中京,12,7,ザカリナン,小栗実　,212.0,-683.0,1228.0,422.0,336.0,-143.0,381.0,,1753.0,2.0
中京,12,8,リアルフォルゴーレ,大橋勇樹,-578.0,-336.0,-41.0,1673.0,-747.0,-720.0,,,-749.0,5.0
中京,12,9,ノクナレア,今野貞一,11.0,-201.0,-1432.0,-1057.0,-139.0,-176.0,-315.0,,-3309.0,7.0
中京,12,10,ミニトランザット,杉山佳明,562.0,-108.0,29.0,529.0,1364.0,753.0,,,3129.0,1.0
