場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
京都,6,12,ラパンドール,ルメール,-98.0,-197.0,831.0,45.0,-494.0,,87.0,9.0
京都,6,13,ホワイトフレイムス,高杉吏麒,4136.0,3732.0,2034.0,9676.0,8033.0,,27611.0,1.0
京都,6,14,エバイダンス,ハマーハ,,,,,,,,
京都,6,15,マクローリン,藤懸貴志,-386.0,411.0,152.0,-632.0,516.0,,61.0,10.0
京都,6,16,カズノダイジョウ,武豊　　,-882.0,-824.0,-2039.0,-1193.0,-2070.0,,-7008.0,14.0
京都,6,17,ニューロスパーク,永島まな,-365.0,-2841.0,-3389.0,-2446.0,-4203.0,,-13244.0,17.0
京都,6,18,キタノボストン,岩部純二,-1416.0,-660.0,-1986.0,-401.0,,,-4463.0,12.0
京都,7,1,エアニゲラ,永島まな,-365.0,-1940.0,-3116.0,-4103.0,-4203.0,,-13727.0,12.0
京都,7,2,ブルーゴールド,藤懸貴志,-386.0,140.0,216.0,592.0,516.0,,1078.0,7.0
京都,7,3,バルデラマ,田口貫太,3781.0,2988.0,3716.0,336.0,4255.0,,15076.0,2.0
京都,7,4,エポカリーナ,古川吉洋,-385.0,-139.0,-1063.0,1159.0,516.0,,88.0,8.0
京都,7,5,カーメルタザイト,菱田裕二,-756.0,207.0,1730.0,-138.0,283.0,,1326.0,6.0
京都,7,6,サトノブリジャール,ハマーハ,,,,,,,,
京都,7,7,メイショウマジック,藤岡佑介,735.0,666.0,897.0,2125.0,2012.0,,6435.0,4.0
京都,7,8,ローズゴジャール,城戸義政,-1114.0,134.0,363.0,559.0,-692.0,,-750.0,10.0
京都,7,9,ブリオメンテ,川田将雅,-172.0,1157.0,161.0,844.0,-469.0,,1521.0,5.0
京都,7,10,ジーティーアメリカ,幸英明　,-247.0,-1006.0,-661.0,-485.0,-1598.0,,-3997.0,11.0
京都,7,11,レヴァンテシチー,団野大成,-548.0,3623.0,3031.0,1942.0,1582.0,,9630.0,3.0
京都,7,12,サイモンシュバリエ,高杉吏麒,4136.0,3084.0,6715.0,-212.0,8033.0,,21756.0,1.0
京都,7,13,ロードヴォイジャー,西村淳也,468.0,-452.0,-597.0,262.0,138.0,,-181.0,9.0
京都,8,1,ドルチェリターン,団野大成,-548.0,3623.0,-285.0,1942.0,1582.0,,6314.0,2.0
京都,8,2,グディンナ,橋木太希,-922.0,-1043.0,-1155.0,-2006.0,-4708.0,,-9834.0,11.0
京都,8,3,ギザキズラヴ,古川吉洋,-385.0,-139.0,1896.0,1159.0,516.0,,3047.0,4.0
京都,8,4,ウィテカービート,岩部純二,-486.0,-660.0,-551.0,-401.0,,,-2098.0,8.0
京都,8,5,ピースヒロフェイス,池添謙一,806.0,36.0,301.0,917.0,94.0,,2154.0,5.0
京都,8,6,メアヴィア,菱田裕二,-756.0,207.0,-2088.0,-138.0,283.0,,-2492.0,10.0
京都,8,7,ケアンズ,森田誠也,-511.0,3626.0,126.0,3297.0,3519.0,,10057.0,1.0
京都,8,8,シャインバオバブ,太宰啓介,685.0,1018.0,475.0,820.0,1085.0,,4083.0,3.0
京都,8,9,グレートシール,川田将雅,-172.0,1157.0,329.0,844.0,-469.0,,1689.0,6.0
京都,8,10,ビヨンドザドリーム,加藤祥太,-959.0,-577.0,-469.0,-307.0,-7.0,,-2319.0,9.0
京都,8,11,アレンテージョ,西村淳也,468.0,-452.0,953.0,262.0,138.0,,1369.0,7.0
京都,8,12,ダノンカゼルタ,ハマーハ,,,,,,,,
京都,9,1,ジーティーマン,西村淳也,468.0,-452.0,953.0,262.0,138.0,,1369.0,7.0
京都,9,2,バガン,高杉吏麒,4136.0,3084.0,2034.0,-212.0,8033.0,,17075.0,1.0
京都,9,3,バセリーナ,国分優作,1103.0,-635.0,-756.0,-1146.0,1046.0,,-388.0,9.0
京都,9,4,トーホウガレオン,菱田裕二,-756.0,207.0,-2088.0,-138.0,283.0,,-2492.0,10.0
京都,9,5,サタデーサンライズ,ルメール,-98.0,553.0,831.0,191.0,-494.0,,983.0,8.0
京都,9,6,コスタデラルス,森田誠也,-511.0,3626.0,126.0,3297.0,3519.0,,10057.0,3.0
京都,9,7,ホウオウトランプ,団野大成,-548.0,3623.0,-285.0,1942.0,1582.0,,6314.0,4.0
京都,9,8,ネブラディスク,川田将雅,-172.0,1157.0,329.0,844.0,-469.0,,1689.0,6.0
京都,9,9,マイネルフルムーン,幸英明　,-247.0,-1006.0,-1683.0,-485.0,-1598.0,,-5019.0,11.0
京都,9,10,タガノカイ,古川吉洋,-385.0,-139.0,1896.0,1159.0,516.0,,3047.0,5.0
京都,9,11,リカントロポ,田口貫太,3781.0,2988.0,55.0,336.0,4255.0,,11415.0,2.0
京都,10,1,バッケンレコード,武豊　　,-882.0,-789.0,-310.0,-958.0,-2070.0,,-5009.0,9.0
京都,10,2,レーウィン,高杉吏麒,4136.0,3084.0,6715.0,-212.0,8033.0,,21756.0,1.0
京都,10,3,シャルクハフト,ハマーハ,,,,,,,,
京都,10,4,ゴールデンクラウド,西村淳也,468.0,-452.0,-597.0,262.0,138.0,,-181.0,6.0
京都,10,5,ペンナヴェローチェ,ルメール,-98.0,553.0,-108.0,191.0,-494.0,,44.0,5.0
京都,10,6,ギーロカスタル,田口貫太,3781.0,2988.0,3716.0,336.0,4255.0,,15076.0,2.0
京都,10,7,オンザライン,中井裕二,-663.0,406.0,456.0,-853.0,-1595.0,,-2249.0,7.0
京都,10,8,メイショウソウタ,菱田裕二,-756.0,207.0,1730.0,-138.0,283.0,,1326.0,4.0
京都,10,9,トウカイポワール,幸英明　,-247.0,-1006.0,-661.0,-485.0,-1598.0,,-3997.0,8.0
京都,10,10,グランドプラージュ,川田将雅,-172.0,1157.0,161.0,844.0,-469.0,,1521.0,3.0
京都,11,1,ヘデントール,ルメール,-98.0,158.0,831.0,191.0,-494.0,,588.0,10.0
京都,11,2,ヨーホーレイク,ハマーハ,,,,,,,,
京都,11,3,サフィラ,西村淳也,468.0,411.0,953.0,262.0,138.0,,2232.0,7.0
京都,11,4,エコロディノス,池添謙一,806.0,-789.0,301.0,917.0,94.0,,1329.0,8.0
京都,11,5,バビット,高杉吏麒,4136.0,-1258.0,2034.0,-212.0,8033.0,,12733.0,1.0
京都,11,6,エリキング,川田将雅,-172.0,258.0,329.0,844.0,-469.0,,790.0,9.0
京都,11,7,メイショウブレゲ,太宰啓介,685.0,-97.0,475.0,820.0,1085.0,,2968.0,6.0
京都,11,8,シェイクユアハート,古川吉洋,-385.0,568.0,1896.0,1159.0,516.0,,3754.0,4.0
京都,11,9,ドクタードリトル,団野大成,-548.0,404.0,-285.0,1942.0,1582.0,,3095.0,5.0
京都,11,10,リビアングラス,田口貫太,3781.0,-1224.0,55.0,336.0,4255.0,,7203.0,2.0
京都,11,11,マイネルクリソーラ,幸英明　,-247.0,325.0,-1683.0,-485.0,-1598.0,,-3688.0,11.0
京都,11,12,ジューンテイク,藤岡佑介,735.0,237.0,1429.0,2125.0,2012.0,,6538.0,3.0
京都,12,1,モンテディアーナ,団野大成,-548.0,3623.0,3031.0,677.0,1582.0,,8365.0,4.0
京都,12,2,フェリ,永島まな,-365.0,-1940.0,-3116.0,-2446.0,-4203.0,,-12070.0,16.0
京都,12,3,ラーナローザ,大久保友,-135.0,-782.0,-141.0,-379.0,-253.0,,-1690.0,14.0
京都,12,4,ルクスデイジー,川田将雅,-172.0,1157.0,161.0,-46.0,-469.0,,631.0,7.0
京都,12,5,フーコサンライズ,高杉吏麒,4136.0,3084.0,6715.0,9676.0,8033.0,,31644.0,1.0
京都,12,6,カワキタマナレア,西村淳也,468.0,-452.0,-597.0,424.0,138.0,,-19.0,9.0
京都,12,7,フォルテローザ,森田誠也,-511.0,3626.0,2818.0,524.0,3519.0,,9976.0,3.0
京都,12,8,マフィン,今村聖奈,100.0,-185.0,-1060.0,-1340.0,-2434.0,,-4919.0,15.0
京都,12,9,ランスオブセヘル,ルメール,-98.0,553.0,-108.0,45.0,-494.0,,-102.0,10.0
京都,12,10,ヒラボクミニー,古川吉洋,-385.0,-139.0,-1063.0,-44.0,516.0,,-1115.0,13.0
京都,12,11,ランウインディ,国分優作,1103.0,-635.0,-561.0,320.0,1046.0,,1273.0,6.0
京都,12,12,ミライテーラー,中井裕二,-663.0,406.0,456.0,397.0,-1595.0,,-999.0,12.0
京都,12,13,プレゼンティーア,藤岡佑介,735.0,666.0,897.0,269.0,2012.0,,4579.0,5.0
京都,12,14,ペイシャヴァルツー,藤懸貴志,-386.0,140.0,216.0,-632.0,516.0,,-146.0,11.0
京都,12,15,ニホンピロトッティ,菱田裕二,-756.0,207.0,1730.0,-934.0,283.0,,530.0,8.0
京都,12,16,カネトシフラム,田口貫太,3781.0,2988.0,3716.0,3723.0,4255.0,,18463.0,2.0
小倉,1,1,ジューンセクレタ,富田暁　,0.0,170.0,47.0,-150.0,-602.0,-126.0,-661.0,11.0
小倉,1,2,ボールドタワー,横山琉人,0.0,-1084.0,609.0,1717.0,27.0,388.0,1657.0,8.0
小倉,1,3,ゴールデンドラゴン,松若風馬,94.0,1431.0,2613.0,1698.0,2286.0,1610.0,9732.0,1.0
小倉,1,4,シャインゴーツ,亀田温心,90.0,-746.0,-1408.0,-536.0,571.0,-371.0,-2400.0,13.0
小倉,1,5,ライフイズカラフル,角田大和,-519.0,-372.0,1303.0,1507.0,776.0,891.0,3586.0,5.0
小倉,1,6,ランブリングマン,小沢大仁,2245.0,-173.0,-1604.0,1825.0,2344.0,-116.0,4521.0,4.0
小倉,1,7,ニシノギブソン,野中悠太,0.0,-350.0,-922.0,-2069.0,-2246.0,-347.0,-5934.0,15.0
小倉,1,8,コテツハマー,浜中俊　,-12.0,-27.0,-601.0,183.0,1127.0,-471.0,199.0,9.0
小倉,1,9,カレンショー,松本大輝,943.0,94.0,-39.0,-2116.0,1294.0,-450.0,-274.0,10.0
小倉,1,10,サウンドラッシュ,古川奈穂,96.0,-1513.0,-49.0,-1439.0,-1472.0,-180.0,-4557.0,14.0
小倉,1,11,ワールドロイヤル,丸山元気,286.0,760.0,717.0,537.0,223.0,702.0,3225.0,6.0
小倉,1,12,ロードアマルフィ,丹内祐次,858.0,697.0,54.0,2149.0,1778.0,123.0,5659.0,3.0
小倉,1,13,ダイシンデリー,斎藤新　,-547.0,401.0,647.0,-1369.0,-1090.0,339.0,-1619.0,12.0
小倉,1,14,モズオージー,河原田菜,-2536.0,-2203.0,-1452.0,-1606.0,-4370.0,-120.0,-12287.0,16.0
小倉,1,15,サムシングニュー,舟山瑠泉,-2686.0,-37.0,2613.0,1447.0,821.0,,2158.0,7.0
小倉,1,16,マイトリックスター,菊沢一樹,1272.0,2470.0,1138.0,174.0,830.0,935.0,6819.0,2.0
小倉,2,1,ナムラロダン,田山旺佑,3069.0,-86.0,-1168.0,4655.0,1861.0,-964.0,7367.0,2.0
小倉,2,2,シンデレラリバティ,嶋田純次,0.0,-336.0,1472.0,2130.0,-489.0,779.0,3556.0,5.0
小倉,2,3,ドナカサミエント,酒井学　,-598.0,-2118.0,-1013.0,-438.0,-801.0,-469.0,-5437.0,17.0
小倉,2,4,クロナ,松若風馬,94.0,1431.0,1215.0,2696.0,2286.0,-496.0,7226.0,3.0
小倉,2,5,ミスターマーボー,菊沢一樹,1272.0,2470.0,2406.0,3221.0,830.0,1386.0,11585.0,1.0
小倉,2,6,テイクマイハート,丸山元気,286.0,760.0,620.0,1128.0,223.0,-22.0,2995.0,6.0
小倉,2,7,ショウナンタヅナ,斎藤新　,-547.0,401.0,-2155.0,32.0,-1090.0,-170.0,-3529.0,14.0
小倉,2,8,モズヴイ,小林美駒,172.0,25.0,-155.0,-836.0,399.0,555.0,160.0,9.0
小倉,2,9,トゥモローズウェイ,舟山瑠泉,-2686.0,2153.0,369.0,1447.0,1296.0,,2579.0,7.0
小倉,2,10,ブレイヴソルジャー,石田拓郎,228.0,997.0,-799.0,-926.0,192.0,-1999.0,-2307.0,13.0
小倉,2,11,ソニックブレイカー,横山琉人,0.0,-1084.0,-102.0,-759.0,27.0,-253.0,-2171.0,12.0
小倉,2,12,メロウアンバー,和田陽希,-541.0,-3525.0,1344.0,-1469.0,-11.0,,-4202.0,15.0
小倉,2,13,エバーラスト,石神深道,1352.0,1780.0,-1860.0,-1347.0,526.0,117.0,568.0,8.0
小倉,2,14,プルヴォワール,丹内祐次,858.0,697.0,1654.0,-913.0,1778.0,861.0,4935.0,4.0
小倉,2,15,ドライヴトウショウ,水沼元輝,513.0,1596.0,-703.0,-1702.0,-288.0,-466.0,-1050.0,10.0
小倉,2,16,シンゼンアイカ,河原田菜,-2536.0,-2203.0,-2758.0,-2431.0,-4370.0,-1161.0,-15459.0,18.0
小倉,2,17,ラブソング,古川奈穂,96.0,-1513.0,-822.0,273.0,-1472.0,-1170.0,-4608.0,16.0
小倉,2,18,コンフィアンサ,西塚洸二,-407.0,1025.0,231.0,-1400.0,-1795.0,498.0,-1848.0,11.0
小倉,3,1,アフトクラーティラ,丹内祐次,858.0,2772.0,54.0,-913.0,1778.0,123.0,4672.0,5.0
小倉,3,2,アイファーモービル,丸山元気,286.0,-867.0,717.0,1128.0,223.0,702.0,2189.0,8.0
小倉,3,3,インユアアイズ,西塚洸二,-407.0,-681.0,-83.0,-1400.0,-1795.0,224.0,-4142.0,13.0
小倉,3,4,サイモンオリーブ,松若風馬,94.0,1065.0,2613.0,2696.0,2286.0,1610.0,10364.0,2.0
小倉,3,5,サツキレジーナ,河原田菜,-2536.0,-2332.0,-1452.0,-2431.0,-4370.0,-120.0,-13241.0,14.0
小倉,3,6,シュークリーム,亀田温心,90.0,-67.0,-1408.0,177.0,571.0,-371.0,-1008.0,9.0
小倉,3,7,トリプルバレル,田山旺佑,3069.0,1821.0,3164.0,4655.0,1861.0,1727.0,16297.0,1.0
小倉,3,8,カップッチョ,黛弘人　,-26.0,1221.0,1281.0,-114.0,2261.0,-601.0,4022.0,6.0
小倉,3,9,シンガソング,酒井学　,-598.0,893.0,-660.0,-438.0,-801.0,-652.0,-2256.0,12.0
小倉,3,10,バーケンティン,富田暁　,0.0,-737.0,47.0,-695.0,-602.0,-126.0,-2113.0,11.0
小倉,3,11,キャリーグレイス,菊沢一樹,1272.0,-621.0,1138.0,3221.0,830.0,935.0,6775.0,3.0
小倉,3,12,ラインパシオン,舟山瑠泉,3973.0,-37.0,369.0,1447.0,821.0,,6573.0,4.0
小倉,3,13,タイセイアビリティ,松本大輝,943.0,-177.0,-39.0,1188.0,1294.0,-450.0,2759.0,7.0
小倉,3,14,ハヤテノツバサ,斎藤新　,-547.0,-1454.0,647.0,32.0,-1090.0,339.0,-2073.0,10.0
小倉,4,1,ヴァランセカズマ,大江原圭,146.0,164.0,30.0,30.0,,,370.0,3.0
小倉,4,2,アポロプラネット,難波剛健,174.0,640.0,400.0,399.0,0.0,,1613.0,1.0
小倉,4,3,ルーンファクター,草野太郎,-22.0,-209.0,-81.0,-86.0,-79.0,,-477.0,7.0
小倉,4,4,フェンダー,小牧加矢,55.0,-176.0,-29.0,-29.0,,,-179.0,6.0
小倉,4,5,コスモアミマネラ,石神深一,-395.0,-991.0,-1496.0,-1513.0,-48.0,,-4443.0,12.0
小倉,4,6,アルカンサス,土田真翔,-454.0,62.0,208.0,126.0,-593.0,,-651.0,8.0
小倉,4,7,アシャカブラン,小野寺祐,-209.0,-320.0,-199.0,-199.0,-158.0,,-1085.0,10.0
小倉,4,8,ラウダブル,井上敏樹,-141.0,-824.0,-539.0,-551.0,585.0,,-1470.0,11.0
小倉,4,9,カイコウ,五十嵐雄,-206.0,50.0,155.0,155.0,-79.0,,75.0,5.0
小倉,4,10,オソルノ,伴啓太　,-100.0,-344.0,-303.0,-303.0,0.0,,-1050.0,9.0
小倉,4,11,コルデアニル,上野翔　,88.0,395.0,582.0,572.0,-395.0,,1242.0,2.0
小倉,4,12,バルサムノート,森一馬　,167.0,217.0,-22.0,-23.0,0.0,,339.0,4.0
小倉,5,1,アズライトアスール,和田陽希,-541.0,-3525.0,-2889.0,-1469.0,-11.0,,-8435.0,14.0
小倉,5,2,ミランド,角田大和,-519.0,-372.0,1313.0,1507.0,776.0,134.0,2839.0,6.0
小倉,5,3,ユイバイハウス,酒井学　,-598.0,-2118.0,-1013.0,-1806.0,-801.0,-469.0,-6805.0,13.0
小倉,5,4,ブルージェネシス,鷲頭虎太,-77.0,488.0,624.0,1545.0,1936.0,915.0,5431.0,4.0
小倉,5,5,ブランドブラン,松若風馬,94.0,1431.0,1215.0,1698.0,2286.0,-496.0,6228.0,3.0
小倉,5,6,バンオンタイム,丹内祐次,858.0,697.0,1654.0,2149.0,1778.0,861.0,7997.0,2.0
小倉,5,7,モウエエデショー,野中悠太,0.0,-350.0,-1165.0,-2069.0,-2246.0,239.0,-5591.0,12.0
小倉,5,8,アクティングエリア,石神深道,1352.0,1780.0,-1860.0,-1678.0,526.0,117.0,237.0,9.0
小倉,5,9,ルアグロール,小林脩斗,1698.0,-1118.0,-1852.0,-401.0,275.0,128.0,-1270.0,10.0
小倉,5,10,ホノボノ,石田拓郎,228.0,997.0,-799.0,-322.0,192.0,-1999.0,-1703.0,11.0
小倉,5,11,モンロワイヤル,舟山瑠泉,-2686.0,2153.0,2613.0,1447.0,1296.0,,4823.0,5.0
小倉,5,12,ヴァーティゴー,菊沢一樹,1272.0,2470.0,2406.0,174.0,830.0,1386.0,8538.0,1.0
小倉,5,13,モヴシエラ,田山旺佑,3069.0,-86.0,-1168.0,-1426.0,1861.0,-964.0,1286.0,7.0
小倉,5,14,レイヌドプランタン,横山琉人,0.0,-1084.0,-102.0,1717.0,27.0,-253.0,305.0,8.0
小倉,5,15,チェンドル,河原田菜,-2536.0,-2203.0,-2758.0,-1606.0,-4370.0,-1161.0,-14634.0,15.0
小倉,5,16,ナムラシンジロー,柴田裕一,-2184.0,-2761.0,-2851.0,-4275.0,-4239.0,245.0,-16065.0,16.0
小倉,6,1,ラミントン,亀田温心,90.0,-67.0,678.0,-536.0,571.0,-27.0,709.0,8.0
小倉,6,2,ミッドタウンナイト,秋山稔樹,1128.0,484.0,1271.0,425.0,896.0,1973.0,6177.0,3.0
小倉,6,3,タイキジパング,柴田裕一,-2184.0,-559.0,-2851.0,-4275.0,-4239.0,245.0,-13863.0,15.0
小倉,6,4,ユイノコキュウ,河原田菜,-2536.0,-2332.0,-2758.0,-1606.0,-4370.0,-1161.0,-14763.0,16.0
小倉,6,5,フェアリーグレン,松本大輝,943.0,-177.0,-35.0,-2116.0,1294.0,-827.0,-918.0,9.0
小倉,6,6,ゴールドジェスター,野中悠太,0.0,-855.0,-1165.0,-2069.0,-2246.0,239.0,-6096.0,12.0
小倉,6,7,シャインフリーリー,黛弘人　,-26.0,1221.0,137.0,1452.0,2261.0,532.0,5577.0,4.0
小倉,6,8,レジェンドシップ,浜中俊　,-12.0,-861.0,1107.0,183.0,1127.0,917.0,2461.0,7.0
小倉,6,9,リアルセンター,田山旺佑,3069.0,1821.0,-1168.0,-1426.0,1861.0,-964.0,3193.0,6.0
小倉,6,10,ストレートブラック,石神深道,1352.0,-5337.0,-1860.0,-1678.0,526.0,117.0,-6880.0,14.0
小倉,6,11,デビューフライト,石田拓郎,228.0,-1123.0,-799.0,-322.0,192.0,-1999.0,-3823.0,11.0
小倉,6,12,ピティロディア,菊沢一樹,1272.0,-621.0,2406.0,174.0,830.0,1386.0,5447.0,5.0
小倉,6,13,ゼットエイト,富田暁　,0.0,-737.0,-689.0,-150.0,-602.0,-126.0,-2304.0,10.0
小倉,6,14,マイネルゼウス,丹内祐次,858.0,2772.0,1654.0,2149.0,1778.0,861.0,10072.0,2.0
小倉,6,15,ダノンジャイアン,斎藤新　,-547.0,-1454.0,-2155.0,-1369.0,-1090.0,-170.0,-6785.0,13.0
小倉,6,16,マイネルボス,舟山瑠泉,3973.0,2153.0,2613.0,1447.0,1296.0,,11482.0,1.0
小倉,7,1,ゲンジ,丹内祐次,858.0,2772.0,1654.0,334.0,1778.0,861.0,8257.0,1.0
小倉,7,2,リアルファインド,吉田隼人,-403.0,109.0,-1074.0,107.0,-808.0,-843.0,-2912.0,11.0
小倉,7,3,ペリプルス,丸山元気,286.0,-867.0,620.0,-278.0,223.0,-22.0,-38.0,8.0
小倉,7,4,ウインポセイドン,松若風馬,94.0,1065.0,1215.0,-511.0,2286.0,-496.0,3653.0,6.0
小倉,7,5,アスクデッドヒート,古川奈穂,96.0,980.0,-822.0,401.0,-1472.0,-1170.0,-1987.0,9.0
小倉,7,6,ヴァレッタカズマ,亀田温心,90.0,-67.0,678.0,-347.0,571.0,-27.0,898.0,7.0
小倉,7,7,アスクメークシェア,田山旺佑,3069.0,1821.0,-1168.0,-631.0,1861.0,-964.0,3988.0,5.0
小倉,7,8,ジーティートシオー,菊沢一樹,1272.0,-621.0,2406.0,-91.0,830.0,1386.0,5182.0,4.0
小倉,7,9,ウインリュクス,石神深道,1352.0,-5337.0,-1860.0,-687.0,526.0,117.0,-5889.0,13.0
小倉,7,10,ダノンピクチャー,舟山瑠泉,3973.0,2153.0,-1420.0,1447.0,1296.0,,7449.0,2.0
小倉,7,11,ドラギニャン,柴田裕一,-2184.0,-559.0,-2851.0,-274.0,-4239.0,245.0,-9862.0,14.0
小倉,7,12,レイフロレット,鷲頭虎太,-77.0,2384.0,624.0,-480.0,1936.0,915.0,5302.0,3.0
小倉,7,13,ローレルオーブ,斎藤新　,-547.0,-1454.0,-2155.0,48.0,-1090.0,-170.0,-5368.0,12.0
小倉,7,14,オーサムユニバンス,富田暁　,0.0,-737.0,-689.0,-22.0,-602.0,-126.0,-2176.0,10.0
小倉,8,1,イエローブリック,松本大輝,943.0,-177.0,-39.0,1422.0,1294.0,-450.0,2993.0,9.0
小倉,8,2,ダイシンレアレア,丹内祐次,858.0,2772.0,54.0,334.0,1778.0,123.0,5919.0,5.0
小倉,8,3,モヴレクス,菊沢一樹,1272.0,-621.0,1138.0,-91.0,830.0,935.0,3463.0,8.0
小倉,8,4,ニヒトツーゼーア,柴田裕一,-2184.0,-559.0,-1013.0,-274.0,-4239.0,206.0,-8063.0,15.0
小倉,8,5,ミラクルブルー,角田大和,-519.0,2104.0,1303.0,-37.0,776.0,891.0,4518.0,7.0
小倉,8,6,イプシロンナンバー,松若風馬,94.0,1065.0,2613.0,-511.0,2286.0,1610.0,7157.0,4.0
小倉,8,7,アークドール,浜中俊　,-12.0,-861.0,-601.0,-13.0,1127.0,-471.0,-831.0,12.0
小倉,8,8,リアンクトワ,舟山瑠泉,3973.0,-37.0,-1420.0,1447.0,821.0,,4784.0,6.0
小倉,8,9,シーリュウシー,国分恭介,83.0,3076.0,1862.0,-197.0,3402.0,905.0,9131.0,2.0
小倉,8,10,スマートブル,鷲頭虎太,-77.0,2384.0,2501.0,-480.0,1936.0,1091.0,7355.0,3.0
小倉,8,11,ラブカ,小沢大仁,2245.0,-2172.0,-1604.0,500.0,2344.0,-116.0,1197.0,10.0
小倉,8,12,ニシノミチアキ,丸山元気,286.0,-867.0,717.0,-278.0,223.0,702.0,783.0,11.0
小倉,8,13,シドニーホバート,斎藤新　,-547.0,-1454.0,647.0,48.0,-1090.0,339.0,-2057.0,14.0
小倉,8,14,クレスコドルフィン,田山旺佑,3069.0,1821.0,3164.0,-631.0,1861.0,1727.0,11011.0,1.0
小倉,8,15,グリプトグラフィ,亀田温心,90.0,-67.0,-1408.0,-347.0,571.0,-371.0,-1532.0,13.0
小倉,9,1,ファミリーツリー,古川奈穂,96.0,980.0,-822.0,-1439.0,-1472.0,-1170.0,-3827.0,7.0
小倉,9,2,ビターグラッセ,丸山元気,286.0,-867.0,620.0,537.0,223.0,-22.0,777.0,4.0
小倉,9,3,ハートメテオ,富田暁　,0.0,-737.0,-689.0,-150.0,-602.0,-126.0,-2304.0,6.0
小倉,9,4,オルノア,田山旺佑,3069.0,1821.0,-1168.0,-1426.0,1861.0,-964.0,3193.0,3.0
小倉,9,5,ヴォワラクテ,角田大和,-519.0,2104.0,1313.0,1507.0,776.0,134.0,5315.0,2.0
小倉,9,6,マトラコーニッシュ,西塚洸二,-407.0,-681.0,231.0,1608.0,-1795.0,498.0,-546.0,5.0
小倉,9,7,ウィルサヴァイブ,丹内祐次,858.0,2772.0,1654.0,2149.0,1778.0,861.0,10072.0,1.0
小倉,10,1,ロードトレゾール,田山旺佑,3069.0,1821.0,-1168.0,4655.0,1861.0,-964.0,9274.0,2.0
小倉,10,2,ペプチドクレマチス,酒井学　,-598.0,893.0,-1013.0,-438.0,-801.0,-469.0,-2426.0,12.0
小倉,10,3,ブルーサンセット,亀田温心,90.0,-67.0,678.0,177.0,571.0,-27.0,1422.0,9.0
小倉,10,4,ニシノラヴァンダ,野中悠太,0.0,-855.0,-1165.0,-30.0,-2246.0,239.0,-4057.0,15.0
小倉,10,5,インブロリオ,丹内祐次,858.0,2772.0,1654.0,-913.0,1778.0,861.0,7010.0,4.0
小倉,10,6,ベビーズブレス,松本大輝,943.0,-177.0,-35.0,1188.0,1294.0,-827.0,2386.0,8.0
小倉,10,7,ハリウッドメモリー,横山琉人,0.0,1578.0,-102.0,-759.0,27.0,-253.0,491.0,10.0
小倉,10,8,メイショウミリオレ,西塚洸二,-407.0,-681.0,231.0,-1400.0,-1795.0,498.0,-3554.0,14.0
小倉,10,9,イグニション,松若風馬,94.0,1065.0,1215.0,2696.0,2286.0,-496.0,6860.0,5.0
小倉,10,10,バンディート,角田大和,-519.0,2104.0,1313.0,1310.0,776.0,134.0,5118.0,6.0
小倉,10,11,トウカイエルデ,富田暁　,0.0,-737.0,-689.0,-695.0,-602.0,-126.0,-2849.0,13.0
小倉,10,12,アイヲツグモノ,菊沢一樹,1272.0,-621.0,2406.0,3221.0,830.0,1386.0,8494.0,3.0
小倉,10,13,スムースベルベット,嶋田純次,0.0,833.0,1472.0,2130.0,-489.0,779.0,4725.0,7.0
小倉,10,14,マイネルラッシュ,斎藤新　,-547.0,-1454.0,-2155.0,32.0,-1090.0,-170.0,-5384.0,17.0
小倉,10,15,グランツベリー,国分恭介,83.0,3076.0,2847.0,2888.0,3402.0,971.0,13267.0,1.0
小倉,10,16,メイショウセイロウ,吉田隼人,-403.0,109.0,-1074.0,-1870.0,-808.0,-843.0,-4889.0,16.0
小倉,10,17,タイキエクセロン,小林凌大,0.0,-498.0,-572.0,-546.0,-271.0,-200.0,-2087.0,11.0
小倉,10,18,ジョウゲンノツキ,小沢大仁,2245.0,-2172.0,-2372.0,-6818.0,2344.0,384.0,-6389.0,18.0
小倉,11,1,プルパレイ,田山旺佑,3069.0,-79.0,-1168.0,4655.0,1861.0,-964.0,7374.0,2.0
小倉,11,2,デイトナモード,斎藤新　,-547.0,-385.0,-2155.0,32.0,-1090.0,-170.0,-4315.0,16.0
小倉,11,3,ユキノファラオ,菊沢一樹,1272.0,415.0,2406.0,3221.0,830.0,1386.0,9530.0,1.0
小倉,11,4,レッドヒルシューズ,富田暁　,0.0,99.0,-689.0,-695.0,-602.0,-126.0,-2013.0,12.0
小倉,11,5,メイクアスナッチ,舟山瑠泉,-473.0,2153.0,369.0,1447.0,1296.0,,4792.0,4.0
小倉,11,6,レッドアヴァンティ,亀田温心,90.0,-635.0,678.0,177.0,571.0,-27.0,854.0,11.0
小倉,11,7,ジョーメッドヴィン,松若風馬,94.0,747.0,1215.0,2696.0,2286.0,-496.0,6542.0,3.0
小倉,11,8,マイネルジェロディ,野中悠太,0.0,123.0,-1165.0,-30.0,-2246.0,239.0,-3079.0,14.0
小倉,11,9,カンティーユ,丹内祐次,858.0,-653.0,1654.0,-913.0,1778.0,861.0,3585.0,7.0
