場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
阪神,7,9,ユウトザユウト,鮫島克駿,760.0,-343.0,1501.0,686.0,4053.0,,6657.0,2.0
阪神,7,10,アートフォーム,和田陽希,,,,,,,,
阪神,7,11,サトノクロシェット,永島まな,-124.0,-3838.0,-4025.0,-3380.0,-4167.0,,-15534.0,14.0
阪神,7,12,グランデスフィーダ,岩田康誠,237.0,-406.0,-815.0,-1325.0,-66.0,,-2375.0,10.0
阪神,7,13,リアルフォルゴーレ,和田竜二,-304.0,-1592.0,-598.0,-1501.0,-677.0,,-4672.0,11.0
阪神,7,14,フィングステン,亀田温心,63.0,908.0,408.0,-6.0,1089.0,,2462.0,7.0
阪神,7,15,オベイユアマスター,古川吉洋,379.0,33.0,2441.0,1137.0,412.0,,4402.0,5.0
阪神,7,16,アンジョルラス,吉村誠之,-201.0,215.0,-194.0,530.0,2650.0,,3000.0,6.0
阪神,8,1,ラエトゥス,松山弘平,-146.0,-21.0,-2209.0,-605.0,-1083.0,,-4064.0,6.0
阪神,8,2,ブライトフレア,浜中俊　,-73.0,845.0,1385.0,448.0,990.0,,3595.0,3.0
阪神,8,3,アルスマグナ,西村淳也,-637.0,1315.0,1312.0,737.0,-942.0,,1785.0,5.0
阪神,8,4,アランカール,北村友一,205.0,-309.0,738.0,-119.0,1825.0,,2340.0,4.0
阪神,8,5,ローザレイア,岩田望来,564.0,-229.0,2392.0,2683.0,1444.0,,6854.0,1.0
阪神,8,6,スウィッチインラヴ,坂井瑠星,216.0,473.0,767.0,2319.0,1583.0,,5358.0,2.0
阪神,9,1,レジポッセ,角田大和,-14.0,2809.0,1480.0,2205.0,1074.0,,7554.0,2.0
阪神,9,2,トラヴェリンバンド,鮫島克駿,760.0,-343.0,2133.0,686.0,4053.0,,7289.0,3.0
阪神,9,3,タイセイレグノ,和田竜二,-304.0,-1592.0,-1776.0,-1501.0,-677.0,,-5850.0,14.0
阪神,9,4,モズタチアガレ,西塚洸二,188.0,-644.0,1139.0,708.0,-3214.0,,-1823.0,13.0
阪神,9,5,トレチーメ,小沢大仁,-165.0,-1856.0,-1561.0,-6122.0,1298.0,,-8406.0,16.0
阪神,9,6,アシャカブラン,秋山稔樹,15.0,1156.0,1621.0,819.0,1410.0,,5021.0,4.0
阪神,9,7,サンライズアレス,鷲頭虎太,128.0,347.0,710.0,1391.0,1056.0,,3632.0,8.0
阪神,9,8,ハクサンアイリス,小崎綾也,-178.0,1572.0,113.0,-461.0,-1523.0,,-477.0,11.0
阪神,9,9,メイケイレイン,岩田康誠,237.0,-406.0,-239.0,-1325.0,-66.0,,-1799.0,12.0
阪神,9,10,テーオーノーベル,菱田裕二,160.0,714.0,1607.0,632.0,1842.0,,4955.0,5.0
阪神,9,11,サンライズジュピタ,藤懸貴志,115.0,802.0,981.0,708.0,1535.0,,4141.0,7.0
阪神,9,12,バルミーウェザー,岩田望来,564.0,310.0,-745.0,2683.0,1444.0,,4256.0,6.0
阪神,9,13,ジェミート,富田暁　,3.0,-1584.0,-761.0,-2252.0,-2177.0,,-6771.0,15.0
阪神,9,14,ブラックサンライズ,松若風馬,381.0,59.0,1109.0,871.0,115.0,,2535.0,9.0
阪神,9,15,マイネルサンテ,国分優作,-52.0,-485.0,401.0,349.0,926.0,,1139.0,10.0
阪神,9,16,サンマルノヴェル,田口貫太,-355.0,3844.0,1694.0,1283.0,1675.0,,8141.0,1.0
阪神,10,1,グローリーリンク,北村友一,205.0,274.0,738.0,511.0,1825.0,,3553.0,3.0
阪神,10,2,ヴォワラクテ,吉村誠之,-201.0,215.0,-194.0,1911.0,2650.0,,4381.0,2.0
阪神,10,3,ハッピーアズラリー,富田暁　,3.0,-1584.0,-2302.0,-915.0,-2177.0,,-6975.0,7.0
阪神,10,4,ファミリーツリー,坂井瑠星,216.0,1601.0,767.0,444.0,1583.0,,4611.0,1.0
阪神,10,5,ウィルサヴァイブ,川田将雅,159.0,1256.0,489.0,1265.0,186.0,,3355.0,4.0
阪神,10,6,イトカワサクラ,松若風馬,381.0,59.0,135.0,601.0,115.0,,1291.0,5.0
阪神,10,7,スターリングアップ,池添謙一,-9.0,-409.0,121.0,406.0,-744.0,,-635.0,6.0
阪神,11,1,プロミシングスター,川田将雅,159.0,1256.0,277.0,-315.0,186.0,,1563.0,8.0
阪神,11,2,タイゲン,和田竜二,-304.0,-1592.0,-1776.0,-1501.0,-677.0,,-5850.0,13.0
阪神,11,3,メイショウタイゲイ,酒井学　,2.0,534.0,831.0,852.0,1480.0,,3699.0,5.0
阪神,11,4,キャピタルサックス,武豊　　,-51.0,-382.0,40.0,-765.0,-1109.0,,-2267.0,11.0
阪神,11,5,キャプテンシー,西村淳也,-637.0,-840.0,-1390.0,737.0,-942.0,,-3072.0,12.0
阪神,11,6,ランスオブサターン,松本大輝,-78.0,-344.0,336.0,378.0,710.0,,1002.0,9.0
阪神,11,7,プルートマスター,松山弘平,-146.0,-1163.0,931.0,-605.0,-1083.0,,-2066.0,10.0
阪神,11,8,セミマル,鮫島克駿,760.0,-343.0,2133.0,686.0,4053.0,,7289.0,2.0
阪神,11,9,フェルヴェンテ,秋山稔樹,15.0,1156.0,1621.0,819.0,1410.0,,5021.0,3.0
阪神,11,10,ジャーヴィス,岩田望来,564.0,310.0,-745.0,2683.0,1444.0,,4256.0,4.0
阪神,11,11,テイエムランウェイ,鮫島良太,149.0,1025.0,765.0,9.0,1701.0,,3649.0,6.0
阪神,11,12,ダノンスウィッチ,松若風馬,381.0,59.0,1109.0,871.0,115.0,,2535.0,7.0
阪神,11,13,スターペスカオリ,角田大和,-14.0,2809.0,1480.0,2205.0,1074.0,,7554.0,1.0
阪神,12,1,カミノレアル,田口貫太,-355.0,3844.0,1694.0,-383.0,1675.0,,6475.0,3.0
阪神,12,2,ゴッドエスパーダ,川田将雅,159.0,1256.0,277.0,1265.0,186.0,,3143.0,5.0
阪神,12,3,テーオールビー,秋山稔樹,15.0,1156.0,1621.0,1121.0,1410.0,,5323.0,4.0
阪神,12,4,トゥルブレンシア,西村淳也,-637.0,-840.0,-1390.0,-141.0,-942.0,,-3950.0,13.0
阪神,12,5,ウォーターハウス,鷲頭虎太,128.0,347.0,710.0,36.0,1056.0,,2277.0,7.0
阪神,12,6,ロイガヴェーグル,鮫島克駿,760.0,-343.0,2133.0,2828.0,4053.0,,9431.0,1.0
阪神,12,7,ハリウッドパーク,吉村誠之,-201.0,215.0,1983.0,1911.0,2650.0,,6558.0,2.0
阪神,12,8,ケイアイメキラ,荻野琢真,-260.0,203.0,326.0,52.0,1665.0,,1986.0,8.0
阪神,12,9,メイショウマントル,川須栄彦,-207.0,-955.0,-2100.0,-1803.0,-2819.0,,-7884.0,14.0
阪神,12,10,スカンジナビア,中井裕二,95.0,849.0,764.0,-455.0,-531.0,,722.0,9.0
阪神,12,11,グランキングオー,永島まな,-124.0,-3838.0,-4754.0,-5089.0,-4167.0,,-17972.0,15.0
阪神,12,12,リジン,酒井学　,2.0,534.0,831.0,-175.0,1480.0,,2672.0,6.0
阪神,12,13,レイドデザート,和田陽希,,,,,,,,
阪神,12,14,オーシンハーフ,池添謙一,-9.0,-409.0,-228.0,406.0,-744.0,,-984.0,11.0
阪神,12,15,タカサンフェイス,松山弘平,-146.0,-1163.0,931.0,-349.0,-1083.0,,-1810.0,12.0
阪神,12,16,シンコーナホチャン,国分優作,-52.0,-485.0,401.0,-1056.0,926.0,,-266.0,10.0
