場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
新潟,4,4,ロインクロス,リアルスティール,-442.0,438.0,1603.0,211.0,967.0,712.0,,,3489.0,4.0
新潟,4,5,ヨドノプレミアム,ダノンプレミアム,48.0,342.0,1702.0,871.0,2261.0,-105.0,,,5119.0,1.0
新潟,4,6,リキマル,シュヴァルグラン,614.0,653.0,-163.0,-487.0,-795.0,-784.0,,,-962.0,9.0
新潟,4,7,ダノンアズール,ダノンキングリー,449.0,346.0,-130.0,454.0,595.0,218.0,,,1932.0,5.0
新潟,4,8,ノーブルミント,デクラレーションオブウォー,306.0,156.0,1254.0,165.0,554.0,-642.0,,,1793.0,6.0
新潟,4,9,トップレイアー,モーリス,-521.0,273.0,-1842.0,137.0,-2479.0,24.0,,,-4408.0,12.0
新潟,4,10,パープルタウン,グレーターロンドン,84.0,542.0,1739.0,688.0,1666.0,276.0,,,4995.0,2.0
新潟,4,11,マルスレジーナ,サートゥルナーリア,-520.0,-952.0,28.0,177.0,685.0,544.0,,,-38.0,8.0
新潟,4,12,リアスブルー,シュヴァルグラン,614.0,653.0,-163.0,-487.0,-795.0,-784.0,,,-962.0,9.0
新潟,4,13,コスモデュアリズム,アルアイン,323.0,-831.0,-138.0,52.0,571.0,-1383.0,,,-1406.0,11.0
新潟,5,1,ペプロス,サートゥルナーリア,-520.0,-923.0,28.0,,-2737.0,544.0,,,-3608.0,10.0
新潟,5,2,ビルバンテ,マインドユアビスケッツ,350.0,-2836.0,561.0,-222.0,-241.0,1673.0,-59.0,,-774.0,7.0
新潟,5,3,クモヒトツナイ,アルアイン,323.0,1341.0,-138.0,809.0,-2008.0,-1383.0,,,-1056.0,8.0
新潟,5,4,モントゥリエ,サートゥルナーリア,-520.0,-923.0,28.0,-3016.0,-2737.0,544.0,-105.0,,-6729.0,12.0
新潟,5,5,ショウナンダイン,サートゥルナーリア,-520.0,-923.0,28.0,-3016.0,-2737.0,544.0,,,-6624.0,11.0
新潟,5,6,ダノンファンスター,キズナ,405.0,530.0,2619.0,1369.0,2590.0,955.0,,,8468.0,1.0
新潟,5,7,ケイツールピア,アニマルキングダム,-270.0,1637.0,696.0,0.0,1635.0,-701.0,,,2997.0,3.0
新潟,5,8,コーディアリー,ダノンバラード,90.0,-97.0,224.0,221.0,608.0,1285.0,66.0,,2397.0,4.0
新潟,5,9,コスモキャバリエ,ダノンバラード,90.0,-97.0,224.0,-420.0,608.0,1285.0,,,1690.0,5.0
新潟,5,10,キシダンチョウ,ロードカナロア,346.0,198.0,-704.0,-756.0,-1488.0,532.0,,,-1872.0,9.0
新潟,5,11,カザンラク,シルバーステート,113.0,109.0,2587.0,874.0,277.0,-524.0,1907.0,,5343.0,2.0
新潟,5,12,デイジー,デクラレーションオブウォー,306.0,323.0,1254.0,-645.0,-1096.0,-642.0,,,-500.0,6.0
新潟,6,1,トーアアイギス,レッドファルクス,259.0,117.0,-1189.0,647.0,-131.0,241.0,,,-56.0,8.0
新潟,6,2,リュウノタブーク,オルフェーヴル,256.0,116.0,-238.0,175.0,-1175.0,-1024.0,282.0,,-1608.0,9.0
新潟,6,3,スコーピオン,ビッグアーサー,-46.0,1234.0,1036.0,2478.0,-260.0,-1110.0,,,3332.0,3.0
新潟,6,4,ショウナンラスボス,ダイワメジャー,-82.0,-97.0,-573.0,-1477.0,-638.0,-1187.0,-531.0,,-4585.0,11.0
新潟,6,5,エコロジーク,Twirling Candy,8.0,99.0,37.0,-203.0,161.0,37.0,42.0,,181.0,7.0
新潟,6,6,ベイビーキッス,サンダースノー,-220.0,1139.0,-664.0,285.0,2727.0,297.0,2652.0,,6216.0,1.0
新潟,6,7,クーデール,ロードカナロア,346.0,198.0,-704.0,904.0,945.0,532.0,,,2221.0,4.0
新潟,6,8,カウスリップ,ロードカナロア,346.0,198.0,-704.0,904.0,945.0,532.0,,,2221.0,4.0
新潟,6,9,メイショウキルギス,アジアエクスプレス,21.0,2004.0,318.0,2052.0,869.0,112.0,,,5376.0,2.0
新潟,6,10,クールベイビー,アルアイン,323.0,1341.0,-138.0,,571.0,-1383.0,481.0,,1195.0,6.0
新潟,6,11,モーデン,モーリス,-521.0,-2563.0,-1842.0,-1986.0,-2479.0,24.0,-598.0,,-9965.0,13.0
新潟,6,12,ポッドソル,オルフェーヴル,256.0,116.0,-238.0,-62.0,-1175.0,-1024.0,,,-2127.0,10.0
新潟,6,13,トールキン,ダイワメジャー,-82.0,-97.0,-573.0,-1477.0,-638.0,-1187.0,-531.0,,-4585.0,11.0
新潟,7,1,エコロガイア,Speightstown,-52.0,-218.0,137.0,-8.0,161.0,139.0,,,159.0,13.0
新潟,7,2,ファムエレガンテ,Tiz the Law,127.0,,1191.0,,912.0,968.0,321.0,,3519.0,7.0
新潟,7,3,スリーピース,ミッキーアイル,-388.0,268.0,-209.0,629.0,1555.0,1407.0,1980.0,,5242.0,3.0
新潟,7,4,サフランヒーロー,カレンブラックヒル,-132.0,-1045.0,240.0,-2113.0,-491.0,1067.0,-362.0,,-2836.0,14.0
新潟,7,5,コンクイスタ,ロードカナロア,346.0,2556.0,-292.0,1005.0,945.0,532.0,,,5092.0,4.0
新潟,7,6,ロードフロンティア,ロードカナロア,346.0,2556.0,-292.0,1005.0,945.0,532.0,,,5092.0,4.0
新潟,7,7,アッチャゴーラ,マインドユアビスケッツ,350.0,670.0,-290.0,-1427.0,552.0,1673.0,-83.0,,1445.0,11.0
新潟,7,8,アドバンスファラオ,American Pharoah,-7.0,628.0,152.0,-122.0,1130.0,430.0,211.0,,2422.0,9.0
新潟,7,9,ヤマニンアルリフラ,イスラボニータ,-306.0,273.0,-33.0,1218.0,2310.0,-395.0,,,3067.0,8.0
新潟,7,10,ジョーローリット,ダノンレジェンド,-399.0,58.0,3873.0,-301.0,3216.0,791.0,1042.0,,8280.0,1.0
新潟,7,11,ワイワイレジェンド,ダノンレジェンド,-399.0,58.0,3873.0,-301.0,3216.0,791.0,272.0,,7510.0,2.0
新潟,7,12,エスカル,American Pharoah,-7.0,628.0,152.0,-122.0,1130.0,430.0,,,2211.0,10.0
新潟,7,13,ダノンタッチダウン,ロードカナロア,346.0,2556.0,-292.0,1005.0,945.0,532.0,,,5092.0,4.0
新潟,7,14,カンパニョーラ,ジャスタウェイ,-280.0,189.0,297.0,-594.0,788.0,-209.0,804.0,,995.0,12.0
新潟,7,15,グロリアラウス,リアルインパクト,-376.0,-1005.0,-967.0,-942.0,-163.0,-575.0,796.0,,-3232.0,15.0
新潟,8,1,リラゲイル,ブリックスアンドモルタル,291.0,-271.0,-1580.0,-2453.0,326.0,-255.0,-2854.0,,-6796.0,10.0
新潟,8,2,カレンワッツアップ,キズナ,405.0,530.0,-72.0,947.0,2590.0,955.0,,,5355.0,2.0
新潟,8,3,ダディーズトリップ,ドリームジャーニー,90.0,412.0,87.0,534.0,372.0,199.0,286.0,,1980.0,5.0
新潟,8,4,カゼノタカトシ,レイデオロ,1529.0,49.0,-1287.0,546.0,348.0,2741.0,,,3926.0,4.0
新潟,8,5,ラストレガシー,ドゥラメンテ,-26.0,-2106.0,-2098.0,-518.0,-1524.0,-1116.0,-1055.0,,-8443.0,11.0
新潟,8,6,フリーマントル,リアルインパクト,-376.0,-646.0,-967.0,-942.0,-562.0,-575.0,-108.0,,-4176.0,9.0
新潟,8,7,アンドリーナ,リオンディーズ,-416.0,61.0,183.0,1115.0,-343.0,-1995.0,,,-1395.0,6.0
新潟,8,8,ルーラーリッチ,ルーラーシップ,-461.0,-2528.0,-1150.0,-1793.0,-4162.0,-1256.0,556.0,,-10794.0,12.0
新潟,8,9,クリフハンガー,ルーラーシップ,-461.0,-2528.0,-1150.0,-1793.0,-4162.0,-1256.0,556.0,,-10794.0,12.0
新潟,8,10,コスモコンフェルマ,ホッコータルマエ,345.0,-621.0,1620.0,-1406.0,1511.0,1684.0,1178.0,,4311.0,3.0
新潟,8,11,ヴォルスター,シニスターミニスター,177.0,2445.0,6646.0,-465.0,4029.0,1091.0,1847.0,,15770.0,1.0
新潟,8,12,ブレードサクセス,タリスマニック,212.0,-704.0,-183.0,-1033.0,-463.0,-187.0,,,-2358.0,8.0
新潟,8,13,コーリンカルベラ,サトノアラジン,-270.0,67.0,-1132.0,-624.0,-1169.0,-180.0,1081.0,,-2227.0,7.0
新潟,9,1,ラッキーダンス,カリフォルニアクローム,-805.0,2027.0,0.0,908.0,-394.0,-553.0,-314.0,,869.0,3.0
新潟,9,2,アウスヴァール,ノヴェリスト,-35.0,-947.0,-5.0,87.0,168.0,-120.0,-336.0,,-1188.0,7.0
新潟,9,3,ジロラータ,リアルインパクト,-376.0,209.0,-230.0,-1334.0,-499.0,-575.0,796.0,,-2009.0,9.0
新潟,9,4,メイショウトム,Palace Malice,0.0,0.0,,,,216.0,-9.0,,207.0,5.0
新潟,9,5,ビジューブリランテ,ディープブリランテ,-328.0,-524.0,88.0,-880.0,136.0,-1161.0,-301.0,,-2970.0,10.0
新潟,9,6,ノーブルクライ,ハーツクライ,-104.0,-226.0,-141.0,-1123.0,-861.0,-694.0,,,-3149.0,11.0
新潟,9,7,スペイドアン,カリフォルニアクローム,-805.0,2027.0,0.0,,-394.0,-553.0,1227.0,,1502.0,2.0
新潟,9,8,クラリティー,サトノダイヤモンド,617.0,1095.0,969.0,-873.0,-659.0,-169.0,-1294.0,,-314.0,6.0
新潟,9,9,セイウンビッグバン,アドマイヤマーズ,-84.0,-1760.0,,,283.0,-192.0,,,-1753.0,8.0
新潟,9,10,サミアド,シャンハイボビー,-994.0,-379.0,-394.0,-3796.0,-268.0,-1047.0,-198.0,,-7076.0,12.0
新潟,9,11,タイセイレスポンス,ミッキーアイル,-388.0,518.0,-224.0,-678.0,54.0,1407.0,1980.0,,2669.0,1.0
新潟,9,12,プレミアブルー,トーセンラー,52.0,-180.0,0.0,206.0,611.0,175.0,-45.0,,819.0,4.0
新潟,10,1,イサチルクイーン,リオンディーズ,-416.0,-2276.0,183.0,-2090.0,-343.0,-1995.0,,,-6937.0,13.0
新潟,10,2,ユーゲットミー,ダノンバラード,90.0,-367.0,15.0,221.0,608.0,1285.0,66.0,,1918.0,7.0
新潟,10,3,シェリーシュシュ,ゴールドシップ,1009.0,-923.0,-658.0,-890.0,-19.0,-185.0,,,-1666.0,11.0
新潟,10,4,ワイルドミュール,サートゥルナーリア,-520.0,-10.0,-2606.0,-3016.0,-2737.0,544.0,-105.0,,-8450.0,14.0
新潟,10,5,ディレクティオ,ニューイヤーズデイ,789.0,190.0,643.0,-135.0,261.0,1023.0,,,2771.0,4.0
新潟,10,6,ノアレジェンド,ダノンレジェンド,-399.0,-66.0,3873.0,1930.0,659.0,791.0,1042.0,,7830.0,2.0
新潟,10,7,ソフィアプルーマ,ルヴァンスレーヴ,-648.0,-185.0,9332.0,8529.0,7661.0,2664.0,3010.0,,30363.0,1.0
新潟,10,8,バイアブランカ,イスラボニータ,-306.0,2297.0,-33.0,762.0,306.0,-395.0,1223.0,,3854.0,3.0
新潟,10,9,バーヴァンシー,リオンリオン,-166.0,144.0,-83.0,,69.0,-414.0,,,-450.0,10.0
新潟,10,10,ラショナルポイント,ダノンキングリー,449.0,113.0,661.0,,-118.0,218.0,-103.0,,1220.0,9.0
新潟,10,11,ナイア,ゴールドシップ,1009.0,-923.0,-658.0,-890.0,-19.0,-185.0,,,-1666.0,11.0
新潟,10,12,ベアエクスプレス,アジアエクスプレス,21.0,-659.0,1453.0,81.0,1037.0,112.0,,,2045.0,6.0
新潟,10,13,デルマザオウ,ミッキーグローリー,553.0,281.0,246.0,-51.0,-168.0,918.0,322.0,,2101.0,5.0
新潟,10,14,カグヤヒメ,リオンディーズ,-416.0,-2276.0,183.0,-2090.0,-343.0,-1995.0,-1725.0,,-8662.0,15.0
新潟,10,15,カーボフリオ,ナダル,332.0,-99.0,1069.0,-1027.0,1034.0,546.0,,,1855.0,8.0
新潟,11,1,ポッドクロス,レイデオロ,1529.0,49.0,3468.0,-699.0,208.0,2741.0,151.0,,7447.0,2.0
新潟,11,2,マイネルアウルム,ゴールドシップ,1009.0,-359.0,-664.0,796.0,298.0,-185.0,,,895.0,5.0
新潟,11,3,ウインターブレス,ハービンジャー,-841.0,-961.0,-1765.0,-654.0,-251.0,-2402.0,,,-6874.0,8.0
新潟,11,4,ヴィジョンメーカー,ルーラーシップ,-461.0,-2528.0,-1112.0,-662.0,363.0,-1256.0,,,-5656.0,7.0
新潟,11,5,ジュンライデン,レイデオロ,1529.0,49.0,3468.0,546.0,208.0,2741.0,2070.0,,10611.0,1.0
新潟,11,6,フレキシブル,シルバーステート,113.0,109.0,2587.0,-462.0,-176.0,-524.0,1907.0,,3554.0,3.0
新潟,11,7,ベルウッドバイオ,ダノンスマッシュ,783.0,-236.0,-731.0,,,-435.0,-130.0,,-749.0,6.0
新潟,11,8,コスモナエマ,ダノンバラード,90.0,-97.0,224.0,221.0,-5.0,1285.0,66.0,,1784.0,4.0
新潟,11,9,ポルトフェリス,エピファネイア,-504.0,-7059.0,-3133.0,-4519.0,-1068.0,-899.0,,,-17182.0,9.0
新潟,12,1,ブロッコロ,アルアイン,323.0,-1478.0,-1679.0,-2430.0,-2008.0,-1383.0,-1144.0,,-9799.0,15.0
新潟,12,2,メイショウバリスタ,ワールドエース,102.0,-321.0,-196.0,-274.0,-438.0,392.0,198.0,,-537.0,8.0
新潟,12,3,マーゴットライズ,インディチャンプ,342.0,1391.0,448.0,,482.0,781.0,,,3444.0,4.0
新潟,12,4,パルミエ,マインドユアビスケッツ,350.0,1338.0,-290.0,-222.0,-241.0,1673.0,-83.0,,2525.0,5.0
新潟,12,5,ノクターナルハント,アドマイヤムーン,368.0,-780.0,-857.0,-413.0,-278.0,-491.0,-196.0,,-2647.0,13.0
新潟,12,6,ギレイ,ブリックスアンドモルタル,291.0,718.0,-1580.0,-27.0,326.0,-255.0,,,-527.0,7.0
新潟,12,7,キタイノホシ,ワールドエース,102.0,-321.0,-196.0,-274.0,-438.0,392.0,-470.0,,-1205.0,11.0
新潟,12,8,ウィゾマニア,クリソベリル,-275.0,-600.0,-541.0,,574.0,-578.0,-161.0,,-1581.0,12.0
新潟,12,9,ディメンシア,ヘンリーバローズ,-315.0,-173.0,-98.0,-53.0,598.0,-976.0,275.0,,-742.0,9.0
新潟,12,10,ヤマタケボニータ,イスラボニータ,-306.0,2297.0,-33.0,762.0,306.0,-395.0,1223.0,,3854.0,3.0
新潟,12,11,ロジキセキ,アドマイヤマーズ,-84.0,-1760.0,1725.0,24.0,513.0,-192.0,,,226.0,6.0
新潟,12,12,レプレセンタル,ジャスタウェイ,-280.0,-87.0,297.0,-306.0,-1397.0,-209.0,804.0,,-1178.0,10.0
新潟,12,13,タマモブレイキン,ブリックスアンドモルタル,291.0,718.0,-1580.0,-27.0,326.0,-255.0,-2854.0,,-3381.0,14.0
新潟,12,14,チャチャット,レイデオロ,1529.0,2847.0,-1287.0,-699.0,348.0,2741.0,2070.0,,7549.0,2.0
新潟,12,15,パワポケウォーズ,リアルスティール,-442.0,1582.0,893.0,3343.0,1692.0,712.0,,,7780.0,1.0
中京,1,1,スマートメモリー,サリオス,,,,,,,,,,
中京,1,2,インディジャズ,インディチャンプ,-157.0,1391.0,869.0,1296.0,800.0,781.0,,,4980.0,1.0
中京,1,3,ヤマトデュノール,マテラスカイ,94.0,-202.0,131.0,-261.0,108.0,-1215.0,69.0,,-1276.0,4.0
中京,1,4,ナムラメアリー,ダノンスマッシュ,-474.0,-1092.0,-731.0,-1598.0,-677.0,-435.0,,,-5007.0,8.0
中京,1,5,バクソウシャチョウ,Charlatan,176.0,155.0,286.0,294.0,294.0,176.0,,,1381.0,3.0
中京,1,6,ラホーヤアイズ,カリフォルニアクローム,-290.0,2027.0,823.0,-431.0,3334.0,-553.0,,,4910.0,2.0
中京,1,7,メイケイリチャード,スワーヴリチャード,657.0,1545.0,-1872.0,-435.0,-2309.0,-923.0,101.0,,-3236.0,7.0
中京,1,8,カツダルマ,ビッグアーサー,-51.0,-951.0,1036.0,-53.0,-260.0,-1110.0,-693.0,,-2082.0,6.0
中京,1,9,アームズラムレイ,ビッグアーサー,-51.0,-951.0,1036.0,-53.0,-260.0,-1110.0,,,-1389.0,5.0
中京,1,10,キシュウマミー,サリオス,,,,,,,,,,
中京,2,1,コパノコーリング,フィレンツェファイア,-630.0,287.0,244.0,-745.0,-195.0,788.0,,,-251.0,4.0
中京,2,2,アイビークロノス,Drain the Clock,,,,,,,,,,
中京,2,3,ソルテヴェローチェ,マテラスカイ,94.0,-125.0,-432.0,-261.0,108.0,-1215.0,,,-1831.0,7.0
中京,2,4,ジョルティーニ,Life Is Good,,,,,,,,,,
中京,2,5,ティンクルピクシー,アニマルキングダム,110.0,-162.0,536.0,-919.0,-634.0,-701.0,,,-1770.0,6.0
中京,2,6,キモンミナリッチ,シャンハイボビー,-328.0,-99.0,-1987.0,-7.0,-925.0,-1047.0,,,-4393.0,9.0
中京,2,7,ピコジャック,Jack Christopher,,,,,,,,,,
中京,2,8,クルクルミラクル,ミスチヴィアスアレックス,307.0,2419.0,2237.0,2171.0,2186.0,2547.0,,,11867.0,1.0
中京,2,9,ドリーペイル,モーニン,450.0,-244.0,2334.0,276.0,932.0,-276.0,,,3472.0,3.0
中京,2,10,ガヤーズランボー,ミスターメロディ,598.0,-659.0,-949.0,-1255.0,691.0,-686.0,,,-2260.0,8.0
中京,2,11,マコトブリッツ,ダノンレジェンド,299.0,1401.0,3873.0,303.0,3216.0,791.0,,,9883.0,2.0
中京,2,12,パシアンジェンヌ,フィレンツェファイア,-630.0,287.0,244.0,-745.0,-195.0,788.0,,,-251.0,4.0
中京,3,1,グルード,オルフェーヴル,-574.0,-567.0,-238.0,-708.0,-1175.0,-1024.0,,,-4286.0,5.0
中京,3,2,サウンドシェリー,シルバーステート,624.0,219.0,2587.0,-163.0,-97.0,-524.0,,,2646.0,2.0
中京,3,3,デュアルサイン,スワーヴリチャード,657.0,-866.0,-1872.0,-435.0,-2309.0,-923.0,,,-5748.0,7.0
中京,3,4,ゴールドシューター,ゴールドアクター,-68.0,64.0,2152.0,505.0,135.0,442.0,,,3230.0,1.0
中京,3,5,ティフォシ,サリオス,,,,,,,,,,
中京,3,6,テラレガル,ルーラーシップ,-523.0,-411.0,-1112.0,-187.0,849.0,-1256.0,,,-2640.0,4.0
中京,3,7,グラシアレスインク,モーリス,-1148.0,273.0,-1842.0,137.0,-2479.0,24.0,,,-5035.0,6.0
中京,3,8,ホウオウワールド,ロードカナロア,-420.0,-1492.0,-704.0,-1094.0,945.0,532.0,,,-2233.0,3.0
中京,4,1,テイクザスローン,サトノクラウン,-968.0,-1807.0,-1561.0,-837.0,-2698.0,-589.0,-707.0,,-9167.0,16.0
中京,4,2,コスモフィレンツェ,コントレイル,104.0,-394.0,131.0,,-419.0,244.0,,,-334.0,7.0
中京,4,3,リボンインザスカイ,サートゥルナーリア,569.0,-10.0,28.0,-3016.0,-2737.0,544.0,,,-4622.0,13.0
中京,4,4,ダーコ,ロードカナロア,-420.0,-653.0,-704.0,-756.0,-1488.0,532.0,-518.0,,-4007.0,10.0
中京,4,5,スレイクイーン,ロードカナロア,-420.0,-653.0,-704.0,-756.0,-1488.0,532.0,-518.0,,-4007.0,10.0
中京,4,6,バックドラフト,キタサンブラック,248.0,122.0,958.0,-143.0,499.0,-194.0,1038.0,,2528.0,5.0
中京,4,7,レッドブライトン,ミッキーアイル,1909.0,518.0,2567.0,770.0,194.0,1407.0,,,7365.0,4.0
中京,4,8,ミーサーク,キズナ,1234.0,2090.0,2619.0,1369.0,2590.0,955.0,-374.0,,10483.0,2.0
中京,4,9,オーマイラッキーン,マテラスカイ,94.0,-202.0,131.0,,-551.0,-1215.0,,,-1743.0,8.0
中京,4,10,ニミッツハイウェイ,ジャスタウェイ,-14.0,-87.0,-817.0,-306.0,-1397.0,-209.0,209.0,,-2621.0,9.0
中京,4,11,プロスト,アルアイン,33.0,-1478.0,-138.0,-2430.0,-2008.0,-1383.0,-1144.0,,-8548.0,15.0
中京,4,12,キョウエイクローム,カリフォルニアクローム,-290.0,2027.0,823.0,1522.0,-694.0,-553.0,-314.0,,2521.0,6.0
中京,4,13,ドットカモン,ノーブルミッション,33.0,-5484.0,-4229.0,-5173.0,-4435.0,-2824.0,,,-22112.0,18.0
中京,4,14,メイショウタカネ,レイデオロ,-486.0,2847.0,3468.0,-699.0,348.0,2741.0,,,8219.0,3.0
中京,4,15,マテンロウブリッジ,サトノクラウン,-968.0,-1807.0,-1561.0,-837.0,-2698.0,-589.0,-707.0,,-9167.0,16.0
中京,4,16,テーオーシュテルン,サトノダイヤモンド,-1399.0,1095.0,-2004.0,-2260.0,-488.0,-169.0,1142.0,,-4083.0,12.0
中京,4,17,プシュパ,キズナ,1234.0,2090.0,2619.0,1369.0,2590.0,955.0,3684.0,,14541.0,1.0
中京,4,18,ホウオウモチーヴ,サートゥルナーリア,569.0,-10.0,28.0,-3016.0,-2737.0,544.0,,,-4622.0,13.0
中京,5,1,トリーア,マジェスティックウォリアー,-36.0,-1942.0,396.0,258.0,197.0,87.0,,,-1040.0,11.0
中京,5,2,セッシュウ,アドマイヤムーン,-125.0,-780.0,-857.0,-413.0,-682.0,-491.0,,,-3348.0,12.0
中京,5,3,タイセイドゥマーニ,ダイワメジャー,-285.0,-896.0,-1512.0,-466.0,-638.0,-1187.0,,,-4984.0,13.0
中京,5,4,リフラ,シニスターミニスター,749.0,2541.0,6646.0,2818.0,2149.0,1091.0,,,15994.0,3.0
中京,5,5,キタノアンドレイ,カレンブラックヒル,414.0,-725.0,240.0,-840.0,-491.0,1067.0,-362.0,,-697.0,10.0
中京,5,6,クロレ,Quality Road,-39.0,15.0,-67.0,-303.0,178.0,86.0,,,-130.0,9.0
中京,5,7,ナリタアーマー,ニューイヤーズデイ,796.0,190.0,643.0,-135.0,1193.0,1023.0,-231.0,,3479.0,6.0
中京,5,8,パンサーズ,ダノンプレミアム,519.0,248.0,-1053.0,,2261.0,-105.0,-284.0,,1586.0,8.0
中京,5,9,モズプリフォール,モズアスコット,1460.0,3811.0,3010.0,2625.0,3566.0,4784.0,,,19256.0,2.0
中京,5,10,ペンタトニッカー,ミッキーアイル,1909.0,518.0,-209.0,770.0,1555.0,1407.0,,,5950.0,5.0
中京,5,11,ペプチドアロン,ルヴァンスレーヴ,1553.0,-185.0,9332.0,8529.0,2153.0,2664.0,,,24046.0,1.0
中京,5,12,ゼットドリーム,ゴールドドリーム,-46.0,-1742.0,-1839.0,-984.0,-2809.0,-1656.0,-129.0,,-9205.0,16.0
中京,5,13,ソブリンズオーブ,マインドユアビスケッツ,-729.0,1338.0,-290.0,-222.0,552.0,1673.0,-83.0,,2239.0,7.0
中京,5,14,ジョーカー,ドレフォン,1006.0,1595.0,5315.0,2869.0,2469.0,1428.0,,,14682.0,4.0
中京,5,15,キングズテイル,リオンディーズ,-508.0,-2276.0,183.0,-2090.0,-878.0,-1995.0,638.0,,-6926.0,15.0
中京,5,16,ブラストビート,アメリカンペイトリオット,168.0,-1521.0,-1683.0,-1602.0,-83.0,-1739.0,,,-6460.0,14.0
中京,6,1,ホウオウタイタン,キズナ,1234.0,530.0,2619.0,622.0,2590.0,955.0,,,8550.0,1.0
中京,6,2,ステラクラウン,ルーラーシップ,-523.0,-2528.0,-1112.0,-1793.0,-4162.0,-1256.0,,,-11374.0,6.0
中京,6,3,エアビッグマム,ブリックスアンドモルタル,112.0,-271.0,-744.0,-2453.0,326.0,-255.0,,,-3285.0,4.0
中京,6,4,スターリングアップ,ブリックスアンドモルタル,112.0,-271.0,-744.0,,326.0,-255.0,,,-832.0,3.0
中京,6,5,アーリーハーベスト,アドマイヤマーズ,174.0,1679.0,-2057.0,24.0,513.0,-192.0,,,141.0,2.0
中京,6,6,パフュームセント,ドゥラメンテ,-1028.0,-2106.0,-1443.0,-4534.0,-1524.0,-1116.0,,,-11751.0,7.0
中京,6,7,レイピカケ,ハービンジャー,-310.0,-961.0,-1765.0,-2451.0,-1583.0,-2402.0,,,-9472.0,5.0
中京,7,1,ブエナオンダ,リオンディーズ,-508.0,922.0,-1403.0,-1511.0,-878.0,-1995.0,,,-5373.0,13.0
中京,7,2,ファントムシーフ,ハービンジャー,-310.0,110.0,-1765.0,-2451.0,-1010.0,-2402.0,-2569.0,,-10397.0,15.0
中京,7,3,ラヴァンダ,シルバーステート,624.0,284.0,2587.0,-664.0,-97.0,-524.0,,,2210.0,7.0
中京,7,4,カズミクラーシュ,モーリス,-1148.0,-1047.0,-1842.0,-1986.0,-2479.0,24.0,,,-8478.0,14.0
中京,7,5,ミニトランザット,エピファネイア,-890.0,-799.0,-3133.0,-2552.0,-2550.0,-899.0,,,-10823.0,16.0
中京,7,6,キープカルム,ロードカナロア,-420.0,2556.0,-704.0,1005.0,945.0,532.0,,,3914.0,5.0
中京,7,7,カネラフィーナ,Frankel,34.0,-333.0,236.0,82.0,-453.0,13.0,-280.0,,-701.0,10.0
中京,7,8,スイープアワーズ,ディープインパクト,88.0,155.0,85.0,-285.0,-11.0,-16.0,,,16.0,8.0
中京,7,9,リリージョワ,シルバーステート,624.0,284.0,2587.0,-462.0,-97.0,-524.0,,,2412.0,6.0
中京,7,10,ナムラコスモス,ダノンプレミアム,519.0,-79.0,1702.0,,2261.0,-105.0,,,4298.0,4.0
中京,7,11,チェルビアット,ロードカナロア,-420.0,2556.0,-704.0,904.0,945.0,532.0,2426.0,,6239.0,2.0
中京,7,12,サトノシャイニング,キズナ,1234.0,1217.0,2619.0,622.0,-863.0,955.0,-374.0,,5410.0,3.0
中京,7,13,ケイズレーヴ,ブリックスアンドモルタル,112.0,-1011.0,-744.0,-2453.0,-1603.0,-255.0,1568.0,,-4386.0,12.0
中京,7,14,ミナデオロ,レイデオロ,-486.0,225.0,3468.0,,1962.0,2741.0,,,7910.0,1.0
中京,7,15,ショウナンアデイブ,ディープインパクト,88.0,155.0,85.0,-285.0,-11.0,-16.0,,,16.0,8.0
中京,7,16,カンシン,ビッグアーサー,-51.0,-124.0,1036.0,-19.0,-260.0,-1110.0,-1156.0,,-1684.0,11.0
中京,8,1,タマモジャスミン,タワーオブロンドン,-693.0,-383.0,-921.0,,-1986.0,-586.0,-47.0,,-4616.0,15.0
中京,8,2,マキシマムビスタ,ヘニーヒューズ,-34.0,-750.0,-615.0,-558.0,-1117.0,-190.0,829.0,,-2435.0,13.0
中京,8,3,ミクストベリーズ,Iffraaj,136.0,306.0,-170.0,149.0,287.0,471.0,-108.0,,1071.0,10.0
中京,8,4,アスゴッド,モズアスコット,1460.0,-700.0,3010.0,,3566.0,4784.0,2534.0,,14654.0,2.0
中京,8,5,カナタコナタ,ゴールドドリーム,-46.0,-231.0,-1839.0,-984.0,-2809.0,-1656.0,,,-7565.0,16.0
中京,8,6,コスモストーム,デクラレーションオブウォー,-799.0,323.0,-1216.0,-594.0,554.0,-642.0,-130.0,,-2504.0,14.0
中京,8,7,ラピダリア,マジェスティックウォリアー,-36.0,1761.0,396.0,-68.0,197.0,87.0,,,2337.0,6.0
中京,8,8,ジュルナール,ロードカナロア,-420.0,198.0,-292.0,904.0,945.0,532.0,,,1867.0,8.0
中京,8,9,ケープアグラス,エスポワールシチー,15.0,52.0,1023.0,-717.0,935.0,-235.0,,,1073.0,9.0
中京,8,10,ダノンキラウェア,ロードカナロア,-420.0,198.0,-292.0,1005.0,945.0,532.0,,,1968.0,7.0
中京,8,11,ワンダーカモン,ワールドエース,80.0,-409.0,-196.0,-34.0,-363.0,392.0,-470.0,,-1000.0,12.0
