場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
中京,9,16,スマートエラン,池江泰寿,182.0,-1330.0,162.0,-1083.0,-111.0,267.0,-635.0,,-2548.0,16.0
中京,9,17,ノチェブエナ,小栗実　,163.0,1130.0,-4.0,606.0,320.0,-242.0,,,1973.0,9.0
中京,9,18,レーヴドリュヌ,宮本博　,-325.0,1930.0,215.0,1204.0,995.0,361.0,86.0,,4466.0,6.0
中京,10,1,オーケーリアン,宮地貴稔,1881.0,2438.0,534.0,-310.0,2542.0,1649.0,2828.0,,11562.0,1.0
中京,10,2,マリーヌ,斉藤崇史,-117.0,-294.0,401.0,-250.0,64.0,-320.0,-579.0,,-1095.0,12.0
中京,10,3,ルルフィーユ,谷潔　　,-265.0,-130.0,-503.0,-1171.0,-1394.0,-114.0,,,-3577.0,13.0
中京,10,4,ベルソテイラ,西村真幸,-110.0,-894.0,-1576.0,-1799.0,-1599.0,-214.0,109.0,,-6083.0,15.0
中京,10,5,ザラタン,中竹和也,-147.0,1033.0,648.0,390.0,190.0,480.0,,,2594.0,6.0
中京,10,6,バシリス,寺島良　,-880.0,-1252.0,-695.0,-519.0,-1179.0,-842.0,,,-5367.0,14.0
中京,10,7,ガールズデイアウト,吉村圭司,-12.0,-578.0,-14.0,-32.0,-884.0,366.0,870.0,,-284.0,9.0
中京,10,8,ティエラレイナ,四位洋文,-311.0,576.0,812.0,175.0,525.0,-40.0,1941.0,,3678.0,5.0
中京,10,9,アーデルリーベ,斉藤崇史,-117.0,-294.0,401.0,-250.0,64.0,-320.0,-393.0,,-909.0,10.0
中京,10,10,ヴァイヴァーイ,小崎憲　,6.0,-756.0,-2.0,271.0,563.0,676.0,-246.0,,512.0,8.0
中京,10,11,エイコーンドリーム,河嶋宏樹,441.0,-364.0,3000.0,3830.0,1106.0,327.0,-74.0,,8266.0,2.0
中京,10,12,ローズゴジャール,荒川義之,1073.0,1573.0,1664.0,-141.0,387.0,1022.0,-227.0,,5351.0,4.0
中京,10,13,リポジノ,秋本大介,,,,,,,,,,
中京,10,14,クレマチス,杉山佳明,727.0,377.0,1990.0,1169.0,2129.0,951.0,89.0,,7432.0,3.0
中京,10,15,ブラッドムーン,宮本博　,-325.0,-975.0,491.0,1204.0,995.0,361.0,,,1751.0,7.0
中京,10,16,コズミックフレア,吉田直弘,-244.0,-175.0,146.0,-60.0,-262.0,-82.0,-371.0,,-1048.0,11.0
中京,11,1,グレゴリオ,松尾卓哉,,,,,,,,,,
中京,11,2,フルールジェンヌ,鈴木孝志,-601.0,329.0,-1457.0,-692.0,-707.0,-331.0,-131.0,,-3590.0,11.0
中京,11,3,フロンティエール,柴田卓　,,,,,,,,,,
中京,11,4,ベルフラム,高橋一哉,-1362.0,-324.0,-761.0,-1170.0,-618.0,-556.0,-118.0,,-4909.0,12.0
中京,11,5,セルズパワー,牧田和弥,760.0,147.0,-240.0,547.0,-749.0,454.0,-1203.0,,-284.0,9.0
中京,11,6,キョラムン,石橋守　,233.0,97.0,556.0,977.0,1275.0,36.0,518.0,,3692.0,2.0
中京,11,7,ルージュバロン,福永祐一,197.0,814.0,969.0,1884.0,804.0,-537.0,,,4131.0,1.0
中京,11,8,ジョワイユノエル,辻野泰之,762.0,-58.0,1110.0,292.0,-61.0,463.0,-37.0,,2471.0,4.0
中京,11,9,フィラーエ,高橋康之,822.0,357.0,-442.0,-1105.0,510.0,486.0,,,628.0,8.0
中京,11,10,ダノンフェルゼン,東田明士,530.0,157.0,611.0,4.0,-253.0,-319.0,570.0,,1300.0,7.0
中京,11,11,フォルナックス,奥村豊　,522.0,-132.0,409.0,284.0,298.0,-154.0,116.0,,1343.0,6.0
中京,11,12,ヴァージル,小椋研介,-1153.0,-2011.0,-1992.0,-46.0,-21.0,-540.0,,,-5763.0,14.0
中京,11,13,スウィッチインラヴ,矢作芳人,54.0,-772.0,-2264.0,-1800.0,-279.0,-531.0,,,-5592.0,13.0
中京,11,14,マイティキングダム,加藤公太,857.0,-1201.0,1780.0,-378.0,1283.0,605.0,618.0,,3564.0,3.0
中京,11,15,キングケープ,大橋勇樹,-723.0,161.0,11.0,2294.0,443.0,-833.0,851.0,,2204.0,5.0
中京,11,16,ブーディガ,高橋一哉,-1362.0,-324.0,-761.0,547.0,-618.0,-556.0,-425.0,,-3499.0,10.0
中京,12,1,メイショウジンソウ,本田優　,560.0,-940.0,-647.0,935.0,-1397.0,1138.0,,,-351.0,8.0
中京,12,2,レイワノキセキ,本田優　,560.0,-940.0,-647.0,935.0,-1397.0,1138.0,,,-351.0,8.0
中京,12,3,シンゼンコジロウ,飯田祐史,-77.0,-290.0,-121.0,354.0,-994.0,131.0,370.0,,-627.0,10.0
中京,12,4,サトノディヴァイン,橋口慎介,-546.0,-211.0,-308.0,-132.0,227.0,-729.0,,,-1699.0,12.0
中京,12,5,タガノランパート,奥村豊　,522.0,295.0,202.0,284.0,466.0,-154.0,,,1615.0,6.0
中京,12,6,クボウサマ,庄野靖志,139.0,-179.0,655.0,1041.0,244.0,115.0,131.0,,2146.0,5.0
中京,12,7,バチラ,須貝尚介,314.0,-77.0,-81.0,-327.0,-36.0,491.0,207.0,,491.0,7.0
中京,12,8,ガトー,高橋義忠,-326.0,467.0,-663.0,356.0,-4.0,-706.0,-320.0,,-1196.0,11.0
中京,12,9,ハッピーブルー,緒方努　,-1623.0,-283.0,173.0,1227.0,-749.0,-2221.0,-1292.0,,-4768.0,14.0
中京,12,10,コンゴウフジ,福永祐一,197.0,1270.0,-216.0,1884.0,61.0,-537.0,830.0,,3489.0,3.0
中京,12,11,ゴールデンドラゴン,宮本博　,-325.0,1930.0,491.0,1204.0,995.0,361.0,,,4656.0,2.0
中京,12,12,タロ,新谷功一,-293.0,-1112.0,-659.0,-735.0,-532.0,-598.0,-154.0,,-4083.0,13.0
中京,12,13,アイランド,清水久詞,-208.0,-1379.0,-449.0,-1543.0,-1336.0,-635.0,,,-5550.0,16.0
中京,12,14,カラバッシュ,寺島良　,-880.0,-384.0,-695.0,-389.0,-1179.0,-842.0,-512.0,,-4881.0,15.0
中京,12,15,マーゴットショット,小林真也,1047.0,274.0,2336.0,2036.0,1494.0,1169.0,832.0,,9188.0,1.0
中京,12,16,グレートアゲイン,牧浦充徳,359.0,538.0,612.0,558.0,726.0,65.0,173.0,,3031.0,4.0
