場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
小倉,9,自己条件,芝,1200,良,2,ミトノリン,3歳,丹内祐次,前川恭子,差し,100.0,100.0,短距離,右回り,,Lv3 ,アメリカンペイトリオット,,,3.0,C,12.3,10.0,12.3,7.0,35.1,,34.2,2.0,C,E,B,B,D
小倉,9,自己条件,芝,1200,良,3,カイショー,3歳,斎藤新,長谷川浩,先行,100.0,100.0,短距離,右回り,,Lv3 ,スワーヴリチャード,,,1.0,B,12.1,4.0,12.1,3.0,34.4,5.0,34.5,4.0,B,B,D,D,D
小倉,9,自己条件,芝,1200,良,4,ネネキリマル,3歳,国分恭介,河嶋宏樹,先行,,0.0,短距離,右回り,,Lv3 ,ビッグアーサー,,距離短縮,10.0,D,12.6,13.0,13.2,14.0,34.5,7.0,34.2,2.0,B,B,D,C,
小倉,9,自己条件,芝,1200,良,5,ジャスパールビー,3歳,田山旺佑,森秀行,逃げ,,50.0,短距離,右回り,,Lv3 ,Leinster,,,12.0,E,12.1,4.0,12.4,10.0,34.6,,34.8,,B,D,D,C,
小倉,9,自己条件,芝,1200,良,6,ワタシイノッテマス,3歳,丸野勝虎,角田輝也,,,,短距離,右回り,,Lv3 ,ガルボ,連闘,距離短縮,15.0,E,,,,,,,,,,,,,
小倉,9,自己条件,芝,1200,良,7,ラスベガスサイン,3歳,小林美駒,長谷川浩,先行,,100.0,短距離,右回り,,Lv3 ,シルバーステート,休明2走,距離短縮,4.0,C,12.1,4.0,12.3,7.0,34.5,7.0,34.7,7.0,D,C,C,C,
小倉,9,自己条件,芝,1200,良,8,ハネマン,3歳,嶋田純次,伊坂重信,追込,0.0,20.0,短距離,右回り,,Lv3 ,ファインニードル,連闘,,14.0,E,12.2,8.0,12.2,5.0,34.9,,34.8,,C,B,C,C,C
小倉,9,自己条件,芝,1200,良,9,トップアタック,3歳,松若風馬,小椋研介,逃げ,0.0,80.0,短距離,右回り,,Lv3 ,サトノダイヤモンド,,,5.0,D,11.9,1.0,11.9,1.0,33.6,1.0,34.5,4.0,B,D,D,C,D
小倉,9,自己条件,芝,1200,良,10,ドルチェミスト,3歳,鮫島克駿,小栗実,先行,0.0,0.0,短距離,右回り,,Lv3 ,タリスマニック,休明3走,,6.0,D,12.5,12.0,12.5,11.0,34.9,,34.5,4.0,D,C,C,C,
小倉,9,自己条件,芝,1200,良,11,クワイエットアイ,3歳,柴田裕一,中竹和也,逃げ,,100.0,短距離,右回り,,Lv3 ,St Mark's Basilica,休明初戦,,7.0,D,12.0,2.0,12.0,2.0,34.0,3.0,35.0,,D,C,D,,
小倉,9,自己条件,芝,1200,良,12,エンヴィーミー,3歳,石神深道,森秀行,逃げ,,33.33333333333333,短距離,右回り,,Lv3 ,Munnings,休明初戦,,11.0,E,12.0,2.0,12.9,12.0,33.7,2.0,35.6,,B,B,D,C,C
小倉,9,自己条件,芝,1200,良,13,ジュジュドール,3歳,横山琉人,西園翔太,逃げ,50.0,33.33333333333333,短距離,右回り,,Lv3 ,レイデオロ,休明2走,,13.0,E,12.3,10.0,12.3,7.0,34.1,4.0,35.0,,D,B,B,D,
小倉,9,自己条件,芝,1200,良,14,ポペット,3歳,古川吉洋,高橋康之,追込,,,短距離,右回り,,Lv3 ,サトノクラウン,,距離短縮,2.0,B,12.9,14.0,12.9,12.0,36.5,,33.0,1.0,B,B,C,D,C
小倉,9,自己条件,芝,1200,良,15,クリエープキー,3歳,富田暁,牧光二,先行,0.0,40.0,短距離,右回り,,Lv3 ,ミッキーアイル,,,8.0,D,12.1,4.0,12.1,3.0,34.4,5.0,34.8,,B,A,B,B,C
小倉,10,自己条件,ダート,1700,良,1,メイショウソウセキ,4歳,角田大和,松永幹夫,逃げ,,25.0,中距離,右回り,,Lv4 ,マジェスティックウォリアー,休明初戦,距離短縮,12.0,E,12.7,11.0,12.8,2.0,37.2,,38.2,,B,C,B,D,C
小倉,10,自己条件,ダート,1700,良,2,ライフゲート,4歳,丹内祐次,伊藤圭三,先行,33.33333333333333,53.84615384615385,中距離,右回り,,Lv4 ,マインドユアビスケッツ,,,2.0,C,12.5,7.0,13.6,12.0,36.9,,36.5,3.0,D,B,D,C,C
小倉,10,自己条件,ダート,1700,良,3,タイヨウフレア,4歳,古川吉洋,杉浦宏昭,差し,,36.36363636363637,中距離,右回り,,Lv4 ,ドレフォン,,距離短縮,16.0,E,13.0,15.0,13.7,14.0,36.6,7.0,35.2,1.0,D,B,C,D,C
小倉,10,自己条件,ダート,1700,良,4,マルカブリッツ,5歳以上,小沢大仁,福永祐一,先行,0.0,27.27272727272727,中距離,右回り,,Lv4 ,エイシンフラッシュ,休明初戦,距離短縮,8.0,D,12.5,7.0,13.0,3.0,36.8,8.0,37.2,,C,C,D,C,C
小倉,10,自己条件,ダート,1700,良,5,キングロコマイカイ,5歳以上,菊沢一樹,畑端省吾,差し,0.0,22.22222222222222,中距離,右回り,,Lv4 ,キングカメハメハ,休明2走,,13.0,E,12.7,11.0,13.8,15.0,38.3,,37.1,8.0,B,B,C,D,B
小倉,10,自己条件,ダート,1700,良,6,ギマール,5歳以上,国分恭介,岡田稲男,先行,100.0,54.54545454545454,中距離,右回り,,Lv4 ,カレンブラックヒル,,,3.0,C,12.3,3.0,13.6,12.0,36.8,8.0,36.2,2.0,D,C,B,C,C
小倉,10,自己条件,ダート,1700,良,7,グレイスオブゴッド,5歳以上,長岡禎仁,緒方努,差し,,5.263157894736842,中距離,右回り,,Lv4 ,ラニ,休明初戦,,10.0,E,12.8,13.0,14.4,16.0,37.8,,37.0,7.0,C,D,C,B,C
小倉,10,自己条件,ダート,1700,良,8,パフ,5歳以上,西塚洸二,橋口慎介,先行,80.0,57.89473684210527,中距離,右回り,,Lv4 ,レイデオロ,休明2走,,1.0,B,12.8,13.0,13.1,6.0,36.3,5.0,36.8,5.0,D,C,C,C,C
小倉,10,自己条件,ダート,1700,良,9,ポッドフォルク,4歳,中井裕二,西園正都,逃げ,,54.54545454545454,中距離,右回り,,Lv4 ,ルヴァンスレーヴ,,距離短縮,4.0,C,12.1,1.0,12.7,1.0,35.1,1.0,37.1,8.0,B,C,C,E,D
小倉,10,自己条件,ダート,1700,良,10,ディアウス,4歳,吉田隼人,吉岡辰弥,差し,,100.0,中距離,右回り,,Lv4 ,シニスターミニスター,休明初戦,,5.0,C,12.3,3.0,13.2,8.0,35.4,2.0,36.8,5.0,C,C,D,D,D
小倉,10,自己条件,ダート,1700,良,11,サンキャメロン,5歳以上,松本大輝,上原博之,差し,,50.0,中距離,右回り,,Lv4 ,アニマルキングダム,休明初戦,,14.0,E,12.6,10.0,13.4,11.0,36.3,5.0,37.6,,D,C,C,D,C
小倉,10,自己条件,ダート,1700,良,12,タイセイミッション,5歳以上,黛弘人,伊藤圭三,先行,,50.0,中距離,右回り,,Lv4 ,キタサンブラック,,距離短縮,6.0,D,12.5,7.0,13.0,3.0,36.9,,37.1,8.0,B,D,C,C,C
小倉,10,自己条件,ダート,1700,良,13,グランキングオー,4歳,鮫島克駿,高橋康之,先行,66.66666666666666,37.5,中距離,右回り,,Lv4 ,シニスターミニスター,,,11.0,E,12.3,3.0,13.2,8.0,37.6,,37.6,,B,C,C,B,C
小倉,10,自己条件,ダート,1700,良,14,サンライズシュガー,4歳,加藤祥太,小林真也,先行,,100.0,中距離,右回り,,Lv4 ,キタサンブラック,休明2走,距離短縮,7.0,D,13.0,15.0,13.1,6.0,35.6,3.0,37.5,,C,C,C,C,C
小倉,10,自己条件,ダート,1700,良,15,アストラカ,5歳以上,富田暁,石坂公一,差し,,,中距離,右回り,,Lv4 ,ドレフォン,休明初戦,距離延長,15.0,E,12.2,2.0,13.3,10.0,36.1,4.0,36.7,4.0,E,D,A,B,C
小倉,10,自己条件,ダート,1700,良,16,ヤマニンガラッシア,5歳以上,横山琉人,辻哲英,先行,,,中距離,右回り,,Lv4 ,ディープインパクト,休明2走,距離短縮,9.0,D,12.4,6.0,13.0,3.0,,,,,B,A,B,E,D
小倉,11,OP,芝,2000,良,1,コスモブッドレア,5歳以上,菊沢一樹,小野次郎,先行,0.0,55.55555555555556,中距離,右回り,,Lv2 ,ゴールドシップ,休明3走,距離延長,10.0,E,12.4,4.0,12.8,4.0,34.9,3.0,35.2,,B,B,D,C,D
小倉,11,OP,芝,2000,良,2,ヴィンセンシオ,4歳,吉田隼人,森一誠,先行,,60.0,中距離,右回り,,Lv2 ,リアルスティール,休明2走,,1.0,B,12.6,8.0,12.9,5.0,35.4,4.0,33.7,6.0,C,B,E,B,D
小倉,11,OP,芝,2000,良,3,ザイツィンガー,5歳以上,松若風馬,牧田和弥,追込,25.0,0.0,中距離,右回り,,Lv2 ,ドリームジャーニー,休明初戦,距離延長,11.0,E,12.3,2.0,14.5,12.0,37.6,,36.8,,E,D,C,C,D
小倉,11,OP,芝,2000,良,4,バトルボーン,5歳以上,杉原誠人,林徹,先行,,83.33333333333334,中距離,右回り,,Lv2 ,シルバーステート,休明初戦,距離短縮,2.0,C,12.4,4.0,12.5,2.0,34.3,1.0,33.8,,C,C,C,D,B
小倉,11,OP,芝,2000,良,5,キングノジョー,4歳,舟山瑠泉,田中博康,先行,100.0,50.0,中距離,右回り,,Lv2 ,シルバーステート,休明2走,距離延長,7.0,D,12.5,7.0,12.5,2.0,35.9,,33.4,4.0,C,B,B,D,D
小倉,11,OP,芝,2000,良,6,マイネルメモリー,5歳以上,丹内祐次,宮徹,追込,60.0,36.36363636363637,中距離,右回り,,Lv2 ,ゴールドシップ,,距離短縮,6.0,D,12.9,11.0,13.0,6.0,37.0,,34.3,,C,A,E,C,C
小倉,11,OP,芝,2000,良,7,カネフラ,5歳以上,松本大輝,高橋康之,追込,0.0,31.25,中距離,右回り,,Lv2 ,グランデッツァ,休明2走,,12.0,E,12.6,8.0,14.4,10.0,37.7,,32.5,1.0,C,D,C,C,B
小倉,11,OP,芝,2000,良,8,ドラゴンヘッド,5歳以上,横山琉人,武藤善則,追込,75.0,30.0,中距離,右回り,,Lv2 ,ラブリーデイ,,距離延長,8.0,D,12.3,2.0,13.2,8.0,36.9,,33.1,3.0,C,B,B,D,B
小倉,11,OP,芝,2000,良,9,ダンテスヴュー,5歳以上,古川吉洋,友道康夫,差し,100.0,22.22222222222222,中距離,右回り,,Lv2 ,キングカメハメハ,休明初戦,距離延長,9.0,D,12.6,8.0,13.1,7.0,35.6,6.0,33.5,5.0,C,B,B,D,B
小倉,11,OP,芝,2000,良,10,レーゼドラマ,4歳,斎藤新,辻野泰之,先行,,33.33333333333333,中距離,右回り,,Lv2 ,キズナ,休明初戦,,5.0,D,12.4,4.0,14.1,9.0,34.6,2.0,35.4,,B,B,C,C,C
小倉,11,OP,芝,2000,良,11,アスクドゥポルテ,5歳以上,西塚洸二,梅田智之,追込,100.0,47.05882352941176,中距離,右回り,,Lv2 ,ハービンジャー,休明2走,距離短縮,4.0,C,12.9,11.0,14.4,10.0,37.5,,33.0,2.0,C,D,B,D,C
小倉,11,OP,芝,2000,良,12,シルトホルン,5歳以上,鮫島克駿,新開幸一,先行,50.0,33.33333333333333,中距離,右回り,,Lv2 ,スクリーンヒーロー,,距離延長,3.0,C,12.1,1.0,12.1,1.0,35.4,4.0,34.7,,B,B,C,D,B
小倉,12,自己条件,芝,1200,良,1,ルパヴィヨン,4歳,菊沢一樹,小手川準,先行,,,短距離,右回り,,Lv5 ,イスラボニータ,休明2走,距離短縮,4.0,C,12.5,16.0,12.8,8.0,35.2,,34.4,,E,D,C,D,C
小倉,12,自己条件,芝,1200,良,2,ヴァージル,4歳,斎藤新,小椋研介,差し,0.0,75.0,短距離,右回り,,Lv5 ,ビッグアーサー,休明初戦,距離短縮,3.0,C,12.1,4.0,13.7,16.0,35.5,,33.4,2.0,C,A,D,C,C
小倉,12,自己条件,芝,1200,良,3,グランテレーズ,5歳以上,鮫島克駿,渡辺薫彦,先行,0.0,35.714285714285715,短距離,右回り,,Lv5 ,シュヴァルグラン,休明3走,,5.0,C,12.1,4.0,12.4,4.0,34.3,3.0,34.2,8.0,C,C,C,B,B
小倉,12,自己条件,芝,1200,良,4,ドライグ,5歳以上,鷲頭虎太,大根田裕,先行,0.0,0.0,短距離,右回り,,Lv5 ,ダノンレジェンド,休明3走,距離短縮,16.0,E,12.1,4.0,12.7,7.0,36.3,,35.2,,C,,C,C,C
小倉,12,自己条件,芝,1200,良,5,レインオンミー,4歳,今村聖奈,福永祐一,差し,100.0,,短距離,右回り,,Lv5 ,リアルスティール,休明初戦,距離短縮,11.0,D,12.6,17.0,13.0,14.0,35.8,,34.9,,B,B,B,C,B
小倉,12,自己条件,芝,1200,良,6,パリコレジェンヌ,4歳,古川吉洋,鈴木孝志,差し,0.0,28.57142857142857,短距離,右回り,,Lv5 ,ミスターメロディ,休明2走,距離短縮,7.0,D,12.1,4.0,12.4,4.0,34.0,1.0,34.0,5.0,B,C,C,C,C
小倉,12,自己条件,芝,1200,良,7,タマモブラウンタイ,4歳,柴田裕一,角田晃一,差し,0.0,40.0,短距離,右回り,,Lv5 ,ディスクリートキャット,,距離短縮,9.0,D,12.0,2.0,12.0,2.0,34.9,8.0,38.0,,C,A,D,C,C
小倉,12,自己条件,芝,1200,良,8,ヤマニンレセディ,4歳,横山琉人,長谷川浩,差し,50.0,60.0,短距離,右回り,,Lv5 ,エピファネイア,休明2走,,2.0,C,12.2,11.0,12.3,3.0,34.1,2.0,33.9,4.0,C,C,D,C,C
小倉,12,自己条件,芝,1200,良,9,ツィスカリーゼ,5歳以上,的場勇人,的場均,追込,0.0,0.0,短距離,右回り,,Lv5 ,リオンディーズ,,,13.0,D,12.3,12.0,12.9,11.0,35.4,,33.6,3.0,C,C,B,B,C
小倉,12,自己条件,芝,1200,良,10,ランスオブプライム,5歳以上,国分恭介,奥村豊,逃げ,,,短距離,右回り,,Lv5 ,エピファネイア,休明3走,距離短縮,15.0,E,12.3,12.0,12.5,6.0,35.5,,34.1,7.0,C,D,D,C,
小倉,12,自己条件,芝,1200,良,11,テクノデザイン,5歳以上,松本大輝,千田輝彦,追込,0.0,0.0,短距離,右回り,,Lv5 ,ロゴタイプ,休明2走,距離短縮,14.0,E,12.6,17.0,14.3,18.0,35.7,,34.0,5.0,C,C,C,C,D
小倉,12,自己条件,芝,1200,良,12,シャドフ,5歳以上,舟山瑠泉,庄野靖志,先行,50.0,40.0,短距離,右回り,,Lv5 ,スワーヴリチャード,,距離短縮,8.0,D,12.0,2.0,12.8,8.0,34.7,7.0,34.5,,B,B,C,,
小倉,12,自己条件,芝,1200,良,13,ジーティーエスピ,4歳,丹内祐次,中村直也,先行,100.0,100.0,短距離,右回り,,Lv5 ,ドゥラメンテ,,,1.0,B,12.1,4.0,12.8,8.0,34.6,5.0,34.9,,B,B,C,C,C
小倉,12,自己条件,芝,1200,良,14,ヒットザグラウンド,4歳,角田大和,四位洋文,差し,,50.0,短距離,右回り,,Lv5 ,ファインニードル,休明2走,,6.0,D,12.1,4.0,14.0,17.0,34.3,3.0,33.1,1.0,C,C,D,C,D
小倉,12,自己条件,芝,1200,良,15,モルティフレーバー,4歳,小沢大仁,清水久詞,逃げ,0.0,,短距離,右回り,,Lv5 ,キタサンブラック,休明3走,距離短縮,12.0,D,12.4,15.0,12.9,11.0,34.6,5.0,36.0,,C,B,C,C,C
小倉,12,自己条件,芝,1200,良,16,シャインズオンユー,5歳以上,松若風馬,藤野健太,差し,,0.0,短距離,右回り,,Lv5 ,サトノクラウン,休明2走,距離短縮,10.0,D,12.1,4.0,13.2,15.0,35.2,,34.2,8.0,C,C,B,C,B
小倉,12,自己条件,芝,1200,良,17,トモサカエ,5歳以上,中井裕二,大竹正博,逃げ,,,短距離,右回り,,Lv5 ,アニマルキングダム,休明2走,,18.0,E,11.9,1.0,11.9,1.0,35.3,,39.6,,D,C,,,
小倉,12,自己条件,芝,1200,良,18,フーレイ,5歳以上,富田暁,加藤公太,差し,0.0,10.0,短距離,右回り,,Lv5 ,ビッグアーサー,休明2走,,17.0,E,12.3,12.0,12.9,11.0,35.1,9.0,34.4,,C,B,B,E,D
東京,1,未勝利,ダート,1400,良,1,シュートザムーン,3歳,原優介,伊藤伸一,追込,,,短距離,左回り,,,,,距離短縮,,,,,,,,,,,,,,,
東京,1,未勝利,ダート,1400,良,2,センノウィン,3歳,佐藤翔馬,南田美知,追込,,,短距離,左回り,,,,休明初戦,距離短縮,,,,,,,,,,,,,,,
東京,1,未勝利,ダート,1400,良,3,マジンタクシー,3歳,木幡初也,深山雅史,差し,0.0,0.0,短距離,左回り,,,,休明初戦,距離延長,,,,,,,,,,,,,,,
東京,1,未勝利,ダート,1400,良,4,ナンヨーロイヤル,3歳,田辺裕信,中舘英二,差し,,,短距離,左回り,,,,休明初戦,距離短縮,,,,,,,,,,,,,,,
東京,1,未勝利,ダート,1400,良,5,ジョイグリーン,3歳,小林脩斗,青木孝文,,,,短距離,左回り,,,,,,,,,,,,,,,,,,,,
東京,1,未勝利,ダート,1400,良,6,アツンケル,3歳,柴田大知,深山雅史,追込,,,短距離,左回り,,,,,距離延長,,,,,,,,,,,,,,,
東京,1,未勝利,ダート,1400,良,7,ドレドレ,3歳,津村明秀,矢嶋大樹,差し,0.0,0.0,短距離,左回り,,,,休明2走,距離延長,,,,,,,,,,,,,,,
東京,1,未勝利,ダート,1400,良,8,ヌクレオチド,3歳,柴田善臣,粕谷昌央,逃げ,0.0,0.0,短距離,左回り,,,,休明2走,距離延長,,,,,,,,,,,,,,,
東京,1,未勝利,ダート,1400,良,9,ジュピターテソーロ,3歳,菅原明良,高木登,,,,短距離,左回り,,,,,,,,,,,,,,,,,,,,
東京,1,未勝利,ダート,1400,良,10,ベアハンドキャッチ,3歳,キング,池上昌和,追込,,,短距離,左回り,,,,,距離延長,,,,,,,,,,,,,,,
東京,1,未勝利,ダート,1400,良,11,オセアフェアモント,3歳,佐々木大,菊川正達,差し,,,短距離,左回り,,,,,距離短縮,,,,,,,,,,,,,,,
東京,1,未勝利,ダート,1400,良,12,カンノンミッキー,3歳,木幡巧也,小西一男,差し,,,短距離,左回り,,,,,距離延長,,,,,,,,,,,,,,,
東京,1,未勝利,ダート,1400,良,13,マランドロ,3歳,遠藤汰月,奥平雅士,追込,,,短距離,左回り,,,,休明2走,距離短縮,,,,,,,,,,,,,,,
東京,1,未勝利,ダート,1400,良,14,ロザヴィータ,3歳,長浜鴻緒,矢嶋大樹,差し,,,短距離,左回り,,,,,距離延長,,,,,,,,,,,,,,,
東京,1,未勝利,ダート,1400,良,15,ウェスケンジントン,3歳,大野拓弥,小野次郎,差し,,,短距離,左回り,,,,休明初戦,,,,,,,,,,,,,,,,
東京,1,未勝利,ダート,1400,良,16,レピュニット,3歳,戸崎圭太,宮田敬介,差し,100.0,100.0,短距離,左回り,,,,,距離短縮,,,,,,,,,,,,,,,
東京,2,未勝利,ダート,2100,良,1,ユイアンゴロー,3歳,原田和真,栗田徹,差し,,,中距離,左回り,,,,休明初戦,距離延長,,,,,,,,,,,,,,,
東京,2,未勝利,ダート,2100,良,2,バッハ,3歳,佐々木大,中舘英二,追込,,,中距離,左回り,,,,,距離延長,,,,,,,,,,,,,,,
東京,2,未勝利,ダート,2100,良,3,モロノカガヤキ,3歳,津村明秀,林徹,差し,,,中距離,左回り,,,,,距離延長,,,,,,,,,,,,,,,
東京,2,未勝利,ダート,2100,良,4,オンザギャラクシー,3歳,木幡巧也,大和田成,差し,,,中距離,左回り,,,,,距離延長,,,,,,,,,,,,,,,
東京,2,未勝利,ダート,2100,良,5,タケルムサシ,3歳,岩田康誠,斎藤誠,追込,0.0,,中距離,左回り,,,,,距離延長,,,,,,,,,,,,,,,
東京,2,未勝利,ダート,2100,良,6,ブラックパロット,3歳,長浜鴻緒,国枝栄,追込,0.0,,中距離,左回り,,,,,距離延長,,,,,,,,,,,,,,,
東京,2,未勝利,ダート,2100,良,7,ブルースパーダ,3歳,原優介,矢野英一,差し,0.0,,中距離,左回り,,,,休明初戦,距離延長,,,,,,,,,,,,,,,
東京,2,未勝利,ダート,2100,良,8,コスモラムバック,3歳,武藤雅,水野貴広,追込,,,中距離,左回り,,,,休明3走,距離延長,,,,,,,,,,,,,,,
東京,2,未勝利,ダート,2100,良,9,ボンボンベイビー,3歳,菅原明良,矢作芳人,先行,,,中距離,左回り,,,,休明3走,距離延長,,,,,,,,,,,,,,,
東京,2,未勝利,ダート,2100,良,10,ロイヤルドリーム,3歳,上里直汰,西田雄一,追込,,,中距離,左回り,,,,,距離延長,,,,,,,,,,,,,,,
東京,2,未勝利,ダート,2100,良,11,ジーティーブラック,3歳,横山武史,菊沢隆徳,差し,,,中距離,左回り,,,,,距離延長,,,,,,,,,,,,,,,
東京,2,未勝利,ダート,2100,良,12,リーピングサイン,3歳,岩田望来,武藤善則,追込,,,中距離,左回り,,,,休明3走,距離延長,,,,,,,,,,,,,,,
東京,2,未勝利,ダート,2100,良,13,キョウエイアート,3歳,石川裕紀,萱野浩二,追込,,,中距離,左回り,,,,,距離延長,,,,,,,,,,,,,,,
東京,3,未勝利,ダート,1600,良,1,コスモカノーネ,3歳,柴田大知,田島俊明,先行,,,短距離,左回り,,,,,距離短縮,,,,,,,,,,,,,,,
東京,3,未勝利,ダート,1600,良,2,スティルアイライズ,3歳,遠藤汰月,加藤和宏,追込,,,短距離,左回り,,,,休明2走,距離延長,,,,,,,,,,,,,,,
東京,3,未勝利,ダート,1600,良,3,カラクリスピリッツ,3歳,岩田康誠,斎藤誠,差し,,,短距離,左回り,,,,休明初戦,距離短縮,,,,,,,,,,,,,,,
東京,3,未勝利,ダート,1600,良,4,ホテルストリート,3歳,横山武史,伊藤大士,差し,0.0,,短距離,左回り,,,,休明初戦,距離延長,,,,,,,,,,,,,,,
東京,3,未勝利,ダート,1600,良,5,セントポールヒロ,3歳,大野拓弥,田島俊明,差し,0.0,0.0,短距離,左回り,,,,休明初戦,,,,,,,,,,,,,,,,
東京,3,未勝利,ダート,1600,良,6,グラスベリー,3歳,野中悠太,佐藤吉勝,追込,,,短距離,左回り,,,,,距離短縮,,,,,,,,,,,,,,,
東京,3,未勝利,ダート,1600,良,7,キタノエピックアン,3歳,上里直汰,萱野浩二,先行,,,短距離,左回り,,,,,距離短縮,,,,,,,,,,,,,,,
東京,3,未勝利,ダート,1600,良,8,サラサチャチャチャ,3歳,江田照男,田中剛,先行,,,短距離,左回り,,,,,距離短縮,,,,,,,,,,,,,,,
東京,3,未勝利,ダート,1600,良,9,ダイユウアドバンス,3歳,佐藤翔馬,松永康利,,,,短距離,左回り,,,,,,,,,,,,,,,,,,,,
東京,3,未勝利,ダート,1600,良,10,エアトベーレ,3歳,キング,手塚貴久,追込,,,短距離,左回り,,,,,距離短縮,,,,,,,,,,,,,,,
東京,3,未勝利,ダート,1600,良,11,ゼフィリア,3歳,原優介,岩戸孝樹,追込,0.0,0.0,短距離,左回り,,,,休明初戦,,,,,,,,,,,,,,,,
東京,3,未勝利,ダート,1600,良,12,モントゥリエ,3歳,長浜鴻緒,中舘英二,追込,,,短距離,左回り,,,,休明初戦,,,,,,,,,,,,,,,,
東京,3,未勝利,ダート,1600,良,13,ティーナ,3歳,木幡巧也,池上昌和,追込,,,短距離,左回り,,,,,,,,,,,,,,,,,,,,
東京,3,未勝利,ダート,1600,良,14,タートルインメイ,3歳,松岡正海,奥平雅士,差し,0.0,0.0,短距離,左回り,,,,休明2走,距離短縮,,,,,,,,,,,,,,,
東京,3,未勝利,ダート,1600,良,15,ティルベリー,3歳,岩田望来,宮田敬介,先行,0.0,0.0,短距離,左回り,,,,,距離短縮,,,,,,,,,,,,,,,
東京,3,未勝利,ダート,1600,良,16,タマモシルエット,3歳,谷原柚希,伊藤圭三,差し,,,短距離,左回り,,,,,距離延長,,,,,,,,,,,,,,,
東京,4,新馬,ダート,1600,良,1,ドラゴンパッセ,3歳,佐々木大,伊藤大士,,,,短距離,左回り,,,,,,,,,,,,,,,,,,,,
東京,4,新馬,ダート,1600,良,2,マッドヘッドラブ,3歳,岩田康誠,戸田博文,,,,短距離,左回り,,,,,,,,,,,,,,,,,,,,
東京,4,新馬,ダート,1600,良,3,ジュンレイ,3歳,谷原柚希,小野次郎,,,,短距離,左回り,,,,,,,,,,,,,,,,,,,,
東京,4,新馬,ダート,1600,良,4,ジューングレイス,3歳,武藤雅,鈴木慎太,,,,短距離,左回り,,,,,,,,,,,,,,,,,,,,
東京,4,新馬,ダート,1600,良,5,ウイングラナート,3歳,原田和真,武市康男,,,,短距離,左回り,,,,,,,,,,,,,,,,,,,,
東京,4,新馬,ダート,1600,良,6,ペリドットテソーロ,3歳,原優介,西田雄一,,,,短距離,左回り,,,,,,,,,,,,,,,,,,,,
東京,4,新馬,ダート,1600,良,7,ステラデルークス,3歳,横山武史,鈴木伸尋,,,,短距離,左回り,,,,,,,,,,,,,,,,,,,,
東京,4,新馬,ダート,1600,良,8,ディジョネット,3歳,上里直汰,松山将樹,,,,短距離,左回り,,,,,,,,,,,,,,,,,,,,
東京,4,新馬,ダート,1600,良,9,ウェルックス,3歳,田辺裕信,久保田貴,,,,短距離,左回り,,,,,,,,,,,,,,,,,,,,
東京,4,新馬,ダート,1600,良,10,ユイノレジスタンス,3歳,木幡初也,深山雅史,,,,短距離,左回り,,,,,,,,,,,,,,,,,,,,
東京,4,新馬,ダート,1600,良,11,ブルーコーヴ,3歳,津村明秀,木村哲也,,,,短距離,左回り,,,,,,,,,,,,,,,,,,,,
東京,4,新馬,ダート,1600,良,12,ゴールドプレイヤー,3歳,岩田望来,古賀慎明,,,,短距離,左回り,,,,,,,,,,,,,,,,,,,,
東京,4,新馬,ダート,1600,良,13,ガイストゼーゲン,3歳,江田照男,高木登,,,,短距離,左回り,,,,,,,,,,,,,,,,,,,,
東京,4,新馬,ダート,1600,良,14,ハルカオル,3歳,木幡育也,千葉直人,,,,短距離,左回り,,,,,,,,,,,,,,,,,,,,
東京,4,新馬,ダート,1600,良,15,フェンリル,3歳,菅原明良,高木登,,,,短距離,左回り,,,,,,,,,,,,,,,,,,,,
東京,4,新馬,ダート,1600,良,16,シャインプレマ,3歳,野中悠太,中舘英二,,,,短距離,左回り,,,,,,,,,,,,,,,,,,,,
東京,5,新馬,芝,1600,良,1,アームアンフルール,3歳,木幡初也,本間忍,,,,短距離,左回り,,,,,,,,,,,,,,,,,,,,
東京,5,新馬,芝,1600,良,2,ミラクルチケット,3歳,遠藤汰月,稲垣幸雄,,,,短距離,左回り,,,,,,,,,,,,,,,,,,,,
東京,5,新馬,芝,1600,良,3,ニットウエース,3歳,武藤雅,稲垣幸雄,,,,短距離,左回り,,,,,,,,,,,,,,,,,,,,
東京,5,新馬,芝,1600,良,4,ウィズアツインクル,3歳,木幡巧也,牧光二,,,,短距離,左回り,,,,,,,,,,,,,,,,,,,,
東京,5,新馬,芝,1600,良,5,シセイジャンヌ,3歳,木幡育也,高橋文雅,,,,短距離,左回り,,,,,,,,,,,,,,,,,,,,
東京,5,新馬,芝,1600,良,6,マウンテンバローズ,3歳,キング,清水久詞,,,,短距離,左回り,,,,,,,,,,,,,,,,,,,,
東京,5,新馬,芝,1600,良,7,ビップジョワ,3歳,丸田恭介,高柳瑞樹,,,,短距離,左回り,,,,,,,,,,,,,,,,,,,,
東京,5,新馬,芝,1600,良,8,ハニーアンバー,3歳,柴田善臣,小野次郎,,,,短距離,左回り,,,,,,,,,,,,,,,,,,,,
