場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
京都,12,7,オレノアイバ,田口貫太,3288.0,3844.0,-433.0,1283.0,1675.0,-164.0,9493.0,1.0
京都,12,8,シャーリーゴールド,古川吉洋,-1078.0,33.0,2441.0,1137.0,412.0,1196.0,4141.0,6.0
京都,12,9,アクルクス,田山旺佑,,,,,,,,
京都,12,10,チムグクル,武豊　　,-1153.0,-382.0,-1575.0,-765.0,-1109.0,-353.0,-5337.0,14.0
京都,12,11,ベルファスト,松若風馬,-891.0,59.0,135.0,871.0,115.0,-385.0,-96.0,11.0
京都,12,12,ショウナンラフィネ,北村友一,-664.0,274.0,738.0,-119.0,1825.0,145.0,2199.0,8.0
京都,12,13,ダノンクロム,西村淳也,-295.0,-840.0,1312.0,737.0,-942.0,318.0,290.0,10.0
京都,12,14,サンタンカ,三浦皇成,-683.0,-477.0,-435.0,328.0,1109.0,-523.0,-681.0,12.0
京都,12,15,ベルタソ,和田竜二,2938.0,-1592.0,-598.0,-1501.0,-677.0,-72.0,-1502.0,13.0
京都,12,16,フランクスピード,川田将雅,-538.0,1256.0,489.0,-315.0,186.0,77.0,1155.0,9.0
京都,12,17,ヴァージル,坂井瑠星,44.0,1601.0,767.0,2319.0,1583.0,-194.0,6120.0,3.0
