場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
京都,8,5,フローラルセント,キズナ,1434.0,2350.0,696.0,630.0,3921.0,3253.0,5483.0,-256.0,17511.0,2.0
京都,8,6,リアルクィーン,リアルスティール,-1308.0,756.0,3041.0,4033.0,1180.0,1961.0,-941.0,673.0,9395.0,4.0
京都,8,7,ルナビス,ディーマジェスティ,-260.0,925.0,699.0,-456.0,150.0,869.0,,365.0,2292.0,9.0
京都,8,8,メイショウタムシバ,ダノンレジェンド,2566.0,1705.0,4811.0,1143.0,1477.0,3179.0,,1209.0,16090.0,3.0
京都,8,9,ブルーペクトライト,サトノダイヤモンド,-504.0,-1161.0,-41.0,,-472.0,-854.0,-1786.0,-493.0,-5311.0,14.0
京都,8,10,タマモナポリ,カレンブラックヒル,724.0,590.0,1569.0,1294.0,266.0,419.0,,134.0,4996.0,7.0
京都,8,11,サイモンコーラル,ビーチパトロール,1177.0,561.0,-441.0,,669.0,-346.0,,-777.0,843.0,12.0
京都,8,12,ツキノアカリ,エピファネイア,-1513.0,-6025.0,-3367.0,-3588.0,-1809.0,-5692.0,,-811.0,-22805.0,16.0
京都,8,13,モズカトレア,モズアスコット,992.0,,1002.0,,1155.0,1376.0,,444.0,4969.0,8.0
京都,8,14,オーケーカルメン,ドレフォン,2988.0,2702.0,5543.0,1332.0,2178.0,2542.0,,1677.0,18962.0,1.0
京都,8,15,エルフストラック,カリフォルニアクローム,479.0,619.0,1310.0,-236.0,55.0,1358.0,1945.0,705.0,6235.0,6.0
京都,8,16,ノボリクレバー,デクラレーションオブウォー,922.0,-336.0,-1041.0,-12.0,-1205.0,81.0,639.0,946.0,-6.0,13.0
京都,9,1,スマートジェイナ,ロードカナロア,-2907.0,-682.0,-1519.0,1234.0,1653.0,-3552.0,-1432.0,-993.0,-8198.0,6.0
京都,9,2,フェアリーライク,ゴールドアクター,-469.0,761.0,1736.0,813.0,-190.0,942.0,,226.0,3819.0,3.0
京都,9,3,ゼンダンハヤブサ,スマートオーディン,,,,,,,,,,
京都,9,4,リカントロポ,グレーターロンドン,317.0,1393.0,2228.0,1139.0,1829.0,1956.0,-764.0,-152.0,7946.0,2.0
京都,9,5,レーヴブリリアント,スワーヴリチャード,-913.0,264.0,-1019.0,-1873.0,-3067.0,-2064.0,196.0,-115.0,-8591.0,7.0
京都,9,6,コールミーメイビー,リオンディーズ,-520.0,236.0,-714.0,612.0,-1631.0,1038.0,-2297.0,455.0,-2821.0,5.0
京都,9,7,アンジョルラス,キズナ,1434.0,2350.0,4251.0,630.0,-331.0,3253.0,,615.0,12202.0,1.0
京都,9,8,バレルターン,リオンディーズ,-520.0,236.0,-714.0,612.0,-1631.0,1038.0,,455.0,-524.0,4.0
京都,10,1,ルディック,Into Mischief,-457.0,-37.0,480.0,-44.0,502.0,-136.0,,491.0,799.0,7.0
京都,10,2,ショウナンアビアス,ドレフォン,2988.0,2702.0,5543.0,1870.0,2133.0,2542.0,,1677.0,19455.0,2.0
京都,10,3,キタノソワレ,トゥザワールド,502.0,679.0,455.0,544.0,-354.0,82.0,,24.0,1932.0,6.0
京都,10,4,ローズバルサム,ブラックタイド,32.0,-1155.0,1243.0,206.0,-856.0,501.0,,576.0,547.0,8.0
京都,10,5,ナッカーフェイス,シニスターミニスター,4687.0,2599.0,9037.0,126.0,2774.0,8102.0,1722.0,2684.0,31731.0,1.0
京都,10,6,ヤマニンシュラ,ダイワメジャー,1022.0,-940.0,-1906.0,-775.0,-1303.0,-1639.0,,-944.0,-6485.0,10.0
京都,10,7,ナスノカンゲツ,ダイワメジャー,1022.0,-940.0,-1906.0,-1508.0,-1303.0,-1639.0,-2566.0,-944.0,-9784.0,11.0
京都,10,8,モズナナスター,モズアスコット,992.0,,1002.0,,906.0,1376.0,557.0,444.0,5277.0,4.0
京都,10,9,アガシ,エピファネイア,-1513.0,-6025.0,-3367.0,-1991.0,-3687.0,-5692.0,,-811.0,-23086.0,12.0
京都,10,10,パドマ,ドレフォン,2988.0,2702.0,5543.0,1332.0,2133.0,2542.0,,1677.0,18917.0,3.0
京都,10,11,エンヤラヴフェイス,エイシンヒカリ,708.0,-933.0,383.0,-55.0,1573.0,1825.0,,573.0,4074.0,5.0
京都,10,12,ムーム,キンシャサノキセキ,240.0,-1865.0,-67.0,-316.0,-1136.0,855.0,,-779.0,-3068.0,9.0
京都,11,1,サンデーファンデー,スズカコーズウェイ,968.0,467.0,1364.0,-154.0,630.0,842.0,,271.0,4388.0,4.0
京都,11,2,ノースブリッジ,モーリス,1046.0,-657.0,-2250.0,-1874.0,-333.0,-1652.0,-1055.0,-309.0,-7084.0,11.0
京都,11,3,ドゥラエレーデ,ドゥラメンテ,-2094.0,-973.0,-2151.0,-3854.0,-1137.0,-809.0,,-942.0,-11960.0,14.0
京都,11,4,ラムジェット,マジェスティックウォリアー,-151.0,-403.0,1907.0,497.0,1357.0,2076.0,,1854.0,7137.0,2.0
京都,11,5,サイモンザナドゥ,アジアエクスプレス,1481.0,236.0,586.0,2112.0,360.0,1529.0,178.0,-121.0,6361.0,3.0
京都,11,6,ロードクロンヌ,リオンディーズ,-520.0,-183.0,-460.0,612.0,78.0,1038.0,-2297.0,337.0,-1395.0,8.0
京都,11,7,シゲルショウグン,モーリス,1046.0,-657.0,-2250.0,-1874.0,-333.0,-1652.0,,-309.0,-6029.0,10.0
京都,11,8,ブライアンセンス,ホッコータルマエ,-2239.0,-544.0,965.0,-2418.0,40.0,-768.0,1357.0,662.0,-2945.0,9.0
京都,11,9,アウトレンジ,レガーロ,,,,,,,,,,
京都,11,10,エアロロノア,キングカメハメハ,-1099.0,622.0,424.0,34.0,647.0,201.0,688.0,-72.0,1445.0,6.0
京都,11,11,レヴォントゥレット,ロードカナロア,-2907.0,2748.0,-288.0,1127.0,-3277.0,-3552.0,,-968.0,-7117.0,12.0
京都,11,12,ダブルハートボンド,キズナ,1434.0,1952.0,696.0,630.0,3921.0,3253.0,54.0,-256.0,11684.0,1.0
京都,11,13,レイナデアルシーラ,ナダル,-312.0,79.0,1035.0,,443.0,55.0,,21.0,1321.0,7.0
京都,11,14,ペリエール,ヘニーヒューズ,-837.0,67.0,1991.0,-438.0,1535.0,990.0,234.0,802.0,4344.0,5.0
京都,11,15,デルマソトガケ,マインドユアビスケッツ,-1168.0,563.0,-2646.0,,-1831.0,-2241.0,-540.0,-280.0,-8143.0,13.0
京都,12,1,タンテドヴィーヴル,ルヴァンスレーヴ,1381.0,-315.0,2897.0,,1262.0,3608.0,,-236.0,8597.0,3.0
京都,12,2,ベルサ,マクフィ,-456.0,26.0,286.0,-999.0,-513.0,-47.0,,426.0,-1277.0,9.0
京都,12,3,サーナーティオン,サンダースノー,1197.0,1177.0,-1402.0,,2687.0,4169.0,,657.0,8485.0,4.0
京都,12,4,メイショウセイロウ,ビッグアーサー,405.0,652.0,63.0,-2474.0,-2015.0,-1572.0,,229.0,-4712.0,13.0
京都,12,5,ホルンフェルス,リオンディーズ,-520.0,236.0,-714.0,-2627.0,-1631.0,1038.0,481.0,455.0,-3282.0,12.0
京都,12,6,ジャンヌローサ,イスラボニータ,967.0,35.0,4154.0,-480.0,3209.0,620.0,474.0,201.0,9180.0,2.0
京都,12,7,オレノアイバ,ダンカーク,1678.0,-452.0,-935.0,-893.0,-434.0,28.0,335.0,-301.0,-974.0,8.0
京都,12,8,シャーリーゴールド,エピファネイア,-1513.0,-6025.0,-2937.0,-1991.0,-3687.0,-5692.0,-3695.0,-2058.0,-27598.0,17.0
京都,12,9,アクルクス,イスラボニータ,967.0,35.0,4154.0,725.0,3209.0,620.0,474.0,201.0,10385.0,1.0
京都,12,10,チムグクル,ラブリーデイ,-1039.0,-1190.0,1004.0,-245.0,-528.0,-32.0,,104.0,-1926.0,10.0
京都,12,11,ベルファスト,ダイワメジャー,1022.0,-940.0,-636.0,-555.0,-1303.0,-1639.0,-124.0,1022.0,-3153.0,11.0
京都,12,12,ショウナンラフィネ,オルフェーヴル,-914.0,1292.0,1764.0,1034.0,147.0,1152.0,402.0,243.0,5120.0,6.0
京都,12,13,ダノンクロム,ハーツクライ,-2618.0,-1690.0,-3424.0,-1673.0,-791.0,-2972.0,,-896.0,-14064.0,16.0
京都,12,14,サンタンカ,モーリス,1046.0,-2146.0,-847.0,-400.0,-2142.0,-1652.0,-1055.0,-137.0,-7333.0,15.0
京都,12,15,ベルタソ,ミッキーアイル,954.0,851.0,1956.0,130.0,830.0,1117.0,,192.0,6030.0,5.0
京都,12,16,フランクスピード,Frankel,-124.0,-186.0,348.0,-65.0,-290.0,-170.0,163.0,-1.0,-325.0,7.0
京都,12,17,ヴァージル,ビッグアーサー,405.0,652.0,63.0,-2474.0,-2015.0,-1572.0,,229.0,-4712.0,13.0
