場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
京都,7,6,アルマデオロ,清水久詞,-950.0,-771.0,357.0,-1261.0,1229.0,141.0,,581.0,-674.0,4.0
京都,7,7,シュプリンガー,小栗実　,497.0,-683.0,1228.0,286.0,393.0,1727.0,1283.0,-449.0,4282.0,1.0
京都,8,1,メイショウリリー,高橋義忠,45.0,-275.0,-515.0,296.0,-259.0,7.0,,127.0,-574.0,10.0
京都,8,2,サツキノジョウ,武井亮　,204.0,255.0,1402.0,-229.0,550.0,1211.0,,107.0,3500.0,7.0
京都,8,3,シンコーナホチャン,畑端省吾,1061.0,57.0,1507.0,433.0,691.0,1776.0,533.0,144.0,6202.0,2.0
京都,8,4,ウィンターダフネ,国枝栄　,422.0,-328.0,-611.0,-581.0,-744.0,-856.0,,-50.0,-2748.0,12.0
京都,8,5,フローラルセント,松下武士,110.0,324.0,-172.0,77.0,-1147.0,-1022.0,73.0,-263.0,-2020.0,11.0
京都,8,6,リアルクィーン,石坂公一,1583.0,-353.0,149.0,-12.0,1327.0,810.0,207.0,565.0,4276.0,6.0
京都,8,7,ルナビス,森田直行,1305.0,39.0,957.0,875.0,106.0,1187.0,-240.0,227.0,4456.0,5.0
京都,8,8,メイショウタムシバ,飯田祐史,108.0,-1283.0,-542.0,-714.0,-863.0,-1075.0,,-138.0,-4507.0,14.0
京都,8,9,ブルーペクトライト,宮地貴稔,1788.0,-103.0,539.0,919.0,970.0,1592.0,,-17.0,5688.0,3.0
京都,8,10,タマモナポリ,河嶋宏樹,4324.0,1815.0,4272.0,1012.0,2228.0,5288.0,285.0,880.0,20104.0,1.0
京都,8,11,サイモンコーラル,羽月友彦,1052.0,300.0,-40.0,-502.0,231.0,-28.0,-621.0,-304.0,88.0,9.0
京都,8,12,ツキノアカリ,牧田和弥,-1868.0,-224.0,-180.0,-1088.0,-9.0,-2502.0,1619.0,-697.0,-4949.0,15.0
京都,8,13,モズカトレア,井上智史,,,,,,,,,,
京都,8,14,オーケーカルメン,奥村豊　,2017.0,-15.0,430.0,204.0,541.0,1608.0,229.0,277.0,5291.0,4.0
京都,8,15,エルフストラック,中村直也,-33.0,223.0,-226.0,-553.0,1871.0,-502.0,,610.0,1390.0,8.0
京都,8,16,ノボリクレバー,石橋守　,1220.0,-720.0,-691.0,-380.0,-760.0,-1240.0,-763.0,-345.0,-3679.0,13.0
京都,9,1,スマートジェイナ,加藤公太,,,,,,,,,,
京都,9,2,フェアリーライク,笹田和秀,-840.0,455.0,60.0,-1047.0,-2533.0,-1009.0,,-358.0,-5272.0,6.0
京都,9,3,ゼンダンハヤブサ,佐々木晶,-1537.0,312.0,647.0,752.0,1246.0,494.0,,-68.0,1846.0,1.0
京都,9,4,リカントロポ,梅田智之,-516.0,-1111.0,-505.0,-782.0,-626.0,-1106.0,,-491.0,-5137.0,5.0
京都,9,5,レーヴブリリアント,田中博康,-192.0,57.0,-787.0,152.0,-369.0,-16.0,-601.0,-418.0,-2174.0,3.0
京都,9,6,コールミーメイビー,小崎憲　,-2258.0,-899.0,-916.0,-873.0,-1968.0,-2548.0,290.0,-491.0,-9663.0,7.0
京都,9,7,アンジョルラス,藤野健太,597.0,571.0,146.0,1175.0,-1019.0,-509.0,,22.0,983.0,2.0
京都,9,8,バレルターン,茶木太樹,-624.0,-570.0,-1437.0,-464.0,-275.0,-693.0,-563.0,-489.0,-5115.0,4.0
京都,10,1,ルディック,高野友和,1460.0,-122.0,298.0,-145.0,669.0,1035.0,,525.0,3720.0,7.0
京都,10,2,ショウナンアビアス,加藤士津,-784.0,348.0,637.0,272.0,-286.0,-541.0,,-109.0,-463.0,11.0
京都,10,3,キタノソワレ,本間忍　,-315.0,-1871.0,-1531.0,-1152.0,-473.0,-2583.0,-319.0,-839.0,-9083.0,12.0
京都,10,4,ローズバルサム,吉村圭司,1213.0,120.0,985.0,89.0,1938.0,1824.0,105.0,660.0,6934.0,3.0
京都,10,5,ナッカーフェイス,北出成人,1035.0,844.0,1097.0,185.0,2726.0,1806.0,,956.0,8649.0,2.0
京都,10,6,ヤマニンシュラ,斉藤崇史,206.0,-713.0,637.0,74.0,188.0,-371.0,,121.0,142.0,10.0
京都,10,7,ナスノカンゲツ,武井亮　,204.0,255.0,1402.0,-703.0,523.0,1211.0,162.0,107.0,3161.0,8.0
京都,10,8,モズナナスター,矢作芳人,332.0,287.0,1034.0,71.0,1247.0,818.0,,593.0,4382.0,6.0
京都,10,9,アガシ,庄野靖志,1229.0,214.0,-125.0,-284.0,142.0,277.0,-261.0,-43.0,1149.0,9.0
京都,10,10,パドマ,杉山晴紀,863.0,869.0,650.0,546.0,1065.0,1196.0,,225.0,5414.0,4.0
京都,10,11,エンヤラヴフェイス,森田直行,1305.0,39.0,957.0,125.0,1488.0,1187.0,-240.0,227.0,5088.0,5.0
京都,10,12,ムーム,杉山佳明,2270.0,-108.0,2223.0,318.0,1364.0,1384.0,,1219.0,8670.0,1.0
京都,11,1,サンデーファンデー,東田明士,,,,,,,,,,
京都,11,2,ノースブリッジ,奥村武　,4.0,294.0,-818.0,-1199.0,-662.0,-309.0,-499.0,-751.0,-3940.0,13.0
京都,11,3,ドゥラエレーデ,池添学　,1226.0,222.0,773.0,672.0,255.0,1616.0,-367.0,454.0,4851.0,3.0
京都,11,4,ラムジェット,佐々木晶,-1537.0,78.0,440.0,-46.0,-321.0,494.0,,516.0,-376.0,8.0
京都,11,5,サイモンザナドゥ,小林真也,1420.0,-175.0,1467.0,336.0,-217.0,878.0,721.0,308.0,4738.0,4.0
京都,11,6,ロードクロンヌ,四位洋文,761.0,1161.0,466.0,592.0,647.0,1104.0,2225.0,92.0,7048.0,1.0
京都,11,7,シゲルショウグン,大橋勇樹,-2052.0,-248.0,226.0,-1801.0,822.0,1128.0,,214.0,-1711.0,10.0
京都,11,8,ブライアンセンス,斎藤誠　,482.0,-48.0,673.0,171.0,-1630.0,202.0,,509.0,359.0,7.0
京都,11,9,アウトレンジ,大久保龍,468.0,488.0,172.0,-863.0,-163.0,-330.0,-349.0,-318.0,-895.0,9.0
京都,11,10,エアロロノア,笹田和秀,-840.0,-120.0,-1315.0,-495.0,420.0,-1009.0,-920.0,-160.0,-4439.0,14.0
京都,11,11,レヴォントゥレット,矢作芳人,332.0,80.0,1034.0,-191.0,-356.0,818.0,564.0,593.0,2874.0,5.0
京都,11,12,ダブルハートボンド,大久保龍,468.0,488.0,172.0,573.0,-163.0,-330.0,-187.0,-318.0,703.0,6.0
京都,11,13,レイナデアルシーラ,西園正都,962.0,63.0,2145.0,446.0,797.0,377.0,125.0,299.0,5214.0,2.0
京都,11,14,ペリエール,黒岩陽一,87.0,164.0,-373.0,-161.0,-545.0,-509.0,-475.0,-656.0,-2468.0,11.0
京都,11,15,デルマソトガケ,須貝尚介,-1940.0,-273.0,141.0,-346.0,104.0,-31.0,-54.0,-280.0,-2679.0,12.0
京都,12,1,タンテドヴィーヴル,斉藤崇史,206.0,-713.0,-639.0,74.0,188.0,-371.0,,-249.0,-1504.0,12.0
京都,12,2,ベルサ,鈴木孝志,1461.0,-173.0,-1125.0,-205.0,-936.0,36.0,,51.0,-891.0,11.0
京都,12,3,サーナーティオン,藤岡健一,-144.0,496.0,-156.0,554.0,62.0,-691.0,379.0,247.0,747.0,10.0
京都,12,4,メイショウセイロウ,荒川義之,2534.0,1847.0,-710.0,2407.0,1086.0,270.0,887.0,-254.0,8067.0,3.0
京都,12,5,ホルンフェルス,河嶋宏樹,4324.0,1815.0,578.0,2910.0,2091.0,5288.0,,-666.0,16340.0,1.0
京都,12,6,ジャンヌローサ,井上智史,,,,,,,,,,
京都,12,7,オレノアイバ,高橋康之,589.0,202.0,910.0,934.0,407.0,-855.0,424.0,-344.0,2267.0,8.0
京都,12,8,シャーリーゴールド,佐藤悠太,,,,,,,,,,
京都,12,9,アクルクス,池添学　,1226.0,-518.0,227.0,-151.0,876.0,1616.0,,332.0,3608.0,7.0
京都,12,10,チムグクル,福永祐一,-230.0,612.0,-109.0,389.0,204.0,479.0,617.0,133.0,2095.0,9.0
京都,12,11,ベルファスト,今野貞一,-1005.0,-201.0,-1432.0,-252.0,-139.0,-1820.0,-315.0,-792.0,-5956.0,13.0
京都,12,12,ショウナンラフィネ,高野友和,1460.0,-122.0,1012.0,147.0,669.0,1035.0,-361.0,153.0,3993.0,6.0
京都,12,13,ダノンクロム,東田明士,,,,,,,,,,
京都,12,14,サンタンカ,千田輝彦,2554.0,1269.0,2567.0,1224.0,2724.0,2595.0,194.0,753.0,13880.0,2.0
京都,12,15,ベルタソ,小崎憲　,-2258.0,-899.0,-916.0,148.0,-1968.0,-2548.0,,-491.0,-8932.0,14.0
京都,12,16,フランクスピード,高野友和,1460.0,-122.0,1012.0,147.0,669.0,1035.0,66.0,153.0,4420.0,5.0
京都,12,17,ヴァージル,杉山晴紀,863.0,869.0,1277.0,969.0,1065.0,1196.0,,481.0,6720.0,4.0
